timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754606640776651400,3.05272,0,0,0,0,0,0
1754606640801640510,3.05272,0,0,0,0,0,0
1754606640827066288,3.05272,0,0,0,0,0,0
1754606640851869269,3.05272,0,0,0,0,0,0
1754606640876657471,3.05272,0,0,0,0,0,0
1754606640901625600,3.05272,0,0,0,0,0,0
1754606640926677174,3.05272,0,0,0,0,0,0
1754606640951659969,3.05272,0,0,0,0,0,0
1754606640976651154,3.05272,0,0,0,0,0,0
1754606641001647116,3.05272,0,0,0,0,0,0
1754606641026666782,3.05272,0,0,0,0,0,0
1754606641051618485,3.05272,0,0,0,0,0,0
1754606641076642817,3.05272,0,0,0,0,0,0
1754606641101670557,3.05272,0,0,0,0,0,0
1754606641126892927,3.05272,0,0,0,0,0,0
1754606641151789741,3.05272,0,0,0,0,0,0
1754606641176741277,3.05272,0,0,0,0,0,0
1754606641201660813,3.05272,0,17.9756,-0.00815729,0,0.7,3
1754606641226612794,3.05272,0,18.0009,2.68314,0.330178,0.7,10
1754606641251642627,3.061,1.85547,18.1116,3.0293,0.435384,0.7,10
1754606641276609422,3.14348,4.62109,18.1735,4.04532,0.359513,0.7,10
1754606641301624588,3.22888,5.16016,18.3954,7.45812,0.406319,0.639453,10
1754606641326730088,3.41687,6.89258,18.5184,7.93098,0.403862,0.458144,10
1754606641351739957,3.58162,8.20117,18.8378,9.98927,0.430616,0.379752,10
1754606641376749734,3.83395,9.23438,18.987,10.0189,0.372607,0.216118,10
1754606641401812752,4.07448,9.51367,19.3273,10.4183,0.224139,0.18111,10
1754606641426743344,4.3229,9.00195,19.5034,10.5041,0.16017,0.0882758,10
1754606641451755621,4.53959,8.24805,19.7142,9.64155,0.0753523,0.0754901,10
1754606641478126827,4.69762,7.76562,20.0032,7.93688,0.0968086,0.0731465,10
1754606641501732453,4.92872,6.31055,20.1719,7.38773,0.0704034,0.045234,10
1754606641526615007,5.07452,5.57422,20.3768,5.75839,0.0715621,0.0455889,10
1754606641551550858,5.19052,4.41016,20.4802,4.87879,0.0693628,0.0640719,10
1754606641576580894,5.2693,3.49219,20.5546,3.30852,0.0844961,0.0854512,10
1754606641601948709,5.35949,2.82617,20.6686,2.58843,0.0833316,0.0760421,10
1754606641626980579,5.40484,2.16797,20.714,2.25977,0.0967588,0.0762853,10
1754606641651844078,5.45093,1.83203,20.7502,1.62517,0.0672401,0.0378138,10
1754606641676654540,5.48548,1.12891,20.8065,0.563119,0.0407973,-0.01123,10
1754606641701639168,5.50734,0.396484,20.8074,-0.134356,-0.00714379,-0.135451,10
1754606641726691483,5.50502,-0.5625,20.7935,-2.39053,-0.11005,-0.191519,10
1754606641751575759,0.798663,-1.54688,20.706,-3.14757,0.280509,0.7,10
1754606641776663814,0.844484,-2.83984,20.7046,1.25529,0.518488,0.7,10
1754606641801608721,0.884093,-0.144531,20.7433,-1.08366,0.422738,0.7,10
1754606641826610887,0.868227,1.19531,20.739,0.47537,0.355196,0.7,10
1754606641851649682,0.831283,1.7168,20.8211,2.78954,0.426137,0.7,10
1754606641876682478,0.745569,3.07617,20.872,3.01077,0.390957,0.7,10
1754606641901671477,0.657944,3.88086,21.0257,5.20249,0.404793,0.7,10
1754606641926804755,0.532961,5.19727,21.1283,5.95292,0.387384,0.7,10
1754606641951779106,0.371081,6.41211,21.2563,7.32321,0.34382,0.7,10
1754606641976726271,0.211175,7.92578,21.5661,10.0417,0.371615,0.7,10
1754606642001567567,0.162352,9.84375,21.7378,11.0431,0.418998,0.7,10
1754606642026625918,0.446466,11.9414,21.9667,12.6373,0.376564,0.7,10
1754606642051601732,0.735334,14.043,21.9667,12.6373,0.376564,0.7,10
1754606642076611842,1.35861,16.2891,21.9667,12.6373,0.376564,0.7,10
1754606642101632378,1.77458,18.9453,21.9667,12.6373,0.376564,0.7,10
1754606642126689563,2.16605,21.3652,21.9667,23.3189,0.368868,0.130418,10
1754606642151724895,2.66833,24.5273,23.868,23.3189,0.368868,0.130418,10
1754606642176673931,2.85787,25.8359,23.868,23.3189,0.368868,0.130418,10
1754606642201647079,4.01937,22.3691,23.868,23.3189,0.368868,0.130418,10
1754606642226611337,4.6302,16.4043,23.868,16.9406,-0.367343,-0.381294,10
1754606642251623744,4.9191,13.0801,26.044,16.9406,-0.367343,-0.381294,10
1754606642276584039,5.31514,11.3633,26.044,16.9406,-0.367343,-0.381294,10
1754606642301683538,5.522,7.30273,26.044,16.9406,-0.367343,-0.381294,10
1754606642326757519,5.70765,4.73047,27.1725,8.23645,-0.302178,-0.513425,10
1754606642351659166,5.79325,1.97266,27.1725,8.23645,-0.302178,-0.513425,10
1754606642376678628,5.81124,-0.970703,27.1725,8.23645,-0.302178,-0.513425,10
