timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981815616625168,3.13053,-0.00195312,nan,nan,nan,nan,11,93.6166,-0.00822181
1760981815630108588,3.13041,-0.00390625,nan,nan,nan,nan,11,93.6166,0.0271733
1760981815643590064,3.13041,-0.00390625,nan,nan,nan,nan,11,93.6169,-0.103378
1760981815657009837,3.13037,-0.00195312,nan,nan,nan,nan,11,93.6169,0.0795613
1760981815671093184,3.13037,0.00195312,nan,nan,nan,nan,11,93.6165,-0.0048903
1760981815684370512,3.13037,-0.00390625,nan,nan,nan,nan,11,93.6167,-0.0640005
1760981815697744654,3.13037,0.00390625,nan,nan,nan,nan,11,93.6165,0.0703257
1760981815711154742,3.13037,0.00390625,nan,nan,nan,nan,11,93.6162,-0.0355937
1760981815725249515,3.13048,0.00390625,nan,nan,nan,nan,11,93.6166,-0.026979
1760981815739161899,3.13044,0.00195312,nan,nan,nan,nan,11,93.6165,0.0640766
1760981815753541264,3.13044,0,nan,nan,nan,nan,11,93.6164,-0.0122236
1760981815767620167,3.13044,-0.00390625,nan,nan,nan,nan,11,93.6166,0.0493113
1760981815781393995,3.13044,0.00195312,nan,nan,nan,nan,11,93.6163,-0.14244
1760981815795271676,3.13044,-0.00390625,nan,nan,nan,nan,11,93.6165,-0.0308133
1760981815809230874,3.13044,0,nan,nan,nan,nan,11,93.6165,0.0454376
1760981815823645018,3.13039,0.00195312,nan,nan,nan,nan,11,93.6161,0.0582809
1760981815837665476,3.13044,-0.00195312,nan,nan,nan,nan,11,93.6164,-0.034332
1760981815851480508,3.13039,0,nan,nan,nan,nan,11,93.6167,0.0860668
1760981815865532411,3.13039,0,nan,nan,nan,nan,11,93.6164,0.0398589
1760981815878962609,3.13035,-0.00195312,nan,nan,nan,nan,11,93.6166,0.0648159
1760981815892409233,3.13035,-0.0078125,nan,nan,nan,nan,11,93.6164,-0.0147173
1760981815912119493,3.13035,0.00195312,nan,nan,nan,nan,11,93.6163,0.0931438
1760981815926395600,3.13035,0,nan,nan,nan,nan,11,93.6164,0.0125066
1760981815939880984,3.13035,-0.00195312,nan,nan,nan,nan,11,93.6161,0.0559151
1760981815953254423,3.13035,-0.00390625,nan,nan,nan,nan,11,93.6164,0.00602085
1760981815967673881,3.13035,-0.00195312,nan,nan,nan,nan,11,93.6162,-0.0357812
1760981815981339469,3.13035,0,nan,nan,nan,nan,11,93.6164,-0.0231252
1760981815994624574,3.13039,-0.00195312,nan,nan,nan,nan,11,93.6164,0.0404796
1760981816007980883,3.13035,-0.00390625,nan,nan,nan,nan,11,93.6165,-0.00859658
1760981816022205527,3.13039,0.00195312,nan,nan,nan,nan,11,93.6161,-0.0899236
1760981816035652799,3.13035,-0.00195312,nan,nan,nan,nan,11,93.6164,0.0307116
1760981816048999109,3.13039,-0.00195312,nan,nan,nan,nan,11,93.6164,0.0713013
1760981816062276992,3.13039,0.00195312,nan,nan,nan,nan,11,93.6164,0.0345066
1760981816076589617,3.13039,0,nan,nan,nan,nan,11,93.6165,0.0857513
1760981816090083167,3.13039,-0.00585938,nan,nan,nan,nan,11,93.6164,0.0219591
1760981816103391384,3.13034,-0.00390625,nan,nan,nan,nan,11,93.6163,0.0177011
1760981816117780787,3.13034,0.00195312,nan,nan,nan,nan,11,93.6164,0.0301303
1760981816131455967,3.13034,0.00195312,nan,nan,nan,nan,11,93.6163,-0.0568939
1760981816145299332,3.13034,0.00195312,nan,nan,nan,nan,11,93.6162,0.00989459
1760981816158826920,3.13034,0.00195312,nan,nan,nan,nan,11,93.6163,0.111142
1760981816173580027,3.13034,0.00195312,nan,nan,nan,nan,11,93.6161,-0.0854191
1760981816187708189,3.13034,0,nan,nan,nan,nan,11,93.6164,0.0550675
1760981816200967461,3.13034,0,nan,nan,nan,nan,11,93.6169,0.120693
1760981816216050827,3.13034,-0.00390625,nan,nan,nan,nan,11,93.6162,-0.0731968
1760981816229317396,3.13034,-0.00195312,nan,nan,nan,nan,11,93.6165,0.089822
1760981816242773854,3.13034,0,nan,nan,nan,nan,11,93.6165,0.0101706
1760981816256084700,3.13034,0.00195312,nan,nan,nan,nan,11,93.6166,-0.0182658
1760981816270329103,3.13034,0,nan,nan,nan,nan,11,93.6168,0.0679502
1760981816283810671,3.13034,0,nan,nan,nan,nan,11,93.6165,0.000777259
1760981816297151777,3.13034,0,nan,nan,nan,nan,11,93.6163,-0.0924172
1760981816310856642,3.13034,0,nan,nan,nan,nan,11,93.6174,-0.087479
1760981816324981582,3.13034,0,nan,nan,nan,nan,11,93.6164,0.0198005
1760981816338497984,3.13034,0,nan,nan,nan,nan,11,93.6168,0.0418794
1760981816352495220,3.13034,0,nan,nan,nan,nan,11,93.6166,0.0495577
1760981816367021012,3.13034,0,nan,nan,nan,nan,11,93.6167,0.0599269
1760981816380539414,3.13034,0,nan,nan,nan,nan,11,93.6161,-0.133726
1760981816394069964,3.13034,0,nan,nan,nan,nan,11,93.6164,-0.0195374
1760981816407644292,3.1303,0,nan,nan,nan,nan,11,93.6167,0.123926
1760981816422110140,3.1303,0,nan,nan,nan,nan,11,93.6167,0.0614153
1760981816435396579,3.1303,0,nan,nan,nan,nan,11,93.6162,-0.0320847
1760981816448819721,3.1303,0,nan,nan,nan,nan,11,93.6164,0.0816115
1760981816462215438,3.1303,0,nan,nan,nan,nan,11,93.6163,-0.0964288
1760981816476716619,3.1303,0,nan,nan,nan,nan,11,93.6159,-0.0394871
1760981816490154373,3.1303,0.00195312,nan,nan,nan,nan,11,93.6164,0.0256258
1760981816503672497,3.13041,-0.00390625,nan,nan,nan,nan,11,93.6161,-0.0757398
1760981816518042548,3.13034,0.00390625,nan,nan,nan,nan,11,93.6167,-0.0430946
1760981816531462598,3.13034,-0.00195312,nan,nan,nan,nan,11,93.6161,-0.0118294
1760981816544859389,3.13034,0,nan,nan,nan,nan,11,93.6161,-0.0432129
1760981816559211774,3.13034,0.00195312,nan,nan,nan,nan,11,93.6162,-0.0718661
1760981816573527714,3.1303,-0.00195312,nan,nan,nan,nan,11,93.6164,0.00332029
1760981816587166153,3.13034,0,nan,nan,nan,nan,11,93.6165,-0.0280927
1760981816600724185,3.1303,0,nan,nan,nan,nan,11,93.6164,0.0323579
1760981816615126717,3.13035,0,nan,nan,nan,nan,11,93.6164,0.0152075
1760981816628594897,3.13035,-0.00195312,nan,nan,nan,nan,11,93.616,0.121817
1760981816642055966,3.13035,-0.00390625,nan,nan,nan,nan,11,93.6165,0.0164495
1760981816655599405,3.13035,0,nan,nan,nan,nan,11,93.6166,0.0529487
1760981816670136401,3.1303,0,nan,nan,nan,nan,11,93.6166,-0.153242
1760981816683597136,3.13035,0,nan,nan,nan,nan,11,93.6167,0.0504549
1760981816697363649,3.13034,-0.00195312,nan,nan,nan,nan,11,93.6162,-0.0758677
1760981816712190794,3.1303,-0.00390625,nan,nan,nan,nan,11,93.6164,0.0594836
1760981816727173734,3.13023,-0.00390625,nan,nan,nan,nan,11,93.6166,0.0207864
1760981816740829229,3.13023,-0.00195312,nan,nan,nan,nan,11,93.6167,-0.0457261
1760981816754892372,3.13023,-0.00585938,nan,nan,nan,nan,11,93.6162,-0.0607968
1760981816769116201,3.13023,0.00195312,nan,nan,nan,nan,11,93.6164,-0.124569
1760981816782452936,3.13023,0.00390625,nan,nan,nan,nan,11,93.6155,-0.0032047
1760981816795934190,3.13034,0,nan,nan,nan,nan,11,93.6162,0.0947899
1760981816809264722,3.13034,0,nan,nan,nan,nan,11,93.6164,0.000195753
1760981816823683051,3.13034,-0.00195312,nan,nan,nan,nan,11,93.6167,0.122339
1760981816837078378,3.13023,0.00195312,nan,nan,nan,nan,11,93.6164,0.108816
1760981816850377410,3.1303,0,nan,nan,nan,nan,11,93.6164,0.0717253
1760981816864578405,3.13018,0,nan,nan,nan,nan,11,93.6168,0.0506124
1760981816878136567,3.13018,0,nan,nan,nan,nan,11,93.6164,-0.0812201
1760981816891469413,3.13018,-0.00195312,nan,nan,nan,nan,11,93.6166,0.14291
1760981816905084537,3.13018,-0.00195312,nan,nan,nan,nan,11,93.6165,0.053796
1760981816919473533,3.13018,-0.00390625,nan,nan,nan,nan,11,93.6164,-0.0185122
1760981816932783416,3.13018,0,nan,nan,nan,nan,11,93.6159,-0.151399
1760981816946250596,3.13014,0.00195312,nan,nan,nan,nan,11,93.6164,0.0623515
1760981816959674369,3.13018,0,nan,nan,nan,nan,11,93.6163,0.0267296
1760981816973844975,3.13018,0,nan,nan,nan,nan,11,93.6166,0.104242
1760981816987343322,3.13018,0,nan,nan,nan,nan,11,93.6166,0.0255961
1760981817000721001,3.13018,0,nan,nan,nan,nan,11,93.6161,-0.0906037
1760981817015275534,3.13014,0,nan,nan,nan,nan,11,93.617,0.14911
1760981817028801140,3.13014,0,nan,nan,nan,nan,11,93.6164,-0.00268252
1760981817042204060,3.13014,-0.00195312,nan,nan,nan,nan,11,93.6165,0.0525639
1760981817055815351,3.13014,-0.00195312,nan,nan,nan,nan,11,93.6164,-0.00295853
1760981817069637235,3.13014,0,nan,nan,nan,nan,11,93.6159,-0.0190642
1760981817082997785,3.13014,0,nan,nan,nan,nan,11,93.6164,0.0360048
1760981817096287632,3.13009,0,0.314105,0.00656534,0,9,0,93.6165,0.0522386
1760981817109411515,3.13009,0.00390625,-0.313782,0.0990097,2.32771,9,10,93.6823,9.88361
1760981817123494214,3.13009,-0.109375,-0.285502,2.69458,2.44225,9,10,94.0147,27.5324
1760981817139269655,3.12782,-0.708984,-0.223656,3.86712,2.78227,9,10,94.5054,32.0068
1760981817152445298,3.11865,-1.7168,-0.176697,2.12953,3.28854,8.39379,10,94.8139,22.5987
1760981817167052886,3.0857,-4.5293,-0.171086,-0.511357,2.44709,6.50504,10,95.1082,22.3761
1760981817180362640,3.04477,-4.87305,-0.154241,-0.71217,2.42956,6.30911,10,95.6615,37.8727
1760981817193768838,2.94627,-5.47266,-0.139919,-0.157196,2.55263,5.48506,10,96.0752,51.2385
1760981817206892999,2.91076,-5.72656,-0.14406,1.65426,2.81978,4.86891,10,96.8326,54.858
1760981817220854513,2.80562,-6.27344,-0.131261,1.92085,3.24507,4.26572,10,97.6275,55.706
1760981817233891636,2.70341,-7.05469,-0.123935,0.565344,2.64348,3.062,10,98.3929,53.7219
1760981817247130612,2.66466,-8.25,-0.122449,-0.392228,2.55304,2.27494,10,99.2721,57.829
1760981817260332551,2.54961,-8.49219,-0.0659883,-0.635117,2.03876,1.74022,10,99.7468,58.865
1760981817274368028,2.37308,-9.05078,-0.0657145,-0.780017,0.879456,0.825922,10,100.584,58.7483
1760981817287509281,2.23187,-8.82812,-0.0791843,-0.639433,0.231255,0.294655,10,101.407,57.0733
1760981817300604405,2.18539,-8.51758,-0.108144,-0.846565,0.114691,-0.214033,10,102.139,53.3765
1760981817314509456,2.01957,-8.16016,-0.170181,-0.973449,-0.00294506,-0.540563,10,102.947,48.2407
1760981817327634080,1.90608,-7.34375,-0.189343,-0.88947,-0.100418,-0.659778,10,103.533,43.3162
1760981817340734852,1.86516,-6.58203,-0.209939,-0.995267,-0.165178,-0.734804,10,104.09,37.1226
1760981817354019124,1.761,-6.2793,-0.177711,-1.0691,-0.229486,-0.415528,10,104.394,32.7504
1760981817367998471,1.64844,-5.07422,-0.195298,-0.966299,-0.327308,-0.519305,10,104.791,26.29
1760981817381088039,1.62889,-4.16016,-0.22076,-0.983496,-0.440731,-0.178138,10,105.122,20.1529
1760981817394052756,1.55288,-3.23828,-0.258744,-0.714362,-0.415818,-0.273639,10,105.349,16.376
1760981817407322009,1.54432,-2.59375,-0.253292,-0.65094,-0.0322174,-0.285282,10,105.479,12.1763
1760981817421594598,1.47988,-1.59375,-0.295679,-0.131837,0.0828368,-0.0371274,10,105.69,8.6073
1760981817434818073,1.45458,-1.0293,-0.29268,-0.101214,0.413728,-0.0157483,10,105.737,3.53698
1760981817448180235,1.44339,-0.142578,-0.295185,0.0315742,0.397501,0.181334,10,105.776,0.831906
1760981817461312025,1.44185,0.748047,-0.297716,0.483689,0.470393,0.46921,10,105.735,-3.88638
1760981817475603743,1.45032,0.949219,-0.298958,0.114909,0.463702,0.594499,10,105.631,-8.71268
1760981817489076589,1.46424,1.27344,-0.304227,-0.202411,0.745473,0.963451,10,105.479,-11.1781
1760981817502656991,1.48272,1.82422,-0.308516,0.172736,1.25874,1.23663,10,105.318,-12.5135
1760981817516949987,1.50415,1.89453,-0.310129,0.176481,1.24566,1.63798,10,105.148,-11.5803
1760981817530164963,1.54923,2.10742,-0.288039,0.49347,1.60402,1.85785,10,104.982,-11.8547
1760981817543657569,1.57906,2.17773,-0.27997,0.558349,1.75847,1.95735,10,104.832,-10.9984
1760981817557052248,1.58892,1.96289,-0.292652,0.310078,1.79795,1.98969,10,104.661,-12.569
1760981817571297892,1.61909,1.72656,-0.286595,0.127929,2.03927,2.05013,10,104.505,-10.0274
1760981817584518534,1.65154,1.51367,-0.279006,0.189737,1.93962,2.17579,10,104.433,-7.69053
1760981817597913659,1.65921,1.28125,-0.266488,0.413226,2.09367,2.3796,10,104.31,-4.08591
1760981817611131653,1.67916,1.02148,-0.264281,0.73584,2.239,2.54764,10,104.294,-0.44542
1760981817625208370,1.69918,0.578125,-0.243804,0.602134,2.43483,2.59311,10,104.293,0.844842
1760981817638479754,1.70481,-0.0195312,-0.240253,0.224429,2.32947,2.51181,10,104.31,2.42052
1760981817651915508,1.70607,-0.238281,-0.234657,0.101441,2.31392,2.18098,10,104.352,3.87689
1760981817666168429,1.69873,-0.724609,-0.2303,-0.0774157,2.0896,1.95438,10,104.432,6.01677
1760981817679292294,1.69075,-1.05078,-0.228898,-0.24065,1.89124,1.77036,10,104.516,5.18279
1760981817692490844,1.67567,-1.07031,-0.234478,-0.363576,1.6964,1.69541,10,104.598,5.83643
1760981817706099301,1.66522,-1.01953,-0.236237,-0.0506064,1.60954,1.6833,10,104.701,7.79063
1760981817720562723,1.64961,-0.855469,-0.240447,0.214205,1.86709,1.66753,10,104.799,6.14497
1760981817734103180,1.63723,-0.820312,-0.233506,-0.238146,1.7642,1.66881,10,104.828,4.14793
1760981817747430934,1.6332,-0.816406,-0.232769,-0.419646,1.64668,1.6425,10,104.887,3.34998
1760981817760662225,1.6126,-0.675781,-0.245631,-0.0922259,1.46912,1.6824,10,104.951,4.86287
1760981817775389943,1.60414,-0.470703,-0.244756,0.274778,1.67909,1.69195,10,105.022,5.15042
1760981817788987401,1.59931,-0.392578,-0.240454,0.123186,1.79735,1.67501,10,105.062,2.15659
1760981817801995765,1.59515,-0.433594,-0.246256,-0.40721,1.68494,1.62934,10,105.063,-0.309934
1760981817816278057,1.58933,-0.408203,-0.252658,-0.377528,1.62643,1.60806,10,105.07,0.838393
1760981817829642700,1.58357,-0.177734,-0.254315,0.00555719,1.70297,1.76541,10,105.088,1.45627
1760981817842995046,1.58049,-0.00195312,-0.252681,0.138752,1.85168,1.81439,10,105.096,-0.0481118
1760981817856335170,1.58107,0.138672,-0.252658,0.0516464,1.94363,1.90791,10,105.092,-0.743802
1760981817870521610,1.58247,0.152344,-0.252853,0.000169478,1.86952,1.89358,10,105.08,-0.548335
1760981817884000549,1.58435,0.113281,-0.252108,0.036322,1.90759,1.88872,10,105.073,-0.414699
1760981817897391951,1.58538,0.078125,-0.251214,0.0451519,1.83284,1.89106,10,105.07,-0.187277
1760981817910879927,1.58655,0.0214844,-0.25041,-0.0087441,1.89055,1.86386,10,105.067,-0.03511
1760981817925039978,1.58686,0.00390625,-0.25044,-0.00183352,1.81446,1.85396,10,105.065,0.115056
1760981817938342732,1.58693,0.00195312,-0.25036,0.0122419,1.83558,1.85323,10,105.066,0.082115
1760981817951541078,1.58715,0.00390625,-0.250277,-0.00216137,1.80374,1.85229,10,105.065,-0.11278
1760981817965737222,1.58707,-0.00585938,-0.250186,-0.00488278,1.81761,1.84961,10,105.066,0.00695823
1760981817980213143,1.58702,-0.0078125,-0.250194,-0.0280962,1.82158,1.8504,10,105.066,0.097038
1760981817993370360,1.58695,0,-0.250323,0.00126572,1.79968,1.8638,10,105.066,0.0386867
1760981818006542150,1.58898,0.00390625,-0.24825,0.00933596,1.86737,1.86602,10,105.066,-0.171388
1760981818020882035,1.58897,0.00585938,-0.248327,0.00383956,1.83982,1.86968,10,105.066,0.0428265
1760981818034531270,1.58904,0,-0.248166,0.00780914,1.86735,1.87088,10,105.066,-0.142971
1760981818048203524,1.59062,-0.00195312,-0.246691,-0.0106962,1.8259,1.86681,10,105.067,0.0663445
1760981818061621704,1.59063,-0.00976562,-0.246477,0.00637289,1.87797,1.87194,10,105.067,-0.0216556
1760981818075699440,1.59061,-0.00390625,-0.246592,-0.00919916,1.89904,1.87082,10,105.066,0.0265632
1760981818088955360,1.59086,0.00585938,-0.246369,0.00958754,1.93052,1.87893,10,105.067,-0.00123255
1760981818102377392,1.59093,0.00195312,-0.246302,0.000807612,1.89893,1.87597,10,105.067,0.0687002
1760981818116823091,1.59534,0.00195312,-0.24185,0.011064,1.88545,1.9001,10,105.066,-0.0376725
1760981818130284586,1.59538,0.00195312,-0.241744,0.0130534,1.98591,1.901,10,105.068,0.036065
1760981818143497969,1.59534,-0.00195312,-0.241782,0.00490703,1.89822,1.89844,10,105.067,0.0334234
1760981818156761297,1.59528,-0.00390625,-0.241786,0.00898962,1.87224,1.89748,10,105.068,0.00389292
1760981818171053107,1.59539,-0.00390625,-0.241762,-0.0111442,1.92246,1.89792,10,105.068,0.09416
1760981818184366935,1.59543,-0.00195312,-0.241596,0.00312407,1.8534,1.89818,10,105.068,-0.0153866
1760981818197567207,1.59528,0,-0.241609,-0.00215952,1.85352,1.89956,10,105.067,0.0292343
1760981818210804887,1.59537,0.00390625,-0.241649,0.00800931,1.87841,1.90226,10,105.068,0.0517271
1760981818225199753,1.59745,0,-0.239595,0.0111662,1.98598,1.91161,10,105.068,-0.0692926
1760981818238561469,1.59741,-0.00195312,-0.23962,0.0104807,1.8978,1.91049,10,105.068,0.126746
1760981818252119501,1.59741,-0.00390625,-0.239661,-0.0122952,1.91662,1.91367,10,105.068,0.00127095
1760981818266632219,1.59764,0,-0.239411,0.00612694,1.96024,1.91404,10,105.068,-0.0592586
1760981818279969788,1.59764,0.0078125,-0.239388,0.0208273,2.0175,1.91515,10,105.068,0.123217
1760981818293121486,1.59764,0.0078125,-0.239347,0.00121644,1.85459,1.919,10,105.069,0.0823713
1760981818306300721,1.59793,-0.00195312,-0.239028,0.00531883,1.92261,1.91333,10,105.069,0.118141
1760981818320435827,1.59791,-0.00390625,-0.239026,-0.00213974,2.01932,1.9104,10,105.068,-0.0853491
1760981818333849433,1.59776,-0.00390625,-0.23919,-0.00298222,1.94186,1.91359,10,105.069,0.109911
1760981818347153964,1.59776,-0.00195312,-0.239176,0.00380307,1.85936,1.91248,10,105.068,0.0834752
1760981818360501403,1.59908,0,-0.237879,0.0117158,1.87873,1.92109,10,105.069,0.0617216
1760981818375050232,1.59908,0.00390625,-0.237905,9.21725e-05,1.97343,1.92941,10,105.068,-0.0271753
1760981818388546375,1.60016,0.00390625,-0.236817,0.00614354,1.94184,1.92977,10,105.069,0.0639098
1760981818401829721,1.60024,-0.00390625,-0.236681,-0.000739978,1.9227,1.92542,10,105.068,-0.0907605
1760981818415912309,1.60016,-0.00195312,-0.236871,-0.00900339,1.92981,1.92607,10,105.069,0.0978461
1760981818429069081,1.60016,-0.00390625,-0.236777,-0.00917842,1.92967,1.94719,10,105.068,0.00485879
1760981818442323076,1.60396,0,-0.232843,0.031537,1.92978,1.94869,10,105.07,-0.0541725
1760981818455484274,1.60396,-0.00585938,-0.232843,-0.0098851,1.95787,1.94535,10,105.07,0.00982657
1760981818469501121,1.6041,-0.00585938,-0.232614,0.00800763,2.02379,1.9462,10,105.07,-0.0877146
1760981818482867578,1.60411,-0.00390625,-0.232667,-0.0181702,1.92938,1.9466,10,105.07,0.0322307
1760981818496038943,1.60394,-0.0078125,-0.232728,-0.00212684,1.94772,1.94637,10,105.071,0.0708983
1760981818509368641,1.60411,0,-0.232533,0.0179964,1.96982,1.94954,10,105.07,-0.050023
1760981818523490729,1.60411,0,-0.232506,0.0101498,1.89732,1.94919,10,105.071,-0.00358829
1760981818536922779,1.60404,-0.00585938,-0.232623,-0.0157562,1.93846,1.94768,10,105.071,0.0397513
1760981818550117496,1.60404,0.00195312,-0.232568,-0.00139474,1.89629,1.95184,10,105.071,0.00217782
1760981818564367695,1.60432,-0.00195312,-0.232296,-0.00525672,1.96978,1.94627,10,105.07,-0.179095
1760981818577627745,1.60421,-0.00195312,-0.232415,-0.00245398,1.94931,1.95001,10,105.071,-0.00822093
1760981818591689129,1.60419,0.00195312,-0.232437,0.00112025,1.99028,1.95085,10,105.07,-0.152966
1760981818605688050,1.60434,0.00195312,-0.232274,0.0088271,1.97952,1.9611,10,105.071,-0.111144
1760981818619573767,1.60615,0.00195312,-0.230409,0.0103073,1.99134,1.95999,10,105.071,-0.0117005
1760981818633443114,1.60617,-0.00390625,-0.230485,-0.0136606,1.88579,1.95888,10,105.071,0.037839
1760981818646947387,1.60602,-0.00585938,-0.230496,0.00219739,2.03187,1.95786,10,105.072,0.0277064
1760981818660366844,1.60617,-0.00390625,-0.230364,0.00456116,1.9903,1.95898,10,105.071,-0.000877863
