timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604464700791652,5.00824,-0.015625,12.4696,0.725262,0.0267473,-0.0900655,10
1754604464725780195,4.99771,-1.32031,12.4696,0.725262,0.0267473,-0.0900655,10
1754604464750735923,4.96003,-2.63477,12.4696,0.725262,0.0267473,-0.0900655,10
1754604464775779411,4.89981,-4.51367,12.1352,-5.29125,-0.0415641,-0.0169345,10
1754604464800747583,4.73282,-6.50391,12.1352,-5.29125,-0.0415641,-0.0169345,10
1754604464825880478,4.56133,-7.32422,12.1352,-5.29125,-0.0415641,-0.0169345,10
1754604464850748429,4.4146,-5.47461,12.1352,-5.29125,-0.0415641,-0.0169345,10
1754604464875761601,4.30847,-4.49805,12.1352,-3.42601,0.404135,0.495096,10
1754604464900706626,4.16586,-3.41992,11.5963,-3.42601,0.404135,0.495096,10
1754604464925776446,4.08887,-3.83789,11.5963,-3.42601,0.404135,0.495096,10
1754604464950745008,4.00759,-2.91602,11.5963,-3.42601,0.404135,0.495096,10
1754604464975761532,3.92578,-1.85156,11.8443,6.23369,0.448329,0.538111,10
1754604465000948187,3.87068,-1.2168,11.8443,6.23369,0.448329,0.538111,10
1754604465025782452,3.84711,0.0429688,11.8443,6.23369,0.448329,0.538111,10
1754604465050689902,3.84398,0.244141,11.8443,6.23369,0.448329,0.538111,10
1754604465075745112,3.85681,1.58008,12.7511,11.7987,0.451058,0.457233,10
1754604465100744729,3.89923,2.50391,12.7511,11.7987,0.451058,0.457233,10
1754604465125687846,3.94535,3.01953,12.7511,11.7987,0.451058,0.457233,10
1754604465150749815,4.00872,3.61328,12.7511,11.7987,0.451058,0.457233,10
1754604465175810469,4.1042,4.45312,12.7511,14.3789,0.296459,0.264929,10
1754604465200697030,4.23324,5.60352,14.1599,14.3789,0.296459,0.264929,10
1754604465225908777,4.34475,5.51562,14.1599,14.3789,0.296459,0.264929,10
1754604465250696320,4.52502,5.71875,14.1599,14.3789,0.296459,0.264929,10
1754604465275693492,4.68535,6.67773,15.062,4.4222,0.0667169,0.0266571,10
1754604465307457375,4.81139,5.3418,15.062,4.4222,0.0667169,0.0266571,10
1754604465328900877,4.95737,3.66992,15.062,4.4222,0.0667169,0.0266571,10
1754604465350687806,5.0426,2.58398,15.062,4.4222,0.0667169,0.0266571,10
1754604465375788645,5.08451,1.78516,15.062,-1.66881,-0.16514,-0.280859,10
1754604465400730188,5.11854,0.367188,15.4,-1.66881,-0.16514,-0.280859,10
1754604465425682953,5.1029,-2.53906,15.4,-1.66881,-0.16514,-0.280859,10
1754604465450694719,5.03001,-5.2207,15.4,-1.66881,-0.16514,-0.280859,10
1754604465475715706,4.92165,-6.48047,14.9664,-5.472,-0.0397385,0.0521689,10
1754604465500691397,4.72038,-7.48438,14.9664,-5.472,-0.0397385,0.0521689,10
1754604465525691570,4.56644,-7.86719,14.9664,-5.472,-0.0397385,0.0521689,10
1754604465550664316,4.37523,-5.93164,14.9664,-5.472,-0.0397385,0.0521689,10
1754604465575763970,4.2498,-4.71484,14.9664,-3.79964,0.398513,0.534461,10
1754604465600792291,4.12935,-4.25977,14.3882,-3.79964,0.398513,0.534461,10
