timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1761610806179780962,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806192945136,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806206164755,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806219386670,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806233757974,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806246937000,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806260011155,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806274387034,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806287591782,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806301065993,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806314260205,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806328738342,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806342176702,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806355224950,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806368402476,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806382820614,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806396095566,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806409306740,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806423672840,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806436811200,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806450031948,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806463217622,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806477622352,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806491580545,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806505087146,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806518445394,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806533085624,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806546425688,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806559189621,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806573503740,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806586599747,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806599681644,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806612752688,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806627386344,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806640120592,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806653198470,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806666264940,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806680716374,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806693873586,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806707363945,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806721559786,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806734707016,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806747837431,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806760971642,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806775559558,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806788488343,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806801618683,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806814743876,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806829107995,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806842206873,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806855403103,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806868503814,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806882862007,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806896131885,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806909402355,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806923747678,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806936861075,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806949950360,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806963068645,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806977415246,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610806990542179,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807003648520,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807016763546,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807031108276,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807044218283,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807057324791,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807071727040,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807085123621,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807098394018,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807111726044,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807126149607,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807139290448,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807152559363,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807165892500,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807180319471,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807193453090,0,0,nan,nan,nan,nan,3,69.0011,0.143295
1761610807206603486,0,0,nan,nan,nan,nan,3,69.0008,-0.0072651
1761610807219899790,nan,nan,nan,nan,nan,nan,11,69.0008,-0.0072651
1761610807234410613,nan,nan,nan,nan,nan,nan,11,69.0008,-0.0072651
1761610807247618305,nan,nan,nan,nan,nan,nan,11,69.0008,-0.0072651
1761610807260857980,nan,nan,nan,nan,nan,nan,11,69.0008,-0.0072651
1761610807275368969,nan,nan,nan,nan,nan,nan,11,69.0008,-0.0072651
1761610807288601884,nan,nan,nan,nan,nan,nan,11,69.0008,-0.0072651
1761610807302027577,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807315327196,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807329803148,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807343063544,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807356250830,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807369375670,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807383815938,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807397031019,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807410190268,nan,nan,nan,nan,nan,nan,11,69.0009,0.0360251
1761610807424734572,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807437914154,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807451098865,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807464247557,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807478654158,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807491810388,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807505145266,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807518517940,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807532917948,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807546082418,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807559251870,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807573720860,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807586892349,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807600129041,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807613289901,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807627774353,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807640967472,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807654172183,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807667370153,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807681796773,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807697769282,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807711195789,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807725705982,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807738905434,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807752052683,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807765189431,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807779573754,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807792774298,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807805888139,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807819031165,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807833482488,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807846715921,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807859859669,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807874385122,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807887527629,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807900780378,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807914184589,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807928604412,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807941825067,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807955018741,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807968213582,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807982625016,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610807995900968,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808009137883,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808023590280,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808036747973,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808050012462,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808063212247,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808077655514,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808090817133,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808104132566,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808117491555,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808132150545,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808145512608,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808158906634,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808173570105,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808187058798,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808200493435,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808213821869,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808228447692,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808241839199,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808255204022,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808268537974,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808283285371,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808296705249,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808310313979,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808325033894,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808338303531,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808351541780,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808364859620,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808379451869,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808392770710,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808406146903,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808419454985,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808434146789,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808447514130,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808460893656,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808475584887,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808488849061,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808502109272,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808515762594,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808530871529,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808544170610,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808557463673,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808572120682,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808585469041,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808598830049,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808616332707,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808630963400,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808644291870,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808657641545,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808672240275,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808685529616,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808698841568,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808712274038,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808726961713,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808740311684,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808753620636,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808766931643,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808781571744,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808794911548,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808808243426,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808822976934,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808836310886,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808849685505,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808863012401,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808877667854,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808891098139,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808904634665,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808918292395,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808932944885,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808946214503,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808959870178,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808974468075,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610808987786897,nan,nan,nan,nan,nan,nan,11,69.0009,-0.020759
1761610809001224738,nan,nan,nan,nan,nan,9,0,69.001,0.0738642
1761610809014442172,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809028993957,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809042253483,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809055490935,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809068683906,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809083265599,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809096506366,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809109768614,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809124796141,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809138248704,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809151790323,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809164981664,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809179532635,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809192754753,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809206046576,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809219290916,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809233854295,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809247096839,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809260306439,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809274840540,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809288058103,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809301278685,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809314654433,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809329277534,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809342529541,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809355798419,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809369062723,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809383573638,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809396797813,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809410020801,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809424526421,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809437743799,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809450945473,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809464185017,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809478682562,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809491882162,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809505150799,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809518506937,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809533128093,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809546319637,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809559546423,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809574072301,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809587299568,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809600550298,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809613744935,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809628274961,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809641516710,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809654751587,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809667994650,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809682507381,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809695717425,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809708969322,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809723654552,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809737086115,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809750318734,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809763533519,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809778111009,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809791522664,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809804741801,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809817959809,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809832503947,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809845932121,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809859356610,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809873928711,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809887330107,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809900706207,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809913940863,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809928695186,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809942100286,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809955356979,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809968584171,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809983147605,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610809996588428,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810010007343,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810024575073,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810037927970,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810051160718,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810064407281,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810078939011,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810092289167,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810105664471,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810119046182,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810134060875,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810147396772,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810160635779,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810175200102,nan,nan,inf,nan,0,9,0,69.001,0.0738642
1761610810188641943,nan,nan,inf,nan,0,9,0,69.001,0.0738642
