timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760979848009535964,nan,0,nan,nan,nan,nan,11,-22.6202,-0.0559558
1760979848023515939,3.10737,0,nan,nan,nan,nan,11,-22.6199,0.174778
1760979848036758265,3.10737,0,nan,nan,nan,nan,11,-22.6202,0.057011
1760979848050066444,3.10737,0.00195312,nan,nan,nan,nan,11,-22.6205,0.00444562
1760979848064431085,3.10737,-0.00390625,nan,nan,nan,nan,11,-22.6208,-0.0700311
1760979848077705282,3.10731,0.00390625,nan,nan,nan,nan,11,-22.6211,-0.191938
1760979848090901145,3.10731,0.00195312,nan,nan,nan,nan,11,-22.6205,0.0305558
1760979848104126194,3.10732,0,nan,nan,nan,nan,11,-22.6211,-0.185393
1760979848118301206,3.10731,0,nan,nan,nan,nan,11,-22.6208,-0.0688779
1760979848131733051,3.10731,-0.00195312,nan,nan,nan,nan,11,-22.6205,0.0182548
1760979848145124359,3.10742,-0.00195312,nan,nan,nan,nan,11,-22.6208,-0.0585777
1760979848158353630,3.10742,0.00390625,nan,nan,nan,nan,11,-22.6204,0.0459912
1760979848172736141,3.10742,-0.00390625,nan,nan,nan,nan,11,-22.6204,0.111173
1760979848186445875,3.10742,-0.00195312,nan,nan,nan,nan,11,-22.6207,-0.00870323
1760979848200087776,3.10731,-0.00585938,nan,nan,nan,nan,11,-22.6207,0.0424526
1760979848214383231,3.10732,-0.00195312,nan,nan,nan,nan,11,-22.6208,-0.118309
1760979848228099021,3.10725,-0.00390625,nan,nan,nan,nan,11,-22.6208,-0.0728009
1760979848242105199,3.10725,0.00195312,nan,nan,nan,nan,11,-22.6209,-0.109073
1760979848255687933,3.10736,0,nan,nan,nan,nan,11,-22.6207,0.11205
1760979848270567462,3.10736,-0.00390625,nan,nan,nan,nan,11,-22.6208,0.0597019
1760979848284186622,3.10736,-0.00195312,nan,nan,nan,nan,11,-22.6206,0.0687108
1760979848298060096,3.10725,0.00195312,nan,nan,nan,nan,11,-22.6202,0.101849
1760979848311281312,3.10725,0,nan,nan,nan,nan,11,-22.6205,0.0124295
1760979848325900305,3.10726,0,nan,nan,nan,nan,11,-22.6202,0.0773354
1760979848339058168,3.10725,-0.00390625,nan,nan,nan,nan,11,-22.6206,0.0206992
1760979848352942624,3.10719,-0.00390625,nan,nan,nan,nan,11,-22.6198,0.228773
1760979848367183580,3.10719,0,nan,nan,nan,nan,11,-22.6205,-0.114977
1760979848380456629,3.10709,0,nan,nan,nan,nan,11,-22.6207,-0.0281306
1760979848394356937,3.10709,-0.00195312,nan,nan,nan,nan,11,-22.6201,0.145632
1760979848407668523,3.10709,-0.00195312,nan,nan,nan,nan,11,-22.6203,0.03645
1760979848422635515,3.10709,0.00195312,nan,nan,nan,nan,11,-22.6201,0.0927807
1760979848435952916,3.10709,0,nan,nan,nan,nan,11,-22.6206,-0.00824968
1760979848449608020,3.10703,-0.00390625,nan,nan,nan,nan,11,-22.6205,-0.0371591
1760979848464323438,3.10703,0,nan,nan,nan,nan,11,-22.6205,0.0418714
1760979848477900506,3.10703,0.00195312,nan,nan,nan,nan,11,-22.6202,0.0582137
1760979848491250073,3.10709,0.00195312,nan,nan,nan,nan,11,-22.6202,0.0592092
1760979848504735770,3.10698,0,nan,nan,nan,nan,11,-22.6206,-0.0114826
1760979848519276540,3.10698,0,nan,nan,nan,nan,11,-22.6208,-0.0640578
1760979848532656367,3.10698,0.00195312,nan,nan,nan,nan,11,-22.6202,0.0920612
1760979848546619415,3.10698,0,nan,nan,nan,nan,11,-22.6201,0.11073
1760979848559771761,3.10698,-0.00195312,nan,nan,nan,nan,11,-22.6208,-0.0139172
1760979848574412086,3.10698,-0.00195312,nan,nan,nan,nan,11,-22.6208,0.0710667
1760979848587682580,3.10698,0.00195312,nan,nan,nan,nan,11,-22.6204,0.0809824
1760979848600900777,3.10698,0.00195312,nan,nan,nan,nan,11,-22.6203,0.0908784
1760979848614970696,3.10698,-0.00195312,nan,nan,nan,nan,11,-22.6207,0.0658426
1760979848628157041,3.10698,-0.00195312,nan,nan,nan,nan,11,-22.6205,0.0116903
1760979848641569608,3.10687,0.00195312,nan,nan,nan,nan,11,-22.62,-0.168568
1760979848655008212,3.10687,-0.00390625,nan,nan,nan,nan,11,-22.6206,-0.06805
1760979848669587798,3.10687,-0.00195312,nan,nan,nan,nan,11,-22.6208,0.00090697
1760979848683016235,3.10688,0.00195312,nan,nan,nan,nan,11,-22.6204,0.020157
1760979848696598673,3.10688,0.00195312,nan,nan,nan,nan,11,-22.621,0.049441
1760979848709890611,3.10687,0,nan,nan,nan,nan,11,-22.6202,0.151832
1760979848724037511,3.10688,0,nan,nan,nan,nan,11,-22.6207,-0.0184516
1760979848737463189,3.10698,0.00195312,nan,nan,nan,nan,11,-22.6208,-0.0913117
1760979848750908608,3.10692,0.00390625,nan,nan,nan,nan,11,-22.621,-0.0710859
1760979848765483323,3.10692,-0.00195312,nan,nan,nan,nan,11,-22.6209,-0.034301
1760979848778900002,3.10692,-0.00390625,nan,nan,nan,nan,11,-22.6197,0.24542
1760979848792254069,3.10681,-0.00195312,nan,nan,nan,nan,11,-22.6206,0.166203
1760979848805844155,3.10675,-0.00390625,nan,nan,nan,nan,11,-22.6203,-0.0395842
1760979848820139888,3.10675,-0.00195312,nan,nan,nan,nan,11,-22.6205,0.134218
1760979848833748511,3.10675,-0.00195312,nan,nan,nan,nan,11,-22.6209,-0.10722
1760979848847487652,3.10675,0.00195312,nan,nan,nan,nan,11,-22.6206,0.00529296
1760979848861008534,3.10675,0.00195312,nan,nan,nan,nan,11,-22.621,-0.114465
1760979848876297934,3.10675,0.00585938,nan,nan,nan,nan,11,-22.6212,0.00929481
1760979848889602816,3.10675,0.00390625,nan,nan,nan,nan,11,-22.6208,-0.0663055
1760979848903140198,3.10675,-0.00195312,nan,nan,nan,nan,11,-22.6206,0.0545959
1760979848917759154,3.10675,0,nan,nan,nan,nan,11,-22.621,-0.062008
1760979848931245203,3.10675,-0.00585938,nan,nan,nan,nan,11,-22.621,0.136899
1760979848944931085,3.10665,0,nan,nan,nan,nan,11,-22.6205,-0.0144301
1760979848958314170,3.10665,-0.00195312,nan,nan,nan,nan,11,-22.6205,-0.0403038
1760979848972628515,3.10664,-0.00390625,nan,nan,nan,nan,11,-22.6202,-0.0507518
1760979848986275286,3.10664,0,nan,nan,nan,nan,11,-22.6207,0.00375539
1760979848999818149,3.10664,0,nan,nan,nan,nan,11,-22.6204,0.0789515
1760979849014112864,3.10654,0,nan,nan,nan,nan,11,-22.6204,0.101385
1760979849027629265,3.10654,0,nan,nan,nan,nan,11,-22.6209,-0.0961515
1760979849040984925,3.10654,0,nan,nan,nan,nan,11,-22.6207,-0.0850135
1760979849054322233,3.10654,0,nan,nan,nan,nan,11,-22.6205,-0.0866003
1760979849068987670,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.00322316
1760979849082155571,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.0264947
1760979849095788083,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.0372186
1760979849109198891,3.10654,0,nan,nan,nan,nan,11,-22.6209,-0.0447885
1760979849123600309,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.168006
1760979849136882118,3.10654,0,nan,nan,nan,nan,11,-22.6206,0.0103691
1760979849150152296,3.10654,0,nan,nan,nan,nan,11,-22.6206,0.154099
1760979849164317474,3.10654,0,nan,nan,nan,nan,11,-22.6207,-0.112326
1760979849177606875,3.10654,0,nan,nan,nan,nan,11,-22.6202,-0.033946
1760979849190975887,3.10654,0,nan,nan,nan,nan,11,-22.6202,-0.193594
1760979849204277417,3.10654,0,nan,nan,nan,nan,11,-22.6206,-0.00528296
1760979849218615836,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.124144
1760979849231948348,3.10654,0,nan,nan,nan,nan,11,-22.62,-0.0454783
1760979849245496637,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.0456261
1760979849258957241,3.10654,0,nan,nan,nan,nan,11,-22.6204,-0.00859475
1760979849274456067,3.10654,0,nan,nan,nan,nan,11,-22.6204,0.010744
1760979849288374060,3.10654,0,nan,nan,nan,nan,11,-22.6205,0.132749
1760979849302125812,3.10654,0,nan,nan,nan,nan,11,-22.6207,-0.0589917
1760979849316624120,3.10654,0,nan,nan,nan,nan,11,-22.6208,-0.019585
1760979849330241483,3.10654,0,nan,nan,nan,nan,11,-22.6207,-0.0523386
1760979849343477106,3.10643,0,nan,nan,nan,nan,11,-22.6206,-0.023301
1760979849357380488,3.10643,0,nan,nan,nan,nan,11,-22.621,-0.165966
1760979849371871777,3.10643,0,nan,nan,nan,nan,11,-22.6212,0.0157706
1760979849384897734,3.10643,0,nan,nan,nan,nan,11,-22.6202,0.0751667
1760979849398355153,3.10643,0,nan,nan,nan,nan,11,-22.6208,-0.116131
1760979849411623035,3.10643,0,nan,nan,nan,nan,11,-22.6207,-0.0246021
1760979849426040713,3.10643,0,nan,nan,nan,nan,11,-22.6207,-0.051491
1760979849439307410,3.10643,0,nan,nan,nan,nan,11,-22.6208,-0.0963289
1760979849452709385,3.10643,0,nan,nan,nan,nan,11,-22.6206,-0.0545565
1760979849466964489,3.10643,0,nan,nan,nan,nan,11,-22.6207,-0.110808
1760979849480447908,3.10637,0,nan,nan,nan,nan,11,-22.6204,0.0214282
1760979849494151160,3.10637,0,nan,nan,nan,nan,11,-22.6206,-0.0216847
1760979849507432654,3.10637,0,nan,nan,nan,nan,11,-22.6206,-0.0221086
1760979849521915980,3.10637,0,nan,nan,nan,nan,11,-22.6205,0.107713
1760979849535333473,3.10637,0,nan,nan,nan,nan,11,-22.6208,0.0871225
1760979849548685874,3.10637,0,nan,nan,nan,nan,11,-22.621,-0.0911543
1760979849561955867,3.10637,0,nan,nan,nan,nan,11,-22.6208,0.0460006
1760979849576175193,3.10637,0,nan,nan,nan,nan,11,-22.6209,-0.0614171
1760979849589584038,3.10637,0,nan,nan,nan,nan,11,-22.6201,0.213277
1760979849603065587,3.10637,0,nan,nan,nan,nan,11,-22.6205,0.132433
1760979849617203895,3.10637,0,nan,nan,nan,nan,11,-22.6207,0.234173
1760979849630682073,3.10637,0,nan,nan,nan,nan,11,-22.62,0.0362422
1760979849644077011,3.10637,0,nan,nan,nan,nan,11,-22.6206,0.00685949
1760979849657528745,3.10637,0,nan,nan,nan,nan,11,-22.6206,-0.00707782
1760979849671798812,3.10637,0,nan,nan,nan,nan,11,-22.6205,-0.0666709
1760979849685500620,3.10637,0,nan,nan,nan,nan,11,-22.621,-0.0166682
1760979849698913983,3.10637,0,nan,nan,nan,nan,11,-22.6211,-0.131508
1760979849712255699,3.10637,0,nan,nan,nan,nan,11,-22.6205,-0.0867291
1760979849726427118,3.10637,0,nan,nan,nan,nan,11,-22.6201,0.128973
1760979849740029352,3.10626,0,nan,nan,nan,nan,11,-22.62,-0.139285
1760979849753401123,3.10626,0,nan,nan,nan,nan,11,-22.6206,0.0490755
1760979849767863504,3.10626,0,nan,nan,nan,nan,11,-22.6205,-0.204634
1760979849781339590,3.10626,0,nan,nan,nan,nan,11,-22.6204,-0.039092
1760979849794731639,3.10626,0,nan,nan,nan,nan,11,-22.6204,-0.115836
1760979849807867299,3.10626,0,0.314079,-0.00139592,0,7.72317,3,-22.6207,2.4383
1760979849824740272,3.10626,0,-0.312706,1.82884,2.56256,7.72317,10,-22.5221,21.1965
1760979849838020858,3.10626,0,-0.253446,4.17404,2.67608,7.72317,10,-21.9361,35.3897
1760979849851196740,3.10626,-0.46875,-0.183014,4.57305,2.92521,7.45262,10,-21.4553,30.6743
1760979849865354233,3.10228,-2.00977,-0.145146,1.24347,3.46161,6.51617,10,-21.289,19.6218
1760979849878682245,3.0587,-4.37305,-0.135288,-1.39099,2.39897,5.06676,10,-20.8189,27.1228
1760979849892433868,2.99335,-5.03125,-0.130275,-0.506207,2.54602,4.31256,10,-20.5806,41.5794
1760979849905923046,2.91042,-5.57617,-0.127976,0.259535,2.71359,3.83171,10,-19.892,48.5262
1760979849921494446,2.82327,-5.75,-0.12843,1.39812,2.98753,3.36537,10,-18.8982,51.8815
1760979849935591679,2.79905,-6.58594,-0.0989599,0.663847,2.76133,2.67844,10,-18.483,51.5146
1760979849949538357,2.6661,-7.98047,-0.120811,-0.908026,1.84744,1.49036,10,-17.4562,50.0048
1760979849964014165,2.50271,-8.28125,-0.14235,-1.07751,1.18812,0.875416,10,-16.6776,52.5362
1760979849978341695,2.42247,-8.44531,-0.0836415,-1.07182,0.624137,0.656025,10,-15.8944,53.4634
1760979849991428281,2.29842,-7.91797,-0.138175,-0.114602,0.648082,0.483581,10,-15.5174,52.9673
1760979850004520571,2.18545,-7.27344,-0.112732,0.0992246,0.293525,0.331169,10,-14.783,49.3528
1760979850018595971,2.14867,-6.7832,-0.129593,-0.192429,0.475216,0.0958,10,-14.0619,45.8319
1760979850031880668,2.00762,-6.36914,-0.157459,-0.491969,0.762988,0.0297704,10,-13.4,38.4223
1760979850046033179,1.92044,-5.8125,-0.174863,-0.725833,0.288039,-0.0055144,10,-12.91,33.3188
1760979850059328506,1.84061,-5.35742,-0.189429,-0.944057,0.513328,-0.0868656,10,-12.7139,29.4299
1760979850073035703,1.80908,-5.08984,-0.151658,-0.444354,0.0550698,0.389961,10,-12.2239,27.3379
1760979850086048252,1.71949,-4.03516,-0.195702,-0.408473,0.275076,0.413012,10,-11.8478,23.5675
1760979850099377171,1.68583,-3.27539,-0.200907,-0.205714,0.389665,0.340451,10,-11.5698,20.3122
1760979850113545479,1.63952,-2.75977,-0.209148,-0.239425,1.0371,0.602283,10,-11.3108,15.6397
1760979850126708380,1.60334,-2.19336,-0.21585,-0.236259,0.980697,0.757066,10,-11.1234,12.2536
1760979850139823484,1.57538,-1.69922,-0.222275,-0.265311,0.913542,0.872326,10,-10.9976,8.49423
1760979850152993774,1.56889,-1.27344,-0.21243,-0.158331,1.03702,1.02295,10,-10.8889,7.43723
1760979850166996767,1.55491,-1.15234,-0.215769,-0.0103941,1.1923,1.15552,10,-10.8386,4.23822
1760979850180335797,1.4975,-0.632812,-0.212888,-0.171083,1.18809,0.984027,10,-10.7896,0.263844
1760979850193553828,1.49671,-0.367188,-0.262337,-0.392916,1.05733,1.00844,10,-10.7949,-1.38055
1760979850206823414,1.49612,-0.119141,-0.266104,-0.314596,0.956532,0.938464,10,-10.8152,-1.39262
1760979850220844277,1.4957,0.402344,-0.269411,0.0290614,1.20228,1.07531,10,-10.8472,-2.7324
1760979850234038382,1.49668,0.615234,-0.275107,0.0932692,1.07439,1.10615,10,-10.9078,-4.89156
1760979850247180042,1.54797,0.816406,-0.234297,0.00638568,1.3267,1.40658,10,-10.9862,-5.27111
1760979850260357498,1.5533,0.873047,-0.239408,0.170699,1.47531,1.41341,10,-11.052,-4.94613
1760979850274554028,1.56266,0.921875,-0.239542,0.149698,1.50485,1.45919,10,-11.1311,-6.61019
1760979850287801781,1.57049,0.902344,-0.244756,-0.150288,1.5997,1.48909,10,-11.2393,-7.95337
1760979850301098663,1.57833,0.884766,-0.252097,-0.132754,1.33601,1.50328,10,-11.3389,-5.68243
1760979850315217545,1.59455,0.931641,-0.247124,0.264483,1.62743,1.64199,10,-11.404,-4.61478
1760979850328483834,1.59975,0.966797,-0.243134,0.212888,1.90471,1.7829,10,-11.4828,-6.12685
1760979850341768902,1.61715,0.841797,-0.240103,-0.0348685,1.68907,1.85928,10,-11.5272,-5.79434
1760979850355071284,1.62529,0.734375,-0.244158,0.138406,1.7143,1.92408,10,-11.6011,-2.41463
1760979850369314240,1.6396,0.685547,-0.243501,0.431473,2.01159,2.06649,10,-11.6268,-1.04405
1760979850382497956,1.64563,0.580078,-0.235402,0.310082,2.10068,2.10698,10,-11.6384,-0.339259
1760979850395730245,1.65239,0.291016,-0.228855,0.2434,2.12406,2.155,10,-11.6388,0.818264
1760979850408982479,1.65325,-0.0859375,-0.225203,0.0949162,2.05293,2.0914,10,-11.626,2.01566
1760979850423292269,1.65299,-0.347656,-0.222516,0.0899582,1.90285,1.92654,10,-11.5916,3.43041
1760979850436589299,1.64629,-0.507812,-0.22269,-0.0427567,1.92855,1.8171,10,-11.5431,2.86277
1760979850449801533,1.63928,-0.558594,-0.218809,-0.304411,1.83945,1.74516,10,-11.5104,1.72078
1760979850464000563,1.63371,-0.576172,-0.222984,-0.225289,1.73264,1.75654,10,-11.4854,2.24202
1760979850477492890,1.62614,-0.460938,-0.227084,-0.146269,1.70931,1.83338,10,-11.4524,2.42224
1760979850490802568,1.62236,-0.197266,-0.227791,0.142877,1.84551,1.59533,10,-11.4207,1.861
1760979850505054802,1.55902,-0.142578,-0.289282,-0.149797,1.6844,1.60323,10,-11.4259,-0.993698
1760979850521870645,1.55828,-0.0371094,-0.291947,-0.0775004,1.56974,1.62616,10,-11.434,0.0473686
1760979850535288490,1.55801,0.0800781,-0.29239,0.0652479,1.71115,1.66964,10,-11.4388,-0.58108
1760979850548504058,1.49658,0.162109,-0.292982,-0.0207743,1.4075,1.35776,10,-11.4502,-3.30468
1760979850561922644,1.49714,0.207031,0.269421,-0.256784,1.16174,1.22335,10,-11.5003,-3.67994
1760979850576655285,1.54938,0.265625,0.314139,-0.210908,1.22305,1.51097,10,-11.5467,-2.75694
1760979850589927963,1.55072,0.449219,0.310919,0.253339,1.57406,1.55128,10,-11.563,-1.41728
1760979850603289938,1.49493,0.527344,0.253582,0.308896,1.45607,1.19724,10,-11.5925,-4.62801
1760979850617312653,1.54869,0.4375,0.300474,-0.293823,1.19575,1.3243,10,-11.658,-4.55152
1760979850630528795,1.5494,0.388672,0.291358,-0.238419,1.23751,1.26547,10,-11.7193,-4.00657
1760979850643773362,1.55233,0.460938,0.286243,-0.162387,1.25764,1.27408,10,-11.7772,-4.21649
1760979850656985707,1.55003,0.646484,0.274335,-0.0153628,1.2324,1.38478,10,-11.8511,-5.09211
1760979850671096571,1.55463,0.779297,0.26892,0.0691777,1.3939,1.41764,10,-11.9223,-4.83769
1760979850684275249,1.55909,0.822266,0.263936,0.162683,1.45641,1.44299,10,-11.9889,-4.81119
1760979850697460372,1.56837,0.773438,0.262937,0.0196294,1.421,1.42195,10,-12.0645,-6.05853
1760979850711084421,1.56682,0.714844,0.256013,-0.21136,1.47572,1.42975,10,-12.1524,-6.76814
1760979850725359414,1.57948,0.710938,0.251237,-0.164398,1.18297,1.51701,10,-12.23,-4.76205
1760979850738603518,1.58894,0.779297,0.252022,0.259047,1.4335,1.62238,10,-12.2761,-3.36209
1760979850751902067,1.59337,0.800781,0.249723,0.322124,1.66852,1.6371,10,-12.3336,-4.33841
1760979850765973579,1.59955,0.705078,0.244281,-0.167596,1.77587,1.58291,10,-12.3727,-5.08131
1760979850779154887,1.60869,0.503906,0.246692,-0.206402,1.52298,1.64267,10,-12.4446,-4.02308
1760979850792283843,1.61536,0.445312,0.244976,-0.11933,1.39625,1.76625,10,-12.493,-2.79972
1760979850805471244,1.61753,0.490234,0.245439,0.308044,1.75825,1.77049,10,-12.5045,-0.38611
1760979850819628330,1.60278,0.458984,0.230077,0.396995,1.91661,1.82388,10,-12.5141,-0.99043
1760979850832883360,1.6071,0.214844,0.232304,0.0352876,1.74377,1.74833,10,-12.5295,-0.846306
1760979850846028557,1.60804,-0.0410156,0.232632,-0.00447012,1.50528,1.70033,10,-12.5222,0.915478
1760979850859237514,1.60815,-0.173828,0.234479,-0.0158268,1.68633,1.69824,10,-12.514,1.45897
1760979850873396636,1.5989,-0.216797,0.228223,0.0295004,1.68224,1.68954,10,-12.4827,1.56516
1760979850886523852,1.59701,-0.226562,0.228784,-0.066693,1.7664,1.71844,10,-12.4681,0.642332
1760979850899737586,1.5936,-0.240234,0.227435,-0.214403,1.79259,1.73651,10,-12.4676,-0.0633932
1760979850914466560,1.59252,-0.175781,0.22078,-0.15747,1.77036,1.73903,10,-12.4665,0.0520181
1760979850927875127,1.58678,-0.0371094,0.219559,-0.0242183,1.91027,1.81145,10,-12.4661,-0.0976843
1760979850941158825,1.58644,0.078125,0.219304,0.0359503,1.86511,1.87752,10,-12.468,-0.304861
1760979850954382873,1.58704,0.119141,0.219533,0.0574934,1.97282,1.9074,10,-12.4726,-0.209419
1760979850968445496,1.58688,0.119141,0.219922,0.0755029,1.93291,1.89258,10,-12.4744,-0.00269598
1760979850981639304,1.58812,0.0800781,0.21978,0.00596759,1.83441,1.85263,10,-12.4751,0.00372071
1760979850995273835,1.58868,-0.0117188,0.220609,-0.0538695,1.83545,1.80623,10,-12.4732,0.0297225
1760979851008811457,1.58799,-0.0878906,0.220532,-0.0837191,1.7794,1.78524,10,-12.4707,0.0913757
1760979851023502450,1.58618,-0.0878906,0.218673,-0.087652,1.75196,1.77955,10,-12.4693,-0.0819235
1760979851036865666,1.58537,0.0195312,0.217936,-0.0544668,1.82369,1.83817,10,-12.4703,-0.151038
1760979851049810919,1.58533,0.0546875,0.217797,0.0349533,1.83643,1.85966,10,-12.4711,-0.0967578
1760979851064186300,1.58509,0.0625,0.217725,0.0466637,1.91963,1.85647,10,-12.4733,-0.0877191
1760979851077382775,1.58583,0.046875,0.21791,0.051564,1.83533,1.85656,10,-12.4732,-0.0892567
1760979851090609639,1.58626,-0.0136719,0.218314,-0.0255683,1.84142,1.82166,10,-12.4729,0.00152284
1760979851103804781,1.58575,-0.0214844,0.217923,-0.00470597,1.80499,1.81716,10,-12.4716,0.0275838
1760979851118268847,1.58544,-0.0410156,0.217542,-0.0402361,1.84441,1.8039,10,-12.4712,0.0740185
1760979851131498119,1.5851,-0.0332031,0.217375,-0.0189079,1.84194,1.80671,10,-12.4708,-0.0392243
1760979851144705649,1.58474,0,0.217144,-0.014244,1.75786,1.82482,10,-12.4716,-0.101489
1760979851158033865,1.58465,0.03125,0.216807,0.0374455,1.77962,1.84776,10,-12.4721,-0.0057019
1760979851172332321,1.58507,0.0351562,0.217038,0.0385656,1.88107,1.84857,10,-12.4725,-0.00229149
1760979851185568425,1.58528,0.0136719,0.217354,0.0104963,1.82009,1.82587,10,-12.4726,0.0987981
1760979851198924604,1.58529,-0.0253906,0.217499,0.00996016,1.85044,1.81265,10,-12.4726,-0.120157
1760979851212182338,1.585,-0.0253906,0.217283,-0.0284101,1.84456,1.81092,10,-12.4713,0.042083
1760979851226377238,1.58483,-0.00390625,0.217105,-0.0305294,1.88943,1.82215,10,-12.4716,-0.019373
1760979851239619491,1.58465,0.00195312,0.216915,0.00360284,1.85035,1.83329,10,-12.4716,0.0371449
1760979851252845003,1.58471,0.0195312,0.216896,0.00869174,1.77432,1.83488,10,-12.4721,0.0068949
1760979851267012070,1.58493,0.015625,0.217156,0.0194923,1.90378,1.82964,10,-12.4723,0.0287668
1760979851280171026,1.58507,0.00585938,0.217224,-0.0012602,1.73515,1.82684,10,-12.4724,0.00716101
1760979851293337668,1.58516,-0.00195312,0.21736,-0.00054136,1.71858,1.82341,10,-12.4718,0.0471888
1760979851306622291,1.58516,-0.015625,0.217258,-0.0237351,1.8132,1.81731,10,-12.4718,-0.0658372
1760979851320917173,1.58488,-0.0175781,0.217,-0.0192319,1.73857,1.81914,10,-12.4716,0.0078707
