timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1757611154665191892,0.0331178,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154678729486,0.0331178,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154693108265,0.0331178,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154706542878,0.0331178,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154720191824,0.0331178,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154734639066,0.0331178,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154748288568,0.0332394,-0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154762050662,0.0332394,-0.00390625,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154775662552,0.0331178,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154789696795,0.0331178,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154803133889,0.0332394,-0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154816532298,0.0331176,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154830330318,0.0331176,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154844565227,0.0332392,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154857959710,0.0332392,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154871294267,0.0332392,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154885517009,0.0332392,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154898839270,0.0332392,-0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154912066568,0.0332392,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154926767162,0.0332409,0.00390625,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154941258553,0.0332392,-0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154954699480,0.0332392,0.00195312,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154968329871,0.0332392,-0.00390625,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154982673983,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611154996349726,0.0332376,-0.00585938,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155009328931,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155022768451,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155036970823,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155050400047,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155063988437,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155077604013,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155091820755,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155105650942,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155120825443,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155134917019,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155148407984,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155161870226,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155176214190,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155190499525,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155203875564,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155217269954,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155230817123,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155245308291,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155258648959,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155272126979,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155286395925,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155299663982,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155312985373,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155326788485,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155341031302,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155355188081,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155369028064,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155383145880,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155396488826,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155409932550,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155423330089,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155437795090,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155451293610,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155464913130,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155478272799,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155492743874,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155505930376,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155519243951,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155533673546,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155546935788,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155560510623,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155574112809,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155588433126,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155602295961,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155615445833,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155629083871,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155643383947,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155656695189,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155670090005,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155684180081,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155697606823,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155711320825,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155724641808,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155738937365,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155752353941,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155765645201,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155779177573,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155793300908,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155806907539,0.0332394,0,nan,nan,nan,nan,0,-0.79882,0.0731619
1757611155820345911,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155834589857,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155847621988,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155861139582,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155874578621,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155888790252,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155902808365,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155916596681,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155929655590,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155943911777,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155957396760,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155970907687,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155985548041,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611155998601857,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156012111840,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156025561731,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156040000269,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156053713363,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156067086809,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156080346033,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156094426109,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156108260258,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156121360815,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156135099909,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156148421374,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156161722616,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156175261414,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156189172008,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156202452676,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156215664548,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156229202457,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156243034940,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156256246830,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156269525480,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156284102111,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156296973002,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156310213410,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156323487745,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156337686432,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156350967174,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156364357398,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156377681807,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156392073031,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156405548310,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156419239904,0.0332394,0,0.314159,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156433477850,0.0333609,0,-0.314038,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156446711833,0.0333609,0,-0.314038,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156459888760,0.0333609,0,-0.314038,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156473782373,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156488053504,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156501237561,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156514383544,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156527936509,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156542837047,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156555987827,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156569328310,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156583515385,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156596740702,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156610141574,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156623753464,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156638324429,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156652568763,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156665752006,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156681573433,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156696047491,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156709556029,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156724269697,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156738543347,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156751729256,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156765339869,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156778802018,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156793667613,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156806396207,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156819632782,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156834319543,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156848480267,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156862108824,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156875496696,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156889917049,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156903160662,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156916441645,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156929884646,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156944118481,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156957316242,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156970534558,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156984530338,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611156997776506,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157011031377,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157024677564,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157041895399,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157055428401,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157068608273,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157082672867,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157095893517,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157109124240,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157122261797,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157136384225,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157149601948,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157162895061,0.0333627,0,-0.314036,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157176038748,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157190141101,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157203280602,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157216609178,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157229880865,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157244074607,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157259408146,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157272743888,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157287052278,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157300377298,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157313586448,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157326824301,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157340845488,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157354027415,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157367188009,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157381324511,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157394460383,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157407665810,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157420875201,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157434909961,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157448121741,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157461478872,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157474883781,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157489192893,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157502524210,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157515784341,0.0332411,0,-0.314157,0.0121937,0,-5,0,-0.79882,0.0731619
1757611157529179101,0.0332411,0.00195312,-0.314157,0.0141468,0,-5,0,-0.79882,0.0731619
1757611157543348418,0.0332411,0.00195312,-0.314157,0.0141468,0,-5,0,-0.79882,0.0731619
1757611157556897882,0.0332411,-0.00585938,-0.314157,0.0102405,0,-5,0,-0.79882,0.0731619
