timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755288835796116254,0,0,0,0,0,0,0,0,0
1755288835809106138,0,0,0,0,0,0,0,0,0
1755288835823020097,0,0,0,0,0,0,0,0,0
1755288835836614574,0,0,0,0,0,0,0,0,0
1755288835849977087,0,0,0,0,0,0,0,0,0
1755288835863002823,0,0,0,0,0,0,0,0,0
1755288835876912634,0,0,0,0,0,0,0,0,0
1755288835890137703,0,0,0,0,0,0,0,0,0
1755288835903460143,0,0,0,0,0,0,0,0,0
1755288835916184859,0,0,0,0,0,0,0,0,0
1755288835930047892,0,0,0,0,0,0,0,0,0
1755288835943998388,0,0,0,0,0,0,0,0,0
1755288835957003994,0,0,0,0,0,0,0,0,0
1755288835971193713,0,0,0,0,0,0,0,0,0
1755288835984634578,0,0,0,0,0,0,0,0,nan
1755288835998966000,nan,nan,nan,nan,nan,nan,0,nan,nan
1755288836012893978,0,0,nan,nan,nan,nan,0,nan,nan
1755288836026930511,0,0,nan,nan,nan,nan,0,nan,nan
1755288836041003470,0,0,nan,nan,nan,nan,0,nan,nan
1755288836054922540,0,0,nan,nan,nan,nan,0,nan,nan
1755288836068956091,0,0,nan,nan,nan,nan,0,nan,nan
1755288836082853716,0,0,nan,nan,nan,nan,0,nan,nan
1755288836096661286,0,0,nan,nan,nan,nan,0,nan,nan
1755288836110399356,0,0,nan,nan,nan,nan,0,nan,nan
1755288836124676445,0,0,nan,nan,nan,nan,0,nan,nan
1755288836138042125,0,0,nan,nan,nan,nan,0,nan,nan
1755288836151390139,0,0,nan,nan,nan,nan,0,nan,nan
1755288836164783727,0,0,nan,nan,nan,nan,0,nan,nan
1755288836179115593,0,0,nan,nan,nan,nan,0,nan,nan
1755288836192578366,nan,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836206079288,3.19483,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836221158581,3.1949,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836235473188,3.19489,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836249378925,3.19495,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836262914605,3.19502,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836277275046,3.19508,0.0078125,nan,nan,nan,nan,0,nan,nan
1755288836290418134,3.1952,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836303917166,3.1952,0,nan,nan,nan,nan,0,nan,nan
1755288836317493643,3.19514,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836331895750,3.19526,0.0078125,nan,nan,nan,nan,0,nan,nan
1755288836345398523,3.1952,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836359026037,3.1952,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836375394813,3.1952,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836389825069,3.1952,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836403900195,3.19526,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836417736024,3.19533,0.0117188,nan,nan,nan,nan,0,nan,nan
1755288836432127631,3.19545,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836445884608,3.19545,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836459811604,3.19557,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836474831879,3.19557,0,nan,nan,nan,nan,0,nan,nan
1755288836487963170,3.19557,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836501725629,3.19563,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836514991031,3.19563,0,nan,nan,nan,nan,0,nan,nan
1755288836530031639,3.19568,0,nan,nan,nan,nan,0,nan,nan
1755288836543024449,3.19568,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836556595222,3.19574,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836570946755,3.19568,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836584273825,3.19568,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836597861394,3.19568,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836611292241,3.19581,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836626248275,3.19581,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836640193864,3.19581,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836653840174,3.19581,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836667562614,3.19581,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836681897906,3.19587,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836695620606,3.19593,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836709221009,3.19593,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836723939839,3.19587,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836737926686,3.19593,0,nan,nan,nan,nan,0,nan,nan
1755288836751853515,3.19581,-0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836765548992,3.19588,0,nan,nan,nan,nan,0,nan,nan
1755288836780600878,3.19581,-0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836794724059,3.19587,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836808264388,3.196,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836824232849,3.196,0,nan,nan,nan,nan,0,nan,nan
1755288836838586512,3.19606,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836852817582,3.19612,0,nan,nan,nan,nan,0,nan,nan
1755288836867157412,3.19606,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836881559704,3.19612,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836895907534,3.19612,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836909435140,3.19612,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836923658340,3.19612,0,nan,nan,nan,nan,0,nan,nan
1755288836937584632,3.19612,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288836951273276,3.19612,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288836965488068,3.19618,0,nan,nan,nan,nan,0,nan,nan
1755288836979720472,3.19618,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288836994152190,3.19611,-0.00585938,nan,nan,nan,nan,0,nan,nan
1755288837007350500,3.19611,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288837021948960,3.19611,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288837036112233,3.19611,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288837050132100,3.19624,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288837065534560,3.19642,0.0078125,nan,nan,nan,nan,0,nan,nan
1755288837082579744,3.19642,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288837096234777,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837110832717,3.19636,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288837124806472,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837138321394,3.19642,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288837151830741,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837165303236,3.19642,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288837180319437,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837193664191,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837207034279,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837221264071,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837234701807,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837248021784,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837261360853,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837276484183,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837290266605,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837304125212,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837317817318,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837332130611,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837345736217,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837359077583,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837373223227,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837386740185,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837400923866,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837414458862,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837428722154,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837442077316,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837455502385,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837470093900,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837483948859,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837497764114,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837516771855,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837529673646,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837544467087,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837558064749,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837572336060,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837589505930,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837603020425,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837616771532,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837631213917,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837644915449,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837658605852,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837672831237,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837686253825,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837699957154,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837713224168,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837727402904,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837740643566,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837754171302,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837768045057,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837782354516,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837797033068,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837810676304,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837824790745,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837838178184,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837851496161,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837864868249,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837879098300,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837892405055,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837905760550,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837920006009,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837933626838,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837946885055,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837960491124,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837975013491,3.19642,0,nan,nan,nan,nan,0,nan,nan
1755288837988733376,3.19642,0,nan,nan,nan,nan,0,nan,-0.141846
1755288838003591076,3.19642,0,4.80016e-05,-0.0030867,0,5,3,22.22,2.08713
1755288838016778608,3.19642,0,0.00147025,1.95379,1.89623,5,10,22.4321,19.8632
1755288838030585826,3.19642,0,0.0677029,4.55748,2.00105,5,10,22.6259,32.634
1755288838044116766,3.19791,0.5,0.10658,5.01086,2.85756,5,10,23.284,32.538
1755288838056883001,3.20912,1.48828,0.171433,3.93472,2.78559,5,10,23.5138,27.0723
1755288838071014774,3.21645,3.49219,0.222761,0.265733,2.23786,5,10,23.8147,22.5475
1755288838083955954,3.28801,5.05664,0.205926,0.310006,1.94822,4.196,10,24.242,33.0248
1755288838097515024,3.36079,5.46875,0.219884,1.16693,1.96878,3.69458,10,24.8533,45.2658
1755288838110301314,3.39319,5.66016,0.2479,2.65168,2.68738,3.38654,10,25.6355,52.0036
1755288838124185699,3.48249,6.10352,-0.291252,2.60109,2.61349,2.41834,10,26.3328,52.3391
1755288838137345657,3.60817,7.12109,-0.269933,1.45616,1.96175,1.92707,10,26.7721,54.6507
1755288838150342522,3.64431,8.02539,-0.252045,1.17606,1.4992,1.19492,10,27.509,55.8398
1755288838163447924,3.78845,8.22852,-0.268656,1.0996,0.760508,0.60549,10,28.3433,56.1576
1755288838177496235,3.92452,8.19922,-0.268792,1.04435,0.615108,0.189676,10,29.0892,53.7643
1755288838190638933,4.012,8.07617,-0.244167,0.437415,0.471046,-0.0877408,10,29.8182,48.2904
1755288838204492096,4.08849,7.54297,-0.205048,0.228696,0.0719099,0.0125717,10,30.567,43.6437
1755288838217486053,4.22719,6.89453,-0.180001,0.150476,-0.0654278,-0.0961634,10,30.9032,39.1277
1755288838231488457,4.31665,6.10547,-0.221752,0.415808,0.00577562,-0.0522388,10,31.4535,37.0896
1755288838244902063,4.36419,5.27734,-0.214025,0.62776,0.0222331,0.149869,10,31.9896,33.2214
1755288838257966095,4.45821,4.73438,-0.234431,0.527817,0.120834,-0.0838177,10,32.3651,28.9976
1755288838271815590,4.52138,3.93945,-0.230597,0.440216,0.248623,0.0502904,10,32.7025,23.8905
1755288838284888159,4.56941,2.99609,-0.231665,0.135132,0.389399,0.23237,10,32.9752,18.8746
1755288838298101080,4.60879,2.77539,-0.227733,0.0536196,0.480868,0.456518,10,33.2063,14.7994
1755288838311319057,4.63879,1.98633,-0.223613,0.197906,0.438542,0.540044,10,33.3846,11.4272
1755288838325444034,4.67213,1.38281,-0.230812,0.322451,0.650027,0.693258,10,33.5179,8.17866
1755288838339356122,4.69544,1.21484,-0.23718,0.177591,0.719461,0.832041,10,33.5721,5.48365
1755288838352629450,4.71049,0.773438,-0.240063,0.132202,0.885987,0.895236,10,33.6647,4.09691
1755288838366434928,4.71563,0.308594,-0.240021,0.16614,1.19806,1.01072,10,33.6872,2.06608
1755288838380534201,4.72079,0.144531,-0.238833,0.0864903,1.18981,1.04541,10,33.7134,0.235466
1755288838393963419,4.72276,0.00976562,-0.240069,-0.149511,0.974444,1.08676,10,33.7015,-0.90949
1755288838407365914,4.72265,-0.119141,-0.241671,-0.0142818,0.9995,1.08998,10,33.6923,-0.811141
1755288838421286539,4.72111,-0.224609,-0.24226,0.0113776,1.16766,1.10787,10,33.6703,-1.8593
1755288838434456941,4.71824,-0.253906,-0.243547,-0.0487411,1.11943,1.10744,10,33.6489,-1.60433
1755288838447515269,4.71431,-0.287109,-0.243052,0.0169673,1.10468,1.11954,10,33.6239,-1.88543
1755288838460498264,4.713,-0.300781,-0.244202,-0.0742519,1.15992,1.12629,10,33.6078,-2.13187
1755288838474328852,4.70771,-0.300781,-0.246094,0.0106147,1.14098,1.15444,10,33.5828,-1.81598
1755288838487420181,4.70288,-0.285156,-0.246133,-0.119888,1.21089,1.20643,10,33.5534,-2.17114
1755288838500539472,4.70004,-0.289062,-0.246464,-0.0408419,1.18258,1.26452,10,33.5254,-1.96771
1755288838513793985,4.69834,-0.300781,-0.249101,-0.143258,1.39288,1.34623,10,33.4923,-2.66424
1755288838527724888,4.69251,-0.341797,-0.248748,-0.0329801,1.40388,1.4484,10,33.4581,-1.93662
1755288838541154346,4.6871,-0.371094,-0.248513,0.0600863,1.46614,1.48346,10,33.4324,-1.77037
1755288838554553193,4.68182,-0.34375,-0.247468,0.00146398,1.43588,1.47811,10,33.4009,-2.21951
1755288838568623782,4.68026,-0.300781,-0.25096,-0.0661859,1.44029,1.44832,10,33.3773,-1.00444
1755288838581784351,4.67505,-0.226562,-0.247404,0.218607,1.27579,1.45439,10,33.3789,0.230114
1755288838594835531,4.6721,-0.109375,-0.24441,0.0660389,1.42955,1.40963,10,33.3764,-0.00782466
1755288838608707212,4.67075,-0.0625,-0.243893,0.034087,1.46375,1.3446,10,33.3817,0.438405
1755288838622786819,4.67126,0.0820312,-0.242517,-0.0176918,1.17782,1.30248,10,33.3858,0.415616
1755288838635958443,4.67241,0.154297,-0.244073,-0.0846201,1.34646,1.27466,10,33.3904,0.234856
1755288838649054327,4.67474,0.125,-0.245147,-0.100608,1.30026,1.28535,10,33.3896,-0.156886
1755288838662256026,4.67581,0.0214844,-0.246176,-0.0171275,1.32431,1.3484,10,33.3892,-0.172756
1755288838676299688,4.67591,-0.0703125,-0.246237,0.0552141,1.32316,1.38358,10,33.3873,-0.143728
1755288838689396646,4.67516,-0.0839844,-0.246048,0.0462519,1.39515,1.3783,10,33.3844,-0.25837
1755288838702444511,4.67427,-0.0507812,-0.24554,0.0219164,1.24556,1.37305,10,33.3834,0.0528827
1755288838715481561,4.67394,-0.00390625,-0.245169,0.022506,1.41777,1.35181,10,33.3835,-0.0216926
1755288838729400705,4.67406,0.0175781,-0.245172,-0.00611291,1.28787,1.32783,10,33.3854,0.195252
1755288838742446570,4.6749,0.0507812,-0.245698,-0.0156141,1.30096,1.32032,10,33.3867,0.168747
1755288838755690584,4.67529,0.0410156,-0.246433,-0.060382,1.32661,1.32945,10,33.3869,0.0669084
1755288838769658172,4.67584,-0.015625,-0.246696,-0.00710577,1.39701,1.35537,10,33.3855,-0.0573049
1755288838783083186,4.67559,-0.0332031,-0.24666,0.000206668,1.4019,1.35981,10,33.3849,-0.011442
1755288838796220736,4.67501,-0.0292969,-0.246031,0.0353048,1.37038,1.35982,10,33.3851,0.111855
1755288838809357194,4.67469,-0.0273438,-0.245815,0.00984967,1.41573,1.35207,10,33.3848,0.0733152
1755288838823239060,4.67463,-0.00390625,-0.245682,0.0226374,1.40179,1.33837,10,33.3857,0.042533
1755288838836257444,4.67475,0.0214844,-0.245637,-0.0518885,1.22167,1.33564,10,33.3848,0.143948
1755288838849273105,4.675,0.0078125,-0.245875,0.00446006,1.10069,1.34175,10,33.3857,-0.00316238
1755288838862386100,4.6752,0.0117188,-0.246085,-0.00630884,1.39327,1.35256,10,33.3854,-0.0357485
1755288838876281096,4.67497,-0.015625,-0.246145,0.030586,1.34836,1.35436,10,33.3849,0.159551
1755288838889411757,4.67489,-0.0175781,-0.245797,0.0441699,1.37293,1.35013,10,33.3852,0.0134066
1755288838902482067,4.67469,0,-0.245871,-0.0165014,1.35314,1.34513,10,33.3845,0.00611262
1755288838915675302,4.67481,0.00390625,-0.245746,0.0240343,1.42331,1.34562,10,33.385,-0.0473498
1755288838929665502,4.67489,0.0195312,-0.245893,0.0167162,1.29905,1.33656,10,33.386,0.255337
1755288838942910275,4.67505,0.0078125,-0.245926,0.00404032,1.2173,1.33967,10,33.3847,-0.105879
1755288838956026103,4.67506,-0.00390625,-0.245929,0.0295633,1.32663,1.34466,10,33.3856,-0.0597299
1755288838970108395,4.67502,-0.00390625,-0.246101,0.00597965,1.39683,1.34668,10,33.3857,0.21528
1755288838983302464,4.6751,-0.00585938,-0.245992,0.0120364,1.34882,1.34868,10,33.3848,-0.0307809
1755288838996420959,4.67491,0,-0.246102,-0.0175232,1.34726,1.3421,10,33.3855,0.1926
1755288839009943565,4.67495,0.00390625,-0.245909,0.0042684,1.35289,1.34473,10,33.3843,-0.240353
1755288839024090950,4.67504,0.0078125,-0.246119,-0.0201329,1.39694,1.34161,10,33.3848,-0.00316268
1755288839037466741,4.67512,0.00195312,-0.246054,0.0120107,1.34658,1.34429,10,33.3853,-0.0549197
1755288839050735162,4.67515,-0.00390625,-0.246217,-0.00879706,1.39689,1.34429,10,33.3853,0.0512067
1755288839064036453,4.67515,-0.00585938,-0.246185,0.0118771,1.38989,1.35005,10,33.3855,0.161561
1755288839078093616,4.67507,-0.0078125,-0.246103,-0.00620176,1.39936,1.3461,10,33.3857,0.118665
1755288839091346852,4.67493,0,-0.245993,-0.0138418,1.39694,1.3461,10,33.3854,0.0951178
1755288839104601921,4.67493,0,-0.245929,0.00223767,1.35076,1.34097,10,33.3854,0.102175
1755288839118683990,4.67504,0.0078125,-0.246058,-0.0014712,1.3729,1.3416,10,33.3855,-0.106638
1755288839132076448,4.67512,-0.00390625,-0.246122,-0.0344917,1.36988,1.34722,10,33.3851,-0.0620266
1755288839145491240,4.67504,-0.00195312,-0.245912,0.0269152,1.32107,1.34754,10,33.385,-0.0854165
1755288839158615809,4.67501,-0.00390625,-0.245968,0.024244,1.41915,1.34764,10,33.3851,0.0182162
1755288839172809879,4.67501,-0.00390625,-0.246127,-0.00124238,1.39152,1.35045,10,33.3844,0.112475
1755288839185911818,4.6749,-0.00195312,-0.245833,0.0335849,1.35079,1.34716,10,33.3844,-0.149997
1755288839199626610,4.67498,0.00195312,-0.246091,-0.0308589,1.39937,1.34497,10,33.3849,-0.0403025
1755288839212648067,4.67504,0.00585938,-0.246072,-0.0217267,1.16807,1.34267,10,33.385,-0.0952039
1755288839227276582,4.67509,0,-0.246134,-0.0118356,1.39708,1.34549,10,33.3855,-0.0477837
1755288839240333929,4.67509,0.0078125,-0.246151,-0.0144974,1.37224,1.34642,10,33.3843,0.198317
1755288839253426164,4.67506,-0.00195312,-0.24601,0.0350059,1.42129,1.34651,10,33.3853,0.0998785
1755288839266469918,4.67514,0.00195312,-0.246288,-0.0233188,1.35065,1.34446,10,33.3847,-0.021437
1755288839280374173,4.67511,0.00390625,-0.246124,0.0147127,1.19295,1.34353,10,33.384,-0.139135
1755288839293384557,4.67511,0,-0.246108,-0.011882,1.32651,1.34259,10,33.3845,-0.164762
1755288839306573644,4.67511,0.00585938,-0.246256,-0.0140763,1.30165,1.34027,10,33.3849,-0.0670634
1755288839320544529,4.67522,0,-0.246239,-0.0109637,1.37504,1.3487,10,33.3848,0.0137609
1755288839333608412,4.67514,-0.00390625,-0.246077,0.0257027,1.35079,1.34621,10,33.385,-0.00914591
1755288839346721278,4.67514,-0.00390625,-0.246316,-0.00190076,1.15528,1.34747,10,33.3846,0.0528622
1755288839359831754,4.67506,-0.00390625,-0.246059,-0.00315093,1.26054,1.34372,10,33.3853,-0.0747517
1755288839373806564,4.67503,0.00390625,-0.246209,-0.0365315,1.39938,1.34046,10,33.3847,0.043587
1755288839386818318,4.67517,0.00585938,-0.246142,-0.00884577,1.375,1.34109,10,33.3857,0.128926
1755288839399983684,4.67525,0.00390625,-0.246141,0.00976671,1.4213,1.34296,10,33.3851,0.0204042
1755288839413054252,4.67525,-0.00390625,-0.246252,0.0034007,1.30232,1.34671,10,33.3853,-0.199103
1755288839426946915,4.67525,0,-0.246428,0.0219476,1.37276,1.34484,10,33.3851,0.131686
1755288839440074817,4.67523,-0.00585938,-0.246147,0.0123436,1.34876,1.34432,10,33.3847,-0.210862
1755288839453094756,4.67517,0.0078125,-0.246394,-0.0470257,1.37491,1.34141,10,33.3856,0.211307
1755288839466234177,4.67525,0.0078125,-0.246252,-0.0322403,1.37504,1.34172,10,33.3851,0.0315619
1755288839480120709,4.67545,0.0117188,-0.246338,0.0198703,1.39317,1.34407,10,33.3851,-0.00922482
1755288839493134223,4.67545,-0.00195312,-0.246514,-0.0138715,1.35315,1.34501,10,33.3853,0.132898
1755288839506200236,4.67545,-0.00195312,-0.246418,-0.00334477,1.37503,1.34594,10,33.3848,-0.0435061
1755288839519993639,4.67537,-0.00195312,-0.246562,-0.00474921,1.37257,1.34533,10,33.3848,0.0957484
1755288839533177856,4.67529,-0.00390625,-0.246368,0.0131979,1.35078,1.34657,10,33.3853,0.140497
1755288839546787925,4.67529,-0.00195312,-0.246368,-0.0121417,1.40192,1.34189,10,33.385,0.0820673
1755288839559949679,4.67529,0.00585938,-0.246129,0.0298859,1.37472,1.3447,10,33.3845,-0.20965
1755288839573936231,4.67529,0,-0.246336,0.00131603,1.32389,1.34085,10,33.386,0.288258
1755288839587218263,4.67543,-0.00390625,-0.246427,-0.00260059,1.37504,1.34603,10,33.3847,-0.0231916
1755288839600121961,4.67537,-0.00390625,-0.246239,0.0140604,1.36917,1.34627,10,33.3843,-0.153348
1755288839613711475,4.67528,-0.00195312,-0.246397,-0.00584646,1.3776,1.34471,10,33.3854,0.109469
1755288839627679896,4.67534,0,-0.246393,-0.0117949,1.37503,1.34363,10,33.3843,-0.00291653
1755288839640805095,4.67532,0.00390625,-0.246448,-0.00416235,1.34487,1.3427,10,33.3847,-0.026395
1755288839653784978,4.67538,-0.00390625,-0.246317,0.0171127,1.39302,1.34434,10,33.3843,-0.180365
1755288839666889399,4.67534,0.00585938,-0.246377,0.00910974,1.37028,1.3451,10,33.3846,-0.0729577
1755288839680801821,4.67546,0,-0.246588,-0.035924,1.35046,1.34403,10,33.3846,-0.107003
1755288839693761315,4.67542,0.00390625,-0.246456,-0.00603512,1.40176,1.34333,10,33.385,-0.0360644
1755288839706790403,4.67548,0,-0.246626,-0.0432524,1.32871,1.3452,10,33.3852,0.110661
1755288839720651046,4.6754,0.0078125,-0.246335,-0.00392223,1.41713,1.34052,10,33.3857,0.130631
1755288839733791893,4.67558,0.00585938,-0.246411,-0.0350448,1.39674,1.34167,10,33.3844,0.0988434
1755288839746887017,4.67562,0.00585938,-0.246601,0.0106145,1.36881,1.3434,10,33.3855,0.0364016
