timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981784872073818,3.1262,0,nan,nan,nan,nan,11,93.6655,0.0969238
1760981784885666905,3.1262,0,nan,nan,nan,nan,11,93.6653,0.035724
1760981784900444994,3.1262,0,nan,nan,nan,nan,11,93.6654,0.0131621
1760981784913949415,3.12608,0,nan,nan,nan,nan,11,93.6658,0.181533
1760981784927473391,3.12608,0,nan,nan,nan,nan,11,93.6657,0.118372
1760981784941965850,3.12608,0,nan,nan,nan,nan,11,93.6648,-0.0828317
1760981784955548326,3.12608,0,nan,nan,nan,nan,11,93.665,0.0277498
1760981784969363173,3.12608,0,nan,nan,nan,nan,11,93.6653,0.0748842
1760981784983220464,3.12608,0,nan,nan,nan,nan,11,93.6651,0.137888
1760981784998126923,3.12608,0,nan,nan,nan,nan,11,93.6651,0.0925275
1760981785011714326,3.12608,0,nan,nan,nan,nan,11,93.665,-0.0118344
1760981785025312561,3.12608,0,nan,nan,nan,nan,11,93.6652,0.0401692
1760981785039106927,3.12608,0,nan,nan,nan,nan,11,93.6651,-0.0492995
1760981785054106108,3.12608,0,nan,nan,nan,nan,11,93.6645,-0.140907
1760981785067704029,3.12608,0,nan,nan,nan,nan,11,93.6647,-0.0225288
1760981785081117079,3.12608,0,nan,nan,nan,nan,11,93.6646,0.0468913
1760981785096040705,3.12608,0,nan,nan,nan,nan,11,93.6649,-0.051872
1760981785110124293,3.12608,0,nan,nan,nan,nan,11,93.6647,-0.0900862
1760981785123874195,3.12608,0,nan,nan,0,8.32953,0,93.6654,0.151401
1760981785137657745,3.12608,0,-0.314093,0.0180495,2.19072,9,10,93.6725,1.52132
1760981785152073463,3.12608,0,-0.302453,1.59299,2.22791,9,10,93.893,20.6305
1760981785165156254,3.12608,0,-0.254455,3.9237,3.0251,9,10,94.3161,31.8546
1760981785181632122,3.12613,0,-0.191342,4.37377,3.55364,9,10,94.7065,27.15
1760981785196552933,3.10437,-4.09961,-0.145309,-1.244,2.9952,6.61506,10,95.165,22.854
1760981785209527298,3.08395,-4.54688,-0.139947,-0.511899,2.49476,6.18339,10,95.6155,35.9336
1760981785223194533,3.01292,-5.42773,-0.153575,0.631632,2.75848,5.25752,10,95.9194,49.3841
1760981785236435528,2.93097,-5.53516,-0.143262,1.95865,2.86753,4.97744,10,96.6492,55.1514
1760981785250489597,2.85094,-6.29688,-0.115703,1.51759,2.5103,4.30519,10,97.4317,55.6781
1760981785263668573,2.78945,-7.10742,-0.0601397,0.540183,3.13897,3.0276,10,98.2122,53.5101
1760981785276770567,2.6859,-7.98242,-0.0626249,-0.412465,2.60079,2.17701,10,98.9934,55.9117
1760981785290890970,2.56293,-8.85742,-0.0641115,-0.799381,2.05249,1.25914,10,99.8064,57.1561
1760981785304377113,2.39132,-8.94922,-0.121864,-1.0181,1.11358,0.643902,10,100.619,56.8782
1760981785317737496,2.30204,-8.75781,-0.103788,-0.773328,0.748289,0.236659,10,101.434,56.1834
1760981785330881602,2.21343,-8.25391,-0.136473,-0.559364,0.435037,0.394745,10,101.882,54.8236
1760981785344976912,2.05133,-7.83789,-0.0863956,-0.376252,0.017414,-0.00144254,10,102.729,50.8903
1760981785358172740,2.00614,-7.13867,-0.113987,-0.372429,-0.0551361,-0.151376,10,103.348,46.2164
1760981785371427123,1.90307,-6.68555,-0.133795,-0.523616,-0.166217,-0.076798,10,103.958,41.1489
1760981785384612821,1.80614,-5.93164,-0.155913,-0.508606,-0.0376235,-0.415881,10,104.416,36.088
1760981785398703335,1.72068,-5.42578,-0.164899,-0.993534,0.0016205,-0.367267,10,104.951,28.7876
1760981785412008959,1.66935,-4.61328,-0.183706,-0.929244,-0.0271597,-0.326292,10,105.306,23.8181
1760981785425163565,1.60151,-3.7832,-0.20185,-0.807004,-0.0255483,-0.186894,10,105.458,18.5991
1760981785439122745,1.55905,-2.92188,-0.190716,-0.611434,0.464315,0.15571,10,105.71,13.9618
1760981785452387980,1.48797,-2.34766,-0.18051,-0.388104,0.216889,0.261475,10,105.917,10.2645
1760981785465620345,1.46508,-1.61523,-0.239101,-0.174607,0.306988,0.285379,10,106.042,7.47138
1760981785478893469,1.45403,-0.863281,-0.245387,-0.224042,0.455791,0.195949,10,106.081,1.5996
1760981785494461262,1.44542,-0.355469,-0.252733,-0.703213,0.225602,-0.0170374,10,106.063,-1.90333
1760981785507684831,1.44005,0.337891,-0.263217,-0.583723,0.158072,0.0516135,10,106.007,-4.9575
1760981785521003863,1.44632,1.02344,-0.268361,-0.166245,0.445817,0.411233,10,105.91,-8.22881
1760981785534205338,1.45603,1.22461,-0.276532,-0.130087,0.56225,0.758468,10,105.76,-10.3943
1760981785548294482,1.47016,1.88086,-0.284215,0.222383,0.861037,1.14475,10,105.583,-13.0622
1760981785561681236,1.49068,2.09766,-0.289942,0.240005,1.24356,1.24157,10,105.379,-14.0335
1760981785575085916,1.54992,2.30078,-0.260854,0.234415,1.45819,1.67749,10,105.175,-13.5159
1760981785588220743,1.57508,2.32422,-0.260072,0.417105,1.9202,1.79304,10,105.002,-13.4214
1760981785602660406,1.59426,2.20508,-0.247606,0.363256,1.86472,2.03957,10,104.831,-12.1423
1760981785615882530,1.62645,1.96875,-0.238564,0.301286,1.93415,2.20147,10,104.666,-11.6952
1760981785629017580,1.65658,1.88281,-0.250069,0.319071,2.14435,2.31002,10,104.547,-8.19506
1760981785643060908,1.6829,1.4668,-0.236896,0.514162,2.41249,2.55899,10,104.457,-5.95078
1760981785656328181,1.70337,1.19531,-0.227196,0.353024,2.60727,2.74131,10,104.398,-3.13117
1760981785669518286,1.70919,0.886719,-0.221527,0.722055,2.66958,3.02251,10,104.399,1.06688
1760981785682787466,1.72054,0.193359,-0.213161,0.571796,2.77867,2.81951,10,104.418,2.71293
1760981785697256295,1.72438,-0.199219,-0.203856,-0.0879724,2.58455,2.48466,10,104.453,2.95735
1760981785710445271,1.71709,-0.705078,-0.200575,-0.410238,2.18606,2.1464,10,104.5,4.9156
1760981785724141173,1.70973,-0.953125,-0.204993,-0.112422,1.92659,2.06597,10,104.57,7.42871
1760981785738053909,1.69535,-0.957031,-0.207051,0.0777825,1.93079,1.98811,10,104.695,9.09442
1760981785752641331,1.68104,-0.953125,-0.192434,0.354129,2.11589,1.9281,10,104.817,7.69872
1760981785766874585,1.6657,-1.07227,-0.193019,-0.224253,1.66811,1.74776,10,104.897,5.45898
1760981785779847987,1.65016,-1.17383,-0.204696,-0.407655,1.54779,1.65858,10,104.977,6.69772
1760981785793856816,1.64456,-1.07031,-0.198994,0.0642284,1.90647,1.65554,10,105.098,7.85249
1760981785807041717,1.55386,-1.01758,-0.276147,-0.108401,1.84816,1.23165,10,105.173,3.79496
1760981785820437379,1.49676,-0.876953,0.301528,-0.63611,1.27742,0.85268,10,105.189,0.594973
1760981785833601910,1.49175,-0.632812,0.297338,-0.605347,0.740224,0.782825,10,105.19,0.0943543
1760981785847648017,1.48987,-0.207031,0.293292,-0.226297,0.774213,0.827488,10,105.186,-0.493347
1760981785860878363,1.468,-0.0371094,0.292874,-0.00436312,0.814947,0.759623,10,105.174,-3.98456
1760981785874213469,1.47271,0.5,0.26885,-0.168137,0.747657,0.743035,10,105.113,-7.24841
1760981785887492241,1.47783,0.703125,0.262869,-0.360862,0.588237,0.715079,10,104.941,-9.32876
1760981785902803756,1.4726,1.18164,0.243242,-0.15782,0.520912,0.665416,10,104.863,-10.6765
1760981785916127695,1.4893,1.56445,0.237047,-0.0648583,0.65743,0.951593,10,104.695,-11.8176
1760981785929444282,1.49598,1.89453,0.219538,-0.0571761,1.31959,1.15456,10,104.518,-12.5728
1760981785943559296,1.55038,2.01562,0.246564,0.1268,1.43515,1.60827,10,104.302,-13.3595
1760981785956751179,1.57409,2.0957,0.244032,0.350435,1.63964,1.75203,10,104.137,-12.4119
1760981785969940951,1.59331,2.00977,0.238091,0.171526,1.69819,1.90983,10,103.953,-12.7318
1760981785983195076,1.62255,1.7832,0.242908,0.164347,2.09162,2.04973,10,103.802,-11.2572
1760981785997351052,1.64015,1.69727,0.24003,0.165186,1.90996,2.2133,10,103.658,-9.12169
1760981786010667010,1.656,1.36523,0.254184,0.387207,2.09393,2.29914,10,103.567,-5.80525
1760981786023901152,1.67811,1.17773,0.255955,0.536642,2.39935,2.54126,10,103.533,-3.85829
1760981786037113351,1.69359,0.769531,0.262247,0.38036,2.4214,2.68275,10,103.483,-2.69344
1760981786051333383,1.69141,0.449219,0.25609,0.288539,2.67384,2.64391,10,103.478,0.640597
1760981786064594526,1.70025,-0.171875,0.267229,0.0660876,2.62719,2.4047,10,103.508,2.54189
1760981786077850946,1.69878,-0.439453,0.271284,-0.0128921,2.30942,2.25508,10,103.553,3.42056
1760981786092134886,1.69476,-0.708984,0.27525,-0.0666732,2.08671,2.09389,10,103.618,5.35997
1760981786105631492,1.6763,-0.808594,0.266674,0.0599148,1.92827,1.9522,10,103.717,7.46325
1760981786118909042,1.66268,-0.916016,0.269933,0.250228,2.01651,1.82424,10,103.83,7.21975
1760981786132055296,1.65904,-1.05469,0.270233,-0.256244,1.81853,1.71516,10,103.913,5.03665
1760981786146243847,1.64357,-1.11719,0.274933,-0.389907,1.53111,1.65178,10,103.992,6.20111
1760981786160094397,1.61046,-0.984375,0.254097,0.0282983,1.45887,1.55277,10,104.091,7.78524
1760981786174488597,1.59715,-0.828125,0.255468,0.129842,1.84883,1.56392,10,104.173,5.26937
1760981786187788221,1.58858,-0.748047,0.255467,-0.260248,1.60742,1.55398,10,104.217,2.57824
1760981786201951475,1.57506,-0.71875,0.246093,-0.388248,1.60403,1.52432,10,104.249,2.68568
1760981786215366748,1.56745,-0.535156,0.244517,-0.0443391,1.3933,1.64883,10,104.302,4.07373
1760981786228762465,1.56391,-0.289062,0.248209,0.298201,1.6496,1.67485,10,104.336,3.76996
1760981786242841460,1.56026,-0.201172,0.25033,0.15479,1.8262,1.6871,10,104.386,2.53623
1760981786256280955,1.55759,-0.310547,0.251255,-0.225032,1.58726,1.54336,10,104.391,-0.185191
1760981786269511634,1.55327,-0.34375,0.247091,-0.386128,1.49977,1.52039,10,104.39,0.410061
1760981786282730092,1.55206,-0.222656,0.246376,-0.109232,1.50499,1.54087,10,104.405,1.23432
