timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754606240352381614,0.81629,-0.302734,10.1476,-0.260888,-0.206056,-0.197515,10
1754606240377219671,0.809518,-0.142578,10.1476,-0.260888,-0.206056,-0.197515,10
1754606240402422932,0.603593,0.046875,10.1476,-0.260888,-0.206056,-0.197515,10
1754606240427412953,0.6079,0.582031,10.1476,-0.260888,-0.206056,-0.197515,10
1754606240452350695,0.62577,1.76953,10.1476,5.35031,0.199758,0.148026,10
1754606240477192381,0.698215,3.55078,10.3255,5.35031,0.199758,0.148026,10
1754606240502037068,0.793568,4.91211,10.3255,5.35031,0.199758,0.148026,10
1754606240527267052,0.927728,6.16602,10.3255,5.35031,0.199758,0.148026,10
1754606240552230794,1.07135,6.70703,10.8118,4.99539,-0.439643,-0.647733,10
1754606240577170518,1.255,4.88867,10.8118,4.99539,-0.439643,-0.647733,10
1754606240602167039,1.33317,3.90234,10.8118,4.99539,-0.439643,-0.647733,10
1754606240627177522,1.40154,2.62695,10.8118,4.99539,-0.439643,-0.647733,10
1754606240652117079,1.46281,1.66016,11.1812,1.20667,-0.383002,-0.519774,10
1754606240677135673,1.50358,0.388672,11.1812,1.20667,-0.383002,-0.519774,10
1754606240702180416,1.50398,-0.382812,11.1812,1.20667,-0.383002,-0.519774,10
1754606240727129825,1.49273,-1.10156,11.1812,1.20667,-0.383002,-0.519774,10
1754606240752203198,1.44646,-1.98828,11.1033,-2.35263,-0.366166,-0.325347,10
1754606240777212570,1.40769,-2.25195,11.1033,-2.35263,-0.366166,-0.325347,10
1754606240802201627,1.36149,-2.51172,11.1033,-2.35263,-0.366166,-0.325347,10
1754606240827169462,1.30494,-2.47656,11.1033,-2.35263,-0.366166,-0.325347,10
1754606240852323928,1.23293,-2.41797,10.8425,-2.54246,-0.242665,-0.225047,10
1754606240877143484,1.16998,-2.22852,10.8425,-2.54246,-0.242665,-0.225047,10
1754606240902139819,1.12951,-1.97852,10.8425,-2.54246,-0.242665,-0.225047,10
1754606240927111006,1.07976,-1.81055,10.8425,-2.54246,-0.242665,-0.225047,10
1754606240952150805,1.03449,-1.51172,10.8425,-1.60374,-0.197134,-0.203261,10
1754606240977121454,1.00027,-1.29688,10.6284,-1.60374,-0.197134,-0.203261,10
1754606241002378328,0.98028,-1.0625,10.6284,-1.60374,-0.197134,-0.203261,10
1754606241027153328,0.938984,-0.867188,10.6284,-1.60374,-0.197134,-0.203261,10
1754606241052180089,0.925565,-0.544922,10.522,-0.877836,-0.214269,-0.218148,10
1754606241077263740,0.910806,-0.480469,10.522,-0.877836,-0.214269,-0.218148,10
1754606241102138315,0.898392,-0.310547,10.522,-0.877836,-0.214269,-0.218148,10
1754606241127299595,0.892801,-0.0839844,10.522,-0.877836,-0.214269,-0.218148,10
1754606241152161078,0.892596,0.0722656,10.4979,0.0311307,-0.244394,-0.240061,10
1754606241177192468,0.895212,0.0917969,10.4979,0.0311307,-0.244394,-0.240061,10
1754606241202383952,0.896563,0.0585938,10.4979,0.0311307,-0.244394,-0.240061,10
1754606241226985397,0.897743,0.0117188,10.4979,0.0311307,-0.244394,-0.240061,10
1754606241252026232,0.897469,-0.0332031,10.4979,-0.0274912,-0.249107,-0.237369,10
1754606241277044400,0.897007,-0.0078125,10.5007,-0.0274912,-0.249107,-0.237369,10
1754606241301984068,0.897216,0.0214844,10.5007,-0.0274912,-0.249107,-0.237369,10
1754606241327200349,0.897634,0.015625,10.5007,-0.0274912,-0.249107,-0.237369,10
1754606241352041164,0.897717,-0.0136719,10.5007,-0.00867419,-0.247785,-0.237798,10
1754606241376955203,0.897509,-0.0117188,10.5007,-0.00867419,-0.247785,-0.237798,10
1754606241402793985,0.897425,0.0078125,10.5007,-0.00867419,-0.247785,-0.237798,10
1754606241427260559,0.897673,0.00976562,10.5007,-0.00867419,-0.247785,-0.237798,10
1754606241452030134,0.897883,-0.0078125,10.5007,-0.0302568,-0.235944,-0.237724,10
1754606241477015025,0.897566,-0.0078125,10.5007,-0.0302568,-0.235944,-0.237724,10
1754606241501980693,0.897496,0.00585938,10.5007,-0.0302568,-0.235944,-0.237724,10
1754606241528213532,0.897731,0.0117188,10.5007,-0.0302568,-0.235944,-0.237724,10
1754606241555155375,0.897858,-0.00195312,10.5007,-0.0168897,-0.241194,-0.238139,10
1754606241577119643,0.897789,-0.0078125,10.5007,-0.0168897,-0.241194,-0.238139,10
1754606241602090718,0.897788,0.00976562,10.5007,-0.0168897,-0.241194,-0.238139,10
1754606241627023516,0.897997,0.0136719,10.5007,-0.0168897,-0.241194,-0.238139,10
1754606241652030184,0.897998,-0.00585938,10.5008,0.00314932,-0.2329,-0.237991,10
1754606241677205409,0.897846,-0.00976562,10.5008,0.00314932,-0.2329,-0.237991,10
1754606241702040355,0.897916,0.0117188,10.5008,0.00314932,-0.2329,-0.237991,10
1754606241727096245,0.898138,0.00390625,10.5008,0.00314932,-0.2329,-0.237991,10
1754606241752261729,0.898138,-0.00976562,10.5008,0.0177291,-0.238135,-0.237824,10
1754606241777092286,0.898056,-0.00195312,10.5008,0.0177291,-0.238135,-0.237824,10
1754606241802504974,0.898055,0.00195312,10.5008,0.0177291,-0.238135,-0.237824,10
1754606241827096400,0.898113,0.00195312,10.5008,0.0177291,-0.238135,-0.237824,10
1754606241851974605,0.898113,0,10.5008,-0.00394919,-0.239263,-0.238421,10
1754606241877041014,0.89817,-0.00195312,10.5007,-0.00394919,-0.239263,-0.238421,10
1754606241902034053,0.898171,0.00390625,10.5007,-0.00394919,-0.239263,-0.238421,10
1754606241927036036,0.898406,0.00585938,10.5007,-0.00394919,-0.239263,-0.238421,10
1754606241952110186,0.898406,0.00390625,10.5007,-0.0195973,-0.237281,-0.238423,10
1754606241977107447,0.898418,0,10.5007,-0.0195973,-0.237281,-0.238423,10
1754606242002828748,0.898488,0.00585938,10.5007,-0.0195973,-0.237281,-0.238423,10
1754606242027112006,0.898546,0,10.5007,-0.0195973,-0.237281,-0.238423,10
1754606242052050396,0.898572,-0.00195312,10.5007,-0.00517752,-0.241531,-0.238381,10
1754606242077017675,0.898476,0.00195312,10.5007,-0.00517752,-0.241531,-0.238381,10
1754606242102081381,0.898628,0.00585938,10.5007,-0.00517752,-0.241531,-0.238381,10
1754606242127115438,0.907577,0.00390625,10.5007,-0.00517752,-0.241531,-0.238381,10
1754606242151992995,0.907577,0,10.5007,-0.000683102,-0.245815,-0.241443,10
1754606242177067163,0.907538,0,10.5007,-0.000683102,-0.245815,-0.241443,10
1754606242202176906,0.907463,-0.00585938,10.5007,-0.000683102,-0.245815,-0.241443,10
1754606242227034740,0.907463,0.00390625,10.5007,-0.000683102,-0.245815,-0.241443,10
1754606242253514340,0.907538,0.00195312,10.5007,-0.0148362,-0.237296,-0.241137,10
1754606242277052299,0.907538,0,10.5007,-0.0148362,-0.237296,-0.241137,10
1754606242302054911,0.907538,-0.00585938,10.5007,-0.0148362,-0.237296,-0.241137,10
1754606242327138821,0.907459,-0.00195312,10.5007,-0.0148362,-0.237296,-0.241137,10
1754606242352043785,0.907344,0.00195312,10.5007,0.0033203,-0.240215,-0.241586,10
1754606242377094509,0.907461,0.00195312,10.5007,0.0033203,-0.240215,-0.241586,10
1754606242402404641,0.907461,0,10.5007,0.0033203,-0.240215,-0.241586,10
1754606242426999845,0.907536,0.00390625,10.5007,0.0033203,-0.240215,-0.241586,10
1754606242452075236,0.907536,0.00195312,10.5007,0.00404035,-0.237881,-0.241527,10
1754606242477064941,0.907536,0.00195312,10.5007,0.00404035,-0.237881,-0.241527,10
1754606242502076239,0.907536,-0.00195312,10.5007,0.00404035,-0.237881,-0.241527,10
1754606242527108555,0.907457,0.00390625,10.5007,0.00404035,-0.237881,-0.241527,10
1754606242552215372,0.907652,0.00585938,10.5006,0.0106227,-0.23493,-0.241469,10
1754606242576989465,0.907652,0.00390625,10.5006,0.0106227,-0.23493,-0.241469,10
1754606242602123115,0.907729,0.00195312,10.5006,0.0106227,-0.23493,-0.241469,10
1754606242627264006,0.907729,0.00390625,10.5006,0.0106227,-0.23493,-0.241469,10
1754606242652013007,0.907768,0.00195312,10.5007,0.0082304,-0.239238,-0.241703,10
1754606242677044953,0.907809,0,10.5007,0.0082304,-0.239238,-0.241703,10
1754606242702120547,0.907733,0,10.5007,0.0082304,-0.239238,-0.241703,10
1754606242727013585,0.907733,0.00195312,10.5007,0.0082304,-0.239238,-0.241703,10
1754606242752003976,0.907845,0.00585938,10.5007,0.0122244,-0.235313,-0.24173,10
1754606242776997588,0.908037,0.00195312,10.5007,0.0122244,-0.235313,-0.24173,10
1754606242802263110,0.908117,0.00195312,10.5007,0.0122244,-0.235313,-0.24173,10
1754606242827080184,0.908115,0,10.5007,0.0122244,-0.235313,-0.24173,10
1754606242852070741,0.908035,0.00195312,10.5005,-0.0381758,-0.238927,-0.241919,10
1754606242877016558,0.908266,0.00585938,10.5005,-0.0381758,-0.238927,-0.241919,10
1754606242902019004,0.908303,0.00390625,10.5005,-0.0381758,-0.238927,-0.241919,10
1754606242927094931,0.908303,0.00195312,10.5005,-0.0381758,-0.238927,-0.241919,10
1754606242952193804,0.908303,0.00195312,10.5005,0.0297032,-0.238252,-0.2418,10
1754606242977012767,0.908419,0,10.5006,0.0297032,-0.238252,-0.2418,10
1754606243002044862,0.908495,-0.00195312,10.5006,0.0297032,-0.238252,-0.2418,10
1754606243027035604,0.908415,0,10.5006,0.0297032,-0.238252,-0.2418,10
1754606243052071679,0.908495,0.00195312,10.5006,-0.0139232,-0.243442,-0.241952,10
1754606243077093996,0.908613,0,10.5006,-0.0139232,-0.243442,-0.241952,10
1754606243102136775,0.908613,-0.00195312,10.5006,-0.0139232,-0.243442,-0.241952,10
1754606243127042998,0.908613,0.00585938,10.5006,-0.0139232,-0.243442,-0.241952,10
1754606243152308112,0.908689,0.00195312,10.5006,-0.00431319,-0.243044,-0.242016,10
1754606243177064908,0.908609,0.00195312,10.5006,-0.00431319,-0.243044,-0.242016,10
1754606243202173558,0.908609,0.00195312,10.5006,-0.00431319,-0.243044,-0.242016,10
1754606243227098504,0.908689,-0.00195312,10.5006,-0.00431319,-0.243044,-0.242016,10
1754606243252148969,0.908225,-0.0175781,10.5003,-0.0118337,-0.244779,-0.240882,10
1754606243277045618,0.907723,-0.0214844,10.5003,-0.0118337,-0.244779,-0.240882,10
1754606243302081860,0.907341,-0.015625,10.5003,-0.0118337,-0.244779,-0.240882,10
1754606243327512196,0.906761,-0.0273438,10.5003,-0.0118337,-0.244779,-0.240882,10
1754606243352093696,0.906031,-0.0625,10.5003,-0.129159,-0.234962,-0.237231,10
1754606243377224976,0.903786,-0.138672,10.4971,-0.129159,-0.234962,-0.237231,10
1754606243402356700,0.90119,-0.199219,10.4971,-0.129159,-0.234962,-0.237231,10
1754606243427047126,0.896696,-0.326172,10.4971,-0.129159,-0.234962,-0.237231,10
1754606243452076979,0.887837,-0.472656,10.4971,-0.387604,-0.22326,-0.210526,10
1754606243477015258,0.879675,-0.425781,10.464,-0.387604,-0.22326,-0.210526,10
1754606243502060686,0.872322,-0.341797,10.464,-0.387604,-0.22326,-0.210526,10
1754606243527016705,0.866019,-0.28125,10.464,-0.387604,-0.22326,-0.210526,10
1754606243552048948,0.859307,-0.304688,10.464,-0.522769,-0.224328,-0.20954,10
1754606243577016542,0.853614,-0.421875,10.4232,-0.522769,-0.224328,-0.20954,10
1754606243602066765,0.84568,-0.341797,10.4232,-0.522769,-0.224328,-0.20954,10
1754606243627302045,0.841577,-0.0429688,10.4232,-0.522769,-0.224328,-0.20954,10
1754606243652149806,0.844147,0.158203,10.4091,0.116154,-0.229588,-0.228471,10
1754606243677052121,0.84907,0.169922,10.4091,0.116154,-0.229588,-0.228471,10
1754606243702500976,0.852496,0.09375,10.4091,0.116154,-0.229588,-0.228471,10
1754606243727041494,0.853989,-0.0136719,10.4091,0.116154,-0.229588,-0.228471,10
1754606243751998310,0.852836,-0.0585938,10.4129,-0.0187825,-0.216444,-0.22039,10
1754606243777036460,0.85218,-0.0117188,10.4129,-0.0187825,-0.216444,-0.22039,10
1754606243802041906,0.852562,0.0449219,10.4129,-0.0187825,-0.216444,-0.22039,10
1754606243827058315,0.853634,0.00976562,10.4129,-0.0187825,-0.216444,-0.22039,10
1754606243851994057,0.853521,-0.0351562,10.413,-0.0106957,-0.226385,-0.221299,10
1754606243877014910,0.852669,-0.0195312,10.413,-0.0106957,-0.226385,-0.221299,10
1754606243902028449,0.852673,0.0332031,10.413,-0.0106957,-0.226385,-0.221299,10
1754606243926987042,0.853515,0.0175781,10.413,-0.0106957,-0.226385,-0.221299,10
1754606243952032692,0.853596,-0.015625,10.413,0.00133648,-0.212729,-0.222308,10
1754606243977031286,0.85302,-0.015625,10.4131,0.00133648,-0.212729,-0.222308,10
1754606244002073862,0.852943,0.00976562,10.4131,0.00133648,-0.212729,-0.222308,10
1754606244027022344,0.853293,0.0136719,10.4131,0.00133648,-0.212729,-0.222308,10
1754606244052001790,0.853521,0,10.413,-0.00636755,-0.212765,-0.222381,10
1754606244076989680,0.853247,-0.015625,10.413,-0.00636755,-0.212765,-0.222381,10
1754606244101998700,0.853099,-0.0195312,10.413,-0.00636755,-0.212765,-0.222381,10
1754606244127168146,0.852169,-0.046875,10.413,-0.00636755,-0.212765,-0.222381,10
1754606244152150351,0.850544,-0.113281,10.4092,-0.119057,-0.217583,-0.216301,10
1754606244177020092,0.848377,-0.166016,10.4092,-0.119057,-0.217583,-0.216301,10
1754606244202932430,0.842493,-0.255859,10.4092,-0.119057,-0.217583,-0.216301,10
1754606244227131966,0.83769,-0.3125,10.4092,-0.119057,-0.217583,-0.216301,10
1754606244252047652,0.831918,-0.304688,10.3774,-0.625268,-0.196524,-0.200107,10
1754606244277095394,0.824665,-0.464844,10.3774,-0.625268,-0.196524,-0.200107,10
1754606244302397359,0.815249,-0.445312,10.3774,-0.625268,-0.196524,-0.200107,10
1754606244327093156,0.808001,-0.199219,10.3774,-0.625268,-0.196524,-0.200107,10
1754606244352077749,0.805859,-0.0136719,10.35,0.0803931,-0.204527,-0.207738,10
1754606244377091158,0.808392,0.1875,10.35,0.0803931,-0.204527,-0.207738,10
1754606244402145678,0.814364,0.207031,10.35,0.0803931,-0.204527,-0.207738,10
1754606244427076105,0.819475,0.144531,10.35,0.0803931,-0.204527,-0.207738,10
1754606244452053977,0.822177,0.138672,10.35,0.0457885,-0.209198,-0.217583,10
1754606244477080071,0.82502,-0.0234375,10.3626,0.0457885,-0.209198,-0.217583,10
1754606244502070016,0.824279,-0.078125,10.3626,0.0457885,-0.209198,-0.217583,10
1754606244527062629,0.822855,0.00585938,10.3626,0.0457885,-0.209198,-0.217583,10
1754606244552068778,0.82351,0.0390625,10.3622,0.0305578,-0.216862,-0.215041,10
1754606244576990797,0.824735,0.0136719,10.3622,0.0305578,-0.216862,-0.215041,10
1754606244602122466,0.824847,-0.0273438,10.3622,0.0305578,-0.216862,-0.215041,10
1754606244627065615,0.824273,-0.0253906,10.3622,0.0305578,-0.216862,-0.215041,10
1754606244652065079,0.823967,0.0175781,10.3622,0.0137864,-0.208199,-0.214031,10
1754606244677061562,0.824464,0.0292969,10.3622,0.0137864,-0.208199,-0.214031,10
1754606244702027748,0.824815,-0.0742188,10.3622,0.0137864,-0.208199,-0.214031,10
1754606244727056805,0.823342,-0.103516,10.3622,0.0137864,-0.208199,-0.214031,10
1754606244752045195,0.821058,-0.111328,10.3581,-0.0748188,-0.200601,-0.206281,10
1754606244777000474,0.818891,-0.107422,10.3581,-0.0748188,-0.200601,-0.206281,10
1754606244802074327,0.81645,-0.166016,10.3581,-0.0748188,-0.200601,-0.206281,10
1754606244827127718,0.81327,-0.246094,10.3581,-0.0748188,-0.200601,-0.206281,10
1754606244852050941,0.806873,-0.308594,10.3345,-0.492059,-0.183686,-0.1912,10
1754606244877087868,0.799846,-0.455078,10.3345,-0.492059,-0.183686,-0.1912,10
1754606244902076573,0.785033,-0.736328,10.3345,-0.492059,-0.183686,-0.1912,10
1754606244927147315,0.77106,-0.654297,10.3345,-0.492059,-0.183686,-0.1912,10
1754606244952097835,0.762786,-0.449219,10.2708,-0.724176,-0.153449,-0.124043,10
1754606244977055855,0.755383,-0.517578,10.2708,-0.724176,-0.153449,-0.124043,10
1754606245002053226,0.743746,-0.347656,10.2708,-0.724176,-0.153449,-0.124043,10
1754606245027136450,0.740412,0.105469,10.2708,-0.724176,-0.153449,-0.124043,10
1754606245052026080,0.74929,0.564453,10.2708,1.22031,-0.0160834,0.0162997,10
1754606245077084156,0.766471,1.17578,10.2869,1.22031,-0.0160834,0.0162997,10
1754606245102009064,0.816259,1.97266,10.2869,1.22031,-0.0160834,0.0162997,10
1754606245127076436,0.880616,2.64648,10.2869,1.22031,-0.0160834,0.0162997,10
1754606245152109381,0.978935,2.58203,10.4965,1.90843,-0.340017,-0.394904,10
1754606245177010475,1.03379,1.74023,10.4965,1.90843,-0.340017,-0.394904,10
1754606245202034679,1.07006,0.615234,10.4965,1.90843,-0.340017,-0.394904,10
1754606245227099088,1.08183,-0.0839844,10.4965,1.90843,-0.340017,-0.394904,10
1754606245252137015,1.07603,-0.482422,10.4965,-0.49026,-0.296869,-0.274073,10
1754606245277048257,1.06705,-0.591797,10.549,-0.49026,-0.296869,-0.274073,10
1754606245302382407,1.05243,-0.707031,10.549,-0.49026,-0.296869,-0.274073,10
1754606245327166148,1.03905,-0.935547,10.549,-0.49026,-0.296869,-0.274073,10
1754606245352079594,1.01821,-0.810547,10.4615,-1.20223,-0.250649,-0.238628,10
1754606245376996594,1.00467,-0.898438,10.4615,-1.20223,-0.250649,-0.238628,10
1754606245402109170,0.98758,-0.769531,10.4615,-1.20223,-0.250649,-0.238628,10
1754606245427154801,0.972511,-0.777344,10.4615,-1.20223,-0.250649,-0.238628,10
1754606245452033968,0.957049,-0.652344,10.4615,-0.802107,-0.227547,-0.227915,10
