timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981345710621690,3.11935,0.00195312,nan,nan,nan,nan,11,-13.8162,0.028623
1760981345724033001,3.11928,0,nan,nan,nan,nan,11,-13.8153,-0.0775724
1760981345738270757,3.11928,0.00195312,nan,nan,nan,nan,11,-13.8161,-0.010222
1760981345751723790,3.11935,0,nan,nan,nan,nan,11,-13.8157,0.0671329
1760981345765091379,3.11928,-0.00195312,nan,nan,nan,nan,11,-13.8155,0.0218712
1760981345779388265,3.11928,0,nan,nan,nan,nan,11,-13.8156,0.0624903
1760981345793183910,3.11928,0.00390625,nan,nan,nan,nan,11,-13.8156,0.0708686
1760981345809462890,3.11935,0.00195312,nan,nan,nan,nan,11,-13.8149,-0.0444638
1760981345823278313,3.11928,-0.00195312,nan,nan,nan,nan,11,-13.8154,0.106914
1760981345837585773,3.11935,-0.00195312,nan,nan,nan,nan,11,-13.8153,0.0757771
1760981345851034454,3.11935,0.00195312,nan,nan,nan,nan,11,-13.8155,0.0469169
1760981345865026118,3.11925,-0.00195312,nan,nan,nan,nan,11,-13.8156,0.0117189
1760981345879348448,3.11925,-0.00390625,nan,nan,nan,nan,11,-13.8156,0.0840863
1760981345892299537,3.11917,-0.00195312,nan,nan,nan,nan,11,-13.8153,-0.0274514
1760981345905770311,3.11917,0,nan,nan,nan,nan,11,-13.8157,0.0317179
1760981345919394122,3.11925,0.00195312,nan,nan,nan,nan,11,-13.8154,0.0822726
1760981345933864267,3.11934,0.00390625,nan,nan,nan,nan,11,-13.816,-0.00948268
1760981345947286356,3.11925,0,nan,nan,nan,nan,11,-13.8161,0.0398695
1760981345960887186,3.11934,0.00195312,nan,nan,nan,nan,11,-13.8163,0.0920309
1760981345974430330,3.11934,0.00390625,nan,nan,nan,nan,11,-13.8157,0.107082
1760981345988747309,3.11934,0,nan,nan,nan,nan,11,-13.816,0.036262
1760981346002230305,3.11942,-0.00390625,nan,nan,nan,nan,11,-13.8162,-0.149575
1760981346015687616,3.11942,-0.00195312,nan,nan,nan,nan,11,-13.8164,-0.0854872
1760981346030008113,3.11934,-0.00195312,nan,nan,nan,nan,11,-13.8158,0.0528506
1760981346043374091,3.11932,-0.00585938,nan,nan,nan,nan,11,-13.8159,-0.045558
1760981346057150013,3.11932,0,nan,nan,nan,nan,11,-13.8161,0.154847
1760981346071221677,3.11922,0,nan,nan,nan,nan,11,-13.8156,-0.0305266
1760981346085384637,3.11922,-0.00390625,nan,nan,nan,nan,11,-13.8158,0.0907099
1760981346098908670,3.11929,0.00390625,nan,nan,nan,nan,11,-13.8164,0.038312
1760981346112221851,3.11929,0.00195312,nan,nan,nan,nan,11,-13.8162,-0.0704658
1760981346126586200,3.11929,-0.00195312,nan,nan,nan,nan,11,-13.8158,0.0426688
1760981346139841659,3.11936,-0.00195312,nan,nan,nan,nan,11,-13.816,-0.0135733
1760981346153165785,3.11936,0,nan,nan,nan,nan,11,-13.816,0.13743
1760981346166596855,3.11936,-0.00390625,nan,nan,nan,nan,11,-13.8161,0.0316785
1760981346180762445,3.11936,0,nan,nan,nan,nan,11,-13.8162,-0.0413689
1760981346194142219,3.11943,-0.00195312,nan,nan,nan,nan,11,-13.8159,-0.00410101
1760981346207438733,3.11943,-0.00390625,nan,nan,nan,nan,11,-13.8158,-0.00613146
1760981346220979526,3.11926,-0.00195312,nan,nan,nan,nan,11,-13.8159,-0.059929
1760981346235276412,3.11926,0,nan,nan,nan,nan,11,-13.8162,0.130905
1760981346248606926,3.11926,0.00195312,nan,nan,nan,nan,11,-13.8161,-0.024662
1760981346261875996,3.11926,0.00390625,nan,nan,nan,nan,11,-13.8165,-0.130473
1760981346276407716,3.11936,0,nan,nan,nan,nan,11,-13.8159,-0.00106531
1760981346289907620,3.11926,0,nan,nan,nan,nan,11,-13.8161,-0.00835923
1760981346303283616,3.11926,0,nan,nan,nan,nan,11,-13.8158,0.0544769
1760981346316694279,3.11935,0,nan,nan,nan,nan,11,-13.8162,-0.0387767
1760981346330841016,3.11935,0,nan,nan,nan,nan,11,-13.816,-0.00316475
1760981346344054198,3.11935,0,nan,nan,nan,nan,11,-13.8156,0.0951059
1760981346357461212,3.11935,0,nan,nan,nan,nan,11,-13.8155,0.164092
1760981346370918560,3.11935,0,nan,nan,nan,nan,11,-13.8159,-0.00423919
1760981346385244928,3.11935,0,nan,nan,nan,nan,11,-13.816,-0.0297088
1760981346398567368,3.11935,0,nan,nan,nan,nan,11,-13.816,-0.016836
1760981346411965827,3.11943,0,nan,nan,nan,nan,11,-13.8164,-0.0409453
1760981346426314232,3.11943,0,nan,nan,nan,nan,11,-13.8162,0.0386174
1760981346439789636,3.11943,0,nan,nan,nan,nan,11,-13.816,0.0446004
1760981346453625984,3.11943,0,nan,nan,nan,nan,11,-13.816,0.0143702
1760981346468143074,3.11943,0,nan,nan,nan,nan,11,-13.8158,-0.068327
1760981346485861908,3.11943,0,nan,nan,nan,nan,11,-13.816,0.131546
1760981346499621220,3.11943,0,nan,nan,nan,nan,11,-13.8167,-0.0642464
1760981346513549846,3.11943,0,nan,nan,nan,nan,11,-13.8159,0.0876442
1760981346528055121,3.11943,0,nan,nan,nan,nan,11,-13.8165,-0.0786864
1760981346542269285,3.11943,0,nan,nan,nan,nan,11,-13.8162,0.00167464
1760981346555910281,3.11943,0,nan,nan,nan,nan,11,-13.8164,-0.0291766
1760981346569631055,3.11943,0,nan,nan,nan,nan,11,-13.816,0.095628
1760981346583940756,3.11943,0,nan,nan,nan,nan,11,-13.8163,-0.0242483
1760981346597636901,3.11943,0,nan,nan,nan,nan,11,-13.816,0.135094
1760981346611873324,3.11943,0,nan,nan,nan,nan,11,-13.8161,-0.0382547
1760981346625662043,3.11943,0,nan,nan,nan,nan,11,-13.8159,-0.0419312
1760981346639747965,3.11943,0,nan,nan,nan,nan,11,-13.8158,0.0343098
1760981346653140110,3.11943,0,nan,nan,nan,nan,11,-13.8159,-0.0180486
1760981346666571717,3.11943,0,nan,nan,nan,nan,11,-13.8161,-0.0508711
1760981346681888771,3.11943,0,nan,nan,nan,nan,11,-13.816,-0.0405215
1760981346695303545,3.11943,0,nan,nan,nan,nan,11,-13.8161,-0.146815
1760981346708777874,3.11943,0,nan,nan,nan,nan,11,-13.8159,0.0640671
1760981346722397648,3.11943,0,nan,nan,nan,nan,11,-13.8163,0.00754916
1760981346736701831,3.11943,0,nan,nan,nan,nan,11,-13.8158,0.0941888
1760981346750663402,3.11943,0,nan,nan,nan,nan,11,-13.8162,0.0109496
1760981346763846898,3.11943,0,nan,nan,nan,nan,11,-13.8162,-0.161127
1760981346778774636,3.11943,0,nan,nan,nan,nan,11,-13.8162,-0.0271857
1760981346792139521,3.11943,0,nan,nan,nan,nan,11,-13.816,0.100793
1760981346806000055,3.11943,0,nan,nan,nan,nan,11,-13.8161,0.0197614
1760981346819274199,3.11953,0,nan,nan,nan,nan,11,-13.8161,-0.0336221
1760981346834045493,3.11953,0,nan,nan,nan,nan,11,-13.8163,-0.0227503
1760981346847500045,3.11953,0,nan,nan,nan,nan,11,-13.8162,-0.0387673
1760981346861598097,3.11953,0,nan,nan,nan,nan,11,-13.8169,0.104992
1760981346875319223,3.11953,0,nan,nan,nan,nan,11,-13.8169,0.0692218
1760981346889631887,3.11953,0,nan,nan,nan,nan,11,-13.8168,0.0566053
1760981346903048587,3.11953,0,nan,nan,nan,nan,11,-13.8169,-0.144756
1760981346916456046,3.11953,0,nan,nan,nan,nan,11,-13.8172,0.0225211
1760981346930512154,3.11953,0,nan,nan,nan,nan,11,-13.817,0.0704834
1760981346943847983,3.11953,0,nan,nan,nan,nan,11,-13.8169,0.062332
1760981346957254313,3.11953,0,nan,nan,nan,nan,11,-13.8174,-0.133312
1760981346970547901,3.1196,0,nan,nan,nan,nan,11,-13.8167,-0.108178
1760981346984709935,3.1196,0,nan,nan,nan,nan,11,-13.8171,-0.0537593
1760981346997903357,3.1196,0,nan,nan,nan,nan,11,-13.8169,0.0591385
1760981347011355909,3.1196,0,nan,nan,nan,nan,11,-13.8166,-0.104827
1760981347024634294,3.1196,0,nan,nan,nan,nan,11,-13.8169,-0.0284573
1760981347039006828,3.1196,0,nan,nan,nan,nan,11,-13.8163,0.0727898
1760981347052438898,3.1196,0,nan,nan,nan,nan,11,-13.8167,0.0225407
1760981347065833635,3.1196,0,nan,nan,nan,nan,11,-13.8163,0.0135909
1760981347080305892,3.1196,0,nan,nan,nan,nan,11,-13.817,-0.0345784
1760981347093824259,3.1196,0,nan,nan,nan,nan,11,-13.817,-0.223086
1760981347107231125,3.1196,0,nan,nan,nan,8.30258,0,-13.8168,0.0897925
1760981347120355250,3.1196,0,0.314105,-0.0126858,0,8.87258,10,-13.8044,2.62618
1760981347134447970,3.1196,0,-0.300152,1.826,2.37561,8.87258,10,-13.558,22.8136
1760981347150412932,3.1196,0,-0.248171,4.22957,2.76263,8.87258,10,-13.1009,34.5176
1760981347163532816,3.1196,-1.00586,-0.179546,3.76977,3.48079,7.91745,10,-12.672,30.2388
1760981347177593572,3.09691,-2.37891,-0.142281,0.948696,2.99659,6.50837,10,-12.3597,20.1568
1760981347190674753,3.06446,-4.56836,-0.146993,-1.6641,2.36524,5.94288,10,-12.0723,25.4289
1760981347203741082,2.99482,-5.63281,-0.162986,-0.748652,2.58925,4.91603,10,-11.5751,39.1398
1760981347216939282,2.94041,-5.68945,-0.152388,1.01443,2.84685,4.7447,10,-10.779,52.9122
1760981347231003316,2.85445,-5.78711,-0.0981238,1.99684,2.47283,4.46798,10,-9.99197,55.7144
1760981347244008756,2.76482,-6.95898,-0.0770882,0.832723,3.23501,3.4219,10,-9.20801,55.0721
1760981347257132104,2.66545,-7.42578,-0.0884867,-0.0905933,2.50283,2.48751,10,-8.8155,55.7037
1760981347270184600,2.62331,-8.33203,-0.0529814,-0.481676,1.89098,1.67851,10,-8.08044,55.9338
1760981347284074226,2.45564,-8.70898,-0.108941,-0.748636,1.48777,0.618991,10,-7.16954,55.6063
1760981347297248703,2.32917,-8.82227,-0.125761,-1.2558,0.710548,0.354094,10,-6.47043,52.5085
1760981347310294106,2.20058,-8.33789,-0.149946,-0.938258,0.68947,0.0459954,10,-5.77036,52.6132
1760981347323413917,2.15839,-8.01758,-0.0947973,-0.811429,0.124711,0.130605,10,-4.95102,49.6431
1760981347337427173,2.03842,-7.04883,-0.103245,-0.251744,0.150376,0.113554,10,-4.2799,46.4337
1760981347350450910,1.8959,-6.32031,-0.161273,-0.103038,0.00276471,-0.167336,10,-3.7107,41.485
1760981347363756646,1.83263,-6.10156,-0.145283,-0.184268,-0.104641,-0.0683788,10,-3.21024,36.0277
1760981347378324829,1.78032,-5.31055,-0.164922,-0.595268,0.0214349,-0.319463,10,-2.75829,30.1464
1760981347391486306,1.72548,-4.66016,-0.156241,-0.858107,-0.0682158,-0.320215,10,-2.40825,24.4035
1760981347405258340,1.63621,-3.92578,-0.196381,-0.874882,-0.0874759,-0.253662,10,-2.25265,19.0158
1760981347418523077,1.59936,-3.0918,-0.192023,-0.758686,0.228324,-0.00536566,10,-1.9959,14.5858
1760981347432681240,1.55422,-2.60352,-0.190133,-0.556379,0.300465,0.475097,10,-1.78699,11.6803
1760981347446037551,1.48352,-1.82812,-0.246534,-0.188784,0.127088,0.207573,10,-1.6521,9.0461
1760981347459272343,1.46763,-1.10156,-0.241506,-0.231349,0.313356,0.414813,10,-1.57607,3.58901
1760981347472535969,1.46008,-0.681641,-0.254018,-0.393671,0.520171,0.372709,10,-1.56054,0.404041
1760981347486730596,1.45605,-0.107422,-0.258464,-0.241713,0.441895,0.448334,10,-1.58173,-2.2538
1760981347499963610,1.45595,0.417969,-0.263395,-0.0419578,0.512257,0.532969,10,-1.63417,-4.72799
1760981347513220902,1.46284,0.916016,-0.267085,0.037858,0.691206,0.658056,10,-1.73177,-7.9458
1760981347527463399,1.47059,1.28516,-0.278467,-0.158084,0.658653,0.863628,10,-1.88229,-11.1576
1760981347540673544,1.4911,1.50781,-0.278682,-0.047837,1.11506,1.12592,10,-2.04182,-11.4729
1760981347554075651,1.54953,1.80664,-0.243893,0.076041,1.08718,1.59473,10,-2.20299,-11.6646
1760981347567251165,1.56513,1.99805,-0.248922,0.616211,1.56618,1.78777,10,-2.34526,-9.74596
1760981347581393440,1.57478,1.9668,-0.259384,0.478645,1.80458,1.8542,10,-2.50202,-11.5298
1760981347594537584,1.60015,1.79297,-0.256996,0.202856,2.03259,1.85333,10,-2.64976,-11.0889
1760981347607827950,1.62739,1.57617,-0.250233,0.00176537,1.97468,1.97123,10,-2.80546,-10.5254
1760981347621106298,1.64969,1.41992,-0.254097,0.263291,1.99197,2.12715,10,-2.87247,-5.85298
1760981347635159314,1.65706,1.24023,-0.246644,0.554116,2.21247,2.32194,10,-2.94409,-4.1657
1760981347648386069,1.6813,0.982422,-0.230598,0.419543,2.34386,2.48607,10,-3.00315,-4.01051
1760981347661593620,1.69378,0.597656,-0.225969,0.178264,2.33892,2.55474,10,-3.04802,-0.739616
1760981347677231026,1.69966,0.189453,-0.22357,0.363842,2.51101,2.56455,10,-3.03239,2.09173
1760981347691716949,1.70364,-0.191406,-0.214921,0.0622882,2.53341,2.27509,10,-3.01111,1.34371
1760981347705254057,1.70154,-0.513672,-0.213775,-0.243581,2.20337,2.15606,10,-2.97669,3.07054
1760981347718532590,1.69469,-0.601562,-0.21382,-0.0517942,1.99967,2.07037,10,-2.9137,5.04628
1760981347732913457,1.68633,-0.626953,-0.212476,0.157262,2.0075,1.97811,10,-2.83806,5.79857
1760981347746290268,1.67996,-0.65625,-0.212954,0.196556,1.98417,1.92948,10,-2.74985,6.15978
1760981347759781098,1.67013,-0.751953,-0.208461,0.0097397,1.90559,1.83883,10,-2.68111,4.15083
1760981347773042853,1.65865,-0.904297,-0.213654,-0.391951,1.60994,1.6859,10,-2.63452,3.39429
1760981347787229535,1.5463,-0.919922,-0.210249,-0.30114,1.19595,1.1425,10,-2.58965,2.29853
1760981347800537550,1.49889,-0.728516,0.270414,-0.527806,0.948718,0.868974,10,-2.58543,-0.309058
1760981347813742953,1.49576,-0.480469,0.267589,-0.454798,0.813544,0.861141,10,-2.59262,-1.15115
1760981347827809913,1.49316,-0.0566406,0.262788,-0.134314,1.08766,0.938286,10,-2.61285,-2.21189
1760981347840937131,1.47554,0.507812,0.240657,-0.00797427,1.05733,0.931719,10,-2.65081,-3.67498
1760981347854090238,1.48492,0.683594,0.239727,-0.166859,1.04385,0.925027,10,-2.75417,-7.7034
1760981347867460753,1.49163,0.845703,0.230562,-0.296935,0.825208,0.887812,10,-2.86922,-7.87932
1760981347881521009,1.5,1.08789,0.221837,-0.0794355,1.15962,0.950398,10,-3.00229,-9.65154
1760981347894770486,1.50011,1.39844,0.201139,-0.206776,0.871442,1.03676,10,-3.17093,-11.6456
1760981347908034631,1.54501,1.46484,0.231962,0.0792021,1.35842,1.35607,10,-3.24447,-10.165
1760981347921467719,1.56177,1.62305,0.217366,0.185405,1.40119,1.53503,10,-3.39067,-10.8372
1760981347935739790,1.58286,1.70898,0.221306,0.304051,1.74732,1.67627,10,-3.58673,-9.66615
1760981347948911194,1.58337,1.55859,0.213699,0.100393,1.47957,1.74488,10,-3.6688,-10.9187
1760981347962246931,1.61408,1.43359,0.221892,-0.038305,1.71511,1.83546,10,-3.81779,-9.81266
1760981347976426094,1.6337,1.26758,0.223456,0.185585,1.86041,1.9691,10,-3.92824,-7.3306
1760981347989895090,1.64556,1.16016,0.215905,0.174128,1.95618,2.0461,10,-4.02564,-6.47966
1760981348003173846,1.65216,0.970703,0.215398,0.229909,1.96482,2.17494,10,-4.08998,-3.58184
1760981348016294582,1.66608,0.683594,0.223785,0.406291,2.18092,2.24463,10,-4.10666,-0.518242
1760981348030283968,1.67709,0.423828,0.234941,0.496897,2.24793,2.21581,10,-4.09697,0.83741
1760981348043567019,1.67632,0.0957031,0.235859,0.219141,2.18895,2.18051,10,-4.07512,2.03483
1760981348057032368,1.67565,-0.486328,0.237702,0.049676,1.87495,1.95167,10,-4.01596,4.87375
1760981348070523530,1.66935,-0.666016,0.242171,0.0790213,1.9327,1.889,10,-3.94415,4.96876
1760981348084735157,1.65896,-0.808594,0.240272,-0.184805,1.6942,1.74925,10,-3.88423,4.21996
1760981348099035247,1.64594,-0.830078,0.244349,-0.17688,1.59614,1.68759,10,-3.81165,5.18739
1760981348112301187,1.62937,-0.792969,0.232203,0.128323,1.51819,1.66384,10,-3.7316,6.25534
1760981348126494036,1.61836,-0.652344,0.234303,0.169987,1.84771,1.64132,10,-3.65461,4.85088
1760981348139849995,1.60857,-0.673828,0.231886,-0.242469,1.64192,1.54478,10,-3.62182,2.55252
1760981348153083213,1.60244,-0.671875,0.227848,-0.376441,1.51824,1.51531,10,-3.60438,2.06322
1760981348166323617,1.58993,-0.535156,0.219843,-0.19271,1.516,1.54633,10,-3.57389,2.86949
1760981348180614188,1.58552,-0.292969,0.220675,0.078697,1.6667,1.65194,10,-3.53352,2.77461
1760981348194212110,1.58038,-0.132812,0.221391,0.16481,1.87778,1.73579,10,-3.49479,2.09676
1760981348207418421,1.57723,-0.119141,0.222304,0.10939,1.73446,1.70834,10,-3.47217,1.39916
1760981348220611232,1.57528,-0.199219,0.22325,0.0053643,1.73156,1.64851,10,-3.45079,1.49466
1760981348234669969,1.57275,-0.257812,0.223387,-0.0662319,1.57791,1.60489,10,-3.43305,1.55227
1760981348247953836,1.56932,-0.267578,0.223205,0.0282253,1.51608,1.58598,10,-3.40505,2.24275
1760981348261261609,1.5638,-0.257812,0.221742,-0.0333058,1.71701,1.55584,10,-3.38387,0.886681
1760981348274723920,1.56255,-0.244141,0.220451,-0.176547,1.46117,1.54389,10,-3.38051,0.221516
1760981348289075121,1.56047,-0.175781,0.218494,-0.105013,1.5733,1.54836,10,-3.37361,0.593219
1760981348302439117,1.5576,-0.0410156,0.218262,0.0320892,1.54593,1.6286,10,-3.3691,0.129268
1760981348315824539,1.55717,0.0683594,0.217666,0.0243743,1.60656,1.62802,10,-3.37179,-0.576536
1760981348330266944,1.55792,0.0996094,0.217018,-0.0208662,1.58179,1.62273,10,-3.38789,-0.714716
1760981348343533088,1.55873,0.103516,0.216582,0.00320455,1.65842,1.59863,10,-3.3923,-0.571233
1760981348356897399,1.55973,0.101562,0.216838,0.0269161,1.60937,1.59073,10,-3.39901,-0.486476
1760981348370045450,1.56138,0.0917969,0.217835,0.0770221,1.55929,1.56273,10,-3.40112,-0.0969613
1760981348384283836,1.56208,0.0527344,0.218515,0.0623501,1.53246,1.53931,10,-3.40122,-0.0023278
1760981348397486166,1.56261,-0.00976562,0.218617,-0.0100923,1.46748,1.47724,10,-3.40093,0.0598282
1760981348410712439,1.56241,-0.0527344,0.218895,-0.00565982,1.39959,1.44147,10,-3.40026,0.0105353
1760981348423929065,1.56197,-0.0507812,0.218561,-0.0267382,1.45234,1.43558,10,-3.40016,-0.0546763
1760981348438159729,1.56141,-0.015625,0.217982,-0.0174886,1.43036,1.43645,10,-3.40064,-0.122519
1760981348451448428,1.5613,0.0351562,0.217799,0.0428283,1.44431,1.43923,10,-3.40151,-0.122963
1760981348464844943,1.5615,0.0410156,0.217904,0.0237784,1.33768,1.42032,10,-3.40381,-0.283853
1760981348479204236,1.56222,0.0410156,0.217994,-1.4443e-05,1.42091,1.41273,10,-3.40697,-0.172512
1760981348492434251,1.56238,0.0175781,0.217842,-0.00105907,1.31114,1.3821,10,-3.40764,0.0615729
1760981348505938858,1.56273,0.0117188,0.218078,-0.00549888,1.39379,1.36218,10,-3.4086,-0.0795938
1760981348519172336,1.56282,0.00390625,0.218122,-0.00726482,1.33561,1.34226,10,-3.40956,-0.031533
1760981348533421666,1.56289,0.00585938,0.218073,-0.0103182,1.38164,1.33119,10,-3.41081,-0.226132
1760981348546699699,1.56306,0.00976562,0.217982,-0.0258785,1.32461,1.31779,10,-3.41215,-0.137916
1760981348560322455,1.56329,0.0136719,0.217962,-0.00297325,1.26869,1.30993,10,-3.4156,-0.252972
1760981348573416043,1.56338,0.0234375,0.217525,-0.00141665,1.24537,1.30144,10,-3.41953,-0.22352
1760981348587791874,1.56362,0.0390625,0.217237,0.00942323,1.34162,1.29505,10,-3.42327,-0.344254
1760981348601249463,1.56434,0.046875,0.217144,-0.00715334,1.33807,1.29304,10,-3.42941,-0.430204
1760981348614498329,1.56526,0.0585938,0.217091,-0.0230235,1.32889,1.29306,10,-3.43756,-0.620624
1760981348628863030,1.56599,0.0703125,0.216691,-0.0263297,1.32327,1.29843,10,-3.44666,-0.698708
1760981348642005396,1.56697,0.0820312,0.216266,-0.0209013,1.2441,1.29817,10,-3.4574,-0.634227
