timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760572067204048688,1.82049,0.642578,-0.175264,0.288113,1.28869,1.26512,10,-14.7639,-2.08839
1760572067217320501,1.82192,0.53125,-0.178811,0.134119,1.23661,1.19968,10,-14.8018,-2.93191
1760572067230633833,1.82774,0.275391,-0.17953,-0.246366,1.07703,1.11407,10,-14.8473,-3.39437
1760572067244661927,1.83004,0.197266,-0.184898,-0.343216,1.09189,1.11026,10,-14.8893,-2.76043
1760572067257893202,1.83192,0.257812,-0.189156,-0.156012,1.11142,1.14213,10,-14.9238,-1.97724
1760572067271070533,1.83073,0.357422,-0.195504,0.0732084,1.16656,1.20032,10,-14.9508,-2.26095
1760572067284365439,1.83469,0.416016,-0.196064,0.017486,1.16196,1.2539,10,-14.9813,-2.34895
1760572067298558348,1.84094,0.419922,-0.195681,0.0241171,1.26352,1.24432,10,-15.0128,-2.18258
1760572067311792550,1.84266,0.380859,-0.197547,0.149315,1.14433,1.2251,10,-15.0251,-0.746158
1760572067325041529,1.84754,0.259766,-0.193736,0.212197,1.16178,1.18116,10,-15.0287,-0.273512
1760572067338357583,1.85003,0.078125,-0.191944,0.0343614,1.14292,1.09183,10,-15.0319,-0.204418
1760572067352544752,1.84756,-0.09375,-0.194592,-0.0821209,1.01787,1.02177,10,-15.0282,0.397241
1760572067365820287,1.84646,-0.136719,-0.194352,-0.0151341,0.975001,0.996839,10,-15.0208,0.506019
1760572067379098933,1.84261,-0.125,-0.197148,-0.0450809,1.00247,0.998602,10,-15.0151,0.336416
1760572067392230301,1.84084,-0.103516,-0.198293,-0.0558507,1.00823,1.00816,10,-15.0132,0.142605
1760572067406323099,1.83966,-0.0371094,-0.199357,-0.0488441,0.978561,1.02945,10,-15.0122,-0.0987933
1760572067419615875,1.83789,0.0195312,-0.199679,0.0030657,1.06891,1.06324,10,-15.0135,-0.23723
1760572067432721557,1.83873,0.0761719,-0.201333,0.0363772,1.09385,1.08244,10,-15.017,-0.204171
1760572067446818688,1.83948,0.0761719,-0.200613,0.031512,1.10076,1.0685,10,-15.0179,-0.112672
1760572067460072798,1.84,0.0214844,-0.200512,0.0403581,1.07006,1.05719,10,-15.0165,0.125366
1760572067473334999,1.83929,-0.0332031,-0.200356,-0.0359039,0.941243,1.03042,10,-15.0159,0.200326
1760572067486526997,1.83891,-0.0410156,-0.200625,-0.0463136,1.05886,1.02453,10,-15.0158,0.0157997
1760572067500812962,1.83826,-0.0175781,-0.201131,-0.0129242,0.979792,1.03466,10,-15.015,0.0773642
1760572067514018608,1.8373,-0.00195312,-0.201945,0.00514672,1.08405,1.03936,10,-15.0153,-0.12174
1760572067527234180,1.83729,0.0078125,-0.2022,0.00628715,1.07624,1.0487,10,-15.0163,-0.120557
1760572067540377956,1.83691,0.0234375,-0.202568,0.0132473,1.03368,1.04968,10,-15.0168,-0.0342522
1760572067554457679,1.83734,0.0253906,-0.202438,0.012917,1.07329,1.05447,10,-15.0179,-0.0252926
1760572067567591121,1.83757,0.0117188,-0.201967,0.0330862,1.10078,1.04696,10,-15.0171,0.0567737
1760572067580742304,1.8378,-0.0234375,-0.20183,-0.0129797,1.05156,1.03005,10,-15.0168,-0.0597515
1760572067594886472,1.83699,-0.0292969,-0.202571,0.000897175,1.00175,1.0241,10,-15.0157,0.140555
1760572067608138267,1.83677,-0.00390625,-0.202664,0.0129091,1.01318,1.03239,10,-15.0157,-0.00884195
1760572067621461450,1.83603,0.00390625,-0.203562,-0.0125429,1.00548,1.04302,10,-15.0165,-0.0284172
1760572067634685541,1.83622,0.0175781,-0.203472,0.0077789,1.03021,1.04281,10,-15.0165,0.0364098
1760572067648819709,1.83641,0.0078125,-0.203254,0.00659511,1.05161,1.03678,10,-15.0171,-0.103259
1760572067662038559,1.8364,0.00390625,-0.203326,-0.005433,1.05479,1.03759,10,-15.0169,-0.00476135
1760572067675269427,1.83636,0,-0.203345,0.000596225,0.977692,1.03571,10,-15.0171,-0.019428
1760572067688479703,1.83636,0,-0.203329,0.0071706,0.999028,1.03102,10,-15.0165,0.0420576
1760572067702770279,1.83622,-0.0117188,-0.203424,-0.0119685,1.00553,1.02953,10,-15.0166,0.00357738
1760572067716075314,1.83608,-0.0117188,-0.203552,-0.000820697,1.00551,1.03345,10,-15.0166,0.0160559
1760572067729531776,1.83602,0.00390625,-0.203571,0.0245065,1.04831,1.03814,10,-15.0167,-0.0204629
1760572067742699644,1.83602,0.0117188,-0.203683,0.00175852,1.05801,1.04002,10,-15.0171,-0.0382443
1760572067757031350,1.83607,0.00390625,-0.203641,-0.00323334,1.00879,1.03625,10,-15.0168,0.0383417
1760572067770347941,1.83626,-0.00585938,-0.203405,-0.0083302,1.05164,1.03156,10,-15.0165,0.0170021
