timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603666551029686,3.5472,0.0234375,5.4532,-0.0151024,0.100557,0.10848,10
1754603666576095197,3.54708,-0.0332031,5.45309,-0.0125768,0.11394,0.109789,10
1754603666601150301,3.54645,-0.00976562,5.45296,-0.0164311,0.107108,0.109191,10
1754603666626126924,3.54634,0.0117188,5.45306,0.00856188,0.103511,0.108631,10
1754603666651055528,3.54676,0.015625,5.45312,-0.000522646,0.109473,0.108264,10
1754603666676109910,3.54696,-0.00195312,5.45312,0.00436236,0.107506,0.109181,10
1754603666700985717,3.54676,-0.00585938,5.4532,0.00436236,0.107506,0.109181,10
1754603666726106155,3.54658,0.00976562,5.4532,0.00436236,0.107506,0.109181,10
1754603666751002814,3.54676,0.0117188,5.4532,0.00436236,0.107506,0.109181,10
1754603666776083863,3.547,-0.00585938,5.4532,0.00548399,0.105577,0.108993,10
1754603666801102430,3.54682,-0.0078125,5.45319,0.00548399,0.105577,0.108993,10
1754603666826087034,3.54665,-0.00390625,5.45319,0.00548399,0.105577,0.108993,10
1754603666851044341,3.54669,0.00976562,5.45319,0.00548399,0.105577,0.108993,10
1754603666876054853,3.54693,0.00195312,5.45319,0.0152054,0.103053,0.10884,10
1754603666901016772,3.54688,-0.0078125,5.45319,0.0152054,0.103053,0.10884,10
1754603666926075635,3.54669,0,5.45319,0.0152054,0.103053,0.10884,10
1754603666951002294,3.54669,0.00585938,5.45319,0.0152054,0.103053,0.10884,10
1754603666976036936,3.54695,0.00585938,5.45312,0.00592951,0.103586,0.108833,10
1754603667001284836,3.54688,-0.0078125,5.45312,0.00592951,0.103586,0.108833,10
1754603667026119810,3.54675,-0.0078125,5.45312,0.00592951,0.103586,0.108833,10
1754603667051061210,3.54675,0.00195312,5.45312,0.00592951,0.103586,0.108833,10
1754603667076195611,3.54688,0,5.45312,0.00939172,0.111961,0.108735,10
1754603667101141770,3.54688,-0.00976562,5.4532,0.00939172,0.111961,0.108735,10
1754603667126166337,3.54669,-0.00195312,5.4532,0.00939172,0.111961,0.108735,10
1754603667151138404,3.54675,0.00195312,5.4532,0.00939172,0.111961,0.108735,10
1754603667176233360,3.54675,0,5.4532,-0.0132953,0.10947,0.108891,10
1754603667201040853,3.54675,-0.00585938,5.45314,-0.0132953,0.10947,0.108891,10
1754603667226213531,3.54675,0.00195312,5.45314,-0.0132953,0.10947,0.108891,10
1754603667251032579,3.54675,0.00390625,5.45314,-0.0132953,0.10947,0.108891,10
1754603667276024461,3.54688,0.00195312,5.45314,0.0424622,0.108657,0.108911,10
1754603667301007973,3.54683,-0.00195312,5.45331,0.0424622,0.108657,0.108911,10
1754603667325994947,3.54683,0.00195312,5.45331,0.0424622,0.108657,0.108911,10
1754603667351242681,3.54682,0.00195312,5.45331,0.0424622,0.108657,0.108911,10
1754603667376557599,3.54689,0,5.45331,-0.0036083,0.107505,0.108966,10
1754603667401026629,3.54682,0,5.45308,-0.0036083,0.107505,0.108966,10
1754603667426160474,3.54682,0.00585938,5.45308,-0.0036083,0.107505,0.108966,10
1754603667451264652,3.54696,0,5.45308,-0.0036083,0.107505,0.108966,10
1754603667476026441,3.54701,-0.0078125,5.45308,-0.0102111,0.113928,0.109048,10
1754603667501084693,3.5469,-0.00195312,5.45312,-0.0102111,0.113928,0.109048,10
1754603667526084372,3.54696,0,5.45312,-0.0102111,0.113928,0.109048,10
1754603667551027957,3.5469,0,5.45312,-0.0102111,0.113928,0.109048,10
1754603667576957376,3.54694,-0.00585938,5.45316,0.0051249,0.110019,0.10904,10
1754603667601011647,3.54684,0.00195312,5.45316,0.0051249,0.110019,0.10904,10
1754603667626080417,3.54678,0.00195312,5.45316,0.0051249,0.110019,0.10904,10
1754603667651105817,3.54684,0.00195312,5.45316,0.0051249,0.110019,0.10904,10
1754603667676494032,3.54678,-0.00585938,5.45317,0.0125372,0.115055,0.108943,10
1754603667701079933,3.54678,0,5.45317,0.0125372,0.115055,0.108943,10
1754603667726036278,3.54678,0,5.45317,0.0125372,0.115055,0.108943,10
1754603667751125215,3.54684,0.00195312,5.45317,0.0125372,0.115055,0.108943,10
1754603667776437245,3.5467,0,5.45317,0.018263,0.106151,0.108908,10
1754603667801012256,3.5467,0.00195312,5.45317,0.018263,0.106151,0.108908,10
1754603667826065471,3.5467,0.00390625,5.45317,0.018263,0.106151,0.108908,10
1754603667851070983,3.54671,0.00195312,5.45317,0.018263,0.106151,0.108908,10
1754603667876030383,3.54658,-0.00195312,5.45312,-0.00673785,0.116423,0.109002,10
1754603667901056172,3.54658,-0.00585938,5.45312,-0.00673785,0.116423,0.109002,10
1754603667926002054,3.54653,-0.00390625,5.45312,-0.00673785,0.116423,0.109002,10
1754603667951292621,3.54646,0,5.45312,-0.00673785,0.116423,0.109002,10
1754603667976360966,3.54653,-0.00585938,5.45311,-0.000963343,0.111965,0.109135,10
1754603668001257347,3.54646,0.00195312,5.45311,-0.000963343,0.111965,0.109135,10
1754603668026297192,3.54658,0.00195312,5.45311,-0.000963343,0.111965,0.109135,10
1754603668051239129,3.54658,0.00195312,5.45311,-0.000963343,0.111965,0.109135,10
1754603668076252493,3.54658,0.00195312,5.45311,-0.00301994,0.105027,0.108921,10
1754603668101288800,3.54667,0.00195312,5.45309,-0.00301994,0.105027,0.108921,10
1754603668126216201,3.54665,0.00390625,5.45309,-0.00301994,0.105027,0.108921,10
1754603668151246694,3.54671,0.00390625,5.45309,-0.00301994,0.105027,0.108921,10
1754603668176343075,3.54673,-0.00390625,5.45309,-0.000389181,0.109485,0.109015,10
1754603668201318735,3.54677,0,5.45309,-0.000389181,0.109485,0.109015,10
1754603668226292283,3.54669,-0.00195312,5.45309,-0.000389181,0.109485,0.109015,10
1754603668251315628,3.54669,0.00390625,5.45309,-0.000389181,0.109485,0.109015,10
1754603668276272677,3.54665,0.00195312,5.45312,0.00624026,0.100558,0.108863,10
1754603668301279151,3.54672,0.00390625,5.45312,0.00624026,0.100558,0.108863,10
1754603668326301273,3.5467,-0.00195312,5.45312,0.00624026,0.100558,0.108863,10
1754603668351332192,3.54666,-0.00585938,5.45312,0.00624026,0.100558,0.108863,10
1754603668376271148,3.54659,0.00195312,5.45309,0.00929148,0.107506,0.108882,10
1754603668401447308,3.54677,0,5.45309,0.00929148,0.107506,0.108882,10
1754603668426336393,3.54667,-0.00195312,5.45309,0.00929148,0.107506,0.108882,10
1754603668451404219,3.54659,0,5.45309,0.00929148,0.107506,0.108882,10
1754603668476291138,3.54659,0,5.45309,-0.00802415,0.111462,0.108941,10
1754603668501379353,3.54659,0,5.45309,-0.00802415,0.111462,0.108941,10
1754603668526386976,3.54659,0,5.45309,-0.00802415,0.111462,0.108941,10
1754603668551064228,3.54659,0,5.45309,-0.00802415,0.111462,0.108941,10
1754603668576070184,3.54659,0,5.45309,-0.0214901,0.120467,0.108941,10
1754603668601103214,3.54659,0,5.45299,-0.0214901,0.120467,0.108941,10
1754603668626058410,3.54659,0,5.45299,-0.0214901,0.120467,0.108941,10
1754603668651095125,3.54659,0,5.45299,-0.0214901,0.120467,0.108941,10
1754603668676119303,3.54659,0,5.45317,0.0191557,0.105567,0.108941,10
1754603668701036333,3.54659,0,5.45317,0.0191557,0.105567,0.108941,10
1754603668726087289,3.54659,0,5.45317,0.0191557,0.105567,0.108941,10
1754603668751072004,3.54659,0,5.45317,0.0191557,0.105567,0.108941,10
1754603668776350071,3.54659,0,5.45302,-0.0207905,0.109945,0.108941,10
1754603668801117620,3.54659,0,5.45302,-0.0207905,0.109945,0.108941,10
1754603668826054113,3.54659,0,5.45302,-0.0207905,0.109945,0.108941,10
1754603668851129161,3.54659,0,5.45302,-0.0207905,0.109945,0.108941,10
1754603668876037876,3.54659,0,5.45302,0.00561129,0.0980957,0.108941,10
1754603668901293128,3.54659,0,5.45308,0.00561129,0.0980957,0.108941,10
1754603668926389195,3.54659,0,5.45308,0.00561129,0.0980957,0.108941,10
1754603668951134040,3.54659,0,5.45308,0.00561129,0.0980957,0.108941,10
1754603668976072366,3.54659,0,5.45308,0.0113199,0.103564,0.108941,10
1754603669001138137,3.54659,0,5.45311,0.0113199,0.103564,0.108941,10
1754603669026169222,3.54659,0,5.45311,0.0113199,0.103564,0.108941,10
1754603669051064826,3.54659,0,5.45311,0.0113199,0.103564,0.108941,10
1754603669076092375,3.54659,0,5.45311,-0.0231467,0.107099,0.108941,10
1754603669101129886,3.54659,0,5.45297,-0.0231467,0.107099,0.108941,10
1754603669126343157,3.54659,0,5.45297,-0.0231467,0.107099,0.108941,10
1754603669151345909,3.54659,0,5.45297,-0.0231467,0.107099,0.108941,10
