timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760571492270648997,0,0,0,0,0,0,0,0,0
1760571492283745385,0,0,0,0,0,0,0,0,0
1760571492297740569,0,0,0,0,0,0,0,0,0
1760571492310851124,0,0,0,0,0,0,0,0,0
1760571492324047382,0,0,0,0,0,0,0,0,0
1760571492337255418,0,0,0,0,0,0,0,0,0
1760571492351157103,0,0,0,0,0,0,0,0,0
1760571492364324342,0,0,0,0,0,0,0,0,0
1760571492377402156,0,0,0,0,0,0,0,0,0
1760571492391355526,0,0,0,0,0,0,0,0,0
1760571492404385302,0,0,0,0,0,0,0,0,0
1760571492417439413,0,0,0,0,0,0,0,0,0
1760571492430518782,0,0,0,0,0,0,0,0,0
1760571492444444725,0,0,0,0,0,0,0,0,0
1760571492457529428,0,0,0,0,0,0,0,0,0
1760571492470572446,0,0,0,0,0,0,0,0,0
1760571492483634056,0,0,0,0,0,0,0,0,0
1760571492497481592,0,0,0,0,0,0,0,0,0
1760571492510690276,0,0,0,0,0,0,0,0,0
1760571492524135590,0,nan,nan,nan,nan,nan,0,-23.22,0.041863
1760571492537674145,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492551791847,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492565166254,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492578920031,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492593402252,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492606637325,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492619913379,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492633586971,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492647745248,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492661049006,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492674275061,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492687422726,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492701396966,0,0,nan,nan,nan,nan,2,-23.2202,0.041863
1760571492714821150,0,0,nan,nan,nan,nan,11,-23.22,0.0604128
1760571492728119372,nan,0.00390625,nan,nan,nan,nan,11,-23.2196,0.0338393
1760571492742172278,3.09537,0.00195312,nan,nan,nan,nan,11,-23.2199,0.0856655
1760571492756036444,3.09537,-0.00390625,nan,nan,nan,nan,11,-23.22,-0.0122306
1760571492769442832,3.09537,0,nan,nan,nan,nan,11,-23.22,-0.0340926
1760571492782703349,3.09537,-0.00195312,nan,nan,nan,nan,11,-23.2193,0.148965
1760571492796996904,3.09537,-0.00390625,nan,nan,nan,nan,11,-23.2206,-0.127603
1760571492810558088,3.09541,-0.00195312,nan,nan,nan,nan,11,-23.2197,0.129419
1760571492823883550,3.09541,0,nan,nan,nan,nan,11,-23.22,0.0719843
1760571492837153030,3.09541,-0.00195312,nan,nan,nan,nan,11,-23.2198,-0.201665
1760571492851463141,3.09537,-0.00390625,nan,nan,nan,nan,11,-23.2202,0.000336469
1760571492864971584,3.09537,-0.00195312,nan,nan,nan,nan,11,-23.2196,0.183857
1760571492878252490,3.09537,0,nan,nan,nan,nan,11,-23.22,0.0165111
1760571492892398527,3.09537,0,nan,nan,nan,nan,11,-23.2207,0.0483677
1760571492905820989,3.09537,-0.00195312,nan,nan,nan,nan,11,-23.2199,-0.0105455
1760571492919594265,3.09526,-0.00195312,nan,nan,nan,nan,11,-23.2205,-0.0901575
1760571492932838468,3.09526,0,nan,nan,nan,nan,11,-23.2201,0.0136132
1760571492947173967,3.09537,0,nan,nan,nan,nan,11,-23.2201,0.119335
1760571492960308318,3.09537,0,nan,nan,nan,nan,11,-23.2198,-0.105731
1760571492973660058,3.09537,0,nan,nan,nan,nan,11,-23.2203,-0.0049567
1760571492987087390,3.09537,0,nan,nan,nan,nan,11,-23.2205,0.126255
1760571493001667630,3.09537,-0.00390625,nan,nan,nan,nan,11,-23.22,0.0173291
1760571493014952907,3.09537,0,nan,nan,nan,nan,11,-23.2209,0.00237671
1760571493028358980,3.09521,-0.00390625,nan,nan,nan,nan,11,-23.2203,-0.107475
1760571493042512571,3.09521,-0.00585938,nan,nan,nan,nan,11,-23.2193,0.239646
1760571493056217385,3.09521,-0.00195312,nan,nan,nan,nan,11,-23.2205,-0.0818186
1760571493069883310,3.09521,0,nan,nan,nan,nan,11,-23.2203,-0.0791771
1760571493083283994,3.09521,0.00390625,nan,nan,nan,nan,11,-23.2199,-0.0493903
1760571493097422067,3.0952,0.00390625,nan,nan,nan,nan,11,-23.2203,-0.0619477
1760571493110836474,3.09536,0,nan,nan,nan,nan,11,-23.2203,-0.0498734
1760571493124348621,3.09532,-0.00195312,nan,nan,nan,nan,11,-23.2194,0.161413
1760571493138194361,3.0952,-0.00390625,nan,nan,nan,nan,11,-23.2205,-0.101847
1760571493152432267,3.0952,-0.00195312,nan,nan,nan,nan,11,-23.22,0.0906133
1760571493165961525,3.0952,0,nan,nan,nan,nan,11,-23.2202,-0.0563095
1760571493179644284,3.0952,0.00390625,nan,nan,nan,nan,11,-23.2195,0.197509
1760571493193967097,3.09532,0.00195312,nan,nan,nan,nan,11,-23.2202,-0.033176
1760571493207290096,3.09532,0.00390625,nan,nan,nan,nan,11,-23.2204,-0.00885971
1760571493220664521,3.09531,0.00195312,nan,nan,nan,nan,11,-23.2209,0.0141851
1760571493233978594,3.09531,-0.00195312,nan,nan,nan,nan,11,-23.2207,-0.0695666
1760571493248126316,3.09536,-0.00195312,nan,nan,nan,nan,11,-23.2205,0.0296897
1760571493261635537,3.09543,0,nan,nan,nan,nan,11,-23.2203,-0.00921439
1760571493275083295,3.09531,0,nan,nan,nan,nan,11,-23.2202,-0.0404106
1760571493289275609,3.09531,0,nan,nan,nan,nan,11,-23.2203,0.0153188
1760571493302735941,3.09531,-0.00390625,nan,nan,nan,nan,11,-23.2198,0.145436
1760571493316219385,3.09531,0,nan,nan,nan,nan,11,-23.2205,0.0860007
1760571493329636069,3.09531,0.00195312,nan,nan,nan,nan,11,-23.2207,-0.0922761
1760571493343906531,3.09531,0,nan,nan,nan,nan,11,-23.2206,-0.184741
1760571493357210604,3.0953,0,nan,nan,nan,nan,11,-23.2205,-0.05626
1760571493370520381,3.09526,0.00195312,nan,nan,nan,nan,11,-23.2198,0.103417
1760571493384229121,3.0953,-0.00195312,nan,nan,nan,nan,11,-23.2202,0.0953745
1760571493398405101,3.0953,-0.00585938,nan,nan,nan,nan,11,-23.2205,-0.179527
1760571493411796711,3.0953,0,nan,nan,nan,nan,11,-23.2203,-0.014734
1760571493425311025,3.09519,-0.00390625,nan,nan,nan,nan,11,-23.2204,-0.0107519
1760571493439749802,3.09519,-0.00585938,nan,nan,nan,nan,11,-23.2201,0.0445537
