timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755032590312072602,1.47546,-0.00585938,0.0121314,0.00899638,-1.26511,-1.36037,10
1755032590337088390,1.47476,-0.0078125,0.0121314,0.00899638,-1.26511,-1.36037,10
1755032590362128140,1.47412,-0.0078125,0.0121314,0.00899638,-1.26511,-1.36037,10
1755032590387088724,1.4731,-0.00976562,0.0121314,0.00899638,-1.26511,-1.36037,10
1755032590412141401,1.47258,0.015625,0.0147516,-0.0251507,-1.37762,-1.36037,10
1755032590437063651,1.47244,0.00585938,0.0147516,-0.0251507,-1.37762,-1.36037,10
1755032590462164180,1.4723,0.00585938,0.0147516,-0.0251507,-1.37762,-1.36037,10
1755032590487077412,1.47224,0.00195312,0.0147516,-0.0251507,-1.37762,-1.36037,10
1755032590512085385,1.47198,0.00390625,0.0153758,0.00147263,-1.29495,-1.35447,10
1755032590537074191,1.47198,0.0078125,0.0153758,0.00147263,-1.29495,-1.35447,10
1755032590562093164,1.47181,0.00585938,0.0153758,0.00147263,-1.29495,-1.35447,10
1755032590587060803,1.47141,-0.00390625,0.0153758,0.00147263,-1.29495,-1.35447,10
1755032590612075776,1.47093,0.00390625,0.0153758,-0.000484064,-1.26911,-1.35146,10
1755032590637066397,1.47057,-0.00195312,0.016646,-0.000484064,-1.26911,-1.35146,10
1755032590662170240,1.47025,0.00585938,0.016646,-0.000484064,-1.26911,-1.35146,10
1755032590687134676,1.47007,0.00390625,0.016646,-0.000484064,-1.26911,-1.35146,10
1755032590712056741,1.46982,-0.00195312,0.016646,0.00956943,-1.44399,-1.34805,10
1755032590737089103,1.46946,0.00585938,0.0178081,0.00956943,-1.44399,-1.34805,10
1755032590762055983,1.4693,-0.00390625,0.0178081,0.00956943,-1.44399,-1.34805,10
1755032590787055808,1.46906,-0.0136719,0.0178081,0.00956943,-1.44399,-1.34805,10
1755032590812127077,1.46864,-0.00390625,0.0178081,0.000915826,-1.33192,-1.34799,10
1755032590837073920,1.46849,0.00585938,0.0190016,0.000915826,-1.33192,-1.34799,10
1755032590862196745,1.46836,-0.00195312,0.0190016,0.000915826,-1.33192,-1.34799,10
1755032590887186088,1.46811,-0.00390625,0.0190016,0.000915826,-1.33192,-1.34799,10
1755032590912144524,1.46786,-0.00195312,0.0190016,-0.0130509,-1.40054,-1.34709,10
1755032590937494442,1.46772,-0.00585938,0.019632,-0.0130509,-1.40054,-1.34709,10
1755032590962164988,1.4674,-0.0136719,0.019632,-0.0130509,-1.40054,-1.34709,10
1755032590987137220,1.46689,0.00390625,0.019632,-0.0130509,-1.40054,-1.34709,10
1755032591012277175,1.46684,0.0078125,0.019632,-0.00295084,-1.34355,-1.34638,10
1755032591037296074,1.46676,-0.0078125,0.0206815,-0.00295084,-1.34355,-1.34638,10
1755032591062206324,1.46632,-0.00976562,0.0206815,-0.00295084,-1.34355,-1.34638,10
1755032591087365316,1.46606,-0.00390625,0.0206815,-0.00295084,-1.34355,-1.34638,10
1755032591112271307,1.4659,-0.00195312,0.0216242,0.0154853,-1.3499,-1.34137,10
1755032591137210298,1.4659,0.00195312,0.0216242,0.0154853,-1.3499,-1.34137,10
1755032591162252308,1.4658,0,0.0216242,0.0154853,-1.3499,-1.34137,10
1755032591187218355,1.46577,0.00390625,0.0216242,0.0154853,-1.3499,-1.34137,10
1755032591212316198,1.46588,0.015625,0.0216242,-0.0412438,-1.3875,-1.34472,10
1755032591237225226,1.46614,0.0117188,0.0212704,-0.0412438,-1.3875,-1.34472,10
1755032591262197162,1.46629,0.0078125,0.0212704,-0.0412438,-1.3875,-1.34472,10
1755032591287338061,1.46644,0.015625,0.0212704,-0.0412438,-1.3875,-1.34472,10
1755032591312272238,1.46669,0.00976562,0.0212704,-0.00881208,-1.33179,-1.34661,10
1755032591337214636,1.46686,-0.00195312,0.0207793,-0.00881208,-1.33179,-1.34661,10
1755032591362218850,1.46669,-0.015625,0.0207793,-0.00881208,-1.33179,-1.34661,10
1755032591387262675,1.46643,0.00390625,0.0207793,-0.00881208,-1.33179,-1.34661,10
1755032591412223647,1.46671,0.0078125,0.0208456,0.0166951,-1.33998,-1.34605,10
1755032591437311324,1.4667,0,0.0208456,0.0166951,-1.33998,-1.34605,10
1755032591462245963,1.46661,-0.00195312,0.0208456,0.0166951,-1.33998,-1.34605,10
1755032591487173492,1.46678,0.00976562,0.0208456,0.0166951,-1.33998,-1.34605,10
1755032591512225261,1.46686,0.00585938,0.0208456,-0.027604,-1.39221,-1.34596,10
1755032591537180363,1.46695,-0.00976562,0.0203797,-0.027604,-1.39221,-1.34596,10
1755032591562214799,1.46685,0.0136719,0.0203797,-0.027604,-1.39221,-1.34596,10
1755032591587212790,1.46711,0.00390625,0.0203797,-0.027604,-1.39221,-1.34596,10
1755032591612476949,1.46728,-0.00195312,0.0202018,0.00831985,-1.38896,-1.34528,10
1755032591637326922,1.46718,-0.00585938,0.0202018,0.00831985,-1.38896,-1.34528,10
1755032591662271728,1.46702,0.00390625,0.0202018,0.00831985,-1.38896,-1.34528,10
1755032591687248589,1.4671,0.00585938,0.0202018,0.00831985,-1.38896,-1.34528,10
1755032591712237358,1.46711,-0.0078125,0.0202018,-0.0180191,-1.43383,-1.34319,10
1755032591737195553,1.46703,0.00195312,0.0202538,-0.0180191,-1.43383,-1.34319,10
1755032591762234360,1.46711,0.0117188,0.0202538,-0.0180191,-1.43383,-1.34319,10
1755032591787260703,1.46736,0.0078125,0.0202538,-0.0180191,-1.43383,-1.34319,10
1755032591812260231,1.46728,-0.00585938,0.020084,-0.00641155,-1.31912,-1.34252,10
1755032591837402390,1.46719,0.00390625,0.020084,-0.00641155,-1.31912,-1.34252,10
1755032591862413751,1.46736,0.0078125,0.020084,-0.00641155,-1.31912,-1.34252,10
1755032591887248242,1.46753,0.00195312,0.020084,-0.00641155,-1.31912,-1.34252,10
1755032591912190548,1.46753,-0.00195312,0.0199105,-0.00727197,-1.26622,-1.3448,10
1755032591937397855,1.46744,0.00390625,0.0199105,-0.00727197,-1.26622,-1.3448,10
1755032591962528810,1.46754,0.00390625,0.0199105,-0.00727197,-1.26622,-1.3448,10
1755032591987583801,1.46754,0,0.0199105,-0.00727197,-1.26622,-1.3448,10
1755032592012650589,1.46754,-0.00585938,0.0198566,0.00647609,-1.37692,-1.34364,10
1755032592037549413,1.46745,0.00585938,0.0198566,0.00647609,-1.37692,-1.34364,10
1755032592062584145,1.46754,0.00976562,0.0198566,0.00647609,-1.37692,-1.34364,10
1755032592087557655,1.46779,-0.00390625,0.0198566,0.00647609,-1.37692,-1.34364,10
1755032592112177053,1.46763,-0.00585938,0.0197112,0.00917678,-1.32175,-1.3438,10
1755032592137407637,1.46753,0.0078125,0.0197112,0.00917678,-1.32175,-1.3438,10
1755032592162165054,1.46788,0.0078125,0.0197112,0.00917678,-1.32175,-1.3438,10
1755032592187236638,1.46796,0.00195312,0.0197112,0.00917678,-1.32175,-1.3438,10
1755032592212214426,1.46779,-0.00585938,0.019539,-0.00971841,-1.33116,-1.34416,10
1755032592237173547,1.46771,0.00390625,0.019539,-0.00971841,-1.33116,-1.34416,10
1755032592262123038,1.46779,0.00976562,0.019539,-0.00971841,-1.33116,-1.34416,10
1755032592287121326,1.46796,0,0.019539,-0.00971841,-1.33116,-1.34416,10
1755032592312075224,1.46788,0,0.0195471,0.00596538,-1.41521,-1.34551,10
1755032592337074901,1.46787,0.00585938,0.0195471,0.00596538,-1.41521,-1.34551,10
1755032592362065003,1.46805,0.00585938,0.0195471,0.00596538,-1.41521,-1.34551,10
1755032592387127291,1.46805,-0.00195312,0.0195471,0.00596538,-1.41521,-1.34551,10
1755032592412179468,1.46795,0.00976562,0.0195471,-0.0241655,-1.30202,-1.34955,10
1755032592437171422,1.46814,0.0078125,0.0192405,-0.0241655,-1.30202,-1.34955,10
1755032592462116913,1.46821,-0.00390625,0.0192405,-0.0241655,-1.30202,-1.34955,10
1755032592487041275,1.46822,0.0078125,0.0192405,-0.0241655,-1.30202,-1.34955,10
1755032592512488545,1.46831,0.00390625,0.0191452,-0.0137902,-1.38521,-1.34815,10
1755032592537120776,1.46848,0.00585938,0.0191452,-0.0137902,-1.38521,-1.34815,10
1755032592562061212,1.46839,-0.00585938,0.0191452,-0.0137902,-1.38521,-1.34815,10
1755032592587094314,1.46839,0.00390625,0.0191452,-0.0137902,-1.38521,-1.34815,10
1755032592612111157,1.46848,0.00585938,0.0191452,-0.0124595,-1.45689,-1.34867,10
1755032592637197927,1.46865,0,0.018859,-0.0124595,-1.45689,-1.34867,10
1755032592662100307,1.46856,-0.00390625,0.018859,-0.0124595,-1.45689,-1.34867,10
1755032592687106428,1.46865,0.00390625,0.018859,-0.0124595,-1.45689,-1.34867,10
1755032592712167827,1.46865,0.00585938,0.0187937,-0.00699064,-1.41192,-1.34942,10
1755032592737098392,1.46873,0.00195312,0.0187937,-0.00699064,-1.41192,-1.34942,10
1755032592762118828,1.46883,-0.00195312,0.0187937,-0.00699064,-1.41192,-1.34942,10
1755032592787066837,1.46883,0.0078125,0.0187937,-0.00699064,-1.41192,-1.34942,10
1755032592812123088,1.4689,0,0.0187937,-0.0356569,-1.31666,-1.35053,10
1755032592837109968,1.46907,0.00390625,0.018458,-0.0356569,-1.31666,-1.35053,10
1755032592862079682,1.46908,0.00390625,0.018458,-0.0356569,-1.31666,-1.35053,10
1755032592887131396,1.46916,-0.00195312,0.018458,-0.0356569,-1.31666,-1.35053,10
1755032592912072813,1.46934,0,0.0180251,-0.0102683,-1.43078,-1.34907,10
1755032592937150860,1.46934,0,0.0180251,-0.0102683,-1.43078,-1.34907,10
1755032592962148425,1.46934,0,0.0180251,-0.0102683,-1.43078,-1.34907,10
1755032592987157120,1.46934,0,0.0180251,-0.0102683,-1.43078,-1.34907,10
1755032593012081278,1.46934,0,0.0180251,0.00936934,-1.35857,-1.34907,10
1755032593037187047,1.46934,0,0.0181533,0.00936934,-1.35857,-1.34907,10
1755032593062190594,1.46934,0,0.0181533,0.00936934,-1.35857,-1.34907,10
1755032593087087011,1.46934,0,0.0181533,0.00936934,-1.35857,-1.34907,10
1755032593112089262,1.46934,0,0.0181209,-0.00128569,-1.22473,-1.34907,10
1755032593137194013,1.46934,0,0.0181209,-0.00128569,-1.22473,-1.34907,10
1755032593162082596,1.46934,0,0.0181209,-0.00128569,-1.22473,-1.34907,10
1755032593187137421,1.46934,0,0.0181209,-0.00128569,-1.22473,-1.34907,10
1755032593212121394,1.46934,0,0.0181209,-0.0194153,-1.43025,-1.34907,10
1755032593237159608,1.46934,0,0.0180732,-0.0194153,-1.43025,-1.34907,10
1755032593262230192,1.46934,0,0.0180732,-0.0194153,-1.43025,-1.34907,10
1755032593287169813,1.46934,0,0.0180732,-0.0194153,-1.43025,-1.34907,10
1755032593312061989,1.46934,0,0.0180732,-0.0205259,-1.43338,-1.34907,10
1755032593337097166,1.46934,0,0.0180251,-0.0205259,-1.43338,-1.34907,10
1755032593362085453,1.46934,0,0.0180251,-0.0205259,-1.43338,-1.34907,10
1755032593387050778,1.46934,0,0.0180251,-0.0205259,-1.43338,-1.34907,10
1755032593412117954,1.46934,0,0.0180251,-0.0179533,-1.29382,-1.34907,10
1755032593437143724,1.46934,0,0.0179454,-0.0179533,-1.29382,-1.34907,10
1755032593462098733,1.46934,0,0.0179454,-0.0179533,-1.29382,-1.34907,10
1755032593487150132,1.46934,0,0.0179454,-0.0179533,-1.29382,-1.34907,10
1755032593512181235,1.46934,0,0.0179454,0.00239411,-1.31943,-1.34907,10
1755032593537084856,1.46934,0,0.018057,0.00239411,-1.31943,-1.34907,10
1755032593562119551,1.46934,0,0.018057,0.00239411,-1.31943,-1.34907,10
1755032593587063264,1.46934,0,0.018057,0.00239411,-1.31943,-1.34907,10
1755032593612079941,1.46934,0,0.0181052,0.0017748,-1.37632,-1.34907,10
1755032593637133858,1.46934,0,0.0181052,0.0017748,-1.37632,-1.34907,10
1755032593662042423,1.46934,0,0.0181052,0.0017748,-1.37632,-1.34907,10
1755032593687148433,1.46934,0,0.0181052,0.0017748,-1.37632,-1.34907,10
1755032593712119814,1.46934,0,0.0181052,0.000283138,-1.37028,-1.34907,10
1755032593737045453,1.46934,0,0.0180732,0.000283138,-1.37028,-1.34907,10
1755032593762100555,1.46934,0,0.0180732,0.000283138,-1.37028,-1.34907,10
1755032593787055861,1.46934,0,0.0180732,0.000283138,-1.37028,-1.34907,10
1755032593812081760,1.46934,0,0.018089,0.0133678,-1.36176,-1.34907,10
1755032593837166789,1.46934,0,0.018089,0.0133678,-1.36176,-1.34907,10
1755032593862043280,1.46934,0,0.018089,0.0133678,-1.36176,-1.34907,10
1755032593887093957,1.46934,0,0.018089,0.0133678,-1.36176,-1.34907,10
1755032593912140263,1.46934,0,0.018089,0.0018963,-1.45959,-1.34907,10
1755032593937086180,1.46934,0,0.0181052,0.0018963,-1.45959,-1.34907,10
1755032593962731636,1.46934,0,0.0181052,0.0018963,-1.45959,-1.34907,10
1755032593987236015,1.46934,0,0.0181052,0.0018963,-1.45959,-1.34907,10
1755032594012105561,1.46934,0,0.0181052,-0.00800304,-1.33634,-1.34907,10
1755032594037125682,1.46934,0,0.0180251,-0.00800304,-1.33634,-1.34907,10
1755032594062178822,1.46934,0,0.0180251,-0.00800304,-1.33634,-1.34907,10
1755032594087142073,1.46934,0,0.0180251,-0.00800304,-1.33634,-1.34907,10
1755032594112074379,1.46934,0,0.0180251,-0.0174342,-1.31267,-1.34907,10
1755032594137175167,1.46934,0,0.018057,-0.0174342,-1.31267,-1.34907,10
1755032594162097565,1.46934,0,0.018057,-0.0174342,-1.31267,-1.34907,10
1755032594187052667,1.46934,0,0.018057,-0.0174342,-1.31267,-1.34907,10
1755032594212138955,1.46934,0,0.018057,0.0164743,-1.40269,-1.34907,10
1755032594237148669,1.46934,0,0.0181371,0.0164743,-1.40269,-1.34907,10
1755032594262143919,1.46933,0.00585938,0.0181371,0.0164743,-1.40269,-1.34907,10
1755032594287127152,1.46933,-0.00195312,0.0181371,0.0164743,-1.40269,-1.34907,10
1755032594312066402,1.46933,0.00195312,0.0181371,-0.0140825,-1.40328,-1.35082,10
1755032594337096653,1.46942,0.0078125,0.0180932,-0.0140825,-1.40328,-1.35082,10
1755032594362100940,1.46959,-0.00390625,0.0180932,-0.0140825,-1.40328,-1.35082,10
1755032594387129691,1.4695,-0.00585938,0.0180932,-0.0140825,-1.40328,-1.35082,10
1755032594412163645,1.46942,-0.00195312,0.0182091,0.0203514,-1.36217,-1.34964,10
1755032594437179192,1.4695,0.00390625,0.0182091,0.0203514,-1.36217,-1.34964,10
1755032594462071498,1.4695,0.00390625,0.0182091,0.0203514,-1.36217,-1.34964,10
1755032594487138379,1.4695,0.00195312,0.0182091,0.0203514,-1.36217,-1.34964,10
1755032594512072685,1.4695,0.00390625,0.01777,-0.0159357,-1.33377,-1.35076,10
1755032594537084491,1.46959,0.00195312,0.01777,-0.0159357,-1.33377,-1.35076,10
1755032594562114149,1.46967,0,0.01777,-0.0159357,-1.33377,-1.35076,10
1755032594587065862,1.46967,0.00585938,0.01777,-0.0159357,-1.33377,-1.35076,10
1755032594612144891,1.46985,0.0078125,0.0175783,-0.00935611,-1.22461,-1.35245,10
1755032594637923477,1.47002,0.00195312,0.0175783,-0.00935611,-1.22461,-1.35245,10
1755032594662168540,1.47002,-0.0078125,0.0175783,-0.00935611,-1.22461,-1.35245,10
1755032594687153217,1.46992,0.00390625,0.0175783,-0.00935611,-1.22461,-1.35245,10
1755032594712070986,1.4701,0.00976562,0.0173542,0.000673141,-1.2931,-1.35356,10
1755032594737169422,1.47027,-0.00390625,0.0173542,0.000673141,-1.2931,-1.35356,10
1755032594762240154,1.4701,0,0.0173542,0.000673141,-1.2931,-1.35356,10
1755032594787030367,1.4701,0,0.0173542,0.000673141,-1.2931,-1.35356,10
1755032594812149211,1.47019,0.0136719,0.0173542,-0.0178198,-1.31956,-1.35256,10
1755032594837260184,1.47036,0.00390625,0.0172211,-0.0178198,-1.31956,-1.35256,10
1755032594862155990,1.47036,-0.00195312,0.0172211,-0.0178198,-1.31956,-1.35256,10
1755032594887082018,1.47036,0.00976562,0.0172211,-0.0178198,-1.31956,-1.35256,10
1755032594912103824,1.47062,0,0.0167843,-0.0124237,-1.45983,-1.3517,10
1755032594937131908,1.47062,-0.00390625,0.0167843,-0.0124237,-1.45983,-1.3517,10
1755032594962061640,1.47054,-0.00585938,0.0167843,-0.0124237,-1.45983,-1.3517,10
1755032594987594836,1.47054,0.00390625,0.0167843,-0.0124237,-1.45983,-1.3517,10
1755032595012179827,1.47062,0.00390625,0.0169164,0.0267532,-1.35517,-1.35227,10
1755032595037158484,1.47062,0.00390625,0.0169164,0.0267532,-1.35517,-1.35227,10
1755032595062163568,1.47079,0.00195312,0.0169164,0.0267532,-1.35517,-1.35227,10
1755032595087146060,1.47079,0.00585938,0.0169164,0.0267532,-1.35517,-1.35227,10
1755032595112204218,1.47088,0.00390625,0.0169164,-0.0141057,-1.36103,-1.35338,10
1755032595137078857,1.47088,0.0078125,0.0165326,-0.0141057,-1.36103,-1.35338,10
1755032595162136756,1.47096,0.00390625,0.0165326,-0.0141057,-1.36103,-1.35338,10
1755032595187122192,1.47105,0.00390625,0.0165326,-0.0141057,-1.36103,-1.35338,10
1755032595212114720,1.47105,0.0078125,0.0162307,-0.0243037,-1.30958,-1.35507,10
1755032595237137526,1.47113,0,0.0162307,-0.0243037,-1.30958,-1.35507,10
1755032595262181555,1.47113,0,0.0162307,-0.0243037,-1.30958,-1.35507,10
1755032595287112953,1.47113,0,0.0162307,-0.0243037,-1.30958,-1.35507,10
1755032595312141815,1.47113,0,0.0162946,-0.003515,-1.45687,-1.35273,10
1755032595337178251,1.47113,0,0.0162946,-0.003515,-1.45687,-1.35273,10
1755032595362064872,1.47113,0,0.0162946,-0.003515,-1.45687,-1.35273,10
1755032595387118956,1.47113,0,0.0162946,-0.003515,-1.45687,-1.35273,10
1755032595412127836,1.47113,0,0.0162946,0.0196546,-1.46986,-1.35273,10
1755032595437055475,1.47113,0,0.0164386,0.0196546,-1.46986,-1.35273,10
1755032595462236652,1.47113,0,0.0164386,0.0196546,-1.46986,-1.35273,10
1755032595487073291,1.47113,0,0.0164386,0.0196546,-1.46986,-1.35273,10
1755032595512148413,1.47113,0,0.0164386,0.0103007,-1.29309,-1.35273,10
1755032595537089311,1.47113,0,0.0163266,0.0103007,-1.29309,-1.35273,10
1755032595562158988,1.47113,0,0.0163266,0.0103007,-1.29309,-1.35273,10
1755032595587093035,1.47113,0,0.0163266,0.0103007,-1.29309,-1.35273,10
1755032595612054600,1.47113,0,0.0163905,0.00519988,-1.29346,-1.35273,10
1755032595637191869,1.47113,0,0.0163905,0.00519988,-1.29346,-1.35273,10
1755032595662150027,1.47113,0,0.0163905,0.00519988,-1.29346,-1.35273,10
1755032595687030629,1.47113,0,0.0163905,0.00519988,-1.29346,-1.35273,10
1755032595712121140,1.47113,0,0.0163905,-0.016281,-1.38694,-1.35273,10
1755032595737264502,1.47113,0,0.0162307,-0.016281,-1.38694,-1.35273,10
1755032595762040363,1.47113,0,0.0162307,-0.016281,-1.38694,-1.35273,10
1755032595787079613,1.47113,0,0.0162307,-0.016281,-1.38694,-1.35273,10
1755032595812091660,1.47113,0,0.0163104,0.00446719,-1.45658,-1.35273,10
1755032595837124800,1.47113,0,0.0163104,0.00446719,-1.45658,-1.35273,10
1755032595862138162,1.47113,0,0.0163104,0.00446719,-1.45658,-1.35273,10
1755032595887114005,1.47113,0,0.0163104,0.00446719,-1.45658,-1.35273,10
1755032595912100570,1.47113,0,0.0163104,0.000258413,-1.39116,-1.35273,10
1755032595937146506,1.47113,0,0.0163104,0.000258413,-1.39116,-1.35273,10
1755032595962174035,1.47113,0,0.0163104,0.000258413,-1.39116,-1.35273,10
1755032595987115322,1.47122,0.00585938,0.0163104,0.000258413,-1.39116,-1.35273,10
1755032596012168091,1.47131,0.00390625,0.0163104,-0.0156499,-1.33153,-1.35443,10
1755032596037112953,1.47139,-0.00195312,0.016019,-0.0156499,-1.33153,-1.35443,10
1755032596062333371,1.4714,-0.00390625,0.016019,-0.0156499,-1.33153,-1.35443,10
1755032596087135639,1.47149,0.00585938,0.016019,-0.0156499,-1.33153,-1.35443,10
1755032596112080705,1.47157,0.00390625,0.0158822,0.0218233,-1.41677,-1.35497,10
1755032596137086659,1.47164,0.00390625,0.0158822,0.0218233,-1.41677,-1.35497,10
1755032596162098132,1.47181,0.00390625,0.0158822,0.0218233,-1.41677,-1.35497,10
1755032596187043568,1.47206,0.0136719,0.0158822,0.0218233,-1.41677,-1.35497,10
1755032596212132207,1.4724,0.0117188,0.0158822,-0.0135959,-1.33149,-1.359,10
1755032596237142680,1.47264,0.00390625,0.0149137,-0.0135959,-1.33149,-1.359,10
1755032596262136412,1.47272,0.0117188,0.0149137,-0.0135959,-1.33149,-1.359,10
1755032596287230848,1.47298,0.0078125,0.0149137,-0.0135959,-1.33149,-1.359,10
1755032596312082561,1.47325,0.00585938,0.0149137,-0.0130196,-1.20983,-1.35924,10
1755032596337093849,1.47329,0.00195312,0.0142843,-0.0130196,-1.20983,-1.35924,10
1755032596362043470,1.47351,0.0195312,0.0142843,-0.0130196,-1.20983,-1.35924,10
1755032596387109961,1.47383,0.00195312,0.0142843,-0.0130196,-1.20983,-1.35924,10
1755032596412077638,1.4737,-0.00585938,0.0136887,0.001227,-1.31674,-1.35505,10
1755032596437083611,1.47359,0.0195312,0.0136887,0.001227,-1.31674,-1.35505,10
1755032596462117213,1.47425,0.0390625,0.0136887,0.001227,-1.31674,-1.35505,10
1755032596487335242,1.47499,0.0332031,0.0136887,0.001227,-1.31674,-1.35505,10
1755032596512188511,1.47571,0.0371094,0.0113565,-0.0491504,-1.33354,-1.37377,10
1755032596537247725,1.47662,0.0644531,0.0113565,-0.0491504,-1.33354,-1.37377,10
1755032596562253790,1.47777,0.0878906,0.0113565,-0.0491504,-1.33354,-1.37377,10
1755032596587209355,1.47996,0.0878906,0.0113565,-0.0491504,-1.33354,-1.37377,10
1755032596612254736,1.48144,0.0976562,0.0113565,-0.111256,-1.3786,-1.4074,10
1755032596637288598,1.48343,0.121094,0.00509801,-0.111256,-1.3786,-1.4074,10
1755032596662630479,1.48636,0.134766,0.00509801,-0.111256,-1.3786,-1.4074,10
1755032596687130395,1.48912,0.146484,0.00509801,-0.111256,-1.3786,-1.4074,10
1755032596712105034,1.49264,0.150391,-0.00548826,-0.156839,-1.34375,-1.44642,10
1755032596737167766,1.49549,0.179688,-0.00548826,-0.156839,-1.34375,-1.44642,10
1755032596762061498,1.49901,0.185547,-0.00548826,-0.156839,-1.34375,-1.44642,10
1755032596787047915,1.5022,0.199219,-0.00548826,-0.156839,-1.34375,-1.44642,10
1755032596812136111,1.50685,0.212891,-0.00548826,-0.216384,-1.47426,-1.49063,10
1755032596837071065,1.51305,0.212891,-0.0206851,-0.216384,-1.47426,-1.49063,10
1755032596862136427,1.51778,0.234375,-0.0206851,-0.216384,-1.47426,-1.49063,10
1755032596887136011,1.52346,0.234375,-0.0206851,-0.216384,-1.47426,-1.49063,10
1755032596912092761,1.52794,0.248047,-0.0452045,-0.255174,-1.5117,-1.55006,10
1755032596937064623,1.535,0.255859,-0.0452045,-0.255174,-1.5117,-1.55006,10
1755032596962106614,1.54172,0.277344,-0.0452045,-0.255174,-1.5117,-1.55006,10
1755032596987082920,1.54775,0.279297,-0.0452045,-0.255174,-1.5117,-1.55006,10
1755032597012085634,1.55523,0.283203,-0.0452045,-0.303584,-1.61,-1.61525,10
1755032597037125422,1.56239,0.292969,-0.0734757,-0.303584,-1.61,-1.61525,10
1755032597062095283,1.56816,0.273438,-0.0734757,-0.303584,-1.61,-1.61525,10
1755032597087235368,1.57513,0.224609,-0.0734757,-0.303584,-1.61,-1.61525,10
1755032597112396915,1.58176,0.142578,-0.110202,-0.406464,-1.5979,-1.62119,10
1755032597138443631,1.58357,0.0859375,-0.110202,-0.406464,-1.5979,-1.62119,10
1755032597162621583,1.58554,0,-0.110202,-0.406464,-1.5979,-1.62119,10
1755032597187208351,1.5857,0.0292969,-0.110202,-0.406464,-1.5979,-1.62119,10
1755032597214027607,1.58629,-0.00390625,-0.146336,-0.195194,-1.57918,-1.58648,10
1755032597238674116,1.58635,0.0605469,-0.146336,-0.195194,-1.57918,-1.58648,10
1755032597262123658,1.58797,0.0976562,-0.146336,-0.195194,-1.57918,-1.58648,10
1755032597287067890,1.59156,0.175781,-0.146336,-0.195194,-1.57918,-1.58648,10
1755032597312086623,1.59553,0.179688,-0.146336,-0.20423,-1.6724,-1.66287,10
1755032597337166577,1.59966,0.148438,-0.167379,-0.20423,-1.6724,-1.66287,10
1755032597362136791,1.60312,0.121094,-0.167379,-0.20423,-1.6724,-1.66287,10
1755032597387093448,1.60598,0.105469,-0.167379,-0.20423,-1.6724,-1.66287,10
1755032597412106255,1.60772,0.0742188,-0.167379,-0.136973,-1.69893,-1.65042,10
1755032597437089302,1.60919,0.0449219,-0.184086,-0.136973,-1.69893,-1.65042,10
1755032597462115071,1.61014,-0.0273438,-0.184086,-0.136973,-1.69893,-1.65042,10
1755032597487068766,1.60918,-0.0761719,-0.184086,-0.136973,-1.69893,-1.65042,10
1755032597512067535,1.60744,-0.0722656,-0.184086,-0.0680205,-1.59679,-1.60825,10
1755032597537068656,1.60545,-0.078125,-0.202008,-0.0680205,-1.59679,-1.60825,10
1755032597562098943,1.60493,-0.00976562,-0.202008,-0.0680205,-1.59679,-1.60825,10
1755032597587133583,1.60459,-0.0214844,-0.202008,-0.0680205,-1.59679,-1.60825,10
1755032597612169149,1.60399,-0.0332031,-0.216568,-0.0877624,-1.67412,-1.61346,10
1755032597637055825,1.60331,-0.00390625,-0.216568,-0.0877624,-1.67412,-1.61346,10
1755032597662163761,1.60469,0.0800781,-0.216568,-0.0877624,-1.67412,-1.61346,10
1755032597687087715,1.60686,0.125,-0.216568,-0.0877624,-1.67412,-1.61346,10
1755032597712176670,1.60996,0.158203,-0.229773,-0.167971,-1.66749,-1.68657,10
1755032597737042938,1.61462,0.167969,-0.229773,-0.167971,-1.66749,-1.68657,10
1755032597762099708,1.61797,0.164062,-0.229773,-0.167971,-1.66749,-1.68657,10
1755032597787146514,1.62219,0.175781,-0.229773,-0.167971,-1.66749,-1.68657,10
1755032597812055227,1.62744,0.171875,-0.248053,-0.268824,-1.71143,-1.72669,10
1755032597837102663,1.63193,0.171875,-0.248053,-0.268824,-1.71143,-1.72669,10
1755032597862090525,1.63573,0.160156,-0.248053,-0.268824,-1.71143,-1.72669,10
1755032597887133942,1.6391,0.142578,-0.248053,-0.268824,-1.71143,-1.72669,10
1755032597912176137,1.64308,0.0585938,-0.248053,-0.471935,-1.7198,-1.72162,10
1755032597937032369,1.64361,-0.0429688,-0.283751,-0.471935,-1.7198,-1.72162,10
1755032597962135898,1.64179,-0.0625,-0.283751,-0.471935,-1.7198,-1.72162,10
1755032597987089778,1.64007,-0.109375,-0.283751,-0.471935,-1.7198,-1.72162,10
1755032598012041825,1.63782,-0.0332031,0.292795,-0.707706,-1.7158,-1.68245,10
1755032598037094779,1.63713,-0.0410156,0.292795,-0.707706,-1.7158,-1.68245,10
1755032598062103807,1.63652,0.00976562,0.292795,-0.707706,-1.7158,-1.68245,10
1755032598087104984,1.63712,0.0214844,0.292795,-0.707706,-1.7158,-1.68245,10
1755032598112122938,1.63746,0.0195312,0.218368,-0.891458,-1.76615,-1.69533,10
1755032598137069467,1.6379,0.0253906,0.218368,-0.891458,-1.76615,-1.69533,10
1755032598162072384,1.63868,0.0644531,0.218368,-0.891458,-1.76615,-1.69533,10
