timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754432471312373011,4.65357,0,0,0,0,-0.712357,0
1754432471337314576,4.65357,0,0,0,0,-0.712357,0
1754432471362420087,4.65357,0,0,0,0,-0.712357,0
1754432471387693468,4.65357,0,0,0,0,-0.712357,0
1754432471412371033,4.65357,0,0,0,0,-0.712357,0
1754432471437615210,4.65357,0,0,0,0,-0.712357,0
1754432471462432553,4.65357,0,0,0,0,-0.712357,0
1754432471487341841,4.65357,0,0,0,0,-0.712357,0
1754432471512368795,4.65357,0,0,0,0,-0.712357,0
1754432471537418157,4.65357,0,0,0,0,-0.712357,0
1754432471562393779,4.65357,0,0,0,0,-0.712357,0
1754432471587296492,4.65357,0,0,0,0,-0.712357,0
1754432471612467355,4.65357,0,0,0,0,-0.712357,0
1754432471637457087,4.65357,0,0,0,0,-0.712357,0
1754432471662305726,4.65357,0,0,0,0,-0.712357,0
