timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1761610384797465776,0,0,nan,nan,nan,nan,2,-20.6654,0.0468997
1761610384810630196,0,0,nan,nan,nan,nan,2,-20.6654,0.0468997
1761610384824995729,0,0,nan,nan,nan,nan,2,-20.6654,0.0468997
1761610384838210428,nan,-0.00195312,nan,nan,nan,nan,11,-20.6652,-0.0571864
1761610384851347644,nan,-0.00195312,nan,nan,nan,nan,11,-20.6654,0.0239829
1761610384864802713,3.14235,-0.00390625,nan,nan,nan,nan,11,-20.6651,0.0450268
1761610384879582247,3.14235,-0.00585938,nan,nan,nan,nan,11,-20.6646,0.0860403
1761610384892800408,3.14225,-0.00195312,nan,nan,nan,nan,11,-20.6651,0.0873217
1761610384905861162,3.14224,0,nan,nan,nan,nan,11,-20.6646,0.0497186
1761610384920879084,3.14224,0,nan,nan,nan,nan,11,-20.6651,-0.11603
1761610384934015838,3.14224,0.00390625,nan,nan,nan,nan,11,-20.6647,0.0821863
1761610384947066111,3.14224,0,nan,nan,nan,nan,11,-20.6656,-0.0535592
1761610384960366754,3.14219,0.00585938,nan,nan,nan,nan,11,-20.6652,-0.0430324
1761610384974791453,3.1423,0,nan,nan,nan,nan,11,-20.6659,0.0334748
1761610384987950726,3.14235,0.00195312,nan,nan,nan,nan,11,-20.6653,-0.102665
1761610385001384017,3.14235,-0.00195312,nan,nan,nan,nan,11,-20.6652,-0.00714439
1761610385014617641,3.14235,-0.00195312,nan,nan,nan,nan,11,-20.665,0.0658144
1761610385029324804,3.1423,0,nan,nan,nan,nan,11,-20.665,0.10941
1761610385042614465,3.14235,0,nan,nan,nan,nan,11,-20.6652,0.0211245
1761610385055635682,3.14235,-0.00585938,nan,nan,nan,nan,11,-20.6657,-0.0202241
1761610385070159511,3.14231,0,nan,nan,nan,nan,11,-20.6649,0.0851137
1761610385083361506,3.14236,0.00195312,nan,nan,nan,nan,11,-20.665,0.0204543
1761610385096703408,3.14236,0.0078125,nan,nan,nan,nan,11,-20.6656,-0.125956
1761610385109953310,3.14236,0.00585938,nan,nan,nan,nan,11,-20.6652,-0.24737
1761610385124930566,3.14247,-0.00195312,nan,nan,nan,nan,11,-20.6651,-0.021466
1761610385138243839,3.14247,0,nan,nan,nan,nan,11,-20.6653,0.0435188
1761610385151442889,3.14247,-0.00195312,nan,nan,nan,nan,11,-20.6651,0.0799292
1761610385164742624,3.14241,0,nan,nan,nan,nan,11,-20.6654,-0.0277347
1761610385179140231,3.14241,-0.00195312,nan,nan,nan,nan,11,-20.6651,0.0530403
1761610385192419411,3.14241,0,nan,nan,nan,nan,11,-20.6652,-0.0301102
1761610385205515943,3.14241,0.00195312,nan,nan,nan,nan,11,-20.665,0.054982
1761610385219891365,3.14241,0.00195312,nan,nan,nan,nan,11,-20.6647,0.0117114
1761610385233130285,3.14241,0,nan,nan,nan,nan,11,-20.6651,0.0714722
1761610385246298632,3.14241,0.00195312,nan,nan,nan,nan,11,-20.6647,-0.0252608
1761610385259419219,3.14246,-0.00195312,nan,nan,nan,nan,11,-20.6654,0.0508127
1761610385273791048,3.14246,0,nan,nan,nan,nan,11,-20.665,0.00537364
1761610385287115265,3.14246,0,nan,nan,nan,nan,11,-20.6654,-0.0275672
1761610385300254908,3.14246,-0.00390625,nan,nan,nan,nan,11,-20.6646,0.141987
1761610385313463866,3.14246,-0.00195312,nan,nan,nan,nan,11,-20.6654,-0.0201945
1761610385328133677,3.14246,0,nan,nan,nan,nan,11,-20.6654,0.00168724
1761610385341377338,3.14246,-0.00585938,nan,nan,nan,nan,11,-20.6655,-0.0453782
1761610385354525314,3.14246,-0.00390625,nan,nan,nan,nan,11,-20.6652,0.00664506
1761610385368875625,3.14235,0.00195312,nan,nan,nan,nan,11,-20.6653,0.0373386
1761610385381988915,3.14246,0,nan,nan,nan,nan,11,-20.6654,0.0664551
1761610385395160577,3.14246,0,nan,nan,nan,nan,11,-20.665,0.11563
1761610385408636812,3.14251,-0.00195312,nan,nan,nan,nan,11,-20.6651,0.0697077
1761610385422603734,3.1424,-0.00195312,nan,nan,nan,nan,11,-20.6653,0.00749263
1761610385435673432,3.1424,-0.00585938,nan,nan,nan,nan,11,-20.6652,0.14862
1761610385448883223,3.1424,0,nan,nan,nan,nan,11,-20.6659,0.0315821
1761610385462065607,3.1424,0,nan,nan,nan,nan,11,-20.6649,0.126393
1761610385476456658,3.1424,0,nan,nan,nan,nan,11,-20.6657,-0.0420962
1761610385489762264,3.1424,0.00585938,nan,nan,nan,nan,11,-20.6648,0.102097
1761610385502981296,3.14256,0.00195312,nan,nan,nan,nan,11,-20.6654,0.0501028
1761610385517383995,3.14256,0.00195312,nan,nan,nan,nan,11,-20.6657,0.0660409
1761610385530746546,3.14256,-0.00195312,nan,nan,nan,nan,11,-20.6659,-0.0501589
1761610385544100948,3.14256,0.00195312,nan,nan,nan,nan,11,-20.6652,0.0556127
1761610385557167257,3.14256,0.00195312,nan,nan,nan,nan,11,-20.6659,-0.0839276
1761610385571787864,3.14245,-0.00195312,nan,nan,nan,nan,11,-20.6654,-0.000540415
1761610385585194859,3.14245,0,nan,nan,nan,nan,11,-20.6657,0.139227
1761610385598427595,3.14245,-0.00390625,nan,nan,nan,nan,11,-20.6654,-0.0411498
1761610385611626071,3.14245,0,nan,nan,nan,nan,11,-20.6655,0.0664255
1761610385626153604,3.1425,0.00195312,nan,nan,nan,nan,11,-20.666,-0.0654167
1761610385639473506,3.1425,-0.00195312,nan,nan,nan,nan,11,-20.666,-0.0422438
1761610385652688038,3.1425,0.00195312,nan,nan,nan,nan,11,-20.6653,-0.0521596
1761610385667204145,3.1425,-0.00195312,nan,nan,nan,nan,11,-20.6657,-0.0415637
1761610385680613399,3.1425,0,nan,nan,nan,nan,11,-20.6661,0.0659327
1761610385693955709,3.1425,0,nan,nan,nan,nan,11,-20.6658,-0.0631695
1761610385707155370,3.1425,0,nan,nan,nan,nan,11,-20.6657,-0.0257932
1761610385721804496,3.1425,0.00390625,nan,nan,nan,nan,11,-20.6657,-0.0259016
1761610385735288194,3.1425,-0.00390625,nan,nan,nan,nan,11,-20.6654,0.0502803
1761610385748773041,3.1425,0,nan,nan,nan,nan,11,-20.6655,0.0379003
1761610385762024554,3.1425,0.00195312,nan,nan,nan,nan,11,-20.6656,0.0192614
1761610385776596069,3.1425,0,nan,nan,nan,nan,11,-20.6651,0.117749
1761610385789830212,3.1425,0.00195312,nan,nan,nan,nan,11,-20.6663,0.0507631
1761610385803122225,3.1425,0.00195312,nan,nan,nan,nan,11,-20.6653,-0.14083
1761610385817920184,3.14267,0,nan,nan,nan,nan,11,-20.6652,0.00918791
1761610385831573902,3.14267,0,nan,nan,nan,nan,11,-20.6652,0.0602552
1761610385844985082,3.14256,0,nan,nan,nan,nan,11,-20.6657,0.0189164
1761610385858275725,3.14256,0,nan,nan,nan,nan,11,-20.6657,-0.0184205
1761610385872951313,3.14256,0,nan,nan,nan,nan,11,-20.6653,0.029946
1761610385886224271,3.14256,0,nan,nan,nan,nan,11,-20.6657,0.0403842
1761610385899578155,3.14256,0,nan,nan,nan,nan,11,-20.6654,0.0535232
1761610385912898909,3.14256,0,nan,nan,nan,nan,11,-20.6657,0.0254909
1761610385927719627,3.14256,0,nan,nan,nan,nan,11,-20.6658,-0.0407654
1761610385941161530,3.14256,0,nan,nan,nan,nan,11,-20.6659,0.0541638
1761610385954545080,3.14256,0,nan,nan,nan,nan,11,-20.666,-0.0453684
1761610385969218169,3.14261,0,nan,nan,nan,nan,11,-20.6658,0.041429
1761610385982510015,3.14261,0,nan,nan,nan,nan,11,-20.6658,-0.0828138
1761610385996072733,3.14261,0,nan,nan,nan,nan,11,-20.6654,0.0589541
1761610386009526079,3.14261,0,nan,nan,nan,nan,11,-20.6657,0.00036625
1761610386024221946,3.14261,0,nan,nan,nan,nan,11,-20.6659,-0.0287601
1761610386037569293,3.14261,0,nan,nan,nan,nan,11,-20.6659,-0.0504152
1761610386050963158,3.14261,0,nan,nan,nan,nan,11,-20.6659,-0.0396517
1761610386064281023,3.14261,0,nan,nan,nan,nan,11,-20.6658,0.156712
1761610386079083853,3.14261,0,nan,nan,nan,nan,11,-20.6656,-0.0398291
1761610386092517533,3.14261,0,nan,nan,nan,nan,11,-20.6661,0.0361261
1761610386105862046,3.14261,0,nan,nan,nan,nan,11,-20.6656,0.0673027
1761610386120467375,3.14261,0,nan,nan,nan,nan,11,-20.6658,-0.0997178
1761610386134304426,3.14261,0,nan,nan,nan,nan,11,-20.6659,-0.0408639
1761610386148187570,3.14261,0,nan,nan,nan,nan,11,-20.6656,0.0673816
1761610386161656176,3.14261,0,nan,nan,nan,nan,11,-20.666,0.0169255
1761610386176377672,3.14261,0,nan,nan,nan,nan,11,-20.6654,-0.188211
1761610386189890037,3.14261,0,nan,nan,nan,nan,11,-20.6663,-0.0567134
1761610386203192402,3.14261,0,nan,nan,nan,nan,11,-20.6659,-0.0524455
1761610386217897139,3.14266,0,nan,nan,nan,nan,11,-20.6654,0.154494
1761610386231254875,3.14266,0,nan,nan,nan,nan,11,-20.6654,0.164036
1761610386244602407,3.14266,0,nan,nan,nan,nan,11,-20.666,-0.0401543
1761610386258132198,3.14266,0,nan,nan,nan,nan,11,-20.6654,-0.0258129
1761610386272890342,3.14266,0,nan,nan,nan,nan,11,-20.6654,-0.0126346
1761610386286194189,3.14266,0,nan,nan,nan,nan,11,-20.6658,-0.121186
1761610386299620591,3.14266,0,nan,nan,nan,nan,11,-20.6655,0.0407687
1761610386313168290,3.14266,0,nan,nan,nan,nan,11,-20.6656,-0.0427071
1761610386328172101,3.14255,0,nan,nan,nan,nan,11,-20.6662,-0.17311
1761610386341947430,3.14255,0,nan,nan,nan,nan,11,-20.6659,-0.0363101
1761610386355290776,3.14255,0,nan,nan,nan,nan,11,-20.6652,0.115857
1761610386370244680,3.14255,0,nan,nan,nan,nan,11,-20.6655,0.058826
1761610386383677230,3.1426,0,nan,nan,nan,nan,11,-20.6655,0.0425527
1761610386397115577,3.1426,0,nan,nan,nan,nan,11,-20.6653,0.0797122
1761610386410637294,3.1426,0,nan,nan,nan,nan,11,-20.6655,0.01868
1761610386425268679,3.1426,0,nan,nan,nan,nan,11,-20.6651,0.0877256
1761610386438734026,3.1426,0,nan,nan,nan,nan,11,-20.6656,-0.0209833
1761610386452031854,3.1426,0,nan,nan,nan,nan,11,-20.6659,-0.0483453
1761610386466515406,3.1426,0,nan,nan,nan,nan,11,-20.666,0.0061421
1761610386479763604,3.1426,0,nan,nan,nan,nan,11,-20.666,-0.0270353
1761610386493102358,3.1426,0,nan,nan,nan,nan,11,-20.6661,0.0189065
1761610386506379779,3.1426,0,nan,nan,nan,nan,11,-20.666,0.0282309
1761610386520974108,3.1426,0,nan,nan,nan,nan,11,-20.6661,0.0267228
1761610386534428066,3.1426,0,nan,nan,nan,nan,11,-20.6658,0.00578735
1761610386547772783,3.1426,0,nan,nan,nan,nan,11,-20.6655,0.0926834
1761610386561088519,3.14265,0,nan,nan,nan,nan,11,-20.6659,0.018729
1761610386575831848,3.14265,0,nan,nan,nan,nan,11,-20.6657,0.0957487
1761610386589105935,3.14265,0,nan,nan,nan,nan,11,-20.6663,-0.112591
1761610386602484393,3.14265,0,nan,nan,nan,nan,11,-20.6659,-0.0908571
1761610386617183926,3.14265,0,nan,nan,nan,nan,11,-20.6658,0.01866
1761610386630485088,3.14254,0,nan,nan,nan,nan,11,-20.666,-0.0602621
1761610386643717397,3.14254,0,nan,nan,0,8.39699,0,-20.6657,0.0805006
1761610386659708635,3.14254,0,-0.314105,-0.0112481,0,8.39699,10,-20.6542,2.54611
1761610386674530595,3.14254,0,-0.281959,2.95281,2.20521,8.39699,10,-20.2029,29.8947
1761610386687625052,3.14254,-0.439453,-0.249113,4.09125,3.26046,8.14241,10,-19.9372,32.2813
1761610386700706806,3.14127,-1.13086,-0.180977,2.69125,3.55181,7.35237,10,-19.5578,20.9654
1761610386714013560,3.12666,-3.4375,-0.157132,-0.919234,2.75715,5.63309,10,-19.2907,20.9865
1761610386728484074,3.05939,-4.88086,-0.17826,-1.13521,2.52009,5.21671,10,-18.8616,34.6252
1761610386741717902,3.01173,-5.25586,-0.15004,0.665484,2.23307,4.81117,10,-18.2826,46.9092
1761610386755174138,2.90624,-5.43555,-0.165344,1.58612,2.49635,4.32191,10,-17.5576,51.2295
1761610386769667282,2.85229,-5.97266,-0.116939,1.29796,3.00406,3.29982,10,-16.8735,52.7533
1761610386782755758,2.71573,-7.625,-0.154771,0.085331,2.98256,2.5242,10,-16.0883,57.2054
1761610386795863697,2.67747,-8.11133,-0.076976,0.320148,1.82192,2.23932,10,-15.1618,61.5149
1761610386809199451,2.55524,-8.51953,-0.0692985,-0.0253296,1.53645,1.57755,10,-14.3761,59.549
1761610386823693817,2.42692,-8.67969,-0.089107,-0.457978,1.27114,1.01689,10,-13.5302,57.1981
1761610386836854516,2.33855,-8.75391,-0.144395,-0.987672,0.490651,0.314387,10,-12.7643,53.4585
1761610386850064399,2.21184,-8.50195,-0.135791,-1.07409,0.501149,0.278582,10,-12.3896,52.3524
1761610386863282301,2.07812,-8.14258,-0.0737531,-0.534824,0.00907821,0.170984,10,-11.6582,49.3099
1761610386877843742,1.93296,-7.21484,-0.144905,-0.515724,-0.0353667,-0.194646,10,-10.9719,45.6563
1761610386890964588,1.89542,-6.49023,-0.161552,-0.446945,0.0840609,-0.275012,10,-10.3756,40.3792
1761610386904084120,1.79425,-5.70703,-0.177006,-0.569075,0.071065,-0.264545,10,-9.81892,35.6792
1761610386918550282,1.71055,-5.16992,-0.193856,-0.532266,0.0701062,-0.226949,10,-9.37042,30.5333
1761610386931987222,1.6376,-4.66797,-0.155607,-0.382598,0.186679,0.0719955,10,-8.95634,26.0399
1761610386945261605,1.57772,-3.98242,-0.194602,-0.411249,0.208644,0.0250077,10,-8.65712,20.7858
1761610386958508137,1.49126,-3.24219,-0.186337,-0.449375,0.0774895,-0.0072589,10,-8.37803,17.9923
1761610386973075929,1.46379,-2.42773,-0.230551,-0.404267,0.265312,0.299183,10,-8.17362,10.6373
1761610386986221739,1.45391,-1.71094,-0.24055,-0.344058,0.624351,0.405387,10,-8.05254,9.18954
1761610386999311122,1.42712,-1.36914,-0.250049,-0.251897,0.555445,0.515281,10,-7.92991,7.96036
1761610387012551247,1.41034,-0.664062,-0.252729,-0.031999,0.882727,0.834305,10,-7.85398,4.60984
1761610387027079743,1.40209,-0.148438,-0.253362,0.0958037,1.27797,1.10378,10,-7.82225,0.276046
1761610387040507626,1.40046,0.0410156,-0.25283,0.0797589,1.21091,1.22361,10,-7.82762,-0.836541
1761610387053834028,1.40143,0.119141,-0.255538,-0.0982087,1.26975,1.32154,10,-7.84938,-1.40975
1761610387068259061,1.40573,0.294922,-0.255844,0.184566,1.46861,1.39279,10,-7.86386,-1.49229
1761610387081588371,1.40739,0.351562,-0.253894,0.0636011,1.54577,1.42802,10,-7.8862,-2.05173
1761610387094730106,1.41413,0.34375,-0.25216,-0.0641377,1.4355,1.46468,10,-7.93384,-3.41517
1761610387108155990,1.41742,0.333984,-0.255974,-0.180161,1.51578,1.47678,10,-7.98332,-3.30724
1761610387122856764,1.42267,0.400391,-0.25684,0.0195446,1.40595,1.61221,10,-8.02013,-2.34854
1761610387136268703,1.42715,0.529297,-0.256738,0.168374,1.65503,1.66015,10,-8.05762,-3.15345
1761610387149527309,1.43482,0.556641,-0.255551,0.0784508,1.58412,1.67377,10,-8.10555,-2.86525
1761610387162716470,1.44213,0.470703,-0.253464,0.221621,1.60104,1.67108,10,-8.12693,-1.22613
1761610387177365837,1.4464,0.332031,-0.2514,0.184036,1.72255,1.58008,10,-8.14132,-0.99422
1761610387190609702,1.45265,0.210938,-0.247111,0.0587993,1.62838,1.5329,10,-8.15493,-0.847958
1761610387203833789,1.45441,0.0488281,-0.246606,0.0181443,1.44616,1.49287,10,-8.15637,0.128509
1761610387218286655,1.45438,-0.0234375,-0.246148,0.024783,1.48596,1.45923,10,-8.15186,0.305347
1761610387231562798,1.4541,-0.0507812,-0.246101,-0.0377984,1.46825,1.44077,10,-8.15023,0.204376
1761610387244805682,1.45339,-0.0703125,-0.246634,-0.0746981,1.43033,1.43792,10,-8.14831,0.123591
1761610387257947121,1.45248,-0.0449219,-0.246717,0.0152616,1.43802,1.46399,10,-8.14649,0.0402529
1761610387272500005,1.45216,-0.00585938,-0.247377,0.0144141,1.52129,1.48115,10,-8.14755,-0.120105
1761610387285774778,1.45229,0.0214844,-0.247499,-0.0127547,1.49201,1.48413,10,-8.14707,0.168843
1761610387298922217,1.45241,0.0136719,-0.247192,0.00261977,1.49154,1.48202,10,-8.14764,-0.0787462
1761610387312194730,1.45283,0.00976562,-0.24708,-0.0132127,1.52304,1.47489,10,-8.1487,-0.0804415
1761610387326965375,1.4529,-0.00390625,-0.246935,-0.00687383,1.4604,1.46751,10,-8.14764,0.155369
1761610387340351832,1.45277,-0.0117188,-0.246846,-0.000747326,1.47984,1.4639,10,-8.14745,-0.0218044
1761610387353739512,1.45255,-0.0136719,-0.24718,-0.0327282,1.43915,0.817722,10,-8.14707,0.096692
1761610387368239656,1.33911,0,0.266669,-0.201874,0.965464,0.831063,10,-8.17391,-2.63923
1761610387381491762,1.33971,0.0976562,0.261359,-0.377676,0.89391,0.917832,10,-8.22568,-3.31332
1761610387394720461,1.2964,0.332031,0.210862,-0.14639,0.623364,0.763624,10,-8.28033,-4.41706
1761610387407936326,1.30057,0.664062,0.205386,-0.0880814,0.920601,0.977556,10,-8.31734,-5.83145
1761610387422389673,1.31008,0.865234,0.203099,0.0440341,1.031,1.14835,10,-8.40142,-5.88563
1761610387435539316,1.32288,1.01562,0.199579,0.189572,1.27712,1.35825,10,-8.49566,-6.94359
1761610387448822607,1.31024,1.09766,0.184226,0.127024,1.50956,1.34436,10,-8.59298,-9.22436
1761610387462107583,1.32648,1.06055,0.184744,-0.225746,1.13122,1.3844,10,-8.71455,-8.13874
1761610387476514116,1.34181,1.10938,0.18234,0.15037,1.28978,1.50566,10,-8.81493,-6.20318
1761610387489670907,1.35214,1.18555,0.181012,0.221069,1.70494,1.57684,10,-8.90514,-7.97675
1761610387502772642,1.35514,1.18164,0.163981,0.0620961,1.40497,1.55415,10,-9.02613,-8.92311
1761610387517364564,1.3755,1.06836,0.163063,-0.0877781,1.37865,1.64061,10,-9.1338,-6.6748
1761610387530640003,1.38527,1.04883,0.165081,0.225368,1.82307,1.67667,10,-9.21577,-6.48516
1761610387543860313,1.386,1.02539,0.159233,0.115193,1.61493,1.68264,10,-9.31136,-7.02761
1761610387557116104,1.40214,0.845703,0.159706,-0.0932068,1.51397,1.67593,10,-9.39841,-5.15555
1761610387571818415,1.40929,0.802734,0.158476,0.250485,1.70621,1.6972,10,-9.44913,-3.19642
1761610387585082502,1.41881,0.728516,0.161479,0.251206,1.83116,1.6296,10,-9.50033,-3.8955
1761610387598242497,1.41773,0.539062,0.150481,-0.144467,1.71008,1.5845,10,-9.54328,-4.41734
1761610387611496028,1.42545,0.384766,0.147607,-0.235212,1.49342,1.53471,10,-9.60406,-3.59461
1761610387625942024,1.4287,0.388672,0.148819,0.0802599,1.48982,1.58648,10,-9.64366,-1.98499
1761610387639104852,1.43355,0.462891,0.148547,0.184295,1.58817,1.63049,10,-9.66878,-1.5515
1761610387652536328,1.42974,0.462891,0.14366,0.2686,1.71635,1.57081,10,-9.69112,-1.70302
1761610387666957028,1.43356,0.177734,0.144074,0.106682,1.4377,1.47819,10,-9.70856,-0.865693
1761610387680087004,1.43598,0.123047,0.144619,0.0125619,1.4525,1.40001,10,-9.71825,-0.446185
1761610387693267536,1.43651,-0.0234375,0.144746,-0.00841326,1.3731,1.3368,10,-9.71595,0.240713
1761610387706477290,1.4323,-0.0605469,0.141103,-0.0222776,1.36577,1.31746,10,-9.71384,0.00974314
1761610387720945952,1.43166,-0.0625,0.140542,-0.0636475,1.29213,1.32527,10,-9.71326,0.0755263
1761610387734237391,1.43137,-0.0136719,0.140252,-0.0129795,1.28166,1.32785,10,-9.71355,-0.0236609
1761610387747481201,1.42812,0.0195312,0.136991,0.0231398,1.36495,1.35017,10,-9.71499,-0.17564
1761610387760737381,1.42834,0.0390625,0.136985,0.0360211,1.37806,1.35405,10,-9.71575,-0.121458
1761610387775151154,1.42846,0.03125,0.136994,0.0259385,1.35136,1.3506,10,-9.71623,-0.0662711
1761610387788287964,1.42873,0.0136719,0.137142,0.000861012,1.30317,1.33436,10,-9.71738,-0.100848
1761610387801483458,1.42682,0.00585938,0.135109,0.00505077,1.32255,1.3254,10,-9.71691,0.0148095
1761610387816057306,1.42674,-0.0175781,0.135152,-0.0206223,1.36637,1.31144,10,-9.71623,-0.0230794
1761610387829189375,1.42655,-0.0273438,0.135013,-0.04747,1.35426,1.30305,10,-9.71604,-0.0143957
1761610387842341147,1.42486,-0.00585938,0.133384,0.00183985,1.22094,1.31799,10,-9.717,-0.124317
1761610387855623716,1.42493,0.0195312,0.133311,0.0228368,1.39778,1.32919,10,-9.71643,0.248569
1761610387870290823,1.42505,0.0214844,0.133385,0.0180805,1.28382,1.32825,10,-9.71767,-0.0501752
1761610387883413966,1.42517,0.00195312,0.133458,0.0168335,1.29661,1.32046,10,-9.71786,-0.0227638
1761610387896567423,1.42412,-0.00195312,0.132377,-0.0147264,1.31497,1.3112,10,-9.71806,-0.19351
1761610387909696233,1.42412,-0.00195312,0.13229,-0.0291125,1.32351,1.31232,10,-9.71882,-0.147164
1761610387924169821,1.42412,-0.00585938,0.132331,0.00172229,1.32299,1.31009,10,-9.71796,0.060643
1761610387937281075,1.4233,-0.0117188,0.131664,0.0135479,1.29659,1.30214,10,-9.71796,-0.065236
1761610387950586033,1.42313,-0.00585938,0.13129,-0.0149268,1.27347,1.30983,10,-9.71825,0.0986897
1761610387963852676,1.4233,0.015625,0.131449,0.0115862,1.35514,1.31773,10,-9.71834,0.05261
1761610387978388875,1.42147,0.00390625,0.129617,0.0131715,1.26449,1.2985,10,-9.71959,0.00764395
1761610387991563999,1.42155,-0.00585938,0.129443,-0.0181044,1.32353,1.29516,10,-9.72017,0.0270024
1761610388004738476,1.42163,0.00195312,0.129602,0.0224833,1.27443,1.30048,10,-9.72064,-0.0504016
1761610388019311434,1.42164,0.0136719,0.1295,0.0126849,1.27455,1.30078,10,-9.72151,-0.170771
1761610388032561114,1.42051,0.0136719,0.128213,-0.00606002,1.33905,1.29957,10,-9.72247,-0.108339
1761610388045658331,1.42069,0.00585938,0.128171,-0.00528722,1.17779,1.29734,10,-9.7239,-0.146228
1761610388058840937,1.42069,0.00976562,0.128036,0.00780747,1.2744,1.29957,10,-9.72429,-0.0780397
1761610388073515840,1.42015,0.0292969,0.127195,-0.0126287,1.3097,1.30447,10,-9.72783,-0.171914
1761610388086684890,1.42029,0.0253906,0.126855,-0.0150838,1.29147,1.30621,10,-9.73157,-0.207487
1761610388099866866,1.42064,0.0273438,0.126792,0.000371195,1.29189,1.30932,10,-9.73301,-0.0841803
1761610388113082343,1.42059,0.0332031,0.126427,0.0217715,1.35532,1.31136,10,-9.73551,-0.279943
1761610388127674727,1.42052,0.03125,0.126463,0.0292891,1.30733,1.31251,10,-9.73867,-0.222883
1761610388141109426,1.42094,0.0234375,0.126268,0.0219843,1.29996,1.30972,10,-9.73924,0.0982661
1761610388154386069,1.42129,0.0117188,0.126484,0.0281334,1.26328,1.30408,10,-9.73944,0.0083243
