timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754520773942640428,6.25575,-0.00390625,0,0,0,0,0
1754520773967753884,6.25587,-0.0078125,0,0,0,0,0
1754520773992758636,6.25588,0,0,0,0,0,0
1754520774017714333,6.25575,-0.00195312,0,0,0,0,0
1754520774042705585,6.25575,0.00195312,0,0,0,0,0
1754520774067703670,6.25575,0,0,0,0,0,0
1754520774092692903,6.25581,0,0,0,0,0,0
1754520774117695896,6.25581,0.00195312,0,0,0,0,0
1754520774142728426,6.25576,0.00195312,0,0,0,0,0
1754520774167750955,6.25575,0.00390625,0,0,0,0,0
1754520774192792522,6.25569,-0.00195312,0,0,0,0,0
1754520774217707515,6.25575,0.00195312,0,0,0,0,0
1754520774242715489,6.25582,-0.00195312,0,0,0,0,0
1754520774267689259,6.25583,0.00195312,0,0,0,0,0
1754520774292605011,6.25575,0.00195312,0,0,0,0,0
1754520774319529767,6.25594,0.00195312,0,0,0,0,0
1754520774342857164,6.25594,0,0,0,0,0,0
1754520774367878212,6.25581,-0.00390625,0,0,0,0,0
1754520774392766575,6.25575,-0.0078125,0,0,0,0,0
1754520774417880308,6.25569,0.00195312,0,0,0,0,0
1754520774442946709,6.25575,-0.00195312,0,0,0,0,0
1754520774467823553,6.25575,0,0,0,0,0,0
1754520774492946657,6.25575,0.00390625,0,0,0,0,0
1754520774517950742,6.25575,0.00390625,0,0,0,0,0
1754520774542790827,6.25576,0,0,0,0,0,0
1754520774567902950,6.25576,0,0,0,0,0,0
1754520774592855239,6.25576,0.00390625,0,0,0,0,0
1754520774617775675,6.25582,-0.00390625,0,0,0,0,0
1754520774642790242,6.25582,0,0,0,0,0,0
1754520774667849476,6.25582,0.00390625,0,0,0,0,0
1754520774692906395,6.25582,0.00585938,0,0,0,0,0
1754520774717792220,6.25582,0.00390625,0,0,0,0,0
1754520774742860083,6.25588,0,0,0,0,0,0
1754520774767810446,6.25588,0,0,0,0,0,0
1754520774793263440,6.25594,-0.00195312,0,0,0,0,0
1754520774817750839,6.25588,-0.00195312,0,0,0,0,0
1754520774842886017,6.25594,0.00195312,0,0,0,0,0
1754520774867824325,6.25594,0,0,0,0,0,0
1754520774892825225,6.25594,0,0,0,0,0,0
1754520774917736699,6.25594,0,0,0,0,0,0
1754520774942750784,6.25594,0,0,0,0,0,0
1754520774967764332,6.25594,0,0,0,0,0,0
1754520774992823473,6.25594,0,0,0,0,0,0
1754520775017808077,6.25594,0,0,0,0,0,0
1754520775042793514,6.25594,0,0,0,0,0,0
1754520775067822581,6.25594,0,0,0,0,0,0
1754520775092862222,6.25594,0,0,0,0,0,0
1754520775117750510,6.25594,0,0,0,0,0,0
1754520775142806299,6.25594,0,0,0,0,0,0
1754520775167777144,6.25594,0,0,0,0,0,0
1754520775192909137,6.25594,0,0,0,0,0,0
1754520775217734388,6.25594,0,0,0,0,0,0
1754520775242774714,6.25594,0,0,0,0,0,0
1754520775267847263,6.25594,0,0,0,0,0,0
1754520775292849552,6.25594,0,0,0,0,0,0
1754520775317869063,6.25594,0,0,0,0,0,0
1754520775342848592,6.25594,0,0,0,0,0,0
1754520775367838159,6.25594,0,0,0,0,0,0
1754520775392920263,6.25594,0,0,0,0,0,0
1754520775417800755,6.25594,0,0,0,0,0,0
1754520775442754359,6.25594,0,0,0,0,0,0
1754520775467802352,6.25594,0,0,0,0,0,0
1754520775492818678,6.25594,0,0,0,0,0,0
1754520775517795948,6.25594,0,0,0,0,0,0
1754520775542762126,6.25594,0,0,0,0,0,0
1754520775567859989,6.25594,0,0,0,0,0,0
1754520775592896852,6.25594,0,0,0,0,0,0
1754520775617810548,6.25594,0,0,0,0,0,0
1754520775642827763,6.25594,0,0,0,0,0,0
1754520775667820349,6.25594,0,0,0,0,-0.5,0
1754520775693097471,6.25594,0,0,0,0,-0.5,0
1754520775718427224,6.25594,0,0,0,0,-0.5,0
1754520775743173549,6.25594,0,0,0,0,-0.5,0
1754520775768282913,6.25594,0,0,0,0,-0.5,0
1754520775793846980,6.25594,0,0,0,0,-0.5,0
1754520775818040379,6.25594,0,0,0,0,-0.5,0
1754520775843106057,6.25594,0,0,0,0,-0.5,0
1754520775868035327,6.25594,0,0,0,0,-0.5,0
1754520775893089005,6.25594,0,0,0,0,-0.5,0
1754520775918220128,6.25594,0,0,0,0,-0.5,0
1754520775943151083,6.25594,0,0,0,0,-0.5,0
1754520775968622817,6.25594,0,0,0,0,-0.5,0
1754520775993543699,6.25594,0,0,0,0,-0.5,0
1754520776018018561,6.25594,0,0,0,0,-0.5,0
1754520776043207498,6.25594,0,0,0,0,-0.5,0
1754520776068114657,6.25594,0,0,0,0,-0.5,0
1754520776093253483,6.25594,0,0,0,0,-0.5,0
1754520776118112494,6.25594,0,0,0,0,-0.5,0
1754520776143117876,6.25594,0,0,0,0,-0.5,0
1754520776168077609,6.25594,0,0,0,0,-0.5,0
1754520776193185694,6.25594,0,0,0,0,-0.5,0
1754520776218067261,6.25594,0,0,0,0,-0.5,0
1754520776243140161,6.25594,0,0,0,0,-0.5,0
1754520776268510173,6.25594,0,0,0,0,-0.5,0
1754520776293201220,6.25594,0,0,0,0,-0.5,0
1754520776318185028,6.25594,0,0,0,0,-0.5,0
1754520776343293484,6.25594,0,0,0,0,-0.5,0
1754520776368073680,6.25594,0,0,0,0,-0.5,0
1754520776393146024,6.25594,0,0,0,0,-0.5,0
1754520776418084165,6.25594,0,0,0,0,-0.5,0
1754520776443116695,6.25594,0,0,0,0,-0.5,0
1754520776468088891,6.25594,0,0,0,0,-0.5,0
1754520776493073846,6.25594,0,0,0,0,-0.5,0
1754520776518038968,6.25594,0,0,0,0,-0.5,0
1754520776543115295,6.25594,0,0,0,0,-0.5,0
1754520776568475603,6.25594,0,0,0,0,-0.5,0
1754520776593276632,6.25594,0,0,0,0,-0.5,0
1754520776618023198,6.25594,0,0,0,0,-0.5,0
1754520776643149395,6.25594,0,0,0,0,-0.5,0
1754520776668121647,6.25594,0,0,0,0,-0.5,0
1754520776693132380,6.25594,0,0,0,0,-0.5,0
1754520776718116798,6.25594,0,0,0,0,-0.5,0
1754520776743078384,6.25594,0,0,0,0,-0.5,0
1754520776768024358,6.25594,0,0,0,0,-0.5,0
1754520776793174887,6.25594,0,0,0,0,-0.5,0
1754520776818126917,6.25594,0,0,0,0,-0.5,0
1754520776843136336,6.25594,0,0,0,0,-0.5,0
1754520776868045254,6.25594,0,0,0,0,-0.5,0
1754520776893138802,6.25594,0,0,0,0,-0.5,0
1754520776918100091,6.25594,0,0,0,0,-0.5,0
1754520776943391751,6.25594,0,0,0,0,-0.5,0
1754520776968204984,6.25594,0,0,0,0,-0.5,0
1754520776993415421,6.25594,0,0,0,0,-0.5,0
1754520777018170747,6.25594,0,0,0,0,-0.5,0
1754520777043674833,6.25594,0,0,0,0,-0.5,0
1754520777068276751,6.25594,0,0,0,0,-0.5,0
1754520777093177169,6.25594,0,0,0,0,-0.5,0
1754520777118282384,6.25594,0,0,0,0,-0.5,0
1754520777143224488,6.25594,0,0,0,0,-0.5,0
1754520777168056184,6.25594,0,0,0,0,-0.5,0
1754520777193115269,6.25594,0,0,0,0,-0.5,0
1754520777218219021,6.25594,0,0,0,0,-0.5,0
1754520777243110235,6.25594,0,0,0,0,-0.5,0
1754520777268140173,6.25594,0,0,0,0,-0.5,0
1754520777293562370,6.25594,0,0,0,0,-0.5,0
1754520777318254102,6.25594,0,0,0,0,-0.5,0
1754520777343380466,6.25594,0,0,0,0,-0.5,0
1754520777368275569,6.25594,0,0,0,0,-0.5,0
1754520777394595583,6.25594,0,0,0,0,-0.5,0
1754520777418192406,6.25594,0,0,0,0,-0.5,0
1754520777443472066,6.25594,0,0,0,0,-0.5,0
1754520777468227002,6.25594,0,0,0,0,-0.5,0
1754520777493325921,6.25594,0,0,0,0,-0.5,0
1754520777518131783,6.25594,0,0,0,0,-0.5,0
1754520777543117906,6.25594,0,0,0,0,-0.5,0
1754520777568109546,6.25594,0,0,0,0,-0.5,0
1754520777593541595,6.25594,0,0,0,0,-0.5,0
1754520777618319236,6.25594,0,0,0,0,-0.5,0
1754520777643205321,6.25594,0,0,0,0,-0.5,0
1754520777668028313,6.25594,0,0,0,0,-0.5,0
1754520777693174009,6.25594,0,0,0,0,-0.5,0
1754520777718015594,6.25594,0,0,0,0,-0.5,0
1754520777743141180,6.25594,0,0,0,0,-0.5,0
1754520777768212821,6.25594,0,0,0,0,-0.5,0
1754520777793143387,6.25594,0,0,0,0,-0.5,0
1754520777818268398,6.25594,0,0,0,0,-0.5,0
1754520777843088391,6.25594,0,0,0,0,-0.5,0
1754520777868076587,6.25594,0,0,0,0,-0.5,0
1754520777893076468,6.25594,0,0,0,0,-0.5,0
1754520777918039350,6.25594,0,0,0,0,-0.5,0
1754520777943051694,6.25594,0,0,0,0,-0.5,0
1754520777968071224,6.25594,0,0,0,0,-0.5,0
1754520777993057698,6.25594,0,0,0,0,-0.5,0
1754520778018127691,6.25594,0,0,0,0,-0.5,0
1754520778043356424,6.25594,0,0,0,0,-0.5,0
1754520778068279398,6.25594,0,0,0,0,-0.5,0
1754520778093176742,6.25594,0,0,0,0,-0.5,0
1754520778118077105,6.25594,0,0,0,0,-0.5,0
1754520778143157913,6.25594,0,0,0,0,-0.5,0
1754520778168079683,6.25594,0,0,0,0,-0.5,0
1754520778193134787,6.25594,0,0,0,0,-0.5,0
1754520778218093946,6.25594,0,0,0,0,-0.5,0
1754520778243161568,6.25594,0,0,0,0,-0.5,0
1754520778268259709,6.25594,0,0,0,0,-0.5,0
1754520778293214775,6.25594,0,0,0,0,-0.5,0
1754520778318170194,6.25594,0,0,0,0,-0.5,0
1754520778343228779,6.25594,0,0,0,0,-0.5,0
1754520778368151105,6.25594,0,0,0,0,-0.5,0
1754520778393156245,6.25594,0,0,0,0,-0.5,0
1754520778418207590,6.25594,0,0,0,0,-0.5,0
1754520778443342805,6.25594,0,0,0,0,-0.5,0
1754520778468099575,6.25594,0,0,0,0,-0.5,0
1754520778493131253,6.25594,0,0,0,0,-0.5,0
1754520778518097375,6.25594,0,0,0,0,-0.5,0
1754520778543037682,6.25594,0,0,0,0,-0.5,0
1754520778568147638,6.25594,0,0,0,0,-0.5,0
1754520778593568483,6.25594,0,0,0,0,-0.5,0
1754520778618849698,6.25594,0,0,0,0,-0.5,0
1754520778645289545,6.25594,0,0,0,0,-0.5,0
1754520778668443275,6.25594,0,0,0,0,-0.5,0
1754520778693251675,6.25594,0,0,0,0,-0.5,0
1754520778718305167,6.25594,0,0,0,0,-0.5,0
1754520778743136382,6.25594,0,0,0,0,-0.5,0
1754520778769539470,6.25594,0,0,0,0,-0.5,0
1754520778793093367,6.25594,0,0,0,0,-0.5,0
1754520778818388323,6.25594,0,0,0,0,-0.5,0
1754520778843300445,6.25594,0,0,0,0,-0.5,0
1754520778868149659,6.25594,0,0,0,0,-0.5,0
1754520778893118541,6.25594,0,0,0,0,-0.5,0
1754520778918027348,6.25594,0,0,0,0,-0.5,0
1754520778942960007,6.25594,0,0,0,0,-0.5,0
1754520778967940333,6.25594,0,0,0,0,-0.5,0
1754520778992892825,6.25594,0,0,0,0,-0.5,0
1754520779017971485,6.25594,0,0,0,0,-0.5,0
1754520779043041737,6.25594,0,0,0,0,-0.5,0
1754520779068100396,6.25594,0,0,0,0,-0.5,0
1754520779092992666,6.25594,0,0,0,0,-0.5,0
1754520779117989195,6.25594,0,0,0,0,-0.5,0
1754520779142987188,6.25594,0,0,0,0,-0.5,0
1754520779167909569,6.25594,0,0,0,0,-0.5,0
1754520779192969766,6.25594,0,0,0,0,-0.5,0
1754520779217946851,6.25594,0,0,0,0,-0.5,0
1754520779243144251,6.25594,0,0,0,0,-0.5,0
1754520779267853539,6.25594,0,0,0,0,-0.5,0
1754520779292835217,6.25594,0,0,0,0,-0.5,0
1754520779317802209,6.25594,0,0,0,0,-0.5,0
1754520779343050536,6.25594,0,0,0,0,-0.5,0
1754520779367946380,6.25594,0,0,0,0,-0.5,0
1754520779393007502,6.25594,0,0,0,0,-0.5,0
1754520779417951309,6.25594,0,0,0,0,-0.5,0
1754520779442981228,6.25594,0,0,0,0,-0.5,0
1754520779467945239,6.25594,0,0,0,0,-0.5,0
1754520779493008065,6.25594,0,0,0,0,-0.5,0
1754520779517981835,6.25594,0,0,0,0,-0.5,0
1754520779542952957,6.25594,0,0,0,0,-0.5,0
1754520779567979431,6.25594,0,0,0,0,-0.5,0
1754520779592960849,6.25594,0,0,0,0,-0.5,0
1754520779617841749,6.25594,0,0,0,0,-0.5,0
1754520779642999520,6.25594,0,0,0,0,-0.5,0
1754520779667956457,6.25594,0,0,0,0,-0.5,0
1754520779692852949,6.25594,0,0,0,0,-0.5,0
1754520779717954219,6.25594,0,0,0,0,-0.5,0
1754520779742967249,6.25594,0,0,0,0,-0.5,0
1754520779767843001,6.25594,0,0,0,0,-0.5,0
1754520779793035568,6.25594,0,0,0,0,-0.5,0
1754520779817900393,6.25594,0,0,0,0,-0.5,0
1754520779843016627,6.25594,0,0,0,0,-0.5,0
1754520779868088175,6.25594,0,0,0,0,-0.5,0
1754520779892905945,6.25594,0,0,0,0,-0.5,0
1754520779917780289,6.25594,0,0,0,0,-0.5,0
1754520779942933411,6.25594,0,0,0,0,-0.5,0
1754520779967852589,6.25594,0,0,0,0,-0.5,0
1754520779992966137,6.25594,0,0,0,0,-0.5,0
1754520780017856037,6.25594,0,0,0,0,-0.5,0
1754520780042979770,6.25594,0,0,0,0,-0.5,0
1754520780067855855,6.25594,0,0,0,0,-0.5,0
1754520780092988496,6.25594,0,0,0,0,-0.5,0
1754520780117770432,6.25594,0,0,0,0,-0.5,0
1754520780142831184,6.25594,0,0,0,0,-0.5,0
1754520780167782510,6.25594,0,0,0,0,-0.5,0
1754520780192953095,6.25594,0,0,0,0,-0.5,0
1754520780217853699,6.25594,0,0,0,0,-0.5,0
1754520780243025969,6.25594,0,0,0,0,-0.5,0
1754520780268010332,6.25594,0,0,0,0,-0.5,0
1754520780292846917,6.25594,0,0,0,0,-0.5,0
1754520780317907780,6.25594,0,0,0,0,-0.5,0
1754520780343552255,6.25594,0,0,0,0,-0.5,0
1754520780367946265,6.25594,0,0,0,0,-0.5,0
1754520780393032832,6.25594,0,0,0,0,-0.5,0
1754520780417910343,6.25594,0,0,0,0,-0.5,0
1754520780443091891,6.25594,0,0,0,0,-0.5,0
1754520780467858087,6.25594,0,0,0,0,-0.5,0
1754520780492969505,6.25594,0,0,0,0,-0.5,0
