timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754500516377480140,3.08203,-0.00585938,2946.77,-0.0156302,0.0138361,0.0122992,10
1754500516402497114,3.08197,-0.00390625,2946.77,-0.0156302,0.0138361,0.0122992,10
1754500516427547291,3.08185,-0.00195312,2946.77,-0.0156302,0.0138361,0.0122992,10
1754500516452629894,3.08209,-0.00195312,2946.77,0.00837451,0.00854473,0.012296,10
1754500516477521923,3.08209,0.00195312,2946.77,0.00837451,0.00854473,0.012296,10
1754500516502520008,3.08221,0.0078125,2946.77,0.00837451,0.00854473,0.012296,10
1754500516527524056,3.08215,-0.0078125,2946.77,0.00837451,0.00854473,0.012296,10
1754500516552532585,3.08209,-0.00195312,2946.77,-0.00229914,0.0157774,0.012296,10
1754500516577537003,3.08209,0.00195312,2946.77,-0.00229914,0.0157774,0.012296,10
1754500516602461495,3.08209,0.00390625,2946.77,-0.00229914,0.0157774,0.012296,10
1754500516627608413,3.08209,0,2946.77,-0.00229914,0.0157774,0.012296,10
1754500516653974018,3.08222,-0.00195312,2946.77,-0.00718574,0.0208207,0.012235,10
1754500516677715657,3.08222,-0.00390625,2946.77,-0.00718574,0.0208207,0.012235,10
1754500516702444075,3.08204,-0.00195312,2946.77,-0.00718574,0.0208207,0.012235,10
1754500516727451271,3.08209,0.00195312,2946.77,-0.00718574,0.0208207,0.012235,10
1754500516752555393,3.08209,0.00390625,2946.77,0.0167735,0.0211599,0.0122955,10
1754500516777549088,3.08216,-0.00195312,2946.77,0.0167735,0.0211599,0.0122955,10
1754500516802515377,3.08222,0.00195312,2946.77,0.0167735,0.0211599,0.0122955,10
1754500516827488554,3.08222,-0.00195312,2946.77,0.0167735,0.0211599,0.0122955,10
1754500516853030047,3.08222,-0.00195312,2946.77,-0.00725474,-0.0008193,0.012296,10
1754500516877456353,3.08222,-0.00390625,2946.77,-0.00725474,-0.0008193,0.012296,10
1754500516902499642,3.08222,0.00390625,2946.77,-0.00725474,-0.0008193,0.012296,10
1754500516927524986,3.08216,-0.00390625,2946.77,-0.00725474,-0.0008193,0.012296,10
1754500516952501385,3.08227,0,2946.77,-0.000209573,0.0231534,0.0122342,10
1754500516977607100,3.08227,0.00585938,2946.77,-0.000209573,0.0231534,0.0122342,10
1754500517002519666,3.08234,0,2946.77,-0.000209573,0.0231534,0.0122342,10
1754500517027714232,3.08227,0,2946.77,-0.000209573,0.0231534,0.0122342,10
1754500517052922077,3.08233,-0.00195312,2946.77,0.00560572,0.0190037,0.0121764,10
1754500517077530420,3.08239,0.00585938,2946.77,0.00560572,0.0190037,0.0121764,10
1754500517102401838,3.08239,0,2946.77,0.00560572,0.0190037,0.0121764,10
1754500517127536978,3.08239,0,2946.77,0.00560572,0.0190037,0.0121764,10
1754500517152464896,3.08239,0,2946.77,-0.0113947,0.010851,0.012149,10
1754500517177418370,3.08239,0,2946.77,-0.0113947,0.010851,0.012149,10
1754500517202545973,3.08239,0,2946.77,-0.0113947,0.010851,0.012149,10
1754500517227474595,3.08239,0,2946.77,-0.0113947,0.010851,0.012149,10
1754500517252651310,3.08239,0,2946.77,-0.0025376,0.0145534,0.012149,10
1754500517277634339,3.08239,0,2946.77,-0.0025376,0.0145534,0.012149,10
1754500517302462720,3.08239,0,2946.77,-0.0025376,0.0145534,0.012149,10
1754500517327431897,3.08239,0,2946.77,-0.0025376,0.0145534,0.012149,10
1754500517352592167,3.08239,0,2946.77,0.0167672,0.0229667,0.012149,10
1754500517377429196,3.08239,0.00195312,2946.77,0.0167672,0.0229667,0.012149,10
1754500517402471299,3.08239,0,2946.77,0.0167672,0.0229667,0.012149,10
1754500517427489977,3.08239,-0.00195312,2946.77,0.0167672,0.0229667,0.012149,10
1754500517452588210,3.08239,-0.00585938,2946.77,-0.00101432,-0.00326564,0.012149,10
1754500517477665461,3.08227,-0.00195312,2946.77,-0.00101432,-0.00326564,0.012149,10
1754500517502616287,3.08227,0.00195312,2946.77,-0.00101432,-0.00326564,0.012149,10
1754500517527506316,3.08227,0.00390625,2946.77,-0.00101432,-0.00326564,0.012149,10
1754500517552557530,3.08233,0.00585938,2946.77,-0.0161808,0.0238534,0.0121796,10
1754500517577532948,3.08245,-0.00390625,2946.77,-0.0161808,0.0238534,0.0121796,10
1754500517602449662,3.08245,0.00195312,2946.77,-0.0161808,0.0238534,0.0121796,10
1754500517627523581,3.08245,0.00195312,2946.77,-0.0161808,0.0238534,0.0121796,10
1754500517652637499,3.08251,-0.00390625,2946.77,-0.00104413,-0.00618763,0.012084,10
1754500517677730436,3.08245,-0.00390625,2946.77,-0.00104413,-0.00618763,0.012084,10
1754500517702582224,3.08239,-0.00390625,2946.77,-0.00104413,-0.00618763,0.012084,10
1754500517727488549,3.08239,0.00195312,2946.77,-0.00104413,-0.00618763,0.012084,10
1754500517752495152,3.08245,0.00390625,2946.77,0.0056355,0.00235904,0.0121168,10
1754500517777505737,3.08244,0.00390625,2946.77,0.0056355,0.00235904,0.0121168,10
1754500517802678304,3.08257,0.00585938,2946.77,0.0056355,0.00235904,0.0121168,10
1754500517828245130,3.08257,-0.00195312,2946.77,0.0056355,0.00235904,0.0121168,10
1754500517853368863,3.08263,-0.00195312,2946.77,0.0253341,0.0139684,0.0120589,10
1754500517877537391,3.08257,-0.00585938,2946.77,0.0253341,0.0139684,0.0120589,10
1754500517902589365,3.08258,-0.00585938,2946.77,0.0253341,0.0139684,0.0120589,10
1754500517927575968,3.08251,0.00195312,2946.77,0.0253341,0.0139684,0.0120589,10
1754500517952588405,3.08257,0.00390625,2946.77,0.00672575,0.0049069,0.0120883,10
1754500517977550600,3.08258,-0.00195312,2946.77,0.00672575,0.0049069,0.0120883,10
1754500518003138464,3.08258,-0.00585938,2946.77,0.00672575,0.0049069,0.0120883,10
1754500518027736659,3.08251,0,2946.77,0.00672575,0.0049069,0.0120883,10
1754500518052534225,3.08251,-0.00195312,2946.77,-0.012623,0.00608701,0.0120549,10
1754500518077756365,3.08245,-0.00195312,2946.77,-0.012623,0.00608701,0.0120549,10
1754500518102662895,3.08252,0.00585938,2946.77,-0.012623,0.00608701,0.0120549,10
1754500518127740739,3.08258,0.00390625,2946.77,-0.012623,0.00608701,0.0120549,10
1754500518152766823,3.08263,-0.00585938,2946.77,0.0121473,-0.00829555,0.0120265,10
1754500518177712371,3.08258,0.00195312,2946.77,0.0121473,-0.00829555,0.0120265,10
1754500518202670085,3.08264,-0.00390625,2946.77,0.0121473,-0.00829555,0.0120265,10
1754500518227746300,3.08258,-0.00195312,2946.77,0.0121473,-0.00829555,0.0120265,10
1754500518252931533,3.08258,-0.00195312,2946.77,0.00195841,0.00165918,0.0120549,10
1754500518277797099,3.08258,0.00390625,2946.77,0.00195841,0.00165918,0.0120549,10
1754500518302773776,3.0827,0.00390625,2946.77,0.00195841,0.00165918,0.0120549,10
1754500518327722417,3.08276,0,2946.77,0.00195841,0.00165918,0.0120549,10
1754500518352728779,3.08264,0.00195312,2946.77,-0.00586956,0.00500666,0.0120237,10
1754500518377712049,3.08276,0.00195312,2946.77,-0.00586956,0.00500666,0.0120237,10
1754500518402763874,3.0827,0.00585938,2946.77,-0.00586956,0.00500666,0.0120237,10
1754500518427681533,3.08264,-0.00195312,2946.77,-0.00586956,0.00500666,0.0120237,10
1754500518452788507,3.0827,0.00195312,2946.77,0.0139247,-0.00390651,0.0120237,10
1754500518477508351,3.0827,0.00195312,2946.77,0.0139247,-0.00390651,0.0120237,10
1754500518502460454,3.08276,0.00390625,2946.77,0.0139247,-0.00390651,0.0120237,10
1754500518527458909,3.08283,0.00195312,2946.77,0.0139247,-0.00390651,0.0120237,10
1754500518552460216,3.0827,0.00195312,2946.77,0.0031585,0.0110906,0.0119919,10
1754500518577713468,3.08258,-0.00390625,2946.77,0.0031585,0.0110906,0.0119919,10
1754500518602687460,3.08252,-0.00195312,2946.77,0.0031585,0.0110906,0.0119919,10
1754500518627479489,3.08259,0.00195312,2946.77,0.0031585,0.0110906,0.0119919,10
1754500518652604592,3.08265,0.00390625,2946.77,-0.00398236,0.026937,0.0120474,10
1754500518677516917,3.08265,0.00390625,2946.77,-0.00398236,0.026937,0.0120474,10
1754500518702729928,3.08271,0.00195312,2946.77,-0.00398236,0.026937,0.0120474,10
1754500518727425235,3.08271,-0.00390625,2946.77,-0.00398236,0.026937,0.0120474,10
1754500518752479468,3.08259,-0.00585938,2946.77,-0.0116723,0.00614364,0.0120474,10
1754500518777638127,3.08248,-0.00390625,2946.77,-0.0116723,0.00614364,0.0120474,10
1754500518802673230,3.08253,0.00195312,2946.77,-0.0116723,0.00614364,0.0120474,10
1754500518827625741,3.0826,0.0078125,2946.77,-0.0116723,0.00614364,0.0120474,10
1754500518852605048,3.08265,0.00195312,2946.77,-0.00370314,0.0225759,0.012017,10
1754500518877452243,3.08248,-0.00390625,2946.77,-0.00370314,0.0225759,0.012017,10
1754500518902431773,3.0826,-0.00195312,2946.77,-0.00370314,0.0225759,0.012017,10
1754500518927424505,3.08253,-0.00390625,2946.77,-0.00370314,0.0225759,0.012017,10
1754500518952448664,3.0826,0.00390625,2946.77,0.000770898,0.0187671,0.0121053,10
1754500518977421527,3.08254,-0.00585938,2946.77,0.000770898,0.0187671,0.0121053,10
1754500519002554223,3.0826,-0.00390625,2946.77,0.000770898,0.0187671,0.0121053,10
1754500519027489881,3.0826,0.00195312,2946.77,0.000770898,0.0187671,0.0121053,10
1754500519052549355,3.08266,0,2946.77,0.000970139,0.0143588,0.0120133,10
1754500519077575440,3.0826,-0.00195312,2946.77,0.000970139,0.0143588,0.0120133,10
1754500519102434654,3.08266,-0.00195312,2946.77,0.000970139,0.0143588,0.0120133,10
1754500519127480998,3.0826,0,2946.77,0.000970139,0.0143588,0.0120133,10
1754500519152438416,3.08272,0,2946.77,-0.00504438,0.0241581,0.0120139,10
1754500519177434038,3.08272,-0.00195312,2946.77,-0.00504438,0.0241581,0.0120139,10
1754500519202420697,3.08272,0,2946.77,-0.00504438,0.0241581,0.0120139,10
1754500519227411670,3.08266,0,2946.77,-0.00504438,0.0241581,0.0120139,10
1754500519252479718,3.08266,0.00585938,2946.77,-0.00457058,0.0231491,0.012013,10
1754500519277513229,3.0826,0,2946.77,-0.00457058,0.0231491,0.012013,10
1754500519302452480,3.08266,0.00390625,2946.77,-0.00457058,0.0231491,0.012013,10
1754500519327424139,3.08272,0.00195312,2946.77,-0.00457058,0.0231491,0.012013,10
1754500519352451816,3.08278,0.00195312,2946.77,-0.0184978,0.00260263,0.0119828,10
1754500519377670253,3.08272,-0.00585938,2946.77,-0.0184978,0.00260263,0.0119828,10
1754500519402542356,3.08272,0.00195312,2946.77,-0.0184978,0.00260263,0.0119828,10
1754500519427468330,3.0826,-0.00390625,2946.77,-0.0184978,0.00260263,0.0119828,10
1754500519452470266,3.08272,0,2946.77,-0.0180977,0.024044,0.0120161,10
1754500519477812759,3.08272,0.00195312,2946.77,-0.0180977,0.024044,0.0120161,10
1754500519502829325,3.08278,-0.00195312,2946.77,-0.0180977,0.024044,0.0120161,10
1754500519527621354,3.08278,0.00585938,2946.77,-0.0180977,0.024044,0.0120161,10
1754500519552593735,3.08278,-0.00390625,2946.77,0.0155876,0.0243831,0.0119547,10
1754500519577528209,3.08277,-0.00390625,2946.77,0.0155876,0.0243831,0.0119547,10
1754500519602459756,3.08272,0.00976562,2946.77,0.0155876,0.0243831,0.0119547,10
1754500519627556637,3.08284,-0.00195312,2946.77,0.0155876,0.0243831,0.0119547,10
1754500519652547000,3.08296,0.00390625,2946.77,-0.0218188,0.0142517,0.011893,10
1754500519677448714,3.08302,0.00390625,2946.77,-0.0218188,0.0142517,0.011893,10
1754500519702617447,3.08314,0.00390625,2946.77,-0.0218188,0.0142517,0.011893,10
1754500519727489717,3.0832,-0.0078125,2946.77,-0.0218188,0.0142517,0.011893,10
1754500519752568783,3.08308,-0.00195312,2946.77,-0.00776606,0.0152541,0.0118049,10
1754500519777951406,3.08302,0.00195312,2946.77,-0.00776606,0.0152541,0.0118049,10
1754500519803005268,3.08301,0,2946.77,-0.00776606,0.0152541,0.0118049,10
1754500519827752408,3.08308,0.00585938,2946.77,-0.00776606,0.0152541,0.0118049,10
1754500519852547863,3.0832,0.00195312,2946.77,0.00579091,0.0242948,0.0117408,10
1754500519877610059,3.08333,0.00585938,2946.77,0.00579091,0.0242948,0.0117408,10
1754500519902597884,3.08314,0,2946.77,0.00579091,0.0242948,0.0117408,10
1754500519927831655,3.08314,0,2946.77,0.00579091,0.0242948,0.0117408,10
1754500519952528091,3.08308,0.00195312,2946.77,-0.0283761,0.00353751,0.0117431,10
1754500519977803398,3.08326,0.00390625,2946.77,-0.0283761,0.00353751,0.0117431,10
1754500520002574168,3.08326,-0.00195312,2946.77,-0.0283761,0.00353751,0.0117431,10
1754500520027510364,3.08321,0.00195312,2946.77,-0.0283761,0.00353751,0.0117431,10
1754500520052557634,3.08327,0.00390625,2946.77,-0.0104894,0.00270396,0.0117083,10
1754500520077491792,3.08326,-0.00195312,2946.77,-0.0104894,0.00270396,0.0117083,10
1754500520102857340,3.08327,0,2946.77,-0.0104894,0.00270396,0.0117083,10
1754500520127593462,3.08314,-0.00195312,2946.77,-0.0104894,0.00270396,0.0117083,10
1754500520152555898,3.08315,-0.00195312,2946.77,-0.00242606,0.0196297,0.0117687,10
1754500520177514724,3.08321,0.00585938,2946.77,-0.00242606,0.0196297,0.0117687,10
1754500520202519642,3.08327,0.00390625,2946.77,-0.00242606,0.0196297,0.0117687,10
1754500520227525671,3.08338,-0.00195312,2946.77,-0.00242606,0.0196297,0.0117687,10
1754500520252471719,3.08327,-0.00195312,2946.77,-0.00361982,0.0329239,0.0117077,10
1754500520277578989,3.08327,-0.00585938,2946.77,-0.00361982,0.0329239,0.0117077,10
1754500520302609351,3.08321,0,2946.77,-0.00361982,0.0329239,0.0117077,10
1754500520327479621,3.08321,0.00390625,2946.77,-0.00361982,0.0329239,0.0117077,10
1754500520352578576,3.08338,-0.00195312,2946.77,0.00702403,-0.00716636,0.0116504,10
1754500520377533587,3.08326,0.00195312,2946.77,0.00702403,-0.00716636,0.0116504,10
1754500520402454968,3.0832,-0.00195312,2946.77,0.00702403,-0.00716636,0.0116504,10
1754500520427554923,3.08314,-0.00390625,2946.77,0.00702403,-0.00716636,0.0116504,10
1754500520452513804,3.08308,-0.00585938,2946.77,-0.0111623,0.00618572,0.0118052,10
1754500520477442444,3.08302,-0.00195312,2946.77,-0.0111623,0.00618572,0.0118052,10
1754500520502598789,3.08326,-0.00195312,2946.77,-0.0111623,0.00618572,0.0118052,10
1754500520527533466,3.0832,-0.00390625,2946.77,-0.0111623,0.00618572,0.0118052,10
1754500520552554588,3.08326,-0.0078125,2946.77,-0.0183957,0.0186841,0.0117115,10
1754500520577717987,3.08326,0.00585938,2946.77,-0.0183957,0.0186841,0.0117115,10
1754500520602677183,3.08326,-0.00390625,2946.77,-0.0183957,0.0186841,0.0117115,10
1754500520627639083,3.08327,0.00195312,2946.77,-0.0183957,0.0186841,0.0117115,10
1754500520652684093,3.08333,-0.00195312,2946.77,0.00598083,0.0139574,0.011704,10
1754500520677681271,3.08328,0.00390625,2946.77,0.00598083,0.0139574,0.011704,10
1754500520702662115,3.08347,0.00390625,2946.77,0.00598083,0.0139574,0.011704,10
1754500520727743607,3.08352,-0.00390625,2946.77,0.00598083,0.0139574,0.011704,10
1754500520752698062,3.08352,0.00195312,2946.77,0.00238687,0.00685163,0.0115535,10
1754500520777711073,3.08359,0.00195312,2946.77,0.00238687,0.00685163,0.0115535,10
1754500520802470361,3.08359,-0.00976562,2946.77,0.00238687,0.00685163,0.0115535,10
1754500520827521520,3.08353,-0.00195312,2946.77,0.00238687,0.00685163,0.0115535,10
1754500520852590919,3.08346,0,2946.77,-0.00684511,0.0213232,0.0116116,10
1754500520877586300,3.08346,0.00195312,2946.77,-0.00684511,0.0213232,0.0116116,10
1754500520902595311,3.08358,0.00585938,2946.77,-0.00684511,0.0213232,0.0116116,10
1754500520927584322,3.08365,0.00195312,2946.77,-0.00684511,0.0213232,0.0116116,10
1754500520952501554,3.08365,0.00195312,2946.77,0.00822729,0.0206972,0.0115184,10
1754500520977614991,3.08365,-0.00585938,2946.77,0.00822729,0.0206972,0.0115184,10
1754500521002535557,3.08371,0.0136719,2946.77,0.00822729,0.0206972,0.0115184,10
1754500521027493401,3.08449,0.0566406,2946.77,0.00822729,0.0206972,0.0115184,10
1754500521052819709,3.08797,0.126953,2946.77,0.0204006,0.030723,0.010101,10
1754500521077450997,3.09125,0.166016,2946.77,0.0204006,0.030723,0.010101,10
1754500521102663415,3.09637,0.222656,2946.77,0.0204006,0.030723,0.010101,10
1754500521127956019,3.104,0.351562,2946.77,0.0204006,0.030723,0.010101,10
1754500521152704270,3.11273,0.433594,2946.8,0.416122,-0.00878214,-0.0021522,10
1754500521177771836,3.1213,0.435547,2946.8,0.416122,-0.00878214,-0.0021522,10
1754500521202637754,3.12859,0.318359,2946.8,0.416122,-0.00878214,-0.0021522,10
1754500521227646672,3.15306,0.078125,2946.8,0.416122,-0.00878214,-0.0021522,10
1754500521252568145,3.15316,-0.128906,2946.82,-0.0589054,-0.011821,-0.0232359,10
1754500521277686545,3.15476,-0.326172,2946.82,-0.0589054,-0.011821,-0.0232359,10
1754500521302596963,3.15786,-0.404297,2946.82,-0.0589054,-0.011821,-0.0232359,10
1754500521327737715,3.11417,-0.46875,2946.82,-0.0589054,-0.011821,-0.0232359,10
1754500521352762633,3.10502,-0.498047,2946.78,-0.373486,-0.00851564,0.00083077,10
1754500521377738273,3.09145,-0.46875,2946.78,-0.373486,-0.00851564,0.00083077,10
1754500521402641654,3.0824,-0.298828,2946.78,-0.373486,-0.00851564,0.00083077,10
1754500521427710757,3.07592,-0.109375,2946.78,-0.373486,-0.00851564,0.00083077,10
1754500521452724231,3.07579,0.113281,2946.78,0.0399949,0.0276299,0.0154465,10
1754500521477794945,3.08041,0.251953,2946.78,0.0399949,0.0276299,0.0154465,10
1754500521502650400,3.08465,0.287109,2946.78,0.0399949,0.0276299,0.0154465,10
1754500521527691559,3.09266,0.244141,2946.78,0.0399949,0.0276299,0.0154465,10
1754500521552659292,3.09839,0.185547,2946.78,0.0473068,0.00331026,0.00471091,10
1754500521577691951,3.10088,0.0703125,2946.78,0.0473068,0.00331026,0.00471091,10
1754500521602629647,3.10166,-0.0644531,2946.78,0.0473068,0.00331026,0.00471091,10
1754500521627641139,3.10019,-0.132812,2946.78,0.0473068,0.00331026,0.00471091,10
1754500521653335076,3.09657,-0.164062,2946.78,-0.00742783,-0.00434475,0.00476408,10
1754500521678259050,3.09334,-0.164062,2946.78,-0.00742783,-0.00434475,0.00476408,10
1754500521702560800,3.08931,-0.101562,2946.78,-0.00742783,-0.00434475,0.00476408,10
1754500521727682811,3.0875,-0.0195312,2946.78,-0.00742783,-0.00434475,0.00476408,10
1754500521752764785,3.08762,0.0410156,2946.78,0.0237868,-0.00627099,0.00962579,10
1754500521777562869,3.08906,0.0878906,2946.78,0.0237868,-0.00627099,0.00962579,10
