timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754589123316913742,3.08848,0.00195312,0,0,0,0,0
1754589123341593412,3.08867,0.00195312,0,0,0,0,0
1754589123366668786,3.08867,0,0,0,0,0,0
1754589123391728271,3.08867,0.00195312,0,0,0,0,0
1754589123416831997,3.08867,0,0,0,0,0,0
1754589123441747075,3.08873,0.00585938,0,0,0,0,0
1754589123466860856,3.08873,0.00390625,0,0,0,0,0
1754589123491708619,3.08885,0,0,0,0,0,0
1754589123516583808,3.08891,0.00390625,0,0,0,0,0
1754589123541681997,3.08897,0,0,0,0,0,0
1754589123566734278,3.08885,-0.00195312,0,0,0,0,0
1754589123591597781,3.08885,0,0,0,0,0,0
1754589123616722044,3.08885,0,0,0,0,0,0
1754589123641598103,3.08891,0.00195312,0,0,0,0,0
1754589123666642181,3.08909,-0.00195312,0,0,0,0,0
1754589123691695963,3.08897,0.00585938,0,0,0,0,0
1754589123716571836,3.08897,0.00390625,0,0,0,0,0
1754589123741821063,3.08909,0.00195312,0,0,0,0,0
1754589123766652844,3.08909,0,0,0,0,0,0
1754589123791621847,3.08909,0,0,0,0,0,0
1754589123816633684,3.08909,0,0,0,0,0,0
1754589123841654410,3.08909,0,0,0,0,0,0
1754589123866591358,3.08909,0,0,0,0,0,0
1754589123891778732,3.08909,0,0,0,0,0,0
1754589123916621736,3.08909,0,0,0,0,0,0
1754589123941620535,3.08909,0,0,0,0,0,0
1754589123966801225,3.08909,0,0,0,0,0,0
1754589123992174562,3.08909,0,0,0,0,0,0
1754589124016688676,3.08909,0,0,0,0,0,0
1754589124041644457,3.08909,0,0,0,0,0,0
1754589124066621276,3.08909,0,0,0,0,0,0
1754589124091640501,3.08909,0,0,0,0,0,0
1754589124116681190,3.08909,0,0,0,0,0,0
1754589124141682527,3.08909,0,0,0,0,0,0
1754589124166573586,3.08909,0,0,0,0,0,0
1754589124191635756,3.08909,0,0,0,0,0,0
1754589124216655056,3.08909,0,0,0,0,0,0
1754589124241754505,3.08909,0,0,0,0,0,0
1754589124266718897,3.08909,0,0,0,0,0,0
1754589124291667419,3.08909,0,0,0,0,0,0
1754589124316675571,3.08909,0,0,0,0,0,0
1754589124341686537,3.08909,0,0,0,0,0,0
1754589124366641152,3.08909,0,0,0,0,0,0
1754589124391593285,3.08909,0,0,0,0,0,0
1754589124416679789,3.08909,0,0,0,0,0,0
1754589124441748792,3.08909,0,0,0,0,0,0
1754589124466685481,3.08909,0,0,0,0,0,0
1754589124491763929,3.08909,0,0,0,0,0,0
1754589124516617858,3.08909,0,0,0,0,0,0
1754589124541871177,3.08909,0,0,0,0,0,0
1754589124566601884,3.08909,0,-17.4292,-0.00600984,0,0.276528,3
1754589124591514239,3.08909,0,-17.4127,1.71461,0.286465,0.276528,10
1754589124616639076,3.08909,0,-17.328,2.24963,0.314174,0.276528,10
1754589124641564061,3.10922,2.88477,-17.2926,2.18716,0.189712,0.247781,10
1754589124666491917,3.18723,3.25977,-17.1731,4.39218,0.23324,0.220688,10
1754589124691634624,3.28722,4.19531,-17.0864,4.43944,0.216135,0.168615,10
1754589124716568239,3.39025,4.33008,-16.9311,4.75859,0.160963,0.119173,10
1754589124741563390,3.49405,4.39062,-16.8339,4.74078,0.118717,0.082146,10
1754589124766717950,3.60231,3.95508,-16.7548,4.37582,0.0473296,0.00430412,10
1754589124791636638,3.7148,3.20312,-16.6229,3.02605,0.0401652,-0.0238139,10
1754589124816680753,3.7893,2.47461,-16.5779,2.19535,-0.0231346,-0.074207,10
1754589124841682979,3.82912,1.1875,-16.5491,1.23235,-0.0453395,-0.0856055,10
1754589124866665520,3.85684,0.722656,-16.5489,-0.779994,-0.0849505,-0.0919906,10
1754589124892417043,3.85033,-1.1543,-16.5694,-1.39831,-0.0683959,-0.0785231,10
1754589124916797934,3.82108,-2.03711,-16.6077,-2.85834,-0.0584188,-0.0709561,10
1754589124941674215,3.74845,-3.05664,-16.7115,-3.5096,-0.0267755,-0.0399637,10
1754589124966853238,3.66835,-3.99023,-16.7902,-4.04453,-0.0129315,0.00743889,10
1754589124991677760,3.58723,-4.3418,-16.9483,-5.12093,0.0346576,0.0557685,10
1754589125017055171,3.4762,-4.5,-17.0469,-4.86626,0.0702205,0.0907165,10
1754589125041854304,3.36011,-4.40234,-17.1363,-4.57912,0.163361,0.17357,10
1754589125066624604,3.24345,-3.81836,-17.2778,-3.84717,0.191655,0.202435,10
1754589125092303867,3.1544,-2.88867,-17.3427,-3.13544,0.201322,0.237993,10
1754589125116979926,3.18137,-1.98438,-17.3871,-1.25369,0.214827,0.226619,10
1754589125141714059,3.2164,-0.492188,-17.4292,-0.491082,0.192089,0.21542,10
1754589125166827674,3.22522,0.261719,-17.4269,0.393301,0.190022,0.212753,10
1754589125191719325,3.21034,1.19922,-17.3839,1.89815,0.209425,0.218329,10
1754589125216733866,3.17156,1.88281,-17.3466,2.33462,0.195351,0.245047,10
1754589125241746462,3.18459,3.05859,-17.2384,3.63251,0.222732,0.230689,10
1754589125266659484,3.27461,3.65625,-17.1663,4.11352,0.208022,0.156663,10
1754589125291917414,3.38556,4.00977,-17.0927,4.33517,0.109788,0.124911,10
1754589125318620994,3.5089,4.0625,-16.9381,4.36263,0.113754,0.0307013,10
1754589125341808458,3.60123,3.78125,-16.8608,4.15397,0.0284729,-0.00481922,10
1754589125366700683,3.74097,3.29102,-16.733,2.94589,-0.00444382,-0.0363729,10
1754589125391616224,3.79892,2.32227,-16.733,1.75165,-0.0169383,-0.0710282,10
1754589125416679635,3.84753,1.33008,-16.6746,1.75165,-0.0169383,-0.0710282,10
1754589125441682842,3.88374,0.220703,-16.6746,1.75165,-0.0169383,-0.0710282,10
1754589125466612234,3.87938,-0.703125,-16.6746,1.75165,-0.0169383,-0.0710282,10
1754589125492499795,3.85268,-2.07617,-16.7497,-2.62898,-0.0852098,-0.0861126,10
1754589125516665945,3.80797,-3.05273,-16.7497,-2.62898,-0.0852098,-0.0861126,10
1754589125541693393,3.71708,-3.8418,-16.7497,-2.62898,-0.0852098,-0.0861126,10
1754589125566672971,3.62096,-4.41992,-16.7497,-2.62898,-0.0852098,-0.0861126,10
1754589125591724622,3.53132,-4.71484,-16.7497,-4.98921,0.0503506,0.0881025,10
1754589125616716052,3.42568,-4.57031,-17.1751,-4.98921,0.0503506,0.0881025,10
1754589125641679222,3.27982,-4.09961,-17.1751,-4.98921,0.0503506,0.0881025,10
1754589125666660318,3.18295,-3.5332,-17.1751,-4.98921,0.0503506,0.0881025,10
1754589125691649266,3.17338,-2.14258,-17.542,-1.70593,0.215935,0.229147,10
1754589125716699455,3.21255,-0.976562,-17.542,-1.70593,0.215935,0.229147,10
1754589125741733088,3.05991,0.646484,-17.542,-1.70593,0.215935,0.229147,10
1754589125766661925,3.08156,1.94531,-17.542,-1.70593,0.215935,0.229147,10
1754589125791654614,3.13571,3.29688,-17.542,4.29324,0.245983,0.263986,10
1754589125816776228,3.23162,4.46484,-17.3719,4.29324,0.245983,0.263986,10
1754589125841918640,3.36904,5.23828,-17.3719,4.29324,0.245983,0.263986,10
1754589125873076783,3.4752,5.52148,-17.3719,4.29324,0.245983,0.263986,10
1754589125894687614,3.61194,5.36133,-16.8111,5.7744,0.0416859,0.0067392,10
1754589125916747520,3.7432,4.7207,-16.8111,5.7744,0.0416859,0.0067392,10
1754589125941704005,3.8368,4.42578,-16.8111,5.7744,0.0416859,0.0067392,10
1754589125966594416,3.94607,3.04492,-16.8111,5.7744,0.0416859,0.0067392,10
1754589125991676716,4.00208,2.04102,-16.8111,5.7744,0.0416859,-0.170198,10
1754589126016618164,4.04408,0.123047,-16.513,-0.453255,-0.13321,-0.170198,10
1754589126041657316,4.02579,-2.06445,-16.513,-0.453255,-0.13321,-0.170198,10
1754589126066755708,3.98479,-3.20898,-16.513,-0.453255,-0.13321,-0.170198,10
1754589126091720101,3.90587,-4.24219,-16.513,-5.6871,-0.127415,-0.108927,10
1754589126116814197,3.79502,-5.38867,-16.8029,-5.6871,-0.127415,-0.108927,10
1754589126141686422,3.64427,-6.1543,-16.8029,-5.6871,-0.127415,-0.108927,10
1754589126167032241,3.48746,-6.58789,-16.8029,-5.6871,-0.127415,-0.108927,10
1754589126191863411,3.34475,-6.64648,-16.8029,-6.20747,0.10048,0.179007,10
1754589126216749377,3.21027,-5.68164,-17.4409,-6.20747,0.10048,0.179007,10
1754589126241627862,3.25604,-4.34375,-17.4409,-6.20747,0.10048,0.179007,10
1754589126266691403,2.92946,-2.83984,-17.4409,-6.20747,0.10048,0.179007,10
1754589126291559758,2.86794,-1.57812,-17.4409,0.606468,0.307066,0.387506,10
1754589126316745577,2.83978,0.363281,-17.8055,0.606468,0.307066,0.387506,10
1754589126341596654,2.88164,2.91211,-17.8055,0.606468,0.307066,0.387506,10
1754589126366647843,2.94346,4.875,-17.8055,0.606468,0.307066,0.387506,10
1754589126391643105,3.06862,6.62109,-17.8055,7.93633,0.304422,0.25662,10
1754589126416622498,3.02122,7.73633,-17.3316,7.93633,0.304422,0.25662,10
1754589126441790205,3.47125,8.48828,-17.3316,7.93633,0.304422,0.25662,10
1754589126466716431,3.64442,8.83203,-17.3316,7.93633,0.304422,0.25662,10
1754589126491629731,3.89359,8.18555,-16.4581,8.09101,-0.0231046,-0.109634,10
1754589126516684123,4.06094,6.80859,-16.4581,8.09101,-0.0231046,-0.109634,10
1754589126541699608,4.21055,5.23633,-16.4581,8.09101,-0.0231046,-0.109634,10
1754589126566653260,4.36637,3.66602,-16.4581,8.09101,-0.0231046,-0.109634,10
1754589126591640522,4.42459,1.14453,-16.4581,-1.77835,-0.29757,-0.36451,10
1754589126616641174,4.42136,-2.19141,-16.1598,-1.77835,-0.29757,-0.36451,10
1754589126641590529,4.35466,-3.99805,-16.1598,-1.77835,-0.29757,-0.36451,10
1754589126666718292,4.2386,-6.76562,-16.1598,-1.77835,-0.29757,-0.36451,10
