timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769630998397737973,0.0423607,0.00195312,334,0.00195312,0,-8.07753,0
1769630998409690241,0.0423607,0.00195312,333,-0.00195312,0,-8.07976,0
1769630998419750228,0.0423607,0.00390625,333,-0.00195312,0,-8.07976,0
1769630998430425419,0.0423607,0.00195312,333,0.00195312,0,-8.07684,0
1769630998440738831,0.0424538,0.00390625,331,0.00195312,0,-8.07684,0
1769630998450800595,0.0424538,0.00195312,329,-0.00390625,0,-8.08018,0
1769630998462522030,0.0423622,0.00390625,329,-0.00390625,0,-8.08018,0
1769630998472823202,0.0423622,0.00195312,328,0.00195312,0,-8.07752,0
1769630998482885706,0.0424552,0,328,0.00195312,0,-8.07752,0
1769630998493550897,0.0424552,0.00195312,327,0.00390625,0,-8.07572,0
1769630998504277126,0.0424552,0,327,0.00390625,0,-8.07572,0
1769630998515415448,0.0424552,0.00195312,326,0.00195312,0,-8.07683,0
1769630998525933065,0.0424552,-0.00195312,326,0.00195312,0,-8.07794,0
1769630998536379792,0.0424552,0,325,0,0,-8.07794,0
1769630998546494667,0.0423749,0,325,0,0,-8.07853,0
1769630998558165102,0.0423763,0,325,0,0,-8.07853,0
1769630998568455385,0.0423763,0,325,0,0,-8.07742,0
1769630998578529982,0.0424552,0.00195312,325,0.00195312,0,-8.07742,0
1769630998589232136,0.0424552,0.00195312,325,0,0,-8.07794,0
1769630998600173124,0.0424552,0.00195312,324,0,0,-8.07794,0
1769630998611652206,0.0424538,0,325,0,0,-8.07795,0
1769630998623029455,0.0424538,0.00390625,325,0,0,-8.07795,0
1769630998634258851,0.0424538,-0.00390625,327,-0.00390625,0,-8.08018,0
1769630998644489541,0.0424552,0.00390625,327,-0.00390625,0,-8.08018,0
1769630998656873866,0.0424552,0.00195312,328,0.00195312,0,-8.07683,0
1769630998668046503,0.0424552,0,328,0.00195312,0,-8.07794,0
1769630998678235767,0.0424552,0,329,0,0,-8.07794,0
1769630998690712444,0.0424552,0.00390625,329,-0.00195312,0,-8.07906,0
1769630998701182190,0.0424538,-0.00195312,329,-0.00195312,0,-8.07906,0
1769630998713620867,0.0424574,0.00390625,329,0.00195312,0,-8.07681,0
1769630998725188597,0.0424574,0.00195312,329,0.00195312,0,-8.07793,0
1769630998736227882,0.0424574,0,330,0,0,-8.07793,0
1769630998747584760,0.0424538,0,330,0,0,-8.07793,0
1769630998760119807,0.0424538,0.00195312,330,0,0,-8.07793,0
1769630998770381220,0.0424538,-0.00195312,329,-0.00195312,0,-8.07907,0
1769630998781042448,0.0424574,0,329,-0.00195312,0,-8.07907,0
1769630998791606676,0.0424574,0,329,0,0,-8.07793,0
1769630998802476053,0.0424574,0.00195312,329,0,0,-8.07793,0
1769630998814240376,0.0424574,0.00195312,328,0.00195312,0,-8.07681,0
1769630998824729567,0.0424574,0,328,0.00195312,0,-8.07793,0
1769630998834780424,0.0424574,0,327,0,0,-8.07793,0
1769630998845272763,0.0425364,-0.00390625,327,0,0,-8.07737,0
1769630998856958919,0.0425327,0,327,0,0,-8.07737,0
1769630998867039924,0.0425327,0.00195312,327,0,0,-8.07734,0
1769630998877852560,0.0425327,0.00195312,327,0,0,-8.07734,0
1769630998887994805,0.0425327,-0.00390625,327,0,0,-8.07793,0
1769630998898200255,0.0424574,0,327,0,0,-8.07793,0
1769630998909923059,0.0424574,-0.00195312,327,0.00195312,0,-8.07681,0
1769630998920205842,0.0424574,0.00195312,327,0.00195312,0,-8.07681,0
1769630998930295477,0.0424574,-0.00195312,327,-0.00195312,0,-8.07848,0
1769630998941718077,0.0425327,0,327,-0.00195312,0,-8.07848,0
1769630998951641637,0.0425327,-0.00195312,328,-0.00195312,0,-8.07848,0
1769630998962860459,0.0425327,0.00585938,328,-0.00195312,0,-8.07848,0
1769630998973690966,0.0425327,0,328,0,0,-8.07737,0
1769630998983863785,0.0425327,-0.00195312,328,0,0,-8.07737,0
1769630998993912012,0.0425327,-0.00195312,328,-0.00195312,0,-8.07848,0
1769630999006274892,0.0425364,0,328,-0.00195312,0,-8.07848,0
1769630999016682694,0.0426294,-0.00195312,329,-0.00195312,0,-8.07776,0
1769630999026664273,0.0425364,-0.00195312,329,-0.00195312,0,-8.07734,0
1769630999037248371,0.0425364,0,330,0,0,-8.07734,0
1769630999047699858,0.0425364,-0.00195312,330,0,0,-8.07623,0
1769630999059267477,0.0425364,0,331,0.00195312,0,-8.07623,0
1769630999069803668,0.0426153,0.00195312,332,0,0,-8.07675,0
1769630999080322600,0.0426153,0,332,0,0,-8.07675,0
1769630999090248919,0.0426153,0,333,0,0,-8.07675,0
1769630999101008221,0.0426153,0,333,0,0,-8.07675,0
1769630999112391488,0.0425364,0,335,0,0,-8.07734,0
1769630999122560512,0.0425364,0,335,0,0,-8.07734,0
1769630999133387166,0.0425364,0.00390625,337,0.00390625,0,-8.07511,0
1769630999143365430,0.0426294,0.00585938,337,0.00390625,0,-8.07511,0
1769630999153505472,0.0427084,0,338,0,0,-8.07606,0
1769630999165359444,0.0426153,-0.00195312,338,0,0,-8.07341,0
1769630999175749542,0.0426153,0.00585938,340,0.00585938,0,-8.07341,0
1769630999185918287,0.0426138,0,340,0.00585938,0,-8.07676,0
1769630999196470478,0.0426138,0.00195312,341,0,0,-8.07676,0
1769630999208944433,0.0426175,0,341,0,0,-8.07674,0
1769630999219186160,0.0426175,0,341,0,0,-8.07674,0
1769630999229796203,0.0426175,-0.00195312,341,0,0,-8.07454,0
1769630999240206986,0.0426138,0.00390625,343,0.00390625,0,-8.07454,0
1769630999250312954,0.0426138,0,345,0,0,-8.07674,0
1769630999263518373,0.0426316,0.00390625,345,0,0,-8.07674,0
1769630999273925249,0.0427232,-0.00195312,348,-0.00195312,0,-8.07706,0
1769630999284936256,0.0427232,0,348,-0.00195312,0,-8.07553,0
1769630999295826688,0.0426302,-0.00195312,349,0.00195312,0,-8.07553,0
1769630999307631327,0.0427091,0.00195312,349,0.00195312,0,-8.07786,0
1769630999319186909,0.042695,-0.00195312,350,-0.00195312,0,-8.07786,0
1769630999331248918,0.042695,-0.00195312,350,-0.00195312,0,-8.07515,0
1769630999341377349,0.0426823,0,350,0.00195312,0,-8.07515,0
1769630999352055892,0.0426823,-0.00195312,352,0.00195312,0,-8.07514,0
1769630999364065753,0.0426964,0,352,0.00195312,0,-8.07514,0
1769630999374313684,0.042695,0,356,0,0,-8.07616,0
1769630999385757247,0.0427091,0,356,0,0,-8.07616,0
1769630999396625661,0.0426302,-0.00195312,359,-0.00390625,0,-8.07887,0
1769630999408636077,0.0426302,0.00195312,359,-0.00390625,0,-8.07605,0
1769630999419588306,0.0427091,0.00195312,360,0,0,-8.07605,0
1769630999430031571,0.042695,0,360,0,0,-8.07616,0
1769630999440097705,0.042695,0.00195312,360,0,0,-8.07616,0
1769630999450529970,0.0426809,0.00195312,360,0,0,-8.07626,0
1769630999462076108,0.0426809,0,361,0,0,-8.07626,0
1769630999472150001,0.0427739,0.00195312,363,0.00195312,0,-8.07446,0
1769630999482685026,0.042695,0.00195312,363,0.00195312,0,-8.07446,0
1769630999492918086,0.042788,0,367,0,0,-8.07547,0
1769630999503012591,0.0427917,-0.00390625,367,0,0,-8.07547,0
1769630999514703729,0.0427917,-0.00195312,369,-0.00195312,0,-8.07655,0
1769630999524924549,0.0426987,0.00390625,369,-0.00195312,0,-8.07726,0
1769630999534998590,0.0426972,-0.00195312,370,-0.00195312,0,-8.07726,0
1769630999545792337,0.0426972,0.00195312,370,-0.00195312,0,-8.07503,0
1769630999557387253,0.0427762,0.00195312,372,0.00195312,0,-8.07503,0
1769630999567422184,0.0427762,-0.00195312,372,0.00195312,0,-8.07333,0
1769630999577967856,0.0427762,0.00390625,373,0.00390625,0,-8.07333,0
1769630999588268806,0.0427762,-0.00195312,373,0.00390625,0,-8.07625,0
1769630999598326884,0.0427762,0.00390625,375,0,0,-8.07625,0
1769630999610387764,0.0427762,-0.00195312,375,0,0,-8.07444,0
1769630999621809012,0.0427762,-0.00195312,377,0.00195312,0,-8.07444,0
1769630999631974221,0.0427903,0,379,0,0,-8.07545,0
1769630999642460486,0.0426972,0,379,0,0,-8.07545,0
1769630999652714991,0.0426972,-0.00195312,381,-0.00195312,0,-8.07726,0
1769630999664049443,0.0426972,0,381,-0.00195312,0,-8.07667,0
1769630999674499411,0.0427762,-0.00195312,383,-0.00195312,0,-8.07667,0
1769630999684719620,0.0427798,0,383,-0.00195312,0,-8.07664,0
1769630999694792699,0.0427798,-0.00195312,385,-0.00195312,0,-8.07664,0
1769630999706576930,0.0427784,0.00195312,385,-0.00195312,0,-8.07777,0
1769630999717611455,0.0427784,0.0078125,386,-0.00390625,0,-8.07777,0
1769630999727600608,0.0427784,0.00195312,386,-0.00390625,0,-8.07554,0
1769630999738177762,0.0427784,0.00195312,390,0,0,-8.07554,0
1769630999748570508,0.0427784,0.00390625,390,0,0,-8.07665,0
1769630999760036201,0.0428573,-0.00195312,390,-0.00195312,0,-8.07665,0
1769630999770517355,0.0427643,-0.00195312,390,0.00195312,0,-8.07453,0
1769630999780971175,0.0427643,0.00390625,393,0.00195312,0,-8.07453,0
1769630999790911679,0.0427643,0,396,0,0,-8.07564,0
1769630999801362703,0.0427643,0.00390625,396,0,0,-8.07564,0
1769630999813277990,0.0427784,-0.00390625,399,-0.00390625,0,-8.07777,0
1769630999823768440,0.0427784,-0.00195312,399,-0.00390625,0,-8.07777,0
1769630999834680521,0.0427784,0.00195312,401,0.00195312,0,-8.07443,0
1769630999844654655,0.0427784,0.00195312,401,0.00195312,0,-8.07443,0
1769630999856009903,0.0426854,0,402,0,0,-8.07623,0
1769630999866696131,0.0426854,0.00195312,402,0,0,-8.07623,0
1769630999877154137,0.0426854,0,405,0,0,-8.07623,0
1769630999887282179,0.0426854,0.00195312,405,0,0,-8.07554,0
1769630999898188000,0.0427784,0,407,0,0,-8.07554,0
1769630999909801157,0.0427806,-0.00390625,407,-0.00390625,0,-8.07775,0
1769630999920351977,0.0427806,0,410,-0.00390625,0,-8.07775,0
1769630999931121113,0.0426876,-0.00195312,412,-0.00195312,0,-8.07674,0
1769630999941457933,0.0427665,-0.00195312,412,-0.00195312,0,-8.07674,0
1769630999951849401,0.0426876,0,414,0.00195312,0,-8.0751,0
1769630999964276393,0.0426876,0.00195312,414,0.00195312,0,-8.07552,0
1769630999975029399,0.0427806,-0.00390625,416,0,0,-8.07552,0
1769630999987075575,0.0426876,0.00195312,416,0,0,-8.07552,0
1769630999997303154,0.0426876,-0.00195312,416,-0.00195312,0,-8.07733,0
1769631000008660291,0.0426876,0.00195312,416,0.00195312,0,-8.0751,0
1769631000019969743,0.0426876,0,418,0.00195312,0,-8.0751,0
1769631000030981472,0.0426735,0.00195312,419,-0.00195312,0,-8.07743,0
1769631000041231737,0.0426876,0.00195312,419,-0.00195312,0,-8.07743,0
1769631000052299596,0.0426876,0.00585938,419,-0.00195312,0,-8.07733,0
1769631000064607328,0.0426876,0,423,-0.00195312,0,-8.07733,0
1769631000074799925,0.0427821,-0.00195312,426,-0.00195312,0,-8.07663,0
1769631000085337394,0.0426854,0.00195312,426,-0.00195312,0,-8.07956,0
1769631000095779307,0.0426876,0.00195312,427,-0.00585938,0,-8.07956,0
1769631000107136629,0.0426876,0,427,-0.00585938,0,-8.07622,0
1769631000117778635,0.0426876,0,429,0,0,-8.07622,0
1769631000128093381,0.0426876,-0.00585938,429,0.00390625,0,-8.07458,0
1769631000138161108,0.0426086,0.00195312,433,0.00390625,0,-8.07458,0
1769631000149327745,0.0426086,0.00390625,433,0.00390625,0,-8.07733,0
1769631000160925086,0.0426876,0,436,-0.00195312,0,-8.07733,0
1769631000171080332,0.0425946,-0.00585938,436,0,0,-8.07691,0
1769631000182591525,0.0425946,0,438,0,0,-8.07691,0
1769631000193504383,0.0425946,-0.00195312,441,-0.00195312,0,-8.07802,0
1769631000203640907,0.0425946,0.00390625,441,-0.00195312,0,-8.07802,0
1769631000216617566,0.0426876,0.00195312,445,0.00195312,0,-8.0751,0
1769631000227303331,0.0426876,0.00390625,445,0.00195312,0,-8.07622,0
1769631000238795450,0.0426876,-0.00195312,447,0,0,-8.07622,0
1769631000251363183,0.0425946,-0.00195312,449,-0.00195312,0,-8.07743,0
1769631000262700042,0.0426735,0,449,-0.00195312,0,-8.07743,0
1769631000273673179,0.0426735,-0.00195312,452,-0.00195312,0,-8.07743,0
1769631000285584577,0.0426735,0,452,-0.00195312,0,-8.07743,0
1769631000295441229,0.0425946,0,454,0,0,-8.07691,0
1769631000307365219,0.0425946,0.00195312,454,0,0,-8.07691,0
1769631000317818114,0.0425946,0,455,0,0,-8.07691,0
1769631000327872396,0.0426713,0,455,0,0,-8.07703,0
1769631000338415198,0.0426713,0,458,0,0,-8.07703,0
1769631000351232654,0.0425923,0,458,0,0,-8.07692,0
1769631000362581809,0.0425923,0,462,0,0,-8.07692,0
1769631000375563191,0.0425923,0,464,0,0,-8.07692,0
1769631000385280250,0.0425923,0,464,0,0,-8.07692,0
1769631000396879518,0.0425923,0,466,0,0,-8.07692,0
1769631000409071638,0.0426713,0.00195312,466,0,0,-8.07411,0
1769631000420009608,0.0426713,0.00390625,466,0.00390625,0,-8.07411,0
1769631000431261430,0.0426713,0.00195312,468,0.00195312,0,-8.07522,0
1769631000442220770,0.0426713,0.00195312,468,0.00195312,0,-8.07522,0
1769631000452480257,0.0426713,0.00195312,470,0.00195312,0,-8.07522,0
1769631000465282731,0.0426713,0,470,0.00195312,0,-8.07743,0
1769631000477233832,0.0425946,-0.00195312,472,-0.00195312,0,-8.07743,0
1769631000487323855,0.0425946,-0.00195312,472,-0.00195312,0,-8.07983,0
1769631000498764697,0.0425015,-0.00390625,474,-0.00390625,0,-8.07983,0
1769631000510606816,0.0424993,0.00195312,474,-0.00390625,0,-8.07751,0
1769631000521581638,0.0425119,0,478,0,0,-8.07751,0
1769631000532373552,0.0425119,0,479,0,0,-8.07752,0
1769631000542795613,0.0425119,0,479,0,0,-8.07752,0
1769631000553716508,0.0425946,-0.00585938,480,-0.00585938,0,-8.08025,0
1769631000569225136,0.0425015,-0.00390625,480,-0.00585938,0,-8.07924,0
1769631000579001400,0.0424875,-0.00390625,480,-0.00390625,0,-8.07924,0
1769631000590371204,0.0424875,0.00195312,480,-0.00390625,0,-8.07882,0
1769631000601195266,0.0424085,-0.00195312,481,-0.00195312,0,-8.07882,0
1769631000612614551,0.0424085,-0.00195312,485,-0.00195312,0,-8.0794,0
1769631000623910466,0.0425015,0.00195312,485,-0.00195312,0,-8.0794,0
1769631000635909475,0.0424226,0.00195312,490,0,0,-8.07819,0
1769631000646050813,0.0424226,-0.00390625,490,0,0,-8.07819,0
1769631000657960600,0.0424226,0,492,0,0,-8.07819,0
1769631000668224920,0.0424226,-0.00195312,492,0,0,-8.0776,0
1769631000678322721,0.0424071,-0.00195312,493,0,0,-8.0776,0
1769631000689008412,0.0424071,0,493,0,0,-8.0783,0
1769631000700213697,0.0424071,0,495,0,0,-8.0783,0
1769631000711591482,0.0424085,0.00195312,497,0.00195312,0,-8.07718,0
1769631000722082914,0.0424085,0.00195312,497,0.00195312,0,-8.07718,0
1769631000732470382,0.0424085,0.00195312,500,0.00195312,0,-8.07718,0
1769631000742529387,0.0424085,-0.00195312,500,0.00195312,0,-8.07718,0
1769631000753332393,0.0423155,-0.00390625,502,-0.00390625,0,-8.08121,0
1769631000764977383,0.0423155,0,502,-0.00390625,0,-8.08232,0
1769631000775543185,0.0423155,-0.00585938,506,-0.00585938,0,-8.08232,0
1769631000786339377,0.0422365,0.00195312,506,-0.00585938,0,-8.07777,0
1769631000797516180,0.0423295,0,510,0.00195312,0,-8.07777,0
1769631000810057561,0.0423295,0.00195312,510,0.00195312,0,-8.07891,0
1769631000820555011,0.0423295,-0.00195312,513,0,0,-8.07891,0
1769631000831488351,0.0422365,0,513,0,0,-8.07898,0
1769631000842526284,0.0423155,0,513,0,0,-8.07898,0
1769631000853837810,0.0423014,0,514,0,0,-8.07909,0
1769631000865294725,0.0423014,-0.00195312,514,0,0,-8.07787,0
1769631000876283472,0.0423155,0.00195312,517,0.00195312,0,-8.07787,0
1769631000887887129,0.0424085,0,517,0.00195312,0,-8.07829,0
1769631000897647466,0.0424085,0.00390625,521,0,0,-8.07829,0
1769631000909740235,0.0424085,-0.00195312,522,-0.00195312,0,-8.0794,0
1769631000919927943,0.0424085,-0.00390625,522,-0.00195312,0,-8.0794,0
1769631000929860522,0.0423155,0.00195312,525,0.00390625,0,-8.07676,0
1769631000940897788,0.0423944,0,525,0.00390625,0,-8.07676,0
1769631000951872461,0.0423944,0,525,0,0,-8.0784,0
1769631000962958524,0.0423944,0.00195312,528,0,0,-8.0784,0
1769631000973561770,0.0423155,-0.00390625,530,0.00195312,0,-8.07787,0
1769631000984109109,0.0423944,0,530,0.00195312,0,-8.07951,0
1769631000993929465,0.0423944,-0.00195312,530,-0.00195312,0,-8.07951,0
1769631001005649177,0.0423944,0.00195312,530,-0.00195312,0,-8.07951,0
1769631001016124090,0.0423944,-0.00195312,531,-0.00195312,0,-8.07951,0
1769631001025955557,0.0423944,0,531,-0.00195312,0,-8.07951,0
1769631001037798862,0.0423944,0.00195312,533,0.00195312,0,-8.07728,0
1769631001048307627,0.0423155,0.00195312,533,0.00195312,0,-8.07829,0
1769631001059790950,0.0423295,0.00195312,536,0,0,-8.07829,0
1769631001070029955,0.0423295,-0.00390625,540,-0.00390625,0,-8.08111,0
1769631001080612072,0.0424226,0,540,-0.00390625,0,-8.08111,0
1769631001090428039,0.0423295,0,540,-0.00195312,0,-8.07999,0
1769631001100910841,0.0423295,0,540,-0.00195312,0,-8.07999,0
1769631001112652979,0.0423155,0.00390625,539,-0.00195312,0,-8.0801,0
1769631001122515335,0.0423155,-0.00195312,539,-0.00195312,0,-8.0801,0
1769631001133017618,0.0423155,-0.00195312,540,-0.00195312,0,-8.0801,0
1769631001143402364,0.0423155,0.00390625,540,-0.00195312,0,-8.0801,0
1769631001153444221,0.0423295,-0.00195312,542,-0.00195312,0,-8.07999,0
1769631001165445526,0.0423281,-0.00390625,542,-0.00195312,0,-8.07889,0
1769631001175806772,0.0423281,0,545,0,0,-8.07889,0
1769631001185928203,0.0423295,-0.00195312,545,0,0,-8.07777,0
1769631001196618450,0.0423295,0.00195312,547,0.00195312,0,-8.07777,0
1769631001208650589,0.0423281,0.00195312,547,-0.00390625,0,-8.08112,0
1769631001218721556,0.0423281,0.00585938,549,-0.00390625,0,-8.08112,0
1769631001230612547,0.0423295,0.00195312,549,-0.00390625,0,-8.07777,0
1769631001241060052,0.0424085,-0.00390625,553,0.00195312,0,-8.07777,0
1769631001251273520,0.0424085,0.00390625,553,0,0,-8.07829,0
1769631001263049584,0.0423155,0.00195312,554,0,0,-8.07829,0
1769631001273933220,0.0423155,-0.00195312,555,-0.00195312,0,-8.0801,0
1769631001284065225,0.0423155,0.00195312,555,-0.00195312,0,-8.0801,0
1769631001294487749,0.0423155,0,557,0,0,-8.07898,0
1769631001306129109,0.0423155,0.00195312,557,0,0,-8.0801,0
1769631001316208614,0.0423155,-0.00195312,561,-0.00195312,0,-8.0801,0
1769631001326866323,0.0423155,0,561,-0.00195312,0,-8.0801,0
1769631001337035939,0.0423155,0.00195312,565,-0.00195312,0,-8.0801,0
1769631001347164018,0.0424085,-0.00195312,565,-0.00195312,0,-8.0801,0
1769631001358953416,0.0423155,0,566,-0.00195312,0,-8.0801,0
1769631001369460255,0.0423944,-0.00195312,566,-0.00195312,0,-8.07728,0
1769631001379316796,0.0423944,0.00195312,568,0.00195312,0,-8.07728,0
1769631001389815450,0.0423944,0,568,0,0,-8.0784,0
1769631001400531141,0.0423155,0.00195312,572,0,0,-8.0784,0
1769631001411826500,0.0424085,0,574,0.00390625,0,-8.07607,0
1769631001422549784,0.0424085,-0.00195312,574,0.00390625,0,-8.07607,0
1769631001434247256,0.0424085,0,576,0.00390625,0,-8.07607,0
1769631001444251001,0.0424085,0,576,0.00390625,0,-8.07607,0
1769631001456734215,0.0423944,0.00195312,577,0.00195312,0,-8.07728,0
1769631001467018590,0.0423944,0.00390625,577,0.00195312,0,-8.0784,0
1769631001477625800,0.0424875,0,578,0,0,-8.0784,0
1769631001489678124,0.0424085,0,578,0,0,-8.07607,0
1769631001499402591,0.0424085,0,582,0.00390625,0,-8.07607,0
1769631001511127155,0.0424875,-0.00195312,586,-0.00195312,0,-8.07882,0
1769631001521656271,0.0424875,0.00195312,586,-0.00195312,0,-8.07882,0
1769631001532757352,0.0424875,0.00390625,587,0.00390625,0,-8.07548,0
1769631001542875468,0.0425664,-0.00195312,587,0.00390625,0,-8.07548,0
1769631001554254531,0.0424875,-0.00195312,590,-0.00195312,0,-8.07882,0
1769631001566561338,0.0424875,0,590,-0.00195312,0,-8.07701,0
1769631001576734805,0.0425805,0,593,0,0,-8.07701,0
1769631001587582016,0.0425805,0.00195312,593,0,0,-8.07812,0
1769631001597901984,0.0425805,0,597,-0.00195312,0,-8.07812,0
1769631001610038715,0.0424875,0,597,0.00195312,0,-8.07659,0
1769631001621871946,0.0424875,-0.00195312,598,0.00195312,0,-8.07659,0
1769631001632194044,0.0424875,0.00195312,597,0.00195312,0,-8.07659,0
1769631001643680756,0.0424875,-0.00390625,597,0.00195312,0,-8.07659,0
1769631001656294970,0.0424875,-0.00195312,599,-0.00195312,0,-8.07882,0
1769631001667998645,0.0425156,-0.00195312,599,-0.00195312,0,-8.07749,0
1769631001679684505,0.0425156,0,602,0,0,-8.07749,0
1769631001691351902,0.0426086,0,602,0.00195312,0,-8.07569,0
1769631001701514037,0.0425297,0,604,0.00195312,0,-8.07569,0
1769631001713416768,0.0425156,0.00195312,603,0.00195312,0,-8.07638,0
1769631001723877699,0.0425946,0.00195312,603,0.00195312,0,-8.07638,0
1769631001734684391,0.0425015,-0.00195312,602,-0.00195312,0,-8.07871,0
1769631001745488286,0.0425805,0.00195312,602,-0.00195312,0,-8.07882,0
1769631001757302443,0.0424875,0.00195312,599,-0.00195312,0,-8.07882,0
1769631001767528115,0.0425805,0.00195312,599,-0.00195312,0,-8.0759,0
1769631001778115491,0.0425015,0.00195312,593,0.00195312,0,-8.0759,0
1769631001788571218,0.0425946,-0.00195312,593,0.00195312,0,-8.07638,0
1769631001798753057,0.0425119,0.00195312,590,0.00195312,0,-8.07638,0
1769631001810630214,0.0425134,0.00195312,590,0.00195312,0,-8.07862,0
1769631001821085275,0.0425119,0.00195312,590,-0.00195312,0,-8.07862,0
1769631001831490206,0.0425119,0.00195312,590,-0.00195312,0,-8.07864,0
1769631001842490583,0.0425119,0,587,-0.00195312,0,-8.07864,0
1769631001853442201,0.0425134,-0.00195312,586,-0.00195312,0,-8.07862,0
1769631001864809357,0.0425923,0,586,-0.00195312,0,-8.07862,0
1769631001875993864,0.0424993,0,584,0,0,-8.07762,0
1769631001886258888,0.0424993,0.00195312,584,0,0,-8.0765,0
1769631001896130188,0.0424993,0,583,0.00195312,0,-8.0765,0
1769631001908102641,0.0425923,0.00195312,583,0.00195312,0,-8.07581,0
1769631001918560184,0.0425923,0,582,0.00195312,0,-8.07581,0
1769631001928894189,0.0425923,0,582,0.00195312,0,-8.0747,0
1769631001939227491,0.0425923,0.00195312,583,0.00390625,0,-8.0747,0
1769631001949642570,0.0425134,0,583,0.00390625,0,-8.07862,0
1769631001961185356,0.0425923,0.00195312,584,-0.00195312,0,-8.07862,0
1769631001971820121,0.0425923,0,585,-0.00195312,0,-8.07804,0
1769631001982123978,0.0425923,0.00195312,585,-0.00195312,0,-8.07804,0
1769631001991993186,0.0425923,0,588,0,0,-8.07692,0
1769631002002588729,0.0425923,0.00195312,588,0,0,-8.07692,0
1769631002014327201,0.0424993,0,588,0,0,-8.07762,0
1769631002024505668,0.0424993,0.00390625,588,0,0,-8.07873,0
1769631002035318323,0.0424993,-0.00195312,592,-0.00195312,0,-8.07873,0
1769631002046180015,0.0424993,0,592,-0.00195312,0,-8.0765,0
1769631002057513504,0.0424993,0.00195312,596,0.00195312,0,-8.0765,0
1769631002069499716,0.0424993,-0.00195312,596,0.00585938,0,-8.07428,0
1769631002080188093,0.0424993,0.00195312,597,0.00585938,0,-8.07428,0
1769631002090350320,0.0424993,0.00390625,598,-0.00195312,0,-8.07873,0
1769631002102443144,0.0424993,0,598,-0.00195312,0,-8.07873,0
1769631002114052800,0.0424993,0.00390625,598,0.00390625,0,-8.07539,0
1769631002124019156,0.0424993,0.00390625,598,0.00390625,0,-8.07539,0
1769631002134615366,0.0425923,-0.00195312,597,-0.00195312,0,-8.07804,0
1769631002145147742,0.0425923,0.00195312,597,-0.00195312,0,-8.07804,0
1769631002157622900,0.0425938,0,594,-0.00195312,0,-8.07803,0
1769631002168757741,0.0425938,0,594,-0.00195312,0,-8.07805,0
1769631002179132061,0.0425901,-0.00195312,593,-0.00195312,0,-8.07805,0
1769631002193058926,0.0425923,-0.00195312,593,0.00390625,0,-8.0747,0
1769631002206826032,0.0425923,0.00195312,592,0.00390625,0,-8.07581,0
1769631002218820800,0.0425923,0.00195312,593,0.00195312,0,-8.07581,0
1769631002230466216,0.0425923,0,593,0.00195312,0,-8.0747,0
1769631002242377003,0.0425923,0.00390625,594,0.00390625,0,-8.0747,0
1769631002252675211,0.0425923,0,596,-0.00195312,0,-8.07804,0
1769631002266461225,0.0425923,0.00195312,596,-0.00195312,0,-8.07804,0
1769631002276550581,0.0425923,-0.00195312,598,-0.00195312,0,-8.07804,0
1769631002288132237,0.0426064,0.00195312,598,-0.00195312,0,-8.07793,0
1769631002299605949,0.0426064,-0.00390625,598,-0.00195312,0,-8.07793,0
1769631002310949716,0.0425923,0.00195312,598,-0.00195312,0,-8.07804,0
1769631002322371446,0.0425923,-0.00195312,597,-0.00195312,0,-8.07804,0
1769631002332712988,0.0426854,0.00195312,597,-0.00195312,0,-8.07734,0
1769631002343193420,0.0425923,0,597,-0.00195312,0,-8.07734,0
1769631002354403816,0.0426078,0,593,0,0,-8.07681,0
1769631002367590068,0.0426042,0,593,0,0,-8.07681,0
1769631002377880221,0.0426831,-0.00195312,590,-0.00195312,0,-8.07736,0
1769631002389613045,0.0426042,-0.00195312,590,-0.00195312,0,-8.07906,0
1769631002402086888,0.0426042,0,591,-0.00390625,0,-8.07906,0
1769631002413497581,0.0425267,-0.00195312,590,-0.00195312,0,-8.07852,0
1769631002424057142,0.0426161,-0.00390625,590,-0.00195312,0,-8.07852,0
1769631002435209335,0.042523,0.00195312,587,0.00195312,0,-8.07633,0
1769631002445375636,0.0425103,0,587,0.00195312,0,-8.07643,0
1769631002458154332,0.0425089,-0.00195312,588,0.00195312,0,-8.07643,0
1769631002469188987,0.0425878,0.00195312,588,0,0,-8.07696,0
1769631002481899349,0.0425878,0.00195312,588,0,0,-8.07696,0
1769631002492966856,0.0425878,0,586,0,0,-8.07696,0
1769631002503924771,0.0425893,0,586,0,0,-8.07696,0
1769631002516509485,0.0425893,-0.00195312,583,0,0,-8.07695,0
1769631002528676198,0.0425856,0.00390625,583,0,0,-8.07645,0
1769631002538742610,0.0425067,0.00390625,580,0.00195312,0,-8.07645,0
1769631002549848209,0.0425997,-0.00195312,580,-0.0078125,0,-8.08132,0
1769631002561761311,0.0425067,0,576,-0.0078125,0,-8.08132,0
1769631002571955686,0.0425081,0.00390625,571,0.00390625,0,-8.07532,0
1769631002582764341,0.0425081,-0.00195312,571,0.00390625,0,-8.07532,0
1769631002593772829,0.042587,0.00195312,570,0.00195312,0,-8.07585,0
1769631002604348094,0.042494,-0.00195312,570,0.00195312,0,-8.07585,0
1769631002616326399,0.042494,0.00195312,567,0.00195312,0,-8.07654,0
1769631002626450534,0.0425706,-0.00390625,567,0.00195312,0,-8.07654,0
