timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755033153499052748,1.48971,0.00976562,0.0490793,-0.00766088,-1.43838,-1.39357,10
1755033153524089247,1.48992,0.00195312,0.0489954,0.0026322,-1.40867,-1.39183,10
1755033153549039431,1.48999,0.00390625,0.0488123,-0.0067446,-1.37489,-1.39238,10
1755033153574363208,1.49014,0.0175781,0.0487436,-0.00821298,-1.38626,-1.39615,10
1755033153599094485,1.49057,0.0175781,0.0482916,-0.029148,-1.33125,-1.39726,10
1755033153624055632,1.49107,0.015625,0.0479406,-0.0144304,-1.38344,-1.39771,10
1755033153649156019,1.49138,0.0195312,0.0476106,-0.0266903,-1.42702,-1.39935,10
1755033153674094037,1.49162,0.0292969,0.0472292,-0.00960137,-1.42841,-1.40333,10
1755033153699073036,1.4922,0.0488281,0.0467962,-0.0175516,-1.39082,-1.41114,10
1755033153724094516,1.49316,0.0585938,0.0451463,-0.0580414,-1.39783,-1.41624,10
1755033153749098737,1.49431,0.0644531,0.0443853,-0.0811171,-1.40852,-1.41935,10
1755033153774048106,1.49561,0.0742188,0.0434107,-0.0579423,-1.3931,-1.42753,10
1755033153799073994,1.49769,0.09375,0.0409731,-0.0748167,-1.413,-1.43504,10
1755033153824201789,1.49979,0.113281,0.0401892,-0.124289,-1.47324,-1.44767,10
1755033153849239955,1.50197,0.126953,0.0384477,-0.104002,-1.42353,-1.45501,10
1755033153874147546,1.50392,0.140625,0.03449,-0.157755,-1.48337,-1.46659,10
1755033153899109249,1.50739,0.15625,0.0328306,-0.166524,-1.50867,-1.47579,10
1755033153924053396,1.51044,0.158203,0.0279535,-0.160108,-1.54377,-1.481,10
1755033153949093432,1.51348,0.164062,0.026769,-0.14823,-1.52781,-1.49147,10
1755033153974112875,1.51528,0.173828,0.0210718,-0.180057,-1.47585,-1.49826,10
1755033153999009485,1.5194,0.177734,0.019277,-0.182144,-1.46596,-1.51109,10
1755033154024039225,1.5229,0.189453,0.0132974,-0.19137,-1.54997,-1.51808,10
1755033154049050483,1.5267,0.197266,0.0107855,-0.197426,-1.57987,-1.52468,10
1755033154074114075,1.53059,0.201172,0.0075773,-0.199513,-1.56775,-1.53935,10
1755033154099355036,1.53498,0.207031,0.00062311,-0.204881,-1.45134,-1.54788,10
1755033154124107276,1.53972,0.210938,-0.00206242,-0.21338,-1.55482,-1.56029,10
1755033154149047034,1.54434,0.238281,-0.00405942,-0.254981,-1.63748,-1.57523,10
1755033154174049367,1.54807,0.234375,-0.0118719,-0.268801,-1.54579,-1.58001,10
1755033154199073218,1.55271,0.234375,-0.0148798,-0.261006,-1.57151,-1.59555,10
1755033154224092791,1.55794,0.242188,-0.0233008,-0.287183,-1.58412,-1.60247,10
1755033154249175512,1.56199,0.238281,-0.0267569,-0.27592,-1.57165,-1.61468,10
1755033154274163103,1.56747,0.234375,-0.0361219,-0.297086,-1.5848,-1.6184,10
1755033154299355639,1.57155,0.21875,-0.040135,-0.330453,-1.62492,-1.63242,10
1755033154324037824,1.57555,0.236328,-0.0460821,-0.338835,-1.68744,-1.63995,10
1755033154349077360,1.57949,0.251953,-0.0551783,-0.357452,-1.6717,-1.64937,10
1755033154374235321,1.5852,0.257812,-0.0620466,-0.376234,-1.68066,-1.66033,10
1755033154399098580,1.58887,0.242188,-0.06667,-0.278028,-1.67226,-1.66628,10
1755033154424107412,1.59478,0.287109,-0.0759131,-0.31446,-1.70802,-1.687,10
1755033154449131948,1.59934,0.289062,-0.0806185,-0.356343,-1.70708,-1.69749,10
1755033154474161688,1.60561,0.226562,-0.0895926,-0.262396,-1.59161,-1.69742,10
1755033154499011057,1.6101,0.210938,-0.0931841,-0.285699,-1.7652,-1.69553,10
1755033154524204019,1.61402,0.166016,-0.0958811,-0.211405,-1.72726,-1.69547,10
1755033154549122500,1.61727,0.154297,-0.104497,-0.225893,-1.67714,-1.69715,10
1755033154574000239,1.62019,0.142578,-0.107213,-0.209305,-1.75177,-1.70114,10
1755033154599064942,1.62296,0.130859,-0.113412,-0.184278,-1.71124,-1.70172,10
1755033154624060515,1.62582,0.125,-0.115981,-0.189828,-1.76392,-1.70341,10
1755033154649011144,1.62725,0.126953,-0.119815,-0.213404,-1.69704,-1.70819,10
1755033154674310679,1.62936,0.0820312,-0.126032,-0.203302,-1.65122,-1.70144,10
1755033154699102123,1.63082,0.0078125,-0.130156,-0.252679,-1.67071,-1.66999,10
1755033154724082733,1.63036,-0.105469,-0.134692,-0.19561,-1.65268,-1.64221,10
1755033154749162214,1.62643,-0.193359,-0.142001,-0.167453,-1.64675,-1.61153,10
1755033154774472638,1.61963,-0.162109,-0.142735,-0.203533,-1.56993,-1.6084,10
1755033154799724230,1.61591,-0.09375,-0.148192,-0.150579,-1.72416,-1.61995,10
1755033154825494543,1.61411,-0.00976562,-0.151147,-0.0921764,-1.65273,-1.64314,10
1755033154849732191,1.61425,0.0625,-0.154973,-0.148314,-1.61913,-1.68281,10
1755033154874209838,1.61671,0.142578,-0.157622,-0.288867,-1.69108,-1.69425,10
1755033154899105356,1.61905,0.113281,-0.166047,-0.214289,-1.61513,-1.68846,10
1755033154924465484,1.62,0.0488281,-0.169665,-0.269794,-1.66224,-1.66778,10
1755033154949092298,1.62038,-0.0644531,-0.181994,-0.288369,-1.71438,-1.63671,10
1755033154974216371,1.61615,-0.150391,-0.186722,-0.17368,-1.65733,-1.61079,10
1755033154999196000,1.61316,-0.0742188,-0.191552,-0.343029,-1.59701,-1.63028,10
1755033155024077406,1.61248,-0.0253906,-0.202042,-0.282289,-1.61453,-1.63346,10
1755033155049435220,1.61217,0.0449219,-0.207884,-0.351819,-1.60209,-1.66086,10
1755033155074125682,1.61361,0.0761719,-0.225968,-0.514398,-1.74172,-1.65277,10
1755033155099080015,1.61244,-0.109375,-0.233595,-0.360938,-1.60726,-1.60557,10
1755033155124057291,1.61012,-0.0390625,-0.239461,-0.562577,-1.56186,-1.62876,10
1755033155149047494,1.60982,0.0253906,-0.25821,-0.524415,-1.602,-1.65005,10
1755033155174067845,1.6105,0.0488281,-0.269141,-0.711085,-1.73681,-1.64384,10
1755033155198986696,1.61106,-0.03125,-0.292702,-0.579155,-1.65187,-1.62882,10
1755033155224072140,1.61058,0.03125,-0.304968,-0.729392,-1.57995,-1.66192,10
1755033155249134453,1.61207,0.0566406,0.292089,-0.944734,-1.74311,-1.65724,10
1755033155274025656,1.61262,-0.015625,0.276662,-0.820691,-1.6347,-1.64835,10
1755033155299119137,1.61268,0.0761719,0.258485,-1.34909,-1.85761,-1.66828,10
1755033155324093395,1.61424,-0.0234375,0.218472,-1.09197,-1.68804,-1.64527,10
1755033155349073598,1.61357,-0.0175781,0.197696,-1.58222,-1.688,-1.6443,10
1755033155374156690,1.61339,-0.0449219,0.150117,-1.42348,-1.64507,-1.63826,10
1755033155399072578,1.61184,-0.0917969,0.118611,-1.71899,-1.62533,-1.60836,10
1755033155424021021,1.60877,-0.136719,0.0547684,-1.98621,-1.51335,-1.58971,10
1755033155449157335,1.60413,-0.240234,0.0163144,-2.0873,-1.6264,-1.67908,10
1755033155474021001,1.61236,1.15039,-0.00895421,-0.976174,-1.81696,-2.00608,10
1755033155499259407,1.63535,0.753906,-0.0494453,-1.65459,-1.9012,-1.91391,10
1755033155524166629,1.64951,0.455078,-0.0789043,-1.78142,-1.85527,-1.84647,10
1755033155549033387,1.65958,0.134766,-0.142953,-1.50151,-1.82443,-1.76623,10
1755033155574077516,1.66096,-0.0371094,-0.169234,-1.51081,-1.69403,-1.70565,10
1755033155599192422,1.65887,-0.138672,-0.195525,-1.3613,-1.74019,-1.68996,10
1755033155624015662,1.65561,-0.158203,-0.251853,-1.49616,-1.719,-1.68162,10
1755033155649147050,1.65113,-0.15625,-0.277406,-1.52755,-1.72197,-1.66265,10
1755033155674005697,1.64733,-0.177734,-0.302188,-1.33846,-1.62201,-1.65802,10
1755033155699161455,1.64287,-0.117188,0.269372,-1.50441,-1.56829,-1.66703,10
1755033155724126029,1.64031,-0.0996094,0.239108,-1.59985,-1.75847,-1.66592,10
1755033155749054806,1.63787,-0.078125,0.183041,-1.6704,-1.69729,-1.66864,10
1755033155774094082,1.6366,-0.0742188,0.147503,-1.81766,-1.67357,-1.65768,10
1755033155799151341,1.63439,-0.103516,0.120364,-1.91628,-1.53464,-1.64728,10
1755033155824015229,1.63135,-0.166016,0.0511938,-2.04833,-1.66964,-1.62977,10
1755033155849087969,1.62655,-0.267578,0.0172811,-2.0638,-1.38743,-1.57213,10
1755033155874057968,1.61805,-0.34375,-0.0617155,-2.48547,-1.45112,-1.54555,10
1755033155899140356,1.60737,2.5625,-0.101432,-1.83316,-2.45109,-2.50145,10
1755033155924173132,1.64586,0.726562,-0.157192,-1.32132,-1.71597,-1.94442,10
1755033155949350854,1.66413,0.478516,-0.194574,-2.28544,-1.73416,-1.8546,10
1755033155974144186,1.6746,0.253906,-0.234632,-2.13002,-1.6772,-1.77027,10
1755033155999095278,1.67546,-0.144531,-0.273345,-1.74575,-1.64828,-1.70553,10
1755033156024092629,1.66828,-0.292969,0.304201,-2.12644,-1.64828,-1.63804,10
1755033156049022313,1.66027,-0.386719,0.250599,-1.90538,-1.56493,-1.60871,10
1755033156074079220,1.65351,-0.445312,0.200037,-2.1088,-1.61001,-1.56565,10
1755033156099192830,1.63807,-0.503906,0.147187,-2.04017,-1.46536,-1.53402,10
1755033156124007607,1.62981,-0.466797,0.0964187,-2.0625,-1.52845,-1.53421,10
1755033156149036162,1.62071,-0.451172,0.0368522,-2.21822,-1.52845,-1.51587,10
1755033156174010643,1.6119,-0.416016,-0.0187146,-2.16442,-1.43426,-1.51101,10
1755033156199226216,1.60109,-0.371094,-0.0792653,-2.40568,-1.5806,-1.4947,10
1755033156224042715,1.59295,-0.390625,-0.141916,-2.54763,-1.39037,-1.4751,10
1755033156249068362,1.58044,0.835938,-0.20672,-2.74557,-2.13652,-2.67127,10
1755033156274127862,1.61442,0.974609,-0.254312,-3.15461,-2.13652,-1.96266,10
1755033156299074916,1.64143,0.939453,-0.280475,-1.7676,-1.58441,-1.96156,10
1755033156324157564,1.66368,0.544922,0.277491,-2.64116,-1.92673,-1.86498,10
1755033156349006970,1.66975,0.0292969,0.22357,-1.97207,-1.68664,-1.75549,10
1755033156374010673,1.66895,-0.173828,0.169445,-2.47453,-1.69551,-1.66033,10
1755033156399098783,1.66396,-0.361328,0.109718,-2.11449,-1.55184,-1.60883,10
1755033156424009968,1.65056,-0.458984,0.051302,-2.37495,-1.55184,-1.54665,10
1755033156449107356,1.63395,-0.607422,-0.0147227,-2.3601,-1.59593,-1.48746,10
1755033156474087151,1.6195,-0.601562,-0.068592,-2.50645,-1.45946,-1.46369,10
1755033156499085058,1.6072,-0.648438,-0.141384,-2.79248,-1.31314,-1.41189,10
1755033156524044113,1.59356,-0.697266,-0.209219,-2.76665,-1.37134,-1.37737,10
1755033156549013427,1.57853,-0.740234,-0.28294,-2.99067,-1.37134,-1.3292,10
1755033156573990352,1.58342,3.81445,0.268728,-1.50043,-1.6804,-1.90401,10
1755033156599004722,1.62532,0.998047,0.22756,-0.935098,-1.6804,-1.95699,10
1755033156624129035,1.64415,0.873047,0.17011,-2.76204,-1.99142,-1.94877,10
1755033156649083646,1.6616,0.197266,0.104889,-2.39961,-1.77795,-1.78981,10
1755033156674010071,1.66598,0.107422,0.0531252,-2.22593,-1.82542,-1.77103,10
1755033156699087570,1.66707,-0.140625,-0.0117457,-2.63964,-1.64358,-1.69768,10
1755033156724033458,1.66393,-0.273438,-0.0705149,-2.28583,-1.62511,-1.64905,10
1755033156749080235,1.65274,-0.367188,-0.137631,-2.65873,-1.46586,-1.57628,10
1755033156774214105,1.64218,-0.537109,-0.20216,-2.53098,-1.46586,-1.51414,10
1755033156799102345,1.62342,-0.699219,-0.280329,-2.96952,-1.51346,-1.4328,10
1755033156824161696,1.60951,-0.824219,0.281288,-2.95851,-1.53407,-1.35723,10
1755033156849140991,1.58063,-0.875,0.198642,-3.2481,-1.40104,-2.65361,10
1755033156874114157,1.60991,0.617188,0.146947,-4.09554,-1.60079,-1.89376,10
1755033156899123082,1.62511,0.738281,0.112346,-1.4379,-1.98011,-1.92591,10
1755033156924073785,1.64669,0.619141,0.0377765,-3.51892,-1.82573,-1.85596,10
1755033156949187006,1.6484,-0.0605469,-0.0315575,-2.48396,-1.82573,-1.65503,10
1755033156974064635,1.6447,-0.212891,-0.0994439,-2.6939,-1.73514,-1.62885,10
1755033156999107523,1.63818,-0.423828,-0.162775,-2.80621,-1.45515,-1.54474,10
1755033157024237560,1.62716,-0.480469,-0.229849,-2.58678,-1.69335,-1.52381,10
1755033157049148818,1.61695,-0.490234,-0.303366,-2.82869,-1.39346,-1.47925,10
1755033157074162780,1.60173,-0.53125,0.257415,-2.85683,-1.39346,-1.45091,10
1755033157099170317,1.59612,-0.552734,0.169996,-3.07227,-1.52802,-1.41591,10
1755033157124052983,1.58166,-0.597656,0.101539,-3.24633,-1.52802,-2.81992,10
1755033157149065038,1.61382,0.978516,0.0288689,-3.44224,-1.92676,-1.98656,10
1755033157174010722,1.64162,1.09766,0.00141837,-2.27791,-2.03386,-1.99261,10
1755033157199039907,1.66702,0.583984,-0.0762184,-3.54017,-2.03386,-1.81631,10
1755033157224043221,1.67436,-0.197266,-0.158561,-2.28342,-1.80728,-1.69896,10
1755033157249019757,1.67093,-0.289062,-0.226376,-2.91359,-1.53922,-1.6154,10
1755033157274071090,1.66275,-0.601562,-0.305432,-2.93133,-1.46724,-1.53264,10
1755033157299147033,1.65221,-0.722656,0.256961,-2.89377,-1.46724,-1.46133,10
1755033157324072922,1.63136,-0.826172,0.162684,-3.26717,-1.48991,-1.38927,10
1755033157349128421,1.60981,-0.935547,0.084216,-3.15477,-1.30324,-1.33346,10
1755033157374129809,1.58419,-0.957031,0.0018243,-3.28959,-1.17377,-1.27995,10
1755033157399115920,1.56664,3.9375,-0.0768462,-2.63642,-1.65241,-2.00863,10
1755033157424073752,1.61087,1.14648,-0.106465,-0.44313,-1.65241,-2.01421,10
1755033157449119437,1.64311,1.12305,-0.162616,-3.45266,-1.81498,-1.9742,10
1755033157474063399,1.66773,0.371094,-0.24529,-2.92919,-2.02968,-1.81081,10
1755033157499306324,1.67423,0.0371094,0.312771,-2.41472,-1.66393,-1.78433,10
1755033157524071416,1.67454,-0.158203,0.237952,-3.18312,-1.66393,-1.63996,10
1755033157549093082,1.66626,-0.486328,0.156951,-2.74387,-1.72423,-1.5527,10
1755033157574239563,1.65625,-0.720703,0.0824419,-3.07746,-1.66226,-1.48635,10
1755033157599045970,1.63904,-0.900391,-0.00373588,-3.18837,-1.56043,-1.38831,10
1755033157624043747,1.61535,-1.03516,-0.0866827,-3.44316,-1.61716,-1.29992,10
1755033157649100635,1.58917,3.97852,-0.170184,-3.6015,-1.61716,-1.97071,10
1755033157674002856,1.62952,0.779297,-0.21676,-1.01456,-1.74158,-1.8751,10
1755033157699096004,1.65261,0.884766,-0.277355,-2.76286,-1.74158,-1.84438,10
1755033157724083225,1.66862,0.300781,0.246741,-3.09769,-1.48695,-1.70317,10
1755033157749154762,1.66739,-0.275391,0.191161,-2.29088,-1.64178,-1.66457,10
1755033157774160631,1.66298,-0.355469,0.116732,-3.14541,-1.57557,-1.59954,10
1755033157799330408,1.65283,-0.558594,0.0338577,-2.90045,-1.57557,-1.51901,10
1755033157824530722,1.6374,-0.619141,-0.0475784,-2.98895,-1.34588,-1.47694,10
1755033157849068166,1.62087,-0.802734,-0.131099,-3.22173,-1.33464,-1.38969,10
1755033157874048758,1.59804,-0.910156,-0.20314,-3.31333,-1.33464,-1.30056,10
1755033157899064720,1.579,1.92383,-0.295929,-3.45401,-2.20146,-2.43219,10
1755033157924282831,1.6275,0.875,0.284107,-2.2043,-1.54811,-1.89606,10
1755033157949416385,1.65053,0.857422,0.24054,-2.76117,-2.18284,-1.8855,10
1755033157974339885,1.66329,0.3125,0.143282,-3.42478,-2.18284,-1.70553,10
1755033157999309162,1.66403,-0.298828,0.0679875,-2.62976,-1.5287,-1.63252,10
1755033158024227476,1.65561,-0.505859,-0.00963394,-3.40091,-1.4434,-1.54639,10
1755033158049032994,1.64623,-0.6875,-0.0972079,-3.06489,-1.50669,-1.45174,10
1755033158074082864,1.62836,-0.853516,-0.176632,-3.17579,-1.31338,-1.38791,10
1755033158099112586,1.60467,-0.923828,-0.260591,-3.33872,-1.19001,-1.32357,10
1755033158124055529,1.57718,-0.90625,0.285553,-3.43107,-1.19001,-1.30939,10
1755033158149103473,1.60049,2.89062,0.19931,-2.36867,-2.16538,-1.90052,10
1755033158174086584,1.62518,0.884766,0.15094,-0.615845,-1.90001,-1.99521,10
1755033158199020972,1.64535,1.01953,0.0974692,-3.38836,-1.94925,-1.96746,10
1755033158224101009,1.66725,-0.0449219,0.00997338,-3.20341,-1.94925,-1.71864,10
1755033158249156897,1.66458,-0.21875,-0.0618269,-2.69131,-1.57711,-1.66878,10
1755033158274108285,1.65975,-0.412109,-0.144468,-3.37568,-1.57959,-1.54555,10
1755033158299087247,1.65027,-0.742188,-0.223562,-2.99745,-1.57959,-1.45329,10
1755033158324102710,1.63231,-0.869141,-0.309246,-3.35491,-1.38528,-1.38304,10
1755033158349325061,1.60338,-0.982422,0.235635,-3.53659,-1.4059,-1.29415,10
1755033158374071857,1.5781,-1.07227,0.152408,-3.53186,-1.90909,-1.21789,10
1755033158399119838,1.57526,3.58789,0.0593754,-2.80641,-2.21447,-2.18218,10
1755033158424118726,1.62105,1.32422,0.0117565,-1.73574,-1.82929,-1.97942,10
1755033158449083411,1.65113,0.556641,-0.0518173,-3.41014,-1.97112,-1.90505,10
1755033158474007873,1.6611,0.0527344,-0.146962,-3.11197,-1.63281,-1.74062,10
1755033158499139020,1.66191,0.00195312,-0.215403,-2.71446,-1.63281,-1.70718,10
1755033158524071501,1.65921,-0.375,-0.307248,-3.46774,-1.58488,-1.57191,10
1755033158549020223,1.64871,-0.626953,0.24912,-2.99988,-1.32547,-1.50215,10
1755033158574137741,1.63359,-0.751953,0.165708,-3.36856,-1.43832,-1.40947,10
1755033158599029314,1.60989,-1.09375,0.0772471,-3.71896,-1.98902,-1.27761,10
1755033158624065555,1.61204,3.87305,-0.0131326,-3.00059,-2.24136,-1.95747,10
1755033158649118832,1.64428,0.855469,-0.0640951,-0.877565,-2.24136,-1.9262,10
1755033158674101794,1.66798,0.792969,-0.140099,-3.4855,-1.69242,-1.87665,10
1755033158699293793,1.67863,-0.183594,-0.239167,-3.405,-1.65032,-1.66016,10
1755033158724206126,1.66898,-0.501953,-0.308533,-2.64802,-1.50629,-1.60154,10
1755033158749080774,1.66042,-0.595703,0.241338,-3.52566,-1.38475,-1.491,10
1755033158774086366,1.63903,-0.863281,0.160775,-3.10558,-1.38475,-1.42552,10
1755033158799103532,1.6171,-0.873047,0.0735962,-3.29683,-1.21124,-1.37076,10
1755033158824375216,1.59902,-0.96875,-0.0279854,-3.52517,-1.40704,-1.29654,10
1755033158849145271,1.57947,-0.126953,-0.119908,-3.49424,-2.09245,-2.71769,10
1755033158874252049,1.61736,0.732422,-0.150044,-3.67799,-2.09245,-1.98091,10
1755033158899105048,1.63906,0.804688,-0.215314,-2.89669,-1.92725,-2.01453,10
1755033158924086844,1.65894,0.421875,-0.297068,-4.05412,-1.76212,-1.81642,10
1755033158949128806,1.66187,-0.291016,0.248347,-2.69586,-1.51885,-1.62139,10
1755033158974086787,1.65224,-0.429688,0.167477,-3.28784,-1.65548,-1.56034,10
1755033158999071120,1.6399,-0.802734,0.0845154,-3.48847,-1.5487,-1.42365,10
1755033159024117008,1.6155,-0.900391,0.00121768,-3.23255,-1.3761,-1.34796,10
1755033159049044656,1.59221,-0.953125,-0.0809814,-3.58392,-1.3761,-1.28394,10
1755033159074074711,1.57052,-1.04492,-0.191461,-3.52581,-1.16776,-1.59818,10
1755033159099153266,1.57502,3.30273,-0.263753,-2.67924,-1.84153,-2.32767,10
1755033159124066932,1.60866,1.22656,-0.295488,-2.18304,-2.06615,-2.19948,10
1755033159149404617,1.64373,0.939453,0.27068,-4.39271,-1.95972,-1.95485,10
1755033159174166598,1.65717,0.0332031,0.176642,-3.09398,-1.95972,-1.72136,10
1755033159199116523,1.65694,-0.146484,0.103133,-2.76595,-1.41468,-1.66196,10
1755033159224128708,1.65164,-0.253906,0.017716,-3.29497,-1.71097,-1.53972,10
1755033159249195041,1.63933,-0.695312,-0.0605672,-2.96126,-1.67078,-1.45184,10
1755033159274058707,1.62308,-0.833984,-0.138336,-3.35415,-1.3944,-1.38605,10
1755033159299031410,1.60186,-0.988281,-0.224813,-3.57886,-1.46722,-1.26521,10
1755033159324173910,1.56468,1.18359,-0.31404,-3.7788,-1.34074,-2.49775,10
1755033159349100131,1.61547,0.363281,0.260703,-2.98047,-1.39804,-1.80888,10
1755033159374017020,1.62565,1.10352,0.205841,-1.90451,-1.92554,-2.00499,10
1755033159399057260,1.64398,0.568359,0.118901,-4.1918,-1.92554,-1.71337,10
1755033159424165019,1.6546,-0.164062,0.0311646,-2.20584,-1.84306,-1.65939,10
1755033159449070667,1.65107,-0.111328,-0.0339371,-3.11067,-1.80752,-1.67417,10
1755033159474219018,1.64618,-0.496094,-0.113836,-3.351,-1.42795,-1.54218,10
1755033159499185628,1.63506,-0.574219,-0.196573,-2.92463,-1.42795,-1.4996,10
1755033159524163091,1.62397,-0.611328,-0.284074,-3.38772,-1.35212,-1.43269,10
1755033159549126591,1.6098,-0.787109,0.251658,-3.39792,-1.2964,-1.34615,10
1755033159574090016,1.60181,4.13867,0.166372,-3.14301,-1.80229,-2.2425,10
1755033159599094219,1.65194,0.943359,0.108194,-1.46433,-1.70032,-1.98389,10
1755033159624141700,1.67921,0.890625,0.0523359,-3.25588,-1.70032,-1.9071,10
1755033159649014440,1.68938,0.0410156,-0.0435313,-3.19234,-2.13805,-1.69678,10
1755033159674062477,1.68469,-0.453125,-0.12145,-2.79901,-1.67773,-1.633,10
1755033159699147736,1.66955,-0.65625,-0.203527,-3.62416,-1.65912,-1.5035,10
1755033159724119180,1.65342,-0.908203,-0.284944,-3.06839,-1.65912,-1.43181,10
1755033159749058531,1.63852,-0.966797,0.252275,-3.45503,-1.5041,-1.37542,10
1755033159774091531,1.61492,-1.06641,0.165369,-3.46939,-1.47044,-1.30587,10
1755033159799053086,1.5968,-1.0918,0.0727671,-3.48646,-2.1392,-1.37139,10
1755033159824171122,1.60333,2.38672,-0.00629626,-2.06027,-2.1392,-1.90906,10
1755033159849107585,1.63229,0.916016,-0.0478498,-1.46344,-2.04301,-2.05066,10
1755033159874153973,1.66213,0.640625,-0.114889,-3.90237,-2.08135,-1.93278,10
1755033159899231454,1.67516,-0.115234,-0.201765,-3.09832,-2.08135,-1.68221,10
1755033159924271342,1.66961,-0.304688,-0.282698,-2.85853,-1.49171,-1.63573,10
1755033159949496953,1.66169,-0.537109,0.262502,-3.46065,-1.52527,-1.51616,10
1755033159976123544,1.64544,-0.863281,0.181467,-3.06783,-1.45252,-1.42807,10
1755033159999525711,1.62778,-0.974609,0.0953766,-3.54775,-1.45252,-1.35079,10
1755033160024338100,1.60699,-1.08203,-0.00163118,-3.72389,-1.23592,-1.26106,10
1755033160049235470,1.5828,-0.466797,-0.0973343,-3.76152,-2.64044,-2.85302,10
1755033160074201506,1.62845,0.832031,-0.16823,-3.53108,-2.64044,-1.8735,10
1755033160100859579,1.6505,0.888672,-0.222605,-3.6524,-1.90546,-1.94576,10
1755033160124640616,1.66712,0.324219,-0.305773,-3.6524,-1.67202,-1.77015,10
1755033160149378431,1.66723,-0.214844,0.245939,-2.59878,-1.65519,-1.68498,10
1755033160174302690,1.66304,-0.335938,0.167661,-3.39352,-1.64574,-1.61486,10
1755033160201186559,1.65308,-0.560547,0.0851568,-3.07182,-1.34333,-1.49583,10
1755033160224150060,1.63191,-0.726562,0.0081571,-3.07182,-1.29822,-1.43927,10
1755033160249073874,1.61965,-0.980469,-0.0784632,-3.6194,-1.29541,-1.34274,10
1755033160274210707,1.60192,-1.16797,-0.177882,-3.52469,-1.29541,-1.23888,10
1755033160299024799,1.60126,2.77734,-0.248076,-1.24048,-1.34749,-1.77357,10
1755033160324257392,1.61468,0.818359,-0.275332,-0.840318,-1.93339,-1.96073,10
1755033160349174799,1.6364,0.677734,0.279931,-3.98647,-1.93339,-1.90017,10
1755033160374030354,1.64944,-0.183594,0.178578,-3.20034,-1.42865,-1.64296,10
1755033160399134631,1.64451,-0.300781,0.116349,-2.69273,-1.70854,-1.61216,10
1755033160424042668,1.63455,-0.376953,0.0339518,-3.52208,-1.59229,-1.53741,10
1755033160449454834,1.6212,-0.666016,-0.0496396,-3.09795,-1.59229,-1.44769,10
1755033160474134500,1.6077,-0.669922,-0.139621,-3.37465,-1.41167,-1.4155,10
1755033160499186722,1.594,-0.773438,-0.227519,-3.49438,-1.41167,-1.34215,10
1755033160524400259,1.57782,3.16016,0.302045,-3.54,-2.44583,-2.38168,10
1755033160549113092,1.62653,0.839844,0.26524,-1.74101,-1.69973,-1.9488,10
1755033160574082740,1.64708,1.00195,0.208199,-2.86167,-2.03646,-1.92829,10
1755033160599059647,1.66547,-0.0117188,0.113076,-3.54514,-2.03646,-1.67979,10
1755033160624051443,1.66208,-0.253906,0.0401885,-2.43238,-1.6774,-1.63674,10
1755033160649106331,1.65319,-0.382812,-0.0378983,-3.45009,-1.6774,-1.5197,10
1755033160674008849,1.64092,-0.732422,-0.126651,-3.17814,-1.68778,-1.42804,10
1755033160698995812,1.62779,-0.839844,-0.215137,-3.37262,-1.45024,-1.38472,10
1755033160724084386,1.60536,-1.00586,-0.301009,-3.65461,-1.31578,-1.29113,10
1755033160749050404,1.58469,-1.10742,0.234311,-3.45779,-1.31578,-1.7906,10
1755033160773966385,1.60386,1.60547,0.140835,-2.309,-1.62547,-1.94697,10
1755033160799024199,1.64032,0.972656,0.101532,-1.16752,-1.97776,-2.01468,10
1755033160824080810,1.67069,0.853516,0.0348324,-3.77782,-2.15699,-1.9489,10
1755033160849075810,1.68469,0.0175781,-0.0608669,-2.91642,-1.4468,-1.76476,10
1755033160874077235,1.68252,-0.160156,-0.131649,-2.8541,-1.84312,-1.72688,10
1755033160899128753,1.67453,-0.53125,-0.211425,-3.47863,-1.6229,-1.5792,10
1755033160924186919,1.65444,-0.755859,-0.292938,-3.00824,-1.6229,-1.47178,10
1755033160949214012,1.64186,-0.947266,0.24292,-3.49745,-1.57825,-1.39405,10
1755033160974064956,1.61976,-1.16406,0.146988,-3.63212,-1.24883,-1.27304,10
1755033160999092289,1.58593,-1.20117,0.0633661,-3.81612,-1.24883,-2.02994,10
1755033161024037122,1.62825,0.859375,0.0113832,-1.01193,-1.55557,-1.91841,10
1755033161049050233,1.64328,1.00195,-0.0367507,-2.5982,-2.14903,-2.00612,10
1755033161074050714,1.66199,0.400391,-0.130153,-4.23251,-2.14903,-1.68564,10
