timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760571258194026384,3.14264,0,nan,nan,nan,nan,11,-23.5665,-0.0286557
1760571258208141127,3.14264,0.00195312,nan,nan,nan,nan,11,-23.5657,0.108795
1760571258221582165,3.14264,0.00195312,nan,nan,nan,nan,11,-23.5657,0.100762
1760571258235096704,3.1426,0,nan,nan,nan,nan,11,-23.5661,-0.0086072
1760571258249675316,3.1426,0,nan,nan,nan,nan,11,-23.5655,-0.00532493
1760571258263524800,3.1426,-0.00390625,nan,nan,nan,nan,11,-23.5662,0.0929063
1760571258277227912,3.1426,0.00195312,nan,nan,nan,nan,11,-23.5664,-0.0915704
1760571258290721006,3.1426,0,nan,nan,nan,nan,11,-23.5663,-0.0246144
1760571258305061971,3.1426,0.00585938,nan,nan,nan,nan,11,-23.5665,-0.00237784
1760571258318788084,3.1426,0.00390625,nan,nan,nan,nan,11,-23.5665,-0.0257775
1760571258332641604,3.1426,0,nan,nan,nan,nan,11,-23.5665,0.113152
1760571258347153309,3.1426,-0.00195312,nan,nan,nan,nan,11,-23.5658,0.0599654
1760571258360672088,3.1426,-0.00585938,nan,nan,nan,nan,11,-23.5663,0.14076
1760571258374285812,3.1426,-0.00390625,nan,nan,nan,nan,11,-23.5664,-0.0358509
1760571258388070795,3.14248,-0.00195312,nan,nan,nan,nan,11,-23.5661,0.033875
1760571258402960853,3.14248,0,nan,nan,nan,nan,11,-23.5662,-0.0171824
1760571258416699743,3.14252,-0.00195312,nan,nan,nan,nan,11,-23.566,0.00822796
1760571258430264541,3.14241,0.00195312,nan,nan,nan,nan,11,-23.5663,-0.121712
1760571258443987561,3.14241,-0.00390625,nan,nan,nan,nan,11,-23.5665,-0.145861
1760571258458489526,3.14241,0.00585938,nan,nan,nan,nan,11,-23.5658,0.106863
1760571258472350472,3.14241,0.00195312,nan,nan,nan,nan,11,-23.566,0.0687673
1760571258485794029,3.14248,0.00585938,nan,nan,nan,nan,11,-23.5659,0.0314993
1760571258499948401,3.14252,-0.00195312,nan,nan,nan,nan,11,-23.5666,-0.104217
1760571258513620810,3.14241,0,nan,nan,nan,nan,11,-23.5662,0.0327414
1760571258527219570,3.14237,-0.00195312,nan,nan,nan,nan,11,-23.5663,0.00859256
1760571258540741887,3.14241,0.00585938,nan,nan,nan,nan,11,-23.5663,0.114748
1760571258555132907,3.14241,-0.00195312,nan,nan,nan,nan,11,-23.5656,0.0862136
1760571258568850797,3.14225,-0.00195312,nan,nan,nan,nan,11,-23.5664,-0.037014
1760571258582375355,3.14226,-0.00390625,nan,nan,nan,nan,11,-23.5658,0.0986034
1760571258596604245,3.14226,0.00195312,nan,nan,nan,nan,11,-23.5665,-0.086652
1760571258610220432,3.14214,0,nan,nan,nan,nan,11,-23.5665,-0.0454316
1760571258623975026,3.14214,0.00195312,nan,nan,nan,nan,11,-23.5659,0.112107
1760571258637499805,3.1423,0.00195312,nan,nan,nan,nan,11,-23.5661,0.0273005
1760571258651776122,3.1423,0,nan,nan,nan,nan,11,-23.5666,-0.0946161
1760571258665356734,3.1423,0,nan,nan,nan,nan,11,-23.5665,0.00986414
1760571258678927106,3.1423,-0.00195312,nan,nan,nan,nan,11,-23.5665,-0.0435489
1760571258692468960,3.14219,0.00195312,nan,nan,nan,nan,11,-23.5659,0.199545
1760571258706725628,3.14219,-0.00585938,nan,nan,nan,nan,11,-23.5662,0.0621435
1760571258720165500,3.14219,-0.00585938,nan,nan,nan,nan,11,-23.5661,-0.0463582
1760571258733596687,3.14207,0.00195312,nan,nan,nan,nan,11,-23.5658,0.132589
1760571258747936799,3.14207,-0.00390625,nan,nan,nan,nan,11,-23.5662,-0.0254917
1760571258761301690,3.14203,0,nan,nan,nan,nan,11,-23.5664,-0.0846807
1760571258774653803,3.14203,0.00195312,nan,nan,nan,nan,11,-23.5664,-0.0751987
1760571258788431045,3.14207,0.00195312,nan,nan,nan,nan,11,-23.566,0.0786732
1760571258803154769,3.14207,0.00195312,nan,nan,nan,nan,11,-23.5655,0.147443
1760571258816875974,3.14207,0.00195312,nan,nan,nan,nan,11,-23.5665,0.111062
1760571258830280976,3.14207,0.00585938,nan,nan,nan,nan,11,-23.5656,-0.181384
1760571258843694922,3.14203,-0.00390625,nan,nan,nan,nan,11,-23.5661,-0.156792
1760571258857866645,3.14203,-0.00195312,nan,nan,nan,nan,11,-23.5666,0.0177002
1760571258871943740,3.14203,0.00585938,nan,nan,nan,nan,11,-23.5658,0.142436
1760571258885413574,3.14192,-0.00195312,nan,nan,nan,nan,11,-23.5664,-0.0494531
1760571258899754539,3.14192,0,nan,nan,nan,nan,11,-23.5656,-0.157245
1760571258913267133,3.14192,0.00195312,nan,nan,nan,nan,11,-23.5665,-0.0276207
1760571258927467764,3.1418,0,nan,nan,nan,nan,11,-23.5665,-0.0681512
1760571258941987433,3.14196,0.00195312,nan,nan,nan,nan,11,-23.5664,0.00952888
1760571258958949361,3.14196,0,nan,nan,nan,nan,11,-23.5663,0.0271525
1760571258974343585,3.14185,0,nan,nan,nan,nan,11,-23.5661,0.0348899
1760571258987895086,3.14196,-0.00195312,nan,nan,nan,nan,11,-23.5662,0.104537
1760571259002463403,3.14196,0.00390625,nan,nan,nan,nan,11,-23.5665,0.0982679
1760571259015735534,3.1418,0,nan,nan,nan,nan,11,-23.5667,0.0611478
1760571259029177072,3.1418,-0.00195312,nan,nan,nan,nan,11,-23.5665,-0.0134866
1760571259042597111,3.14192,0,nan,nan,nan,nan,11,-23.5663,0.0548988
1760571259056628224,3.14192,-0.00195312,nan,nan,nan,nan,11,-23.5666,-0.0694525
1760571259073188577,3.1418,-0.00195312,nan,nan,nan,nan,11,-23.5665,-0.0161971
1760571259089455301,3.1418,0,nan,nan,nan,nan,11,-23.5657,-0.174376
1760571259103651377,3.1418,0,nan,nan,nan,nan,11,-23.5656,-0.112289
1760571259117303249,3.1418,0,nan,nan,nan,nan,11,-23.5664,0.0337662
1760571259130765102,3.1418,0,nan,nan,nan,nan,11,-23.5662,-0.131667
1760571259144306122,3.14169,0,nan,nan,nan,nan,11,-23.5659,0.10568
1760571259158366735,3.14169,0,nan,nan,nan,nan,11,-23.5664,0.0511731
1760571259171754700,3.14169,0,nan,nan,nan,nan,11,-23.5658,0.133269
1760571259184987479,3.14173,0,nan,nan,nan,nan,11,-23.5658,0.145935
1760571259203820074,3.14173,0,nan,nan,nan,nan,11,-23.5669,0.0342296
1760571259217427371,3.14173,0,nan,nan,nan,nan,11,-23.5671,-0.0911664
1760571259230702225,3.14173,0,nan,nan,nan,nan,11,-23.5668,0.0368613
1760571259244452875,3.14173,0,nan,nan,nan,nan,11,-23.5663,0.0928371
1760571259258589024,3.14173,0,nan,nan,nan,nan,11,-23.5667,0.104823
1760571259272259785,3.14173,0,nan,nan,nan,nan,11,-23.5668,-0.0605616
1760571259285504638,3.14162,0,nan,nan,nan,nan,11,-23.5663,0.0567126
1760571259300379492,3.14162,0,nan,nan,nan,nan,11,-23.5663,0.105523
1760571259313945882,3.14162,0,nan,nan,nan,nan,11,-23.5663,-0.00608408
1760571259327701310,3.14162,0,nan,nan,nan,nan,11,-23.5668,-0.135925
1760571259341291145,3.14162,0,nan,nan,nan,nan,11,-23.5661,0.0343775
1760571259355506776,3.1415,0,nan,nan,nan,nan,11,-23.567,0.11466
1760571259369180759,3.1415,0,nan,nan,nan,nan,11,-23.5664,-0.0103715
1760571259382494261,3.1415,0,nan,nan,nan,nan,11,-23.5663,0.040262
1760571259396710021,3.1415,0,nan,nan,nan,nan,11,-23.5664,-0.00855787
1760571259410178912,3.1415,0,nan,nan,nan,nan,11,-23.5664,0.00299406
1760571259423478024,3.1415,0,nan,nan,nan,nan,11,-23.5662,0.0125157
1760571259436939341,3.14139,0,nan,nan,nan,nan,11,-23.5668,-0.0744593
1760571259451780768,3.14139,0,nan,nan,nan,nan,11,-23.5668,-0.0858831
1760571259465583140,3.14139,0,nan,nan,nan,nan,11,-23.5662,0.0505031
1760571259478625383,3.14139,0,nan,nan,nan,nan,11,-23.5664,0.0542584
1760571259491859921,3.14139,0,nan,nan,nan,nan,11,-23.5661,0.0612073
1760571259506039645,3.14139,0,nan,nan,nan,nan,11,-23.5665,-0.0375464
1760571259519685424,3.14139,0,nan,nan,nan,nan,11,-23.5661,-0.012964
1760571259532882870,3.14139,0,nan,nan,nan,nan,11,-23.566,0.0593542
1760571259547562057,3.14139,0,nan,nan,nan,nan,11,-23.5665,-0.115897
1760571259561112744,3.14139,0,nan,nan,nan,nan,11,-23.5665,0.0481768
1760571259574554375,3.14127,0,nan,nan,nan,nan,11,-23.5663,0.0844196
1760571259587924636,3.14127,0,nan,nan,nan,nan,11,-23.5664,0.0545935
1760571259602168378,3.14131,0,nan,nan,nan,nan,11,-23.5658,0.0495567
1760571259615348991,3.14131,0,nan,nan,nan,nan,11,-23.5665,0.0667368
1760571259628761270,3.14131,0,nan,nan,nan,nan,11,-23.5667,-0.117375
1760571259642028123,3.1412,0,nan,nan,nan,nan,11,-23.5662,0.0898704
1760571259656120866,3.1412,0,nan,nan,nan,nan,11,-23.5665,0.00899667
1760571259669872997,3.1412,0,nan,nan,nan,nan,11,-23.5663,-0.145674
1760571259682816072,3.1412,0,nan,nan,nan,nan,11,-23.5668,0.15317
1760571259696938315,3.1412,0,nan,nan,nan,nan,11,-23.566,0.0850208
1760571259710233761,3.1412,0,nan,nan,nan,nan,11,-23.5668,-0.0634595
1760571259723589929,3.1412,0,nan,nan,nan,nan,11,-23.5671,0.0142502
1760571259736866653,3.1412,0,nan,nan,nan,nan,11,-23.5663,0.0530458
1760571259750891524,3.14108,0,nan,nan,nan,nan,11,-23.5663,-0.12534
1760571259764039063,3.14108,0,nan,nan,nan,nan,11,-23.5665,0.0305135
1760571259777332805,3.14108,0,nan,nan,nan,nan,11,-23.5663,0.0983172
1760571259790636436,3.14108,0,nan,nan,nan,nan,11,-23.5662,0.12424
1760571259804634364,3.14108,0,nan,nan,nan,nan,11,-23.5663,0.0617886
1760571259817804143,3.14108,0,nan,nan,nan,nan,11,-23.5667,-0.0596648
1760571259831598385,3.14108,0,nan,nan,nan,nan,11,-23.5663,0.0780126
1760571259846294646,3.14097,0,nan,nan,nan,nan,11,-23.5667,-0.0761155
1760571259860154426,3.14097,0,nan,nan,nan,nan,11,-23.5663,0.0676138
1760571259873050742,3.14097,0,nan,nan,nan,nan,11,-23.5664,0.0544257
1760571259886703355,3.14097,0,nan,nan,nan,nan,11,-23.5667,-0.0418834
1760571259901232930,3.14097,0,nan,nan,nan,nan,11,-23.5664,0.145186
1760571259915079562,3.14097,0,nan,nan,nan,nan,11,-23.5665,0.058398
1760571259928389026,3.14097,0,0.314127,-0.00720891,0,5,3,-23.5666,-0.0155071
1760571259942016898,3.14097,0,-0.311619,0.51983,1.89469,5,10,-23.4867,11.4836
1760571259956087251,3.14097,0,-0.274739,3.59282,2.34353,5,10,-23.1518,31.4832
1760571259969295753,3.13818,-0.865234,-0.213745,4.71594,2.61089,5,10,-22.7473,28.2118
1760571259982022365,3.12934,-2.04297,-0.159001,2.0407,2.71435,5,10,-22.4076,24.502
1760571259996157441,3.09008,-3.51953,-0.116268,0.122937,2.19956,4.94085,10,-22.0728,27.9129
1760571260009329165,3.02736,-4.89844,-0.131062,0.551287,1.963,4.41214,10,-21.7015,41.2822
1760571260022710463,2.97323,-5.33984,-0.0930732,2.20818,2.10151,4.03792,10,-21.1061,46.1436
1760571260035879186,2.89022,-5.66992,-0.0320269,2.72166,2.18042,3.42732,10,-20.3895,52.4953
1760571260050406984,2.82951,-6.7168,-0.0487906,1.91014,2.42432,2.66139,10,-19.7192,50.9138
1760571260063076838,2.7367,-7.42773,-0.0203699,1.13643,1.97013,2.01059,10,-18.7233,52.94
1760571260076355246,2.62392,-8.34961,-0.01158,0.612116,1.50804,0.898215,10,-18.0795,54.0564
1760571260089729711,2.53717,-8.5957,0.063161,0.444016,0.862572,0.518333,10,-17.3631,55.0737
1760571260104940194,2.40334,-8.41016,0.0420542,0.790095,0.301457,0.210157,10,-16.5982,54.4233
1760571260118355066,2.28497,-8.20508,0.0402603,0.681476,0.129269,-0.0153553,10,-15.9163,52.1095
1760571260131533364,2.15963,-7.56836,0.0433456,0.93932,0.342454,-0.237235,10,-15.1665,49.2399
1760571260146351625,2.05212,-6.64844,0.040688,0.917875,0.130002,-0.225107,10,-14.6225,43.9644
1760571260159400237,1.95721,-5.92969,0.0439863,0.637237,-0.00197735,-0.13924,10,-14.11,38.7909
1760571260172926257,1.89782,-5.69141,0.0954914,0.273427,-0.0433148,-0.0539791,10,-13.5938,32.7183
1760571260186125259,1.84301,-5.0293,0.0825469,-0.0145345,-0.00799309,0.00937707,10,-13.2215,25.2709
1760571260200334297,1.75184,-4.22656,0.0658612,-0.014751,-0.0258022,0.0113781,10,-12.9095,22.9917
1760571260213263151,1.73113,-3.41992,0.0750113,-0.158187,0.133605,0.0362342,10,-12.6675,17.8434
1760571260226616393,1.67663,-2.64258,0.0600758,0.0468197,0.535774,0.232223,10,-12.4317,16.1364
1760571260239635098,1.62652,-1.90234,0.0453836,0.251162,0.553418,0.46655,10,-12.2375,11.4274
1760571260253837952,1.60803,-1.29883,0.0533568,0.238557,0.817953,0.665501,10,-12.0498,7.83289
1760571260266878657,1.58841,-1.1543,0.0579453,0.0278029,0.877687,0.857128,10,-11.9864,4.25396
1760571260280638973,1.57503,-0.724609,0.0531814,-0.0382615,0.913415,0.921206,10,-11.9422,2.86682
1760571260293642067,1.56839,-0.279297,0.0527393,0.105283,1.03577,1.04293,10,-11.918,2.23084
1760571260307469198,1.56622,-0.201172,0.0544984,0.116458,1.16021,1.12746,10,-11.8968,1.29797
1760571260320565274,1.56499,0.0175781,0.0551897,0.096397,1.16315,1.16106,10,-11.8993,-0.605244
1760571260333585349,1.56573,0.115234,0.0540951,-0.0331963,1.11368,1.17346,10,-11.9101,-0.592175
1760571260347605073,1.56605,0.201172,0.0528916,0.0830684,1.20072,1.1897,10,-11.9196,-0.805039
1760571260360734723,1.56843,0.185547,0.0535648,0.0144787,1.24685,1.18186,10,-11.9338,-1.42207
1760571260373993891,1.57028,0.162109,0.0518852,-0.117117,1.13993,1.18803,10,-11.9566,-1.52133
1760571260387207985,1.57261,0.166016,0.0514311,0.000851586,1.23889,1.21885,10,-11.9665,-0.477089
1760571260401076931,1.57494,0.191406,0.0527685,0.12381,1.25648,1.24154,10,-11.9718,-0.501534
1760571260414064544,1.57734,0.183594,0.0538411,0.0502781,1.17467,1.25308,10,-11.9821,-0.861439
1760571260427120471,1.57822,0.0917969,0.0525178,-0.0818654,1.34134,1.25193,10,-11.9974,-1.14976
1760571260440331102,1.57951,0.0605469,0.0517164,-0.083953,1.2466,1.26732,10,-12.0051,-0.379402
1760571260454265900,1.58053,0.0898438,0.052173,0.0643315,1.30994,1.29043,10,-12.0066,-0.0919427
1760571260467347401,1.58151,0.103516,0.0528071,0.0628077,1.28421,1.28885,10,-12.011,-0.41797
1760571260481528199,1.58284,0.078125,0.0530815,-0.0055627,1.32231,1.2683,10,-12.016,-0.157805
1760571260494536090,1.58326,0.0195312,0.053086,-0.0120428,1.19013,1.25028,10,-12.017,0.0124192
1760571260508487313,1.58351,-0.00390625,0.053449,0.0205727,1.23624,1.24787,10,-12.0164,0.0750285
1760571260521619889,1.58353,-0.00976562,0.0534199,-0.00168815,1.19014,1.24762,10,-12.0171,0.153103
1760571260534986187,1.58353,-0.00195312,0.0533773,-0.00812123,1.25821,1.24497,10,-12.0161,0.0432409
1760571260549016096,1.58336,-0.00195312,0.053174,-0.00731351,1.25578,1.24783,10,-12.0166,0.019999
1760571260562109227,1.5833,-0.00390625,0.0531421,0.0104677,1.2558,1.24877,10,-12.0163,0.0155733
1760571260575283747,1.58336,0.00390625,0.0532696,0.0023768,1.25823,1.25089,10,-12.0163,0.0503869
1760571260588518785,1.58336,0.00585938,0.0532216,-0.00466918,1.23384,1.25183,10,-12.0166,-0.0196444
1760571260602875509,1.49472,0.00390625,-0.0353922,0.00124657,1.21198,0.651946,10,-12.0261,-1.51033
1760571260616121029,1.49465,0.0117188,-0.0370562,-0.673701,0.60462,0.451667,10,-12.058,-5.22372
1760571260629354883,1.48186,0.0546875,-0.0482275,-0.815933,0.339444,0.147009,10,-12.1423,-8.23205
1760571260642505940,1.48389,0.494141,-0.0842781,-0.846818,0.0974463,0.0628622,10,-12.2449,-10.0365
1760571260656582941,1.4871,0.873047,-0.0950357,-0.540215,0.115627,0.0250351,10,-12.3997,-12.384
1760571260669741980,1.55439,1.52539,-0.115947,-0.63828,0.0979842,0.294804,10,-12.6531,-15.3093
1760571260682814055,1.4902,2.125,-0.0973315,-0.629111,0.245199,0.315822,10,-12.8949,-18.5022
1760571260696812335,1.56986,2.63672,-0.117425,-0.542593,0.823692,0.782982,10,-13.1436,-19.6837
1760571260709884132,1.59156,3.02734,-0.150736,-0.255819,1.05478,0.94471,10,-13.4373,-20.0187
1760571260723008282,1.6383,3.25,-0.14664,-0.0592546,1.35849,1.64271,10,-13.6656,-18.9617
1760571260736107283,1.66996,3.26758,-0.154693,0.197567,1.65588,2.11308,10,-13.893,-16.8686
1760571260749975803,1.71459,3.04492,-0.144475,0.543255,2.44379,2.75388,10,-14.0785,-13.6493
1760571260763118786,1.73502,2.89258,-0.149765,0.859959,2.4216,3.1458,10,-14.224,-10.7239
1760571260776143880,1.77259,2.23633,-0.13635,0.550444,2.50547,2.86038,10,-14.3512,-9.54337
1760571260789207400,1.80113,1.37695,-0.125438,0.00555515,2.34431,2.65319,10,-14.4302,-4.29052
1760571260803243865,1.81504,0.435547,-0.118281,0.581534,2.19476,2.36163,10,-14.4252,1.62327
1760571260816574589,1.80919,0.00976562,-0.117952,0.539761,2.34699,1.92112,10,-14.3708,3.60498
1760571260829675220,1.80918,-0.675781,-0.109998,-0.156994,2.07722,1.7084,10,-14.3294,3.42589
1760571260842689888,1.80272,-1.00781,-0.10887,-0.378911,1.64796,1.5529,10,-14.2768,4.53137
1760571260856571167,1.7927,-1.17188,-0.108,-0.210756,1.37188,1.43258,10,-14.2025,6.86041
1760571260869585743,1.76428,-1.11719,-0.120647,0.187154,1.47283,1.4263,10,-14.0898,8.7076
1760571260882613355,1.74869,-0.972656,-0.116879,0.578873,1.60301,1.40839,10,-13.9833,6.78704
1760571260896451264,1.7386,-1.01953,-0.111974,-0.167147,1.38191,1.34457,10,-13.9008,4.56959
1760571260909645488,1.70515,-1.04102,-0.106117,-0.279418,1.14981,1.22898,10,-13.8354,5.86463
1760571260922800878,1.68421,-0.984375,-0.13914,-0.00693661,1.18523,1.23637,10,-13.7538,6.71901
1760571260935897528,1.67193,-0.775391,-0.136111,0.268872,1.34759,1.24472,10,-13.6776,4.22783
1760571260949868048,1.66822,-0.701172,-0.143026,-0.158066,1.30653,1.19559,10,-13.6122,2.5179
1760571260963013198,1.6496,-0.595703,-0.146901,-0.272837,1.21986,1.21172,10,-13.5895,1.65395
1760571260976077458,1.64201,-0.400391,-0.151202,-0.1429,1.25459,1.27592,10,-13.5803,1.89485
1760571260989157978,1.63692,-0.142578,-0.151653,0.238168,1.35996,1.41554,10,-13.5406,2.26545
1760571261003059702,1.63207,-0.0507812,-0.150528,0.196124,1.44503,1.42124,10,-13.5252,0.882688
1760571261016131185,1.63112,-0.0703125,-0.150257,-0.0337678,1.38429,1.40152,10,-13.5241,0.0204109
1760571261029311057,1.63034,-0.0878906,-0.150779,-0.0844888,1.36167,1.37972,10,-13.5183,0.745455
1760571261042524484,1.62749,-0.0976562,-0.152913,0.0535326,1.30089,1.37308,10,-13.512,1.00176
1760571261056437671,1.62644,-0.0878906,-0.151778,0.0604973,1.34099,1.37135,10,-13.4986,0.890327
1760571261069443635,1.62555,-0.0917969,-0.150845,0.00860731,1.36977,1.35267,10,-13.4929,0.291586
1760571261082599285,1.62284,-0.113281,-0.153043,-0.0675239,1.33162,1.35448,10,-13.4883,0.360307
1760571261096771176,1.62107,-0.0800781,-0.153551,-0.0107191,1.41183,1.37074,10,-13.4825,0.430614
1760571261109900103,1.62074,-0.0136719,-0.153369,0.0354433,1.39595,1.38825,10,-13.4792,0.103226
1760571261122918049,1.61975,-0.0117188,-0.154102,0.0103071,1.42271,1.38478,10,-13.4795,-0.103418
1760571261136037180,1.61943,-0.0117188,-0.154506,0.00649589,1.38969,1.38368,10,-13.4784,0.174332
1760571261149911015,1.61914,-0.00195312,-0.154328,-0.000534703,1.41291,1.39136,10,-13.4783,-0.112476
1760571261163084942,1.61911,0.0117188,-0.154683,-0.00702733,1.43288,1.39592,10,-13.479,-0.0353778
1760571261176171740,1.6192,0.00976562,-0.154544,0.00972869,1.42279,1.39359,10,-13.4778,0.0441258
1760571261189470093,1.61926,-0.0117188,-0.154402,0.00882865,1.37745,1.38288,10,-13.4771,0.126655
1760571261203329706,1.61907,-0.0214844,-0.154405,0.00243072,1.31603,1.37794,10,-13.4758,0.284125
1760571261216532411,1.61865,-0.015625,-0.154371,0.0317292,1.36486,1.38009,10,-13.4727,0.332304
1760571261229699153,1.61852,-0.00976562,-0.154042,0.0236632,1.3529,1.37728,10,-13.4693,0.134511
1760571261242751766,1.61829,-0.0273438,-0.153707,0.014535,1.36349,1.37168,10,-13.4644,0.316957
1760571261256677878,1.61786,-0.0546875,-0.153154,0.0628951,1.34671,1.34859,10,-13.4557,0.650899
1760571261269663565,1.61731,-0.078125,-0.152748,0.00688475,1.3193,1.33938,10,-13.4502,0.24799
1760571261282803196,1.61611,-0.0878906,-0.15279,-0.0674073,1.29122,1.33402,10,-13.4477,0.152746
1760571261297056827,1.61505,-0.0800781,-0.153136,-0.0241027,1.30863,1.34038,10,-13.4431,0.274801
1760571261310078699,1.61414,-0.0292969,-0.153543,-0.0286516,1.28257,1.35297,10,-13.4405,0.0869235
1760571261323118719,1.61363,-0.0214844,-0.153775,-0.0200145,1.3695,1.35671,10,-13.441,-0.0998104
1760571261336155572,1.6134,0.00976562,-0.154112,0.0138919,1.40617,1.37083,10,-13.4409,0.096652
1760571261350196074,1.61369,0.0332031,-0.153898,0.0313859,1.33369,1.38323,10,-13.4415,0.108657
1760571261363305242,1.61387,0.0390625,-0.153914,0.00182249,1.3776,1.37269,10,-13.4425,-0.0476588
1760571261376373003,1.61423,-0.00195312,-0.153424,0.0118393,1.34332,1.36832,10,-13.4414,0.115892
1760571261389396838,1.6142,-0.0195312,-0.153283,0.00721125,1.3766,1.35977,10,-13.441,-0.00625105
1760571261403357321,1.61381,-0.015625,-0.153793,-0.0205553,1.3837,1.3604,10,-13.4411,-0.0295816
1760571261416507544,1.61382,-0.00195312,-0.153658,-0.0150492,1.31455,1.36686,10,-13.4415,-0.0979275
1760571261429687768,1.61391,0.00195312,-0.153726,-0.0143681,1.40335,1.37283,10,-13.4412,0.0163305
1760571261442663695,1.61391,0.0078125,-0.153729,-0.0238802,1.35081,1.37377,10,-13.4415,-0.0219626
1760571261456688808,1.61417,0.0117188,-0.153375,0.0210526,1.38505,1.37464,10,-13.4419,-0.0529025
1760571261469710624,1.61432,0.0117188,-0.153283,0.0233016,1.30725,1.37352,10,-13.4414,0.0678906
