timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762280226126605502,0.0173215,0.00390625,nan,nan,nan,nan,11,134.91,-0.0337907
1762280226139870910,0.0173215,0,nan,nan,nan,nan,11,134.91,-0.0292961
1762280226154521985,0.0173204,0.00195312,nan,nan,nan,nan,11,134.91,0.115853
1762280226167848244,0.0174321,0.00195312,nan,nan,nan,nan,11,134.91,-0.0760264
1762280226181421208,0.0174309,0.00195312,nan,nan,nan,nan,11,134.91,0.00197894
1762280226194715819,0.0174298,0.00195312,nan,nan,nan,nan,11,134.91,0.0767513
1762280226209298931,0.0174298,0.00390625,nan,nan,nan,nan,11,134.909,0.0999735
1762280226222618486,0.0174298,0.00195312,nan,nan,nan,nan,11,134.91,-0.105853
1762280226236035765,0.0174286,-0.00195312,nan,nan,nan,nan,11,134.91,0.104862
1762280226250719395,0.0174286,-0.00195312,nan,nan,nan,nan,11,134.909,-0.0669289
1762280226263988525,0.0174286,0.00195312,nan,nan,nan,nan,11,134.909,0.0921078
1762280226277302043,0.0174275,0,nan,nan,nan,nan,11,134.91,0.0260782
1762280226290642896,0.0174064,0.00195312,nan,nan,nan,nan,11,134.91,0.0305631
1762280226305345896,0.0175453,0.00390625,nan,nan,nan,nan,11,134.909,-0.125871
1762280226318717656,0.0175253,-0.00195312,nan,nan,nan,nan,11,134.91,0.0181734
1762280226332098971,0.0175253,0.00195312,nan,nan,nan,nan,11,134.909,-0.118252
1762280226345491656,0.0175253,-0.00195312,nan,nan,nan,nan,11,134.909,-0.0302818
1762280226360179879,0.0175356,-0.00195312,nan,nan,nan,nan,11,134.91,0.155151
1762280226373511546,0.0175356,0,nan,nan,nan,nan,11,134.91,-0.0161178
1762280226386837306,0.0175345,-0.00195312,nan,nan,nan,nan,11,134.91,0.12909
1762280226401638750,0.0175345,-0.00195312,nan,nan,nan,nan,11,134.91,0.158295
1762280226414999769,0.0175345,0,nan,nan,nan,nan,11,134.909,0.120741
1762280226428309807,0.0175345,0.00195312,nan,nan,nan,nan,11,134.91,0.0266205
1762280226441659603,0.0176347,-0.00390625,nan,nan,nan,nan,11,134.91,0.136305
1762280226456388807,0.0176335,0.00390625,nan,nan,nan,nan,11,134.91,0.0734098
1762280226469636567,0.0176323,0.00390625,nan,nan,nan,nan,11,134.91,0.011993
1762280226482961586,0.0176323,0.00195312,nan,nan,nan,nan,11,134.91,0.146871
1762280226496295382,0.0176323,0.00585938,nan,nan,nan,nan,11,134.91,0.0851685
1762280226510988253,0.0176112,0.00390625,nan,nan,nan,nan,11,134.91,0.138591
1762280226524341346,0.0177301,-0.00195312,nan,nan,nan,nan,11,134.91,0.0646963
1762280226537656847,0.0177301,0.00195312,nan,nan,nan,nan,11,134.91,0.0828522
1762280226552185625,0.0177416,0.00195312,nan,nan,nan,nan,11,134.91,-0.0103225
1762280226565466421,0.0177204,-0.00195312,nan,nan,nan,nan,11,134.91,0.0496748
1762280226578739051,0.0177204,-0.00195312,nan,nan,nan,nan,11,134.91,0.143993
1762280226592098255,0.0177192,0.00390625,nan,nan,nan,nan,11,134.91,0.00100272
1762280226606730219,0.0177192,-0.00390625,nan,nan,nan,nan,11,134.91,-0.078698
1762280226620045904,0.0177392,-0.00390625,nan,nan,nan,nan,11,134.91,0.0977554
1762280226633297849,0.0177192,0.00195312,nan,nan,nan,nan,11,134.909,-0.0463288
1762280226646542868,0.017718,0.00195312,nan,nan,nan,nan,11,134.91,0.020371
1762280226661281590,0.017718,-0.00195312,nan,nan,nan,nan,11,134.91,0.105365
1762280226674617887,0.0177168,-0.00585938,nan,nan,nan,nan,11,134.909,-0.0800582
1762280226687938832,0.0176968,0.00195312,nan,nan,nan,nan,11,134.909,-0.022604
1762280226702629036,0.0176968,0,nan,nan,nan,nan,11,134.91,0.0515573
1762280226715917203,0.0176955,-0.00390625,nan,nan,nan,nan,11,134.91,0.161232
1762280226729199666,0.0176955,0,nan,nan,nan,nan,11,134.91,-0.0380296
1762280226742564519,0.0176743,-0.00195312,nan,nan,nan,nan,11,134.91,0.0655439
1762280226757355556,0.0177058,0.00195312,nan,nan,nan,nan,11,134.91,0.00998195
1762280226770590760,0.0177046,0,nan,nan,nan,nan,11,134.91,0.188752
1762280226783822520,0.0176834,0,nan,nan,nan,nan,11,134.91,0.201792
1762280226797122187,0.0176834,-0.00195312,nan,nan,nan,nan,11,134.91,0.104734
1762280226811765650,0.0176834,0.00390625,nan,nan,nan,nan,11,134.909,0.0289954
1762280226825216891,0.0176834,-0.00195312,nan,nan,nan,nan,11,134.91,0.0210608
1762280226838497317,0.0176821,0.00390625,nan,nan,nan,nan,11,134.91,-0.0944096
1762280226853114929,0.0177822,0,nan,nan,nan,nan,11,134.91,-0.0916103
1762280226866413077,0.017781,0,nan,nan,nan,nan,11,134.91,0.00282606
1762280226879849448,0.017781,-0.00195312,nan,nan,nan,nan,11,134.91,-0.0215297
1762280226893565393,0.017781,-0.00195312,nan,nan,nan,nan,11,134.91,-0.0387295
1762280226908336578,0.0177797,-0.00195312,nan,nan,nan,nan,11,134.91,-0.0828478
1762280226921704282,0.0177797,0,nan,nan,nan,nan,11,134.909,-0.194987
1762280226934965709,0.0177797,0,nan,nan,nan,nan,11,134.909,-0.10334
1762280226949482561,0.0177797,0,nan,nan,nan,nan,11,134.91,0.121194
1762280226962798080,0.0177797,0,nan,nan,nan,nan,11,134.91,0.00108135
1762280226976122858,0.0177797,0,nan,nan,nan,nan,11,134.91,0.0497927
1762280226989371525,0.0177797,0,nan,nan,nan,nan,11,134.91,0.132549
1762280227004023785,0.0177797,0,nan,nan,nan,nan,11,134.91,0.018626
1762280227017409896,0.0177797,0,nan,nan,nan,nan,11,134.91,-0.00434973
1762280227030621415,0.0177797,0,nan,nan,nan,nan,11,134.91,0.0323663
1762280227043868693,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0353332
1762280227058470545,0.0177998,0,nan,nan,nan,nan,11,134.91,0.130804
1762280227071800564,0.0177998,0,nan,nan,nan,nan,11,134.909,-0.160035
1762280227085239916,0.0177998,0,nan,nan,nan,nan,11,134.909,-0.186027
1762280227099868213,0.0177998,0,nan,nan,nan,nan,11,134.909,-0.168325
1762280227113158065,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0139934
1762280227126428140,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0216481
1762280227139743825,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0261921
1762280227154462659,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0389602
1762280227167699548,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0286661
1762280227180925863,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0116179
1762280227194175438,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0334207
1762280227208686031,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0810838
1762280227222054957,0.0177998,0,nan,nan,nan,nan,11,134.911,0.244786
1762280227235467994,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0906546
1762280227250124124,0.0177998,0,nan,nan,nan,nan,11,134.909,-0.167753
1762280227263550217,0.0177998,0,nan,nan,nan,nan,11,134.91,0.00106141
1762280227276784032,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0666277
1762280227290058144,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.00696191
1762280227304690718,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0902837
1762280227318043774,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0895148
1762280227331375126,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0285972
1762280227344952053,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0118311
1762280227359555535,0.0177998,0,nan,nan,nan,nan,11,134.91,0.114896
1762280227373026368,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.00445844
1762280227386325054,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0225651
1762280227401015332,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0802657
1762280227414308073,0.0177998,0,nan,nan,nan,nan,11,134.911,0.0672388
1762280227427701796,0.0177998,0,nan,nan,nan,nan,11,134.91,0.060349
1762280227441001944,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0241062
1762280227455477222,0.0177998,0,nan,nan,nan,nan,11,134.91,0.00473787
1762280227468764686,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0425084
1762280227482227019,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0829074
1762280227495512557,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0687073
1762280227510242279,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0305292
1762280227523696835,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0641043
1762280227536999576,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0623005
1762280227551694947,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0511231
1762280227564960262,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0182907
1762280227578475392,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0731035
1762280227591746541,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.00850929
1762280227606432782,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0867748
1762280227619704078,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0761888
1762280227632973338,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0145257
1762280227646333005,0.0177998,0,nan,nan,nan,nan,11,134.91,0.0276941
1762280227660878931,0.0177998,0,nan,nan,nan,nan,11,134.91,0.00544769
1762280227674277635,0.0177998,0,nan,nan,nan,nan,11,134.91,0.020893
1762280227687530247,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0486455
1762280227702123247,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0314457
1762280227715441785,0.0177998,0,nan,nan,nan,nan,11,134.91,-0.0345603
1762280227728863081,0.0177998,0,nan,nan,nan,nan,11,134.909,-0.0760469
1762280227741948656,0.0179199,0,0.314146,-0.0106732,-0.0608022,9,10,134.909,-0.0219044
1762280227759085008,0.0179199,0,-0.314037,0.0258634,0.0172963,9,10,134.91,0.0338841
1762280227772267434,0.0179199,0,0.314119,-0.00032551,-0.0161784,9,10,134.909,-0.00231926
1762280227785464879,0.0179199,0,-0.314131,0.00508353,0.0371782,9,10,134.91,0.0373635
1762280227799986898,0.0179199,0,0.314159,0.005244,0.077335,9,10,134.91,0.0534101
1762280227813229676,0.0179399,0,-0.314152,-0.00293042,0.023381,9,10,134.909,-0.0121069
1762280227826433121,0.0179399,0,0.314139,-0.00169921,0.0748082,9,10,134.909,0.0245105
1762280227840075751,0.0179399,0,-0.314126,0.0029213,0.0372838,9,10,134.91,0.103097
1762280227854608344,0.0179399,0,-0.314071,0.0144698,-0.0369732,9,10,134.909,0.019464
1762280227867802566,0.0179399,0,-0.314139,0.0111704,0.0373346,9,10,134.909,0.0795894
1762280227881345400,0.0179399,0,-0.314126,0.00654855,0.0303753,9,10,134.909,-0.0668407
1762280227894512326,0.0179399,0,0.314126,-0.00938115,0.05371,9,10,134.909,-0.0907627
1762280227909127345,0.0179399,0,-0.314152,-0.0070792,-4.26881e-10,9,10,134.909,-0.0504393
1762280227922319920,0.0179399,0,-0.314126,0.00598689,-1.43748e-09,9,10,134.909,-0.00615342
1762280227935408198,0.0179399,0,-0.314139,-0.000863638,1.42634e-09,9,10,134.91,0.179329
1762280227949784457,0.0179399,0,-0.314111,0.00819894,0,9,10,134.91,0.160877
1762280227962975291,0.0179399,0,-0.314045,0.0225792,0.0171004,9,10,134.909,-0.0963218
1762280227976358403,0.0179399,0,-0.314099,0.0225557,-0.0136087,9,10,134.91,0.15722
1762280227989510755,0.0179399,0,-0.314071,0.022066,-0.006693,9,10,134.909,-0.137187
1762280228003913755,0.0179399,0,-0.314139,0.0069027,0.0373847,9,10,134.909,0.0491817
1762280228017163774,0.0179399,0,0.314085,-0.0236743,-0.0841444,9,10,134.909,-0.0441506
1762280228030474885,0.0179399,0,0.314139,-0.000445832,0.0304086,9,10,134.909,-0.00317655
1762280228043679108,0.0179399,0,-0.314152,-0.00351695,1.1195e-09,9,10,134.909,-0.0360287
1762280228058257331,0.0179399,0,0.314154,0.00628297,-0.0375017,9,10,134.909,0.0447662
1762280228071475942,0.0179399,0,-0.314099,0.00867346,0.0538755,9,10,134.909,-0.0638047
1762280228084615776,0.0179399,0,0.314139,0.0102353,0.00689257,9,10,134.91,0.0729264
1762280228099159517,0.0179399,0,-0.314152,-0.0102707,1.2752e-09,9,10,134.91,0.166811
1762280228112280425,0.0179399,0,-0.314058,-0.024626,0.00720117,9,10,134.909,-0.175461
1762280228125326795,0.0179399,0,-0.314139,-0.00223732,0.0772244,9,10,134.909,-0.0159409
1762280228138424055,0.0179399,0,-0.314152,0.00306658,-0.00703061,9,10,134.91,0.10911
1762280228152845852,0.0179399,0,-0.314111,0.000837948,0.0235015,9,10,134.91,0.126202
1762280228166021982,0.0179399,0,-0.314045,0.0177125,0.0539497,9,10,134.909,-0.0406121
1762280228179130649,0.0179399,0,0.314139,-0.0164931,0.00715539,9,10,134.909,-0.117514
1762280228192325482,0.0179399,0,-0.314111,0.00439878,-0.0439985,9,10,134.91,-0.0455306
1762280228206854149,0.0179399,0,-0.314126,0.00883391,0.0773719,9,10,134.91,0.0629416
1762280228219990261,0.0179399,0,-0.314152,-0.00237706,-0.0608273,9,10,134.909,-0.0300262
1762280228233075780,0.0179399,0,0.314154,-0.0042142,0.0234772,9,10,134.91,0.0315482
1762280228246299039,0.0179399,0,0.314113,-0.0202739,-0.0231975,9,10,134.91,0.036299
1762280228260606373,0.0179399,0,-0.314126,0.000891885,0.0234071,9,10,134.909,0.00635468
1762280228273723910,0.0179399,0,-0.314086,0.0174372,0.0774776,9,10,134.91,0.0466485
1762280228286942355,0.0179399,0,-0.314111,-0.00548968,-0.0233997,9,10,134.909,-0.039114
1762280228301268022,0.0179399,0,-0.314058,0.0221587,0.0539406,9,10,134.909,-0.0542144
1762280228314394763,0.0179399,0,-0.314139,-0.00760904,-0.0162154,9,10,134.909,-0.0528246
1762280228327584690,0.0179399,0,-0.314139,-0.00337865,-0.0303806,9,10,134.909,-0.097416
1762280228341041653,0.0179399,0,-0.314139,-0.0136724,0,9,10,134.91,-0.0109537
1762280228355121561,0.0179399,0,-0.314099,0.00625942,0.0706408,9,10,134.91,0.0337659
1762280228368220783,0.0179399,0,-0.314099,0.00473908,0.0469233,9,10,134.91,-0.0271283
1762280228381368913,0.0179399,0,-0.314099,0.00549579,-0.0606651,9,10,134.909,-0.0979778
1762280228394833173,0.0179399,0,0.314154,-0.0137513,-0.0233173,9,10,134.909,-0.0558901
1762280228408905284,0.0179399,0,-0.314032,0.031776,0.0129674,9,10,134.91,0.226404
1762280228422211025,0.0179399,0,-0.314126,-0.00680945,0.0303726,9,10,134.909,-0.0785505
1762280228435537192,0.0179399,0,0.314126,-0.021519,0.0304664,9,10,134.909,-0.153323
1762280228450049248,0.0179399,0,-0.314086,0.0131902,8.40336e-10,9,10,134.91,0.0452785
1762280228463125767,0.0179399,0,-0.314139,-0.00213359,-0.0538038,9,10,134.909,0.0542776
1762280228476311712,0.0179399,0,-0.314099,0.00761791,0.0538705,9,10,134.91,0.0919398
1762280228489451064,0.0179399,0,-0.314045,0.0165975,0.0473368,9,10,134.91,0.118257
1762280228503993916,0.0179399,0,-0.314086,0.00320906,-0.047175,9,10,134.909,-0.0894715
1762280228517092398,0.0179599,0,0.314159,-0.0197662,-0.00712982,9,10,134.909,-0.140834
1762280228530205899,0.0179599,0,-0.314119,-0.00416162,-0.0537881,9,10,134.909,0.0050733
1762280228543453677,0.0179599,0,-0.314119,0.00757364,-0.00673921,9,10,134.91,0.0539622
1762280228557976529,0.0179599,0,-0.314119,-0.0131592,-2.11114e-09,9,10,134.909,-0.0493353
1762280228570996288,0.0179599,0,-0.314091,0.00907185,0.0606848,9,10,134.91,0.0646369
1762280228584181493,0.0179599,0,-0.314079,-0.000411273,0.0333812,9,10,134.91,-0.083252
1762280228597393697,0.0179599,0,-0.314106,-0.0116845,-0.0374103,9,10,134.909,0.040843
1762280228611843382,0.0179599,0,-0.314119,-0.00053162,-0.0303838,9,10,134.909,-0.137
1762280228625225864,0.0179599,0,-0.314145,-0.0192281,-0.0374972,9,10,134.909,-0.0415781
1762280228638369142,0.0179599,0,-0.314079,0.00958232,0.0674682,9,10,134.91,0.068274
1762280228652744013,0.0179599,0,-0.314091,-0.00201185,0.00685379,9,10,134.91,0.0127417
1762280228665792865,0.0179599,0,-0.314091,0.00563413,-0.0636206,9,10,134.91,0.0401432
1762280228678988014,0.0179599,0,-0.314119,0.00285353,-0.0772157,9,10,134.91,0.0629711
1762280228692153940,0.0179599,0,-0.314091,0.00883805,0.0304026,9,10,134.909,-0.088614
1762280228706807403,0.0179599,0,-0.314091,-0.000189934,-0.0136915,9,10,134.91,0.0253384
1762280228719891941,0.0179599,0,-0.314091,0.00355627,-0.0235547,9,10,134.91,0.0495364
1762280228733025645,0.0179599,0,0.314159,-0.0215065,0.00897176,9,10,134.909,0.040488
1762280228746197904,0.0179599,0,-0.314091,0.00568253,0.0440245,9,10,134.909,-0.0818427
1762280228760591071,0.0179599,0,-0.314119,-0.00801578,0.00697589,9,10,134.909,0.0695453
1762280228773713775,0.0179599,0,-0.314079,0.00976074,-0.00678098,9,10,134.909,-0.0635587
1762280228786964442,0.0179599,0,0.314146,-0.0211261,0.00720272,9,10,134.909,-0.150524
1762280228801403128,0.0179599,0,-0.314025,0.0168409,0,9,10,134.91,0.0266787
1762280228814645313,0.0179599,0,-0.314145,-0.0124661,-0.0233382,9,10,134.909,-0.0888213
1762280228827849129,0.0179599,0,0.314146,-0.00532926,0.0537096,9,10,134.909,0.0231895
1762280228841042036,0.0179599,0,-0.314119,0.000359226,0.0234256,9,10,134.909,0.00255948
1762280228855547814,0.0179599,0,-0.314106,-0.00094392,-0.0330125,9,10,134.91,0.0555882
1762280228868745907,0.0179599,0,-0.314079,-0.0111851,0.0376655,9,10,134.909,-0.0796941
1762280228882073871,0.0179599,0,-0.314119,4.93564e-05,-6.06544e-10,9,10,134.909,-0.0214413
1762280228895341186,0.0179599,0,-0.314132,0.00525227,-0.00688793,9,10,134.91,0.0374224
1762280228909787908,0.0179599,0,-0.314091,0.00113532,0.0469857,9,10,134.91,0.00337768
1762280228922941298,0.0179599,0,-0.314091,0.000474061,0.0303729,9,10,134.91,0.0951922
1762280228936071002,0.0179599,0,-0.314106,0.00879099,0.00689896,9,10,134.909,-0.040849
1762280228950478169,0.0179599,0,-0.314145,-0.0057332,-0.0754311,9,10,134.909,-0.101595
1762280228963699058,0.0179599,0,-0.314132,-0.00105044,0.0374112,9,10,134.909,0.0656519
1762280228976896984,0.0179599,0,-0.314066,0.0092143,-0.0607148,9,10,134.91,0.0389996
1762280228990035096,0.0179599,0,-0.314079,0.00872874,-0.0303227,9,10,134.91,0.0410399
1762280229004482744,0.0179599,0,-0.314079,0.00575998,-0.0370966,9,10,134.91,0.064617
1762280229017800004,0.0179599,0,-0.314091,0.00389657,0.0538485,9,10,134.91,-0.177698
1762280229031125115,0.0179599,0,-0.314145,-0.0249401,0.0608422,9,10,134.91,0.276278
1762280229044431319,0.0179599,0,-0.314132,-0.0124551,-0.0304139,9,10,134.909,-0.0887423
1762280229058978153,0.0179599,0,-0.313997,0.0149471,0.0909465,9,10,134.91,0.0279898
1762280229072088598,0.0179599,0,-0.314091,-0.0041575,0.0538339,9,10,134.91,-0.1336
1762280229085339358,0.0179599,0,0.314159,-0.0187509,-0.0537379,9,10,134.91,0.0415722
1762280229099825247,0.0179599,0,-0.314106,-0.00109883,-0.0330787,9,10,134.91,-0.194179
1762280229113055377,0.0179599,0,0.314133,-0.0272531,0.0143392,9,10,134.909,-0.108919
1762280229126264525,0.0179599,0,-0.314066,0.0138777,-0.0168751,9,10,134.91,0.0988786
1762280229139430803,0.0179599,0,-0.314079,0.01127,0.0167293,9,10,134.909,0.00695573
1762280229153854674,0.0179599,0,-0.314106,-0.000321374,0.0372642,9,10,134.91,-0.00228979
1762280229166999582,0.0179599,0,-0.314051,0.00363926,0.0369902,9,10,134.91,-0.0414994
1762280229180088749,0.0179599,0,-0.314079,-0.00582448,-0.0136336,9,10,134.91,0.0855328
1762280229193201971,0.01808,0,-0.313918,0.0193172,-0.0908299,9,10,134.91,0.0740005
1762280229207723768,0.01808,0,-0.313918,0.010386,0.0303285,9,10,134.91,0.0334996
1762280229220834639,0.01808,0,-0.313918,0.0108605,-0.0103081,9,10,134.91,0.0773812
1762280229233977991,0.01808,0,-0.313986,-0.0163465,0.0372896,9,10,134.91,0.0725516
1762280229247085214,0.01808,0,-0.313958,0.0101827,1.63142e-09,9,10,134.91,-0.0211752
1762280229261693418,0.01808,0,-0.313918,0.0210326,-0.0302666,9,10,134.91,-0.00680427
1762280229274821011,0.01808,0,-0.313958,-0.0112861,-0.0234144,9,10,134.909,-0.0804135
1762280229287986881,0.01808,0,-0.313931,0.0128346,0.0236177,9,10,134.91,0.0874351
1762280229302517474,0.01808,0,-0.313931,0.0122716,0.0303662,9,10,134.91,0.0124459
1762280229315840901,0.01808,0,-0.313877,0.0244966,0.0366712,9,10,134.91,0.174538
1762280229329042994,0.01808,0,-0.313958,0.00621236,-9.55333e-10,9,10,134.909,0.0230615
1762280229342483216,0.01808,0,-0.313999,-0.0115572,-0.0374109,9,10,134.909,-0.0823453
1762280229356978661,0.01808,0,-0.313946,0.000125471,0.0674131,9,10,134.91,0.0737542
1762280229370146772,0.01808,0,-0.313892,0.0142706,0.0237185,9,10,134.91,0.101678
1762280229383323384,0.01808,0,-0.313999,-0.00923314,0.00695063,9,10,134.91,0.0220167
1762280229396482792,0.01808,0,-0.313958,-0.00584246,-0.0235345,9,10,134.91,-0.0416276
1762280229410952366,0.0181001,0,-0.313979,-0.0142092,-0.0303852,9,10,134.91,0.136797
1762280229424070589,0.0181001,0,-0.313857,-0.00496678,0.0606817,9,10,134.91,-0.0353883
1762280229437187348,0.0181001,0,-0.313951,-0.0187094,-0.0372313,9,10,134.91,0.0187442
