timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760572406505224751,0,0,0,0,0,0,0,0,0
1760572406518754635,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406532877557,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406547395350,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406560893845,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406574705285,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406590179506,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406603792779,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406617402959,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406631268103,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406645814193,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406659384243,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406672976479,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406687467698,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406701234026,0,0,nan,nan,nan,nan,0,-23.4665,-0.0130479
1760572406714949633,nan,-0.00195312,nan,nan,nan,nan,11,-23.466,0.0430068
1760572406728668998,nan,-0.00195312,nan,nan,nan,nan,11,-23.4667,0.0544011
1760572406743168995,3.12679,-0.00390625,nan,nan,nan,nan,11,-23.4664,0.0733357
1760572406757527085,3.12674,0,nan,nan,nan,nan,11,-23.4664,-0.0374529
1760572406771315321,3.12674,0,nan,nan,nan,nan,11,-23.4663,-0.167482
1760572406785422872,3.12674,0,nan,nan,nan,nan,11,-23.4658,0.225374
1760572406799394553,3.12664,0,nan,nan,nan,nan,11,-23.4668,-0.0268866
1760572406812822770,3.12663,0,nan,nan,nan,nan,11,-23.4665,-0.139489
1760572406826291116,3.12668,0,nan,nan,nan,nan,11,-23.4666,0.0744592
1760572406841612523,3.12675,0,nan,nan,nan,nan,11,-23.4661,-0.126951
1760572406856827651,3.12675,0,nan,nan,nan,nan,11,-23.4669,-0.0625874
1760572406870136756,3.12675,0,nan,nan,nan,nan,11,-23.4667,0.0678946
1760572406884908828,3.12675,-0.00195312,nan,nan,nan,nan,11,-23.467,-0.0120722
1760572406898637638,3.12675,0,nan,nan,nan,nan,11,-23.4675,-0.0332936
1760572406912608300,3.12675,0,nan,nan,nan,nan,11,-23.4673,0.175825
1760572406926180295,3.12675,0.00195312,nan,nan,nan,nan,11,-23.4672,0.113994
1760572406940375773,3.12686,0,nan,nan,nan,nan,11,-23.4672,0.0061921
1760572406954033935,3.12686,0,nan,nan,nan,nan,11,-23.4673,-0.0297057
1760572406967922356,3.12686,0,nan,nan,nan,nan,11,-23.4672,0.128306
1760572406981272036,3.12686,0.00390625,nan,nan,nan,nan,11,-23.467,0.0589251
1760572406995496625,3.12686,0,nan,nan,nan,nan,11,-23.4664,0.254027
1760572407009088916,3.12686,0,nan,nan,nan,nan,11,-23.4668,0.149281
1760572407022661114,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4671,-0.0233581
1760572407037049037,3.12686,0,nan,nan,nan,nan,11,-23.4676,-0.0341018
1760572407050016197,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4672,0.054874
1760572407063374136,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4676,-0.018351
1760572407077659484,3.12686,-0.00390625,nan,nan,nan,nan,11,-23.4669,0.0648489
1760572407094035615,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4668,0.12731
1760572407110805858,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4669,-0.00965741
1760572407124463057,3.12686,0,nan,nan,nan,nan,11,-23.4666,0.182921
1760572407138813757,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4666,0.0796832
1760572407152479030,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4673,-0.0622622
1760572407165634283,3.12686,-0.00390625,nan,nan,nan,nan,11,-23.4664,-0.00967708
1760572407178871703,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4664,-0.0430023
1760572407193287311,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.467,-0.100309
1760572407206732194,3.12686,0,nan,nan,nan,nan,11,-23.4658,0.223196
1760572407221052746,3.12674,0.00390625,nan,nan,nan,nan,11,-23.4666,0.0393795
1760572407234960908,3.12674,0,nan,nan,nan,nan,11,-23.4663,0.0987558
1760572407248255125,3.12686,0.00585938,nan,nan,nan,nan,11,-23.4666,0.0915506
1760572407261532248,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4666,0.0452539
1760572407274800187,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4666,0.0287736
1760572407289054146,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4668,-0.058497
1760572407302537659,3.12686,0,nan,nan,nan,nan,11,-23.4666,-0.0236539
1760572407315789431,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4671,-0.0255661
1760572407329469074,3.12681,0,nan,nan,nan,nan,11,-23.4662,-0.0825079
1760572407343592533,3.12681,0.00195312,nan,nan,nan,nan,11,-23.4668,-0.0909549
1760572407356863453,3.12681,-0.00195312,nan,nan,nan,nan,11,-23.4667,0.075218
1760572407370376207,3.12682,0,nan,nan,nan,nan,11,-23.4666,0.0296607
1760572407384711093,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4667,-0.0284047
1760572407398426032,3.12686,-0.00585938,nan,nan,nan,nan,11,-23.4667,0.0192422
1760572407412122879,3.12686,0,nan,nan,nan,nan,11,-23.4664,0.159906
1760572407425403207,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4663,0.142963
1760572407439783666,3.12693,0.00195312,nan,nan,nan,nan,11,-23.4666,0.038433
1760572407453510754,3.12693,0,nan,nan,nan,nan,11,-23.4667,-0.0513707
1760572407466639044,3.12686,0,nan,nan,nan,nan,11,-23.4668,0.0301633
1760572407480445965,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4665,0.0665343
1760572407494571332,3.12686,-0.00390625,nan,nan,nan,nan,11,-23.4664,0.0548838
1760572407508332457,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4671,-0.0563876
1760572407521821581,3.12686,0.00195312,nan,nan,nan,nan,11,-23.4669,0.0053444
1760572407535995114,3.12686,-0.00195312,nan,nan,nan,nan,11,-23.4666,-0.032022
1760572407549228886,3.12682,-0.00390625,nan,nan,nan,nan,11,-23.4666,0.0458552
1760572407562681380,3.12681,0,nan,nan,nan,nan,11,-23.4669,0.0433713
1760572407576143301,3.12681,0.00585938,nan,nan,nan,nan,11,-23.4669,-0.0198294
1760572407590396130,3.12681,-0.00195312,nan,nan,nan,nan,11,-23.4667,0.0909887
1760572407604573164,3.12682,-0.00195312,nan,nan,nan,nan,11,-23.4667,0.0515918
1760572407618225418,3.12682,0,nan,nan,nan,nan,11,-23.4668,0.0542235
1760572407631580134,3.12681,-0.00195312,nan,nan,nan,nan,11,-23.4667,-0.0407649
1760572407645920520,3.12688,0.00390625,nan,nan,nan,nan,11,-23.4668,-0.126163
1760572407659309718,3.12693,0.00390625,nan,nan,nan,nan,11,-23.4668,0.0477575
1760572407672673546,3.12693,0,nan,nan,nan,nan,11,-23.467,0.00334347
1760572407686917153,3.12693,0,nan,nan,nan,nan,11,-23.4668,-0.0187651
1760572407700233684,3.12693,0,nan,nan,nan,nan,11,-23.4674,0.036501
1760572407714006531,3.12693,0,nan,nan,nan,nan,11,-23.4672,-0.004128
1760572407727425915,3.12693,0,nan,nan,nan,nan,11,-23.4673,-0.114749
1760572407742038301,3.12693,0,nan,nan,nan,nan,11,-23.4664,0.0526363
1760572407755477851,3.12693,0,nan,nan,nan,nan,11,-23.4667,0.0748826
1760572407768862752,3.12693,0,nan,nan,nan,nan,11,-23.4661,0.102787
1760572407782300136,3.12693,0,nan,nan,nan,nan,11,-23.4671,-0.082587
1760572407796605336,3.12693,0,nan,nan,nan,nan,11,-23.4669,-0.0352554
1760572407810072108,3.12693,0,nan,nan,nan,nan,11,-23.4668,-0.0240582
1760572407823629214,3.12693,0,nan,nan,nan,nan,11,-23.4669,-0.0180359
1760572407837752488,3.12693,0,nan,nan,nan,nan,11,-23.4666,-0.0369606
1760572407851129390,3.12693,0,nan,nan,nan,nan,11,-23.4667,0.0444157
1760572407864532866,3.12693,0,nan,nan,nan,nan,11,-23.4663,0.138182
1760572407877923397,3.12698,0,nan,nan,nan,nan,11,-23.4666,-0.160346
1760572407892255560,3.12698,0,nan,nan,nan,nan,11,-23.4668,-0.0168039
1760572407905564703,3.12698,0,nan,nan,nan,nan,11,-23.467,-0.0287305
1760572407919096734,3.12698,0,nan,nan,nan,nan,11,-23.4669,0.0220312
1760572407933480972,3.12698,0,nan,nan,nan,nan,11,-23.4666,0.115847
1760572407946998892,3.12698,0,nan,nan,nan,nan,11,-23.4671,-0.067063
1760572407960446572,3.12698,0,nan,nan,nan,nan,11,-23.4667,-0.0415737
1760572407974022808,3.12698,0,nan,nan,nan,nan,11,-23.467,0.00126322
1760572407988458230,3.12698,0,nan,nan,nan,nan,11,-23.4671,0.0453421
1760572408002198707,3.12698,0,nan,nan,nan,nan,11,-23.4673,-0.134384
1760572408016379814,3.12698,0,nan,nan,nan,nan,11,-23.4666,0.0670168
1760572408029709938,3.12698,0,nan,nan,nan,nan,11,-23.4667,0.11697
1760572408043711674,3.12698,0,nan,nan,nan,nan,11,-23.4674,-0.092503
1760572408056952057,3.12698,0,nan,nan,nan,nan,11,-23.4663,0.0697077
1760572408070247107,3.12698,0,nan,nan,nan,nan,11,-23.4666,0.0635078
1760572408084559844,3.12698,0,nan,nan,nan,nan,11,-23.4667,0.0806484
1760572408097763986,3.12698,0,nan,nan,nan,nan,11,-23.467,0.103338
1760572408111125499,3.12698,0,nan,nan,nan,nan,11,-23.467,-0.0285433
1760572408124436123,3.12698,0,nan,nan,nan,nan,11,-23.4668,0.022376
1760572408138539600,3.12698,0,nan,nan,nan,nan,11,-23.4666,0.125871
1760572408151869094,3.12698,0,nan,nan,nan,nan,11,-23.4665,0.114644
1760572408165235144,3.12698,0,nan,nan,nan,nan,11,-23.4667,-0.0653187
1760572408178506953,3.12698,0,nan,nan,nan,nan,11,-23.4666,-0.196845
1760572408192661227,3.12698,0,nan,nan,nan,nan,11,-23.4669,0.157885
1760572408206919816,3.12698,0,nan,nan,nan,nan,11,-23.4666,0.0217648
1760572408220418958,3.12702,0,nan,nan,nan,nan,11,-23.4664,-0.014478
1760572408234677214,3.12702,0,nan,nan,nan,nan,11,-23.4669,0.0392603
1760572408248029227,3.12702,0,nan,nan,nan,nan,11,-23.4667,0.0264172
1760572408261510795,3.12702,0,nan,nan,nan,nan,11,-23.4674,-0.131348
1760572408274767678,3.12702,0,nan,nan,nan,nan,11,-23.4666,-0.0297951
1760572408289074675,3.12702,0,nan,nan,nan,nan,11,-23.4665,-0.0559151
1760572408302424891,3.12702,0,nan,nan,nan,nan,11,-23.4665,0.00506786
1760572408316020571,3.12702,0,nan,nan,nan,nan,11,-23.4667,0.0153483
1760572408329554584,3.12702,0,nan,nan,nan,nan,11,-23.4667,0.114565
1760572408343845729,3.12702,0,nan,nan,nan,nan,11,-23.4666,0.0156934
1760572408357176334,3.12702,0,nan,nan,nan,nan,11,-23.4667,-0.0441463
1760572408370627866,3.12702,0,nan,nan,nan,nan,11,-23.4671,0.0925455
1760572408384925455,3.12702,0,nan,nan,nan,nan,11,-23.4669,-0.0295287
1760572408398610561,3.12702,0,nan,nan,nan,nan,11,-23.4669,-0.0773137
1760572408412086426,3.12702,0,nan,nan,nan,nan,11,-23.4668,-0.0717545
1760572408425485013,3.12702,0,nan,nan,nan,nan,11,-23.467,0.0756218
1760572408439734546,3.12702,0,nan,nan,nan,nan,11,-23.4661,0.146284
1760572408453104299,3.12702,0,nan,nan,nan,nan,11,-23.4665,0.0840197
1760572408466507720,3.12702,0,nan,nan,nan,nan,11,-23.4667,0.0622365
1760572408479864899,3.12702,0,nan,nan,nan,nan,11,-23.4667,-0.0562106
1760572408493977895,3.12702,0,nan,nan,nan,nan,11,-23.467,-0.114473
1760572408507548445,3.12702,0,nan,nan,nan,nan,11,-23.4666,-0.0413664
1760572408520921495,3.12702,0,nan,nan,nan,6.06928,11,-23.4663,-0.128253
1760572408534817509,3.12707,0,0.314091,-0.00829239,0,7,3,-23.463,0.959269
1760572408548161837,3.12707,0,-0.313556,1.5482,1.87372,7,10,-23.4043,19.3223
1760572408561311867,3.12707,0,-0.280144,4.54448,2.27653,7,10,-22.9343,30.8928
1760572408574714066,3.12707,0,-0.188617,5.48266,2.52056,6.53726,10,-22.5318,31.4481
1760572408589004062,3.12289,-2.16406,-0.136292,2.49696,2.68502,5.81914,10,-22.2144,23.7174
1760572408602143037,3.10176,-4.26953,-0.106531,-0.6103,2.33348,4.62917,10,-21.911,24.0457
1760572408615665254,3.01891,-5.00586,-0.130834,-0.144297,2.18468,4.21712,10,-21.5206,34.7809
1760572408628828118,2.96781,-5.38672,-0.103666,1.41408,2.23191,3.73359,10,-20.9381,46.0415
1760572408642738410,2.8843,-5.65234,-0.0495676,2.47085,2.07579,3.39954,10,-20.3621,52.0114
1760572408655964737,2.79438,-6.43164,-0.0318101,1.6567,2.75018,2.6701,10,-19.6673,50.7011
1760572408669438750,2.68746,-7.69336,-0.00662357,0.76362,2.16158,1.76656,10,-18.6827,53.1907
1760572408683273097,2.60374,-8.26953,0.0122057,0.74402,1.47631,1.12544,10,-18.0586,54.5332
1760572408696328165,2.48444,-8.54102,0.0150343,0.669865,0.873278,0.492894,10,-17.3147,55.8407
1760572408709677233,2.35705,-8.36133,0.00315857,0.924232,0.193654,0.152113,10,-16.6295,55.2967
1760572408722847709,2.26825,-8.12109,0.0261912,0.879307,0.265896,-0.119709,10,-15.8643,52.3475
1760572408736974131,2.19395,-7.60156,0.0685704,0.965418,0.27705,0.0851838,10,-15.2898,50.0845
1760572408750339773,2.08192,-6.63867,0.0725989,1.18362,0.208137,-0.15169,10,-14.5374,43.7959
1760572408763379803,1.9834,-6.18555,0.0698436,0.761292,-0.0130274,-0.0478441,10,-14.0737,39.768
1760572408776459593,1.89359,-5.4082,0.0647993,0.706102,-0.0486988,-0.263044,10,-13.5596,33.9343
1760572408790564367,1.86128,-4.92969,0.0700471,0.0410309,-0.05257,-0.189406,10,-13.1055,27.7067
1760572408804741419,1.79026,-4.13086,0.0561383,0.0614629,0.0147066,-0.0547603,10,-12.805,23.0744
1760572408819664917,1.70794,-3.5625,0.0671211,-0.0281312,0.106742,0.149345,10,-12.5149,18.127
1760572408832886707,1.65789,-2.79297,0.0763732,0.228193,0.459444,0.435291,10,-12.3169,16.6826
1760572408847292148,1.63588,-1.84961,0.071844,0.458809,0.771202,0.587548,10,-12.0444,10.785
1760572408860446031,1.59885,-1.4375,0.0695637,0.233405,0.702678,0.711268,10,-11.9524,7.49666
1760572408873918896,1.58333,-0.949219,0.0693578,0.238002,0.908612,0.835197,10,-11.8704,5.62801
1760572408888117855,1.5726,-0.568359,0.0684175,0.19526,1.0237,0.98533,10,-11.8258,1.89434
1760572408901423960,1.56882,-0.236328,0.0693519,-0.136345,1.09477,1.06785,10,-11.8139,-0.624224
1760572408914746917,1.56696,-0.142578,0.0679598,-0.0924443,1.08054,1.18714,10,-11.8306,-1.24149
1760572408927878188,1.56815,0.265625,0.0649775,0.0439817,1.33457,1.28411,10,-11.8463,-1.08971
1760572408941876166,1.56957,0.470703,0.0669199,0.31525,1.27576,1.42814,10,-11.8581,-0.99443
1760572408954953252,1.57434,0.523438,0.0687732,0.280502,1.49437,1.45823,10,-11.8849,-2.43814
1760572408968091579,1.581,0.421875,0.069105,-0.0570395,1.46946,1.42416,10,-11.9165,-2.13942
1760572408981192221,1.58493,0.285156,0.0672511,0.0396876,1.39456,1.38336,10,-11.9318,-1.11105
1760572408995639736,1.58895,0.171875,0.0688542,0.0145396,1.33378,1.34475,10,-11.9467,-0.93595
1760572409008852711,1.59184,0.0742188,0.0699052,-0.0362647,1.30582,1.31237,10,-11.953,-0.164924
1760572409021911668,1.59303,0.03125,0.0709097,0.0619217,1.24268,1.30264,10,-11.9514,0.0960104
1760572409035818367,1.5934,-0.0292969,0.0714984,-0.0186999,1.25049,1.26569,10,-11.9508,-0.0577135
1760572409049159268,1.59287,-0.0488281,0.0710697,-0.0364093,1.23714,1.25496,10,-11.9492,0.17992
1760572409062519152,1.59207,-0.0585938,0.0707183,-0.0286071,1.26213,1.26444,10,-11.9462,0.180955
1760572409075582090,1.59148,-0.0234375,0.0704013,-0.00680828,1.24829,1.28162,10,-11.9469,0.0553912
1760572409089709160,1.59154,0.0234375,0.0703843,0.0266355,1.28193,1.29268,10,-11.9473,-0.0606903
1760572409102739986,1.59177,0.0292969,0.070453,0.0222538,1.29614,1.29601,10,-11.9481,-0.069581
1760572409115949851,1.59214,0.03125,0.0706962,0.0100413,1.23601,1.29877,10,-11.9488,-0.0219045
1760572409129266141,1.59241,0.0292969,0.0709053,0.0219904,1.32218,1.29084,10,-11.9488,-0.111107
1760572409143433970,1.59257,-0.0136719,0.0710388,-0.0121134,1.23618,1.27552,10,-11.9482,0.00637415
1760572409156698779,1.59257,-0.0292969,0.0708818,-0.0344902,1.32742,1.26957,10,-11.9474,-0.0398633
1760572409169721680,1.59211,-0.0234375,0.070717,-0.0325242,1.25071,1.27498,10,-11.9473,0.0607729
1760572409183610527,1.59198,0.00195312,0.0706042,-0.000309483,1.25651,1.29198,10,-11.9477,-0.0281339
1760572409196566057,1.46059,0.0214844,-0.0608959,0.00745131,1.32215,0.319503,10,-11.9555,-1.3987
1760572409212172612,1.43911,0.0253906,-0.0881222,-0.592532,0.236807,-0.174112,10,-12.075,-7.96223
1760572409225652477,1.44033,0.460938,-0.102295,-1.18934,-0.0911692,-0.501567,10,-12.2214,-11.976
1760572409239523787,1.45418,1.11719,-0.126407,-1.23563,-0.359071,-0.703566,10,-12.3937,-15.9103
1760572409252606466,1.44812,1.97266,-0.168085,-1.11296,-0.625142,-0.526801,10,-12.64,-21.1372
1760572409265911386,1.47313,2.56445,-0.189289,-1.2552,-0.462315,-0.00756667,10,-12.9589,-24.6286
1760572409279496640,1.50246,3.45898,-0.219946,-0.744976,-0.0740477,0.506352,10,-13.2994,-25.7319
1760572409293392765,1.55161,4.33008,-0.21902,-0.505989,0.645846,0.959044,10,-13.6151,-23.667
1760572409307106668,1.60896,4.58203,-0.215576,0.637526,1.35485,1.70429,10,-13.9424,-23.0537
1760572409320318958,1.67867,4.91992,-0.197644,1.04075,2.1023,2.265,10,-14.3624,-23.743
1760572409333959656,1.74058,4.25586,-0.202442,0.139743,2.34332,2.63887,10,-14.6437,-24.7639
1760572409347176613,1.78464,3.36914,-0.213294,-0.696074,2.52858,3.61463,10,-14.9554,-22.1187
1760572409360647848,1.83548,2.78711,-0.206236,-0.605133,2.22775,3.52626,10,-15.1652,-17.0935
1760572409373760990,1.86392,2.34766,-0.209158,0.0213153,2.24413,3.48739,10,-15.3354,-11.7071
1760572409387905042,1.88991,1.98047,-0.207566,0.550809,2.31749,3.22491,10,-15.4443,-6.08453
1760572409400912905,1.91485,1.19922,-0.194148,0.49399,2.44618,3.00364,10,-15.4912,-3.15794
1760572409414159936,1.92615,0.371094,-0.187516,0.132179,2.39724,2.64212,10,-15.4934,1.20536
1760572409427435153,1.92214,-0.558594,-0.187228,-0.0459603,2.37609,2.19529,10,-15.4274,6.09751
1760572409441518630,1.91546,-0.947266,-0.178723,0.310276,2.02085,1.906,10,-15.3323,9.15376
1760572409454619920,1.9002,-1.29102,-0.173772,0.438903,1.90376,1.73887,10,-15.1875,9.85024
1760572409467756080,1.87385,-1.72266,-0.177001,-0.13787,1.40849,1.48206,10,-15.0685,9.87592
1760572409480770074,1.8544,-1.85938,-0.172835,0.0354686,1.45088,1.32922,10,-14.8879,12.3815
1760572409494730291,1.82521,-1.89062,-0.162598,0.13693,1.2153,1.29407,10,-14.7027,12.3048
1760572409507789952,1.79782,-1.76562,-0.16855,0.368204,1.313,1.23789,10,-14.5486,12.18
1760572409521048501,1.77849,-1.71094,-0.165828,0.156381,1.24106,1.18876,10,-14.4162,10.5458
1760572409535052923,1.75341,-1.58008,-0.165643,0.214016,1.40736,1.11555,10,-14.2759,10.2589
1760572409548127805,1.72825,-1.48438,-0.170069,-0.0463716,1.14505,1.10969,10,-14.1596,7.56118
1760572409561350169,1.71563,-1.36328,-0.167347,-0.0908073,0.96543,1.12778,10,-14.0637,8.08724
1760572409574496848,1.69563,-1.14844,-0.169161,0.241699,1.26293,1.1498,10,-13.9583,7.45933
1760572409588597955,1.6911,-0.955078,-0.158865,0.0208597,1.28367,1.19734,10,-13.8955,4.34732
1760572409601740616,1.67525,-0.753906,-0.166161,0.0196528,1.23703,1.24876,10,-13.8392,4.24292
1760572409614986980,1.66432,-0.617188,-0.167954,0.174029,1.29931,1.31135,10,-13.775,5.00009
1760572409628216752,1.6531,-0.457031,-0.165003,0.24047,1.41594,1.30536,10,-13.6982,2.9608
1760572409642354248,1.65069,-0.453125,-0.165543,-0.276698,1.43857,1.27601,10,-13.6891,-0.0259064
1760572409655552519,1.64145,-0.376953,-0.172214,-0.395315,1.25987,1.28737,10,-13.6884,0.356403
1760572409668874235,1.63827,-0.115234,-0.173246,-0.0555333,1.40395,1.39897,10,-13.6813,0.493035
1760572409682764027,1.63574,0.154297,-0.174051,0.217234,1.47451,1.52735,10,-13.678,0.0613738
1760572409695932780,1.63637,0.199219,-0.173344,0.209448,1.54646,1.57065,10,-13.6818,-0.957604
1760572409709555849,1.64031,0.21875,-0.171978,-0.0144852,1.6077,1.56768,10,-13.6952,-1.05359
1760572409722411916,1.64316,0.173828,-0.172692,-0.00177,1.61116,1.54971,10,-13.7097,-0.24708
1760572409736292337,1.64475,0.140625,-0.170727,0.099445,1.67671,1.54631,10,-13.7098,0.194211
1760572409749433627,1.64626,0.0507812,-0.168803,0.0571644,1.45941,1.49923,10,-13.7104,-0.0751705
1760572409762759566,1.64603,-0.0898438,-0.168958,-0.0194749,1.49311,1.44874,10,-13.7078,0.222391
1760572409775856097,1.64523,-0.103516,-0.169164,-0.0621004,1.44971,1.44155,10,-13.7048,0.196577
1760572409789875796,1.64415,-0.0644531,-0.170034,-0.0358091,1.49175,1.46622,10,-13.7031,0.0884493
1760572409803059234,1.64308,-0.00976562,-0.170879,0.0063884,1.44783,1.4913,10,-13.7032,-0.122433
1760572409817167582,1.643,0.0390625,-0.171107,0.018657,1.42073,1.50486,10,-13.7048,-0.253132
1760572409831426671,1.64339,0.0488281,-0.170394,0.036321,1.42382,1.5087,10,-13.7064,-0.149411
1760572409845398278,1.64454,0.0351562,-0.169921,0.0280276,1.52746,1.50259,10,-13.7072,-0.151491
1760572409858689864,1.64479,0,-0.169892,-0.00861536,1.5452,1.48361,10,-13.7075,-0.08553
1760572409871783247,1.64496,-0.0117188,-0.1695,-0.0189955,1.49448,1.46726,10,-13.7054,0.122573
1760572409885642779,1.64456,-0.0429688,-0.169727,-0.0209316,1.50193,1.47109,10,-13.7048,0.0896026
1760572409898889310,1.6439,-0.0214844,-0.170286,-0.00774819,1.47568,1.47476,10,-13.7041,0.110873
1760572409911957174,1.64389,0.0117188,-0.170359,0.00193374,1.4913,1.4956,10,-13.705,0.0452676
1760572409925073316,1.644,0.0410156,-0.170344,0.0499533,1.47586,1.50524,10,-13.7059,0.0278116
1760572409938982330,1.64461,0.0332031,-0.169927,0.0111959,1.49971,1.49972,10,-13.706,0.0207542
1760572409951992249,1.64476,0.0136719,-0.169713,0.0148688,1.51335,1.48264,10,-13.7062,-0.0759986
1760572409965115946,1.64505,-0.0195312,-0.16939,-0.0252948,1.45684,1.48134,10,-13.7053,0.171314
1760572409978256607,1.64525,-0.015625,-0.169033,0.0223946,1.52036,1.48381,10,-13.7054,-0.032797
1760572409992068843,1.64511,-0.0078125,-0.169158,0.0125277,1.48356,1.48455,10,-13.7047,0.0852263
1760572410005158762,1.64496,-0.00585938,-0.169404,-0.0251872,1.5131,1.49323,10,-13.705,0.145588
1760572410018309571,1.64545,0.00976562,-0.168868,0.0144321,1.50191,1.4977,10,-13.7054,-0.00166968
1760572410031525953,1.64544,0.0195312,-0.168988,0.00885915,1.51326,1.50128,10,-13.7061,-0.0715335
