timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1757442398411445254,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398424744063,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398438962002,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398452264645,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398465471992,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398479004579,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398493232944,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398506485957,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398519727656,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398533165354,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398547701386,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398561051566,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398574386949,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398587950370,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398602083865,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398615613415,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398629062354,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398643200404,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398656541862,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398669738098,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398683139074,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398697279383,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398710731415,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398724253632,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398737616830,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398751688603,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398765113653,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398779223129,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398793262290,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398806635785,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398819883465,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398833040738,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398847522973,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398861290412,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398875065536,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398889070197,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398902395415,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398915658095,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398928904404,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398942968954,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398956268227,0,0,nan,nan,nan,nan,2,653.596,0.0353618
1757442398969647592,0,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442398983169865,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442398997482785,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399010904965,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399024368145,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399037788103,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399052069486,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399065465296,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399078880717,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399093278470,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399106862706,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399120529053,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399134036529,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399148433227,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399162920944,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399175902328,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399190260878,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399204003373,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399217474867,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399230946770,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399245519542,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399259056703,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399272525013,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399285998082,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399300311447,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399313630201,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399326924751,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399341123413,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399354760926,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399368269939,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399381560712,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399396730114,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399410047960,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399423878566,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399437370117,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399451548981,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399464988124,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399478424323,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399492646281,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399506125942,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399519466159,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399533001228,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399547341649,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399560882569,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399574284509,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399587759300,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399602406664,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399615415030,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399628770173,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399643495778,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399658878532,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399674210637,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399687255762,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399701925923,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399715818714,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399729520838,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399744154814,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399758098809,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399771801877,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399785624613,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399800215552,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399813649991,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399827168375,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399841731388,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399855909308,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399869277599,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399882560631,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399896934070,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399910595398,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399924267893,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399937743573,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399951891568,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399965338340,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399978694520,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442399993151126,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400006507102,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400020131431,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400033382166,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400047705698,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400061256008,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400074634910,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400087944405,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400102423511,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400116241654,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400129380741,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400143920921,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400157394564,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400170856152,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400184308554,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400199097345,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400212435895,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400226125149,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400240606699,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400254483713,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400268215856,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400281608369,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400295725882,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400309084229,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400322459354,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400335748423,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400349878862,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400363226524,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400376782926,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400391073939,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400404440878,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400417945133,nan,nan,nan,nan,nan,nan,11,653.599,0.0722944
1757442400431379016,nan,nan,nan,nan,nan,-5,11,653.6,-0.0267151
1757442400445549585,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400458946747,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400472608501,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400486223051,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400500220676,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400513935744,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400527384628,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400541450882,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400554834211,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400568395705,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400581942774,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400596097806,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400609402690,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400622644315,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400635973421,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400650021267,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400663652614,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400678208016,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400692422548,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400705708543,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400719194186,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400732537495,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400746586064,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400759905930,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400773153036,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400786693734,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400800641007,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400814286224,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400827930608,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400842161084,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400855316208,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400868621926,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400882495365,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400896240082,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400909610336,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400922892664,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400936618826,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400951266654,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400964303278,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400977469292,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442400991721324,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401005788485,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401018810702,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401032117235,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401046238100,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401059429021,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401072636682,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401085819492,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401099914283,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401113016130,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401126210200,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401140291213,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401153507208,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401166724166,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401179875865,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401193845341,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401207111059,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401220305665,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401233806845,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401247943414,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401260975113,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401274321182,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401287584640,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401301704135,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401314927611,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401328239977,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401342304879,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401355566152,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401369044054,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401382301494,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401396610877,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401410162835,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401423530349,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401436764955,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401450911264,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401464237315,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401477627088,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401491969805,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401505288874,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401518523239,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401531814364,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401545935377,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401559783317,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401573031904,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401586799640,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401601382060,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401615258648,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401629227865,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401643174897,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401656418373,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401669644905,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401683010401,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401697232229,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401710551316,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401723774034,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401737115992,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401751267764,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401764530055,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401777803328,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401791859656,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401805211707,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401818398184,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401831619419,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401845605025,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401858870724,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401872132312,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401885420381,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401899567042,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401913110389,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401926318181,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401940377249,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401954678411,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401969194794,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401982508549,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442401997121340,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402010859834,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402023716959,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402036923455,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402051002320,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402064284963,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402077535810,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402091624861,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402104748504,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402118087925,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402131355087,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402145465100,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402158761262,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402172140387,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402185393549,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402199587358,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402212960372,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402226217885,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402240447417,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402253743116,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402267041167,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402280235866,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402294308138,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402307579152,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402320865406,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402334225439,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402348488489,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402361775429,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402375210850,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402389390030,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402402680877,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402416063057,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402429405626,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402443855047,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402457204820,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402470463944,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402483780347,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402498003342,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402511379837,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402524672999,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402537910827,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402552036026,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402565288336,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402578535812,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
1757442402592793696,nan,nan,inf,nan,0,-5,0,653.6,-0.0267151
