timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1757611661575762924,0,0,0,0,0,0,0,0,0
1757611661588810657,0,0,0,0,0,0,0,0,0
1757611661601810409,0,0,0,0,0,0,0,0,0
1757611661615783587,0,0,0,0,0,0,0,0,0
1757611661628647117,0,0,0,0,0,0,0,0,0
1757611661641638628,0,0,0,0,0,0,0,0,0
1757611661655780139,0,0,0,0,0,0,0,0,0
1757611661668957150,0,0,0,0,0,0,0,0,0
1757611661682099421,0,0,0,0,nan,nan,0,nan,nan
1757611661695618395,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661709472369,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661722675769,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661735896299,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661749191273,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661763304876,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661776609554,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661789872324,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661803155095,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661817262198,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661830519821,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661843758517,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661857810528,0,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661871297039,nan,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661884496698,nan,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661897755783,0.0253976,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661911767905,0.0253976,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661924931898,0.0253976,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661938199446,0.0253987,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661951468365,0.0253982,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661965483394,0.0253982,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661978891109,0.0253982,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611661992169880,0.0253976,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662006240298,0.0253976,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662019498994,0.0253964,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662032713950,0.0253976,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662045936683,0.0253971,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662059999213,0.0255187,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662073243372,0.0255187,0.00585938,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662086642865,0.0255193,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662099884580,0.0255193,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662113860090,0.0253964,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662127064194,0.0253964,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662140341928,0.0253964,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662153634032,0.0253964,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662167701431,0.0255175,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662181008702,0.0253965,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662194410342,0.0253965,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662208547390,0.0253965,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662222023605,0.0253965,0.00585938,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662235328116,0.025396,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662248744127,0.0253965,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662262794842,0.0253959,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662276218038,0.025396,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662289470772,0.0253965,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662302890579,0.0253959,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662316879553,0.0253953,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662330217305,0.0253953,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662343656353,0.025517,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662357894438,0.025517,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662371385078,0.0255164,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662384882016,0.0255164,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662398459267,0.0255164,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662412608871,0.0255164,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662426116085,0.0255159,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662439530745,0.0255164,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662453158478,0.0255164,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662467252304,0.0253948,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662480553222,0.0253942,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662493844437,0.0253942,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662508023244,0.0253942,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662521497255,0.0253942,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662534953970,0.0255152,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662548433370,0.0255152,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662562652270,0.0255146,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662576078744,0.0255146,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662589604736,0.025393,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662603105784,0.0255146,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662617231406,0.0255146,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662630703843,0.025514,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662644065410,0.025514,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662658107902,0.0253924,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662671387099,0.0253924,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662684831851,0.0253924,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662698292584,0.0253924,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662712408372,0.0253924,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662725674180,0.0253918,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662738912987,0.0253918,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662752121425,0.0253918,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662766349621,0.0253918,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662779619576,0.0253918,0.00585938,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662792900847,0.0253918,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662806875876,0.0253918,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662820038591,0.0253918,-0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662833388343,0.0253918,-0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662846575910,0.0253924,0.00195312,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662860681309,0.0253918,0.00390625,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662873834024,0.0255135,0.00585938,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662886975702,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662900230084,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662914230798,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662927452791,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662940900821,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662954193684,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662968455583,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662981815965,0.0255134,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611662995052735,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663009147246,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663023070165,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663036445139,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663049802613,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663063956327,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663077293709,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663090728998,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663104370564,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663118326020,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663131832383,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663145328505,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663159755571,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663173199656,0.0253917,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663186659760,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663200077252,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663214289559,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663227670311,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663241153174,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663254597945,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663268733215,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663282258004,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663295766755,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663309883822,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663323729907,0.0252701,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663337266473,0.0252695,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663350791392,0.0252695,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663365109199,0.0252695,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663378586803,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663391924480,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663406039195,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663419317595,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663432711939,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663446113210,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663460172998,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663473423028,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663486683317,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663499968217,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663514179413,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663527491573,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663540897269,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663554171873,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663568366865,0.0251478,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663581746228,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663595087239,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663609181954,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663622517298,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663635851087,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663649176691,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663663361405,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663676781379,0.0250262,0,nan,nan,nan,nan,0,-0.778304,0.058418
1757611663689830743,0.0250262,0,0.314159,0.00973633,0,-5,0,-0.778304,0.058418
1757611663702989069,0.0250262,0,0.314159,0.00973633,0,-5,0,-0.778304,0.058418
1757611663716899468,0.0250262,0,0.314159,0.00973633,0,-5,0,-0.778304,0.058418
1757611663729960443,0.0250262,0,0.314159,0.00973633,0,-5,0,-0.778304,0.058418
1757611663743148380,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663757098743,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663770267828,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663783367339,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663796444814,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663810315658,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663823364317,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663836507292,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663849568636,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663863416721,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663876541399,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663889573392,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663902601792,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663917067081,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663931354536,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663945418491,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663959071724,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663973487679,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611663987321931,0.0249045,0,0.314038,0.00973633,0,-5,0,-0.778304,0.058418
1757611664000522331,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664014498620,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664027618927,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664040989402,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664054077580,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664068075405,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664081053843,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664094080169,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664108079050,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664121234154,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664134523109,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664147581936,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664161550354,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664174700791,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664187807506,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664201226740,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664215075584,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664228254762,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664241511717,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664255457525,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664268603777,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664281739881,0.0247829,0,0.313916,0.00973633,0,-5,0,-0.778304,0.058418
1757611664294858484,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664308780514,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664322040173,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664335345018,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664348663307,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664362620818,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664376145866,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664389058785,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664402070259,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664416702084,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664429419059,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664442686866,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664456496636,0.0246612,0,0.313794,0.00973633,0,-5,0,-0.778304,0.058418
1757611664469838981,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664482709048,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664495837374,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664509571459,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664522866341,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664536492593,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664549440789,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664563712633,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664578756977,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664592103784,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664610740237,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664623848026,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664637146352,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664650286975,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664664186374,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664677255534,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664690289212,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664703277705,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664717085234,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664730227171,0.0245395,0,0.313673,0.00973633,0,-5,0,-0.778304,0.058418
1757611664743236868,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664757090527,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664770130409,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664783373013,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664796508746,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664810375442,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664823490472,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664836538724,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664849649217,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664863510172,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664876630091,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664889669510,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664902875651,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664916747199,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664930570339,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664943453443,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664957642269,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664970873780,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664983910662,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611664997322266,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611665011529554,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611665024927325,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611665038542132,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611665051595680,0.0244179,0,0.313551,0.00973633,0,-5,0,-0.778304,0.058418
1757611665065727210,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665078690851,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665092198528,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665106087762,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665118846829,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665131868099,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665144850962,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665158809084,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665171742448,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665184833811,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665197900304,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665211738555,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665224764641,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665237723189,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665250689330,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665264554360,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665277512927,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665290608920,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665304474875,0.0242956,0,0.313429,0.00973633,0,-5,0,-0.778304,0.058418
1757611665318491275,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665331529934,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665344556575,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665358400586,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665371563394,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665384749775,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665397687657,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665411606668,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665424617661,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665437700024,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665450797424,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
1757611665464631695,0.0241739,0,0.313307,0.00973633,0,-5,0,-0.778304,0.058418
