timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755272968876523157,3.1784,0,0,0,0,0,0,0,0
1755272968901463105,3.17847,0,0,0,0,0,0,0,0
1755272968926621390,3.17847,0,0,0,0,0,0,0,0
1755272968951489300,3.17843,-0.00195312,0,0,0,0,0,0,0
1755272968976457971,3.17858,0.00195312,0,0,0,0,0,0,0
1755272969001502161,3.1785,-0.00195312,0,0,0,0,0,0,0
1755272969026457720,3.17855,0.00195312,0,0,0,0,0,0,0
1755272969051471798,3.17858,0.00390625,0,0,0,0,0,0,0
1755272969076784121,3.17847,-0.00195312,0,0,0,0,0,0,0
1755272969101469546,3.17839,0.00390625,0,0,0,0,0,0,0
1755272969126509235,3.17839,0,0,0,0,0,0,0,0
1755272969151470201,3.17842,-0.00195312,0,0,0,0,0,0,0
1755272969176553206,3.1785,0,0,0,0,0,0,0,0
1755272969201882677,3.17847,0,0,0,0,0,0,0,0
1755272969226480064,3.17855,-0.00195312,0,0,0,0,0,0,0
1755272969251521606,3.17855,0,0,0,0,0,0,0,0
1755272969276517368,3.17855,0,0,0,0,0,0,0,0
1755272969301413649,3.17855,0,0,0,0,0,0,0,0
1755272969326520839,3.17855,0,0,0,0,0,0,0,0
1755272969351413304,3.17855,0,0,0,0,0,0,0,0
1755272969376550680,3.17855,0,0,0,0,0,0,0,0
1755272969402348823,3.17855,0,0,0,0,0,0,0,0
1755272969426438889,3.17855,0,0,0,0,0,0,0,0
1755272969451550431,3.17855,0,0,0,0,0,0,0,0
1755272969476395063,3.17855,0,0,0,0,0,0,0,0
1755272969501708644,3.17855,0,0,0,0,0,0,0,0
1755272969526579683,3.17855,0,0,0,0,0,0,0,0
1755272969551424092,3.17855,0,0,0,0,0,0,0,0
1755272969576496134,3.17855,0,0,0,0,0,0,0,0
1755272969601513471,3.17855,0,0,0,0,0,0,0,0
1755272969626446770,3.17855,0,0,0,0,0,0,0,0
1755272969651777704,3.17855,0,0,0,0,0,0,0,0
1755272969676972895,3.17855,0,0,0,0,0,0,0,0
1755272969701585728,3.17855,0,0,0,0,0,0,0,0
1755272969726517527,3.17855,0,0,0,0,0,0,0,0
1755272969751563975,3.17855,0,0,0,0,0,0,0,0
1755272969776452089,3.17855,0,0,0,0,0,0,0,0
1755272969801581612,3.17855,0,0,0,0,0,0,0,0
1755272969826664080,3.17855,0,0,0,0,0,0,0,0
1755272969851460063,3.17855,0,0,0,0,0,0,0,0
1755272969876450844,3.17855,0,0,0,0,0,0,0,0
1755272969901434495,3.17855,0,0,0,0,0,0,0,0
1755272969926450536,3.17855,0,0,0,0,0,0,0,0
1755272969951443762,3.17855,0,0,0,0,0,0,0,0
1755272969976445155,3.17855,0,0,0,0,0,0,0,0
1755272970002061425,3.17855,0,0,0,0,0,0,0,0
1755272970026690164,3.17855,0,0,0.0093024,0,4.32904,0,24.7701,0.0387329
1755272970051461516,3.17855,0,0.00468191,0.866468,1.84211,4.32904,10,24.8987,14.5826
1755272970076442185,3.17855,0.730469,0.120977,4.68702,2.53508,4.1099,10,25.7295,31.7104
1755272970101467836,3.19925,2.95312,0.19559,0.913468,2.4459,3.1604,10,26.2218,23.7504
1755272970126478727,3.2779,5.11133,0.213074,1.06158,2.1082,2.40371,10,27.1343,42.8553
1755272970151399284,3.42454,5.64648,0.265525,2.87401,2.16609,2.0556,10,28.2083,50.608
1755272970176402065,3.55965,7.29492,-0.274529,0.712366,1.4329,1.15631,10,29.5732,47.2185
1755272970201432549,3.80972,7.58594,-0.253359,0.503839,0.806827,0.788523,10,30.7161,48.8964
1755272970226432848,3.99367,7.00781,-0.28156,1.37218,0.711714,0.506153,10,32.0563,49.6226
1755272970251339942,4.12296,6.47852,-0.245284,0.754443,0.44963,0.388134,10,32.9428,40.8725
1755272970276839377,4.31264,5.7168,-0.200871,0.640038,0.371209,0.359045,10,34.0205,35.3141
1755272970301594025,4.40855,4.66406,-0.211917,0.774052,0.592061,0.42334,10,34.9065,30.389
1755272970326605694,4.54474,3.74023,-0.22029,0.238053,0.484298,0.436076,10,35.5724,21.6312
1755272970351371379,4.60937,2.81445,-0.219355,-0.0752888,0.744691,0.527099,10,35.9227,14.7219
1755272970376476124,4.66453,1.91406,-0.206575,0.173734,0.859306,0.748388,10,36.2893,11.408
1755272970401666184,4.70929,1.12891,-0.211702,-0.0653675,0.819052,0.905406,10,36.4952,5.50297
1755272970426532500,4.73419,0.539062,-0.223294,-0.180979,0.991639,0.855821,10,36.5693,0.4065
1755272970451452149,4.74572,-0.103516,-0.232288,-0.390588,0.811312,0.774643,10,36.5379,-1.53921
1755272970476493245,4.74031,-0.580078,-0.24009,-0.154934,0.750489,0.739609,10,36.4281,-5.9866
1755272970501367061,4.72319,-0.84375,-0.255723,-0.50592,0.79863,0.751336,10,36.2735,-9.84577
1755272970526970479,4.70127,-1.50781,-0.26746,-0.322003,0.911363,1.02961,10,35.9985,-10.0185
1755272970551550106,4.65388,-1.75586,-0.270237,-0.0456289,1.47831,1.59037,10,35.7069,-10.3849
1755272970576476718,4.62248,-1.67383,-0.278614,0.24136,1.71858,1.88556,10,35.474,-6.8355
1755272970601481999,4.58349,-1,-0.2578,-0.128294,1.85188,1.7868,10,35.3048,-6.5898
1755272970626443205,4.55709,-0.527344,-0.261831,0.0289912,1.55806,1.6817,10,35.2306,-1.30885
1755272970651491356,4.54638,-0.238281,-0.253022,0.192553,1.71371,1.54814,10,35.2284,-0.0325296
1755272970676621156,4.54632,0.277344,-0.249664,-0.0478193,1.4194,1.43976,10,35.2578,2.18171
1755272970701413712,4.55543,0.388672,-0.249531,-0.0187236,1.36326,1.40359,10,35.3232,1.93721
1755272970726399955,4.56522,0.259766,-0.253313,-0.120229,1.43994,1.41904,10,35.3492,1.17693
1755272970751444254,4.57026,0.109375,-0.254243,-0.0411201,1.44926,1.46451,10,35.3646,0.019897
1755272970776490665,4.57193,-0.0507812,-0.256412,0.042299,1.5016,1.50177,10,35.3618,-0.267286
1755272970801380851,4.57095,-0.0820312,-0.256544,0.0356075,1.42946,1.50893,10,35.354,-0.120255
1755272970826471966,4.56983,-0.0117188,-0.255789,0.0195581,1.48018,1.49141,10,35.3544,0.118966
1755272970851432913,4.57016,0.0371094,-0.255724,-0.031265,1.44855,1.47909,10,35.3567,0.151552
1755272970876513398,4.5709,0.0078125,-0.256426,-0.0150791,1.46001,1.48602,10,35.3557,-0.137839
1755272970901460233,4.57068,-0.0292969,-0.256202,0.025554,1.50816,1.49845,10,35.3551,-0.0224573
1755272970926374235,4.57022,-0.0078125,-0.255942,-0.000385565,1.44306,1.48721,10,35.3547,0.0347211
1755272970951419534,4.57046,0.015625,-0.255894,-0.0110029,1.42921,1.48425,10,35.3553,-0.0184061
1755272970976428870,4.57075,0.00390625,-0.256281,-0.0195182,1.5147,1.49154,10,35.3553,-0.0507261
1755272971001448688,4.57063,-0.00585938,-0.256225,0.00995252,1.53977,1.49135,10,35.3551,0.0363672
1755272971026605080,4.5705,0.00390625,-0.256145,0.00690913,1.55062,1.48692,10,35.3554,0.0343664
1755272971051406672,4.57079,0.00390625,-0.256313,0.00803444,1.46413,1.48775,10,35.3557,0.0997158
1755272971076507934,4.57076,-0.0078125,-0.256356,0.0061149,1.4546,1.4913,10,35.3552,0.011775
1755272971101375378,4.57058,-0.00585938,-0.256305,-0.00336021,1.43887,1.48988,10,35.3555,0.0850788
1755272971126371602,4.57071,0.0078125,-0.256326,-0.0164361,1.54985,1.48685,10,35.3555,0.0421335
1755272971151388030,4.57075,0.00390625,-0.256245,0.0109257,1.4792,1.48779,10,35.3558,0.0296058
1755272971176377846,4.57063,-0.00585938,-0.256257,0.008709,1.47883,1.48978,10,35.3554,-0.0242902
1755272971201669722,4.57063,0.00390625,-0.256178,0.00769935,1.40251,1.48603,10,35.355,-0.0788368
1755272971226472795,4.57071,-0.00585938,-0.256326,-0.0117957,1.51135,1.49078,10,35.3551,-0.0188888
1755272971251378388,4.57071,0.00390625,-0.256293,-0.0258099,1.50057,1.48775,10,35.355,0.0289553
1755272971276460724,4.57084,0,-0.256393,0.00871434,1.45064,1.48892,10,35.3545,-0.185683
1755272971301383798,4.57091,0,-0.256508,0.00612205,1.46883,1.48862,10,35.3548,-0.0715724
1755272971326353984,4.57075,0.00195312,-0.256326,0.00844175,1.47342,1.48844,10,35.3543,-0.123497
1755272971351434246,4.57079,0.00195312,-0.256484,-0.0268006,1.5008,1.48828,10,35.3549,0.0445682
1755272971376413118,4.57079,-0.00195312,-0.25634,0.0224532,1.48364,1.4871,10,35.3554,-0.0616173
1755272971401372693,4.57077,-0.00195312,-0.256309,0.0237176,1.55084,1.48948,10,35.355,0.0286891
1755272971426431362,4.57079,-0.00195312,-0.256404,0.00656215,1.54611,1.48886,10,35.3552,0.0700574
1755272971451343603,4.57077,0.00976562,-0.256405,-0.0140079,1.41368,1.48886,10,35.3545,-0.0705573
1755272971476505644,4.5709,0,-0.256516,-0.0147791,1.5209,1.48922,10,35.355,-0.0845439
1755272971501418255,4.57082,-0.00195312,-0.25626,0.0246885,1.5302,1.48763,10,35.3554,-0.0580789
1755272971526434979,4.57082,-0.00195312,-0.256387,0.00683977,1.5098,1.49014,10,35.3552,-0.015646
1755272971551462370,4.57072,0.00195312,-0.256268,0.00198893,1.53026,1.48849,10,35.3545,-0.0570932
1755272971576498335,4.57077,0,-0.256352,-0.0169177,1.51237,1.48833,10,35.3546,-0.0897876
1755272971601353224,4.57074,0.00195312,-0.256336,0.00995965,1.47363,1.49017,10,35.3545,-0.0234427
1755272971626672803,4.57074,0,-0.256368,-0.00122941,1.4482,1.48897,10,35.3554,0.136698
1755272971651412153,4.57073,-0.00585938,-0.256268,0.0201131,1.49987,1.48741,10,35.355,-0.0278881
1755272971676519064,4.5706,0.00195312,-0.256284,0.00868786,1.48936,1.48983,10,35.3552,0.0343564
1755272971701510843,4.5706,-0.00585938,-0.256264,-0.0098708,1.48008,1.49052,10,35.3556,0.142267
1755272971726437047,4.57063,0,-0.256215,0.00398637,1.56504,1.48977,10,35.3556,0.109385
1755272971751626551,4.57063,0.00390625,-0.256168,-0.00802216,1.47077,1.4886,10,35.3549,-0.0185737
1755272971776698424,4.57063,0,-0.256312,-0.0194215,1.54209,1.48925,10,35.3553,0.0120804
1755272971801432367,4.57055,0,-0.256196,-0.004055,1.47078,1.48935,10,35.3551,-0.0339895
1755272971826593259,4.57055,0.0078125,-0.256164,-0.00407787,1.48655,1.4866,10,35.3549,0.010385
1755272971851445481,4.57066,-0.00195312,-0.256263,0.0124334,1.56733,1.49088,10,35.3545,-0.0938982
1755272971876547206,4.57055,-0.0078125,-0.256132,-0.00648125,1.4753,1.48877,10,35.3549,0.0282846
1755272971901406798,4.57066,-0.00195312,-0.256263,-0.0105764,1.535,1.4897,10,35.355,-0.0685962
1755272971926392892,4.57072,-0.00195312,-0.256283,0.00116887,1.45929,1.48784,10,35.3549,-0.0658068
1755272971951501636,4.57066,-0.0078125,-0.256391,-0.00183084,1.47796,1.4897,10,35.3549,-0.0227038
1755272971976576953,4.57058,0,-0.256196,0.0075446,1.48629,1.48912,10,35.3553,0.00788141
1755272972001377045,4.57066,0.00976562,-0.256423,-0.0201354,1.50972,1.48602,10,35.3547,-0.0678569
1755272972026521121,4.57066,-0.00390625,-0.256295,-0.00362801,1.45497,1.49029,10,35.3546,-0.0679161
1755272972051448343,4.57077,0.00390625,-0.256315,0.00952277,1.46503,1.48598,10,35.3553,-0.00316783
1755272972076385676,4.57088,0.00390625,-0.256383,0.00722782,1.5552,1.48751,10,35.3555,-0.0275433
1755272972101482141,4.5708,-0.00195312,-0.256352,0.00636332,1.51468,1.49001,10,35.3548,-0.134103
1755272972126390548,4.57066,0,-0.256279,-0.0276466,1.56021,1.48795,10,35.355,-0.127115
1755272972151485345,4.57072,0.0078125,-0.256252,-0.00172667,1.45917,1.48926,10,35.3557,0.0661539
1755272972176513587,4.57083,-0.00585938,-0.256252,0.0086728,1.45387,1.48895,10,35.3558,0.0514379
1755272972201384808,4.57075,-0.00195312,-0.25638,-0.015088,1.51635,1.48953,10,35.3551,-0.0168587
1755272972226506310,4.57083,-0.00585938,-0.256459,0.0023054,1.48926,1.48953,10,35.3552,0.00460901
1755272972251359179,4.57066,0.00195312,-0.256247,-0.00837371,1.50375,1.48864,10,35.355,-0.107668
1755272972276516015,4.57071,0,-0.256263,0.00637825,1.43887,1.48902,10,35.3557,0.0518914
1755272972301404384,4.57071,0,-0.256215,0.00165062,1.47416,1.48902,10,35.3557,0.0133717
1755272972326367181,4.57071,-0.00195312,-0.256279,0.00164367,1.47969,1.48961,10,35.3551,-0.0392922
1755272972351398478,4.57071,0,-0.256167,-0.00657157,1.47385,1.48843,10,35.3553,-0.00338453
1755272972376462905,4.57071,0.00976562,-0.256215,0.000921629,1.44384,1.48785,10,35.3553,0.0197391
1755272972401433516,4.57071,-0.00585938,-0.256311,-0.0219583,1.47987,1.49019,10,35.3553,0.0186746
1755272972426407257,4.57063,-0.00585938,-0.256247,0.00197854,1.54439,1.48935,10,35.3551,0.0145151
1755272972451415202,4.57055,0,-0.256164,-0.000654431,1.49043,1.48935,10,35.3553,-0.0373997
1755272972476362517,4.57055,0,-0.256084,0.0108975,1.49929,1.48935,10,35.3557,0.0574309
1755272972501562853,4.57055,0,-0.256164,0.00106388,1.47523,1.48935,10,35.3551,-0.082011
1755272972526357499,4.57055,0,-0.256147,-0.00061832,1.47045,1.48935,10,35.3556,0.104516
1755272972551635392,4.57055,0,-0.256147,-0.00845927,1.39791,1.48935,10,35.3556,0.0230804
1755272972576462224,4.57055,0,-0.2561,0.00705508,1.44912,1.48935,10,35.3556,0.014584
1755272972601512132,4.57055,0,-0.25618,-0.0197944,1.53981,1.48935,10,35.3552,-0.0209688
1755272972626518985,4.57055,0,-0.256132,0.000134084,1.46545,1.48935,10,35.3554,0.0310742
1755272972651472040,4.57055,0,-0.2561,-0.0118943,1.45439,1.48935,10,35.3554,0.019601
1755272972676342372,4.57055,0,-0.25618,-0.0281233,1.46867,1.48935,10,35.3556,0.0471207
1755272972701396948,4.57055,0,-0.2561,0.011778,1.46985,1.48935,10,35.3547,-0.126149
1755272972726490709,4.57055,0,-0.256132,-0.00874841,1.46865,1.48935,10,35.3548,-0.0524905
1755272972751377060,4.57055,0,-0.256164,-0.00489448,1.43418,1.48935,10,35.3551,-0.0275927
1755272972776424653,4.57055,0,-0.256116,0.00257686,1.5409,1.48935,10,35.3553,0.0419853
1755272972801429376,4.57055,0,-0.256147,-0.0113161,1.52995,1.48935,10,35.3558,0.140542
1755272972826413858,4.57055,0,-0.2561,0.0121378,1.44863,1.48935,10,35.3559,0.0755866
1755272972851539693,4.57055,0,-0.256036,0.00280029,1.47906,1.48935,10,35.3556,-0.0170952
1755272972876534657,4.57055,0,-0.2561,-0.00775944,1.49945,1.48935,10,35.3556,0.0433851
1755272972901450971,4.57055,0,-0.256116,-0.00826706,1.47971,1.48935,10,35.3553,-0.0212843
1755272972926461823,4.57055,0,-0.256068,0.0081163,1.52009,1.48935,10,35.3556,0.0168116
1755272972951618622,4.57055,0,-0.2561,-0.00123928,1.45441,1.48935,10,35.3554,-0.0457188
1755272972976341675,4.57055,0,-0.256116,-0.00127707,1.44963,1.48935,10,35.3554,0.056386
1755272973001467473,4.57055,0,-0.256132,-0.00407964,1.46412,1.48935,10,35.3552,-0.0893345
1755272973027610950,4.57055,0,-0.256164,-0.0117842,1.48556,1.48935,10,35.3553,-0.00288194
1755272973051396601,4.57055,0,-0.256116,0.000871681,1.45931,1.48935,10,35.3551,0.0138448
1755272973076554676,4.57055,0,-0.256084,-0.000381763,1.50494,1.48935,10,35.3553,0.023593
1755272973101349210,4.57055,0,-0.256164,-0.00496182,1.53032,1.48935,10,35.3555,0.0323259
1755272973126421488,4.57055,0,-0.2561,0.00073367,1.47389,1.48935,10,35.3558,0.0522856
1755272973151436340,4.57055,0,-0.2561,0.00468947,1.42421,1.48935,10,35.3557,0.00892628
1755272973176775881,4.57055,0,-0.256132,-0.0120389,1.53628,1.48935,10,35.3557,0.0682237
1755272973201456857,4.57055,0,-0.256132,-0.000504979,1.49901,1.48935,10,35.3553,0.0048554
1755272973226536117,4.57055,0,-0.2561,-0.00624648,1.47389,1.48935,10,35.3556,0.0471008
1755272973251670063,4.57055,0,-0.2561,-0.0065849,1.45328,1.48935,10,35.3552,-0.0457191
1755272973276639617,4.57055,0,-0.2561,-0.00548754,1.45924,1.48935,10,35.3554,-0.0176869
1755272973301685303,4.57055,0,-0.2561,0.00771707,1.50434,1.48935,10,35.3551,-0.045315
1755272973326532893,4.57055,0,-0.256068,0.00539418,1.47453,1.48935,10,35.3553,-0.0256215
1755272973351607615,4.57055,0,-0.2561,-0.00483864,1.47915,1.48935,10,35.3556,0.0320102
1755272973376522095,4.57055,0,-0.256036,0.0147087,1.49434,1.48935,10,35.3553,-0.0579314
1755272973401617022,4.57055,0,-0.256147,0.00149753,1.44981,1.48935,10,35.3552,0.101588
1755272973426628855,4.57055,0,-0.256132,-0.00319259,1.47368,1.48935,10,35.3555,0.0474852
1755272973451560131,4.57055,0,-0.256116,0.00701723,1.47451,1.48935,10,35.3552,-0.0502236
1755272973476644132,4.57055,0,-0.25602,0.0167227,1.40327,1.48935,10,35.3557,0.0278508
1755272973501734928,4.57055,0,-0.256084,-0.0198979,1.5449,1.48935,10,35.3558,0.0895927
1755272973526525796,4.57055,0,-0.256068,0.00183922,1.46902,1.48935,10,35.3554,-0.056108
1755272973551553814,4.57055,0,-0.256084,-0.00229892,1.42894,1.48935,10,35.3553,-0.0240247
1755272973576559888,4.57055,0,-0.256084,0.00133161,1.52461,1.48935,10,35.3555,-0.0523428
1755272973601694981,4.57055,0,-0.256116,0.00232879,1.40877,1.48935,10,35.3553,-0.0394798
1755272973627204080,4.57055,0,-0.25618,-0.0220007,1.44545,1.48935,10,35.3549,-0.123182
1755272973651638461,4.57055,0,-0.256052,0.00590675,1.47864,1.48935,10,35.3553,-0.0582271
1755272973676699054,4.57055,0,-0.256052,0.00989046,1.4892,1.48935,10,35.3558,0.0240363
1755272973701570200,4.57055,0,-0.2561,0.00738195,1.51477,1.48935,10,35.3558,0.0213455
1755272973726610940,4.57055,0,-0.256116,-0.00456592,1.4701,1.48935,10,35.3555,0.0359629
1755272973751537291,4.57055,0,-0.256068,0.00991513,1.45866,1.48935,10,35.3555,-0.0376168
1755272973776580217,4.57055,0,-0.256052,0.0112277,1.51952,1.48935,10,35.3553,0.0395114
1755272973801460011,4.57055,0,-0.256068,0.00724892,1.48979,1.48935,10,35.3558,0.0502355
1755272973826670624,4.57055,0,-0.256068,0.0174916,1.56037,1.48935,10,35.3558,-0.0024482
1755272973851594863,4.57055,0,-0.256068,0.00361184,1.50475,1.48935,10,35.3551,-0.091217
1755272973876625530,4.57055,0,-0.256147,-0.0101842,1.45462,1.48935,10,35.3551,0.00952762
1755272973901795124,4.57055,0,-0.256116,0.00682674,1.44934,1.48935,10,35.3555,0.127167
1755272973926600732,4.57055,0,-0.256116,-0.011569,1.46416,1.48935,10,35.3557,0.0726594
1755272973951511786,4.57055,0,-0.256147,-0.0073816,1.49403,1.48935,10,35.3555,0.101135
1755272973976681862,4.57055,0,-0.256068,0.0133765,1.50928,1.48935,10,35.355,-0.00804672
1755272974001502692,4.57055,0,-0.256084,-0.00246805,1.52022,1.48935,10,35.3556,0.0140223
1755272974034713257,4.57055,0,-0.256196,-0.0125235,1.55552,1.48935,10,35.3554,0.0100008
1755272974054306409,4.57055,0,-0.256132,0.00334737,1.48817,1.48935,10,35.3555,0.0708162
1755272974077200770,4.57055,0,-0.2561,-0.0209328,1.5258,1.48935,10,35.3548,-0.0319587
1755272974104620947,4.57055,0,-0.256052,0.00444639,1.46412,1.48935,10,35.3556,-0.0474041
1755272974127029154,4.57055,0,-0.256068,0.00908887,1.47956,1.48935,10,35.3555,-0.0392329
1755272974152536862,4.57055,0,-0.256084,0.0118356,1.5147,1.48935,10,35.3547,-0.145921
1755272974180650955,4.57055,0,-0.256212,-0.0276024,1.41369,1.48935,10,35.3553,0.0507384
1755272974202569730,4.57055,0,-0.256212,-0.0134122,1.48006,1.48935,10,35.3553,0.0307197
1755272974230638619,4.57055,0,-0.256132,0.00355931,1.4485,1.48935,10,35.3553,0.0201632
1755272974251999831,4.57055,0,-0.256036,0.015407,1.54013,1.48935,10,35.3555,0.025062
1755272974277073997,4.57055,0,-0.256068,-0.00255508,1.45884,1.48935,10,35.356,0.114215
1755272974307835882,4.57055,0,-0.256132,-0.00544801,1.44849,1.48935,10,35.3556,0.0284625
1755272974331111822,4.57055,0,-0.256052,0.0159935,1.4689,1.48935,10,35.3552,-0.104001
1755272974352663018,4.57055,0,-0.25602,0.00518071,1.51971,1.48935,10,35.3556,-0.0565511
1755272974377443625,4.57055,0,-0.2561,0.000822418,1.43811,1.48935,10,35.3555,0.023258
1755272974401643169,4.57055,0,-0.256068,-0.00207543,1.56563,1.48935,10,35.3558,0.0894255
1755272974426656464,4.57055,0,-0.256084,-0.00230542,1.47465,1.48935,10,35.3558,0.0747687
1755272974451602869,4.57055,0,-0.256004,0.0187155,1.4637,1.48935,10,35.3556,0.024224
1755272974476537533,4.57055,0,-0.256084,0.00095713,1.44377,1.48935,10,35.3557,0.119567
1755272974502952086,4.57055,0,-0.256132,-0.0136586,1.43884,1.48935,10,35.3556,0.0601415
1755272974526708050,4.57055,0,-0.256052,0.00639307,1.45897,1.48935,10,35.3552,-0.0591335
1755272974551469027,4.57055,0,-0.256147,-0.0190847,1.48931,1.48935,10,35.3551,0.000577916
1755272974576537767,4.57055,0,-0.256036,-0.0140644,1.48918,1.48935,10,35.3548,0.00387004
1755272974601495932,4.57055,0,-0.256084,-0.00126389,1.56981,1.48935,10,35.3552,-0.0378235
1755272974626449930,4.57055,0,-0.256116,-0.000674137,1.45931,1.48935,10,35.3553,0.0351451
1755272974652526979,4.57055,0,-0.25618,0.00207916,1.52375,1.48935,10,35.355,-0.0248422
1755272974676738652,4.57055,0,-0.256228,-0.0101431,1.52427,1.48935,10,35.3553,0.104979
1755272974703827251,4.57055,0,-0.256116,-0.00256493,1.54955,1.48935,10,35.3553,-0.0349747
1755272974728616525,4.57055,0,-0.256116,-0.00301834,1.46414,1.48935,10,35.3554,0.00209604
1755272974751705018,4.57055,0,-0.256116,0.000309915,1.5098,1.48935,10,35.355,-0.0250196
1755272974776921648,4.57055,0,-0.256068,0.0260029,1.43888,1.48935,10,35.3549,-0.0650473
1755272974801624180,4.57055,0,-0.256147,-0.00906045,1.47039,1.48935,10,35.3551,0.0293694
1755272974826748865,4.57055,0,-0.256132,-0.00339946,1.50353,1.48935,10,35.3551,0.000568262
1755272974851956385,4.57055,0,-0.256164,0.00230261,1.45788,1.48935,10,35.3551,0.0138157
1755272974876752788,4.57055,0,-0.256212,-0.013238,1.49366,1.48935,10,35.3549,-0.00753372
1755272974901402449,4.57055,0,-0.256164,-0.0154163,1.51654,1.48935,10,35.3548,-0.0692658
1755272974926447429,4.57055,0,-0.256132,-0.00771992,1.53502,1.48935,10,35.3552,0.0679878
1755272974951610022,4.57055,0,-0.256132,-0.00610672,1.49399,1.48935,10,35.355,0.0192764
1755272974976467852,4.57055,0,-0.25618,-0.0150615,1.50307,1.48935,10,35.3557,0.142918
1755272975001438054,4.57055,0,-0.2561,-0.00633998,1.45473,1.48935,10,35.355,-0.101477
1755272975026580035,4.57055,0,-0.256147,0.016092,1.48436,1.48935,10,35.3558,0.0261464
