timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604311975758625,4.53604,-3.71094,7.29855,-4.96582,-0.0715587,-0.0674966,10
1754604312000723342,4.44325,-6.42969,7.15601,-4.61024,-0.0695248,-0.0160888,10
1754604312025635781,4.24922,-7.36719,7.06482,-5.48004,0.117712,0.194616,10
1754604312050640017,4.13199,-7.75781,6.85117,-6.24158,0.333998,0.45873,10
1754604312075766661,3.95278,-6.19727,6.74496,-6.32134,0.423311,0.494082,10
1754604312100710878,3.77246,-3.79297,6.61292,-5.10936,0.402391,0.489105,10
1754604312125712022,3.66085,-2.69727,6.49751,-2.65704,0.413391,0.47666,10
1754604312151332147,3.61617,-1.25977,6.46233,-1.67192,0.37195,0.445116,10
1754604312176054938,3.59123,0.503906,6.46062,0.850431,0.390476,0.40151,10
1754604312200739081,3.60723,1.82617,6.48711,1.66269,0.359687,0.346106,10
1754604312225675743,3.66045,2.49219,6.56992,3.02545,0.341244,0.315881,10
1754604312250653497,3.74438,3.30469,6.62172,3.40088,0.265402,0.255436,10
1754604312275914604,3.85364,3.82227,6.74751,3.89963,0.198577,0.223236,10
1754604312300887247,3.94909,3.78516,6.8071,4.04238,0.201405,0.176508,10
1754604312325792816,4.04492,3.55859,6.95143,3.72689,0.152251,0.158521,10
1754604312350825071,4.17773,3.19531,7.01439,3.39077,0.194624,0.134032,10
1754604312375939048,4.25185,2.91797,7.07227,3.18031,0.151189,0.134032,10
1754604312400734617,4.33726,2.18555,7.07227,2.48925,0.136522,0.130533,10
1754604312425588778,4.38156,1.5957,7.145,2.48925,0.136522,0.130533,10
1754604312450671385,4.4211,0.837891,7.145,2.48925,0.136522,0.130533,10
1754604312475684843,4.44026,-0.0722656,7.145,2.48925,0.136522,0.130533,10
1754604312500641319,4.4343,-0.898438,7.23123,-0.874403,0.0291567,-0.103783,10
1754604312525680111,4.4087,-2.00391,7.23123,-0.874403,0.0291567,-0.103783,10
1754604312550755921,4.34955,-3.01953,7.23123,-0.874403,0.0291567,-0.103783,10
1754604312575706879,4.2967,-4.65234,7.23123,-0.874403,0.0291567,-0.103783,10
1754604312600758930,4.13979,-5.92578,6.85143,-5.19282,0.0129528,0.429833,10
1754604312625649869,4.0188,-5.57812,6.85143,-5.19282,0.0129528,0.429833,10
1754604312650630365,3.88494,-2.99219,6.85143,-5.19282,0.0129528,0.429833,10
1754604312675640082,3.83702,-2.04883,6.85143,-5.19282,0.0129528,0.429833,10
1754604312700731744,3.7987,-0.0175781,6.50722,-0.682167,0.367471,0.354938,10
1754604312725601128,3.8085,1.11133,6.50722,-0.682167,0.367471,0.354938,10
1754604312750692808,3.84123,1.8457,6.50722,-0.682167,0.367471,0.354938,10
1754604312775720489,3.89419,2.64648,6.50722,-0.682167,0.367471,0.354938,10
1754604312800650113,3.95395,2.88867,6.68445,3.00269,0.258661,0.213892,10
1754604312825706220,4.03242,2.9668,6.68445,3.00269,0.258661,0.213892,10
1754604312850751363,4.10834,2.86328,6.68445,3.00269,0.258661,0.213892,10
1754604312875658377,4.1656,2.58594,6.68445,3.00269,0.258661,0.213892,10
1754604312900848983,4.23449,2.25391,6.98512,2.59764,0.169141,0.151409,10
1754604312925774627,4.2946,1.88672,6.98512,2.59764,0.169141,0.151409,10
1754604312950602751,4.32815,1.4082,6.98512,2.59764,0.169141,0.151409,10
1754604312976064469,4.36462,0.859375,6.98512,2.59764,0.169141,0.151409,10
1754604313000616038,4.37928,0.242188,7.13957,0.396395,0.128612,0.147856,10
1754604313025798237,4.38228,-0.134766,7.13957,0.396395,0.128612,0.147856,10
1754604313050606417,4.37818,-0.351562,7.13957,0.396395,0.128612,0.147856,10
1754604313075617171,4.37002,-0.763672,7.13957,0.396395,0.128612,0.147856,10
1754604313100616555,4.34492,-1.17969,7.10231,-1.04901,0.11837,0.179138,10
1754604313125620865,4.31584,-1.21484,7.10231,-1.04901,0.11837,0.179138,10
1754604313150747046,4.28639,-1.25,7.10231,-1.04901,0.11837,0.179138,10
1754604313175627096,4.25872,-0.910156,7.10231,-1.04901,0.11837,0.179138,10
1754604313200763203,4.23989,-0.521484,6.99014,-0.615945,0.249759,0.239421,10
1754604313225646105,4.2275,-0.328125,6.99014,-0.615945,0.249759,0.239421,10
1754604313250602711,4.21831,-0.171875,6.99014,-0.615945,0.249759,0.239421,10
1754604313275685355,4.21752,0.0800781,6.99014,-0.615945,0.249759,0.239421,10
1754604313300624424,4.2211,0.158203,6.96634,0.0478409,0.23309,0.223215,10
1754604313325567548,4.22335,0.0722656,6.96634,0.0478409,0.23309,0.223215,10
1754604313350619895,4.22446,0.0175781,6.96634,0.0478409,0.23309,0.223215,10
1754604313375679168,4.22405,-0.0429688,6.96634,0.0478409,0.23309,0.223215,10
1754604313400669719,4.22313,-0.0234375,6.97032,-0.0339325,0.22998,0.227821,10
1754604313425588233,4.22293,0.0175781,6.97032,-0.0339325,0.22998,0.227821,10
1754604313450716654,4.22362,0.0195312,6.97032,-0.0339325,0.22998,0.227821,10
1754604313475597964,4.22371,-0.00390625,6.97032,-0.0339325,0.22998,0.227821,10
1754604313500607977,4.22351,-0.0175781,6.97046,0.0167078,0.223079,0.227287,10
1754604313525639213,4.22337,0.0078125,6.97046,0.0167078,0.223079,0.227287,10
1754604313550581986,4.22354,0.0117188,6.97046,0.0167078,0.223079,0.227287,10
1754604313576093093,4.22365,-0.0078125,6.97046,0.0167078,0.223079,0.227287,10
1754604313600779588,4.22356,-0.0078125,6.97023,-0.0124879,0.232193,0.227214,10
1754604313625697823,4.22366,0.0136719,6.97023,-0.0124879,0.232193,0.227214,10
1754604313650680189,4.22384,0.0078125,6.97023,-0.0124879,0.232193,0.227214,10
1754604313675723091,4.22383,-0.00390625,6.97023,-0.0124879,0.232193,0.227214,10
1754604313700611105,4.22372,0.00195312,6.97023,-0.00476819,0.225342,0.226796,10
1754604313725669748,4.2239,0.0117188,6.97023,-0.00476819,0.225342,0.226796,10
1754604313750657651,4.22397,-0.00390625,6.97023,-0.00476819,0.225342,0.226796,10
1754604313776301628,4.2238,-0.00585938,6.97023,-0.00476819,0.225342,0.226796,10
1754604313800808215,4.22381,0,6.97023,-0.0106117,0.212758,0.226856,10
1754604313825630340,4.22388,0.00390625,6.97021,-0.0106117,0.212758,0.226856,10
1754604313850691020,4.22399,0,6.97021,-0.0106117,0.212758,0.226856,10
1754604313875686386,4.22381,-0.00585938,6.97021,-0.0106117,0.212758,0.226856,10
1754604313900816973,4.22383,0.00585938,6.97029,0.0115262,0.227979,0.226662,10
1754604313927400656,4.22403,0.0078125,6.97029,0.0115262,0.227979,0.226662,10
1754604313951503002,4.22412,-0.00390625,6.97029,0.0115262,0.227979,0.226662,10
1754604313975970718,4.22404,-0.00195312,6.97029,0.0115262,0.227979,0.226662,10
1754604314000568380,4.22401,0.00390625,6.97032,0.0119764,0.225237,0.226675,10
1754604314025590912,4.2241,0.00390625,6.97032,0.0119764,0.225237,0.226675,10
1754604314050727981,4.22419,0.00195312,6.97032,0.0119764,0.225237,0.226675,10
1754604314075822402,4.22418,0.00390625,6.97032,0.0119764,0.225237,0.226675,10
1754604314100696416,4.22427,0,6.97032,0.0125113,0.223769,0.226658,10
1754604314125730151,4.22438,-0.00390625,6.97038,0.0125113,0.223769,0.226658,10
1754604314150621313,4.22429,-0.00390625,6.97038,0.0125113,0.223769,0.226658,10
1754604314175745012,4.22431,0,6.97038,0.0125113,0.223769,0.226658,10
1754604314200713174,4.22431,0.00390625,6.97034,0.00988534,0.227965,0.226586,10
1754604314225617187,4.2244,0.00390625,6.97034,0.00988534,0.227965,0.226586,10
1754604314250670182,4.2244,-0.00195312,6.97034,0.00988534,0.227965,0.226586,10
1754604314275793029,4.22448,0.00195312,6.97034,0.00988534,0.227965,0.226586,10
1754604314300694506,4.22448,-0.00390625,6.97028,0.00344259,0.231426,0.226802,10
1754604314325702760,4.22438,0.00585938,6.97028,0.00344259,0.231426,0.226802,10
1754604314350798070,4.22452,-0.00195312,6.97028,0.00344259,0.231426,0.226802,10
1754604314375773250,4.22446,-0.0078125,6.97028,0.00344259,0.231426,0.226802,10
1754604314400708745,4.22438,0.00585938,6.97026,-0.0056906,0.226474,0.226506,10
1754604314425660499,4.22448,0.00390625,6.97026,-0.0056906,0.226474,0.226506,10
1754604314450683254,4.22457,0,6.97026,-0.0056906,0.226474,0.226506,10
1754604314475622989,4.22457,-0.0078125,6.97026,-0.0056906,0.226474,0.226506,10
1754604314500762059,4.22449,-0.00195312,6.97037,0.0344768,0.224471,0.226591,10
1754604314525994054,4.22458,0.00195312,6.97037,0.0344768,0.224471,0.226591,10
1754604314550735808,4.22458,-0.00390625,6.97037,0.0344768,0.224471,0.226591,10
1754604314575786229,4.22449,-0.00390625,6.97037,0.0344768,0.224471,0.226591,10
1754604314600655446,4.22449,0,6.97025,0.00614862,0.238283,0.226648,10
1754604314625770775,4.22448,0.0117188,6.97025,0.00614862,0.238283,0.226648,10
1754604314650753029,4.22468,-0.00390625,6.97025,0.00614862,0.238283,0.226648,10
1754604314675645394,4.2246,0.00390625,6.97025,0.00614862,0.238283,0.226648,10
1754604314700737649,4.22468,0.00585938,6.97023,-0.00679185,0.231416,0.226416,10
1754604314725712922,4.22471,0,6.97023,-0.00679185,0.231416,0.226416,10
1754604314750589935,4.2249,0.00390625,6.97023,-0.00679185,0.231416,0.226416,10
1754604314775807542,4.2249,0.00195312,6.97023,-0.00679185,0.231416,0.226416,10
1754604314800662573,4.22479,0.00390625,6.97029,-0.0112816,0.223794,0.226417,10
1754604314825607957,4.2249,0.00390625,6.97029,-0.0112816,0.223794,0.226417,10
1754604314850710712,4.2249,0.00390625,6.97029,-0.0112816,0.223794,0.226417,10
1754604314875716596,4.22499,0,6.97029,-0.0112816,0.223794,0.226417,10
1754604314900786258,4.22499,0,6.97038,0.00358058,0.229349,0.226501,10
1754604314925773475,4.22507,0,6.97038,0.00358058,0.229349,0.226501,10
1754604314950602062,4.22509,0,6.97038,0.00358058,0.229349,0.226501,10
1754604314975732835,4.22512,0.00585938,6.97038,0.00358058,0.229349,0.226501,10
1754604315000655867,4.22528,0,6.97037,0.00658472,0.231418,0.226413,10
1754604315026196530,4.22531,0.00195312,6.97037,0.00658472,0.231418,0.226413,10
1754604315051235840,4.22522,0.00195312,6.97037,0.00658472,0.231418,0.226413,10
1754604315075616574,4.22531,-0.00390625,6.97037,0.00658472,0.231418,0.226413,10
1754604315100610218,4.22531,0.00195312,6.9704,0.00899118,0.230731,0.226462,10
1754604315125637657,4.22522,0.00195312,6.9704,0.00899118,0.230731,0.226462,10
1754604315150609893,4.22531,-0.00390625,6.9704,0.00899118,0.230731,0.226462,10
1754604315175709481,4.22534,0,6.9704,0.00899118,0.230731,0.226462,10
1754604315200621253,4.22524,0,6.97031,0.000905937,0.224523,0.226597,10
1754604315225614822,4.22532,0,6.97031,0.000905937,0.224523,0.226597,10
1754604315250662540,4.22541,0.00390625,6.97031,0.000905937,0.224523,0.226597,10
1754604315275614386,4.22541,-0.00195312,6.97031,0.000905937,0.224523,0.226597,10
1754604315300635270,4.22544,0.00195312,6.97029,-0.00669143,0.220346,0.226481,10
1754604315325603080,4.22541,0.00585938,6.97029,-0.00669143,0.220346,0.226481,10
1754604315350623038,4.22541,-0.00390625,6.97029,-0.00669143,0.220346,0.226481,10
1754604315376131163,4.22541,0,6.97029,-0.00669143,0.220346,0.226481,10
1754604315400719436,4.22541,0.00390625,6.97032,-0.00969083,0.22797,0.226406,10
1754604315425633060,4.2255,-0.00390625,6.97032,-0.00969083,0.22797,0.226406,10
1754604315450704388,4.22553,0,6.97032,-0.00969083,0.22797,0.226406,10
1754604315475707532,4.22553,0.00195312,6.97032,-0.00969083,0.22797,0.226406,10
