timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1757443626172871309,0,0,nan,nan,nan,nan,2,1001.7,0.0975857
1757443626186135501,0,0,nan,nan,nan,nan,2,1001.7,0.0975857
1757443626199528675,0,0,nan,nan,nan,nan,2,1001.7,0.0975857
1757443626212825404,0,0,nan,nan,nan,nan,2,1001.7,0.0975857
1757443626227133190,0,0,nan,nan,nan,nan,2,1001.7,0.0975857
1757443626240435438,nan,-0.00585938,nan,nan,nan,nan,11,1001.7,0.209183
1757443626253791426,nan,-0.00195312,nan,nan,nan,nan,11,1001.7,0.0466275
1757443626267307415,0.377991,0.00195312,nan,nan,nan,nan,11,1001.7,-0.0103733
1757443626281806775,0.377992,-0.00390625,nan,nan,nan,nan,11,1001.7,-0.00191631
1757443626295008634,0.377991,-0.00390625,nan,nan,nan,nan,11,1001.7,0.00762489
1757443626308497474,0.377874,-0.00390625,nan,nan,nan,nan,11,1001.7,0.00197698
1757443626322344686,0.377875,0,nan,nan,nan,nan,11,1001.7,-0.153787
1757443626335578600,0.377991,-0.00390625,nan,nan,nan,nan,11,1001.7,-0.0337928
1757443626348917403,0.377991,0.00195312,nan,nan,nan,nan,11,1001.7,0.147264
1757443626362280280,0.377991,0.00585938,nan,nan,nan,nan,11,1001.7,-0.00557318
1757443626376349196,0.377992,-0.00390625,nan,nan,nan,nan,11,1001.7,-0.03948
1757443626389822277,0.370882,0.00195312,nan,nan,nan,nan,11,1001.7,-0.113079
1757443626403284876,0.370882,0.0078125,nan,nan,nan,nan,11,1001.7,0.214999
1757443626416686957,0.377875,-0.00195312,nan,nan,nan,nan,11,1001.7,0.165055
1757443626430922225,0.377875,-0.00195312,nan,nan,nan,nan,11,1001.7,0.0739108
1757443626444275973,0.370882,-0.00195312,nan,nan,nan,nan,11,1001.7,-0.135454
1757443626458014092,0.370882,-0.00390625,nan,nan,nan,nan,11,1001.7,0.321076
1757443626472394045,0.377874,0,nan,nan,nan,nan,11,1001.7,0.134076
1757443626485797700,0.370765,0.00195312,nan,nan,nan,nan,11,1001.7,-0.060169
1757443626499520411,0.370765,0.00390625,nan,nan,nan,nan,11,1001.7,-0.139505
1757443626512854529,0.370765,0.00390625,nan,nan,nan,nan,11,1001.7,0.096719
1757443626527080723,0.370648,0.0078125,nan,nan,nan,nan,11,1001.7,0.013736
1757443626540560304,0.370648,-0.00195312,nan,nan,nan,nan,11,1001.7,0.00865002
1757443626554081292,0.370765,0.00195312,nan,nan,nan,nan,11,1001.7,-0.0793599
1757443626568248542,0.370648,0.00390625,nan,nan,nan,nan,11,1001.7,0.132607
1757443626583886238,0.370648,0,nan,nan,nan,nan,11,1001.7,-0.0572219
1757443626599571564,0.370648,-0.00195312,nan,nan,nan,nan,11,1001.7,-0.0613518
1757443626612920108,0.37053,0.0078125,nan,nan,nan,nan,11,1001.7,-0.0839333
1757443626627388172,0.377522,0.00195312,nan,nan,nan,nan,11,1001.7,-0.159001
1757443626641106754,0.377522,-0.00585938,nan,nan,nan,nan,11,1001.7,0.0825551
1757443626655213022,0.370413,0.00195312,nan,nan,nan,nan,11,1001.7,0.049703
1757443626669067826,0.377522,-0.00195312,nan,nan,nan,nan,11,1001.7,0.0516645
1757443626683135260,0.377405,0,nan,nan,nan,nan,11,1001.7,-0.210404
1757443626696755656,0.377405,0.00195312,nan,nan,nan,nan,11,1001.7,0.112825
1757443626710221404,0.377404,0.00585938,nan,nan,nan,nan,11,1001.7,0.0363866
1757443626724310060,0.377404,0.00390625,nan,nan,nan,nan,11,1001.7,0.163409
1757443626737910364,0.377286,0,nan,nan,nan,nan,11,1001.7,-0.0352022
1757443626751234334,0.377286,0,nan,nan,nan,nan,11,1001.7,0.000370311
1757443626764979230,0.377286,0,nan,nan,nan,nan,11,1001.7,-0.13298
1757443626779190850,0.377288,0.00390625,nan,nan,nan,nan,11,1001.7,-0.0421316
1757443626792674357,0.377168,-0.00390625,nan,nan,nan,nan,11,1001.7,0.275666
1757443626806136456,0.377286,-0.00195312,nan,nan,nan,nan,11,1001.7,0.0346023
1757443626820185353,0.377286,0.00195312,nan,nan,nan,nan,11,1001.7,0.0230207
1757443626833507119,0.377286,0.00390625,nan,nan,nan,nan,11,1001.7,0.0190878
1757443626847025349,0.377286,-0.00390625,nan,nan,nan,nan,11,1001.7,-0.207003
1757443626860626097,0.377286,0,nan,nan,nan,nan,11,1001.7,0.0703129
1757443626874685012,0.377168,0.00195312,nan,nan,nan,nan,11,1001.7,-0.259943
1757443626888009445,0.377168,0.00195312,nan,nan,nan,nan,11,1001.7,0.153996
1757443626901421267,0.377168,0.00195312,nan,nan,nan,nan,11,1001.7,-0.0913952
1757443626914772348,0.377168,-0.00195312,nan,nan,nan,nan,11,1001.7,0.123371
1757443626929244857,0.370176,0,nan,nan,nan,nan,11,1001.7,-0.0860432
1757443626942699790,0.370058,0.00195312,nan,nan,nan,nan,11,1001.7,0.226471
1757443626956176445,0.370058,0.00195312,nan,nan,nan,nan,11,1001.7,-0.269623
1757443626970419453,0.370058,0,nan,nan,nan,nan,11,1001.7,0.0189298
1757443626983770849,0.370061,-0.00390625,nan,nan,nan,nan,11,1001.7,-0.0774188
1757443626997411801,0.370061,0.00390625,nan,nan,nan,nan,11,1001.7,0.0813321
1757443627010860993,0.370061,-0.00195312,nan,nan,nan,nan,11,1001.7,0.0965902
1757443627025067817,0.369943,0.0078125,nan,nan,nan,nan,11,1001.7,-0.0521857
1757443627038306953,0.369941,0.00195312,nan,nan,nan,nan,11,1001.7,0.160619
1757443627051552737,0.369941,0,nan,nan,nan,nan,11,1001.7,-0.0920656
1757443627065940894,0.369943,0.00390625,nan,nan,nan,nan,11,1001.7,0.0660446
1757443627080133199,0.369943,-0.00585938,nan,nan,nan,nan,11,1001.7,-0.141605
1757443627093765002,0.369826,-0.00390625,nan,nan,nan,nan,11,1001.7,0.0278699
1757443627107336602,0.369826,0.00390625,nan,nan,nan,nan,11,1001.7,0.0341189
1757443627121487666,0.369826,-0.00390625,nan,nan,nan,nan,11,1001.7,0.10208
1757443627134963618,0.369709,0.0078125,nan,nan,nan,nan,11,1001.7,-0.042881
1757443627148232698,0.369709,0.00976562,nan,nan,nan,nan,11,1001.7,-0.00758446
1757443627161379612,0.369705,-0.00390625,nan,nan,nan,nan,11,1001.7,-0.0477601
1757443627175516972,0.369709,-0.00195312,nan,nan,nan,nan,11,1001.7,-0.0420925
1757443627188990202,0.369709,-0.00195312,nan,nan,nan,nan,11,1001.7,0.132123
1757443627202508024,0.369709,0.00195312,nan,nan,nan,nan,11,1001.7,-0.167824
1757443627215842030,0.369709,0.00976562,nan,nan,nan,nan,11,1001.7,0.17017
1757443627229932242,0.369591,-0.00195312,nan,nan,nan,nan,11,1001.7,-0.239669
1757443627243247064,0.369587,0,nan,nan,nan,nan,11,1001.7,0.236219
1757443627256596219,0.369587,0,nan,nan,nan,nan,11,1001.7,-0.17977
1757443627270737375,0.369587,0,nan,nan,nan,nan,11,1001.7,0.230857
1757443627284316364,0.369587,0,nan,nan,nan,nan,11,1001.7,-0.107393
1757443627298040631,0.369469,0,nan,nan,nan,nan,11,1001.7,-0.0326307
1757443627311571545,0.369469,0,nan,nan,nan,nan,11,1001.7,0.14466
1757443627325774258,0.369469,0,nan,nan,nan,nan,11,1001.7,-0.0954176
1757443627339232246,0.369469,0,nan,nan,nan,nan,11,1001.7,0.121487
1757443627352513308,0.369469,0,nan,nan,nan,nan,11,1001.7,-0.063827
1757443627365827352,0.369351,0,nan,nan,nan,nan,11,1001.7,0.303096
1757443627379973249,0.369351,0,nan,nan,nan,nan,11,1001.7,0.0250404
1757443627393245700,0.369351,0,nan,nan,nan,nan,11,1001.7,0.0538315
1757443627406550615,0.369351,0,nan,nan,nan,nan,11,1001.7,0.161919
1757443627420917475,0.369351,0,nan,nan,nan,nan,11,1001.7,-0.122513
1757443627434270982,0.369351,0,nan,nan,nan,nan,11,1001.7,0.0864275
1757443627447778341,0.369233,0,nan,nan,nan,nan,11,1001.7,-0.166237
1757443627461264700,0.369233,0,nan,nan,nan,nan,11,1001.7,-0.0135186
1757443627475350560,0.369233,0,nan,nan,nan,nan,11,1001.7,0.125598
1757443627488624104,0.369233,0,nan,nan,nan,nan,11,1001.7,-0.0499584
1757443627502064481,0.369233,0,nan,nan,nan,nan,11,1001.7,0.0766401
1757443627515515636,0.369233,0,nan,nan,nan,nan,11,1001.7,0.0934259
1757443627529720571,0.369233,0,nan,nan,nan,nan,11,1001.7,0.158342
1757443627543552282,0.369233,0,nan,nan,nan,nan,11,1001.7,0.00274497
1757443627556939159,0.369233,0,nan,nan,nan,nan,11,1001.7,-0.0779119
1757443627571220038,0.369116,0,nan,nan,nan,nan,11,1001.7,-0.00721995
1757443627584648471,0.369116,0,nan,nan,nan,nan,11,1001.7,0.0296439
1757443627598232293,0.369116,0,nan,nan,nan,nan,11,1001.7,-0.0048937
1757443627611560374,0.369116,0,nan,nan,nan,nan,11,1001.7,-0.00750571
1757443627625614438,0.369116,0,nan,nan,nan,nan,11,1001.7,-0.210966
1757443627638837907,0.369116,0,nan,nan,nan,nan,11,1001.7,0.106683
1757443627652097007,0.368998,0,nan,nan,nan,nan,11,1001.7,-0.098098
1757443627665369050,0.368998,0,nan,nan,nan,nan,11,1001.7,0.187981
1757443627679679707,0.368998,0,nan,nan,nan,nan,11,1001.7,0.160402
1757443627692990658,0.368998,0,nan,nan,nan,nan,11,1001.7,0.0856099
1757443627706423054,0.368998,0,nan,nan,nan,nan,11,1001.7,0.0570157
1757443627720675748,0.368998,0,nan,nan,nan,nan,11,1001.7,-0.00255778
1757443627734025884,0.368998,0,nan,nan,nan,nan,11,1001.7,-0.119566
1757443627747374780,0.375872,0,nan,nan,nan,nan,11,1001.7,-0.0821204
1757443627760713102,0.375872,0,nan,nan,nan,nan,11,1001.7,0.309188
1757443627774791851,0.375872,0,nan,nan,nan,nan,11,1001.7,0.135928
1757443627788177080,0.375872,0,nan,nan,nan,nan,11,1001.7,0.0153717
1757443627801571161,0.375872,0,nan,nan,nan,nan,11,1001.7,0.073999
1757443627814960723,0.375872,0,nan,nan,nan,nan,11,1001.7,0.00144426
1757443627829112398,0.375872,0,nan,nan,nan,nan,11,1001.7,0.132064
1757443627842641609,0.375754,0,nan,nan,nan,nan,11,1001.7,0.242804
1757443627856127301,0.375754,0,nan,nan,nan,nan,11,1001.7,-0.0805038
1757443627870636329,0.375754,0,nan,nan,nan,nan,11,1001.7,0.0819532
1757443627884034169,0.375754,0,nan,nan,nan,nan,11,1001.7,-0.217068
1757443627897469750,0.375754,0,nan,nan,nan,nan,11,1001.7,-0.0391651
1757443627911258295,0.375754,0,nan,nan,nan,nan,11,1001.7,0.0918097
1757443627925414229,0.375754,0,nan,nan,nan,nan,11,1001.7,-0.210868
1757443627938657273,0.375754,0,nan,nan,nan,nan,11,1001.7,-0.129748
1757443627951938576,0.375636,0,nan,nan,nan,nan,11,1001.7,0.0838063
1757443627965410268,0.375636,0,nan,nan,nan,nan,11,1001.7,0.210159
1757443627979648962,0.375636,0,nan,nan,nan,nan,11,1001.7,-0.0393424
1757443627993506006,0.375636,0,nan,nan,nan,nan,11,1001.7,-0.0231479
1757443628007455625,0.375636,0,nan,nan,nan,nan,11,1001.7,-0.0152726
1757443628021531152,0.375518,0,nan,nan,nan,nan,11,1001.7,-0.0645065
1757443628034804085,0.375518,0,nan,nan,nan,nan,11,1001.7,0.0374899
1757443628048171295,0.375518,0,nan,nan,nan,nan,11,1001.7,-0.0302252
1757443628061441487,0.375518,0,0.314108,-0.00503753,0,-5,3,1001.7,1.18631
1757443628075399884,0.375518,0,-0.313569,1.76518,1.75907,-5,10,1001.9,19.5724
1757443628088533594,0.375526,-0.0351562,-0.257282,4.64629,1.80817,-5,10,1002.31,38.5439
1757443628101700212,0.375659,-0.0664062,-0.154915,8.28214,2.15197,-5,10,1003.03,58.1257
1757443628114762385,0.369184,-0.0625,-0.0187525,11.1303,1.55843,-5,10,1003.9,75.217
1757443628128582763,0.368978,0.0976562,0.16167,14.019,1.99549,-5,10,1005.19,93.1577
1757443628141901640,0.376131,0.015625,-0.272019,17.0591,1.82755,-5,10,1006.3,111.181
1757443628155098220,0.375892,-0.00976562,-0.0501207,20.2633,1.92817,-5,10,1008.01,132.036
1757443628168163653,0.375852,-0.117188,0.255064,23.7642,1.84121,-5,10,1009.97,150.838
1757443628182309068,0.369088,0.158203,-0.0225874,27.2005,1.3073,-5,10,1011.96,174.546
1757443628195332260,0.375738,0.0175781,-0.303316,31.0501,1.77408,-5,10,1015.47,201.406
1757443628208323581,0.382426,0.142578,0.0960666,34.5767,1.63757,-5,10,1018.11,211.617
1757443628222158996,0.375039,-0.136719,0.131115,36.174,0.961174,-5,10,1021.03,221.048
1757443628235192891,0.375636,0.158203,-4.92756e-05,37.271,2.0045,-5,10,1023.61,225.349
1757443628248239508,0.375089,-0.318359,-0.199719,38.1291,-0.00995402,-5,10,1026.48,226.267
1757443628261320126,0.382484,0.195312,0.238868,37.7666,0.0410391,-5,10,1029.36,227.144
1757443628275228782,0.375785,-0.234375,0.170859,37.8158,-0.859217,-5,10,1032.39,224.487
1757443628288481510,0.367981,0.130859,0.0218407,37.3768,0.802244,-5,10,1035.67,224.804
1757443628301745573,0.376772,0.0566406,4.6649e-05,37.2956,-0.0190912,-5,10,1038.67,223.307
1757443628314933320,0.375329,0.251953,-0.195595,37.1989,0.620474,-5,10,1041.72,224.739
1757443628328901809,0.368792,-0.238281,-0.281488,37.4873,-0.882905,-5,10,1044.47,223.944
1757443628342068853,0.367852,0.0917969,0.141592,37.2096,1.54098,-5,10,1047.25,225.845
1757443628355041174,0.382866,-0.142578,-0.0382159,37.5736,-0.382821,-5,10,1050.26,224.504
1757443628368119624,0.375347,0.236328,-0.121401,37.0171,0.252492,-5,10,1053.49,225.996
1757443628382079336,0.389711,-0.353516,-0.262008,37.5152,-2.75847,-5,10,1056.29,224.868
1757443628395219046,0.374362,0.191406,0.263371,37.2272,0.132684,-5,10,1059.1,225.797
1757443628408296127,0.382389,-0.123047,0.101838,37.6639,0.905046,-5,10,1062.44,224.488
1757443628422138857,0.368382,0.0820312,0.0295187,37.2007,0.744839,-5,10,1065.47,225.518
1757443628435321844,0.382285,-0.238281,-0.105196,37.7479,1.66579,-5,10,1068.7,224.05
1757443628448566184,0.375807,-0.0488281,-0.227036,37.3224,0.250282,-5,10,1071.7,225.469
1757443628461741672,0.382171,-0.164062,0.231607,37.6402,0.0941231,-5,10,1074.27,222.824
1757443628475814588,0.367301,0.191406,0.269882,37.1078,1.09106,-5,10,1078.22,226.267
1757443628488954780,0.381649,0.015625,0.0905919,37.5249,0.390118,-5,10,1081.22,224.134
1757443628502105360,0.389015,0.146484,-0.035498,37.1267,0.296205,-5,10,1084.3,225.528
1757443628515437385,0.388787,-0.216797,-0.148676,37.5395,1.04057,-5,10,1085.71,223.644
1757443628529547375,0.382043,0.0175781,-0.270189,37.3187,0.3865,-5,10,1090.38,225.17
1757443628542910308,0.381477,0.224609,0.0161316,37.5971,1.05132,-5,10,1093.17,222.679
1757443628556621352,0.389351,0.0878906,0.119381,37.206,0.779136,-5,10,1096.15,223.775
1757443628570677398,0.388906,-0.0253906,-0.0997497,37.707,1.44694,-5,10,1098.93,224.314
1757443628583874886,0.375208,-0.00390625,-0.170586,37.3974,0.76141,-5,10,1101.72,223.756
1757443628597108096,0.367472,-0.136719,0.295197,37.8407,0.989539,-5,10,1104.7,225.161
1757443628610380214,0.382074,0.107422,0.149246,37.2536,-0.877646,-5,10,1107.92,223.742
1757443628624784500,0.388129,0.15625,0.0291006,37.3828,0.686542,-5,10,1110.92,222.601
1757443628638127544,0.389114,-0.0722656,-0.151135,37.4502,0.0348145,-5,10,1113.47,223.979
1757443628651299013,0.380698,0.125,-0.272664,37.2048,0.715174,-5,10,1116.92,225.159
1757443628664777298,0.388438,-0.197266,0.249805,37.3679,0.17785,-5,10,1119.69,224.357
1757443628678868603,0.387675,0.212891,0.136048,37.7607,2.15313,-5,10,1122.7,223.517
1757443628692049609,0.395325,-0.136719,-0.00563572,37.2432,-0.699585,-5,10,1126.83,223.561
1757443628705692376,0.38047,-0.0722656,0.0622191,37.7282,0.94495,-5,10,1128.44,225.298
1757443628719440513,0.395354,0.0273438,-0.0762705,37.3467,-2.02134,-5,10,1132.81,224.095
1757443628733654484,0.373511,-0.134766,-0.178453,37.7309,0.267388,-5,10,1135.85,225.055
1757443628746824621,0.395271,-0.0136719,0.236228,37.1451,0.246546,-5,10,1138.74,223.499
1757443628760144146,0.379987,0.0957031,0.131577,37.1345,0.415646,-5,10,1141.75,225.143
1757443628774267080,0.395511,-0.205078,0.0231956,37.333,0.462621,-5,10,1144.95,223.933
1757443628787562661,0.373387,0.132812,-0.0801099,37.1772,0.651814,-5,10,1148.01,225.359
1757443628800812908,0.388119,-0.222656,-0.211584,37.517,0.851799,-5,10,1150.8,224.638
1757443628813991804,0.373403,0.21875,-0.290641,37.0484,0.611093,-5,10,1153.81,226.1
1757443628828163053,0.40149,-0.0449219,0.0846745,37.5665,-0.782223,-5,10,1156.42,223.832
1757443628841580226,0.386674,0.09375,0.131251,37.2107,0.348016,-5,10,1160.63,225.267
1757443628854845974,0.401331,-0.25,-0.240672,37.3928,0.0916834,-5,10,1163.63,224.291
1757443628868219092,0.387337,0.0429688,-0.128556,37.2335,0.513519,-5,10,1166.38,226.22
1757443628882309915,0.40129,-0.0371094,-0.304845,37.5676,0.561937,-5,10,1169.16,224.164
1757443628895995070,0.394383,0.117188,0.198908,37.1914,1.12163,-5,10,1172.41,226.14
1757443628909279151,0.400983,-0.220703,0.107203,37.7797,0.584621,-5,10,1175.22,223.378
1757443628923492882,0.40127,0.167969,-0.128906,37.0599,0.581591,-5,10,1177.77,225.76
1757443628936922555,0.401019,-0.00585938,-0.0994135,37.4862,0.583523,-5,10,1181.97,224.33
1757443628950204321,0.3944,0.0683594,0.180656,37.1599,0.409773,-5,10,1183.8,225.856
1757443628963396513,0.401255,-0.0976562,0.120636,37.5572,1.76162,-5,10,1186.8,224.792
1757443628977506577,0.386541,0.128906,0.200046,37.1892,0.314936,-5,10,1190.97,225.482
1757443628990680065,0.400838,0.0253906,0.06333,37.54,0.561888,-5,10,1194.22,223.991
1757443629004270942,0.394083,0.078125,-0.0895431,37.2059,0.144282,-5,10,1196.57,223.532
1757443629017196744,0.407702,-0.164062,-0.267717,37.7347,1.72228,-5,10,1199.58,223.891
1757443629031250067,0.400951,-0.115234,0.199381,37.5464,0.00118447,-5,10,1202.6,223.647
1757443629044482722,0.400762,0.0527344,0.114281,37.6211,0.957199,-5,10,1205.82,224.289
1757443629057848470,0.415434,-0.0332031,-0.0333251,37.47,-0.53459,-5,10,1208.8,223.728
1757443629072127126,0.40778,-0.152344,-0.177248,37.7416,0.807564,-5,10,1211.59,224.975
1757443629085299225,0.408139,0.107422,-0.283746,37.2505,-0.213601,-5,10,1214.57,223.649
1757443629098583658,0.392957,0.25,0.193063,37.293,0.961042,-5,10,1217.14,223.639
1757443629111882739,0.414785,0.15625,-0.0307909,37.235,0.256146,-5,10,1220.14,223.589
1757443629126513359,0.399484,0.121094,0.129629,37.651,0.890557,-5,10,1224.57,224.625
1757443629140090607,0.407944,0.00585938,-0.0416347,37.4375,-0.286136,-5,10,1227.57,223.683
1757443629153227428,0.406897,0.289062,0.23401,37.7491,0.992885,-5,10,1229.18,224.78
1757443629166416416,0.414876,0.0195312,0.131015,37.2975,-1.44376,-5,10,1233.58,223.822
1757443629180627480,0.399859,0.0371094,0.242545,37.6056,1.21316,-5,10,1236.41,224.846
1757443629193669264,0.42207,-0.261719,-0.00659547,37.4152,-0.900827,-5,10,1239.17,223.785
1757443629207839161,0.399996,0.134766,-0.0768064,37.1657,0.71738,-5,10,1242.18,225.403
1757443629222121540,0.414918,0.0820312,-0.251046,37.3189,-1.7743,-5,10,1246.17,223.81
1757443629235263288,0.399797,0.240234,-0.194084,37.3455,0.404118,-5,10,1249.23,225.302
1757443629249232073,0.428751,-0.175781,0.24042,37.3059,-1.14957,-5,10,1252.01,223.724
1757443629262088987,0.406752,-0.0625,0.133532,37.3799,0.438809,-5,10,1254.57,225.733
1757443629276263513,0.414714,-0.181641,-0.0388204,37.4823,1.08883,-5,10,1257.56,224.443
1757443629289428038,0.399533,0.115234,-0.191164,37.1605,0.611635,-5,10,1260.58,226.224
1757443629302882953,0.42818,-0.0800781,-0.301599,37.5531,-1.51628,-5,10,1263.36,224.044
1757443629317399758,0.42086,0.09375,0.165499,37.2314,0.483212,-5,10,1266.37,224.974
1757443629331603896,0.414558,-0.228516,0.0528939,37.2306,-0.628122,-5,10,1270.76,223.722
1757443629344728162,0.399539,0.0175781,0.124862,37.2502,0.436333,-5,10,1273.39,225.922
1757443629357927927,0.414456,0.119141,-0.117372,37.3927,0.933142,-5,10,1275.92,223.84
1757443629371963973,0.406404,0.164062,-0.278247,37.2078,0.485702,-5,10,1278.93,225.135
1757443629385393239,0.428165,-0.173828,0.20396,37.7031,-1.03604,-5,10,1281.93,224.115
1757443629398594560,0.406112,0.103516,0.0853735,37.3293,-0.0815443,-5,10,1284.69,223.835
1757443629412196290,0.42051,0.119141,-0.0460598,37.2449,0.443696,-5,10,1287.47,224.242
1757443629426335279,0.41346,0.158203,-0.0137448,37.1043,0.704668,-5,10,1291.93,225.978
1757443629439675971,0.43457,-0.150391,-0.114454,37.6128,1.32786,-5,10,1294.73,223.742
1757443629452888533,0.441769,0.164062,-0.251247,37.1266,0.656632,-5,10,1297.78,225.06
1757443629466347892,0.420676,-0.0800781,0.207899,37.5427,1.30125,-5,10,1300.75,222.868
1757443629480600160,0.414216,0.117188,0.0453686,37.268,0.610176,-5,10,1303.35,223.768
1757443629494273167,0.419966,0.119141,-0.0801328,37.4887,0.681097,-5,10,1306.36,224.495
1757443629507624174,0.428278,0.0449219,-0.291024,37.2501,0.508718,-5,10,1309.13,225.622
1757443629522053461,0.427326,-0.224609,-0.153299,37.7366,1.28695,-5,10,1312.16,224.49
1757443629535670913,0.420647,-0.152344,0.152384,37.1116,0.407733,-5,10,1315.39,225.589
1757443629549162420,0.427551,0.015625,0.0102245,37.6092,1.49917,-5,10,1318.45,223.695
1757443629563073576,0.42101,0.0683594,-0.124579,37.2628,0.456146,-5,10,1321.44,225.53
1757443629577466770,0.420279,-0.234375,-0.0297996,37.7272,0.888975,-5,10,1325.59,222.847
1757443629591338351,0.434373,-0.212891,-0.194815,37.6111,0.178578,-5,10,1328.36,223.463
1757443629604498228,0.427145,0.0449219,0.276646,37.5488,0.407691,-5,10,1331.15,224.764
1757443629618056550,0.420883,0,0.152393,37.4338,1.13232,-5,10,1334.11,225.188
1757443629633038542,0.441406,-0.03125,0.156139,37.5457,1.51644,-5,10,1338.3,222.664
1757443629646737142,0.448916,-0.246094,-0.0139495,37.6514,0.525302,-5,10,1341.07,223.689
1757443629659857555,0.441899,-0.162109,-0.0958455,37.7305,1.43142,-5,10,1344.09,223.911
1757443629674299583,0.427837,-0.140625,-0.196651,37.4835,0.544611,-5,10,1347.15,223.303
1757443629687850127,0.433542,0.0742188,0.259192,37.6014,1.38108,-5,10,1350.17,224.727
1757443629701592931,0.448936,-0.0117188,0.10731,37.4281,0.772376,-5,10,1352.93,223.913
1757443629715167920,0.441743,-0.351562,0.00202077,37.8512,1.44689,-5,10,1357.09,222.721
1757443629729967096,0.442076,0.0566406,0.0713292,37.2523,0.305757,-5,10,1360.09,223.485
1757443629743132454,0.42668,0.240234,-0.0679008,37.265,1.68808,-5,10,1363.14,223.287
1757443629756321812,0.442296,-0.0234375,-0.219734,37.4154,-0.23187,-5,10,1365.94,223.663
1757443629770347598,0.434203,-0.0605469,0.298049,37.7261,1.31236,-5,10,1369.47,223.275
1757443629783661457,0.455653,-0.263672,0.146387,37.7312,-0.253345,-5,10,1372.23,223.646
