timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754499097584023056,3.31926,-0.0117188,0,0,0,0,0
1754499097608928879,3.31893,-0.0117188,0,0,0,0,0
1754499097634050887,3.31869,-0.0117188,0,0,0,0,0
1754499097660241359,3.3183,0,0,0,0,0,0
1754499097688448167,3.31837,0.00390625,0,0,0,0,0
1754499097709671079,3.31845,0.0117188,0,0,0,0,0
1754499097733940882,3.31856,0.00976562,0,0,0,0,0
1754499097761463986,3.31886,0.0136719,0,0,0,0,0
1754499097784399418,3.31925,0.015625,0,0,0,0,0
1754499097809037407,3.31943,0.0078125,2762.68,-0.0020563,-0.0279012,-0.04527,10
1754499097833987804,3.31932,-0.00390625,2762.67,-0.595767,-0.0439965,-0.0452299,10
1754499097858973590,3.31915,0.00390625,2762.65,-0.833474,-0.0312026,-0.0451684,10
1754499097883839894,3.31923,-0.00390625,2762.62,-1.23426,-0.0371544,-0.0451837,10
1754499097908906550,3.31899,0,2762.59,-1.39849,-0.0238587,-0.0451062,10
1754499097933902170,3.31899,0,2762.57,-1.70631,-0.0378839,-0.0450668,10
1754499097958868715,3.31899,0.00585938,2762.51,-1.88876,-0.0682167,-0.0451425,10
1754499097985233447,3.31922,0.00390625,2762.47,-2.1151,-0.0193442,-0.0451816,10
1754499098008994731,3.31941,0.0117188,2762.4,-2.25506,-0.0499731,-0.0453539,10
1754499098033971573,3.31969,0.0195312,2762.36,-2.32631,-0.0360572,-0.0455091,10
1754499098058809118,3.32008,0.015625,2762.27,-2.52192,-0.0331536,-0.0457029,10
1754499098084022478,3.32065,0.015625,2762.23,-2.63707,-0.022198,-0.0459576,10
1754499098108894412,3.32113,0.015625,2762.13,-2.85297,-0.0360897,-0.0461713,10
1754499098133800197,3.32143,0.0117188,2762.09,-2.97888,-0.0265647,-0.0464008,10
1754499098158781168,3.32174,0.015625,2761.98,-3.19131,-0.0357201,-0.0464381,10
1754499098183842158,3.32201,0.0136719,2761.91,-3.31804,-0.0352894,-0.0466756,10
1754499098208924185,3.32229,0.00390625,2761.85,-3.49429,-0.0318962,-0.046752,10
1754499098233774174,3.32255,0.0117188,2761.73,-3.81908,-0.0235751,-0.0468459,10
1754499098258889071,3.32263,0,2761.65,-4.01419,-0.0473862,-0.0468252,10
1754499098283846024,3.32243,0.00976562,2761.52,-4.31657,-0.045212,-0.0468465,10
1754499098308924014,3.32243,0.00390625,2761.44,-4.40484,-0.0376915,-0.0467839,10
1754499098333821448,3.32242,0.00390625,2761.29,-4.59319,-0.0407043,-0.0467819,10
1754499098358833511,3.32257,0.0078125,2761.21,-4.65134,-0.077692,-0.0468572,10
1754499098384038575,3.32261,0.00976562,2761.04,-4.89379,-0.0464962,-0.0468764,10
1754499098409065732,3.32285,0.015625,2760.96,-4.86924,-0.0397033,-0.0471083,10
1754499098434091295,3.32343,0.015625,2760.87,-5.24855,-0.0338816,-0.0473228,10
1754499098458882729,3.32392,0.0214844,2760.69,-5.3842,-0.0344175,-0.0477276,10
1754499098483819941,3.32452,0.0195312,2760.6,-5.84016,-0.0693316,-0.0478841,10
1754499098508796338,3.32494,0.0175781,2760.41,-5.92082,-0.0640893,-0.0481148,10
1754499098533791198,3.32521,0,2760.31,-6.24353,-0.0631441,-0.0481762,10
1754499098558833484,3.32521,-0.00195312,2760.1,-6.40086,-0.050694,-0.0481975,10
1754499098583777177,3.32525,0.00390625,2759.99,-6.4736,-0.0263506,-0.0481975,10
1754499098608875741,3.32552,0.0117188,2759.99,-6.4736,-0.0263506,-0.0481975,10
1754499098633828045,3.32584,0.015625,2759.63,-6.99994,-0.0203325,-0.0484294,10
1754499098658817627,3.32618,0.0117188,2759.63,-6.99994,-0.0203325,-0.0484294,10
1754499098683854487,3.32626,-0.0117188,2759.63,-6.99994,-0.0203325,-0.0484294,10
1754499098708838125,3.32587,-0.0136719,2759.63,-6.99994,-0.0203325,-0.0484294,10
1754499098733788726,3.32548,-0.00976562,2758.88,-7.43403,-0.0226231,-0.0483524,10
1754499098758812012,3.32529,-0.0136719,2758.88,-7.43403,-0.0226231,-0.0483524,10
1754499098783830316,3.3251,-0.0078125,2758.88,-7.43403,-0.0226231,-0.0483524,10
1754499098808867195,3.32474,-0.0234375,2758.88,-7.43403,-0.0226231,-0.0483524,10
1754499098833851518,3.3244,-0.0136719,2758.08,-8.4547,-0.0199953,-0.0477706,10
1754499098858882878,3.32401,-0.00585938,2758.08,-8.4547,-0.0199953,-0.0477706,10
1754499098883776571,3.32385,-0.00976562,2758.08,-8.4547,-0.0199953,-0.0477706,10
1754499098908868783,3.3237,-0.00195312,2758.08,-8.4547,-0.0199953,-0.0477706,10
1754499098933843532,3.32355,-0.00976562,2757.19,-9.26256,-0.0112158,-0.0473996,10
1754499098958896021,3.32347,0.00195312,2757.19,-9.26256,-0.0112158,-0.0473996,10
1754499098983867603,3.32381,0.00195312,2757.19,-9.26256,-0.0112158,-0.0473996,10
1754499099009461742,3.32409,0.0136719,2757.19,-9.26256,-0.0112158,-0.0473996,10
1754499099034141287,3.32424,0.00195312,2756.23,-9.93864,-0.0231642,-0.0476539,10
1754499099059057869,3.32424,0,2756.23,-9.93864,-0.0231642,-0.0476539,10
1754499099083869710,3.32463,0.00390625,2756.23,-9.93864,-0.0231642,-0.0476539,10
1754499099108854496,3.32498,0.0195312,2756.23,-9.93864,-0.0231642,-0.0476539,10
1754499099133865097,3.32517,0.00390625,2755.19,-10.6713,-0.0289112,-0.0481578,10
1754499099158841938,3.32522,0,2755.19,-10.6713,-0.0289112,-0.0481578,10
1754499099183861761,3.32541,0.00195312,2755.19,-10.6713,-0.0289112,-0.0481578,10
1754499099208863825,3.32575,-0.00976562,2755.19,-10.6713,-0.0289112,-0.0481578,10
1754499099233897833,3.32541,-0.00195312,2754.09,-11.2346,-0.0234404,-0.0483348,10
1754499099258930841,3.32545,0.00195312,2754.09,-11.2346,-0.0234404,-0.0483348,10
1754499099283825831,3.32541,0.00195312,2754.09,-11.2346,-0.0234404,-0.0483348,10
1754499099308864913,3.32533,-0.0234375,2754.09,-11.2346,-0.0234404,-0.0483348,10
1754499099333826458,3.32503,-0.00585938,2752.93,-11.6489,-0.0155208,-0.048123,10
1754499099358863392,3.32487,-0.0078125,2752.93,-11.6489,-0.0155208,-0.048123,10
1754499099383864604,3.32502,-0.0371094,2752.93,-11.6489,-0.0155208,-0.048123,10
1754499099408835538,3.32377,-0.0507812,2752.93,-11.6489,-0.0155208,-0.048123,10
1754499099433821027,3.32242,-0.078125,2751.7,-12.4313,-0.0666922,-0.0471499,10
1754499099458822980,3.32154,-0.0820312,2751.7,-12.4313,-0.0666922,-0.0471499,10
1754499099483797636,3.31836,-0.113281,2751.7,-12.4313,-0.0666922,-0.0471499,10
1754499099508814959,3.31601,-0.140625,2751.7,-12.4313,-0.0666922,-0.0471499,10
1754499099533871690,3.31269,-0.132812,2750.42,-13.3023,-0.0148421,-0.0419163,10
1754499099558793735,3.30896,-0.183594,2750.42,-13.3023,-0.0148421,-0.0419163,10
1754499099583856206,3.30468,-0.197266,2750.42,-13.3023,-0.0148421,-0.0419163,10
1754499099608898140,3.2997,-0.167969,2750.42,-13.3023,-0.0148421,-0.0419163,10
1754499099633837944,3.29515,-0.169922,2749.1,-13.2098,-0.0686929,-0.0341475,10
1754499099658860934,3.29176,-0.162109,2749.1,-13.2098,-0.0686929,-0.0341475,10
1754499099683823442,3.28838,-0.140625,2749.1,-13.2098,-0.0686929,-0.0341475,10
1754499099708805098,3.28603,-0.175781,2749.1,-13.2098,-0.0686929,-0.0341475,10
1754499099733832366,3.28112,-0.162109,2747.81,-12.6455,-0.0400888,-0.0265142,10
1754499099758786929,3.27781,-0.152344,2747.81,-12.6455,-0.0400888,-0.0265142,10
1754499099783848104,3.27487,-0.177734,2747.81,-12.6455,-0.0400888,-0.0265142,10
1754499099808874927,3.2704,-0.173828,2747.81,-12.6455,-0.0400888,-0.0265142,10
1754499099833865972,3.26555,-0.15625,2746.55,-12.2751,-0.0650505,-0.0191311,10
1754499099858984962,3.26247,-0.183594,2746.55,-12.2751,-0.0650505,-0.0191311,10
1754499099883812822,3.25787,-0.169922,2746.55,-12.2751,-0.0650505,-0.0191311,10
1754499099908852830,3.25448,-0.1875,2746.55,-12.2751,-0.0650505,-0.0191311,10
1754499099933873727,3.25212,-0.193359,2745.4,-11.1702,-0.0170013,-0.0120007,10
1754499099958824476,3.24853,-0.201172,2745.4,-11.1702,-0.0170013,-0.0120007,10
1754499099983901799,3.2438,-0.167969,2745.4,-11.1702,-0.0170013,-0.0120007,10
1754499100008861992,3.2415,-0.164062,2745.4,-11.1702,-0.0170013,-0.0120007,10
1754499100033907945,3.23861,-0.125,2744.36,-9.61591,-0.0287859,-0.00527692,10
1754499100058859527,3.23655,-0.0878906,2744.36,-9.61591,-0.0287859,-0.00527692,10
1754499100083892517,3.23509,-0.0742188,2744.36,-9.61591,-0.0287859,-0.00527692,10
1754499100108934803,3.23413,-0.0488281,2744.36,-9.61591,-0.0287859,-0.00527692,10
1754499100133916626,3.23379,-0.0273438,2743.49,-8.12182,-0.00389295,-0.00254452,10
1754499100158886782,3.23352,-0.0332031,2743.49,-8.12182,-0.00389295,-0.00254452,10
1754499100183866475,3.23279,-0.0273438,2743.49,-8.12182,-0.00389295,-0.00254452,10
1754499100208891539,3.23221,-0.015625,2743.49,-8.12182,-0.00389295,-0.00254452,10
1754499100233847880,3.23219,-0.00195312,2742.79,-6.21327,0.00443035,-0.00165582,10
1754499100258844129,3.23245,0.00976562,2742.79,-6.21327,0.00443035,-0.00165582,10
1754499100283817211,3.23267,0.0175781,2742.79,-6.21327,0.00443035,-0.00165582,10
1754499100308915405,3.23302,0.0136719,2742.79,-6.21327,0.00443035,-0.00165582,10
1754499100333920394,3.23316,0.0078125,2742.25,-4.48021,-0.0115663,-0.00212252,10
1754499100358817106,3.23304,-0.0078125,2742.25,-4.48021,-0.0115663,-0.00212252,10
1754499100383843596,3.23288,-0.015625,2742.25,-4.48021,-0.0115663,-0.00212252,10
1754499100408863715,3.23262,-0.0078125,2742.25,-4.48021,-0.0115663,-0.00212252,10
1754499100433849093,3.23262,0,2741.89,-2.85626,-0.00890527,-0.00194895,10
1754499100459045361,3.23267,0.00195312,2741.89,-2.85626,-0.00890527,-0.00194895,10
1754499100484092962,3.23276,0.00585938,2741.89,-2.85626,-0.00890527,-0.00194895,10
1754499100509015100,3.2329,0.0117188,2741.89,-2.85626,-0.00890527,-0.00194895,10
1754499100534038923,3.23315,0.00976562,2741.67,-1.65551,-0.0103855,-0.00214779,10
1754499100558957505,3.23333,0.00390625,2741.67,-1.65551,-0.0103855,-0.00214779,10
1754499100583978420,3.2335,0.00585938,2741.67,-1.65551,-0.0103855,-0.00214779,10
1754499100609012391,3.23375,0.00976562,2741.67,-1.65551,-0.0103855,-0.00214779,10
1754499100633978955,3.23421,0.0136719,2741.57,-0.487932,-0.000130253,-0.00255454,10
1754499100659028815,3.23451,0.0234375,2741.57,-0.487932,-0.000130253,-0.00255454,10
1754499100683959823,3.23509,0.015625,2741.57,-0.487932,-0.000130253,-0.00255454,10
1754499100708973887,3.2354,0.00976562,2741.57,-0.487932,-0.000130253,-0.00255454,10
1754499100733958006,3.23568,0.00976562,2741.56,0.00112764,-0.000166768,-0.00338626,10
1754499100758991736,3.23591,0.00976562,2741.56,0.00112764,-0.000166768,-0.00338626,10
1754499100783975300,3.23614,0.0136719,2741.56,0.00112764,-0.000166768,-0.00338626,10
1754499100809369086,3.23633,0.00976562,2741.56,0.00112764,-0.000166768,-0.00338626,10
1754499100833876242,3.23631,0.0078125,2741.56,0.0157843,-0.0157267,-0.00372732,10
1754499100858872639,3.23634,0.0078125,2741.56,0.0157843,-0.0157267,-0.00372732,10
1754499100883781795,3.23632,0,2741.56,0.0157843,-0.0157267,-0.00372732,10
1754499100908821192,3.23627,0.00390625,2741.56,0.0157843,-0.0157267,-0.00372732,10
1754499100933822312,3.23637,0.00390625,2741.56,-0.0145753,-0.0115363,-0.00375664,10
1754499100958785209,3.23656,0.00585938,2741.56,-0.0145753,-0.0115363,-0.00375664,10
1754499100983830735,3.23674,0.0136719,2741.56,-0.0145753,-0.0115363,-0.00375664,10
1754499101008814521,3.23714,0.015625,2741.56,-0.0145753,-0.0115363,-0.00375664,10
1754499101033932696,3.23748,0.0175781,2741.56,0.0122923,0.00371974,-0.00430799,10
1754499101058882760,3.23769,0.00195312,2741.56,0.0122923,0.00371974,-0.00430799,10
1754499101083774935,3.23776,0.0078125,2741.56,0.0122923,0.00371974,-0.00430799,10
1754499101108853572,3.23824,0.0214844,2741.56,0.0122923,0.00371974,-0.00430799,10
1754499101133852543,3.23865,0.0234375,2741.56,0.00171436,-0.00401359,-0.00486875,10
1754499101158751533,3.23899,0.0078125,2741.56,0.00171436,-0.00401359,-0.00486875,10
1754499101183797337,3.23902,-0.00976562,2741.56,0.00171436,-0.00401359,-0.00486875,10
1754499101208877105,3.23863,-0.00976562,2741.56,0.00171436,-0.00401359,-0.00486875,10
1754499101233817465,3.2382,-0.00976562,2741.56,0.01369,-0.0077364,-0.00469422,10
1754499101258802158,3.23781,-0.0078125,2741.56,0.01369,-0.0077364,-0.00469422,10
1754499101283788555,3.23736,-0.00390625,2741.56,0.01369,-0.0077364,-0.00469422,10
1754499101308798489,3.23688,0.0078125,2741.56,0.01369,-0.0077364,-0.00469422,10
1754499101333758534,3.23665,0.0234375,2741.56,0.00433098,-0.00380001,-0.0039351,10
1754499101358860746,3.2367,0.0292969,2741.56,0.00433098,-0.00380001,-0.0039351,10
1754499101383844384,3.23736,0.0644531,2741.56,0.00433098,-0.00380001,-0.0039351,10
1754499101408854522,3.23843,0.0878906,2741.56,0.00433098,-0.00380001,-0.0039351,10
1754499101433838567,3.2404,0.119141,2741.56,-0.00422017,-0.00361073,-0.00576949,10
1754499101458846723,3.24322,0.136719,2741.56,-0.00422017,-0.00361073,-0.00576949,10
1754499101483824472,3.24594,0.146484,2741.56,-0.00422017,-0.00361073,-0.00576949,10
1754499101508827684,3.24982,0.142578,2741.56,-0.00422017,-0.00361073,-0.00576949,10
1754499101533856785,3.2533,0.115234,2741.56,0.0107236,-0.00717643,-0.0115498,10
1754499101558821256,3.25537,0.0761719,2741.56,0.0107236,-0.00717643,-0.0115498,10
1754499101583878857,3.25751,0.0332031,2741.56,0.0107236,-0.00717643,-0.0115498,10
1754499101608797643,3.25745,-0.046875,2741.56,0.0107236,-0.00717643,-0.0115498,10
1754499101633917169,3.25564,-0.128906,2741.56,0.002894,-0.0113175,-0.0133916,10
1754499101658839937,3.25185,-0.164062,2741.56,0.002894,-0.0113175,-0.0133916,10
1754499101683808834,3.24739,-0.232422,2741.56,0.002894,-0.0113175,-0.0133916,10
1754499101708813064,3.24156,-0.28125,2741.56,0.002894,-0.0113175,-0.0133916,10
1754499101733826017,3.23597,-0.291016,2741.56,0.012115,-0.00734911,-0.00455713,10
1754499101758849395,3.2325,-0.253906,2741.56,0.012115,-0.00734911,-0.00455713,10
1754499101783916200,3.22923,-0.15625,2741.56,0.012115,-0.00734911,-0.00455713,10
1754499101808850578,3.2255,-0.0683594,2741.56,0.012115,-0.00734911,-0.00455713,10
1754499101833862938,3.22192,-0.0234375,2741.56,0.0088944,-0.00397306,0.00279427,10
1754499101858894187,3.21845,-0.0253906,2741.56,0.0088944,-0.00397306,0.00279427,10
1754499101883892751,3.21334,-0.0488281,2741.56,0.0088944,-0.00397306,0.00279427,10
1754499101908842444,3.20627,-0.0507812,2741.56,0.0088944,-0.00397306,0.00279427,10
1754499101933829008,3.20176,-0.0351562,2741.56,0.0602421,0.00829622,0.0130085,10
1754499101958784497,3.19685,0.015625,2741.56,0.0602421,0.00829622,0.0130085,10
1754499101983933098,3.19206,0.0566406,2741.56,0.0602421,0.00829622,0.0130085,10
1754499102008842328,3.18955,0.0839844,2741.56,0.0602421,0.00829622,0.0130085,10
1754499102033860096,3.18891,0.119141,2741.56,0.0132995,0.0178124,0.0199746,10
1754499102058840159,3.19089,0.181641,2741.56,0.0132995,0.0178124,0.0199746,10
1754499102083858705,3.19295,0.207031,2741.56,0.0132995,0.0178124,0.0199746,10
1754499102108836842,3.19671,0.240234,2741.56,0.0132995,0.0178124,0.0199746,10
1754499102133833795,3.20221,0.199219,2741.58,0.260906,0.0430996,0.0137401,10
1754499102158798951,3.20596,0.138672,2741.58,0.260906,0.0430996,0.0137401,10
1754499102183774330,3.20875,0.00195312,2741.58,0.260906,0.0430996,0.0137401,10
1754499102208891560,3.21192,0.0585938,2741.58,0.260906,0.0430996,0.0137401,10
1754499102234400050,3.21574,-0.0078125,2741.58,-0.0131826,0.0171957,0.00693572,10
1754499102258880114,3.21806,0.00585938,2741.58,-0.0131826,0.0171957,0.00693572,10
1754499102283840159,3.21902,-0.0234375,2741.58,-0.0131826,0.0171957,0.00693572,10
1754499102308826834,3.21787,-0.015625,2741.58,-0.0131826,0.0171957,0.00693572,10
1754499102333874564,3.21594,-0.015625,2741.58,-0.00972668,0.00657182,0.00614142,10
1754499102359011294,3.21419,-0.0273438,2741.58,-0.00972668,0.00657182,0.00614142,10
1754499102383821210,3.21274,-0.0605469,2741.58,-0.00972668,0.00657182,0.00614142,10
1754499102408831255,3.21252,-0.0722656,2741.58,-0.00972668,0.00657182,0.00614142,10
1754499102434381616,3.21376,-0.0605469,2741.58,0.000366516,0.0117989,0.00789702,10
1754499102458851049,3.21636,-0.0292969,2741.58,0.000366516,0.0117989,0.00789702,10
1754499102483837131,3.21959,-0.00195312,2741.58,0.000366516,0.0117989,0.00789702,10
1754499102509059825,3.223,0.0527344,2741.58,0.000366516,0.0117989,0.00789702,10
1754499102533891629,3.22538,0.078125,2741.58,-0.000308052,-0.00114052,0.00173974,10
1754499102558827656,3.22606,0.046875,2741.58,-0.000308052,-0.00114052,0.00173974,10
1754499102583824516,3.22575,0.0175781,2741.58,-0.000308052,-0.00114052,0.00173974,10
1754499102608780227,3.22552,-0.00976562,2741.58,-0.000308052,-0.00114052,0.00173974,10
1754499102634293421,3.22626,-0.0800781,2741.58,-0.00275839,0.00312495,0.001302,10
1754499102659083189,3.22699,-0.128906,2741.58,-0.00275839,0.00312495,0.001302,10
1754499102684012974,3.22717,-0.181641,2741.58,-0.00275839,0.00312495,0.001302,10
1754499102709043279,3.22689,-0.142578,2741.58,-0.00275839,0.00312495,0.001302,10
1754499102734111083,3.22612,-0.142578,2741.58,0.00831058,-0.00118075,0.00136828,10
1754499102759377814,3.22343,-0.195312,2741.58,0.00831058,-0.00118075,0.00136828,10
1754499102786429084,3.22069,-0.185547,2741.58,0.00831058,-0.00118075,0.00136828,10
1754499102809418812,3.21914,-0.111328,2741.58,0.00831058,-0.00118075,0.00136828,10
1754499102834281801,3.21806,-0.0839844,2741.58,0.00730031,0.00748058,0.00539982,10
1754499102859572180,3.21756,-0.0703125,2741.58,0.00730031,0.00748058,0.00539982,10
1754499102883931206,3.21678,-0.0957031,2741.58,0.00730031,0.00748058,0.00539982,10
1754499102908897955,3.21544,-0.136719,2741.58,0.00730031,0.00748058,0.00539982,10
1754499102933770093,3.21285,-0.15625,2741.58,-0.0104358,0.00747384,0.008003,10
1754499102958849564,3.07427,-0.181641,2741.58,-0.0104358,0.00747384,0.008003,10
1754499102985768315,3.07952,-0.177734,2741.58,-0.0104358,0.00747384,0.008003,10
1754499103008996414,3.0843,-0.136719,2741.58,-0.0104358,0.00747384,0.008003,10
1754499103034018681,3.09135,-0.128906,2741.62,1.50908,0.0632768,0.0695138,10
1754499103058936782,3.09492,-0.144531,2741.62,1.50908,0.0632768,0.0695138,10
1754499103083896493,3.09857,-0.177734,2741.62,1.50908,0.0632768,0.0695138,10
1754499103109083502,3.10072,-0.183594,2741.62,1.50908,0.0632768,0.0695138,10
1754499103133892528,3.10205,-0.162109,2741.87,3.32288,0.065942,0.0636629,10
1754499103158944537,3.10135,-0.148438,2741.87,3.32288,0.065942,0.0636629,10
1754499103183932785,3.09841,-0.0917969,2741.87,3.32288,0.065942,0.0636629,10
1754499103208915831,3.0969,-0.0351562,2741.87,3.32288,0.065942,0.0636629,10
1754499103234024357,3.09625,0.0449219,2742.31,5.22152,0.0470026,0.0663961,10
1754499103258914662,3.09842,0.09375,2742.31,5.22152,0.0470026,0.0663961,10
1754499103284069818,3.10144,0.136719,2742.31,5.22152,0.0470026,0.0663961,10
1754499103309055197,3.10535,0.125,2742.31,5.22152,0.0470026,0.0663961,10
1754499103333948797,3.10784,0.0800781,2742.94,6.89308,0.0395515,0.0607272,10
1754499103359042787,3.11024,0.0605469,2742.94,6.89308,0.0395515,0.0607272,10
1754499103383928999,3.11267,0.0449219,2742.94,6.89308,0.0395515,0.0607272,10
1754499103408968877,3.11424,0.03125,2742.94,6.89308,0.0395515,0.0607272,10
1754499103434062737,3.11616,0.0449219,2743.73,8.4965,0.0579508,0.0567356,10
1754499103458999542,3.11835,0.107422,2743.73,8.4965,0.0579508,0.0567356,10
1754499103484034161,3.12219,0.15625,2743.73,8.4965,0.0579508,0.0567356,10
1754499103508990743,3.12465,0.226562,2743.73,8.4965,0.0579508,0.0567356,10
1754499103534064659,3.12617,0.273438,2744.66,9.84905,0.0228016,0.0513883,10
1754499103558970797,3.12316,0.275391,2744.66,9.84905,0.0228016,0.0513883,10
1754499103583947194,3.11838,0.230469,2744.66,9.84905,0.0228016,0.0513883,10
1754499103608838424,3.11394,0.140625,2744.66,9.84905,0.0228016,0.0513883,10
1754499103633854599,3.1113,0.0292969,2745.7,10.8575,0.0226017,0.0584741,10
1754499103658791551,3.11052,-0.134766,2745.7,10.8575,0.0226017,0.0584741,10
1754499103683841430,3.11043,-0.185547,2745.7,10.8575,0.0226017,0.0584741,10
1754499103708787142,3.1119,-0.224609,2745.7,10.8575,0.0226017,0.0584741,10
1754499103733829779,3.11398,-0.25,2746.86,12.0692,0.0339563,0.0574399,10
1754499103758794695,3.11541,-0.298828,2746.86,12.0692,0.0339563,0.0574399,10
1754499103783816129,3.11363,-0.357422,2746.86,12.0692,0.0339563,0.0574399,10
1754499103808819563,3.10962,-0.378906,2746.86,12.0692,0.0339563,0.0574399,10
1754499103833864497,3.10271,-0.355469,2748.17,13.5826,0.0728909,0.062217,10
1754499103858919968,3.09443,-0.382812,2748.17,13.5826,0.0728909,0.062217,10
