timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762195359468893781,0,0,0,0,0,0,0,0,0
1762195359482401738,0,0,0,0,0,0,0,0,0
1762195359495207289,0,0,0,0,0,0,0,0,0
1762195359509323487,0,0,0,0,0,0,0,0,0
1762195359522205648,0,0,0,0,0,0,0,0,0
1762195359535107791,0,0,0,0,0,0,0,0,0
1762195359547986749,0,0,0,0,0,0,0,0,0
1762195359562101410,0,0,0,0,0,0,0,0,0
1762195359575000238,0,0,0,0,0,0,0,0,0
1762195359587886955,0,0,0,0,0,0,0,0,0
1762195359602044838,0,0,0,0,0,0,0,0,0
1762195359614976462,0,0,0,0,0,0,0,0,0
1762195359627876383,0,0,0,0,0,0,0,0,0
1762195359640764896,0,0,0,0,0,0,0,0,0
1762195359654924316,0,0,0,0,0,0,0,0,0
1762195359667973126,0,0,0,0,0,0,0,0,0
1762195359681015972,0,0,0,0,nan,nan,0,nan,nan
1762195359694223467,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359708499813,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359721521826,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359734581302,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359747640242,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359761949865,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359775012323,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359788047633,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359802338590,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359815407455,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359828469486,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359841493629,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359855748123,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359868755655,0,0,nan,nan,nan,nan,2,-21.4568,0.000208738
1762195359882048261,nan,-0.00390625,nan,nan,nan,nan,11,-21.4561,-0.0506021
1762195359895301070,nan,-0.00390625,nan,nan,nan,nan,11,-21.456,-0.0787033
1762195359909557342,3.12634,-0.00585938,nan,nan,nan,nan,11,-21.4562,-0.0180751
1762195359922725689,3.12634,-0.00195312,nan,nan,nan,nan,11,-21.4559,-0.136374
1762195359935729906,3.12634,-0.00195312,nan,nan,nan,nan,11,-21.4562,-0.0136199
1762195359948857715,3.12622,-0.00195312,nan,nan,nan,nan,11,-21.4556,0.0548737
1762195359963189617,3.12622,-0.00390625,nan,nan,nan,nan,11,-21.4557,0.0538881
1762195359976296852,3.12621,-0.00195312,nan,nan,nan,nan,11,-21.456,-0.0915464
1762195359989314051,3.12621,0.00195312,nan,nan,nan,nan,11,-21.4561,-0.0841244
1762195360003677526,3.12621,-0.00585938,nan,nan,nan,nan,11,-21.456,-0.0120133
1762195360016911521,3.12609,-0.00195312,nan,nan,nan,nan,11,-21.4558,0.0103021
1762195360029988571,3.12609,-0.00195312,nan,nan,nan,nan,11,-21.456,-0.0241862
1762195360043012047,3.12609,-0.00195312,nan,nan,nan,nan,11,-21.456,-0.0614935
1762195360057480597,3.12609,0,nan,nan,nan,nan,11,-21.4558,-0.111506
1762195360070726166,3.12597,-0.00195312,nan,nan,nan,nan,11,-21.4556,0.107321
1762195360084004679,3.12597,-0.00585938,nan,nan,nan,nan,11,-21.4556,0.137403
1762195360097236544,3.12597,0.00195312,nan,nan,nan,nan,11,-21.4562,-0.0204013
1762195360111659853,3.12597,-0.00585938,nan,nan,nan,nan,11,-21.4558,0.067924
1762195360124741033,3.12597,0,nan,nan,nan,nan,11,-21.4561,0.00711849
1762195360137805935,3.12584,-0.00195312,nan,nan,nan,nan,11,-21.4558,-0.081877
1762195360152448262,3.12584,0.00195312,nan,nan,nan,nan,11,-21.4562,-0.0647364
1762195360169228626,3.12584,-0.00390625,nan,nan,nan,nan,11,-21.4557,-0.0133636
1762195360182305769,3.12571,-0.00195312,nan,nan,nan,nan,11,-21.456,0.0271274
1762195360199128614,3.12571,-0.00390625,nan,nan,nan,nan,11,-21.4562,-0.015266
1762195360213575441,3.12571,-0.00195312,nan,nan,nan,nan,11,-21.4558,0.0764696
1762195360226830973,3.12571,0,nan,nan,nan,nan,11,-21.4562,-0.0225895
1762195360240037505,3.12571,0,nan,nan,nan,nan,11,-21.4561,-0.041741
1762195360254693665,3.12571,0.00195312,nan,nan,nan,nan,11,-21.4557,0.0724087
1762195360267928512,3.12559,0.00195312,nan,nan,nan,nan,11,-21.456,-0.0346836
1762195360281085914,3.12558,-0.00390625,nan,nan,nan,nan,11,-21.4562,0.038571
1762195360294277742,3.12558,-0.00195312,nan,nan,nan,nan,11,-21.456,0.0253038
1762195360308615588,3.12558,-0.00585938,nan,nan,nan,nan,11,-21.4566,-0.116218
1762195360321726360,3.12546,-0.00195312,nan,nan,nan,nan,11,-21.4558,0.0633209
1762195360334949948,3.12546,0.00195312,nan,nan,nan,nan,11,-21.4558,0.0261122
1762195360348040424,3.12546,0.00195312,nan,nan,nan,nan,11,-21.4563,-0.0732131
1762195360362518214,3.12546,-0.00390625,nan,nan,nan,nan,11,-21.4561,-0.0483349
1762195360375552339,3.12546,0.00390625,nan,nan,nan,nan,11,-21.456,4.14614e-05
1762195360388597333,3.12545,0.00390625,nan,nan,nan,nan,11,-21.4562,0.00472337
1762195360402876920,3.12545,0,nan,nan,nan,nan,11,-21.4558,0.0306365
1762195360415941619,3.12545,-0.00195312,nan,nan,nan,nan,11,-21.4559,-0.0816305
1762195360429081724,3.12545,0.00195312,nan,nan,nan,nan,11,-21.4559,0.0770119
1762195360442089867,3.12533,-0.00390625,nan,nan,nan,nan,11,-21.4558,0.0973165
1762195360456458806,3.12533,-0.00195312,nan,nan,nan,nan,11,-21.4561,-0.0334514
1762195360469610467,3.12533,-0.00585938,nan,nan,nan,nan,11,-21.4557,0.0381866
1762195360482758777,3.12533,0.00195312,nan,nan,nan,nan,11,-21.456,0.0683282
1762195360495897271,3.12532,0,nan,nan,nan,nan,11,-21.4559,0.0128946
1762195360510404784,3.12532,0,nan,nan,nan,nan,11,-21.4563,-0.0446977
1762195360523558945,3.12532,0,nan,nan,nan,nan,11,-21.4562,-0.0844593
1762195360536711847,3.12532,-0.00195312,nan,nan,nan,nan,11,-21.4561,-0.0587632
1762195360551155693,3.1252,-0.00390625,nan,nan,nan,nan,11,-21.4561,-0.0568312
1762195360564187392,3.12519,0.00390625,nan,nan,nan,nan,11,-21.4556,0.133027
1762195360577256461,3.12519,-0.00585938,nan,nan,nan,nan,11,-21.4561,0.044978
1762195360590309900,3.12519,-0.00195312,nan,nan,nan,nan,11,-21.4559,0.0656769
1762195360604617005,3.12519,-0.00390625,nan,nan,nan,nan,11,-21.4564,-0.131761
1762195360617682204,3.12519,-0.00390625,nan,nan,nan,nan,11,-21.4559,0.0116626
1762195360630852532,3.12507,-0.00390625,nan,nan,nan,nan,11,-21.4558,-0.11193
1762195360644033934,3.12507,-0.00195312,nan,nan,nan,nan,11,-21.4555,0.121958
1762195360658327409,3.12507,0.00390625,nan,nan,nan,nan,11,-21.4557,0.209663
1762195360671370552,3.12507,-0.00390625,nan,nan,nan,nan,11,-21.4557,0.0388866
1762195360684477251,3.12507,-0.00390625,nan,nan,nan,nan,11,-21.4555,0.0884162
1762195360697765690,3.12494,-0.00585938,nan,nan,nan,nan,11,-21.4564,-0.103926
1762195360712189758,3.12494,-0.00195312,nan,nan,nan,nan,11,-21.4559,0.0302325
1762195360725428438,3.12494,0,nan,nan,nan,nan,11,-21.4555,0.075435
1762195360738425007,3.12494,0,nan,nan,nan,nan,11,-21.4558,-0.00298428
1762195360752828112,3.12494,-0.00195312,nan,nan,nan,nan,11,-21.4562,-0.104251
1762195360765998069,3.12494,-0.00195312,nan,nan,nan,nan,11,-21.4561,0.00596557
1762195360779170638,3.12494,0.00195312,nan,nan,nan,nan,11,-21.4558,0.0118895
1762195360792657411,3.12493,-0.00390625,nan,nan,nan,nan,11,-21.4559,-0.0187056
1762195360807063460,3.12493,-0.00195312,nan,nan,nan,nan,11,-21.4556,-0.106075
1762195360820163233,3.12493,-0.00585938,nan,nan,nan,nan,11,-21.4558,0.034264
1762195360833308079,3.12493,0,nan,nan,nan,nan,11,-21.4553,0.160577
1762195360846407000,3.12493,0,nan,nan,nan,nan,11,-21.4552,0.118952
1762195360860946457,3.12493,0,nan,nan,nan,nan,11,-21.4561,0.0578508
1762195360873997618,3.12493,0,nan,nan,nan,nan,11,-21.4559,-0.0432781
1762195360887066354,3.12493,0,nan,nan,nan,nan,11,-21.4563,0.166471
1762195360901630515,3.12493,0,nan,nan,nan,nan,11,-21.4557,0.0470875
1762195360914782898,3.12493,0,nan,nan,nan,nan,11,-21.4555,0.050222
1762195360927843874,3.12493,0,nan,nan,nan,nan,11,-21.4556,0.059773
1762195360940893147,3.12493,0,nan,nan,nan,nan,11,-21.4551,0.0740553
1762195360955255567,3.12493,0,nan,nan,nan,nan,11,-21.4555,0.0460822
1762195360968282469,3.12493,0,nan,nan,nan,nan,11,-21.4553,-0.0168524
1762195360981435464,3.12493,0,nan,nan,nan,nan,11,-21.4553,-0.0184689
1762195360994587421,3.12493,0,nan,nan,nan,nan,11,-21.4549,0.119031
1762195361008932416,3.12493,0,nan,nan,nan,nan,11,-21.4552,0.0268914
1762195361022023651,3.12493,0,nan,nan,nan,nan,11,-21.4552,-0.011441
1762195361035054387,3.12493,0,nan,nan,nan,nan,11,-21.4552,-0.0296068
1762195361048067270,3.12493,0,nan,nan,nan,nan,11,-21.4553,-0.0246884
1762195361062286653,3.12493,0,nan,nan,nan,nan,11,-21.4555,-0.0542188
1762195361075310593,3.12505,0,nan,nan,nan,nan,11,-21.455,0.108366
1762195361088441939,3.12505,0,nan,nan,nan,nan,11,-21.4554,0.100511
1762195361103044026,3.12505,0,nan,nan,nan,nan,11,-21.4549,0.100846
1762195361116215132,3.12505,0,nan,nan,nan,nan,11,-21.4553,-0.0114311
1762195361129237460,3.12505,0,nan,nan,nan,nan,11,-21.4555,-0.120712
1762195361142251806,3.12505,0,nan,nan,nan,nan,11,-21.4549,0.0374281
1762195361156510208,3.12505,0,nan,nan,nan,nan,11,-21.4548,-0.0623703
1762195361169519740,3.12505,0,nan,nan,nan,nan,11,-21.4549,-0.0173945
1762195361182815049,3.12505,0,nan,nan,nan,nan,11,-21.4548,-0.0102189
1762195361195974581,3.12505,0,nan,nan,nan,nan,11,-21.455,0.0203465
1762195361210210112,3.12505,0,nan,nan,nan,nan,11,-21.455,0.0219334
1762195361223212700,3.12505,0,nan,nan,nan,nan,11,-21.4553,-0.060882
1762195361236203472,3.12505,0,nan,nan,nan,nan,11,-21.4547,0.0162461
1762195361249319078,3.12505,0,nan,nan,nan,nan,11,-21.4551,0.0535731
1762195361263703054,3.12505,0,nan,nan,nan,nan,11,-21.455,0.0336035
1762195361276945437,3.12505,0,nan,nan,nan,nan,11,-21.4551,0.0260928
1762195361290353506,3.12505,0,nan,nan,nan,nan,11,-21.4549,-0.0461564
1762195361304831463,3.12517,0,nan,nan,nan,nan,11,-21.4545,0.0911268
1762195361317846217,3.12517,0,nan,nan,nan,nan,11,-21.4548,-0.000352618
1762195361330900490,3.12517,0,nan,nan,nan,nan,11,-21.4551,-0.0490542
1762195361344114836,3.12517,0,nan,nan,nan,nan,11,-21.4546,-0.0841439
1762195361358549293,3.12517,0,nan,nan,nan,nan,11,-21.4552,-0.0573339
1762195361371562714,3.12517,0,nan,nan,nan,nan,11,-21.4554,-0.151672
1762195361384606116,3.12517,0,nan,nan,nan,nan,11,-21.4546,0.0272853
1762195361397679963,3.12517,0,nan,nan,nan,nan,11,-21.4549,-0.0466295
1762195361412000401,3.12517,0,nan,nan,nan,nan,11,-21.4549,0.0330416
1762195361425119192,3.12517,0,nan,nan,nan,nan,11,-21.4547,0.0419618
1762195361442041667,3.12517,0,nan,nan,nan,nan,11,-21.4546,0.0528928
1762195361456383198,3.12517,0,nan,nan,nan,nan,11,-21.4554,-0.142663
1762195361469633823,3.12517,0,nan,nan,nan,nan,11,-21.4548,0.0860998
1762195361482628966,3.12517,0,nan,nan,nan,nan,11,-21.455,-0.0105346
1762195361496032479,3.12517,0,nan,nan,nan,nan,11,-21.4549,0.213792
1762195361510511714,3.12517,0,nan,nan,nan,nan,11,-21.4545,-0.107701
1762195361523534875,3.12517,0,nan,nan,nan,nan,11,-21.4547,-0.028858
1762195361536775055,3.12517,0,nan,nan,nan,nan,11,-21.4553,-0.130973
1762195361551041790,3.12517,0,nan,nan,nan,nan,11,-21.4555,-0.0614933
1762195361564324711,3.12517,0,nan,nan,nan,nan,11,-21.4555,-0.0257827
1762195361577459909,3.12517,0,nan,nan,nan,nan,11,-21.4555,0.0315434
1762195361590581126,3.12517,0,nan,nan,nan,nan,11,-21.4553,-0.0623311
1762195361604859250,3.12517,0,nan,nan,nan,nan,11,-21.4549,0.0576043
1762195361618041411,3.12517,0,nan,nan,nan,nan,11,-21.4556,-0.124605
1762195361631207276,3.12529,0,nan,nan,nan,nan,11,-21.4551,0.109578
1762195361644306752,3.12529,0,nan,nan,nan,nan,11,-21.4552,-0.00291542
1762195361658615987,3.12529,0,nan,nan,nan,nan,11,-21.4552,0.0275415
1762195361674441500,3.12529,0,nan,nan,nan,nan,11,-21.4554,-0.0141914
1762195361687530624,3.12529,0,nan,-0.0103862,0,7.40841,0,-21.4554,-0.163066
1762195361702138136,3.12529,0,-0.31346,0.203667,2.31111,7.40841,10,-21.4502,12.3462
1762195361715085668,3.12529,0,-0.301242,3.06289,2.48503,7.40841,10,-21.2146,29.2029
1762195361728077700,3.12529,0,-0.251118,4.09865,2.97064,7.40841,10,-20.785,31.2296
1762195361741033788,3.12529,0,-0.192787,3.87073,3.35603,7.40841,10,-20.4552,22.3968
1762195361755387597,3.12529,-3.51367,-0.153751,-0.9555,3.17934,4.98718,10,-20.1538,20.6468
1762195361768391017,3.08043,-4.69336,-0.15496,-0.616311,2.42155,4.45575,10,-19.8166,30.8956
1762195361781438753,3.01722,-4.88086,-0.156467,0.322055,2.56805,4.12433,10,-19.2717,42.24
1762195361794422322,2.94143,-5.18359,-0.146147,1.33339,2.93134,3.68045,10,-18.6038,49.4035
1762195361808616094,2.85579,-5.94531,-0.134464,1.13319,2.66682,2.87339,10,-17.9592,50.4527
1762195361821493996,2.82292,-7.21875,-0.0764199,-0.0642333,2.38449,1.94756,10,-17.2448,52.1624
1762195361834414120,2.72149,-7.83008,-0.076259,-0.462633,1.71333,1.28561,10,-16.5751,52.7401
1762195361847528930,2.60524,-8.00195,-0.0966916,-0.550652,1.31486,0.980924,10,-15.7782,53.7487
1762195361861740313,2.48806,-7.92578,-0.100893,-0.294284,0.49647,0.582375,10,-15.0726,54.0496
1762195361874635493,2.44871,-7.65625,-0.151707,-0.287645,0.869723,0.295329,10,-14.3025,50.8008
1762195361887707914,2.28725,-7.38086,-0.148322,-0.562929,0.591567,0.152566,10,-13.9645,45.8994
1762195361902339667,2.17788,-6.88477,-0.158762,-0.813641,0.193071,-0.0316883,10,-13.2999,40.6475
1762195361915295680,2.07868,-6.49219,-0.112355,-0.824385,0.0884397,0.0303956,10,-12.7516,37.6485
1762195361928323471,1.99073,-5.83789,-0.128765,-0.553893,0.0381445,0.177419,10,-12.2335,36.0015
1762195361941405448,1.93528,-5.13281,-0.176682,-0.334246,0.0270793,0.063959,10,-11.801,30.4569
1762195361955657757,1.88092,-4.40234,-0.178472,-0.459736,0.188096,0.00946767,10,-11.3995,25.6759
1762195361968566881,1.795,-3.92383,-0.207295,-0.320191,0.446755,0.353516,10,-11.0272,23.5112
1762195361981567005,1.75858,-3.24609,-0.199342,-0.188828,0.298231,0.310948,10,-10.7836,20.0536
1762195361994765296,1.72669,-2.62695,-0.19774,-0.145551,0.518979,0.453528,10,-10.552,15.6167
1762195362009319420,1.67255,-2.19531,-0.211749,-0.346544,0.606441,0.693823,10,-10.3819,10.1301
1762195362022337267,1.65336,-1.39648,-0.223594,-0.343858,1.02436,0.726509,10,-10.257,9.42159
1762195362035456076,1.63815,-1.07227,-0.220197,-0.0579391,1.07377,0.944385,10,-10.151,5.56213
1762195362048506293,1.62176,-0.617188,-0.227599,-0.10722,0.953376,1.13808,10,-10.1105,2.75076
1762195362062931269,1.61154,-0.320312,-0.23366,-0.0434031,1.09243,1.26167,10,-10.0838,1.72287
1762195362076043968,1.60871,-0.00390625,-0.232898,0.215756,1.35545,1.42469,10,-10.0631,1.11628
1762195362089170833,1.60803,0.107422,-0.232462,0.124892,1.5515,1.42608,10,-10.0681,-0.679528
1762195362104556623,1.60929,0.216797,-0.231862,0.0683329,1.51307,1.4982,10,-10.0804,-0.734528
1762195362117779729,1.61137,0.167969,-0.230696,0.057469,1.4726,1.48715,10,-10.0923,-1.02167
1762195362130886186,1.61456,0.121094,-0.23111,-0.0279415,1.49342,1.46823,10,-10.1088,-1.36789
1762195362143952922,1.61662,0.105469,-0.231052,-0.093211,1.51609,1.46455,10,-10.1205,-0.960658
1762195362158363694,1.61714,0.119141,-0.232016,0.00655767,1.49686,1.48588,10,-10.1371,-0.81822
1762195362171469318,1.6196,0.167969,-0.231342,-0.031751,1.49521,1.5255,10,-10.1458,-1.92624
1762195362184686980,1.62192,0.199219,-0.231947,-0.0682743,1.57459,1.55556,10,-10.1712,-1.72575
1762195362197958419,1.62386,0.234375,-0.233596,-0.0273664,1.75747,1.59243,10,-10.1967,-2.05226
1762195362212408413,1.62723,0.291016,-0.236071,-0.0251972,1.59981,1.63143,10,-10.241,-2.20101
1762195362225521278,1.63127,0.308594,-0.235724,0.00333104,1.6376,1.66701,10,-10.2563,-2.33048
1762195362238894625,1.63612,0.341797,-0.237089,0.102757,1.6274,1.71231,10,-10.2851,-1.57161
1762195362253396952,1.64157,0.351562,-0.235481,0.0677353,1.70809,1.73176,10,-10.3185,-1.63668
1762195362266492577,1.64282,0.283203,-0.23359,0.150462,1.68518,1.72551,10,-10.3263,0.0519695
1762195362279723275,1.64858,0.158203,-0.229028,0.174615,1.65532,1.67081,10,-10.3266,0.0765717
1762195362292873640,1.65001,-0.00195312,-0.227382,-0.0028087,1.54492,1.58447,10,-10.3258,0.0775967
1762195362308226301,1.65033,-0.09375,-0.226599,-0.0342636,1.49271,1.53228,10,-10.3177,0.569423
1762195362321486832,1.64816,-0.152344,-0.226267,-0.0587059,1.49752,1.48873,10,-10.3108,0.287908
1762195362334576549,1.64656,-0.138672,-0.228142,-0.123209,1.58624,1.50159,10,-10.3105,-0.00621388
1762195362347775100,1.64607,-0.0273438,-0.229205,-0.0461612,1.6483,1.54138,10,-10.3109,0.0382789
1762195362362245390,1.64479,0.0371094,-0.230494,0.0253362,1.61516,1.57908,10,-10.3147,-0.274048
1762195362375328959,1.64558,0.0996094,-0.230017,0.0520106,1.5676,1.62032,10,-10.3167,-0.167479
1762195362388446843,1.64635,0.0761719,-0.229805,0.0531876,1.52931,1.60848,10,-10.3175,-0.196102
1762195362402810596,1.62672,-0.00390625,-0.249838,-0.01925,1.55182,1.46065,10,-10.32,0.111149
1762195362416123369,1.62669,-0.0410156,-0.249746,-0.0254158,1.49195,1.44046,10,-10.3193,0.0263815
1762195362429354085,1.61079,-0.0410156,-0.265594,-0.0581232,1.37769,1.3545,10,-10.3185,-0.213982
1762195362442641802,1.61035,-0.0078125,-0.266284,-0.0632357,1.36632,1.37084,10,-10.32,0.0166629
1762195362457159056,1.61001,0.0175781,-0.266487,-0.00339744,1.3826,1.38627,10,-10.3201,-0.134666
1762195362470295162,1.61034,0.0429688,-0.266433,0.0162558,1.37049,1.40148,10,-10.3222,-0.116372
1762195362483448767,1.59985,0.0410156,-0.277581,0.0176676,1.32468,1.33951,10,-10.3256,-0.361881
1762195362496511559,1.60033,0.03125,-0.277581,-0.0195403,1.2957,1.33984,10,-10.3288,-0.0853234
1762195362511155423,1.60068,0.0195312,-0.277339,0.0198364,1.26816,1.33275,10,-10.3287,-0.0243404
1762195362524248399,1.60068,0.00585938,-0.277163,-0.00278187,1.32387,1.28657,10,-10.3293,-0.0615688
1762195362537589579,1.59253,-0.00390625,-0.285527,-0.0355237,1.19398,1.28091,10,-10.3319,-0.15706
1762195362552061277,1.59253,0.0175781,-0.285944,0.0122418,1.30041,1.29308,10,-10.3345,-0.155059
1762195362565123624,1.59269,0.0292969,-0.285705,0.0345213,1.21643,1.30154,10,-10.3348,-0.0617859
1762195362578402304,1.593,0.0292969,-0.285813,-0.00873518,1.29188,1.29883,10,-10.3363,-0.154626
1762195362591570243,1.59331,0.0117188,-0.285839,0.00611837,1.2691,1.29269,10,-10.3398,-0.172722
1762195362606023033,1.5935,0.0195312,-0.286057,0.00355111,1.26191,1.29924,10,-10.342,-0.159465
1762195362619307287,1.59363,0.0175781,-0.286051,-0.0242335,1.34214,1.29659,10,-10.3447,-0.278257
1762195362632465893,1.59376,0.015625,-0.286383,-0.0186781,1.31286,1.29928,10,-10.3481,-0.198616
1762195362645553295,1.59411,0.0292969,-0.286682,-0.0303388,1.25979,1.30891,10,-10.3509,-0.383684
1762195362659996067,1.59458,0.0546875,-0.287345,-0.0591507,1.40876,1.33322,10,-10.3627,-0.758334
1762195362673081210,1.59508,0.0859375,-0.288337,-0.0361498,1.36038,1.29004,10,-10.3744,-0.825005
1762195362686356557,1.58385,0.123047,-0.301206,0.00386595,1.21455,1.31883,10,-10.3855,-1.02405
1762195362699521070,1.58543,0.134766,-0.301113,0.0189297,1.27676,1.33095,10,-10.3963,-0.911911
1762195362713977379,1.58669,0.136719,-0.301931,-0.0424126,1.26014,1.32995,10,-10.4149,-1.38811
1762195362727152170,1.58812,0.132812,-0.310877,-0.0944939,1.40144,1.29468,10,-10.4388,-1.65799
1762195362740292850,1.58181,0.160156,-0.311482,-0.0409117,1.32264,1.32177,10,-10.4482,-1.61569
1762195362754776640,1.58344,0.228516,-0.312999,-0.111476,1.49635,1.37516,10,-10.495,-2.84016
1762195362768005728,1.58776,0.279297,-0.31342,-0.119321,1.34036,1.43469,10,-10.5167,-3.09766
1762195362781227259,1.58598,0.376953,0.304006,-0.0578065,1.47446,1.48202,10,-10.5598,-3.27259
1762195362794321699,1.58808,0.476562,0.302385,-0.0223238,1.51765,1.57979,10,-10.612,-3.49431
1762195362808886248,1.59693,0.523438,0.304594,0.0807319,1.60776,1.6237,10,-10.6515,-2.55344
1762195362821976947,1.60518,0.521484,0.308566,0.245707,1.63839,1.64265,10,-10.6785,-2.19128
1762195362835093145,1.61172,0.400391,0.310426,0.054067,1.59899,1.5874,10,-10.7114,-1.93302
1762195362848430399,1.61351,0.279297,0.309786,0.0197672,1.5908,1.50408,10,-10.7344,-1.53366
1762195362862840616,1.61714,0.125,0.309034,-0.070894,1.46806,1.48396,10,-10.7528,-0.708649
1762195362875893351,1.61997,0.111328,0.310508,0.039885,1.51305,1.49102,10,-10.758,-0.35658
1762195362888984179,1.62095,0.115234,0.310684,0.0270319,1.54699,1.49614,10,-10.7661,-0.702409
1762195362903573081,1.62256,0.0917969,0.310506,-0.0769619,1.50004,1.49678,10,-10.7826,-1.45801
1762195362917002687,1.62319,0.0957031,0.309575,-0.0963546,1.54456,1.50499,10,-10.801,-1.02479
1762195362930175515,1.62501,0.146484,0.308513,0.0410268,1.51632,1.55228,10,-10.8103,-0.697894
1762195362943236361,1.62696,0.181641,0.308887,0.0460722,1.5777,1.56768,10,-10.8265,-1.4196
1762195362957835800,1.6295,0.181641,0.308456,-0.084351,1.60685,1.58941,10,-10.8544,-2.18507
1762195362970897850,1.63146,0.1875,0.306778,-0.0529889,1.57668,1.63325,10,-10.8737,-1.23604
1762195362984036067,1.6344,0.242188,0.308238,0.0456157,1.60772,1.6478,10,-10.8841,-1.86544
1762195362997096025,1.6285,0.251953,0.306233,0.0106996,1.51703,1.61359,10,-10.9112,-1.36586
1762195363011578667,1.63238,0.238281,0.297309,0.0478435,1.61865,1.6138,10,-10.9287,-1.17596
1762195363024623569,1.63433,0.203125,0.299354,0.0312605,1.60409,1.58516,10,-10.945,-0.999607
1762195363037703212,1.62989,0.15625,0.292855,0.0315793,1.57605,1.57275,10,-10.9548,-0.404188
1762195363052104114,1.632,0.0742188,0.294716,0.0880019,1.48581,1.53443,10,-10.9539,0.0016987
1762195363065171350,1.63263,0,0.295604,0.0203542,1.45602,1.49455,10,-10.9517,0.305283
1762195363078382844,1.62675,-0.0546875,0.295833,-0.0118408,1.56825,1.41076,10,-10.9496,0.223473
1762195363091530395,1.62568,-0.09375,0.289572,-0.0896699,1.34306,1.40623,10,-10.9483,0.0937202
1762195363105965944,1.62455,-0.0546875,0.288688,-0.0566238,1.43008,1.44153,10,-10.9473,0.0986091
1762195363119264365,1.62424,0.00585938,0.28787,-0.000283768,1.3996,1.45328,10,-10.9487,-0.232505
1762195363132314008,1.62439,0.0390625,0.287718,0.0189914,1.50631,1.48263,10,-10.9502,-0.0882529
1762195363145448614,1.62517,0.0625,0.28829,0.0501787,1.52237,1.49044,10,-10.9523,-0.103077
