timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754587076070182969,3.11951,0,-3.17242,0.0221768,0.0149904,0.0197674,10
1754587076095334821,3.11951,-0.00585938,-3.17242,0.0221768,0.0149904,0.0197674,10
1754587076120141545,3.11955,0,-3.17242,0.0221768,0.0149904,0.0197674,10
1754587076145169879,3.11951,0.00390625,-3.17242,0.0221768,0.0149904,0.0197674,10
1754587076170112769,3.11955,0,-3.17242,-0.0179686,0.026521,0.0197307,10
1754587076195057771,3.11958,0.00585938,-3.17253,-0.0179686,0.026521,0.0197307,10
1754587076220185512,3.11967,0.00390625,-3.17253,-0.0179686,0.026521,0.0197307,10
1754587076245141310,3.11986,0.00195312,-3.17253,-0.0179686,0.026521,0.0197307,10
1754587076270193774,3.11974,0.00585938,-3.17253,0.00279197,0.00885729,0.0195934,10
1754587076295273590,3.11997,0.0078125,-3.17242,0.00279197,0.00885729,0.0195934,10
1754587076320235091,3.12017,0,-3.17242,0.00279197,0.00885729,0.0195934,10
1754587076345186833,3.12024,0.0078125,-3.17242,0.00279197,0.00885729,0.0195934,10
1754587076370240112,3.1204,0.00195312,-3.1725,-5.36992e-05,0.0237824,0.019325,10
1754587076395210798,3.12044,-0.00195312,-3.1725,-5.36992e-05,0.0237824,0.019325,10
1754587076420142651,3.12055,0,-3.1725,-5.36992e-05,0.0237824,0.019325,10
1754587076445195911,3.12047,0.00195312,-3.1725,-5.36992e-05,0.0237824,0.019325,10
1754587076470126839,3.12051,0,-3.17244,0.0234334,0.0259054,0.019267,10
1754587076495123858,3.12043,0.00195312,-3.17244,0.0234334,0.0259054,0.019267,10
1754587076520160100,3.12063,0.00390625,-3.17244,0.0234334,0.0259054,0.019267,10
1754587076545203509,3.12071,-0.00390625,-3.17244,0.0234334,0.0259054,0.019267,10
1754587076570144047,3.12059,0.00195312,-3.17244,0.00506038,0.0211303,0.0192074,10
1754587076595084270,3.12075,0,-3.17242,0.00506038,0.0211303,0.0192074,10
1754587076620192623,3.12067,-0.00390625,-3.17242,0.00506038,0.0211303,0.0192074,10
1754587076645147828,3.12063,0.00390625,-3.17242,0.00506038,0.0211303,0.0192074,10
1754587076670193885,3.12063,0.0078125,-3.17242,-0.0123431,0.0170376,0.0191493,10
1754587076695102701,3.12078,0.00195312,-3.17242,-0.0123431,0.0170376,0.0191493,10
1754587076720189202,3.12086,0,-3.17242,-0.0123431,0.0170376,0.0191493,10
1754587076745209870,3.12082,0.00195312,-3.17242,-0.0123431,0.0170376,0.0191493,10
1754587076770153648,3.1209,0.00585938,-3.17241,0.0112176,0.00785322,0.0190718,10
1754587076795088816,3.12098,0.00195312,-3.17241,0.0112176,0.00785322,0.0190718,10
1754587076820187225,3.12105,0.0078125,-3.17241,0.0112176,0.00785322,0.0190718,10
1754587076845127411,3.12105,0.00390625,-3.17241,0.0112176,0.00785322,0.0190718,10
1754587076870162172,3.12113,0.00390625,-3.17249,7.44372e-06,0.0187794,0.0189559,10
1754587076895097617,3.12117,0.00390625,-3.17249,7.44372e-06,0.0187794,0.0189559,10
1754587076920153526,3.12113,-0.00195312,-3.17249,7.44372e-06,0.0187794,0.0189559,10
1754587076945250971,3.12113,0.00390625,-3.17249,7.44372e-06,0.0187794,0.0189559,10
1754587076970137380,3.1214,0.00585938,-3.17242,0.00540698,0.0248697,0.018802,10
1754587076995127307,3.12156,0.00390625,-3.17242,0.00540698,0.0248697,0.018802,10
1754587077020592808,3.12167,-0.00585938,-3.17242,0.00540698,0.0248697,0.018802,10
1754587077046446030,3.12167,-0.00390625,-3.17242,0.00540698,0.0248697,0.018802,10
1754587077070187458,3.12167,0.00195312,-3.17242,-0.00259044,0.0282022,0.0186886,10
1754587077095504274,3.12175,0.00390625,-3.17249,-0.00259044,0.0282022,0.0186886,10
1754587077120202312,3.12183,-0.00390625,-3.17249,-0.00259044,0.0282022,0.0186886,10
1754587077145119758,3.12183,0.00390625,-3.17249,-0.00259044,0.0282022,0.0186886,10
1754587077170007093,3.12198,0,-3.17236,0.0218613,0.0150328,0.0185306,10
1754587077195017057,3.12194,0.00390625,-3.17236,0.0218613,0.0150328,0.0185306,10
1754587077220160372,3.12217,0.00585938,-3.17236,0.0218613,0.0150328,0.0185306,10
1754587077245115485,3.12217,0.00585938,-3.17236,0.0218613,0.0150328,0.0185306,10
1754587077269969134,3.12229,0.00195312,-3.17239,-0.00771396,0.0177263,0.0183786,10
1754587077295021098,3.12229,0.00390625,-3.17239,-0.00771396,0.0177263,0.0183786,10
1754587077320140895,3.12241,0.00585938,-3.17239,-0.00771396,0.0177263,0.0183786,10
1754587077345024471,3.12241,-0.00585938,-3.17239,-0.00771396,0.0177263,0.0183786,10
1754587077370012102,3.1226,0.00390625,-3.1722,0.0101586,0.0169906,0.018223,10
1754587077395042751,3.12252,0,-3.1722,0.0101586,0.0169906,0.018223,10
1754587077419966048,3.12252,0,-3.1722,0.0101586,0.0169906,0.018223,10
1754587077445118290,3.12248,0,-3.1722,0.0101586,0.0169906,0.018223,10
1754587077469964439,3.12256,0.00390625,-3.17229,-0.0186574,0.0301774,0.0182433,10
1754587077495023515,3.12264,-0.00195312,-3.17229,-0.0186574,0.0301774,0.0182433,10
1754587077520161738,3.12268,0,-3.17229,-0.0186574,0.0301774,0.0182433,10
1754587077545115035,3.12264,0.00390625,-3.17229,-0.0186574,0.0301774,0.0182433,10
1754587077569977685,3.12271,0.00390625,-3.17216,0.00916091,0.00966006,0.0181853,10
1754587077594995519,3.12268,0,-3.17216,0.00916091,0.00966006,0.0181853,10
1754587077620029539,3.12279,-0.00390625,-3.17216,0.00916091,0.00966006,0.0181853,10
1754587077644966614,3.12287,0.00390625,-3.17216,0.00916091,0.00966006,0.0181853,10
1754587077670034745,3.12287,0,-3.17216,0.0158829,0.008887,0.0180902,10
1754587077694984283,3.12275,0.00976562,-3.17221,0.0158829,0.008887,0.0180902,10
1754587077720033691,3.12279,0,-3.17221,0.0158829,0.008887,0.0180902,10
1754587077745064396,3.12279,0.00390625,-3.17221,0.0158829,0.008887,0.0180902,10
1754587077770000231,3.12283,-0.00195312,-3.17221,0.0255479,0.0185784,0.0180888,10
1754587077794960472,3.12275,-0.00390625,-3.17221,0.0255479,0.0185784,0.0180888,10
1754587077820009899,3.12271,0.00195312,-3.17221,0.0255479,0.0185784,0.0180888,10
1754587077845037215,3.12275,0.00585938,-3.17221,0.0255479,0.0185784,0.0180888,10
1754587077869973920,3.12279,0.0117188,-3.1722,0.00155572,0.0211924,0.0180714,10
1754587077895055773,3.12294,0.00195312,-3.1722,0.00155572,0.0211924,0.0180714,10
1754587077920137719,3.12302,0,-3.1722,0.00155572,0.0211924,0.0180714,10
1754587077945221664,3.12305,-0.00195312,-3.1722,0.00155572,0.0211924,0.0180714,10
1754587077970050388,3.12294,0,-3.17223,-0.00162094,0.0185931,0.0180538,10
1754587077995241981,3.12294,-0.00195312,-3.17223,-0.00162094,0.0185931,0.0180538,10
1754587078020024853,3.12306,0.00195312,-3.17223,-0.00162094,0.0185931,0.0180538,10
1754587078045044372,3.12317,0,-3.17223,-0.00162094,0.0185931,0.0180538,10
1754587078070049040,3.12317,0.00585938,-3.17218,0.0126859,0.0196204,0.0179381,10
1754587078095464652,3.12317,-0.00390625,-3.17218,0.0126859,0.0196204,0.0179381,10
1754587078120522635,3.12317,-0.00195312,-3.17218,0.0126859,0.0196204,0.0179381,10
1754587078145021636,3.12317,0,-3.17218,0.0126859,0.0196204,0.0179381,10
1754587078169994767,3.12325,-0.00195312,-3.1722,-0.0176926,0.0203974,0.0178989,10
1754587078194988953,3.12332,0.00195312,-3.1722,-0.0176926,0.0203974,0.0178989,10
1754587078220029584,3.1234,0.00390625,-3.1722,-0.0176926,0.0203974,0.0178989,10
1754587078245036215,3.12343,-0.00195312,-3.1722,-0.0176926,0.0203974,0.0178989,10
1754587078270025771,3.12332,-0.0332031,-3.1722,-0.0184691,0.0309379,0.0179573,10
1754587078295000976,3.11732,-0.560547,-3.17253,-0.0184691,0.0309379,0.0179573,10
1754587078320352607,3.10371,-0.746094,-3.17253,-0.0184691,0.0309379,0.0179573,10
1754587078345184219,3.08531,-0.642578,-3.17253,-0.0184691,0.0309379,0.0179573,10
1754587078370311035,3.06801,-0.707031,-3.23367,-0.411526,0.0404097,0.047334,10
1754587078395007444,3.05649,-0.439453,-3.23367,-0.411526,0.0404097,0.047334,10
1754587078420111889,3.04805,-0.0507812,-3.23367,-0.411526,0.0404097,0.047334,10
1754587078444969112,3.04903,0.179688,-3.23367,-0.411526,0.0404097,0.047334,10
1754587078470059576,3.05512,0.320312,-3.24393,0.0386385,0.0497055,0.0519639,10
1754587078495161800,3.06209,0.396484,-3.24393,0.0386385,0.0497055,0.0519639,10
1754587078520100023,3.07384,0.412109,-3.24393,0.0386385,0.0497055,0.0519639,10
1754587078545037469,3.08384,0.433594,-3.24393,0.0386385,0.0497055,0.0519639,10
1754587078570100507,3.09641,0.503906,-3.18242,0.627015,0.0294774,0.0313199,10
1754587078595004563,3.1042,0.638672,-3.18242,0.627015,0.0294774,0.0313199,10
1754587078620177268,3.12352,0.691406,-3.18242,0.627015,0.0294774,0.0313199,10
1754587078645208954,3.13276,0.652344,-3.18242,0.627015,0.0294774,0.0313199,10
1754587078670127715,3.12372,0.425781,-3.1474,-0.0895207,0.00442506,0.0176638,10
1754587078694996586,3.11408,0.185547,-3.1474,-0.0895207,0.00442506,0.0176638,10
1754587078720095217,3.17037,-0.0761719,-3.1474,-0.0895207,0.00442506,0.0176638,10
1754587078746112532,3.16634,-0.390625,-3.1474,-0.0895207,0.00442506,0.0176638,10
1754587078769974682,3.1574,-0.482422,-3.15334,-0.238307,-0.0113386,0.00232959,10
1754587078795021998,3.15033,-0.521484,-3.15334,-0.238307,-0.0113386,0.00232959,10
1754587078820202240,3.12666,-0.464844,-3.15334,-0.238307,-0.0113386,0.00232959,10
1754587078844988019,3.11888,-0.318359,-3.15334,-0.238307,-0.0113386,0.00232959,10
1754587078870017520,3.11171,-0.115234,-3.17523,-0.00996578,0.0233183,0.023669,10
1754587078894966114,3.11083,0.0898438,-3.17523,-0.00996578,0.0233183,0.023669,10
1754587078920097041,3.11453,0.244141,-3.17523,-0.00996578,0.0233183,0.023669,10
1754587078945060449,3.11971,0.275391,-3.17523,-0.00996578,0.0233183,0.023669,10
1754587078970020173,3.12526,0.261719,-3.17523,0.219304,0.01601,0.0164585,10
1754587078994941192,3.12966,0.208984,-3.16406,0.219304,0.01601,0.0164585,10
1754587079020260564,3.13202,0.162109,-3.16406,0.219304,0.01601,0.0164585,10
1754587079044974102,3.1328,0.0878906,-3.16406,0.219304,0.01601,0.0164585,10
1754587079069978473,3.1328,-0.0136719,-3.15512,0.0243735,0.0282601,0.0131245,10
1754587079094974363,3.13281,-0.0722656,-3.15512,0.0243735,0.0282601,0.0131245,10
1754587079120022068,3.13244,-0.107422,-3.15512,0.0243735,0.0282601,0.0131245,10
1754587079145392032,3.13175,-0.107422,-3.15512,0.0243735,0.0282601,0.0131245,10
1754587079170082348,3.13089,-0.0703125,-3.15512,-0.0103896,0.00721627,0.0143497,10
1754587079195031608,3.12958,-0.015625,-3.15587,-0.0103896,0.00721627,0.0143497,10
1754587079220033943,3.12976,0.046875,-3.15587,-0.0103896,0.00721627,0.0143497,10
1754587079245113018,3.13062,0.0644531,-3.15587,-0.0103896,0.00721627,0.0143497,10
1754587079270347278,3.13154,0.0546875,-3.15558,0.00959755,0.0168977,0.0136789,10
1754587079295008428,3.13198,0.03125,-3.15558,0.00959755,0.0168977,0.0136789,10
1754587079320025688,3.13225,0.00390625,-3.15558,0.00959755,0.0168977,0.0136789,10
1754587079345182245,3.13214,-0.0332031,-3.15558,0.00959755,0.0168977,0.0136789,10
1754587079369975116,3.1316,-0.0410156,-3.15558,0.0113702,0.0115709,0.013795,10
1754587079398736615,3.13097,-0.0253906,-3.15565,0.0113702,0.0115709,0.013795,10
1754587079420184674,3.13081,-0.00585938,-3.15565,0.0113702,0.0115709,0.013795,10
1754587079445291527,3.13089,0.0234375,-3.15565,0.0113702,0.0115709,0.013795,10
1754587079469944602,3.13132,0.0273438,-3.15559,0.016638,0.00805124,0.0138332,10
1754587079494977399,3.13163,0.0175781,-3.15559,0.016638,0.00805124,0.0138332,10
1754587079520129474,3.13185,0.00390625,-3.15559,0.016638,0.00805124,0.0138332,10
1754587079545052124,3.13184,-0.0078125,-3.15559,0.016638,0.00805124,0.0138332,10
1754587079570283051,3.13169,-0.015625,-3.15559,-0.0268316,0.00993935,0.013718,10
1754587079595115237,3.13147,-0.00976562,-3.15576,-0.0268316,0.00993935,0.013718,10
1754587079620226608,3.13147,-0.00390625,-3.15576,-0.0268316,0.00993935,0.013718,10
1754587079645120091,3.13148,-0.0175781,-3.15576,-0.0268316,0.00993935,0.013718,10
1754587079669994351,3.1307,-0.0585938,-3.15593,-0.0047878,0.00914148,0.0141748,10
1754587079696310963,3.1295,-0.0839844,-3.15593,-0.0047878,0.00914148,0.0141748,10
1754587079720003187,3.12642,-0.203125,-3.15593,-0.0047878,0.00914148,0.0141748,10
1754587079745821688,3.11883,-0.535156,-3.15593,-0.0047878,0.00914148,0.0141748,10
1754587079770020967,3.10531,-0.824219,-3.15593,-1.2506,0.0564029,0.0283121,10
1754587079794993338,3.08426,-1.23438,-3.19382,-1.2506,0.0564029,0.0283121,10
1754587079819973710,3.04547,-1.27734,-3.19382,-1.2506,0.0564029,0.0283121,10
1754587079844959415,3.02117,-1.06836,-3.19382,-1.2506,0.0564029,0.0283121,10
1754587079870213323,2.99696,-0.65625,-3.19382,-0.333955,0.0408834,0.0833899,10
1754587079895157139,2.98472,-0.046875,-3.31001,-0.333955,0.0408834,0.0833899,10
1754587079920342325,2.98846,0.517578,-3.31001,-0.333955,0.0408834,0.0833899,10
1754587079945179289,3.00247,0.757812,-3.31001,-0.333955,0.0408834,0.0833899,10
1754587079969982624,3.02629,1.16992,-3.23956,1.56513,0.0710488,0.0631615,10
1754587079994966440,3.05182,1.4707,-3.23956,1.56513,0.0710488,0.0631615,10
1754587080019966015,3.08714,1.62891,-3.23956,1.56513,0.0710488,0.0631615,10
1754587080045011812,3.13053,1.66602,-3.23956,1.56513,0.0710488,0.0631615,10
1754587080069932239,3.17149,1.53711,-3.23956,1.13879,0.0116998,-0.0139647,10
1754587080094973722,3.20842,1.33008,-3.08488,1.13879,0.0116998,-0.0139647,10
1754587080120074667,3.23929,0.878906,-3.08488,1.13879,0.0116998,-0.0139647,10
1754587080145022594,3.25875,0.347656,-3.08488,1.13879,0.0116998,-0.0139647,10
1754587080169984188,3.26313,-0.152344,-3.04753,-0.39456,-0.0435026,-0.0520422,10
1754587080194997800,3.25345,-0.695312,-3.04753,-0.39456,-0.0435026,-0.0520422,10
1754587080219947709,3.23578,-1.13867,-3.04753,-0.39456,-0.0435026,-0.0520422,10
1754587080244989562,3.20753,-1.33984,-3.04753,-0.39456,-0.0435026,-0.0520422,10
1754587080269978118,3.16957,-1.43555,-3.14966,-1.41929,-0.011326,-0.00526333,10
1754587080294937045,3.13268,-1.44336,-3.14966,-1.41929,-0.011326,-0.00526333,10
1754587080320142546,3.10099,-1.34375,-3.14966,-1.41929,-0.011326,-0.00526333,10
1754587080345162084,3.06611,-1.18164,-3.14966,-1.41929,-0.011326,-0.00526333,10
1754587080370012808,3.04076,-0.835938,-3.26851,-0.631673,0.0429353,0.0591431,10
1754587080395070013,3.02266,-0.4375,-3.26851,-0.631673,0.0429353,0.0591431,10
1754587080420006384,3.0151,0.136719,-3.26851,-0.631673,0.0429353,0.0591431,10
