timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1767982354070049707,1.46164,0.00390625,-0.0580167,0.00390625,1.46677,1.50644,10
1767982354080194999,1.46164,0.0117188,-0.0580167,0.0117188,1.48998,1.50755,10
1767982354091616091,1.46181,0.00585938,-0.0563164,0.00585938,1.52207,1.51166,10
1767982354101885846,1.46238,-0.00195312,-0.0557459,-0.00195312,1.55032,1.50721,10
1767982354112111508,1.46238,-0.00976562,-0.0542119,-0.00390625,1.48829,1.50265,10
1767982354122406059,1.46236,-0.00976562,-0.055924,-0.00976562,1.46155,1.5049,10
1767982354132664962,1.46217,0.00195312,-0.0559595,0.00195312,1.48994,1.50824,10
1767982354144189888,1.46272,0.0078125,-0.0538669,0.0078125,1.57521,1.51469,10
1767982354154422346,1.46272,0.00195312,-0.0546339,0.00195312,1.57191,1.52164,10
1767982354164666194,1.46444,0,-0.0529178,0,1.4616,1.5198,10
1767982354174873689,1.46444,-0.00585938,-0.0529178,-0.00585938,1.49271,1.51646,10
1767982354185309130,1.46444,0,-0.0529235,0,1.49141,1.52088,10
1767982354196945241,1.46444,0.00195312,-0.0521565,0.00195312,1.54814,1.52088,10
1767982354207061458,1.4659,0.00195312,-0.0522244,0.00195312,1.60024,1.53015,10
1767982354217252565,1.46591,-0.00390625,-0.0537467,-0.00390625,1.54513,1.52576,10
1767982354227537042,1.46591,-0.00390625,-0.0545137,-0.00390625,1.54287,1.53193,10
1767982354237713352,1.46702,-0.00585938,-0.0557053,-0.00585938,1.57211,1.53082,10
1767982354249127888,1.46702,0.0078125,-0.0557053,0.00195312,1.57051,1.53861,10
1767982354259583458,1.46702,0.00390625,-0.0549383,0.00390625,1.62549,1.53639,10
1767982354269855954,1.46703,0.00195312,-0.0556996,0.00195312,1.51834,1.5353,10
1767982354279998746,1.46814,-0.00390625,-0.0530568,-0.00390625,1.54666,1.54036,10
1767982354291517116,1.46814,0,-0.0530568,-0.00195312,1.49349,1.53924,10
1767982354301664889,1.46813,-0.00195312,-0.0545965,-0.00195312,1.62726,1.54258,10
1767982354311803162,1.46814,0.00390625,-0.0545907,0.00195312,1.57344,1.54147,10
1767982354321895879,1.46814,-0.00195312,-0.0538237,-0.00195312,1.60026,1.54432,10
1767982354332065522,1.46905,-0.00195312,-0.0544451,-0.00195312,1.54709,1.54432,10
1767982354343590448,1.46905,-0.00195312,-0.0544451,-0.00195312,1.59921,1.54428,10
1767982354353710851,1.46904,-0.00585938,-0.0552178,-0.00585938,1.48981,1.54428,10
1767982354363779216,1.46904,0.00585938,-0.0567518,-0.00195312,1.56975,1.54874,10
1767982354373785803,1.46904,0.00195312,-0.0559848,0.00195312,1.54489,1.54651,10
1767982354383839243,1.46994,0.00195312,-0.054317,0.00195312,1.51773,1.55043,10
1767982354395273594,1.46994,-0.00390625,-0.05355,-0.00390625,1.54446,1.54706,10
1767982354405467404,1.46994,-0.00585938,-0.055084,-0.00585938,1.54413,1.54818,10
1767982354415683362,1.46994,0.00195312,-0.056618,0.00195312,1.57287,1.5504,10
1767982354425884284,1.46994,0,-0.0559135,0,1.59897,1.55432,10
1767982354436046242,1.47065,0.00390625,-0.0574475,0.00195312,1.57113,1.55654,10
1767982354447551408,1.47068,-0.00390625,-0.0558782,-0.00390625,1.5715,1.55209,10
1767982354457890219,1.47065,0.00390625,-0.0551465,-0.00390625,1.59824,1.55651,10
1767982354468140048,1.47064,-0.00195312,-0.0558839,-0.00195312,1.57111,1.55337,10
1767982354478278691,1.47376,0,-0.0551169,0,1.48823,1.57493,10
1767982354488661854,1.47376,0,-0.0528005,0,1.57148,1.5748,10
1767982354500179946,1.47374,0.00585938,-0.052058,-0.00195312,1.57137,1.57035,10
1767982354511938354,1.47377,-0.00585938,-0.052825,-0.00195312,1.57137,1.56822,10
1767982354522396202,1.47376,-0.00390625,-0.0528064,-0.00585938,1.54382,1.56822,10
1767982354532657068,1.47592,-0.00585938,-0.0528064,-0.00585938,1.54382,1.58015,10
1767982354544382920,1.47591,-0.00390625,-0.0498891,-0.00585938,1.54515,1.58015,10
1767982354554913250,1.47575,-0.00390625,-0.0498891,-0.00585938,1.54515,1.58037,10
1767982354565297820,1.47575,-0.00585938,-0.0508161,-0.00390625,1.57343,1.58037,10
1767982354575590890,1.47755,-0.00976562,-0.0508161,-0.0078125,1.54681,1.58813,10
1767982354585765329,1.47755,-0.00195312,-0.0505486,-0.0078125,1.54681,1.58813,10
1767982354597330329,1.47754,-0.00195312,-0.0513263,-0.00195312,1.65546,1.59141,10
1767982354607623658,1.47754,-0.00390625,-0.0513263,-0.00195312,1.65546,1.59141,10
1767982354618053543,1.47738,-0.0078125,-0.0499528,-0.0078125,1.51375,1.58718,10
1767982354628442743,1.479,-0.00585938,-0.0499528,-0.0078125,1.51375,1.58718,10
1767982354638739109,1.47899,-0.0078125,-0.0499528,-0.00390625,1.53459,1.59834,10
1767982354650275238,1.47883,-0.00976562,-0.0475734,-0.00390625,1.53459,1.59834,10
1767982354660527604,1.48024,0,-0.0493925,0,1.63964,1.60747,10
1767982354670604822,1.48024,-0.00390625,-0.0493925,0,1.63964,1.6064,10
1767982354680704187,1.48024,-0.00195312,-0.0486191,-0.00195312,1.53494,1.6064,10
1767982354692060705,1.48008,-0.00195312,-0.0486191,-0.00195312,1.53494,1.60325,10
1767982354702228626,1.48008,-0.00585938,-0.0472515,-0.00585938,1.60585,1.60325,10
1767982354714460072,1.48151,0,-0.0472515,-0.00585938,1.60585,1.61455,10
1767982354724633531,1.48152,0,-0.0465787,0,1.55037,1.61455,10
1767982354734737822,1.48152,-0.00195312,-0.0465787,0,1.55037,1.61121,10
1767982354746399729,1.48152,-0.00585938,-0.0473457,-0.00585938,1.57488,1.61121,10
1767982354756666632,1.48259,-0.0078125,-0.0447352,-0.00585938,1.62445,1.61717,10
1767982354766835202,1.48242,-0.0117188,-0.0447352,-0.00585938,1.62445,1.61717,10
1767982354776696678,1.48242,-0.00585938,-0.0447352,-0.00585938,1.57622,1.61622,10
1767982354786905710,1.48225,-0.00390625,-0.0456727,-0.00585938,1.57622,1.61622,10
1767982354798275691,1.48673,0,-0.041368,0,1.58273,1.64335,10
1767982354808402964,1.48673,0.00195312,-0.041368,0,1.58273,1.64335,10
1767982354818566681,1.48673,-0.00390625,-0.041368,-0.00390625,1.64397,1.64112,10
1767982354829060752,1.48673,-0.0078125,-0.041368,-0.00390625,1.64397,1.64112,10
1767982354839156524,1.48656,-0.0136719,-0.0384701,-0.0136719,1.62066,1.63461,10
1767982354850588468,1.48976,-0.015625,-0.0384701,-0.0136719,1.62066,1.63461,10
1767982354860647963,1.48958,-0.0195312,-0.0354529,-0.0195312,1.65634,1.64792,10
1767982354870646402,1.48941,-0.015625,-0.0354529,-0.0195312,1.65634,1.64475,10
1767982354880713990,1.4892,-0.0175781,-0.0350595,-0.0214844,1.63731,1.64475,10
1767982354892100656,1.49171,-0.0136719,-0.0350595,-0.0214844,1.63731,1.64475,10
1767982354902360114,1.49153,-0.0117188,-0.0319653,-0.0117188,1.56358,1.66314,10
1767982354912283090,1.49365,-0.00976562,-0.0319653,-0.0117188,1.56358,1.66314,10
1767982354922414123,1.49349,-0.015625,-0.0300069,-0.015625,1.65621,1.6717,10
1767982354932479599,1.49527,-0.0234375,-0.0300069,-0.015625,1.65621,1.67611,10
1767982354943923450,1.4951,-0.0332031,-0.0276304,-0.0234375,1.67096,1.67611,10
1767982354953950908,1.49458,-0.046875,-0.0276304,-0.0234375,1.75616,1.65873,10
1767982354964042051,1.49437,-0.0683594,-0.0275936,-0.046875,1.75616,1.65873,10
1767982354974058028,1.4937,-0.0761719,-0.0275936,-0.046875,1.54869,1.64292,10
1767982354984242542,1.49459,-0.0722656,-0.0260582,-0.0820312,1.54869,1.64292,10
1767982354995634170,1.49314,-0.0566406,-0.0260582,-0.0429688,1.65687,1.65421,10
1767982355005756536,1.49297,-0.0234375,-0.0265177,-0.0429688,1.65687,1.65421,10
1767982355015763049,1.49264,-0.00585938,-0.0265177,0,1.74459,1.67592,10
1767982355025821785,1.49423,0,-0.0239556,0,1.74459,1.67592,10
1767982355035940039,1.4944,0.0195312,-0.0239556,0,1.71394,1.69674,10
1767982355047261316,1.49442,0.0234375,-0.0206614,0.0195312,1.71394,1.69674,10
1767982355057276626,1.49463,0.0175781,-0.0203996,0.0175781,1.714,1.70551,10
1767982355067377306,1.49619,-0.00390625,-0.0203996,0.0175781,1.714,1.70551,10
1767982355077517079,1.49619,-0.00976562,-0.0203996,-0.00976562,1.68538,1.68993,10
1767982355087684259,1.49603,-0.0175781,-0.0203996,-0.00976562,1.68538,1.68993,10
1767982355098991184,1.49598,-0.015625,-0.0198486,-0.015625,1.68349,1.6854,10
1767982355109060716,1.50129,-0.0136719,-0.0198486,-0.015625,1.68349,1.6854,10
1767982355119037933,1.50129,0.00195312,-0.0145352,0.00195312,1.73865,1.72462,10
1767982355129083168,1.50129,0.00585938,-0.0145352,0.00195312,1.73865,1.72462,10
1767982355139725202,1.50133,0.00976562,-0.0137277,0.00976562,1.7159,1.72929,10
1767982355150790052,1.5015,0.0078125,-0.0137277,0.00976562,1.7159,1.74905,10
1767982355160851973,1.50534,0.00585938,-0.00818542,0.00585938,1.73839,1.74905,10
1767982355170875616,1.50535,-0.00195312,-0.00818542,0.00585938,1.73839,1.74905,10
1767982355180912278,1.50535,-0.00390625,-0.00817565,-0.00390625,1.74197,1.74354,10
1767982355192541129,1.50514,-0.00976562,-0.00817565,-0.00390625,1.74197,1.75514,10
1767982355204555260,1.50808,-0.00390625,-0.00698141,-0.00976562,1.82176,1.75514,10
1767982355221489610,1.50793,0,-0.00698141,-0.00976562,1.82176,1.76437,10
1767982355229970582,1.50808,0.00390625,-0.00482491,0.0078125,1.76455,1.76437,10
1767982355242263750,1.51052,0.00585938,-0.00223545,0.00585938,1.73671,1.77743,10
1767982355253021062,1.51052,0,-0.00223545,0.00585938,1.73671,1.76826,10
1767982355263785226,1.51052,-0.0117188,-0.00151709,-0.00976562,1.76457,1.76826,10
1767982355274826317,1.51036,-0.00976562,-0.00151709,-0.00976562,1.73645,1.76654,10
1767982355285390017,1.51031,-0.0117188,-0.00162796,-0.0117188,1.73645,1.76654,10
1767982355298952745,1.51219,-0.00585938,0.00250433,-0.00585938,1.7646,1.77989,10
1767982355308786906,1.51204,-0.00195312,0.00250433,-0.00585938,1.7646,1.77989,10
1767982355318939086,1.51204,-0.00390625,0.000813944,-0.00390625,1.76302,1.78015,10
1767982355329159786,1.51204,0,0.000813944,-0.00390625,1.76302,1.78015,10
1767982355339409707,1.51372,0.00195312,0.000813944,-0.00195312,1.76803,1.79048,10
1767982355351833765,1.51386,0.00195312,0.00250099,-0.00195312,1.76803,1.80183,10
1767982355362297317,1.51536,0.00195312,0.00340269,0.00195312,1.7644,1.80183,10
1767982355372749480,1.51536,-0.00390625,0.00340269,0.00195312,1.7644,1.79829,10
1767982355382939475,1.51536,-0.00390625,0.00183366,-0.00390625,1.79227,1.79829,10
1767982355394319993,1.51536,-0.00585938,0.00183366,-0.00390625,1.79227,1.79768,10
1767982355404795748,1.51525,-0.00390625,0.000188095,-0.00390625,1.87704,1.79768,10
1767982355415396282,1.51669,0,0.000188095,-0.00390625,1.84862,1.80592,10
1767982355425798944,1.51655,0,0.000725729,-0.00195312,1.84862,1.80592,10
1767982355436128236,1.51655,0,0.000725729,-0.00195312,1.80321,1.80703,10
1767982355447608051,1.51655,-0.0078125,-0.000808274,0,1.80321,1.80703,10
1767982355459805386,1.52012,-0.00585938,0.00046323,-0.00585938,1.82647,1.82318,10
1767982355471390367,1.51995,-0.00585938,0.00046323,-0.00585938,1.82647,1.82318,10
1767982355481152917,1.51999,-0.00585938,0.00186299,-0.00585938,1.84122,1.82245,10
1767982355492657046,1.51997,-0.00585938,0.00186299,-0.00585938,1.84122,1.86181,10
1767982355502746967,1.52784,-0.0117188,0.00817559,-0.0117188,1.82586,1.86181,10
1767982355512841702,1.5279,-0.00976562,0.00817559,-0.0117188,1.82586,1.86468,10
1767982355522955160,1.52775,-0.00585938,0.00962399,-0.00585938,1.84987,1.86468,10
1767982355533019841,1.52772,-0.00390625,0.00962399,-0.00585938,1.84987,1.86451,10
1767982355544399914,1.53039,-0.00585938,0.00729178,-0.00585938,1.82958,1.86451,10
1767982355554467538,1.53023,-0.00390625,0.00729178,-0.00585938,1.82958,1.8804,10
1767982355564549237,1.53023,-0.00195312,0.0113411,-0.00195312,1.94929,1.8804,10
1767982355574613639,1.53023,0.0078125,0.0113411,-0.00195312,1.94929,1.88259,10
1767982355584741986,1.53023,0.00195312,0.0113332,0.00195312,1.88894,1.88259,10
1767982355596076411,1.53267,0,0.0113332,0,1.81697,1.89472,10
1767982355606213073,1.53267,0,0.0153076,0,1.81697,1.89472,10
1767982355616333087,1.53267,-0.00390625,0.0153076,-0.00390625,1.9261,1.89249,10
1767982355626444823,1.53267,-0.00585938,0.0160746,-0.00390625,1.9261,1.89249,10
1767982355636497114,1.53267,-0.00585938,0.0153076,-0.00585938,1.92178,1.89138,10
1767982355647798539,1.53466,0,0.0153076,-0.00585938,1.92178,1.89138,10
1767982355657988478,1.53466,0.00195312,0.0180716,0.00195312,1.98727,1.90666,10
1767982355668174529,1.53469,0.00195312,0.0180716,0.00195312,1.98727,1.90666,10
1767982355678175431,1.53654,0.00195312,0.0207128,0.00195312,1.94327,1.91681,10
1767982355688147982,1.53654,0,0.0207128,0.00195312,1.94327,1.91681,10
1767982355699496444,1.53655,-0.00195312,0.0222587,-0.00195312,1.87287,1.91465,10
1767982355709488049,1.53654,-0.00390625,0.0222587,-0.00195312,1.87287,1.91465,10
1767982355719539026,1.53654,-0.0078125,0.0222468,-0.0078125,2.01099,1.91124,10
1767982355729622298,1.53825,0,0.0222468,-0.0078125,2.01099,1.91124,10
1767982355740921964,1.53825,0,0.0224259,0,1.93437,1.92497,10
1767982355751033237,1.53825,0,0.0224259,0,1.93437,1.92497,10
1767982355761099639,1.54476,0,0.0281644,0,1.91107,1.96013,10
1767982355771108282,1.54493,0.00195312,0.0281644,0,1.91107,1.96013,10
1767982355781205166,1.54493,-0.00195312,0.0283334,-0.00195312,2.04317,1.95993,10
1767982355792539998,1.54476,-0.0117188,0.0283334,-0.00195312,2.04317,1.97668,10
1767982355802536938,1.54906,-0.00585938,0.03247,-0.0117188,1.96516,1.97668,10
1767982355812462025,1.54904,-0.0078125,0.03247,-0.0117188,1.96516,1.97767,10
1767982355822578760,1.55213,-0.00976562,0.0324478,-0.00976562,1.96811,1.97767,10
1767982355832657811,1.55198,-0.0117188,0.0324478,-0.00976562,1.96811,1.97767,10
1767982355843971791,1.5518,-0.0117188,0.0330858,-0.0117188,2.00007,1.99239,10
1767982355853982545,1.5518,-0.00976562,0.0330858,-0.0117188,2.00007,1.99254,10
1767982355864109874,1.55162,-0.00976562,0.036741,-0.00976562,1.98945,1.99254,10
1767982355874164387,1.55418,-0.00976562,0.036741,-0.00976562,1.99285,2.00446,10
1767982355884169864,1.55403,-0.00976562,0.0397246,-0.00976562,1.99285,2.00446,10
1767982355895400955,1.554,-0.00195312,0.0397246,-0.00195312,2.03035,2.00897,10
1767982355905628321,1.55402,-0.00195312,0.0405011,-0.00195312,2.03035,2.00897,10
1767982355915716019,1.55608,0,0.0405011,-0.00195312,2.04322,2.02115,10
1767982355925803625,1.55608,0,0.0433266,0,2.04322,2.02115,10
1767982355935862769,1.55608,0,0.0433266,0,2.02358,2.02109,10
1767982355947227138,1.55607,0,0.0433147,0,2.02358,2.02109,10
1767982355957309763,1.55795,-0.00390625,0.0467462,-0.00390625,1.99414,2.02905,10
1767982355967352832,1.55797,-0.00585938,0.0467462,-0.00390625,1.99414,2.02905,10
1767982355977560957,1.55797,-0.0175781,0.0457873,-0.0175781,2.02306,2.02023,10
1767982355987553062,1.55778,-0.015625,0.0457873,-0.0175781,2.02306,2.02023,10
1767982355998805524,1.55933,-0.0234375,0.0471535,-0.0234375,1.99085,2.02423,10
1767982356008743111,1.55898,-0.0234375,0.0471535,-0.0234375,1.99085,2.02423,10
1767982356018701661,1.55881,-0.0175781,0.0475907,-0.0175781,2.00466,2.0258,10
1767982356028841490,1.55865,-0.0253906,0.0475907,-0.0175781,2.00466,2.0258,10
1767982356039000577,1.55848,-0.0332031,0.0464868,-0.0332031,1.96015,2.01508,10
1767982356050489466,1.55933,-0.0390625,0.0464868,-0.0332031,1.96015,2.01508,10
1767982356060608276,1.55915,-0.0625,0.0471635,-0.0625,1.98709,2.00201,10
1767982356070625974,1.55831,-0.0742188,0.0471635,-0.0625,1.98709,2.00201,10
1767982356080696488,1.55797,-0.111328,0.0467462,-0.111328,2.12451,1.96782,10
1767982356092234265,1.56226,-0.115234,0.0467462,-0.111328,2.12451,1.9808,10
1767982356102318278,1.56122,-0.107422,0.049993,-0.119141,1.98929,1.9808,10
1767982356112466051,1.56018,-0.0917969,0.049993,-0.119141,1.98929,1.9963,10
1767982356122682380,1.55933,-0.0722656,0.050411,-0.0742188,2.00896,1.9963,10
1767982356132753467,1.558,-0.107422,0.050411,-0.0742188,2.00896,1.95909,10
1767982356144020374,1.56142,-0.181641,0.0490798,-0.126953,2.04062,1.95909,10
1767982356154084720,1.55884,-0.191406,0.0490798,-0.126953,2.04062,1.9313,10
1767982356164018493,1.55709,-0.162109,0.0514498,-0.183594,1.92265,1.9313,10
1767982356174009580,1.55894,-0.117188,0.0514498,-0.183594,1.9127,1.96315,10
1767982356184079704,1.55708,-0.101562,0.0526346,-0.117188,1.9127,1.96315,10
1767982356195422277,1.5561,-0.0976562,0.0526346,-0.117188,1.9127,1.93554,10
1767982356205434105,1.55477,-0.173828,0.0517837,-0.150391,2.02495,1.93554,10
1767982356215387100,1.55408,-0.222656,0.0517837,-0.222656,1.79249,1.88525,10
1767982356225454076,1.55318,-0.230469,0.0485576,-0.222656,1.79249,1.88525,10
1767982356235424052,1.55216,-0.238281,0.0485576,-0.222656,1.79249,1.83734,10
1767982356246808663,1.54854,-0.275391,0.0429404,-0.275391,1.83236,1.83734,10
1767982356256825824,1.54548,-0.330078,0.0429404,-0.351562,1.85265,1.76363,10
1767982356266857078,1.54549,-0.382812,0.0388551,-0.351562,1.85265,1.76363,10
1767982356276998888,1.54005,-0.365234,0.0295939,-0.365234,1.74388,1.72652,10
1767982356287267235,1.53853,-0.302734,0.0295939,-0.365234,1.74388,1.72652,10
1767982356298663679,1.5355,-0.261719,0.0295939,-0.1875,1.73225,1.80322,10
1767982356308669266,1.53274,-0.146484,0.0250482,-0.1875,1.73225,1.80322,10
1767982356318659557,1.53208,-0.0253906,0.020087,-0.0253906,1.81897,1.87705,10
1767982356328797293,1.53145,0.00585938,0.020087,-0.0253906,1.81897,1.87705,10
1767982356338852936,1.5329,0.03125,0.0193722,0.03125,1.87708,1.91377,10
1767982356350829567,1.53333,0.0546875,0.0193722,0.03125,1.87708,1.93043,10
1767982356360940988,1.53412,0.0292969,0.0221309,0.0488281,1.93008,1.93043,10
1767982356371023372,1.53429,0.0214844,0.0221309,0.0488281,1.93008,1.9039,10
1767982356381101052,1.53581,-0.0136719,0.0222754,-0.0136719,1.92849,1.9039,10
1767982356392732681,1.53549,-0.0332031,0.0222754,-0.0136719,1.92849,1.89345,10
1767982356402826935,1.53551,-0.0292969,0.0212228,-0.0292969,1.84732,1.89345,10
1767982356413027468,1.53988,-0.0234375,0.0212228,-0.0292969,1.93176,1.93055,10
1767982356423051870,1.53969,-0.00390625,0.02617,-0.00390625,1.93176,1.93055,10
1767982356433111457,1.53969,0.00195312,0.02617,-0.00390625,1.93176,1.94057,10
1767982356444548846,1.5397,0.0136719,0.025403,0.0136719,1.87254,1.94057,10
1767982356454622674,1.54293,0.0175781,0.025403,0.0136719,1.98568,1.96122,10
1767982356464749317,1.54325,0.0234375,0.0280433,0.0175781,1.98568,1.96122,10
1767982356475053905,1.54325,0,0.0280433,0.0175781,1.96044,1.95302,10
1767982356485625031,1.54344,-0.00976562,0.0283801,0,1.96044,1.95302,10
1767982356497103975,1.54566,-0.015625,0.0283801,-0.0175781,1.93381,1.95497,10
1767982356507219396,1.54533,-0.0136719,0.0275302,-0.0175781,1.93381,1.95497,10
1767982356517296076,1.54533,-0.00976562,0.0289116,-0.00976562,1.93369,1.96688,10
1767982356527425571,1.54702,0.00390625,0.0289116,-0.00976562,1.93369,1.96688,10
1767982356537562289,1.54704,0.0078125,0.0304456,0.0078125,1.99396,1.9769,10
1767982356548959362,1.54702,0.00390625,0.0304456,0.0078125,1.99396,1.9769,10
1767982356559052061,1.54702,-0.00195312,0.0296638,-0.00195312,1.98218,1.97125,10
1767982356569083000,1.54858,0.00195312,0.0296638,-0.00195312,1.98218,1.97125,10
1767982356579152273,1.54856,0.0078125,0.031199,0.0078125,1.95682,1.98509,10
1767982356589273360,1.54873,0.00585938,0.031199,0.0078125,1.95682,1.98509,10
1767982356600729582,1.54992,-0.0117188,0.0310309,-0.00585938,2.02854,1.98466,10
1767982356610849447,1.54992,-0.015625,0.0310309,-0.00585938,2.02854,1.98049,10
1767982356620892479,1.54977,-0.00585938,0.0301087,-0.0117188,2.00444,1.98049,10
1767982356630857770,1.5496,0,0.0301087,-0.0117188,2.00444,1.98049,10
1767982356642132602,1.55097,0.0078125,0.0320737,0.00976562,1.99387,1.99919,10
1767982356652157541,1.55095,0.0078125,0.0320737,0.00976562,1.99387,1.99456,10
1767982356662293518,1.55114,0.00195312,0.032809,0.00195312,1.88081,1.99456,10
1767982356672412828,1.55114,-0.00585938,0.032809,0.00195312,1.88081,1.99456,10
1767982356682527267,1.55216,-0.00195312,0.0340369,-0.00195312,1.96482,1.99895,10
1767982356693922859,1.55218,-0.00585938,0.0340369,-0.00195312,1.96482,1.99905,10
1767982356703935835,1.55197,0,0.03615,0,1.95392,1.99905,10
1767982356713922737,1.55196,-0.00585938,0.03615,0,1.95392,2.01409,10
1767982356724000047,1.55539,-0.00585938,0.0380318,-0.00585938,1.9882,2.01409,10
1767982356734161394,1.55539,-0.0117188,0.0380318,-0.00585938,1.9882,2.01206,10
1767982356745862709,1.55522,-0.00585938,0.038629,-0.0078125,1.98226,2.01206,10
1767982356756952466,1.55522,-0.0078125,0.038629,-0.0078125,1.83773,2.01206,10
1767982356767050980,1.55761,-0.00976562,0.040163,-0.0078125,1.83773,2.01206,10
1767982356777076234,1.55745,-0.0117188,0.040163,-0.0117188,2.07154,2.02184,10
1767982356787116062,1.55745,-0.0136719,0.0423965,-0.0117188,2.07154,2.02184,10
1767982356798578784,1.55728,-0.0117188,0.04146,-0.0117188,2.03412,2.02093,10
1767982356808664982,1.55713,-0.0078125,0.04146,-0.0117188,2.03412,2.02093,10
1767982356818990793,1.55901,0.00195312,0.0422475,0.00195312,2.01766,2.03707,10
1767982356829451678,1.55883,-0.00976562,0.0422475,0.00195312,2.01766,2.03707,10
1767982356839686377,1.55883,-0.00976562,0.0399334,-0.00976562,2.1417,2.03032,10
1767982356850858042,1.56003,-0.0175781,0.0399334,-0.00976562,2.1417,2.03032,10
1767982356861171612,1.56004,-0.0078125,0.0380838,-0.0078125,1.83356,2.03797,10
1767982356871667404,1.56002,0,0.0380838,-0.0078125,1.83356,2.04008,10
1767982356881843251,1.56002,-0.00390625,0.0403638,-0.00390625,2.08346,2.04008,10
1767982356893378936,1.55984,-0.00976562,0.0403638,-0.00390625,2.08346,2.0302,10
1767982356903695524,1.56104,-0.0195312,0.0363476,-0.0195312,2.05359,2.0302,10
1767982356913574537,1.56071,-0.0214844,0.0363476,-0.0195312,1.88805,2.03374,10
1767982356923630569,1.56088,-0.0175781,0.0379817,-0.0214844,1.88805,2.03374,10
1767982356933756231,1.56054,-0.0214844,0.0379817,-0.0214844,1.88805,2.03395,10
1767982356945088304,1.56036,-0.0214844,0.0362787,-0.0195312,2.02161,2.03395,10
1767982356955238095,1.56122,-0.0273438,0.0362787,-0.0195312,2.01759,2.02999,10
1767982356965350757,1.56088,-0.03125,0.0367863,-0.03125,2.01759,2.02999,10
1767982356975468900,1.56054,-0.0371094,0.0367863,-0.03125,2.03301,2.01614,10
1767982356985528803,1.56001,-0.0625,0.0355117,-0.0507812,2.03301,2.01614,10
1767982356996970172,1.55984,-0.0703125,0.0339565,-0.0703125,1.98314,2.00489,10
1767982357007068482,1.55916,-0.0957031,0.0339565,-0.0703125,1.98314,2.00489,10
1767982357017125810,1.55865,-0.125,0.0339565,-0.125,1.94863,1.9609,10
1767982357027154805,1.55743,-0.136719,0.0323355,-0.125,1.94863,1.9609,10
1767982357037358708,1.55606,-0.113281,0.0310342,-0.113281,1.95953,1.95647,10
1767982357048941522,1.55726,-0.103516,0.0310342,-0.113281,1.95953,1.95647,10
1767982357059002628,1.55589,-0.0761719,0.0300915,-0.0761719,1.93909,1.97668,10
1767982357069307772,1.55505,-0.078125,0.0300915,-0.0761719,1.93909,1.97668,10
1767982357079281544,1.55403,-0.136719,0.0274713,-0.136719,1.92133,1.9322,10
1767982357090637580,1.55354,-0.152344,0.0274713,-0.136719,1.92133,1.9322,10
1767982357100670927,1.5513,-0.193359,0.023201,-0.183594,1.86732,1.89076,10
1767982357110795125,1.54941,-0.189453,0.023201,-0.183594,1.86732,1.85257,10
1767982357120852676,1.54752,-0.246094,0.0201874,-0.214844,1.89454,1.85257,10
1767982357130963837,1.54634,-0.291016,0.0201874,-0.214844,1.89454,1.85257,10
1767982357142502670,1.54466,-0.337891,0.0196338,-0.314453,1.77893,1.78039,10
1767982357152577480,1.54314,-0.355469,0.0196338,-0.314453,1.77893,1.73899,10
1767982357163608904,1.53633,-0.337891,0.015212,-0.337891,1.71973,1.73899,10
1767982357173759306,1.53362,-0.308594,0.015212,-0.337891,1.78402,1.75407,10
1767982357183829190,1.53128,-0.216797,0.0085964,-0.255859,1.78402,1.75407,10
1767982357195226393,1.53037,-0.109375,0.0085964,-0.255859,1.78402,1.84898,10
1767982357205317351,1.52925,-0.0488281,0.00433801,-0.0488281,1.79675,1.84898,10
1767982357215547105,1.52933,0.103516,0.00433801,-0.0488281,1.79675,1.95384,10
1767982357225863046,1.5296,0.134766,0.00514553,0.134766,1.89824,1.95384,10
1767982357236468598,1.53048,0.154297,0.00514553,0.154297,1.91779,1.97566,10
1767982357247886226,1.53255,0.128906,0.00711272,0.154297,1.91779,1.97566,10
1767982357257996092,1.53316,0.0605469,0.00966976,0.0605469,1.97971,1.93193,10
1767982357268128328,1.53411,0.0410156,0.00966976,0.0605469,1.97971,1.93193,10
1767982357278195082,1.53428,-0.046875,0.0100174,-0.046875,1.82392,1.87674,10
1767982357288318743,1.53411,-0.0664062,0.0100174,-0.046875,1.82392,1.87674,10
1767982357300024966,1.53499,-0.078125,0.00995873,-0.078125,1.8171,1.86277,10
1767982357309899293,1.53486,-0.0527344,0.00995873,-0.078125,1.8171,1.86277,10
1767982357319984862,1.53399,-0.0371094,0.00973104,-0.0371094,1.93086,1.88075,10
1767982357330023172,1.53416,0.00976562,0.00973104,-0.0371094,1.93086,1.88075,10
1767982357341383671,1.53428,0.0546875,0.0115552,0.0546875,1.90384,1.93465,10
1767982357351475314,1.53499,0.046875,0.0115552,0.0546875,1.90384,1.93465,10
1767982357361748013,1.53545,0.0195312,0.013494,0.0292969,1.92263,1.92653,10
1767982357371977971,1.53562,0,0.013494,0.0292969,1.92263,1.89758,10
1767982357382220763,1.53545,-0.0253906,0.0134928,-0.0214844,1.98589,1.89758,10
1767982357393626429,1.53532,-0.0351562,0.0134928,-0.0214844,1.98589,1.89131,10
1767982357403661461,1.53532,-0.03125,0.0156638,-0.03125,1.90389,1.89131,10
1767982357413743289,1.53503,-0.0117188,0.0156638,-0.03125,1.90388,1.90173,10
