timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754588980764985978,3.09129,-0.015625,-17.4523,-0.00313955,0,0.187704,10
1754588980789986857,3.09105,0.0292969,-17.4398,1.32797,0.143681,0.187419,10
1754588980814910681,3.09532,0.425781,-17.3654,2.05874,0.211949,0.185807,10
1754588980840004949,3.11947,1.73438,-17.3379,1.53797,0.165023,0.168339,10
1754588980864938883,3.11408,2.14453,-17.2711,2.64682,0.15131,0.176991,10
1754588980889928021,3.2174,2.49023,-17.2251,3.16777,0.16243,0.114484,10
1754588980915094530,3.28644,2.71484,-17.1207,2.76095,0.0935625,0.0959807,10
1754588980939884279,3.3574,2.68945,-17.0775,2.66271,0.0770114,0.0435795,10
1754588980965085122,3.42895,2.46875,-17.0325,2.38225,0.0409291,0.0290054,10
1754588980989831334,3.46188,2.01172,-16.9506,1.9996,0.0264025,-0.00841221,10
1754588981014946065,3.52,1.48828,-16.9217,1.51555,0.0299378,-0.0190064,10
1754588981039885018,3.5487,0.824219,-16.9006,0.148299,0.00125381,-0.0272805,10
1754588981064854304,3.55848,0.0878906,-16.8962,-0.229747,-0.0312564,-0.0301683,10
1754588981089890387,3.55175,-0.748047,-16.9025,-0.448797,-0.00568966,-0.0276485,10
1754588981114990359,3.53659,-1.25586,-16.9371,-1.48674,-0.00759414,-0.0215892,10
1754588981139867182,3.4966,-1.52148,-16.9695,-1.98884,0.0166363,0.00209378,10
1754588981164947376,3.45863,-1.92578,-17.0453,-2.2764,-0.000527144,0.0150554,10
1754588981189898477,3.40664,-2.24219,-17.0853,-2.34281,0.019299,0.0554108,10
1754588981214874727,3.34998,-2.2832,-17.1297,-2.37985,0.0827489,0.0714188,10
1754588981239885457,3.30627,-2.10938,-17.2102,-2.14144,0.128662,0.0866609,10
1754588981265015781,3.24355,-1.83594,-17.2477,-2.03043,0.080503,0.124186,10
1754588981289897660,3.20248,-1.21094,-17.3009,-1.10077,0.123327,0.135445,10
1754588981314931743,3.17315,-0.853516,-17.3114,-0.579241,0.144547,0.150961,10
1754588981339938529,3.16528,-0.166016,-17.3197,0.217889,0.134243,0.152929,10
1754588981364936964,3.16817,0.449219,-17.3115,0.551873,0.150552,0.148569,10
1754588981389841120,3.17692,0.757812,-17.2991,0.859652,0.127545,0.144687,10
1754588981414916685,3.19992,1.25977,-17.2486,1.31356,0.112062,0.132719,10
1754588981439879082,3.22319,1.49805,-17.2169,1.77959,0.147049,0.112882,10
1754588981464844072,3.2659,1.64844,-17.1872,1.8831,0.0853514,0.0941416,10
1754588981489914840,3.31611,1.70508,-17.1165,1.70371,0.100523,0.0820358,10
1754588981514902145,3.35462,1.60547,-17.0942,1.54713,0.060064,0.0512318,10
1754588981539934617,3.39822,1.34961,-17.042,1.24555,0.0482882,0.0434473,10
1754588981564964607,3.43194,1.02734,-17.0202,1.02994,0.042327,0.0327921,10
1754588981589838467,3.45165,0.519531,-17.0202,0.311135,0.0328718,0.016218,10
1754588981614863383,3.46101,0.136719,-17.0012,0.311135,0.0328718,0.016218,10
1754588981639888707,3.46185,-0.3125,-17.0012,0.311135,0.0328718,0.016218,10
1754588981664863141,3.45064,-0.619141,-17.0012,0.311135,0.0328718,0.016218,10
1754588981689874187,3.43686,-0.859375,-17.0012,-1.14503,0.0163412,0.0298455,10
1754588981714921140,3.41622,-1.07227,-17.0489,-1.14503,0.0163412,0.0298455,10
1754588981739857001,3.39265,-1.15234,-17.0489,-1.14503,0.0163412,0.0298455,10
1754588981764978899,3.35749,-1.14648,-17.0489,-1.14503,0.0163412,0.0298455,10
1754588981789905185,3.3322,-1.06445,-17.1609,-0.897376,0.0707305,0.0786487,10
1754588981814904693,3.30016,-0.833984,-17.1609,-0.897376,0.0707305,0.0786487,10
1754588981839869295,3.28465,-0.585938,-17.1609,-0.897376,0.0707305,0.0786487,10
1754588981864909155,3.27383,-0.265625,-17.1609,-0.897376,0.0707305,0.0786487,10
1754588981889887330,3.27106,0.154297,-17.1609,-0.897376,0.0909605,0.102607,10
1754588981914918673,3.27739,0.390625,-17.1964,0.248248,0.0909605,0.102607,10
1754588981939936070,3.28794,0.552734,-17.1964,0.248248,0.0909605,0.102607,10
1754588981964837004,3.29626,0.539062,-17.1964,0.248248,0.0909605,0.102607,10
1754588981989861309,3.31439,0.476562,-17.1436,0.673125,0.102374,0.0828452,10
1754588982014869874,3.32382,0.550781,-17.1436,0.673125,0.102374,0.0828452,10
1754588982039850734,3.33771,0.498047,-17.1436,0.673125,0.102374,0.0828452,10
1754588982064877446,3.34863,0.201172,-17.1436,0.673125,0.102374,0.0828452,10
1754588982089851418,3.35242,-0.00585938,-17.1436,-0.0799628,0.067581,0.0649612,10
1754588982114915204,3.35139,-0.101562,-17.1159,-0.0799628,0.067581,0.0649612,10
1754588982139879102,3.34859,-0.111328,-17.1159,-0.0799628,0.067581,0.0649612,10
1754588982165013722,3.34624,-0.09375,-17.1159,-0.0799628,0.067581,0.0649612,10
1754588982189967842,3.34296,-0.123047,-17.1252,-0.0879932,0.0636488,0.0694196,10
1754588982214901109,3.34073,-0.0585938,-17.1252,-0.0879932,0.0636488,0.0694196,10
1754588982239888859,3.34002,-0.00585938,-17.1252,-0.0879932,0.0636488,0.0694196,10
1754588982265165516,3.34034,0.0253906,-17.1252,-0.0879932,0.0636488,0.0694196,10
1754588982289839765,3.34077,0,-17.1252,-0.0508221,0.0832728,0.0704477,10
1754588982314998811,3.34057,-0.0175781,-17.1273,-0.0508221,0.0832728,0.0704477,10
1754588982339933615,3.34039,0.00585938,-17.1273,-0.0508221,0.0832728,0.0704477,10
1754588982364877216,3.34065,0.0078125,-17.1273,-0.0508221,0.0832728,0.0704477,10
1754588982389882892,3.34072,0.00195312,-17.1272,-0.00778077,0.0702184,0.0704477,10
1754588982414882363,3.34065,-0.00195312,-17.1272,-0.00778077,0.0702184,0.0704477,10
1754588982439869039,3.34065,0.00585938,-17.1272,-0.00778077,0.0702184,0.0704477,10
1754588982464928547,3.34085,0.0078125,-17.1272,-0.00778077,0.0702184,0.0704477,10
1754588982489870741,3.34077,0,-17.1272,-0.0218696,0.0743508,0.0704477,10
1754588982515813066,3.3406,0.00195312,-17.1272,-0.0218696,0.0743508,0.0704477,10
1754588982540119592,3.34068,0.00390625,-17.1272,-0.0218696,0.0743508,0.0704477,10
1754588982565209286,3.34088,0.00195312,-17.1272,-0.0218696,0.0743508,0.0704477,10
1754588982589903572,3.3408,-0.00390625,-17.1272,0.0209693,0.069709,0.0704324,10
1754588982614829025,3.3408,0,-17.1271,0.0209693,0.069709,0.0704324,10
1754588982639868922,3.34088,0.0117188,-17.1271,0.0209693,0.069709,0.0704324,10
1754588982664915468,3.34107,0.00390625,-17.1271,0.0209693,0.069709,0.0704324,10
1754588982690080773,3.34107,0,-17.1271,0.0168922,0.0702161,0.0703411,10
1754588982714863652,3.341,-0.00390625,-17.1271,0.0168922,0.0702161,0.0703411,10
1754588982739913105,3.34108,0.00195312,-17.1271,0.0168922,0.0702161,0.0703411,10
1754588982764844706,3.341,0.00390625,-17.1271,0.0168922,0.0702161,0.0703411,10
1754588982789888548,3.341,0,-17.1271,0.00134915,0.0697176,0.0703411,10
1754588982814837779,3.34107,0.00195312,-17.127,0.00134915,0.0697176,0.0703411,10
1754588982841320383,3.34118,0.00585938,-17.127,0.00134915,0.0697176,0.0703411,10
1754588982865509427,3.34115,-0.00195312,-17.127,0.00134915,0.0697176,0.0703411,10
1754588982889834471,3.34115,0.0078125,-17.1269,0.0558406,0.0611926,0.0702477,10
1754588982915065388,3.3412,-0.00195312,-17.1269,0.0558406,0.0611926,0.0702477,10
1754588982939964118,3.34123,0.00195312,-17.1269,0.0558406,0.0611926,0.0702477,10
1754588982966106777,3.34123,0.00195312,-17.1269,0.0558406,0.0611926,0.0702477,10
1754588982990450988,3.34123,0.00195312,-17.1269,-0.000483141,0.0655756,0.0701611,10
1754588983017832816,3.34138,0.00195312,-17.1271,-0.000483141,0.0655756,0.0701611,10
1754588983039886967,3.34138,-0.00195312,-17.1271,-0.000483141,0.0655756,0.0701611,10
1754588983064899809,3.34145,0.00585938,-17.1271,-0.000483141,0.0655756,0.0701611,10
1754588983089844466,3.34153,0.00195312,-17.1271,0.00308104,0.0697173,0.0700913,10
1754588983114948993,3.3416,0,-17.127,0.00308104,0.0697173,0.0700913,10
1754588983139894872,3.34149,0.00585938,-17.127,0.00308104,0.0697173,0.0700913,10
1754588983164840195,3.34165,0,-17.127,0.00308104,0.0697173,0.0700913,10
1754588983189813315,3.34158,-0.00195312,-17.1272,-0.0111787,0.0614176,0.0700676,10
1754588983214965398,3.34165,-0.00195312,-17.1272,-0.0111787,0.0614176,0.0700676,10
1754588983239880777,3.34158,0,-17.1272,-0.0111787,0.0614176,0.0700676,10
1754588983264804507,3.34165,0.00390625,-17.1272,-0.0111787,0.0614176,0.0700676,10
1754588983289843608,3.34173,0.00195312,-17.1271,-0.00379783,0.0702127,0.0699979,10
1754588983314857136,3.3418,0.00195312,-17.1271,-0.00379783,0.0702127,0.0699979,10
1754588983339941052,3.34172,-0.00390625,-17.1271,-0.00379783,0.0702127,0.0699979,10
1754588983365267302,3.34185,0.00390625,-17.1271,-0.00379783,0.0702127,0.0699979,10
1754588983389843532,3.34192,0.00195312,-17.1271,-0.00820279,0.0531369,0.0699087,10
1754588983414971726,3.34192,-0.00390625,-17.1272,-0.00820279,0.0531369,0.0699087,10
1754588983439918660,3.34193,0.0078125,-17.1272,-0.00820279,0.0531369,0.0699087,10
1754588983464836372,3.34196,0.00195312,-17.1272,-0.00820279,0.0531369,0.0699087,10
1754588983489903159,3.34199,0,-17.1272,0.00669231,0.0737725,0.0698505,10
1754588983514863945,3.34204,0,-17.1272,0.00669231,0.0737725,0.0698505,10
1754588983539966583,3.34216,0.00390625,-17.1272,0.00669231,0.0737725,0.0698505,10
1754588983564936073,3.34204,0,-17.1272,0.00669231,0.0737725,0.0698505,10
1754588983589901211,3.34208,0,-17.1271,-0.0276331,0.0672002,0.0698334,10
1754588983614908942,3.34216,0.00195312,-17.1271,-0.0276331,0.0672002,0.0698334,10
1754588983640314248,3.34219,0,-17.1271,-0.0276331,0.0672002,0.0698334,10
1754588983664963274,3.34207,-0.00390625,-17.1271,-0.0276331,0.0672002,0.0698334,10
1754588983689911468,3.34207,0,-17.1271,-0.0239058,0.0696924,0.0698369,10
1754588983714884236,3.34207,0,-17.1271,-0.0239058,0.0696924,0.0698369,10
1754588983740101763,3.34207,0,-17.1271,-0.0239058,0.0696924,0.0698369,10
1754588983764830086,3.34207,0,-17.1271,-0.0239058,0.0696924,0.0698369,10
1754588983789952354,3.34207,0,-17.1271,-0.0117968,0.0707318,0.0698369,10
1754588983814899566,3.34207,0,-17.1271,-0.0117968,0.0707318,0.0698369,10
1754588983839817612,3.34207,0,-17.1271,-0.0117968,0.0707318,0.0698369,10
1754588983865529566,3.34207,0,-17.1271,-0.0117968,0.0707318,0.0698369,10
1754588983889971018,3.34207,0,-17.1271,-0.00539006,0.0625048,0.0698369,10
1754588983914895304,3.34207,0,-17.127,-0.00539006,0.0625048,0.0698369,10
1754588983939954202,3.34207,0,-17.127,-0.00539006,0.0625048,0.0698369,10
1754588983965079951,3.34207,0,-17.127,-0.00539006,0.0625048,0.0698369,10
1754588983989854682,3.34207,0,-17.127,0.0102596,0.0702113,0.0698369,10
1754588984014900153,3.34207,0,-17.1271,0.0102596,0.0702113,0.0698369,10
1754588984039902088,3.34207,0,-17.1271,0.0102596,0.0702113,0.0698369,10
1754588984064844226,3.34207,0,-17.1271,0.0102596,0.0702113,0.0698369,10
1754588984089930160,3.34207,0,-17.1271,0.020905,0.0977839,0.0698369,10
1754588984114971058,3.34207,0,-17.1269,0.020905,0.0977839,0.0698369,10
1754588984139941603,3.34207,0,-17.1269,0.020905,0.0977839,0.0698369,10
1754588984164964390,3.34207,0,-17.1269,0.020905,0.0977839,0.0698369,10
1754588984189936176,3.34207,0,-17.1269,-0.0160339,0.0958899,0.0698369,10
1754588984215063074,3.34207,0,-17.1271,-0.0160339,0.0958899,0.0698369,10
1754588984239899508,3.34207,0,-17.1271,-0.0160339,0.0958899,0.0698369,10
1754588984264881035,3.34207,0,-17.1271,-0.0160339,0.0958899,0.0698369,10
1754588984289946655,3.34207,0,-17.1271,-0.0259498,0.0702165,0.0698369,10
1754588984314846274,3.34207,0,-17.1271,-0.0259498,0.0702165,0.0698369,10
1754588984340030172,3.34207,0,-17.1271,-0.0259498,0.0702165,0.0698369,10
1754588984364949310,3.34207,0,-17.1271,-0.0259498,0.0702165,0.0698369,10
1754588984389901466,3.34207,0,-17.1271,0.0307252,0.0951899,0.0698369,10
1754588984414876512,3.34207,0,-17.127,0.0307252,0.0951899,0.0698369,10
1754588984439962576,3.34207,0,-17.127,0.0307252,0.0951899,0.0698369,10
1754588984464899381,3.34207,0,-17.127,0.0307252,0.0951899,0.0698369,10
1754588984489906371,3.34207,0,-17.127,-0.00150434,0.0620378,0.0698369,10
1754588984515010491,3.34207,0,-17.127,-0.00150434,0.0620378,0.0698369,10
1754588984539973166,3.34207,0,-17.127,-0.00150434,0.0620378,0.0698369,10
1754588984565049360,3.34207,0,-17.127,-0.00150434,0.0620378,0.0698369,10
1754588984590021498,3.34207,0,-17.127,-0.0083393,0.0686974,0.0698369,10
1754588984615183618,3.34207,0,-17.1271,-0.0083393,0.0686974,0.0698369,10
1754588984639857181,3.34207,0,-17.1271,-0.0083393,0.0686974,0.0698369,10
1754588984664817116,3.34207,0,-17.1271,-0.0083393,0.0686974,0.0698369,10
1754588984690336255,3.34207,0,-17.1269,0.0224988,0.0629087,0.0698369,10
1754588984715204115,3.34207,0,-17.1269,0.0224988,0.0629087,0.0698369,10
1754588984739999938,3.34207,0,-17.1269,0.0224988,0.0629087,0.0698369,10
