timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754497220076805780,6.08681,-0.00976562,-25.944,9.93365,0.00571662,0.011622,10
1754497220099955318,6.08677,0.0214844,-25.0098,8.59163,0.0123072,0.0109403,10
1754497220126900195,6.0875,0.0175781,-25.0098,8.59163,0.0123072,0.0109403,10
1754497220151757939,6.08776,-0.0136719,-25.0098,8.59163,0.0123072,0.0109403,10
1754497220176675405,6.08736,-0.0078125,-25.0098,8.59163,0.0123072,0.0109403,10
1754497220201826261,6.08735,0.00390625,-24.2,7.21236,0.0117501,0.0106812,10
1754497220224935576,6.08743,0.00976562,-24.2,7.21236,0.0117501,0.0106812,10
1754497220250157561,6.08773,0.0136719,-24.2,7.21236,0.0117501,0.0106812,10
1754497220274899194,6.08795,0,-24.2,7.21236,0.0117501,0.0106812,10
1754497220299819364,6.088,0.00195312,-23.554,5.92509,0.0122653,0.0103531,10
1754497220324912238,6.08795,0.00390625,-23.554,5.92509,0.0122653,0.0103531,10
1754497220349820353,6.08815,0.00585938,-23.554,5.92509,0.0122653,0.0103531,10
1754497220376830748,6.08841,0.00390625,-23.554,5.92509,0.0122653,0.0103531,10
1754497220401775992,6.08857,0.0136719,-23.0289,4.70933,0.0191636,0.010092,10
1754497220426796422,6.08876,0.00195312,-23.0289,4.70933,0.0191636,0.010092,10
1754497220451818388,6.08882,0.00195312,-23.0289,4.70933,0.0191636,0.010092,10
1754497220476834707,6.08888,-0.00195312,-23.0289,4.70933,0.0191636,0.010092,10
1754497220499916263,6.08882,0.00195312,-22.6012,3.66206,0.00713739,0.00988579,10
1754497220526677621,6.08882,-0.00585938,-22.6012,3.66206,0.00713739,0.00988579,10
1754497220551783458,6.08876,-0.00195312,-22.6012,3.66206,0.00713739,0.00988579,10
1754497220574967792,6.08864,-0.00585938,-22.6012,3.66206,0.00713739,0.00988579,10
1754497220600139370,6.08854,-0.00195312,-22.3115,2.26958,0.0129121,0.0100553,10
1754497220626666376,6.08847,0,-22.3115,2.26958,0.0129121,0.0100553,10
1754497220649873395,6.08854,0.00390625,-22.3115,2.26958,0.0129121,0.0100553,10
1754497220676759031,6.08861,-0.00195312,-22.3115,2.26958,0.0129121,0.00999475,10
1754497220701614016,6.08866,0.00195312,-22.1651,0.827896,0.0129701,0.00999475,10
1754497220726621130,6.08873,-0.00195312,-22.1651,0.827896,0.0129701,0.00999475,10
1754497220751591708,6.0888,-0.00195312,-22.1651,0.827896,0.0129701,0.00999475,10
1754497220776646545,6.08876,0.00195312,-22.1651,0.827896,0.0129701,0.00991678,10
1754497220801659974,6.08889,0.0078125,-22.1464,0.0158034,0.00245407,0.00991678,10
1754497220826637478,6.08906,0.00585938,-22.1464,0.0158034,0.00245407,0.00991678,10
1754497220851653241,6.08918,0.00195312,-22.1464,0.0158034,0.00245407,0.00991678,10
1754497220876719559,6.08912,-0.00195312,-22.1464,0.0158034,0.00245407,0.00991678,10
1754497220901704451,6.08912,0,-22.1465,-0.00897157,0.00468862,0.00976825,10
1754497220926657010,6.08906,0,-22.1465,-0.00897157,0.00468862,0.00976825,10
1754497220951654051,6.08906,-0.0078125,-22.1465,-0.00897157,0.00468862,0.00976825,10
1754497220976696554,6.08894,-0.00390625,-22.1465,-0.00897157,0.00468862,0.00988555,10
1754497221001653984,6.08891,-0.00390625,-22.1465,0.00964141,0.013557,0.00988555,10
1754497221026675913,6.08891,-0.00195312,-22.1465,0.00964141,0.013557,0.00988555,10
1754497221051661009,6.08893,0.00390625,-22.1465,0.00964141,0.013557,0.00988555,10
1754497221076697105,6.08909,0.00976562,-22.1465,0.00964141,0.013557,0.00988555,10
1754497221099978810,6.08929,0.00195312,-22.1465,-0.0166976,0.0112639,0.00968146,10
1754497221126702761,6.08929,0,-22.1465,-0.0166976,0.0112639,0.00968146,10
1754497221151693394,6.08935,0.00390625,-22.1465,-0.0166976,0.0112639,0.00968146,10
1754497221176673731,6.08948,0.00390625,-22.1465,-0.0166976,0.0112639,0.00955272,10
1754497221201675753,6.08955,-0.00195312,-22.1465,0.000865935,0.0110687,0.00955272,10
1754497221226675386,6.08944,-0.00976562,-22.1465,0.000865935,0.0110687,0.00955272,10
1754497221251670204,6.08913,-0.0195312,-22.1465,0.000865935,0.0110687,0.00955272,10
1754497221277289857,6.08869,-0.0390625,-22.1465,0.000865935,0.0110687,0.00955272,10
1754497221299933671,6.08736,-0.0527344,-22.1465,0.0100054,0.00878453,0.0106461,10
1754497221324926490,6.08591,-0.0761719,-22.1465,0.0100054,0.00878453,0.0106461,10
1754497221351884755,6.08254,-0.0957031,-22.1465,0.0100054,0.00878453,0.0106461,10
1754497221374903904,6.08089,-0.115234,-22.1465,0.0100054,0.00878453,0.0106461,10
1754497221401749188,6.07827,-0.125,-22.1465,-0.0269853,0.0246671,0.0149503,10
1754497221424868485,6.07473,-0.136719,-22.1465,-0.0269853,0.0246671,0.0149503,10
1754497221449993766,6.0718,-0.146484,-22.1465,-0.0269853,0.0246671,0.0149503,10
1754497221476896699,6.06904,-0.146484,-22.1465,-0.0269853,0.0246671,0.0208786,10
1754497221499946421,6.06588,-0.134766,-22.1461,0.00809937,0.0267996,0.0208786,10
1754497221524934129,6.06281,-0.130859,-22.1461,0.00809937,0.0267996,0.0208786,10
1754497221549920873,6.0598,-0.117188,-22.1461,0.00809937,0.0267996,0.0208786,10
1754497221574915099,6.05723,-0.101562,-22.1461,0.00809937,0.0267996,0.0208786,10
1754497221599994436,6.05417,-0.09375,-22.1456,0.00662947,0.0267011,0.0268984,10
1754497221624869531,6.05221,-0.0859375,-22.1456,0.00662947,0.0267011,0.0268984,10
1754497221649933646,6.05019,-0.0800781,-22.1456,0.00662947,0.0267011,0.0268984,10
1754497221674878705,6.04786,-0.0722656,-22.1456,0.00662947,0.0267011,0.0268984,10
1754497221699943061,6.04609,-0.078125,-22.1449,0.0240126,0.0279305,0.0309746,10
1754497221724900305,6.04419,-0.0722656,-22.1449,0.0240126,0.0279305,0.0309746,10
1754497221749833753,6.04224,-0.078125,-22.1449,0.0240126,0.0279305,0.0309746,10
1754497221775129627,6.03973,-0.0839844,-22.1449,0.0240126,0.0279305,0.0309746,10
1754497221801955800,6.03715,-0.0996094,-22.1233,0.50769,0.0458052,0.0353453,10
1754497221825084967,6.03421,-0.105469,-22.1233,0.50769,0.0458052,0.0353453,10
1754497221851793955,6.03146,-0.115234,-22.1233,0.50769,0.0458052,0.0353453,10
1754497221874879011,6.02875,-0.115234,-22.1233,0.50769,0.0458052,0.0353453,10
1754497221899945626,6.02561,-0.125,-22.0769,0.754927,0.05433,0.0411141,10
1754497221924909870,6.02259,-0.125,-22.0769,0.754927,0.05433,0.0411141,10
1754497221949852410,6.01861,-0.113281,-22.0769,0.754927,0.05433,0.0411141,10
1754497221974817877,6.0167,-0.113281,-22.0769,0.754927,0.05433,0.0411141,10
1754497221999876880,6.01374,-0.109375,-21.9902,1.11683,0.042617,0.04705,10
1754497222024884125,6.01219,-0.0917969,-21.9902,1.11683,0.042617,0.04705,10
1754497222049874610,6.01066,-0.0722656,-21.9902,1.11683,0.042617,0.04705,10
1754497222074845169,6.00894,-0.0722656,-21.9902,1.11683,0.042617,0.04705,10
1754497222099902043,6.00789,-0.0546875,-21.8371,1.91545,0.0426029,0.0501633,10
1754497222124862990,6.00679,-0.0390625,-21.8371,1.91545,0.0426029,0.0501633,10
1754497222149912938,6.00623,-0.0214844,-21.8371,1.91545,0.0426029,0.0501633,10
1754497222174868164,6.00575,-0.0078125,-21.8371,1.91545,0.0426029,0.0501633,10
1754497222199838297,6.00556,-0.00976562,-21.5845,2.9552,0.0430592,0.0515475,10
1754497222224880412,6.00557,0.00195312,-21.5845,2.9552,0.0430592,0.0515475,10
1754497222249905397,6.00571,0.0078125,-21.5845,2.9552,0.0430592,0.0515475,10
1754497222274857715,6.00572,0.00585938,-21.5845,2.9552,0.0430592,0.0515475,10
1754497222301786611,6.00578,0.00585938,-21.2321,4.05284,0.0479488,0.0514357,10
1754497222324864426,6.00586,0.00390625,-21.2321,4.05284,0.0479488,0.0514357,10
1754497222351851284,6.0059,0,-21.2321,4.05284,0.0479488,0.0514357,10
