timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603346062592995,3.09691,0.00195312,0,0,0,0,0
1754603346087569805,3.09699,-0.00195312,0,0,0,0,0
1754603346112601708,3.09699,0.0078125,0,0,0,0,0
1754603346137503574,3.09706,0.00195312,0,0,0,0,0
1754603346162557587,3.09703,0.00195312,0,0,0,0,0
1754603346187637823,3.09715,0.00390625,0,0,0,0,0
1754603346212537245,3.09713,0,0,0,0,0,0
1754603346237934666,3.09725,0.00390625,0,0,0,0,0
1754603346262725902,3.09729,0.00195312,0,0,0,0,0
1754603346287653990,3.09727,0.00390625,0,0,0,0,0
1754603346312591800,3.09734,0.00195312,0,0,0,0,0
1754603346337553869,3.09729,0.00195312,0,0,0,0,0
1754603346362580068,3.09732,0,0,0,0,0,0
1754603346387724693,3.09732,0.00585938,0,0,0,0,0
1754603346412506170,3.09734,0.00195312,0,0,0,0,0
1754603346437683850,3.09734,-0.00390625,0,0,0,0,0
1754603346462602068,3.09732,0,0,0,0,0,0
1754603346487521878,3.09739,0.00390625,0,0,0,0,0
1754603346512633651,3.09751,-0.00585938,0,0,0,0,0
1754603346537621831,3.09744,-0.00390625,0,0,0,0,0
1754603346562553734,3.09732,-0.00390625,0,0,0,0,0
1754603346587534192,3.09732,0.00585938,0,0,0,0,0
1754603346612601169,3.09737,0.00195312,0,0,0,0,0
1754603346637513386,3.09742,-0.00585938,0,0,0,0,0
1754603346662620900,3.0973,0.00195312,0,0,0,0,0
1754603346687614192,3.09742,-0.00390625,0,0,0,0,0
1754603346712524928,3.09737,0.00390625,0,0,0,0,0
1754603346737577238,3.09749,0.00585938,0,0,0,0,0
1754603346762527437,3.09756,-0.00390625,0,0,0,0,0
1754603346787564395,3.09751,0.00195312,0,0,0,0,0
1754603346812602131,3.09747,-0.00195312,0,0,0,0,0
1754603346837785515,3.09749,0.00390625,0,0,0,0,0
1754603346862623547,3.09761,0.00195312,0,0,0,0,0
1754603346887577506,3.09756,0.00195312,0,0,0,0,0
1754603346912565945,3.09761,-0.00390625,0,0,0,0,0
1754603346937575459,3.09768,-0.00390625,0,0,0,0,0
1754603346962525566,3.09752,-0.00390625,0,0,0,0,0
1754603346987584672,3.09747,0.0078125,0,0,0,0,0
1754603347012483390,3.0977,-0.00195312,0,0,0,0,0
1754603347037619366,3.09751,0.00585938,0,0,0,0,0
1754603347062660454,3.09764,-0.00390625,0,0,0,0,0
1754603347087616616,3.09752,-0.00390625,0,0,0,0,0
1754603347113249889,3.09749,0.00195312,0,0,0,0,0
1754603347137992310,3.09749,0.00390625,0,0,0,0.242669,10
1754603347162471620,3.09749,0.0332031,3.88083,1.89575,0.213425,0.242555,10
1754603347187528893,3.1019,0.917969,3.92497,2.36537,0.273422,0.240005,10
1754603347212581500,3.12214,2.22461,3.97955,2.1697,0.208989,0.230833,10
1754603347237757106,3.11001,2.78125,4.0437,3.61968,0.190347,0.204432,10
1754603347262979712,3.26578,3.40039,4.11938,4.01662,0.167261,0.185459,10
1754603347287577393,3.36617,4.06836,4.258,4.31448,0.143321,0.162067,10
1754603347312482555,3.4428,4.06055,4.3391,4.83063,0.15366,0.129984,10
1754603347337622457,3.58334,3.99805,4.49966,4.53675,0.0997272,0.0969139,10
1754603347362510453,3.66222,3.9043,4.57349,4.21072,0.120545,0.0645912,10
1754603347387833559,3.76513,3.2168,4.71468,3.36024,0.0643981,0.0336904,10
1754603347412623665,3.85267,2.64844,4.76561,2.68589,0.0389105,0.00303506,10
1754603347437581513,3.90793,1.83789,4.80489,1.21526,0.0226464,-0.0318223,10
1754603347462623008,3.93668,0.871094,4.83899,0.16733,-0.0129851,-0.0490873,10
1754603347487614336,3.94839,-0.259766,4.83284,-0.563103,-0.0345922,-0.0505933,10
1754603347512656795,3.92776,-1.37109,4.78346,-1.82489,-0.0116806,-0.0464108,10
1754603347537603790,3.88735,-2.42773,4.74475,-2.65075,-0.0168842,-0.0242059,10
1754603347562702156,3.82305,-2.97656,4.69168,-4.02945,-0.00674658,-0.0126385,10
1754603347587600799,3.74423,-3.69922,4.54718,-4.40379,0.00575171,0.0661157,10
1754603347612597183,3.6635,-4.25391,4.46831,-4.60878,0.108432,0.0853314,10
1754603347637652752,3.56774,-4.21289,4.2979,-4.79133,0.0964357,0.101596,10
1754603347662603692,3.437,-4.00391,4.22194,-4.57304,0.120629,0.150147,10
1754603347687496650,3.35964,-3.66602,4.08128,-3.71288,0.180392,0.164025,10
1754603347712724016,3.27716,-3.00391,4.02251,-3.16474,0.152152,0.203169,10
1754603347737606974,3.21003,-2.15234,3.96924,-2.32968,0.19434,0.213435,10
1754603347762508544,3.15912,-0.931641,3.91933,-0.729106,0.204191,0.226819,10
1754603347787682020,3.14516,-0.101562,3.91684,0.207154,0.220522,0.2283,10
1754603347812526090,3.1479,0.855469,3.92813,1.5338,0.180889,0.226032,10
1754603347837692863,3.19317,1.61914,3.98798,2.16623,0.197394,0.213966,10
1754603347862599969,3.25388,2.53516,4.0388,2.74924,0.172953,0.191237,10
1754603347887807520,3.31944,2.93555,4.15312,3.66711,0.152427,0.173397,10
1754603347912576460,3.39804,3.35742,4.22208,3.8178,0.171239,0.13943,10
1754603347937620714,3.51183,3.5625,4.29491,4.11154,0.134421,0.118369,10
1754603347962527487,3.58366,3.55859,4.44969,3.97847,0.0804035,0.0968188,10
1754603347987566038,3.6637,3.3125,4.44969,3.97847,0.0804035,0.0968188,10
1754603348012560811,3.73796,3.11328,4.44969,3.97847,0.0804035,0.0968188,10
1754603348037548195,3.82243,2.36719,4.44969,3.97847,0.0804035,0.0968188,10
1754603348062613209,3.8738,1.80078,4.44969,1.35772,0.0294639,-0.00793806,10
1754603348087582649,3.90748,0.980469,4.74022,1.35772,0.0294639,-0.00793806,10
1754603348112599144,3.91991,-0.164062,4.74022,1.35772,0.0294639,-0.00793806,10
1754603348137679713,3.91363,-0.951172,4.74022,1.35772,0.0294639,-0.00793806,10
1754603348162552282,3.881,-1.78711,4.66241,-2.57229,-0.0194695,-0.0323821,10
1754603348187614944,3.84177,-2.66992,4.66241,-2.57229,-0.0194695,-0.0323821,10
1754603348212568532,3.75932,-3.33398,4.66241,-2.57229,-0.0194695,-0.0323821,10
1754603348237529009,3.66997,-3.78516,4.66241,-2.57229,-0.0194695,-0.0323821,10
1754603348262650745,3.58796,-3.83398,4.66241,-4.39911,0.0541701,0.104876,10
1754603348287500796,3.49797,-3.72852,4.26363,-4.39911,0.0541701,0.104876,10
1754603348312602846,3.39118,-3.39844,4.26363,-4.39911,0.0541701,0.104876,10
1754603348337757768,3.31038,-2.67383,4.26363,-4.39911,0.0541701,0.104876,10
1754603348362614263,3.23806,-2.0332,3.94554,-1.73767,0.17841,0.200501,10
1754603348387578054,3.20062,-1.11523,3.94554,-1.73767,0.17841,0.200501,10
1754603348412566179,3.183,-0.123047,3.94554,-1.73767,0.17841,0.200501,10
1754603348437507786,3.1881,0.833984,3.94554,-1.73767,0.17841,0.200501,10
1754603348462675003,3.21125,1.53711,3.98833,2.19066,0.205183,0.20497,10
1754603348487564924,3.25662,2.46289,3.98833,2.19066,0.205183,0.20497,10
1754603348513081901,3.3043,2.86719,3.98833,2.19066,0.205183,0.20497,10
1754603348538432452,3.37139,3.28125,3.98833,2.19066,0.205183,0.20497,10
1754603348562549077,3.47671,3.54688,3.98833,4.10745,0.103957,0.120173,10
1754603348587619183,3.5536,3.5957,4.33847,4.10745,0.103957,0.120173,10
1754603348612528623,3.66426,3.43164,4.33847,4.10745,0.103957,0.120173,10
1754603348637496081,3.73353,3.20898,4.33847,4.10745,0.103957,0.120173,10
1754603348662610261,3.8029,2.54688,4.68401,2.56432,0.0692905,0.0258456,10
1754603348687651516,3.86039,2.02539,4.68401,2.56432,0.0692905,0.0258456,10
1754603348712519530,3.91543,0.894531,4.68401,2.56432,0.0692905,0.0258456,10
1754603348737550229,3.92793,0.109375,4.68401,2.56432,0.0692905,0.0258456,10
1754603348762584076,3.92082,-0.896484,4.68401,-1.48075,-0.01931,-0.043263,10
1754603348787568719,3.89644,-1.70898,4.72536,-1.48075,-0.01931,-0.043263,10
1754603348812552992,3.85081,-2.49414,4.72536,-1.48075,-0.01931,-0.043263,10
1754603348837508376,3.78311,-3.19141,4.72536,-1.48075,-0.01931,-0.043263,10
1754603348862596816,3.70642,-3.7207,4.72536,-4.36891,0.0260689,0.0666038,10
1754603348887625941,3.61684,-3.99609,4.39111,-4.36891,0.0260689,0.0666038,10
1754603348912598399,3.51183,-3.91016,4.39111,-4.36891,0.0260689,0.0666038,10
1754603348937965468,3.41395,-3.56641,4.39111,-4.36891,0.0260689,0.0666038,10
1754603348962529704,3.32807,-3.17383,4.39111,-2.99499,0.156977,0.179556,10
1754603348987584903,3.25494,-2.21484,3.99156,-2.99499,0.156977,0.179556,10
1754603349012643510,3.19145,-1.47656,3.99156,-2.99499,0.156977,0.179556,10
1754603349037539894,3.16565,-0.394531,3.99156,-2.99499,0.156977,0.179556,10
1754603349062930889,3.17011,0.761719,3.91963,1.38417,0.214894,0.220886,10
1754603349087606477,3.18865,1.66797,3.91963,1.38417,0.214894,0.220886,10
1754603349112564342,3.23208,2.41992,3.91963,1.38417,0.214894,0.220886,10
1754603349137570912,3.30398,2.95898,3.91963,1.38417,0.214894,0.220886,10
1754603349162548203,3.37653,3.49805,4.23087,4.17236,0.177874,0.150554,10
1754603349187523402,3.46675,3.7832,4.23087,4.17236,0.177874,0.150554,10
1754603349212563009,3.58066,3.84375,4.23087,4.17236,0.177874,0.150554,10
1754603349237555226,3.64902,3.70703,4.23087,4.17236,0.177874,0.150554,10
1754603349262580721,3.75058,3.36914,4.23087,3.39978,0.0569135,0.0423095,10
1754603349287789050,3.81257,2.80469,4.64552,3.39978,0.0569135,0.0423095,10
1754603349312565804,3.87987,2.06836,4.64552,3.39978,0.0569135,0.0423095,10
1754603349337619614,3.93069,1.01953,4.64552,3.39978,0.0569135,0.0423095,10
1754603349362733369,3.95266,0.173828,4.64552,-0.691351,-0.0226987,-0.0544914,10
1754603349388355808,3.94822,-0.921875,4.78488,-0.691351,-0.0226987,-0.0544914,10
1754603349413625655,3.92763,-1.91797,4.78488,-0.691351,-0.0226987,-0.0544914,10
1754603349437666317,3.8713,-2.67188,4.78488,-0.691351,-0.0226987,-0.0544914,10
1754603349462656165,3.78667,-3.24219,4.78488,-4.34866,-0.018799,0.0206911,10
1754603349487561512,3.69169,-4.10156,4.51038,-4.34866,-0.018799,0.0206911,10
1754603349512487970,3.60966,-4.32422,4.51038,-4.34866,-0.018799,0.0206911,10
1754603349537734632,3.46893,-4.17969,4.51038,-4.34866,-0.018799,0.0206911,10
1754603349562905442,3.3799,-3.82812,4.06075,-4.00302,0.114622,0.157946,10
1754603349587539159,3.28794,-3.24414,4.06075,-4.00302,0.114622,0.157946,10
1754603349612496358,3.20062,-2.59375,4.06075,-4.00302,0.114622,0.157946,10
1754603349637827335,3.1606,-1.57422,4.06075,-4.00302,0.114622,0.157946,10
1754603349662531997,3.16074,-0.691406,3.8679,0.285724,0.211767,0.223697,10
1754603349687716899,3.12487,0.626953,3.8679,0.285724,0.211767,0.223697,10
1754603349712682821,3.13997,1.42578,3.8679,0.285724,0.211767,0.223697,10
1754603349737521482,3.17788,2.36523,3.8679,0.285724,0.211767,0.223697,10
1754603349762536015,3.24397,3.29102,3.8679,4.07086,0.189904,0.189523,10
1754603349787730621,3.34641,3.70312,4.10072,4.07086,0.189904,0.189523,10
1754603349812568005,3.44205,4.15625,4.10072,4.07086,0.189904,0.189523,10
1754603349837544815,3.53717,4.22266,4.10072,4.07086,0.189904,0.189523,10
1754603349862527996,3.64914,4.14062,4.5583,4.4796,0.0852174,0.0771768,10
1754603349887874695,3.73192,3.82422,4.5583,4.4796,0.0852174,0.0771768,10
1754603349912610171,3.84027,3.13086,4.5583,4.4796,0.0852174,0.0771768,10
1754603349937626981,3.91369,2.54883,4.5583,4.4796,0.0852174,0.0771768,10
1754603349962575662,3.964,1.41406,4.84436,0.717267,-0.021967,-0.0596046,10
1754603349987589416,3.9854,0.724609,4.84436,0.717267,-0.021967,-0.0596046,10
1754603350012508541,3.98078,-0.935547,4.84436,0.717267,-0.021967,-0.0596046,10
1754603350037514555,3.96125,-1.82617,4.84436,0.717267,-0.021967,-0.0596046,10
1754603350062605532,3.89994,-2.94336,4.68814,-3.61366,-0.0221835,-0.0380659,10
1754603350088057804,3.83165,-3.63281,4.68814,-3.61366,-0.0221835,-0.0380659,10
1754603350112545670,3.74637,-4.29688,4.68814,-3.61366,-0.0221835,-0.0380659,10
1754603350137579906,3.61128,-4.71094,4.68814,-3.61366,-0.0221835,-0.0380659,10
1754603350162479142,3.48789,-4.58789,4.19643,-5.19485,0.1007,0.132419,10
1754603350187511082,3.38824,-4.2793,4.19643,-5.19485,0.1007,0.132419,10
1754603350212687836,3.28342,-3.76367,4.19643,-5.19485,0.1007,0.132419,10
1754603350237481572,3.19745,-2.91797,4.19643,-5.19485,0.1007,0.132419,10
1754603350262674216,3.15592,-1.84961,3.84987,-1.46137,0.204221,0.221717,10
1754603350287994674,3.08648,-0.429688,3.84987,-1.46137,0.204221,0.221717,10
1754603350312618169,3.08197,0.279297,3.84987,-1.46137,0.204221,0.221717,10
1754603350337600275,3.10461,1.30469,3.84987,-1.46137,0.204221,0.221717,10
1754603350362536122,3.13584,2.7168,3.84987,3.29163,0.235449,0.231167,10
1754603350387628784,3.2068,3.37109,3.96848,3.29163,0.235449,0.231167,10
1754603350412537909,3.2933,4.0293,3.96848,3.29163,0.235449,0.231167,10
1754603350437605941,3.4055,4.39844,3.96848,3.29163,0.235449,0.231167,10
1754603350462603751,3.49313,4.66406,4.43677,5.28292,0.156931,0.112588,10
1754603350488906080,3.62161,4.5957,4.43677,5.28292,0.156931,0.112588,10
1754603350512578983,3.74539,4.33984,4.43677,5.28292,0.156931,0.112588,10
1754603350537596144,3.80236,3.83008,4.43677,5.28292,0.156931,0.112588,10
1754603350562604936,3.90744,2.93555,4.86188,2.5088,0.0179133,-0.0515052,10
1754603350587544524,3.97988,1.9043,4.86188,2.5088,0.0179133,-0.0515052,10
1754603350612549982,4.03195,0.939453,4.86188,2.5088,0.0179133,-0.0515052,10
1754603350637562514,4.03435,-0.835938,4.86188,2.5088,0.0179133,-0.0515052,10
1754603350662500621,4.01183,-1.8125,4.84044,-2.3428,-0.0397615,-0.0695646,10
1754603350687683782,3.94881,-3.0918,4.84044,-2.3428,-0.0397615,-0.0695646,10
1754603350712570833,3.88408,-3.77344,4.84044,-2.3428,-0.0397615,-0.0695646,10
1754603350737566162,3.79598,-4.47656,4.84044,-2.3428,-0.0397615,-0.0695646,10
1754603350762588009,3.6672,-5.125,4.37372,-5.6454,0.0702015,0.0717583,10
1754603350787543689,3.566,-5.26172,4.37372,-5.6454,0.0702015,0.0717583,10
1754603350812509499,3.41928,-4.89648,4.37372,-5.6454,0.0702015,0.0717583,10
1754603350837626420,3.25693,-4.57031,4.37372,-5.6454,0.0702015,0.0717583,10
1754603350862491971,3.17277,-3.82617,3.8773,-3.52188,0.157638,0.226493,10
1754603350888057077,3.09191,-2.45508,3.8773,-3.52188,0.157638,0.226493,10
1754603350912555795,3.03198,-1.40234,3.8773,-3.52188,0.157638,0.226493,10
1754603350937517420,3.00931,-0.285156,3.8773,-3.52188,0.157638,0.226493,10
1754603350962619637,3.01485,1.46094,3.8773,2.32024,0.268965,0.263604,10
1754603350987651503,3.06069,2.69141,3.82178,2.32024,0.268965,0.263604,10
1754603351012678424,3.11674,3.47461,3.82178,2.32024,0.268965,0.263604,10
1754603351037573456,3.07461,4.32227,3.82178,2.32024,0.268965,0.263604,10
1754603351062492081,3.3323,5.12109,3.82178,5.82361,0.210974,0.159409,10
1754603351088227687,3.43291,5.33984,4.26512,5.82361,0.210974,0.159409,10
1754603351112664571,3.58296,5.29297,4.26512,5.82361,0.210974,0.159409,10
1754603351137627604,3.71374,5.08789,4.26512,5.82361,0.210974,0.159409,10
1754603351162566673,3.81543,4.51367,4.26512,5.82361,0.0382923,0.000644035,10
1754603351187585316,3.94681,3.66992,4.84784,4.31362,0.0382923,0.000644035,10
1754603351212636756,4.02382,2.66797,4.84784,4.31362,0.0382923,0.000644035,10
1754603351237600418,4.07983,1.1582,4.84784,4.31362,0.0382923,0.000644035,10
1754603351262597635,4.10332,0.0507812,4.97758,-1.18674,-0.0656604,-0.0991932,10
1754603351287588001,4.09424,-1.38477,4.97758,-1.18674,-0.0656604,-0.0991932,10
1754603351312641422,4.05589,-2.74609,4.97758,-1.18674,-0.0656604,-0.0991932,10
1754603351337722436,3.97386,-4.1875,4.97758,-1.18674,-0.0656604,-0.0991932,10
1754603351362551209,3.85137,-5.13086,4.61427,-5.81007,-0.0320527,-0.010491,10
1754603351387578111,3.74675,-5.55078,4.61427,-5.81007,-0.0320527,-0.010491,10
1754603351412606829,3.57634,-5.97461,4.61427,-5.81007,-0.0320527,-0.010491,10
1754603351437516231,3.45666,-5.91211,4.61427,-5.81007,-0.0320527,-0.010491,10
1754603351462643671,3.3119,-5.37695,4.61427,-5.63543,0.108096,0.195304,10
1754603351487644481,3.15237,-4.65625,3.96156,-5.63543,0.108096,0.195304,10
1754603351512545976,3.0438,-3.46289,3.96156,-5.63543,0.108096,0.195304,10
1754603351537643749,2.98226,-2.02344,3.96156,-5.63543,0.108096,0.195304,10
1754603351562586170,2.93447,-0.449219,3.69196,0.189462,0.271156,0.293281,10
1754603351587729684,2.93455,0.855469,3.69196,0.189462,0.271156,0.293281,10
1754603351612700642,2.9677,2.58203,3.69196,0.189462,0.271156,0.293281,10
1754603351637530397,3.01948,3.58398,3.69196,0.189462,0.271156,0.293281,10
1754603351662638948,3.13122,4.71094,3.69196,5.98165,0.232877,0.23255,10
1754603351687611350,3.02754,5.67773,4.04358,5.98165,0.232877,0.23255,10
1754603351712614660,3.377,6.13867,4.04358,5.98165,0.232877,0.23255,10
1754603351737653248,3.54896,6.55469,4.04358,5.98165,0.232877,0.23255,10
1754603351762524262,3.70207,6.19531,4.7417,6.90888,0.096757,0.0486332,10
1754603351787564998,3.86782,5.79297,4.7417,6.90888,0.096757,0.0486332,10
1754603351812577011,4.02439,4.99805,4.7417,6.90888,0.096757,0.0486332,10
1754603351837545988,4.11416,3.56641,4.7417,6.90888,0.096757,0.0486332,10
1754603351862737057,4.2045,1.84375,5.14685,0.839564,-0.0889431,-0.129431,10
1754603351888124941,4.24674,0.910156,5.14685,0.839564,-0.0889431,-0.129431,10
1754603351912697566,4.25131,-0.798828,5.14685,0.839564,-0.0889431,-0.129431,10
1754603351937610617,4.22158,-2.88672,5.14685,0.839564,-0.0889431,-0.129431,10
1754603351962605316,4.12825,-4.38477,4.92166,-4.83993,-0.0908579,-0.106557,10
1754603351987595274,4.03724,-5.16406,4.92166,-4.83993,-0.0908579,-0.106557,10
1754603352012561214,3.88196,-6.55078,4.92166,-4.83993,-0.0908579,-0.106557,10
1754603352037524505,3.71545,-7.22266,4.92166,-4.83993,-0.0908579,-0.106557,10
1754603352063195204,3.50532,-7.51953,4.92166,-8.24141,0.0529612,0.136812,10
1754603352088257495,3.35074,-7.10547,4.16499,-8.24141,0.0529612,0.136812,10
1754603352112836361,3.16517,-6.28516,4.16499,-8.24141,0.0529612,0.136812,10
1754603352137942079,3.27569,-5.03711,4.16499,-8.24141,0.0529612,0.136812,10
1754603352162870481,2.86684,-3.93164,3.56068,-3.38317,0.212691,0.311867,10
1754603352187879680,2.79424,-2.11523,3.56068,-3.38317,0.212691,0.311867,10
1754603352212575601,2.75517,0.410156,3.56068,-3.38317,0.212691,0.311867,10
1754603352237520911,2.76928,2.10156,3.56068,-3.38317,0.212691,0.311867,10
1754603352262562647,2.83397,3.76562,3.56068,5.36546,0.301536,0.316417,10
1754603352287542865,2.93145,5.40039,3.69756,5.36546,0.301536,0.316417,10
1754603352312610304,3.04541,6.59766,3.69756,5.36546,0.301536,0.316417,10
1754603352337677633,3.08765,7.31641,3.69756,5.36546,0.301536,0.316417,10
1754603352362577684,3.45416,8.02148,4.48572,10.0602,0.279251,0.135671,10
1754603352387531975,3.572,8.48047,4.48572,10.0602,0.279251,0.135671,10
1754603352412579248,3.83638,8.08984,4.48572,10.0602,0.279251,0.135671,10
1754603352437507095,4.03502,7.33398,4.48572,10.0602,0.279251,0.135671,10
1754603352462528701,4.2058,6.19141,4.48572,5.1443,-0.0929138,-0.129822,10
1754603352487499641,4.34842,4.14062,5.30092,5.1443,-0.0929138,-0.129822,10
1754603352512567321,4.45717,2.78125,5.30092,5.1443,-0.0929138,-0.129822,10
1754603352537910594,4.50427,0.671875,5.30092,5.1443,-0.0929138,-0.129822,10
1754603352562501738,4.5038,-1.45508,5.30092,-2.64009,-0.183534,-0.21725,10
1754603352587606381,4.4422,-3.58594,5.34619,-2.64009,-0.183534,-0.21725,10
1754603352612627710,4.35714,-5.30469,5.34619,-2.64009,-0.183534,-0.21725,10
1754603352637492501,4.22489,-7.02344,5.34619,-2.64009,-0.183534,-0.21725,10
1754603352662565570,4.06513,-8.60742,4.66406,-9.88981,-0.10092,-0.0630156,10
1754603352687553991,3.75105,-9.83398,4.66406,-9.88981,-0.10092,-0.0630156,10
1754603352713161264,3.5254,-10.5117,4.66406,-9.88981,-0.10092,-0.0630156,10
1754603352737608889,3.32606,-9.98438,4.66406,-9.88981,-0.10092,-0.0630156,10
1754603352762690847,3.19304,-8.50781,4.66406,-9.05614,0.202844,0.193345,10
1754603352787515824,3.44415,-6.87109,3.63504,-9.05614,0.202844,0.193345,10
1754603352812626708,2.70643,-5.06641,3.63504,-9.05614,0.202844,0.193345,10
1754603352837543055,2.57485,-4.2793,3.63504,-9.05614,0.202844,0.193345,10
1754603352862509865,2.49432,-1.4043,3.17233,-0.466527,0.359672,0.428895,10
1754603352887600120,2.47834,1.06836,3.17233,-0.466527,0.359672,0.428895,10
1754603352912695504,2.51432,3.39648,3.17233,-0.466527,0.359672,0.428895,10
1754603352937558795,2.62916,5.60547,3.17233,-0.466527,0.359672,0.428895,10
1754603352962630327,2.7824,7.93945,3.17233,9.78101,0.37433,0.325267,10
