timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981894061297968,3.12565,0,nan,nan,nan,nan,11,93.6688,-0.0117753
1760981894074946852,3.12565,0,nan,nan,nan,nan,11,93.6692,0.0342158
1760981894088340957,3.12565,0,nan,nan,nan,nan,11,93.6693,0.0902408
1760981894101894600,3.12565,0,nan,nan,nan,nan,11,93.6686,-0.0753703
1760981894116161206,3.12565,0,nan,nan,nan,nan,11,93.6691,0.00982054
1760981894129412312,3.12565,0,nan,nan,nan,nan,11,93.6689,0.00821391
1760981894142686306,3.12565,0,nan,nan,nan,nan,11,93.6699,0.219481
1760981894156761412,3.12565,0,nan,nan,nan,nan,11,93.6694,0.103932
1760981894170227036,3.12565,0,nan,nan,nan,nan,11,93.6699,-0.15036
1760981894183603346,3.12565,0,nan,nan,nan,nan,11,93.6694,0.109865
1760981894196967136,3.1256,0,nan,nan,nan,nan,11,93.6688,-0.078012
1760981894211265039,3.1256,0,nan,nan,nan,nan,11,93.6693,0.0244773
1760981894224562589,3.1256,0,nan,nan,nan,nan,11,93.6693,0.0987175
1760981894237874824,3.1256,0,nan,nan,nan,nan,11,93.6691,0.0240141
1760981894251234355,3.1256,0,nan,nan,nan,nan,11,93.6688,-0.0843694
1760981894265448517,3.1256,0,nan,nan,nan,nan,11,93.6693,0.00423182
1760981894278731012,3.1256,0,nan,nan,nan,nan,11,93.6687,-0.0914071
1760981894292145210,3.1256,0,nan,0.0264674,0,8.32753,0,93.6695,0.18858
1760981894306022742,3.1256,0,-0.314092,0.0186278,2.12608,8.89753,10,93.6909,4.41074
1760981894321843090,3.1256,0,-0.297043,2.05047,2.22574,8.89753,10,93.9511,23.0683
1760981894335250437,3.1256,0,-0.245412,4.1596,3.23268,8.89753,10,94.3862,31.9166
1760981894348287171,3.1256,0,-0.183273,4.15188,3.34832,8.89753,10,94.777,24.4207
1760981894362160703,3.12049,-3.9375,-0.143121,0.49575,3.10511,6.50249,10,95.069,20.9467
1760981894375169401,3.04532,-4.78125,-0.173226,-1.25331,2.7272,5.6048,10,95.5011,32.7127
1760981894388183302,2.99463,-5.36914,-0.15421,0.157649,2.24765,5.0976,10,96.0675,46.0298
1760981894401227093,2.91562,-5.58398,-0.136647,1.58243,2.20904,4.66023,10,96.7585,53.8995
1760981894415178514,2.85515,-6.1875,-0.0867642,1.62224,3.17233,4.24272,10,97.5557,55.404
1760981894428360489,2.80073,-6.5293,-0.0795467,1.10134,3.3473,3.68321,10,98.2629,53.2098
1760981894441390132,2.69172,-7.875,-0.0809178,-0.320273,2.15332,2.45641,10,99.0357,55.2539
1760981894454510922,2.57878,-8.63086,-0.104712,-0.782715,1.65011,1.47638,10,99.7745,55.5344
1760981894468393547,2.49081,-8.87695,-0.0920258,-1.13698,0.94962,0.753313,10,100.506,55.4091
1760981894481449448,2.35477,-8.80469,-0.0782958,-0.631294,1.00142,0.742802,10,100.964,56.0032
1760981894494663146,2.19083,-8.23633,-0.0848953,-0.376231,0.184243,0.254207,10,101.756,54.7734
1760981894508550919,2.14918,-7.68945,-0.094975,-0.284978,0.0759186,0.0161661,10,102.498,50.8666
1760981894521718524,2.03108,-7.47266,-0.125658,-0.661465,0.118716,-0.241894,10,103.223,45.0679
1760981894534974129,1.96212,-6.82031,-0.128327,-0.838786,0.116802,-0.29384,10,103.811,40.3257
1760981894548140161,1.86163,-5.86328,-0.176845,-0.585818,0.0395709,-0.379202,10,104.294,35.0934
1760981894562016267,1.77142,-5.37305,-0.167726,-0.931409,-0.0134048,-0.392258,10,104.553,28.5826
1760981894575055372,1.68929,-4.8418,-0.138808,-0.830198,-0.0422173,-0.066264,10,105.042,24.4442
1760981894588082940,1.65021,-4.30078,-0.154285,-0.424072,-0.0318336,0.207087,10,105.219,18.9786
1760981894601173342,1.57867,-3.18359,-0.20232,-0.51993,0.0841995,0.313933,10,105.494,15.2776
1760981894615307688,1.55994,-2.3457,-0.207086,-0.391911,0.694648,0.31992,10,105.686,11.8574
1760981894628489590,1.48943,-1.60938,-0.251888,-0.20299,0.341591,0.23078,10,105.837,9.25028
1760981894641696288,1.4815,-1.33594,-0.243926,-0.410762,0.477573,0.405799,10,105.916,4.46028
1760981894654961060,1.46911,-0.755859,-0.248756,-0.3311,0.479457,0.415287,10,105.944,0.901812
1760981894668972907,1.46403,-0.259766,-0.25407,-0.440312,0.521087,0.510483,10,105.919,-2.47176
1760981894682199086,1.4624,0.474609,-0.261522,-0.0264079,0.525586,0.591765,10,105.867,-4.50828
1760981894695467859,1.46745,0.753906,-0.266025,-0.0528259,0.787267,0.65798,10,105.777,-7.13659
1760981894709524761,1.47854,1.14062,-0.270894,-0.14411,0.938203,0.791523,10,105.647,-10.8946
1760981894722793644,1.48204,1.44531,-0.278751,-0.229061,1.03006,1.02664,10,105.473,-11.2183
1760981894735922638,1.4958,1.75586,-0.298663,0.110665,1.27854,1.21705,10,105.305,-12.0825
1760981894749086188,1.56332,1.93555,-0.253483,0.421602,1.51604,1.68361,10,105.17,-9.5381
1760981894763134035,1.57166,2.00781,-0.246045,0.656556,1.77302,1.87058,10,105.027,-10.7325
1760981894776231307,1.59887,1.88281,-0.246774,0.339864,1.79509,2.01199,10,104.883,-10.6579
1760981894789347116,1.62509,1.78516,-0.247828,0.151513,2.11628,1.97895,10,104.81,-10.2683
1760981894802860592,1.64914,1.48438,-0.243227,0.0432073,2.014,2.09436,10,104.671,-7.35607
1760981894816960735,1.66957,1.23633,-0.238808,0.417126,2.18693,2.26038,10,104.571,-3.22941
1760981894830209915,1.6807,0.982422,-0.228937,0.683368,2.29402,2.49849,10,104.555,-1.80289
1760981894843541316,1.69482,0.597656,-0.218791,0.349152,2.45918,2.56883,10,104.532,-1.02034
1760981894857831775,1.70035,0.0996094,-0.215941,0.146602,2.3645,2.51316,10,104.524,1.29479
1760981894871237528,1.70317,-0.185547,-0.210119,0.0746766,2.25748,2.35154,10,104.545,3.26426
1760981894884657893,1.69752,-0.480469,-0.207264,0.0320992,2.10161,2.11405,10,104.594,5.29879
1760981894898014369,1.69244,-0.603516,-0.206183,0.136782,2.03929,1.99748,10,104.673,6.32409
1760981894912166734,1.68187,-0.759766,-0.203096,-0.0847651,2.04284,1.84559,10,104.76,4.6339
1760981894925487581,1.67369,-0.927734,-0.205526,-0.386194,1.75053,1.75574,10,104.811,3.65208
1760981894938697038,1.66017,-0.949219,-0.213812,-0.389077,1.70715,1.66646,10,104.893,4.86503
1760981894951968754,1.65176,-0.765625,-0.212684,0.0311766,1.65601,1.7061,10,104.933,6.78548
1760981894966113805,1.63915,-0.623047,-0.212862,0.313771,1.92501,1.75415,10,105.031,5.76406
1760981894979387688,1.49936,-0.572266,-0.203146,0.236725,1.88646,0.938824,10,105.092,1.62094
1760981894992748553,1.49701,-0.632812,0.286774,-0.917871,0.74009,0.771452,10,105.057,-3.28528
1760981895006908326,1.48909,-0.511719,0.272112,-1.02215,0.553177,0.777392,10,105.007,-3.02726
1760981895020198783,1.48314,-0.0488281,0.261088,-0.301283,0.648583,0.805104,10,104.989,-0.577502
1760981895033525370,1.46071,0.167969,0.237744,0.106088,0.771034,0.826425,10,104.976,-1.83977
1760981895046848976,1.47126,0.898438,0.24364,0.319809,0.99055,0.804222,10,104.92,-5.46073
1760981895060871545,1.48441,0.994141,0.244342,-0.166859,0.843768,0.731893,10,104.794,-12.3399
1760981895073971187,1.48472,1.06055,0.214873,-0.671364,0.702303,0.807248,10,104.609,-13.228
1760981895087185126,1.48987,1.36328,0.201834,-0.350031,1.05352,1.07923,10,104.454,-11.4573
1760981895100382120,1.50137,1.79688,0.191076,0.229868,0.941535,1.56976,10,104.299,-10.6043
1760981895114383078,1.54348,2.01562,0.216253,0.616241,1.69073,1.64888,10,104.179,-9.44783
1760981895128359851,1.56468,2.06641,0.217405,0.481719,1.82486,1.82025,10,104.008,-13.0625
1760981895141931030,1.59327,1.77344,0.221782,0.0656604,1.69866,1.84386,10,103.84,-12.4764
1760981895155312321,1.61858,1.60156,0.222423,-0.122009,1.56341,1.86873,10,103.664,-10.6176
1760981895169758076,1.62623,1.39062,0.209054,0.214596,1.96639,2.04749,10,103.552,-7.28129
1760981895184611331,1.6399,1.34766,0.210232,0.398804,2.10413,2.19746,10,103.445,-6.75202
1760981895199363067,1.65499,1.14062,0.214349,0.305044,2.15241,2.26137,10,103.402,-3.59061
1760981895214532730,1.67891,0.695312,0.227083,0.445149,2.1488,2.31661,10,103.355,0.0299027
1760981895227910947,1.68212,0.285156,0.231318,0.45185,2.22071,2.33524,10,103.363,1.61302
1760981895241409571,1.68232,0.128906,0.232365,0.355294,2.3444,2.14182,10,103.398,3.85686
1760981895254858065,1.67865,-0.509766,0.238298,0.031548,2.14347,1.9646,10,103.45,3.73741
1760981895269509561,1.66839,-0.822266,0.241228,-0.349457,1.79149,1.77631,10,103.505,3.75841
1760981895283714556,1.66395,-0.900391,0.237574,-0.233701,1.61382,1.66239,10,103.566,5.1571
1760981895297531199,1.64068,-0.791016,0.22338,0.036367,1.56746,1.6588,10,103.644,6.4266
1760981895311847917,1.62918,-0.638672,0.224063,0.337542,1.69689,1.69204,10,103.734,6.35653
1760981895324998318,1.62344,-0.640625,0.230986,-0.00524914,1.87546,1.6403,10,103.813,2.88815
1760981895338930147,1.61065,-0.673828,0.231524,-0.467142,1.63817,1.56934,10,103.842,1.29939
1760981895352298863,1.59781,-0.662109,0.221887,-0.414271,1.47116,1.5647,10,103.86,2.22224
1760981895366679507,1.5916,-0.509766,0.215311,0.110289,1.48087,1.69646,10,103.896,3.1329
1760981895380041594,1.58638,-0.128906,0.213046,0.133064,1.70538,1.75808,10,103.942,3.1559
1760981895393178292,1.5832,-0.0390625,0.216031,0.290995,1.72375,1.80168,10,103.975,1.82824
1760981895407292379,1.58292,-0.0976562,0.219318,0.0975198,1.76488,1.72809,10,103.992,0.877572
1760981895420485133,1.58048,-0.236328,0.218638,-0.12061,1.75864,1.65218,10,104.003,0.936268
1760981895433822794,1.57754,-0.289062,0.217676,-0.104934,1.68684,1.62488,10,104.023,1.80043
1760981895447140696,1.5735,-0.279297,0.217782,0.0658379,1.68198,1.60723,10,104.058,2.51756
1760981895461348635,1.56961,-0.253906,0.217801,-0.0404808,1.69496,1.60272,10,104.074,0.674248
1760981895474772111,1.56587,-0.232422,0.21519,-0.160008,1.59796,1.59499,10,104.079,0.356234
1760981895488008605,1.56337,-0.171875,0.213528,-0.0872884,1.61397,1.61191,10,104.088,0.747365
1760981895501193655,1.56259,-0.0625,0.214252,0.0381726,1.70681,1.64602,10,104.095,0.157889
1760981895515308743,1.56137,0.0195312,0.212914,-0.0352265,1.68347,1.66772,10,104.09,-0.354843
1760981895528811830,1.56169,0.0507812,0.212471,0.0316656,1.68356,1.67181,10,104.089,-0.0231867
1760981895542300399,1.56218,0.0664062,0.212914,0.0530943,1.63027,1.66362,10,104.088,-0.304387
1760981895556639375,1.56243,0.0664062,0.213105,0.0196195,1.62384,1.64968,10,104.083,-0.308004
1760981895570003462,1.56362,0.0175781,0.213492,-0.0080724,1.51326,1.61103,10,104.08,-0.156991
1760981895583214382,1.56379,0.00390625,0.213419,0.001106,1.50628,1.59026,10,104.079,-0.0496125
1760981895596629877,1.564,0.00976562,0.213705,0.0196383,1.47566,1.57914,10,104.079,-0.0386027
1760981895611024428,1.56391,0.00195312,0.213438,-0.00564502,1.59364,1.56505,10,104.077,-0.14193
1760981895624230978,1.56402,0.00585938,0.213138,-0.0228631,1.53229,1.55027,10,104.073,-0.349757
1760981895637579398,1.56415,0.0175781,0.212859,-0.0152654,1.56701,1.54853,10,104.072,-0.0770632
1760981895650873077,1.56431,0.0253906,0.212772,0.0135123,1.54327,1.54734,10,104.068,-0.269987
1760981895665065887,1.5649,0.0429688,0.21273,-0.0171607,1.57733,1.54789,10,104.063,-0.477193
1760981895678415882,1.56564,0.0566406,0.212612,-0.00286078,1.55005,1.54329,10,104.058,-0.365685
1760981895691687506,1.56612,0.0585938,0.212495,0.0271945,1.48811,1.53602,10,104.055,0.0233365
1760981895704974537,1.56685,0.046875,0.21307,0.0369113,1.58253,1.52878,10,104.054,-0.149638
1760981895719795533,1.56754,0.0214844,0.213485,0.00126976,1.52304,1.49848,10,104.053,-0.0240936
1760981895733402953,1.56769,-0.0136719,0.213665,-0.00188045,1.52456,1.48536,10,104.053,-0.0408104
1760981895747582875,1.56773,-0.0136719,0.21392,-0.00361521,1.45118,1.48008,10,104.053,-0.0349063
1760981895761830055,1.56744,-0.0195312,0.213564,-0.00200014,1.47003,1.46805,10,104.054,0.0157667
1760981895775041660,1.56728,-0.00976562,0.213271,-0.0268662,1.50124,1.46486,10,104.054,-0.03946
1760981895788284080,1.56714,0.00976562,0.213261,0.00216197,1.44194,1.46943,10,104.053,-0.177522
1760981895801489186,1.56747,0.0234375,0.213181,-0.00147785,1.3995,1.47458,10,104.052,-0.0859736
1760981895815764718,1.56777,0.0273438,0.213614,0.00469153,1.49212,1.46219,10,104.053,-0.077901
1760981895829256676,1.56803,0.00585938,0.213836,-0.00724879,1.48332,1.44359,10,104.053,0.0549466
1760981895844575931,1.56801,-0.015625,0.21393,-0.00575234,1.35146,1.43649,10,104.052,0.0999816
1760981895859210519,1.56813,-0.0136719,0.213886,-0.0148705,1.37733,1.42948,10,104.052,-0.0668813
1760981895872479699,1.56806,0.00195312,0.213984,0.00484522,1.48328,1.43216,10,104.052,0.0111241
1760981895885942675,1.56806,0.0078125,0.213943,0.0108263,1.40815,1.43198,10,104.052,0.00561421
1760981895899110021,1.5685,0.0078125,0.21382,0.00227817,1.44683,1.4307,10,104.052,-0.0533481
