timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604960774857854,5.06312,-0.765625,18.1893,-1.247,0.136079,0.150846,10
1754604960799800513,5.03149,-1.08203,18.1486,-1.00397,0.187688,0.222957,10
1754604960824728412,5.01089,-1.0625,18.1341,-0.994953,0.247278,0.254344,10
1754604960849689293,4.98385,-0.939453,18.1005,-0.66352,0.238785,0.258357,10
1754604960874926934,4.96295,-0.550781,18.0898,-0.614921,0.231203,0.24176,10
1754604960899755314,4.95598,-0.310547,18.0707,-0.290066,0.236083,0.238048,10
1754604960924970640,4.95068,-0.316406,18.0658,-0.366241,0.245693,0.236355,10
1754604960950202891,4.94573,-0.193359,18.0605,0.003682,0.239812,0.231902,10
1754604960974746087,4.94451,0.0644531,18.0603,0.0607399,0.217881,0.216873,10
1754604960999801190,4.94782,0.158203,18.0616,0.0887135,0.216524,0.216599,10
1754604961024781701,4.95173,0.0820312,18.0641,0.0393265,0.217794,0.218001,10
1754604961049727970,4.95259,-0.0546875,18.0637,-0.0400936,0.232545,0.224839,10
1754604961074661018,4.95128,-0.0703125,18.0637,-0.0400936,0.232545,0.224839,10
1754604961099797214,4.9505,0.0195312,18.0637,-0.0400936,0.232545,0.224839,10
1754604961125159039,4.95181,0.0253906,18.0637,-0.0400936,0.232545,0.224839,10
1754604961150071531,4.95198,-0.03125,18.063,-0.0248549,0.21697,0.223901,10
1754604961174753838,4.95137,-0.00390625,18.063,-0.0248549,0.21697,0.223901,10
1754604961199680552,4.95163,0.0214844,18.063,-0.0248549,0.21697,0.223901,10
1754604961224697655,4.9519,0.0078125,18.063,-0.0248549,0.21697,0.223901,10
1754604961250023592,4.95199,-0.00585938,18.0629,-0.0229928,0.216861,0.222541,10
1754604961274954325,4.95172,-0.0117188,18.0629,-0.0229928,0.216861,0.222541,10
1754604961299908817,4.95156,0.0078125,18.0629,-0.0229928,0.216861,0.222541,10
1754604961324849920,4.95207,0.0175781,18.0629,-0.0229928,0.216861,0.222541,10
1754604961349794708,4.95199,-0.0117188,18.0629,0.0242276,0.220651,0.222863,10
1754604961374840274,4.95173,-0.00585938,18.0629,0.0242276,0.220651,0.222863,10
1754604961399644488,4.95181,0.00585938,18.0629,0.0242276,0.220651,0.222863,10
1754604961424703314,4.95181,0,18.0629,0.0242276,0.220651,0.222863,10
1754604961449740528,4.95183,0,18.0629,-0.00216794,0.216684,0.222277,10
1754604961474722131,4.95182,0.00585938,18.0629,-0.00216794,0.216684,0.222277,10
1754604961499767531,4.95199,0.0078125,18.0629,-0.00216794,0.216684,0.222277,10
1754604961524825041,4.95209,0,18.0629,-0.00216794,0.216684,0.222277,10
1754604961549852996,4.95191,0.00390625,18.0629,-0.000820369,0.224254,0.221924,10
1754604961574729266,4.95199,0.00585938,18.0629,-0.000820369,0.224254,0.221924,10
1754604961599770314,4.95208,0,18.0629,-0.000820369,0.224254,0.221924,10
1754604961624733787,4.95208,0.00390625,18.0629,-0.000820369,0.224254,0.221924,10
1754604961649731964,4.95217,-0.00195312,18.0629,-0.0211245,0.232147,0.222255,10
1754604961674769549,4.95216,0,18.0629,-0.0211245,0.232147,0.222255,10
1754604961699655245,4.95217,0,18.0629,-0.0211245,0.232147,0.222255,10
1754604961724684107,4.95216,0.00195312,18.0629,-0.0211245,0.232147,0.222255,10
1754604961749708210,4.95233,-0.00195312,18.063,-0.00159532,0.208991,0.22223,10
1754604961774734832,4.95216,-0.00585938,18.063,-0.00159532,0.208991,0.22223,10
1754604961799720898,4.95216,0.00195312,18.063,-0.00159532,0.208991,0.22223,10
1754604961824728057,4.95234,0.00390625,18.063,-0.00159532,0.208991,0.22223,10
1754604961850003419,4.95234,-0.00195312,18.063,0.00694798,0.220774,0.222293,10
1754604961874804893,4.95226,-0.00195312,18.063,0.00694798,0.220774,0.222293,10
1754604961899744959,4.95226,0.00585938,18.063,0.00694798,0.220774,0.222293,10
1754604961924776969,4.95234,0.00195312,18.063,0.00694798,0.220774,0.222293,10
1754604961949791073,4.95234,-0.00390625,18.063,-0.00460102,0.216858,0.222393,10
1754604961974742805,4.95216,0.0078125,18.0629,-0.00460102,0.216858,0.222393,10
1754604961999832816,4.95233,0.00390625,18.0629,-0.00460102,0.216858,0.222393,10
1754604962024721530,4.95242,-0.00585938,18.0629,-0.00460102,0.216858,0.222393,10
1754604962049778207,4.95242,0.00195312,18.0629,-0.00114668,0.220512,0.221875,10
1754604962074725385,4.95251,0.015625,18.0629,-0.00114668,0.220512,0.221875,10
1754604962099695599,4.95268,-0.00976562,18.0629,-0.00114668,0.220512,0.221875,10
1754604962124760295,4.95243,-0.00390625,18.0629,-0.00114668,0.220512,0.221875,10
1754604962150097379,4.95243,0.0136719,18.0629,0.0069919,0.21289,0.221522,10
1754604962174816797,4.9526,-0.00195312,18.0631,0.0069919,0.21289,0.221522,10
1754604962199731900,4.95251,0,18.0631,0.0069919,0.21289,0.221522,10
1754604962224781448,4.95251,0,18.0631,0.0069919,0.21289,0.221522,10
1754604962249756273,4.95251,0.00390625,18.0631,0.00572122,0.224394,0.221818,10
1754604962274683895,4.95269,0.00390625,18.0631,0.00572122,0.224394,0.221818,10
1754604962299839942,4.95259,-0.00195312,18.0631,0.00572122,0.224394,0.221818,10
1754604962324683305,4.95251,0,18.0631,0.00572122,0.224394,0.221818,10
1754604962349738038,4.95251,0.0136719,18.063,0.0160937,0.216637,0.22127,10
1754604962374742863,4.95286,0.00195312,18.063,0.0160937,0.216637,0.22127,10
1754604962399745522,4.9527,-0.0078125,18.063,0.0160937,0.216637,0.22127,10
1754604962424704440,4.95261,0.00390625,18.063,0.0160937,0.216637,0.22127,10
1754604962449769006,4.95277,0.00976562,18.063,0.00878341,0.228362,0.221627,10
1754604962474649461,4.95286,0.00195312,18.0631,0.00878341,0.228362,0.221627,10
1754604962499727619,4.95277,-0.0117188,18.0631,0.00878341,0.228362,0.221627,10
1754604962524726463,4.95259,-0.00195312,18.0631,0.00878341,0.228362,0.221627,10
1754604962549708437,4.95285,-0.00585938,18.063,0.010076,0.21665,0.222219,10
1754604962574941595,4.95277,-0.0117188,18.063,0.010076,0.21665,0.222219,10
1754604962599758347,4.95251,-0.00195312,18.063,0.010076,0.21665,0.222219,10
1754604962624687246,4.9526,0.00976562,18.063,0.010076,0.21665,0.222219,10
1754604962649735571,4.95268,0.0078125,18.063,0.0146709,0.22838,0.22156,10
1754604962674657582,4.95294,0,18.063,0.0146709,0.22838,0.22156,10
1754604962699808333,4.95277,-0.00195312,18.063,0.0146709,0.22838,0.22156,10
1754604962724734899,4.95268,0.00195312,18.063,0.0146709,0.22838,0.22156,10
1754604962749736040,4.95278,-0.00195312,18.063,0.00307481,0.220531,0.222145,10
1754604962774698606,4.95268,-0.00195312,18.063,0.00307481,0.220531,0.222145,10
1754604962799875764,4.95268,0.00195312,18.063,0.00307481,0.220531,0.222145,10
1754604962824694293,4.95278,0.00195312,18.063,0.00307481,0.220531,0.222145,10
1754604962849685063,4.95277,0,18.063,-0.0067721,0.224581,0.221983,10
1754604962874670870,4.95269,0,18.063,-0.0067721,0.224581,0.221983,10
1754604962899619584,4.95277,0.00585938,18.063,-0.0067721,0.224581,0.221983,10
1754604962924681650,4.95287,-0.00195312,18.063,-0.0067721,0.224581,0.221983,10
1754604962949725309,4.95286,0.00585938,18.063,0.0074218,0.224459,0.221826,10
1754604962974856560,4.95295,0.00195312,18.063,0.0074218,0.224459,0.221826,10
1754604962999856682,4.95296,0.00390625,18.063,0.0074218,0.224459,0.221826,10
1754604963024769544,4.95296,0.00390625,18.063,0.0074218,0.224459,0.221826,10
1754604963049786759,4.95304,0,18.063,-0.00268083,0.224575,0.22189,10
1754604963074815714,4.95304,0.00390625,18.063,-0.00268083,0.224575,0.22189,10
1754604963099618372,4.95303,0,18.063,-0.00268083,0.224575,0.22189,10
1754604963124723494,4.95295,0.00390625,18.063,-0.00268083,0.224575,0.22189,10
1754604963149750875,4.95294,0.00585938,18.063,0.00584051,0.216727,0.221598,10
1754604963174680404,4.95304,0.00195312,18.063,0.00584051,0.216727,0.221598,10
1754604963199631581,4.95287,-0.00976562,18.063,0.00584051,0.216727,0.221598,10
1754604963224711240,4.95278,0.0078125,18.063,0.00584051,0.216727,0.221598,10
1754604963249752602,4.95296,0.00195312,18.063,0.0115774,0.216727,0.221792,10
1754604963275287279,4.95296,0.00195312,18.063,0.0115774,0.216727,0.221792,10
1754604963300436753,4.95296,-0.00195312,18.063,0.0115774,0.216727,0.221792,10
1754604963327305042,4.95296,0.00390625,18.063,0.0115774,0.216727,0.221792,10
1754604963349963515,4.95314,0.00585938,18.063,0.000767245,0.224362,0.221538,10
1754604963374671784,4.95313,-0.00585938,18.063,0.000767245,0.224362,0.221538,10
1754604963399589924,4.95304,0.0078125,18.063,0.000767245,0.224362,0.221538,10
1754604963424685490,4.95321,0,18.063,0.000767245,0.224362,0.221538,10
1754604963449761205,4.95313,-0.00195312,18.0631,0.0133391,0.224463,0.221929,10
1754604963474762530,4.95304,-0.00390625,18.0631,0.0133391,0.224463,0.221929,10
1754604963499741115,4.95304,0.00390625,18.0631,0.0133391,0.224463,0.221929,10
1754604963524632958,4.95304,0.00195312,18.0631,0.0133391,0.224463,0.221929,10
1754604963549709839,4.95305,-0.00390625,18.063,0.00267957,0.212696,0.221957,10
1754604963574681535,4.95296,0,18.063,0.00267957,0.212696,0.221957,10
1754604963599657805,4.95296,-0.00195312,18.063,0.00267957,0.212696,0.221957,10
1754604963624713186,4.95296,-0.00195312,18.063,0.00267957,0.212696,0.221957,10
1754604963649839178,4.95296,-0.00195312,18.063,0.00931061,0.224362,0.221985,10
1754604963674711281,4.95305,-0.00195312,18.063,0.00931061,0.224362,0.221985,10
1754604963699756977,4.95304,0,18.063,0.00931061,0.224362,0.221985,10
1754604963724708191,4.95296,-0.00195312,18.063,0.00931061,0.224362,0.221985,10
1754604963749965572,4.95296,0.00195312,18.063,0.00302312,0.220649,0.221859,10
1754604963774675934,4.95305,-0.00195312,18.063,0.00302312,0.220649,0.221859,10
1754604963799729704,4.95305,0.0078125,18.063,0.00302312,0.220649,0.221859,10
1754604963824670677,4.95313,-0.00195312,18.063,0.00302312,0.220649,0.221859,10
1754604963849683799,4.95314,-0.00390625,18.063,0.0127618,0.224551,0.222024,10
1754604963874758235,4.95314,0,18.063,0.0127618,0.224551,0.222024,10
1754604963899636987,4.95314,0.00585938,18.063,0.0127618,0.224551,0.222024,10
1754604963924712405,4.95322,0,18.063,0.0127618,0.224551,0.222024,10
1754604963949713304,4.95305,-0.0078125,18.063,-0.00814154,0.228388,0.222248,10
1754604963974648870,4.95305,0.00390625,18.063,-0.00814154,0.228388,0.222248,10
1754604963999717732,4.95323,-0.00195312,18.063,-0.00814154,0.228388,0.222248,10
1754604964024710224,4.95313,-0.00390625,18.063,-0.00814154,0.228388,0.222248,10
1754604964049656457,4.95305,0.00195312,18.063,0.00826425,0.220555,0.221829,10
1754604964074652153,4.95313,0,18.063,0.00826425,0.220555,0.221829,10
1754604964099660311,4.95313,-0.00195312,18.063,0.00826425,0.220555,0.221829,10
1754604964124654878,4.95315,0,18.063,0.00826425,0.220555,0.221829,10
1754604964149833425,4.95323,-0.00195312,18.063,0.0118362,0.224353,0.221601,10
1754604964174823991,4.95315,-0.00195312,18.063,0.0118362,0.224353,0.221601,10
1754604964200370132,4.95315,0,18.063,0.0118362,0.224353,0.221601,10
1754604964224919475,4.95332,0,18.063,0.0118362,0.224353,0.221601,10
1754604964249771078,4.95332,-0.00585938,18.0629,-0.00991893,0.216864,0.222089,10
1754604964274667126,4.95314,0,18.0629,-0.00991893,0.216864,0.222089,10
1754604964299755729,4.95322,0.00390625,18.0629,-0.00991893,0.216864,0.222089,10
1754604964324647313,4.95331,0,18.0629,-0.00991893,0.216864,0.222089,10
1754604964349720213,4.95332,-0.0078125,18.0629,-0.00873925,0.220653,0.222156,10
1754604964374692964,4.95323,0.00390625,18.0629,-0.00873925,0.220653,0.222156,10
1754604964399712604,4.95331,0.00390625,18.0629,-0.00873925,0.220653,0.222156,10
1754604964424835893,4.95341,-0.00195312,18.0629,-0.00873925,0.220653,0.222156,10
1754604964449800996,4.95332,-0.00195312,18.063,0.00270465,0.216462,0.222058,10
1754604964474682395,4.95332,0.00390625,18.063,0.00270465,0.216462,0.222058,10
1754604964499739350,4.95331,-0.00195312,18.063,0.00270465,0.216462,0.222058,10
1754604964524700972,4.95333,-0.00585938,18.063,0.00270465,0.216462,0.222058,10
1754604964549747427,4.95324,0.00390625,18.0629,-0.00359068,0.228529,0.221598,10
1754604964574720252,4.95324,0.00390625,18.0629,-0.00359068,0.228529,0.221598,10
1754604964599656448,4.95333,-0.00195312,18.0629,-0.00359068,0.228529,0.221598,10
1754604964624661588,4.95331,-0.00390625,18.0629,-0.00359068,0.228529,0.221598,10
1754604964649669450,4.95323,0.00585938,18.063,0.0117829,0.224464,0.221501,10
1754604964674696238,4.95324,0,18.063,0.0117829,0.224464,0.221501,10
1754604964699699249,4.95324,0,18.063,0.0117829,0.224464,0.221501,10
1754604964724790389,4.95324,0,18.063,0.0117829,0.224464,0.221501,10
1754604964749647399,4.95324,0,18.063,0.0131556,0.209103,0.221794,10
1754604964774751521,4.95324,0,18.063,0.0131556,0.209103,0.221794,10
1754604964799719865,4.95324,0,18.063,0.0131556,0.209103,0.221794,10
1754604964824639931,4.95324,0,18.063,0.0131556,0.209103,0.221794,10
1754604964849726367,4.95324,0,18.063,0.0121924,0.228285,0.221794,10
1754604964874681563,4.95324,0,18.063,0.0121924,0.228285,0.221794,10
1754604964899709925,4.95324,0,18.063,0.0121924,0.228285,0.221794,10
1754604964924655566,4.95324,0,18.063,0.0121924,0.228285,0.221794,10
1754604964949663798,4.95324,0,18.063,0.00679121,0.228382,0.221794,10
1754604964974699401,4.95324,0,18.063,0.00679121,0.228382,0.221794,10
1754604964999655486,4.95324,0,18.063,0.00679121,0.228382,0.221794,10
1754604965024639385,4.95324,0,18.063,0.00679121,0.228382,0.221794,10
1754604965049729544,4.95324,0,18.0629,-0.00549351,0.217039,0.221794,10
1754604965074618888,4.95324,0,18.0629,-0.00549351,0.217039,0.221794,10
1754604965099722361,4.95324,0,18.0629,-0.00549351,0.217039,0.221794,10
1754604965124721464,4.95324,0,18.0629,-0.00549351,0.217039,0.221794,10
1754604965149688327,4.95324,0,18.063,0.00458402,0.216847,0.221794,10
1754604965174718874,4.95324,0,18.063,0.00458402,0.216847,0.221794,10
1754604965199688292,4.95324,0,18.063,0.00458402,0.216847,0.221794,10
1754604965225465155,4.95324,0,18.063,0.00458402,0.216847,0.221794,10
1754604965250064369,4.95324,0,18.063,0.00920552,0.220754,0.221794,10
1754604965274685694,4.95324,0,18.063,0.00920552,0.220754,0.221794,10
1754604965299981390,4.95324,0,18.063,0.00920552,0.220754,0.221794,10
1754604965324670789,4.95324,0,18.063,0.00920552,0.220754,0.221794,10
1754604965349805892,4.95324,0,18.0629,-0.00305725,0.228542,0.221794,10
1754604965374774069,4.95324,0,18.0629,-0.00305725,0.228542,0.221794,10
1754604965399687154,4.95324,0,18.0629,-0.00305725,0.228542,0.221794,10
1754604965424783701,4.95324,0,18.0629,-0.00305725,0.228542,0.221794,10
1754604965449675730,4.95324,0,18.0629,-0.010366,0.224851,0.221794,10
1754604965474709111,4.95324,0,18.063,-0.010366,0.224851,0.221794,10
1754604965499870511,4.95324,0,18.063,-0.010366,0.224851,0.221794,10
1754604965524658854,4.95324,0,18.063,-0.010366,0.224851,0.221794,10
1754604965549730402,4.95324,0,18.063,0.00470798,0.216603,0.221794,10
1754604965574754746,4.95324,0,18.063,0.00470798,0.216603,0.221794,10
1754604965599675960,4.95324,0,18.063,0.00470798,0.216603,0.221794,10
1754604965624688970,4.95324,0,18.063,0.00470798,0.216603,0.221794,10
1754604965649655703,4.95324,0,18.063,-0.00291918,0.224281,0.221794,10
1754604965674706343,4.95324,0,18.063,-0.00291918,0.224281,0.221794,10
1754604965699719558,4.95324,0,18.063,-0.00291918,0.224281,0.221794,10
1754604965724688438,4.95324,0,18.063,-0.00291918,0.224281,0.221794,10
1754604965749749449,4.95324,0,18.063,-0.00604725,0.220538,0.221794,10
1754604965774773070,4.95324,0,18.063,-0.00604725,0.220538,0.221794,10
1754604965799855970,4.95324,0,18.063,-0.00604725,0.220538,0.221794,10
1754604965824741277,4.95324,0,18.063,-0.00604725,0.220538,0.221794,10
1754604965849792843,4.95324,0,18.063,0.00592532,0.224568,0.221794,10
1754604965874698612,4.95324,0,18.063,0.00592532,0.224568,0.221794,10
1754604965899638419,4.95324,0,18.063,0.00592532,0.224568,0.221794,10
1754604965924672967,4.95324,0,18.063,0.00592532,0.224568,0.221794,10
1754604965949893385,4.95324,0,18.0629,-0.00125478,0.212619,0.221794,10
1754604965974795969,4.95324,0,18.0629,-0.00125478,0.212619,0.221794,10
1754604965999751683,4.95324,0,18.0629,-0.00125478,0.212619,0.221794,10
1754604966024662990,4.95324,0,18.0629,-0.00125478,0.212619,0.221794,10
1754604966049716538,4.95324,0,18.063,0.00150305,0.224465,0.221794,10
1754604966074677881,4.95324,0,18.063,0.00150305,0.224465,0.221794,10
1754604966099680762,4.95324,0,18.063,0.00150305,0.224465,0.221794,10
1754604966124710532,4.95324,0,18.063,0.00150305,0.224465,0.221794,10
1754604966150298728,4.95324,0,18.063,-0.0128336,0.212914,0.221794,10
1754604966175102220,4.95324,0,18.063,-0.0128336,0.212914,0.221794,10
1754604966199839508,4.95324,0,18.063,-0.0128336,0.212914,0.221794,10
1754604966224734055,4.95324,0,18.063,-0.0128336,0.212914,0.221794,10
1754604966250011251,4.95324,0,18.063,-0.00995339,0.224338,0.221794,10
1754604966275054595,4.95324,0,18.063,-0.00995339,0.224338,0.221794,10
1754604966299899254,4.95324,0,18.063,-0.00995339,0.224338,0.221794,10
1754604966324833690,4.95324,0,18.063,-0.00995339,0.224338,0.221794,10
1754604966349836441,4.95324,0.00585938,18.063,-0.00917218,0.212787,0.221305,10
1754604966374787878,4.95332,-0.00195312,18.063,-0.00917218,0.212787,0.221305,10
1754604966399789592,4.95323,-0.00585938,18.063,-0.00917218,0.212787,0.221305,10
1754604966424703380,4.95314,0.0078125,18.063,-0.00917218,0.212787,0.221305,10
1754604966449691557,4.95323,0.00390625,18.063,0.00177284,0.22446,0.221598,10
1754604966475895605,4.95324,-0.00195312,18.063,0.00177284,0.22446,0.221598,10
1754604966499728245,4.95314,0.00390625,18.063,0.00177284,0.22446,0.221598,10
1754604966525101681,4.95323,0.00195312,18.063,0.00177284,0.22446,0.221598,10
1754604966549736821,4.95331,0.00195312,18.0629,-0.0118029,0.22065,0.221865,10
1754604966574863721,4.95333,0,18.0629,-0.0118029,0.22065,0.221865,10
1754604966599853601,4.95331,0.00390625,18.0629,-0.0118029,0.22065,0.221865,10
1754604966624872279,4.95331,0,18.0629,-0.0118029,0.22065,0.221865,10
1754604966649718419,4.95341,-0.00195312,18.063,0.000133537,0.224465,0.221832,10
1754604966674710762,4.9534,0.00585938,18.063,0.000133537,0.224465,0.221832,10
1754604966699656588,4.95349,-0.00195312,18.063,0.000133537,0.224465,0.221832,10
1754604966724699857,4.9535,0,18.063,0.000133537,0.224465,0.221832,10
1754604966749632794,4.9535,0,18.063,-0.00357179,0.216727,0.221705,10
1754604966774770675,4.9535,0.00390625,18.063,-0.00357179,0.216727,0.221705,10
1754604966799831185,4.95358,-0.00390625,18.063,-0.00357179,0.216727,0.221705,10
1754604966824724825,4.9535,0.00390625,18.063,-0.00357179,0.216727,0.221705,10
1754604966849771447,4.9535,-0.00195312,18.063,-0.00553742,0.212703,0.221803,10
1754604966874652846,4.9535,-0.00195312,18.063,-0.00553742,0.212703,0.221803,10
1754604966899713857,4.9535,0.00195312,18.063,-0.00553742,0.212703,0.221803,10
1754604966924703126,4.95358,-0.00195312,18.063,-0.00553742,0.212703,0.221803,10
1754604966949659285,4.9535,0.00390625,18.063,-0.00405965,0.228499,0.22151,10
1754604966974801184,4.9535,0,18.063,-0.00405965,0.228499,0.22151,10
