timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603197699735152,3.08118,0,0,0,0,0,0
1754603197724768057,3.08118,0,0,0,0,0,0
1754603197749584796,3.08118,0,0,0,0,0,0
1754603197774901609,3.08118,0,0,0,0,0,0
1754603197799731884,3.08118,0,0,0,0,0,0
1754603197824668068,3.08118,0,0,0,0,0,0
1754603197849673825,3.08118,0,0,0,0,0,0
1754603197874691397,3.08118,0,0,0,0,0,0
1754603197899601765,3.08118,0,0,0,0,0,0
1754603197924750133,3.08118,0,0,0,0,0,0
1754603197949716650,3.08118,0,0,0,0,0,0
1754603197974998425,3.08118,0,0,0,0,0,0
1754603197999690497,3.08118,0,0,0,0,0,0
1754603198024646643,3.08118,0,0,0,0,0,0
1754603198049660826,3.08118,0,0,0,0,0,0
1754603198074666713,3.08118,0,0,0,0,0,0
1754603198099651730,3.08118,0,0,0,0,0,0
1754603198124833857,3.08118,0,0,0,0,0,0
1754603198149615540,3.08118,0,0,0,0,0,0
1754603198174788223,3.08118,0,0,0,0,0,0
1754603198199679221,3.08118,0,3.83632,0.030291,0.179449,0.247562,10
1754603198224555052,3.08118,0,3.85123,1.53179,0.245152,0.247562,10
1754603198249683939,3.08118,1.20117,3.92996,1.69845,0.285025,0.247562,10
1754603198274542715,3.11004,2.45898,3.95467,1.76493,0.20844,0.226497,10
1754603198299691879,3.178,2.92773,4.07619,4.20796,0.231618,0.214416,10
1754603198324601322,3.25988,3.63281,4.15025,4.27149,0.185446,0.177493,10
1754603198349602838,3.36345,4.12109,4.22729,4.27795,0.156892,0.156173,10
1754603198374805836,3.45036,4.17383,4.40024,4.88584,0.115821,0.128536,10
1754603198399900704,3.55242,4.04883,4.48703,4.6331,0.144252,0.0882201,10
1754603198424697424,3.67166,3.80664,4.56714,3.9278,0.0657658,0.0618975,10
1754603198449666645,3.73718,3.17969,4.69656,3.52022,0.0715403,0.0507624,10
1754603198474662013,3.82528,2.64258,4.76198,2.83285,0.022417,0.0120482,10
1754603198499829400,3.88863,1.83789,4.82881,1.44919,0.046608,-0.00819821,10
1754603198524896749,3.92402,0.683594,4.84476,0.524114,0.000584252,-0.047332,10
1754603198549890562,3.93114,-0.417969,4.84293,-0.912142,-0.0340779,-0.0468558,10
1754603198574650227,3.91365,-1.43359,4.80261,-1.78052,-0.037793,-0.0421769,10
1754603198599622743,3.87599,-2.28125,4.76038,-2.57621,-0.0324485,-0.0253754,10
1754603198624568741,3.81887,-2.88477,4.6425,-3.82602,0.00397486,-0.00916096,10
1754603198649652387,3.74664,-3.69141,4.5744,-4.26057,0.0463556,0.0616662,10
1754603198674597774,3.67112,-4.10352,4.50687,-4.51733,0.0583289,0.0849981,10
1754603198699605031,3.56201,-4.12891,4.33142,-4.70075,0.109942,0.103313,10
1754603198724661399,3.44028,-3.98047,4.24274,-4.56042,0.152176,0.152294,10
1754603198749579879,3.36824,-3.60742,4.09218,-3.66828,0.176209,0.173316,10
1754603198774552506,3.25895,-2.97266,4.03125,-3.08857,0.177399,0.194233,10
1754603198799658911,3.22156,-2.3125,3.98453,-2.37597,0.183928,0.220709,10
1754603198824628298,3.14722,-1.39453,3.94275,-1.30619,0.207744,0.228525,10
1754603198849629592,3.15417,-0.296875,3.92645,0.0415626,0.200603,0.225668,10
1754603198874639627,3.14831,0.732422,3.93663,0.80058,0.201984,0.228167,10
1754603198899651514,3.15594,1.55273,3.99576,1.98879,0.20517,0.220676,10
1754603198924555197,3.21882,2.20312,4.04034,2.65774,0.198644,0.191492,10
1754603198949650176,3.28821,2.88672,4.09389,3.59159,0.155026,0.174982,10
1754603198974519304,3.38069,3.28516,4.22183,3.70546,0.166162,0.15771,10
1754603198999734802,3.46297,3.4707,4.28781,3.88335,0.111287,0.109272,10
1754603199024642577,3.59298,3.45508,4.42995,3.80462,0.0986652,0.0940222,10
1754603199049543724,3.67374,3.17969,4.42995,3.80462,0.0986652,0.0940222,10
1754603199074713832,3.76556,2.81641,4.42995,3.80462,0.0986652,0.0940222,10
1754603199099596645,3.83613,2.23242,4.42995,3.80462,0.0986652,0.0940222,10
1754603199124546884,3.86935,1.52148,4.69681,1.14285,0.0264689,-0.0200669,10
1754603199149631196,3.91547,0.679688,4.69681,1.14285,0.0264689,-0.0200669,10
1754603199174572787,3.92351,-0.236328,4.69681,1.14285,0.0264689,-0.0200669,10
1754603199199612433,3.91106,-1.10352,4.69681,1.14285,0.0264689,-0.0200669,10
1754603199224683968,3.88446,-1.81641,4.61421,-2.58175,-0.0265696,-0.0311345,10
1754603199249532410,3.85134,-2.69922,4.61421,-2.58175,-0.0265696,-0.0311345,10
1754603199274614482,3.77262,-3.28125,4.61421,-2.58175,-0.0265696,-0.0311345,10
1754603199299629610,3.70111,-3.58008,4.61421,-2.58175,-0.0265696,-0.0311345,10
1754603199324599756,3.60139,-3.69922,4.24011,-4.17601,0.0672572,0.103604,10
1754603199349633365,3.49581,-3.55859,4.24011,-4.17601,0.0672572,0.103604,10
1754603199374580140,3.42027,-3.20117,4.24011,-4.17601,0.0672572,0.103604,10
1754603199399645490,3.33989,-2.76758,4.24011,-4.17601,0.0672572,0.103604,10
1754603199424694895,3.28698,-2.24609,4.24011,-1.6066,0.174969,0.190755,10
1754603199449711930,3.22993,-1.02734,3.92062,-1.6066,0.174969,0.190755,10
1754603199474663169,3.20685,-0.212891,3.92062,-1.6066,0.174969,0.190755,10
1754603199499617481,3.21013,0.763672,3.92062,-1.6066,0.174969,0.190755,10
1754603199524629757,3.23061,1.63672,3.96069,2.07367,0.187493,0.199001,10
1754603199549589866,3.29058,2.39648,3.96069,2.07367,0.187493,0.199001,10
1754603199576723882,3.34258,2.86523,3.96069,2.07367,0.187493,0.199001,10
1754603199599879084,3.41468,3.20898,3.96069,2.07367,0.187493,0.199001,10
1754603199624573415,3.50411,3.44336,4.30202,3.8957,0.113567,0.120683,10
1754603199649896802,3.57809,3.42188,4.30202,3.8957,0.113567,0.120683,10
1754603199674610670,3.66709,3.2832,4.30202,3.8957,0.113567,0.120683,10
1754603199699629631,3.73548,2.96094,4.30202,3.8957,0.113567,0.120683,10
1754603199724578647,3.80713,2.29297,4.63779,2.3188,0.0395068,0.0208708,10
1754603199749592423,3.8722,1.71875,4.63779,2.3188,0.0395068,0.0208708,10
1754603199774530495,3.90994,0.947266,4.63779,2.3188,0.0395068,0.0208708,10
1754603199799692363,3.92502,-0.162109,4.63779,2.3188,0.0395068,0.0208708,10
1754603199824554639,3.91361,-1.10742,4.66348,-1.47167,-0.0398901,-0.0408083,10
1754603199849615618,3.88944,-1.75781,4.66348,-1.47167,-0.0398901,-0.0408083,10
1754603199874712005,3.83964,-2.44531,4.66348,-1.47167,-0.0398901,-0.0408083,10
1754603199899629799,3.75212,-3.07812,4.66348,-1.47167,-0.0398901,-0.0408083,10
1754603199924644112,3.66849,-3.61719,4.66348,-4.02858,0.0697859,0.0764878,10
1754603199949700054,3.60458,-3.71484,4.33862,-4.02858,0.0697859,0.0764878,10
1754603199974591145,3.52679,-3.54688,4.33862,-4.02858,0.0697859,0.0764878,10
1754603199999624439,3.41505,-3.19727,4.33862,-4.02858,0.0697859,0.0764878,10
1754603200024939437,3.33592,-2.79297,4.33862,-2.55653,0.174056,0.177661,10
1754603200049860064,3.27205,-2.06641,3.97969,-2.55653,0.174056,0.177661,10
1754603200074826303,3.21885,-1.20312,3.97969,-2.55653,0.174056,0.177661,10
1754603200099697263,3.20261,-0.0410156,3.97969,-2.55653,0.174056,0.177661,10
1754603200124514224,3.20776,0.986328,3.97969,1.31297,0.19641,0.207147,10
1754603200149610629,3.23155,1.67969,3.93301,1.31297,0.19641,0.207147,10
1754603200174794979,3.28243,2.38477,3.93301,1.31297,0.19641,0.207147,10
1754603200200255792,3.34475,2.88867,3.93301,1.31297,0.19641,0.207147,10
1754603200224888216,3.40335,3.17773,3.93301,3.78936,0.166202,0.144057,10
1754603200249855028,3.49866,3.41016,4.22244,3.78936,0.166202,0.144057,10
1754603200274636656,3.56198,3.46289,4.22244,3.78936,0.166202,0.144057,10
1754603200299738654,3.66992,3.25586,4.22244,3.78936,0.166202,0.144057,10
1754603200324540763,3.73429,2.87109,4.57967,3.00734,0.082692,0.0516316,10
1754603200349576242,3.80598,2.28516,4.57967,3.00734,0.082692,0.0516316,10
1754603200374526332,3.8685,1.76953,4.57967,3.00734,0.082692,0.0516316,10
1754603200399624830,3.88588,1.01172,4.57967,3.00734,0.082692,0.0516316,10
1754603200424577847,3.91314,-0.0410156,4.70647,-0.473978,-0.0410276,-0.0419572,10
1754603200449550270,3.90707,-0.777344,4.70647,-0.473978,-0.0410276,-0.0419572,10
1754603200474893824,3.87097,-1.5332,4.70647,-0.473978,-0.0410276,-0.0419572,10
1754603200499577414,3.83107,-2.5625,4.70647,-0.473978,-0.0410276,-0.0419572,10
1754603200524529745,3.75421,-3.06641,4.4742,-3.67682,0.00872026,0.0504493,10
1754603200549633502,3.67394,-3.4082,4.4742,-3.67682,0.00872026,0.0504493,10
1754603200574645315,3.58586,-3.54883,4.4742,-3.67682,0.00872026,0.0504493,10
1754603200600648554,3.50736,-3.42383,4.4742,-3.67682,0.00872026,0.0504493,10
1754603200624707385,3.43664,-3.13477,4.09598,-3.34616,0.128615,0.152701,10
1754603200650255716,3.33729,-2.68359,4.09598,-3.34616,0.128615,0.152701,10
1754603200675380529,3.28417,-1.81641,4.09598,-3.34616,0.128615,0.152701,10
1754603200700840434,3.22753,-1.18359,4.09598,-3.34616,0.128615,0.152701,10
1754603200724693524,3.21415,-0.177734,3.93736,0.0844217,0.198524,0.208312,10
1754603200749611022,3.21754,0.539062,3.93736,0.0844217,0.198524,0.208312,10
1754603200774529316,3.23504,1.14648,3.93736,0.0844217,0.198524,0.208312,10
1754603200799820944,3.27366,2.10156,3.93736,0.0844217,0.198524,0.208312,10
1754603200824754719,3.3232,2.64453,4.13625,3.2856,0.163814,0.17005,10
1754603200849645365,3.39353,3.02734,4.13625,3.2856,0.163814,0.17005,10
1754603200874689789,3.46845,3.26172,4.13625,3.2856,0.163814,0.17005,10
1754603200899497176,3.55076,3.25977,4.13625,3.2856,0.163814,0.17005,10
1754603200924576100,3.61625,3.12695,4.13625,3.42278,0.092936,0.0770911,10
1754603200949567764,3.70856,2.84766,4.49825,3.42278,0.092936,0.0770911,10
1754603200974705947,3.7759,2.32617,4.49825,3.42278,0.092936,0.0770911,10
1754603200999691834,3.81999,1.96289,4.49825,3.42278,0.092936,0.0770911,10
1754603201024673054,3.86015,0.996094,4.70641,0.676795,0.0278121,0.00229418,10
1754603201049670885,3.87955,0.203125,4.70641,0.676795,0.0278121,0.00229418,10
1754603201074671901,3.87622,-0.458984,4.70641,0.676795,0.0278121,0.00229418,10
1754603201099564473,3.86463,-1.20898,4.70641,0.676795,0.0278121,0.00229418,10
1754603201124612305,3.82458,-2.09375,4.70641,-2.80417,-0.0088529,0.00732124,10
1754603201149570543,3.75703,-2.70703,4.5802,-2.80417,-0.0088529,0.00732124,10
1754603201174588078,3.68743,-3.12891,4.5802,-2.80417,-0.0088529,0.00732124,10
1754603201199654205,3.60113,-3.27148,4.5802,-2.80417,-0.0088529,0.00732124,10
1754603201224651888,3.52095,-3.22461,4.23903,-3.58523,0.137282,0.115632,10
1754603201249674386,3.44861,-3.05469,4.23903,-3.58523,0.137282,0.115632,10
1754603201275636254,3.38368,-2.75391,4.23903,-3.58523,0.137282,0.115632,10
1754603201300238178,3.31339,-2.10156,4.23903,-3.58523,0.137282,0.115632,10
1754603201324818657,3.25525,-1.37695,4.23903,-3.58523,0.185825,0.195343,10
1754603201349689600,3.23335,-0.527344,3.9859,-0.761559,0.185825,0.195343,10
1754603201374509135,3.22829,0.119141,3.9859,-0.761559,0.185825,0.195343,10
1754603201399642818,3.2362,0.941406,3.9859,-0.761559,0.185825,0.195343,10
1754603201424583334,3.2701,1.76172,4.05992,2.00995,0.182719,0.190889,10
1754603201449786758,3.30195,2.13867,4.05992,2.00995,0.182719,0.190889,10
1754603201474522867,3.35169,2.58594,4.05992,2.00995,0.182719,0.190889,10
1754603201499582309,3.41334,2.87109,4.05992,2.00995,0.182719,0.190889,10
1754603201524579529,3.51015,2.99219,4.05992,3.38177,0.162571,0.118871,10
1754603201549516453,3.57216,2.88672,4.37273,3.38177,0.162571,0.118871,10
1754603201574897228,3.62864,2.73828,4.37273,3.38177,0.162571,0.118871,10
1754603201599789078,3.70772,2.36719,4.37273,3.38177,0.162571,0.118871,10
1754603201624585039,3.75645,1.75,4.64325,1.71354,0.0629843,0.0386715,10
1754603201649608370,3.80686,1.27344,4.64325,1.71354,0.0629843,0.0386715,10
1754603201674581071,3.82543,0.574219,4.64325,1.71354,0.0629843,0.0386715,10
1754603201699865736,3.83593,-0.322266,4.64325,1.71354,0.0629843,0.0386715,10
1754603201724823067,3.8281,-0.603516,4.65164,-1.27491,0.0377343,0.0234882,10
1754603201749551639,3.80617,-1.44922,4.65164,-1.27491,0.0377343,0.0234882,10
1754603201774652692,3.76274,-1.82812,4.65164,-1.27491,0.0377343,0.0234882,10
1754603201799534079,3.70887,-2.16016,4.65164,-1.27491,0.0377343,0.0234882,10
1754603201825252095,3.64342,-2.49609,4.41805,-2.8704,0.0484073,0.0825935,10
1754603201849667704,3.58073,-2.54688,4.41805,-2.8704,0.0484073,0.0825935,10
1754603201874542609,3.52897,-2.48828,4.41805,-2.8704,0.0484073,0.0825935,10
1754603201899588237,3.4593,-2.33398,4.41805,-2.8704,0.0484073,0.0825935,10
1754603201924581587,3.40152,-2.04883,4.157,-2.06817,0.106954,0.151463,10
1754603201949548510,3.35684,-1.60156,4.157,-2.06817,0.106954,0.151463,10
1754603201974653842,3.32503,-0.951172,4.157,-2.06817,0.106954,0.151463,10
1754603201999660969,3.30666,-0.365234,4.157,-2.06817,0.106954,0.151463,10
1754603202025553059,3.30507,0.388672,4.157,0.684305,0.154985,0.179921,10
1754603202049643502,3.31407,0.779297,4.09615,0.684305,0.154985,0.179921,10
1754603202074729203,3.33446,1.37305,4.09615,0.684305,0.154985,0.179921,10
1754603202099588164,3.36365,1.65625,4.09615,0.684305,0.154985,0.179921,10
1754603202124936013,3.41463,1.89062,4.26016,2.27207,0.157732,0.14753,10
1754603202149804733,3.458,2.0957,4.26016,2.27207,0.157732,0.14753,10
1754603202177574046,3.50561,2.12305,4.26016,2.27207,0.157732,0.14753,10
1754603202199789285,3.56799,2.03516,4.26016,2.27207,0.157732,0.14753,10
1754603202224617060,3.61756,1.875,4.4894,1.87862,0.0794263,0.0866486,10
1754603202249438614,3.65666,1.52539,4.4894,1.87862,0.0794263,0.0866486,10
1754603202274586945,3.69002,1.09766,4.4894,1.87862,0.0794263,0.0866486,10
1754603202299756813,3.72011,0.71875,4.4894,1.87862,0.0794263,0.0866486,10
1754603202324866755,3.73108,0.119141,4.57935,-0.181427,0.0535634,0.0525932,10
1754603202349464901,3.73116,-0.474609,4.57935,-0.181427,0.0535634,0.0525932,10
1754603202374797306,3.71586,-0.791016,4.57935,-0.181427,0.0535634,0.0525932,10
1754603202399684582,3.69914,-1.02539,4.57935,-0.181427,0.0535634,0.0525932,10
1754603202424728950,3.66911,-1.29883,4.48071,-1.45227,0.0865946,0.0736104,10
1754603202449467355,3.6394,-1.41992,4.48071,-1.45227,0.0865946,0.0736104,10
1754603202474429779,3.59675,-1.49805,4.48071,-1.45227,0.0865946,0.0736104,10
1754603202499412166,3.56373,-1.49609,4.48071,-1.45227,0.0865946,0.0736104,10
1754603202524494386,3.51815,-1.4082,4.31433,-1.57159,0.104335,0.118798,10
1754603202549477939,3.49024,-1.26562,4.31433,-1.57159,0.104335,0.118798,10
1754603202574428974,3.45479,-1.01562,4.31433,-1.57159,0.104335,0.118798,10
1754603202599599157,3.43225,-0.59375,4.31433,-1.57159,0.104335,0.118798,10
1754603202624497506,3.4187,-0.205078,4.22995,-0.216884,0.131592,0.146306,10
1754603202649474541,3.4158,0.00585938,4.22995,-0.216884,0.131592,0.146306,10
1754603202674597539,3.41949,0.277344,4.22995,-0.216884,0.131592,0.146306,10
1754603202699460944,3.42459,0.40625,4.22995,-0.216884,0.131592,0.146306,10
1754603202724456831,3.43534,0.652344,4.26891,0.705479,0.153664,0.141316,10
1754603202749500829,3.45082,0.787109,4.26891,0.705479,0.153664,0.141316,10
1754603202774451660,3.46868,0.777344,4.26891,0.705479,0.153664,0.141316,10
1754603202799484676,3.49675,0.873047,4.26891,0.705479,0.153664,0.141316,10
1754603202824513489,3.51406,0.785156,4.35875,1.07779,0.105319,0.117701,10
1754603202849924246,3.53115,0.736328,4.35875,1.07779,0.105319,0.117701,10
1754603202874535096,3.5452,0.646484,4.35875,1.07779,0.105319,0.117701,10
1754603202899395649,3.56492,0.453125,4.35875,1.07779,0.105319,0.117701,10
1754603202924465239,3.57522,0.351562,4.41949,0.0719416,0.107437,0.0986182,10
1754603202949852144,3.58159,0.185547,4.41949,0.0719416,0.107437,0.0986182,10
1754603202974647513,3.58173,-0.236328,4.41949,0.0719416,0.107437,0.0986182,10
1754603202999717510,3.57646,-0.326172,4.41949,0.0719416,0.107437,0.0986182,10
1754603203024923971,3.56718,-0.269531,4.40218,-0.259909,0.0915673,0.101764,10
1754603203049529191,3.561,-0.183594,4.40218,-0.259909,0.0915673,0.101764,10
1754603203075245319,3.55662,-0.09375,4.40218,-0.259909,0.0915673,0.101764,10
1754603203099401150,3.55506,-0.00390625,4.40218,-0.259909,0.0915673,0.101764,10
1754603203124436796,3.55561,0.0488281,4.39409,0.0487071,0.105037,0.105176,10
1754603203149579886,3.55662,0.03125,4.39409,0.0487071,0.105037,0.105176,10
1754603203174471958,3.55719,-0.00390625,4.39409,0.0487071,0.105037,0.105176,10
1754603203199526752,3.55693,-0.0253906,4.39409,0.0487071,0.105037,0.105176,10
1754603203225205490,3.55643,-0.00195312,4.39424,-0.00194248,0.107505,0.105004,10
1754603203249411007,3.5565,0.0214844,4.39424,-0.00194248,0.107505,0.105004,10
1754603203274481430,3.55705,0.0175781,4.39424,-0.00194248,0.107505,0.105004,10
1754603203299447354,3.55719,-0.00976562,4.39424,-0.00194248,0.107505,0.105004,10
1754603203324500815,3.55674,-0.0117188,4.39444,0.0163552,0.106437,0.104896,10
1754603203349459202,3.55662,0.0117188,4.39444,0.0163552,0.106437,0.104896,10
1754603203374454533,3.55705,0.0136719,4.39444,0.0163552,0.106437,0.104896,10
1754603203399451679,3.55724,-0.0078125,4.39444,0.0163552,0.106437,0.104896,10
1754603203424628102,3.55693,-0.0078125,4.39444,0.0135174,0.100246,0.104861,10
1754603203449668878,3.55681,0,4.39459,0.0135174,0.100246,0.104861,10
1754603203474635431,3.55705,0.0117188,4.39459,0.0135174,0.100246,0.104861,10
1754603203499581818,3.55705,0,4.39459,0.0135174,0.100246,0.104861,10
1754603203524641223,3.557,-0.00585938,4.39459,0.00503996,0.0967582,0.104817,10
1754603203549597499,3.55693,-0.00195312,4.39455,0.00503996,0.0967582,0.104817,10
1754603203574550978,3.55705,0.0078125,4.39455,0.00503996,0.0967582,0.104817,10
1754603203599648309,3.55712,-0.00195312,4.39455,0.00503996,0.0967582,0.104817,10
1754603203624592121,3.55705,-0.0078125,4.39455,0.0130217,0.110974,0.104803,10
1754603203649511379,3.55693,0,4.39455,0.0130217,0.110974,0.104803,10
1754603203674434080,3.55693,0.00390625,4.39455,0.0130217,0.110974,0.104803,10
1754603203699649393,3.55705,-0.00585938,4.39455,0.0130217,0.110974,0.104803,10
1754603203724482113,3.55688,0.00195312,4.39461,0.0216324,0.103889,0.104854,10
1754603203749461203,3.55705,0.00195312,4.39461,0.0216324,0.103889,0.104854,10
1754603203774459664,3.557,0.00195312,4.39461,0.0216324,0.103889,0.104854,10
1754603203799468236,3.557,0.00195312,4.39461,0.0216324,0.103889,0.104854,10
1754603203824447678,3.557,0.00195312,4.39447,-0.0121753,0.101193,0.104818,10
1754603203849833564,3.55705,0.00195312,4.39447,-0.0121753,0.101193,0.104818,10
1754603203874747396,3.55705,-0.00585938,4.39447,-0.0121753,0.101193,0.104818,10
1754603203899581838,3.55693,0,4.39447,-0.0121753,0.101193,0.104818,10
1754603203924629428,3.557,0.00195312,4.39447,-0.00796485,0.105634,0.104796,10
1754603203949633130,3.55704,-0.00390625,4.39444,-0.00796485,0.105634,0.104796,10
1754603203974627757,3.557,0.00585938,4.39444,-0.00796485,0.105634,0.104796,10
1754603203999591662,3.55704,0.00195312,4.39444,-0.00796485,0.105634,0.104796,10
1754603204024503549,3.55712,0.00390625,4.39444,-0.00356298,0.106481,0.10476,10
1754603204049867602,3.55731,0.0078125,4.39449,-0.00356298,0.106481,0.10476,10
1754603204074517026,3.55736,-0.00585938,4.39449,-0.00356298,0.106481,0.10476,10
1754603204099388320,3.55731,0.00195312,4.39449,-0.00356298,0.106481,0.10476,10
1754603204124594632,3.55731,0.00390625,4.39453,0.0214599,0.105634,0.104725,10
1754603204149463667,3.55724,0.00585938,4.39453,0.0214599,0.105634,0.104725,10
1754603204174435721,3.55724,0.00195312,4.39453,0.0214599,0.105634,0.104725,10
1754603204199442941,3.55743,0,4.39453,0.0214599,0.105634,0.104725,10
1754603204224409364,3.5575,-0.00195312,4.39453,-0.00496075,0.107456,0.104667,10
1754603204249531436,3.55743,0.00195312,4.39442,-0.00496075,0.107456,0.104667,10
1754603204274497897,3.55743,0.00390625,4.39442,-0.00496075,0.107456,0.104667,10
1754603204299422598,3.55755,0.00195312,4.39442,-0.00496075,0.107456,0.104667,10
1754603204324471189,3.55755,-0.00195312,4.39449,-0.00809822,0.0985505,0.104653,10
1754603204349461908,3.5575,-0.0078125,4.39449,-0.00809822,0.0985505,0.104653,10
1754603204374408425,3.55735,0,4.39449,-0.00809822,0.0985505,0.104653,10
1754603204399501923,3.55743,-0.0078125,4.39449,-0.00809822,0.0985505,0.104653,10
1754603204424436087,3.55743,0.00195312,4.39459,0.00111495,0.105626,0.104689,10
1754603204449536270,3.55743,0.00195312,4.39459,0.00111495,0.105626,0.104689,10
1754603204474488564,3.55743,0.00390625,4.39459,0.00111495,0.105626,0.104689,10
1754603204499403043,3.5575,0.00390625,4.39459,0.00111495,0.105626,0.104689,10
1754603204524662004,3.55747,-0.00390625,4.39459,-0.00607452,0.105635,0.104675,10
1754603204549480150,3.55743,0,4.3945,-0.00607452,0.105635,0.104675,10
1754603204574426981,3.55755,0.00195312,4.3945,-0.00607452,0.105635,0.104675,10
1754603204599576775,3.55762,-0.00390625,4.3945,-0.00607452,0.105635,0.104675,10
1754603204624413754,3.55762,0.00195312,4.39458,0.0155097,0.10388,0.104632,10
