timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604250942296439,4.51895,-4.55859,7.2338,-4.1702,-0.0696908,-0.0381567,10
1754604250967238012,4.37736,-6.74805,7.08229,-5.32612,0.00875646,0.0333595,10
1754604250992247604,4.20424,-7.53906,6.98929,-6.13488,0.137861,0.332808,10
1754604251017362473,4.01357,-7.18164,6.77411,-6.35523,0.436141,0.516227,10
1754604251042531713,3.87993,-5,6.65631,-5.74595,0.36461,0.485238,10
1754604251067225934,3.75637,-3.92383,6.57822,-3.25104,0.379148,0.497368,10
1754604251092190544,3.65842,-2.51172,6.47156,-2.22091,0.395134,0.462055,10
1754604251119002620,3.59934,-1.03125,6.45087,0.373674,0.387797,0.425058,10
1754604251142633228,3.60042,0.982422,6.46716,1.19619,0.382932,0.393129,10
1754604251167426727,3.62071,1.83789,6.49886,2.00596,0.319551,0.337824,10
1754604251192467133,3.67973,3.01562,6.60109,3.33946,0.274756,0.288874,10
1754604251217999633,3.79533,3.48828,6.66998,3.6287,0.247237,0.241997,10
1754604251242593965,3.9014,3.69141,6.79723,3.93707,0.194897,0.206007,10
1754604251267359408,4.03042,3.68555,6.86774,3.79458,0.214619,0.169514,10
1754604251292420703,4.11729,3.25195,6.92401,3.42211,0.135693,0.149044,10
1754604251317410721,4.22066,3.01562,7.05252,3.04954,0.140193,0.13733,10
1754604251342334608,4.29496,2.50781,7.1039,2.64427,0.13544,0.139192,10
1754604251367422904,4.34757,1.92383,7.1039,1.64342,0.158758,0.126521,10
1754604251392438440,4.40677,1.13672,7.18188,1.64342,0.158758,0.126521,10
1754604251417443550,4.43303,0.46875,7.18188,1.64342,0.158758,0.126521,10
1754604251442220734,4.43745,-0.392578,7.18188,1.64342,0.158758,0.126521,10
1754604251470924423,4.41854,-1.18555,7.1516,-2.48085,-0.0446055,-0.0916992,10
1754604251496091867,4.38423,-2.5332,7.1516,-2.48085,-0.0446055,-0.0916992,10
1754604251519251586,4.32393,-3.80469,7.1516,-2.48085,-0.0446055,-0.0916992,10
1754604251542159174,4.23993,-4.98828,7.1516,-2.48085,-0.0446055,-0.0916992,10
1754604251567139525,4.15953,-5.25195,7.1516,-4.27711,0.348029,0.39889,10
1754604251592191265,4.01575,-3.64648,6.70735,-4.27711,0.348029,0.39889,10
1754604251617214467,3.96716,-2.64648,6.70735,-4.27711,0.348029,0.39889,10
1754604251642171929,3.9077,-0.619141,6.70735,-4.27711,0.348029,0.39889,10
1754604251667194688,3.8972,0.359375,6.54668,0.672357,0.308636,0.31347,10
1754604251692135335,3.91215,1.19141,6.54668,0.672357,0.308636,0.31347,10
1754604251717204315,3.94999,1.9707,6.54668,0.672357,0.308636,0.31347,10
1754604251742174333,3.98809,2.24414,6.54668,0.672357,0.308636,0.31347,10
1754604251767157091,4.03843,2.48438,6.54668,2.68506,0.217617,0.200763,10
1754604251792274998,4.11263,2.40234,6.76581,2.68506,0.217617,0.200763,10
1754604251817265163,4.17151,2.26367,6.76581,2.68506,0.217617,0.200763,10
1754604251842202032,4.21781,2.0293,6.76581,2.68506,0.217617,0.200763,10
1754604251867203087,4.26639,1.70703,6.76581,1.472,0.157361,0.15963,10
1754604251892203493,4.32198,1.19922,6.99011,1.472,0.157361,0.15963,10
1754604251917195381,4.34419,0.882812,6.99011,1.472,0.157361,0.15963,10
1754604251942194936,4.36037,0.439453,6.99011,1.472,0.157361,0.15963,10
1754604251967171120,4.36978,0.201172,7.06241,-0.00465088,0.16711,0.167936,10
1754604251992216619,4.37179,-0.0292969,7.06241,-0.00465088,0.16711,0.167936,10
1754604252017279988,4.36813,-0.306641,7.06241,-0.00465088,0.16711,0.167936,10
1754604252042243876,4.35841,-0.359375,7.06241,-0.00465088,0.16711,0.167936,10
1754604252067254190,4.35074,-0.408203,7.03038,-0.571498,0.195295,0.195383,10
1754604252092180078,4.33998,-0.566406,7.03038,-0.571498,0.195295,0.195383,10
1754604252117190280,4.32341,-0.574219,7.03038,-0.571498,0.195295,0.195383,10
1754604252142594428,4.31172,-0.339844,7.03038,-0.571498,0.195295,0.195383,10
1754604252167620927,4.30467,-0.109375,7.03038,-0.107483,0.203888,0.206297,10
1754604252192424166,4.30185,-0.0449219,6.99001,-0.107483,0.203888,0.206297,10
1754604252217465202,4.30114,0.015625,6.99001,-0.107483,0.203888,0.206297,10
1754604252242491312,4.30185,0.0507812,6.99001,-0.107483,0.203888,0.206297,10
1754604252267326848,4.30258,0.00195312,6.99001,-0.0274997,0.197583,0.203867,10
1754604252292461736,4.30185,-0.0332031,6.98962,-0.0274997,0.197583,0.203867,10
1754604252317421717,4.30143,0,6.98962,-0.0274997,0.197583,0.203867,10
1754604252342349771,4.30168,0.0292969,6.98962,-0.0274997,0.197583,0.203867,10
1754604252367305585,4.3022,0,6.98949,-0.0180967,0.205126,0.203572,10
1754604252392176361,4.30184,-0.0175781,6.98949,-0.0180967,0.205126,0.203572,10
1754604252417891287,4.30158,0.00195312,6.98949,-0.0180967,0.205126,0.203572,10
1754604252442295693,4.30195,0.00976562,6.98949,-0.0180967,0.205126,0.203572,10
1754604252467308358,4.30203,-0.00390625,6.98949,-0.0116382,0.211978,0.203588,10
1754604252492187357,4.30195,-0.00585938,6.98943,-0.0116382,0.211978,0.203588,10
1754604252517182430,4.30188,0.0078125,6.98943,-0.0116382,0.211978,0.203588,10
1754604252542177410,4.30214,0.0136719,6.98943,-0.0116382,0.211978,0.203588,10
1754604252567186872,4.30214,0.00195312,6.98943,-0.00101792,0.205101,0.203649,10
1754604252592167427,4.30205,-0.00585938,6.98944,-0.00101792,0.205101,0.203649,10
1754604252617184166,4.30212,0.00585938,6.98944,-0.00101792,0.205101,0.203649,10
1754604252642351073,4.30229,0.0117188,6.98944,-0.00101792,0.205101,0.203649,10
1754604252667188386,4.3023,-0.00390625,6.98932,-0.0197768,0.196661,0.203483,10
1754604252692190145,4.3022,0,6.98932,-0.0197768,0.196661,0.203483,10
1754604252717183218,4.30229,0.00585938,6.98932,-0.0197768,0.196661,0.203483,10
1754604252742169124,4.30232,0.00390625,6.98932,-0.0197768,0.196661,0.203483,10
1754604252767176401,4.30234,-0.00390625,6.98932,0.0165832,0.207034,0.203413,10
1754604252792184381,4.30227,0.00195312,6.98944,0.0165832,0.207034,0.203413,10
1754604252817173658,4.30244,0,6.98944,0.0165832,0.207034,0.203413,10
1754604252842347564,4.30244,-0.00585938,6.98944,0.0165832,0.207034,0.203413,10
1754604252867344619,4.30233,0.00195312,6.9895,0.0198038,0.200937,0.20324,10
1754604252892259155,4.30252,0,6.9895,0.0198038,0.200937,0.20324,10
1754604252917229765,4.30252,0,6.9895,0.0198038,0.200937,0.20324,10
1754604252942253745,4.30241,0,6.9895,0.0198038,0.200937,0.20324,10
1754604252967181707,4.30234,0.00195312,6.9894,0.00423101,0.200158,0.203236,10
1754604252992218021,4.30244,0.00976562,6.9894,0.00423101,0.200158,0.203236,10
1754604253017206094,4.30254,0.00195312,6.9894,0.00423101,0.200158,0.203236,10
1754604253042256333,4.30254,0,6.9894,0.00423101,0.200158,0.203236,10
1754604253067205480,4.30256,0.00195312,6.98943,-0.000782645,0.195973,0.203144,10
1754604253092362053,4.30274,0.00195312,6.98943,-0.000782645,0.195973,0.203144,10
1754604253117214978,4.30267,-0.00195312,6.98943,-0.000782645,0.195973,0.203144,10
1754604253142209292,4.30264,-0.00195312,6.98943,-0.000782645,0.195973,0.203144,10
1754604253167245772,4.30274,-0.00390625,6.98949,0.0108919,0.201705,0.203293,10
1754604253192161900,4.30274,0.00585938,6.98949,0.0108919,0.201705,0.203293,10
1754604253217223714,4.30271,-0.00195312,6.98949,0.0108919,0.201705,0.203293,10
1754604253242270546,4.30274,0.00390625,6.98949,0.0108919,0.201705,0.203293,10
1754604253267170434,4.3029,0.00195312,6.98944,-0.00684734,0.211226,0.203067,10
1754604253292291507,4.3029,0.00390625,6.98944,-0.00684734,0.211226,0.203067,10
1754604253317232784,4.30301,0,6.98944,-0.00684734,0.211226,0.203067,10
1754604253342207542,4.303,0.00390625,6.98944,-0.00684734,0.211226,0.203067,10
1754604253367240133,4.303,0,6.98955,0.0094173,0.20176,0.202973,10
1754604253392166743,4.303,0.00585938,6.98955,0.0094173,0.20176,0.202973,10
1754604253417229131,4.30309,0,6.98955,0.0094173,0.20176,0.202973,10
1754604253442397186,4.30301,-0.00195312,6.98955,0.0094173,0.20176,0.202973,10
1754604253467921222,4.3031,0.0078125,6.98944,-0.0131395,0.201649,0.20295,10
1754604253493904111,4.30327,0.00390625,6.98944,-0.0131395,0.201649,0.20295,10
1754604253517517905,4.30316,0,6.98944,-0.0131395,0.201649,0.20295,10
1754604253542134940,4.30327,0.00390625,6.98944,-0.0131395,0.201649,0.20295,10
1754604253567129680,4.30335,0.00195312,6.98955,0.0101327,0.200142,0.202935,10
1754604253592320419,4.30337,-0.00976562,6.98955,0.0101327,0.200142,0.202935,10
1754604253617324585,4.3032,0.00585938,6.98955,0.0101327,0.200142,0.202935,10
1754604253642228565,4.30328,0,6.98955,0.0101327,0.200142,0.202935,10
1754604253667382268,4.30328,-0.00195312,6.9895,0.0255611,0.196737,0.203071,10
1754604253692423637,4.30337,-0.00585938,6.9895,0.0255611,0.196737,0.203071,10
1754604253717178080,4.30338,0.00195312,6.9895,0.0255611,0.196737,0.203071,10
1754604253742191931,4.30338,0.00195312,6.9895,0.0255611,0.196737,0.203071,10
1754604253767118726,4.30338,0,6.9894,-0.0059547,0.212698,0.202984,10
1754604253792173651,4.30338,0.00195312,6.9894,-0.0059547,0.212698,0.202984,10
1754604253817200150,4.30328,0.00390625,6.9894,-0.0059547,0.212698,0.202984,10
1754604253842225093,4.30331,0.00195312,6.9894,-0.0059547,0.212698,0.202984,10
1754604253867257259,4.30339,0.00195312,6.98947,0.00539976,0.207783,0.202922,10
1754604253892251202,4.30341,0.00390625,6.98947,0.00539976,0.207783,0.202922,10
1754604253917162645,4.30341,-0.00195312,6.98947,0.00539976,0.207783,0.202922,10
1754604253942257848,4.30332,0.00585938,6.98947,0.00539976,0.207783,0.202922,10
1754604253967211032,4.30341,0.00390625,6.98943,-0.00920827,0.187595,0.202855,10
1754604253992262549,4.3035,0,6.98943,-0.00920827,0.187595,0.202855,10
1754604254017206585,4.3035,-0.00195312,6.98943,-0.00920827,0.187595,0.202855,10
1754604254042643659,4.3035,0,6.98943,-0.00920827,0.187595,0.202855,10
1754604254067513268,4.3035,0.00390625,6.9895,0.000974357,0.219593,0.202829,10
1754604254092151396,4.30361,0.00390625,6.9895,0.000974357,0.219593,0.202829,10
1754604254117243340,4.30369,0,6.9895,0.000974357,0.219593,0.202829,10
1754604254142334431,4.3036,0.00195312,6.9895,0.000974357,0.219593,0.202829,10
1754604254167124467,4.3036,0.00390625,6.98953,0.0141282,0.204353,0.202799,10
1754604254192195095,4.30371,0.00195312,6.98953,0.0141282,0.204353,0.202799,10
1754604254217207168,4.30369,-0.00195312,6.98953,0.0141282,0.204353,0.202799,10
1754604254242825816,4.30397,0,6.98953,0.0141282,0.204353,0.202799,10
1754604254267273814,4.30397,-0.00390625,6.98953,0.0123586,0.20591,0.202931,10
1754604254292154775,4.30394,0,6.98949,0.0123586,0.20591,0.202931,10
1754604254317172182,4.30397,0.00585938,6.98949,0.0123586,0.20591,0.202931,10
1754604254342193977,4.30414,0.00195312,6.98949,0.0123586,0.20591,0.202931,10
1754604254367231420,4.30414,-0.00195312,6.9895,0.0156639,0.210134,0.202814,10
1754604254392193326,4.30414,0.00390625,6.9895,0.0156639,0.210134,0.202814,10
1754604254417229547,4.30414,0,6.9895,0.0156639,0.210134,0.202814,10
1754604254442333861,4.30414,0.00585938,6.9895,0.0156639,0.210134,0.202814,10
1754604254467199897,4.30442,0,6.98946,0.000660557,0.197491,0.202671,10
1754604254492247340,4.30442,0,6.98946,0.000660557,0.197491,0.202671,10
1754604254517354395,4.30442,0,6.98946,0.000660557,0.197491,0.202671,10
1754604254542171819,4.30442,0,6.98946,0.000660557,0.197491,0.202671,10
1754604254567313411,4.30442,0,6.9895,0.00180414,0.198309,0.202671,10
1754604254592275520,4.30442,0,6.9895,0.00180414,0.198309,0.202671,10
1754604254617234667,4.30442,0,6.9895,0.00180414,0.198309,0.202671,10
1754604254642265666,4.30442,0,6.9895,0.00180414,0.198309,0.202671,10
1754604254667268295,4.30442,0,6.9895,-0.00149333,0.212755,0.202671,10
1754604254692355868,4.30442,0,6.98949,-0.00149333,0.212755,0.202671,10
1754604254717323607,4.30442,0,6.98949,-0.00149333,0.212755,0.202671,10
1754604254742184032,4.30442,0,6.98949,-0.00149333,0.212755,0.202671,10
1754604254767313679,4.30442,0,6.98943,-0.00197183,0.187595,0.202671,10
1754604254792228511,4.30442,0,6.98943,-0.00197183,0.187595,0.202671,10
1754604254817202047,4.30442,0,6.98943,-0.00197183,0.187595,0.202671,10
1754604254842306508,4.30442,0,6.98943,-0.00197183,0.187595,0.202671,10
1754604254867214526,4.30442,0,6.98949,0.00494939,0.203577,0.202671,10
1754604254892228617,4.30442,0,6.98949,0.00494939,0.203577,0.202671,10
1754604254917271857,4.30442,0,6.98949,0.00494939,0.203577,0.202671,10
1754604254942184170,4.30442,0,6.98949,0.00494939,0.203577,0.202671,10
1754604254967251058,4.30442,0,6.98946,-0.00351548,0.195965,0.202671,10
1754604254992265668,4.30442,0,6.98946,-0.00351548,0.195965,0.202671,10
1754604255017180907,4.30442,0,6.98946,-0.00351548,0.195965,0.202671,10
1754604255042249832,4.30442,0,6.98946,-0.00351548,0.195965,0.202671,10
1754604255067248831,4.30442,0,6.98946,-0.00348095,0.195968,0.202671,10
1754604255092183218,4.30442,0,6.98946,-0.00348095,0.195968,0.202671,10
1754604255117233087,4.30442,0,6.98946,-0.00348095,0.195968,0.202671,10
1754604255142206679,4.30442,0,6.98946,-0.00348095,0.195968,0.202671,10
1754604255167172177,4.30442,0,6.9895,-0.000759208,0.196737,0.202671,10
1754604255192280621,4.30442,0,6.9895,-0.000759208,0.196737,0.202671,10
1754604255217292805,4.30442,0,6.9895,-0.000759208,0.196737,0.202671,10
1754604255242489711,4.30442,0,6.9895,-0.000759208,0.196737,0.202671,10
1754604255267240598,4.30442,0,6.98943,0.00262923,0.199417,0.202671,10
1754604255292215782,4.30442,0,6.98943,0.00262923,0.199417,0.202671,10
1754604255317217262,4.30442,0,6.98943,0.00262923,0.199417,0.202671,10
1754604255342230428,4.30442,0,6.98943,0.00262923,0.199417,0.202671,10
1754604255367224797,4.30442,0,6.98947,0.00342301,0.203585,0.202671,10
1754604255392198129,4.30442,0,6.98947,0.00342301,0.203585,0.202671,10
1754604255417224017,4.30442,0,6.98947,0.00342301,0.203585,0.202671,10
1754604255442268071,4.30442,0,6.98947,0.00342301,0.203585,0.202671,10
1754604255467245384,4.30442,0,6.98941,-0.0106297,0.203607,0.202671,10
1754604255492326550,4.30442,0,6.98941,-0.0106297,0.203607,0.202671,10
1754604255517186289,4.30442,0,6.98941,-0.0106297,0.203607,0.202671,10
1754604255542225455,4.30442,0,6.98941,-0.0106297,0.203607,0.202671,10
1754604255567223527,4.30442,0,6.98944,-0.00932451,0.200915,0.202671,10
1754604255592168563,4.30442,0,6.98944,-0.00932451,0.200915,0.202671,10
1754604255617237173,4.30442,0,6.98944,-0.00932451,0.200915,0.202671,10
1754604255642149468,4.30442,0,6.98944,-0.00932451,0.200915,0.202671,10
1754604255667275226,4.30442,0,6.98955,0.0246276,0.197547,0.202671,10
1754604255692370799,4.30442,0,6.98955,0.0246276,0.197547,0.202671,10
1754604255717218298,4.30442,0,6.98955,0.0246276,0.197547,0.202671,10
1754604255742328871,4.30442,0,6.98955,0.0246276,0.197547,0.202671,10
1754604255767207295,4.30442,0,6.98955,-0.00480965,0.210417,0.202671,10
1754604255792238386,4.30442,0,6.98949,-0.00480965,0.210417,0.202671,10
1754604255817443923,4.30442,0,6.98949,-0.00480965,0.210417,0.202671,10
1754604255842343680,4.30442,0,6.98949,-0.00480965,0.210417,0.202671,10
1754604255867400883,4.30442,0,6.98952,0.00239082,0.196739,0.202671,10
1754604255892338659,4.30442,0.00585938,6.98952,0.00239082,0.196739,0.202671,10
1754604255917309880,4.30442,0.00195312,6.98952,0.00239082,0.196739,0.202671,10
1754604255942301305,4.30451,0.00585938,6.98952,0.00239082,0.196739,0.202671,10
1754604255967409878,4.30452,0.00195312,6.9895,0.00108406,0.205139,0.202874,10
1754604255992717451,4.30444,-0.0078125,6.9895,0.00108406,0.205139,0.202874,10
1754604256017618672,4.30443,0.00195312,6.9895,0.00108406,0.205139,0.202874,10
1754604256042687096,4.30454,-0.00195312,6.9895,0.00108406,0.205139,0.202874,10
1754604256067439965,4.30446,-0.00195312,6.9895,0.017471,0.200154,0.202719,10
1754604256092355779,4.30454,-0.00390625,6.9895,0.017471,0.200154,0.202719,10
1754604256117507944,4.30454,0.00195312,6.9895,0.017471,0.200154,0.202719,10
1754604256143316055,4.30465,-0.00195312,6.9895,0.017471,0.200154,0.202719,10
1754604256167357830,4.30454,-0.00585938,6.98949,-0.0122659,0.205134,0.20281,10
1754604256192504810,4.30454,0,6.98949,-0.0122659,0.205134,0.20281,10
1754604256217285475,4.30472,0,6.98949,-0.0122659,0.205134,0.20281,10
1754604256242319678,4.3048,-0.00390625,6.98949,-0.0122659,0.205134,0.20281,10
1754604256267402529,4.30472,-0.00390625,6.98949,0.0103051,0.203577,0.202665,10
1754604256292336564,4.30471,0.00390625,6.98949,0.0103051,0.203577,0.202665,10
1754604256317302896,4.30474,0.00195312,6.98949,0.0103051,0.203577,0.202665,10
1754604256342311043,4.30474,-0.00585938,6.98949,0.0103051,0.203577,0.202665,10
1754604256367331245,4.30465,0,6.98941,-0.0154692,0.188342,0.202542,10
1754604256392282855,4.30474,0.00585938,6.98941,-0.0154692,0.188342,0.202542,10
1754604256417304131,4.30474,0.00390625,6.98941,-0.0154692,0.188342,0.202542,10
1754604256442360056,4.30473,-0.0078125,6.98941,-0.0154692,0.188342,0.202542,10
1754604256468701538,4.30476,0.00390625,6.98943,-0.0166975,0.214676,0.202393,10
1754604256492363016,4.30484,0.00585938,6.98943,-0.0166975,0.214676,0.202393,10
1754604256517333608,4.30476,-0.00390625,6.98943,-0.0166975,0.214676,0.202393,10
1754604256542297366,4.30467,-0.00390625,6.98943,-0.0166975,0.214676,0.202393,10
1754604256567356346,4.30476,0.0078125,6.98953,0.00966814,0.209359,0.202334,10
1754604256592329178,4.30485,0,6.98953,0.00966814,0.209359,0.202334,10
1754604256617391528,4.30487,-0.00585938,6.98953,0.00966814,0.209359,0.202334,10
1754604256642302582,4.30487,0.00195312,6.98953,0.00966814,0.209359,0.202334,10
1754604256667317803,4.30495,0,6.98952,0.00117974,0.199352,0.202511,10
1754604256692357265,4.30495,-0.00195312,6.98952,0.00117974,0.199352,0.202511,10
1754604256717390319,4.30487,-0.00390625,6.98952,0.00117974,0.199352,0.202511,10
1754604256742285947,4.30487,-0.00390625,6.98952,0.00117974,0.199352,0.202511,10
1754604256767385539,4.30495,0,6.98952,0.018395,0.200952,0.202309,10
1754604256792292797,4.30504,0.00390625,6.98956,0.018395,0.200952,0.202309,10
1754604256817398610,4.30495,0.00390625,6.98956,0.018395,0.200952,0.202309,10
1754604256842297368,4.30506,0.00585938,6.98956,0.018395,0.200952,0.202309,10
1754604256868415628,4.30523,0.00195312,6.9895,0.00414463,0.207769,0.20237,10
1754604256892375014,4.30523,-0.00390625,6.9895,0.00414463,0.207769,0.20237,10
1754604256917302031,4.30517,0,6.9895,0.00414463,0.207769,0.20237,10
1754604256942346566,4.30517,0,6.9895,0.00414463,0.207769,0.20237,10
1754604256967408769,4.30517,0,6.98955,0.0168059,0.204351,0.202447,10
1754604256992323730,4.30517,0,6.98955,0.0168059,0.204351,0.202447,10
1754604257017445859,4.30517,0,6.98955,0.0168059,0.204351,0.202447,10
1754604257042360987,4.30517,0,6.98955,0.0168059,0.204351,0.202447,10
1754604257067347374,4.30517,0,6.98949,0.0162568,0.207776,0.202447,10
1754604257092398873,4.30517,0,6.98949,0.0162568,0.207776,0.202447,10
1754604257117277186,4.30517,0,6.98949,0.0162568,0.207776,0.202447,10
1754604257142709149,4.30517,0,6.98949,0.0162568,0.207776,0.202447,10
1754604257167320647,4.30517,0,6.98955,0.0240409,0.199329,0.202447,10
1754604257192321478,4.30517,0,6.98955,0.0240409,0.199329,0.202447,10
