timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755276259349743124,0,0,0,0,0,0,0,0,0
1755276259363592330,0,0,0,0,0,0,0,0,0
1755276259376630516,0,0,0,0,0,0,0,0,0
1755276259389812147,0,0,0,0,0,0,0,0,0
1755276259402866704,0,0,0,0,0,0,0,0,0
1755276259416644669,0,0,0,0,0,0,0,0,0
1755276259429588763,0,0,0,0,0,0,0,0,0
1755276259442652227,0,0,0,0,0,0,0,0,0
1755276259455658950,0,0,0,0,0,0,0,0,0
1755276259469552841,0,0,0,0,0,0,0,0,0
1755276259482602583,0,0,0,0,0,0,0,0,0
1755276259495562955,0,0,0,0,0,0,0,0,0
1755276259508571308,0,0,0,0,0,0,0,0,0
1755276259522414495,0,0,0,0,0,0,0,0,0
1755276259535462830,0,0,0,0,0,0,0,0,0
1755276259548520183,0,0,0,0,0,0,0,0,0
1755276259562323389,0,0,0,0,0,0,0,0,0
1755276259575426594,0,0,0,0,0,0,0,0,0
1755276259588406354,0,0,0,0,0,0,0,0,0
1755276259602043930,0,0,0,0,0,0,0,0,0
1755276259615905155,0,0,0,0,0,0,0,0,0
1755276259628944638,0,0,0,0,0,0,0,0,0
1755276259642201991,0,0,0,0,0,0,0,0,0
1755276259655215826,0,0,0,0,0,0,0,0,0
1755276259669028939,0,0,0,0,0,0,0,0,0
1755276259681972422,0,0,0,0,0,0,0,0,0
1755276259694915867,0,0,0,0,0,0,0,0,0
1755276259707920905,0,0,0,0,0,0,0,0,0
1755276259721701519,0,0,0,0,0,0,0,0,0
1755276259734668631,0,0,0,0,0,0,0,0,0
1755276259747653669,0,0,0,0,0,0,0,0,0
1755276259761529505,0,0,0,0,0,0,0,0,0
1755276259774610913,0,0,0,0,0,0,0,0,0
1755276259789229343,0,0,0,0,0,0,0,0,0
1755276259802222085,0,0,0,0,0,0,0,0,0
1755276259816121920,0,0,0,0,0,0,0,0,0
1755276259829381626,0,0,0,0,0,0,0,0,0
1755276259842468145,0,0,0,0,0,0,0,0,0
1755276259855816091,0,0,0,0,0,0,0,0,0
1755276259870344262,0,0,0,0,0,0,0,0,0
1755276259883948967,0,0,0,0,0,0,0,0,0
1755276259897598636,0,0,0,0,0,0,0,0,0
1755276259911190749,0,0,0,0,0,0,0,0,0
1755276259925728530,nan,0.00390625,0,0,0,0,0,0,0
1755276259939191347,3.14757,-0.00195312,0,0,0,0,0,0,0
1755276259952184441,3.1475,-0.00195312,0,0,0,0,0,0,0
1755276259965959850,3.14762,0.00195312,0,0,0,0,0,0,0
1755276259979005407,3.14762,0.00390625,0,0,0,0,0,0,0
1755276259992024186,3.14762,0.00390625,0,0,0,0,0,0,0
1755276260005074687,3.14757,0,0,0,0,0,0,0,0
1755276260018946097,3.14757,-0.00195312,0,0,0,0,0,0,0
1755276260032091469,3.14757,0.00390625,0,0,0,0,0,0,0
1755276260045090192,3.14775,0.00390625,0,0,0,0,0,0,0
1755276260058095952,3.14769,0.00976562,0,0,0,0,0,0,0
1755276260072029899,3.14769,-0.0078125,0,0,0,0,0,0,0
1755276260087623979,3.14774,0.00390625,0,0,0,0,0,0,0
1755276260101344259,3.14781,-0.00585938,0,0,0,0,0,0,0
1755276260115627391,3.14762,-0.00585938,0,0,0,0,0,0,0
1755276260129288745,3.14774,0.00195312,0,0,0,0,0,0,0
1755276260142906747,3.14774,0.00195312,0,0,0,0,0,0,0
1755276260156545601,3.14774,0,0,0,0,0,0,0,0
1755276260170727697,3.14774,0,0,0,0,0,0,0,0
1755276260184321421,3.1478,0,0,0,0,0,0,0,0
1755276260197933867,3.14774,-0.00195312,0,0,0,0,0,0,0
1755276260212149037,3.1478,0.00195312,0,0,0,0,0,0,0
1755276260225777058,3.14786,0.00195312,0,0,0,0,0,0,0
1755276260240290672,3.14786,0.00195312,0,0,0,0,0,0,0
1755276260253934174,3.14792,-0.00195312,0,0,0,0,0,0,0
1755276260267854306,3.14786,0.00195312,0,0,0,0,0,0,0
1755276260280561455,3.14786,-0.00195312,0,0,0,0,0,0,0
1755276260293613253,3.14786,-0.00585938,0,0,0,0,0,0,0
1755276260306563809,3.14786,0.00390625,0,0,0,0,0,0,0
1755276260320472867,3.14793,-0.00195312,0,0,0,0,0,0,0
1755276260333372942,3.14793,0.00195312,0,0,0,0,0,0,0
1755276260346287017,3.14793,0.00195312,0,0,0,0,0,0,0
1755276260359207981,3.14793,0.00585938,0,0,0,0,0,0,0
1755276260372983298,3.14805,0,0,0,0,0,0,0,0
1755276260385878985,3.14805,0.0078125,0,0,0,0,0,0,0
1755276260398848726,3.14811,0,0,0,0,0,0,0,0
1755276260412606951,3.14829,0.00195312,0,0,0,0,0,0,0
1755276260425532507,3.14829,0,0,0,0,0,0,0,0
1755276260438799768,3.14829,0.00390625,0,0,0,0,0,0,0
1755276260451897640,3.14829,0.00195312,0,0,0,0,0,0,0
1755276260465795790,3.14823,0.00195312,0,0,0,0,0,0,0
1755276260479570922,3.14823,0.00390625,0,0,0,0,0,0,0
1755276260494625556,3.14829,0.00195312,0,0,0,0,0,0,0
1755276260507371186,3.14829,0.00390625,0,0,0,0,0,0,0
1755276260521476726,3.14834,0.00195312,0,0,0,0,0,0,0
1755276260534519376,3.1484,0,0,0,0,0,0,0,0
1755276260547556414,3.14835,0.00195312,0,0,0,0,0,0,0
1755276260561308712,3.14847,0.00195312,0,0,0,0,0,0,0
1755276260574534862,3.14853,0.00390625,0,0,0,0,0,0,0
1755276260587168029,3.14853,0.00585938,0,0,0,0,0,0,0
1755276260600977476,3.14859,0.00195312,0,0,0,0,0,0,0
1755276260614830182,3.14866,0,0,0,0,0,0,0,0
1755276260627850424,3.14859,0.00390625,0,0,0,0,0,0,0
1755276260640938407,3.14859,0,0,0,0,0,0,0,0
1755276260653874519,3.14865,0.00195312,0,0,0,0,0,0,0
1755276260667772484,3.1487,0.00195312,0,0,0,0,0,0,0
1755276260680761300,3.1487,0,0,0,0,0,0,0,0
1755276260693666135,3.1487,0.00195312,0,0,0,0,0,0,0
1755276260706572135,3.14877,0.00195312,0,0,0,0,0,0,0
1755276260720299545,3.14877,0.00585938,0,0,0,0,0,0,0
1755276260733582158,3.14882,0.00195312,0,0,0,0,0,0,0
1755276260746626252,3.14895,0.00195312,0,0,0,0,0,0,0
1755276260759716401,3.14895,-0.0078125,0,0,0,0,0,0,0
1755276260773751033,3.14895,0.00390625,0,0,0,0,0,0,0
1755276260786838627,3.14889,-0.00195312,0,0,0,0,0,0,0
1755276260799687572,3.14889,0,0,0,0,0,0,0,0
1755276260813612667,3.14889,0.00585938,0,0,0,0,0,0,0
1755276260826717669,3.14894,0,0,0,0,0,0,0,0
1755276260839843189,3.14894,0,0,0,0,0,0,0,0
1755276260852700152,3.14894,0.00195312,0,0,0,0,0,0,0
1755276260866975433,3.14894,0,0,0,0,0,0,0,0
1755276260880301676,3.14901,-0.00390625,0,0,0,0,0,0,0
1755276260893896381,3.14907,-0.00195312,0,0,0,0,0,0,0
1755276260906979901,3.14912,-0.00195312,0,0,0,0,0,0,0
1755276260920655403,3.14906,-0.00195312,0,0,0,0,0,0,0
1755276260933811905,3.149,0,0,0,0,0,0,0,0
1755276260946794887,3.149,0,0,0,0,0,0,0,0
1755276260959764370,3.149,0,0,0,0,0,0,0,0
1755276260973679354,3.149,0,0,0,0,0,0,0,0
1755276260986800651,3.149,0,0,0,0,0,0,0,0
1755276260999806467,3.149,0,0,0,0,0,0,0,0
1755276261013665099,3.149,0,0,0,0,0,0,0,0
1755276261026646804,3.149,0,0,0,0,0,0,0,0
1755276261039705083,3.149,0,0,0,0,0,0,0,0
1755276261052700936,3.149,0,0,0,0,0,0,0,0
1755276261066554994,3.149,0,0,0,0,0,0,0,0
1755276261079546143,3.149,0,0,0,0,0,0,0,0
1755276261092549348,3.149,0,0,0,0,0,0,0,0
1755276261105680683,3.149,0,0,0,0,0,0,0,0
1755276261119615926,3.149,0,0,0,0,0,0,0,0
1755276261132393612,3.149,0,0,0,0,0,0,0,0
1755276261145376261,3.149,0,0,0,0,0,0,0,0
1755276261158478170,3.149,0,0,0,0,0,0,0,0
1755276261172305209,3.149,0,0,0,0,0,0,0,0
1755276261185339710,3.149,0,0,0,0,0,0,0,0
1755276261198316026,3.149,0,0,0,0,0,0,0,0
1755276261212152955,3.149,0,0,0,0,0,0,0,0
1755276261225139863,3.149,0,0,0,0,0,0,0,0
1755276261238167475,3.149,0,0,0,0,0,0,0,0
1755276261251203439,3.149,0,0,0,0,0,0,0,0
1755276261264993905,3.149,0,0,0,0,0,0,0,0
1755276261277942443,3.149,0,0,0,0,0,0,0,0
1755276261290999055,3.149,0,0,0,0,0,0,0,0
1755276261304093186,3.149,0,0,0,0,0,0,0,0
1755276261318060059,3.149,0,0,0,0,0,0,0,0
1755276261331098597,3.149,0,0,0,0,0,0,0,0
1755276261344150191,3.149,0,0,0,0,0,0,0,0
1755276261357220229,3.149,0,0,0,0,0,0,0,0
1755276261371181824,3.149,0,0,0,0,0,0,0,0
1755276261384388418,3.149,0,0,0,0,0,0,0,0
1755276261397299734,3.149,0,0,0,0,0,0,0,0
1755276261410367976,3.149,0,0,0,0,0,0,0,0
1755276261424188386,3.149,0,0,0,0,0,0,0,0
1755276261437181776,3.149,0,0,0,0,0,0,0,0
1755276261450299259,3.149,0,0,0,0,0,0,0,0
1755276261464113039,3.149,0,0,0,0,0,0,0,0
1755276261477083521,3.149,0,0,0,0,0,0,0,0
1755276261490104282,3.149,0,0,0,0,0,0,0,0
1755276261504162840,3.149,0,0,0,0,0,0,0,0
1755276261518051620,3.149,0,0,0,0,0,0,0,0
1755276261530899380,3.149,0,0,0,0,0,0,0,0
1755276261543942585,3.149,0,0,0,0,0,0,0,0
1755276261556991938,3.149,0,0,0,0,0,0,0,0
1755276261570899515,3.149,0,0,0,0,0,0,0,0
1755276261583881220,3.149,0,0,0,0,0,0,0,0
1755276261596850424,3.149,0,0,0,0,0,0,0,0
1755276261609877296,3.149,0,0,0,0,0,0,0,0
1755276261623766947,3.149,0,0,0,0,0,0,0,0
1755276261636840318,3.149,0,0,0,0,0,0,0,0
1755276261650683524,3.149,0,0,0,0,0,0,0,0
1755276261664586212,3.149,0,0,0,0,0,0,0,0
1755276261677773269,3.149,0,0,0,0,0,0,0,0
1755276261690875233,3.149,0,0,0,0,0,0,0,0
1755276261703929845,3.149,0,0,0,0,0,0,0,0
1755276261717752829,3.149,0,0,0,0,0,0,0,0
1755276261730832905,3.149,0,0,0,0,0,0,0,0
1755276261743807535,3.149,0,0,0.0105841,0,5,3,329.19,-0.0468204
1755276261756755370,3.149,0,0,0.0152398,1.20974,5,10,329.231,7.07471
1755276261770494761,3.149,0,0.031545,3.22239,2.01809,5,10,329.57,26.7257
1755276261783448817,3.149,0,0.0943604,4.999,2.46975,5,10,329.942,29.3539
1755276261796368318,3.149,1.57227,0.155797,2.60389,2.73968,5,10,330.275,20.983
1755276261809263190,3.17044,3.78125,0.179795,-0.396564,2.41527,4.936,10,330.398,24.1033
1755276261823138692,3.21158,4.34375,0.18681,0.0756555,2.01595,4.25729,10,330.96,34.481
1755276261836102786,3.27665,5.17578,0.167226,1.61162,2.50026,3.73232,10,331.261,45.9951
1755276261849097065,3.34492,5.56055,0.205411,2.54073,2.60214,3.26433,10,331.9,48.6077
1755276261862945919,3.43077,6.11523,0.237101,2.36821,2.37726,2.75636,10,332.657,48.9628
1755276261875998235,3.51999,6.91602,0.276353,1.44366,2.35421,1.97608,10,333.391,51.8915
1755276261889009514,3.57478,8.09375,-0.278179,0.89603,1.8965,1.01262,10,334.185,54.4873
1755276261901974922,3.71232,8.26562,-0.294147,0.875031,0.689094,0.832761,10,334.969,54.8753
1755276261915726091,3.83714,8.22656,-0.288182,0.869534,0.506191,0.402146,10,335.361,53.4179
1755276261928758722,3.87716,8.0293,-0.254735,0.873679,0.105491,0.13484,10,336.18,51.6697
1755276261941753816,3.99983,7.83594,-0.261568,0.775676,0.135066,-0.0565777,10,336.905,49.0632
1755276261954868873,4.12016,7.20898,-0.257964,0.504242,0.285769,-0.158597,10,337.555,43.7565
1755276261968665708,4.18301,6.32031,-0.265776,0.570746,0.255005,-0.123192,10,338.176,39.0373
1755276261981841395,4.29985,5.57422,-0.28171,0.470524,0.141001,0.00230847,10,338.611,34.4466
1755276261994892100,4.36334,5.33203,-0.243356,0.295659,0.0706106,0.115653,10,338.87,31.0357
1755276262007934601,4.41374,4.41406,-0.240563,0.294828,0.203733,0.0941372,10,339.295,26.3925
1755276262021906807,4.48301,3.69727,-0.245209,0.281953,0.271913,0.211815,10,339.66,21.5245
1755276262035137901,4.54953,2.98242,-0.260122,0.287545,0.317838,0.387548,10,339.914,17.9203
1755276262048555940,4.58623,2.75195,-0.264126,0.0429943,0.482731,0.368463,10,340.124,14.8803
1755276262063140369,4.6282,1.89258,-0.270068,0.213377,0.788931,0.651332,10,340.299,11.5148
1755276262075964963,4.63823,1.52734,-0.26659,0.140988,0.953146,0.689331,10,340.437,7.65974
1755276262089321483,4.65921,1.09961,-0.264212,-0.183243,0.929892,0.82809,10,340.503,4.28071
1755276262102676299,4.67525,0.859375,-0.263028,-0.103237,0.927871,0.974627,10,340.531,3.86886
1755276262117035210,4.68797,0.394531,-0.267994,0.211222,1.14134,1.14633,10,340.595,2.78497
1755276262130696008,4.69106,0.203125,-0.268679,0.261037,1.19209,1.2374,10,340.607,0.590669
1755276262144208696,4.69236,0.0371094,-0.26811,-0.0113911,1.27805,1.27397,10,340.61,-0.540773
1755276262157387197,4.69236,-0.0527344,-0.268986,-0.04206,1.32507,1.29883,10,340.603,-0.568766
1755276262171515515,4.69132,-0.0820312,-0.269477,-0.0250741,1.40373,1.35071,10,340.594,-0.656204
1755276262184892553,4.68958,-0.167969,-0.269097,0.0486336,1.37728,1.36469,10,340.586,-0.604802
1755276262198794482,4.688,-0.164062,-0.268677,0.0793203,1.34445,1.35719,10,340.58,-0.451038
1755276262212901355,4.68626,-0.128906,-0.268593,0.0362105,1.30307,1.33812,10,340.575,-0.333518
1755276262226237227,4.68531,-0.0644531,-0.268103,0.037244,1.30711,1.31904,10,340.572,-0.184516
1755276262239317710,4.68521,-0.00976562,-0.267624,0.00621241,1.28696,1.29715,10,340.574,0.155568
1755276262252645767,4.68514,0.0253906,-0.267262,-0.0189952,1.30106,1.28483,10,340.574,-0.0555317
1755276262266546325,4.68581,0.0292969,-0.267807,-0.0118867,1.2676,1.28122,10,340.575,0.118872
1755276262279705900,4.6861,0.0175781,-0.268067,-0.0122998,1.26015,1.28968,10,340.574,-0.078468
1755276262293079346,4.68618,0,-0.268199,-0.00157695,1.28863,1.30342,10,340.575,0.187809
1755276262306327033,4.68601,-0.0234375,-0.268065,0.0238467,1.31353,1.30684,10,340.573,-0.135311
1755276262320413258,4.68563,-0.0234375,-0.267779,0.0284793,1.31343,1.30356,10,340.574,0.0741815
1755276262333604704,4.68544,-0.0078125,-0.26755,0.00845984,1.27175,1.2973,10,340.575,0.0861968
1755276262346822557,4.68536,0.0078125,-0.267449,-0.00266231,1.2926,1.29075,10,340.574,-0.00887034
1755276262360066707,4.68547,0.0136719,-0.267492,-0.00246478,1.31356,1.28876,10,340.575,-0.00964898
1755276262374169450,4.68565,0.00585938,-0.267562,0.0112985,1.28503,1.29315,10,340.575,-0.0654967
1755276262387533082,4.68573,0,-0.267792,-0.00436145,1.26762,1.29596,10,340.574,-0.0261687
1755276262400856509,4.68565,-0.0078125,-0.267709,0.0214705,1.29675,1.30001,10,340.574,0.00635815
1755276262414841252,4.68561,-0.00585938,-0.267657,0.00691907,1.31763,1.29546,10,340.574,-0.0316786
1755276262427935550,4.68559,0,-0.26774,-0.0107206,1.32625,1.29273,10,340.574,-0.00185244
1755276262441581682,4.68559,0.00585938,-0.267567,0.0205319,1.26383,1.29306,10,340.575,0.00937428
1755276262455489795,4.68576,0.00976562,-0.267735,0.01323,1.23897,1.29276,10,340.574,-0.0110782
1755276262469640761,4.68593,0.0078125,-0.268015,-0.0182998,1.33441,1.29527,10,340.574,-0.0434277
1755276262483290522,4.68593,0,-0.267949,0.0146865,1.24663,1.29744,10,340.574,-0.136425
1755276262496565765,4.6858,-0.00390625,-0.267975,-0.00855066,1.28824,1.29664,10,340.574,-0.0220487
1755276262509724970,4.68581,-0.00195312,-0.268008,-0.00172165,1.31356,1.29758,10,340.575,0.12106
1755276262523763658,4.68572,0.00195312,-0.26781,0.0045392,1.30067,1.29507,10,340.574,0.038954
1755276262536885252,4.6858,-0.00390625,-0.267812,0.0217583,1.27143,1.294,10,340.575,0.12931
1755276262550058938,4.68576,-0.00195312,-0.26778,-0.010706,1.33848,1.29682,10,340.575,0.0157711
1755276262564183663,4.68595,0,-0.267942,0.00749441,1.34226,1.29455,10,340.575,-0.0134045
1755276262577466405,4.68586,0,-0.267968,-0.0302631,1.33018,1.29643,10,340.574,-0.100971
1755276262590748333,4.68586,-0.00585938,-0.267855,0.0335681,1.30978,1.29916,10,340.574,-0.0670344
1755276262604248131,4.68578,-0.0078125,-0.267884,-0.00385767,1.23846,1.29954,10,340.574,-0.0206787
1755276262618228541,4.68568,-0.00195312,-0.267785,-0.00929144,1.32597,1.29615,10,340.574,-0.0640676
1755276262631351209,4.68572,0.00390625,-0.267808,-0.0101339,1.27167,1.29414,10,340.574,-0.0118177
1755276262644551766,4.68579,0,-0.267876,-0.00587586,1.29652,1.29572,10,340.575,-0.031452
1755276262657907805,4.6858,0.00390625,-0.26789,-0.0129956,1.28032,1.29354,10,340.574,0.0363714
1755276262671987382,4.6858,-0.00585938,-0.267824,0.0124503,1.24661,1.29572,10,340.575,0.0331385
1755276262685198883,4.6858,0.00195312,-0.26786,0.00174976,1.3305,1.29738,10,340.574,0.0602541
1755276262698354088,4.68578,-0.00195312,-0.267816,0.0100356,1.30041,1.29674,10,340.575,0.0488894
1755276262712486758,4.68576,0.00195312,-0.267838,-0.0219094,1.24265,1.29491,10,340.574,0.0127057
1755276262725671444,4.68585,0.00585938,-0.267954,-0.00966394,1.35935,1.29273,10,340.575,0.0558285
1755276262739061372,4.68585,0,-0.267857,-0.00324767,1.27906,1.29439,10,340.575,-0.0755111
1755276262752407040,4.68591,0,-0.267947,-0.0242637,1.31765,1.29568,10,340.574,-0.0254
1755276262766428691,4.68582,0,-0.267863,0.00947724,1.20854,1.29563,10,340.574,-0.0338175
1755276262779566025,4.68582,0,-0.267863,-0.00131084,1.28463,1.29563,10,340.574,-0.0157504
1755276262792655564,4.68589,0,-0.267983,0.00793113,1.30956,1.29726,10,340.574,0.0241493
1755276262805976176,4.68582,0.00390625,-0.267932,-0.0059629,1.25958,1.29376,10,340.574,0.0215176
1755276262820160013,4.68582,0,-0.267929,0.0189725,1.28867,1.29594,10,340.575,0.0348832
1755276262834328627,4.68574,-0.00390625,-0.267747,-0.0169486,1.26757,1.29781,10,340.574,0.054084
1755276262847783406,4.68574,0.00195312,-0.267778,-0.00150126,1.31354,1.29505,10,340.574,-0.0109895
1755276262861044500,4.68581,0,-0.267784,0.00697847,1.2926,1.29663,10,340.574,0.0402846
1755276262875122596,4.68576,0.00585938,-0.267769,0.0365233,1.30978,1.29961,10,340.575,0.054764
1755276262888360727,4.68564,-0.00585938,-0.267662,-0.013471,1.28426,1.29941,10,340.574,-0.115982
1755276262901519784,4.68556,-0.00195312,-0.26763,0.00391633,1.29665,1.29651,10,340.574,0.0414575
1755276262915528990,4.68566,0,-0.267753,-0.00481651,1.32582,1.29647,10,340.574,-0.0521508
1755276262928588047,4.68568,0.00585938,-0.267716,-0.00765811,1.24664,1.2971,10,340.575,0.0198223
1755276262941702456,4.68558,0.00390625,-0.267638,-0.00396366,1.28059,1.29054,10,340.574,-0.02334
1755276262954941994,4.68568,0.00390625,-0.267685,0.0056137,1.30197,1.29429,10,340.574,0.0270077
1755276262968952423,4.68566,0.00390625,-0.267753,-0.00426265,1.30527,1.29434,10,340.574,-0.0477352
1755276262982102831,4.68572,0.00195312,-0.267843,-0.00620947,1.25917,1.29693,10,340.574,-0.020521
1755276262995154277,4.68572,0,-0.267813,-0.00713447,1.2757,1.296,10,340.574,0.0428374
1755276263008428408,4.68572,-0.00195312,-0.267828,-0.00345315,1.29261,1.29693,10,340.575,0.0982317
1755276263022393448,4.68572,0.00195312,-0.267762,0.00399872,1.33068,1.29506,10,340.574,-0.0908382
1755276263035504653,4.68581,0.00976562,-0.267859,0.0256439,1.36316,1.29475,10,340.575,-0.042314
1755276263048595932,4.68581,-0.00195312,-0.267913,-0.00509921,1.32174,1.29757,10,340.574,-0.0345667
1755276263062736231,4.68577,-0.00976562,-0.267844,0.00556679,1.33041,1.29395,10,340.574,-0.0151392
1755276263076013584,4.68568,-0.00585938,-0.267759,0.00295505,1.3047,1.29426,10,340.575,0.0612103
1755276263089629420,4.68577,0.00390625,-0.267844,-0.0100748,1.29259,1.29506,10,340.575,0.0533546
1755276263102959051,4.68572,-0.00195312,-0.267732,0.00883645,1.30973,1.29506,10,340.575,0.0287525
1755276263117535573,4.68579,0,-0.267869,-2.12396e-05,1.24669,1.29417,10,340.574,0.0319559
1755276263130321296,4.68577,-0.00195312,-0.267843,0.00153105,1.25072,1.29575,10,340.574,-0.0355324
1755276263143632001,4.68579,-0.00585938,-0.267816,0.0169154,1.2466,1.29856,10,340.575,0.0995232
1755276263156955966,4.68579,-0.00195312,-0.267852,0.00749103,1.30062,1.29668,10,340.575,0.144036
1755276263171508340,4.68579,0.00390625,-0.267782,-0.0128724,1.28049,1.29418,10,340.574,0.020749
1755276263184703211,4.68571,0.00195312,-0.267832,0.00202415,1.30045,1.29481,10,340.575,0.0312758
1755276263197935324,4.68579,0.00195312,-0.267912,-0.0202173,1.2383,1.29481,10,340.574,0.0261996
1755276263212056623,4.68579,-0.00195312,-0.267966,0.0011628,1.26761,1.29856,10,340.575,0.0787256
1755276263225314421,4.68571,-0.00390625,-0.267843,-0.0081483,1.27604,1.29793,10,340.574,0.0834863
1755276263238597885,4.68571,0,-0.267782,-0.0217402,1.23037,1.29511,10,340.574,0.107408
1755276263251800294,4.68572,0.00195312,-0.267781,-0.0015029,1.23002,1.29481,10,340.574,-0.00309428
1755276263266022464,4.68581,0.00390625,-0.267896,-0.0213376,1.27178,1.29382,10,340.574,-0.0506033
1755276263279888800,4.68581,0.00390625,-0.267881,-0.0108206,1.30946,1.29382,10,340.574,0.00710725
1755276263292754004,4.68581,0.00195312,-0.267896,0.00118454,1.33445,1.29476,10,340.574,0.000601929
1755276263305868432,4.68581,-0.00390625,-0.267866,-0.0161074,1.28822,1.29663,10,340.574,-0.108363
1755276263319994731,4.68581,-0.00195312,-0.267927,-0.000381141,1.28005,1.29663,10,340.574,-0.0860477
1755276263333264954,4.68581,0,-0.267928,-0.0143413,1.2926,1.29663,10,340.574,0.0231145
1755276263346456659,4.68572,0.00390625,-0.267842,-0.0119032,1.24256,1.29476,10,340.574,-0.0343004
1755276263359613513,4.68581,0.0078125,-0.267845,-0.00318673,1.322,1.2917,10,340.574,-0.108777
1755276263373724478,4.68588,0,-0.267981,-0.00863921,1.33443,1.29446,10,340.574,0.00300704
1755276263386836665,4.68581,-0.00585938,-0.267941,0.000121303,1.2926,1.29655,10,340.574,0.042197
1755276263399971018,4.68583,-0.00195312,-0.267925,0.00393937,1.30102,1.2957,10,340.574,0.102441
1755276263414184762,4.68581,0,-0.267895,0.0037358,1.35083,1.29561,10,340.574,-0.114178
1755276263427544319,4.68579,0.00585938,-0.267912,-0.00701905,1.31344,1.29294,10,340.574,0.011326
1755276263442337897,4.68579,0.0117188,-0.267784,0.00635843,1.26759,1.29013,10,340.575,-0.0928586
1755276263455906158,4.686,0.00585938,-0.268103,0.0144498,1.30062,1.29595,10,340.574,0.0253322
1755276263473508925,4.686,-0.00195312,-0.268057,-0.0150889,1.28857,1.29501,10,340.574,0.000720318
1755276263486613353,4.686,0.00195312,-0.268149,-0.00685174,1.31758,1.29782,10,340.574,0.103476
1755276263500190910,4.68591,-0.0078125,-0.267952,-0.00295015,1.28033,1.29467,10,340.574,-0.00598214
1755276263516184120,4.68587,-0.00195312,-0.268034,-0.0155976,1.27608,1.29264,10,340.574,0.118694
1755276263529807696,4.68589,0.00390625,-0.267837,-0.0274417,1.30089,1.29071,10,340.574,-0.050958
1755276263543276049,4.68597,0.00585938,-0.268079,-0.00871275,1.26342,1.29203,10,340.574,0.0253125
1755276263556286050,4.68604,-0.00390625,-0.268052,0.00226563,1.29257,1.29672,10,340.574,-0.0617018
1755276263570656850,4.68596,0,-0.268035,0.00768119,1.31745,1.29514,10,340.575,0.13345
1755276263583615314,4.68596,-0.00585938,-0.268035,0.00675669,1.26761,1.29795,10,340.574,-0.016115
1755276263596662408,4.68589,0.00195312,-0.26798,0.0143252,1.2967,1.2954,10,340.575,0.0880894
1755276263611237430,4.68589,-0.00195312,-0.268041,-0.0122896,1.29258,1.29633,10,340.574,-0.0372474
1755276263624580580,4.68591,0.00390625,-0.26802,-0.000622219,1.31762,1.29343,10,340.574,0.0503583
1755276263637605710,4.686,0.00585938,-0.268149,-0.0103358,1.28828,1.2922,10,340.575,0.180072
1755276263650919675,4.686,0,-0.268118,-0.00153915,1.29682,1.29595,10,340.574,0.0502499
1755276263665327382,4.68608,0.00195312,-0.268203,-0.00745792,1.23016,1.29501,10,340.574,-0.116248
1755276263678437809,4.68608,0.00195312,-0.268203,0.0070724,1.27598,1.29376,10,340.574,-6.82067e-05
