timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769629488938915004,0.0425562,0,0,0,0,-8.07719,0
1769629488951286671,0.0425562,0,0,0,0,-8.07719,0
1769629488961188148,0.0425562,0,0,0,0,-8.07719,0
1769629488973068537,0.0425562,0,0,0,0,-8.07719,0
1769629488984504517,0.0425562,0,0,0,0,-8.07719,0
1769629488995716719,0.0425562,0,0,0,0,-8.07719,0
1769629489006468364,0.0425562,0,0,0,0,-8.07719,0
1769629489016989621,0.0425562,0,0,0,0,-8.07719,0
1769629489026951469,0.0425562,0,0,0,0,-8.07719,0
1769629489039758007,0.0425562,0,1,0,0,-8.07719,0
1769629489049802818,0.0425562,0,1,0,0,-8.07719,0
1769629489059963315,0.0425562,0,1,0,0,-8.07719,0
1769629489071600721,0.0425562,0,0,0,0,-8.07719,0
1769629489082528552,0.0425562,0,0,0,0,-8.07719,0
1769629489094621052,0.0425562,0,0,0,0,-8.07719,0
1769629489109863297,0.0425562,0,0,0,0,-8.07719,0
1769629489120320423,0.0425562,0,1,0,0,-8.07719,0
1769629489131232903,0.0425562,0,1,0,0,-8.07719,0
1769629489143696699,0.0425562,0,0,0,0,-8.07719,0
1769629489153854048,0.0425562,0,0,0,0,-8.07719,0
1769629489164608119,0.0425562,0,0,0,0,-8.07719,0
1769629489175619247,0.0425562,0,0,0,0,-8.07719,0
1769629489186851764,0.0425562,0,0,0,0,-8.07719,0
1769629489197863854,0.0425562,0,1,0,0,-8.07719,0
1769629489207978240,0.0425562,0,1,0,0,-8.07719,0
1769629489217838421,0.0425562,0,0,0,0,-8.07719,0
1769629489228692585,0.0425562,0,0,0,0,-8.07719,0
1769629489240584751,0.0425562,0,0,0,0,-8.07719,0
1769629489250731415,0.0425562,0,0,0,0,-8.07719,0
1769629489261459968,0.0425562,0,0,0,0,-8.07719,0
1769629489272480132,0.0425562,0,0,0,0,-8.07719,0
1769629489282979407,0.0425562,0,0,0,0,-8.07719,0
1769629489295222592,0.0425562,0,0,0,0,-8.07719,0
1769629489305647978,0.0425562,0,0,0,0,-8.07719,0
1769629489315691586,0.0425562,0,1,0,0,-8.07719,0
1769629489326073213,0.0425562,0,1,0,0,-8.07719,0
1769629489338743194,0.0425562,0,0,0,0,-8.07719,0
1769629489351282972,0.0425562,0,0,0,0,-8.07719,0
1769629489361522136,0.0425562,0,0,0,0,-8.07719,0
1769629489372261171,0.0425562,0,0,0,0,-8.07719,0
1769629489384598004,0.0425562,0,0,0,0,-8.07719,0
1769629489397187708,0.0425562,0,1,0,0,-8.07719,0
1769629489408004983,0.0425562,0,1,0,0,-8.07719,0
1769629489419206907,0.0425562,0,1,0,0,-8.07719,0
1769629489431304074,0.0425562,0,1,0,0,-8.07719,0
1769629489443292925,0.0425562,0,1,0,0,-8.07719,0
1769629489455297869,0.0425562,0,0,0,0,-8.07719,0
1769629489465911588,0.0425562,0,0,0,0,-8.07719,0
1769629489477594995,0.0425562,0,1,0,0,-8.07719,0
1769629489489470346,0.0425562,0,1,0,0,-8.07719,0
1769629489499683176,0.0425562,0,1,0,0,-8.07719,0
1769629489511617434,0.0425562,0,0,0,0,-8.07719,0
1769629489526811976,0.0425562,0,0,0,0,-8.07719,0
1769629489537261454,0.0425562,0,0,0,0,-8.07719,0
1769629489549198842,0.0425562,0,0,0,0,-8.07719,0
1769629489559756173,0.0425562,0,0,0,0,-8.07719,0
1769629489571291635,0.0425562,0,0,0,0,-8.07719,0
1769629489582755152,0.0425562,0,0,0,0,-8.07719,0
1769629489594363743,0.0425562,0,1,0,0,-8.07719,0
1769629489607228170,0.0425562,0,1,0,0,-8.07719,0
1769629489619711855,0.0425562,0,1,0,0,-8.07719,0
1769629489630188890,0.0425562,0,0,0,0,-8.07719,0
1769629489643592206,0.0425562,0,0,0,0,-8.07719,0
1769629489653796462,0.0425562,0,0,0,0,-8.07719,0
1769629489664724571,0.0425562,0,0,0,0,-8.07719,0
1769629489675779272,0.0425562,0,0,0,0,-8.07719,0
1769629489687242419,0.0425562,0,0,0,0,-8.07719,0
1769629489699507067,0.0425562,0,0,0,0,-8.07719,0
1769629489711954345,0.0425562,0,0,0,0,-8.07719,0
1769629489725888347,0.0425562,0,0,0,0,-8.07719,0
1769629489737977384,0.0425562,0,0,0,0,-8.07719,0
1769629489749714550,0.0425562,0,0,0,0,-8.07719,0
1769629489760628825,0.0425562,0,0,0,0,-8.07719,0
1769629489772483695,0.0425562,0,0,0,0,-8.07719,0
1769629489782951785,0.0425562,0,0,0,0,-8.07719,0
1769629489795428211,0.0425562,0,0,0,0,-8.07719,0
1769629489807823377,0.0425562,0,0,0,0,-8.07719,0
1769629489817894596,0.0425562,0,0,0,0,-8.07719,0
1769629489828831242,0.0425562,0,0,0,0,-8.07719,0
1769629489840573686,0.0425562,0,0,0,0,-8.07719,0
1769629489850322848,0.0425562,0,0,0,0,-8.07719,0
1769629489861160716,0.0425562,0,0,0,0,-8.07719,0
1769629489871165546,0.0425562,0,0,0,0,-8.07719,0
1769629489881083061,0.0425562,0,0,0,0,-8.07719,0
1769629489895126471,0.0425562,0,0,0,0,-8.07719,0
1769629489905604764,0.0425562,0,0,0,0,-8.07719,0
1769629489915706261,0.0425562,0,1,0,0,-8.07719,0
1769629489927042352,0.0425562,0,1,0,0,-8.07719,0
1769629489938180535,0.0425562,0,1,0,0,-8.07719,0
1769629489948609866,0.0425562,0,1,0,0,-8.07719,0
1769629489959579623,0.0425562,0,0,0,0,-8.07719,0
1769629489970131676,0.0425562,0,0,0,0,-8.07719,0
1769629489980557524,0.0425562,0,0,0,0,-8.07719,0
1769629489997136568,0.0425562,0,0,0,0,-8.07719,0
1769629490007420009,0.0425562,0,0,0,0,-8.07719,0
1769629490017904414,0.0425562,0,0,0,0,-8.07719,0
1769629490029642302,0.0425562,0,0,0,0,-8.07719,0
1769629490040837281,0.0425562,0,0,0,0,-8.07719,0
1769629490051472019,0.0425562,0,0,0,0,-8.07719,0
1769629490062212628,0.0425562,0,0,0,0,-8.07719,0
1769629490072281402,0.0425562,0,0,0,0,-8.07719,0
1769629490084147568,0.0425562,0,0,0,0,-8.07719,0
1769629490094983084,0.0425562,0,0,0,0,-8.07719,0
1769629490105346822,0.0425562,0,0,0,0,-8.07719,0
1769629490116124598,0.0425562,0,0,0,0,-8.07719,0
1769629490126549891,0.0423843,0,0,0,0,-8.07719,0
1769629490137924223,0.0423843,0,0,0,0,-8.07847,0
1769629490149368888,0.0423843,0,0,0,0,-8.07847,0
1769629490159508440,0.0423843,0,0,0,0,-8.07847,0
1769629490169533363,0.0423843,0,0,0,0,-8.07847,0
1769629490180843620,0.0423843,0,0,0,0,-8.07847,0
1769629490192816805,0.0423843,0,0,0,0,-8.07847,0
1769629490204097970,0.0423843,0,0,0,0,-8.07847,0
1769629490215111653,0.0423843,0,1,0,0,-8.07847,0
1769629490225604502,0.0423843,0,1,0,0,-8.07847,0
1769629490239758801,0.0423843,0,1,0,0,-8.07847,0
1769629490251966819,0.0423843,0,1,0,0,-8.07847,0
1769629490262151557,0.0423843,0,1,0,0,-8.07847,0
1769629490273104147,0.0423843,0,3,0,0,-8.07847,0
1769629490287195872,0.0423843,0,3,0,0,-8.07847,0
1769629490297341128,0.0423843,0,4,0,0,-8.07847,0
1769629490309216868,0.0423843,0,4,0,0,-8.07847,0
1769629490319629198,0.0423843,0,5,0,0,-8.07847,0
1769629490330615214,0.0423843,0,5,0,0,-8.07847,0
1769629490344197661,0.0423843,0,5,0,0,-8.07847,0
1769629490354448750,0.0423843,0,7,0,0,-8.07847,0
1769629490366083453,0.0423843,0,7,0,0,-8.07847,0
1769629490378768620,0.0423843,0,7,0,0,-8.07847,0
1769629490389869303,0.0423843,0,8,0,0,-8.07847,0
1769629490400281911,0.0423843,0,8,0,0,-8.07847,0
1769629490413121801,0.0423843,0,9,0,0,-8.07847,0
1769629490423234464,0.0423843,0,9,0,0,-8.07847,0
1769629490436376558,0.0423843,0,10,0,0,-8.07847,0
1769629490447427074,0.0423843,0,10,0,0,-8.07847,0
1769629490458011609,0.0423843,0,12,0,0,-8.07847,0
1769629490470463053,0.0423843,0,14,0,0,-8.07847,0
1769629490481200754,0.0423843,0,14,0,0,-8.07847,0
1769629490494721219,0.0423843,0,17,0,0,-8.07847,0
1769629490506123218,0.0423843,0,17,0,0,-8.07847,0
1769629490516271399,0.0423843,0,19,0,0,-8.07847,0
1769629490527537490,0.0423843,0,19,0,0,-8.07838,0
1769629490539695249,0.0423966,-0.00195312,20,0,0,-8.07838,0
1769629490549608208,0.0423169,0,20,0,0,-8.07897,0
1769629490560317465,0.042409,-0.00390625,20,0,0,-8.07897,0
1769629490571684204,0.0423292,-0.00195312,22,-0.00195312,0,-8.08,0
1769629490583640722,0.0423292,0,22,-0.00195312,0,-8.08,0
1769629490595877592,0.042409,0.00195312,25,0.00195312,0,-8.07777,0
1769629490606223219,0.0423169,0,25,0.00195312,0,-8.07615,0
1769629490617224902,0.0423843,0.00390625,27,0.00390625,0,-8.07615,0
1769629490631337516,0.0423843,-0.00195312,28,-0.00195312,0,-8.07959,0
1769629490642494829,0.0423169,0.00390625,28,-0.00195312,0,-8.07959,0
1769629490653008752,0.042409,0,28,0,0,-8.07829,0
1769629490663271804,0.0423292,-0.00195312,28,0,0,-8.07829,0
1769629490673350245,0.0423292,0.00390625,28,0.00390625,0,-8.07666,0
1769629490685051744,0.0424213,0,28,0.00390625,0,-8.07708,0
1769629490695315889,0.0423292,0.00195312,29,0.00195312,0,-8.07708,0
1769629490705464608,0.0423292,0,29,0.00195312,0,-8.07888,0
1769629490716383384,0.0423292,0,31,0,0,-8.07888,0
1769629490727043307,0.042409,0.00390625,31,0,0,-8.07606,0
1769629490738200527,0.042409,-0.00390625,33,0.00390625,0,-8.07606,0
1769629490748737747,0.042409,0,33,0,0,-8.07829,0
1769629490759021225,0.042409,0,33,0,0,-8.07829,0
1769629490769076074,0.042409,0,33,0,0,-8.0782,0
1769629490780036516,0.0424213,-0.00390625,33,0,0,-8.0782,0
1769629490791616978,0.0424213,-0.00390625,33,-0.00390625,0,-8.08042,0
1769629490801654344,0.0423292,0,33,-0.00390625,0,-8.08042,0
1769629490812378768,0.0423292,0.00390625,33,0.00390625,0,-8.07666,0
1769629490823024599,0.042409,0,33,0.00390625,0,-8.07606,0
1769629490834152745,0.042409,-0.00195312,32,0.00390625,0,-8.07606,0
1769629490844657853,0.042409,0.00195312,32,0.00390625,0,-8.07717,0
1769629490854924869,0.042409,0.00195312,31,0.00195312,0,-8.07717,0
1769629490865014921,0.042409,0,31,0.00195312,0,-8.07717,0
1769629490875725418,0.042409,0,31,0.00195312,0,-8.07717,0
1769629490887272732,0.042409,-0.00195312,31,0,0,-8.07829,0
1769629490897304154,0.042409,0.00195312,30,0,0,-8.07829,0
1769629490908520060,0.042409,0,29,0,0,-8.07829,0
1769629490918831890,0.0424213,-0.00390625,29,0,0,-8.07829,0
1769629490928536682,0.0424213,-0.00195312,28,0,0,-8.0782,0
1769629490940546608,0.0424213,0.00195312,28,0,0,-8.0782,0
1769629490951084142,0.0423292,0,28,-0.00195312,0,-8.08,0
1769629490961121324,0.042409,0.00195312,28,-0.00195312,0,-8.08,0
1769629490972215840,0.042409,0.0078125,29,0.0078125,0,-8.07315,0
1769629490982558170,0.0425011,0,29,0.0078125,0,-8.07315,0
1769629490993888317,0.0425011,-0.00195312,30,-0.00195312,0,-8.07872,0
1769629491005047463,0.0425011,-0.00195312,30,-0.00195312,0,-8.07708,0
1769629491015692757,0.0424213,0.00195312,30,0.00195312,0,-8.07708,0
1769629491025837087,0.0424213,0,30,0.00195312,0,-8.07538,0
1769629491038574754,0.0425011,0,30,0.00390625,0,-8.07538,0
1769629491048576825,0.0425011,-0.00390625,30,-0.00195312,0,-8.07872,0
1769629491058717284,0.042409,0.00195312,30,-0.00195312,0,-8.07872,0
1769629491069603838,0.0425056,0.00390625,30,0.00390625,0,-8.07538,0
1769629491080060631,0.0425001,0.00390625,30,0.00390625,0,-8.07538,0
1769629491092491057,0.0425001,0.00195312,29,0.00195312,0,-8.0765,0
1769629491105019168,0.0425001,-0.00195312,29,0.00195312,0,-8.0765,0
1769629491115077943,0.0425001,-0.00195312,29,0.00195312,0,-8.0765,0
1769629491125706162,0.0425001,0,29,0.00195312,0,-8.07872,0
1769629491138716682,0.0425001,-0.00195312,29,-0.00195312,0,-8.07872,0
1769629491149077845,0.0425124,0.00195312,29,0.00195312,0,-8.0764,0
1769629491160356751,0.0425124,0.00195312,29,0.00195312,0,-8.0764,0
1769629491171070489,0.0425124,-0.00195312,28,-0.00195312,0,-8.07863,0
1769629491181205356,0.0425124,-0.00195312,28,-0.00195312,0,-8.07863,0
1769629491193196207,0.0425001,0.00195312,28,0.00195312,0,-8.0765,0
1769629491203835186,0.0425001,0.0078125,28,0.00195312,0,-8.0765,0
1769629491214027257,0.0425001,0,28,0.00195312,0,-8.0765,0
1769629491225845182,0.0425922,-0.00195312,28,0.00195312,0,-8.07804,0
1769629491237490274,0.0425922,0,28,-0.00195312,0,-8.07804,0
1769629491247686418,0.0425922,0,28,0.00390625,0,-8.0747,0
1769629491259210621,0.0425922,-0.00195312,28,0.00390625,0,-8.0747,0
1769629491269434988,0.0425922,0,28,0,0,-8.07693,0
1769629491279571170,0.0425922,0,28,0,0,-8.07693,0
1769629491291309817,0.0426843,0.00195312,27,0.00195312,0,-8.07513,0
1769629491302012703,0.0425922,0.00195312,27,0.00195312,0,-8.07513,0
1769629491312215496,0.0425922,-0.00195312,27,-0.00195312,0,-8.07804,0
1769629491322640086,0.0425922,0,27,-0.00195312,0,-8.07804,0
1769629491334452548,0.0425922,-0.00195312,27,-0.00195312,0,-8.07804,0
1769629491345413805,0.0425922,-0.00195312,27,-0.00195312,0,-8.07804,0
1769629491356210340,0.0425922,0.00195312,27,0.00195312,0,-8.07581,0
1769629491366660615,0.0425911,0,27,0.00195312,0,-8.07582,0
1769629491377604131,0.0425911,0,27,0.00195312,0,-8.07582,0
1769629491389692649,0.0425911,-0.00195312,27,-0.00195312,0,-8.07805,0
1769629491399928220,0.0425911,0,27,-0.00195312,0,-8.07805,0
1769629491411353552,0.0425911,0,26,0,0,-8.07693,0
1769629491422063846,0.0425911,0,26,0,0,-8.07693,0
1769629491432405176,0.042499,-0.00390625,25,-0.00390625,0,-8.07984,0
1769629491444363861,0.042499,-0.0078125,25,-0.00390625,0,-8.07428,0
1769629491457093157,0.042499,0.00195312,24,0.00585938,0,-8.07428,0
1769629491467872062,0.0425788,-0.00195312,24,-0.00195312,0,-8.07814,0
1769629491478975468,0.0424867,-0.00585938,24,-0.00195312,0,-8.07814,0
1769629491491806431,0.0424867,0,23,0,0,-8.07775,0
1769629491501908947,0.0424812,0.00195312,23,0,0,-8.07775,0
1769629491513391316,0.0424867,0,22,0,0,-8.07771,0
1769629491523971628,0.0424857,0,22,0,0,-8.0766,0
1769629491535322626,0.0424867,0.00195312,21,0.00195312,0,-8.0766,0
1769629491546582606,0.0424812,0.00195312,21,0.00195312,0,-8.07549,0
1769629491558116753,0.0424857,0.00195312,20,0.00390625,0,-8.07549,0
1769629491572376256,0.0425656,0,20,0,0,-8.07712,0
1769629491583158012,0.0425656,0.00195312,20,0,0,-8.07712,0
1769629491594940808,0.0425656,0,19,0,0,-8.07712,0
1769629491607188104,0.0424857,0,19,0,0,-8.07772,0
1769629491616945970,0.0424857,0,19,0,0,-8.07772,0
1769629491627120356,0.0425656,0,19,0.00390625,0,-8.0749,0
1769629491639266041,0.0425656,-0.00390625,19,0.00390625,0,-8.0749,0
1769629491650289298,0.0424735,0,18,0,0,-8.07785,0
1769629491660963536,0.0425645,-0.00390625,18,0,0,-8.07785,0
1769629491672087849,0.0424725,0,18,0,0,-8.07782,0
1769629491683249143,0.0424725,-0.00195312,18,0,0,-8.07786,0
1769629491694585920,0.0424669,-0.00390625,17,0,0,-8.07786,0
1769629491706549252,0.0424669,0,17,0,0,-8.07786,0
1769629491717258268,0.0424669,-0.00195312,17,0,0,-8.07786,0
1769629491727447395,0.0424669,0.00195312,17,0.00195312,0,-8.07674,0
1769629491739925191,0.0424669,0,16,0.00195312,0,-8.07674,0
1769629491750215892,0.0424669,-0.00195312,16,-0.00195312,0,-8.07897,0
1769629491761091167,0.0423794,-0.00390625,16,-0.00195312,0,-8.07897,0
1769629491772129147,0.0423738,0.00195312,16,0.00195312,0,-8.07744,0
1769629491782071180,0.0423738,-0.00390625,16,0.00195312,0,-8.07855,0
1769629491794472699,0.0423738,0,16,0,0,-8.07855,0
1769629491806123068,0.0423738,0.00195312,16,0,0,-8.07966,0
1769629491815876416,0.0423738,-0.00195312,14,-0.00195312,0,-8.07966,0
1769629491826946599,0.0423738,0.00195312,14,-0.00195312,0,-8.07744,0
1769629491839763692,0.0423738,-0.00195312,14,0.00195312,0,-8.07744,0
1769629491850010541,0.0423738,0.00195312,14,0.00195312,0,-8.07744,0
1769629491861210650,0.042294,0.00195312,14,0.00195312,0,-8.07744,0
1769629491872416611,0.0423728,0.00195312,14,0.00195312,0,-8.07744,0
1769629491882642071,0.0423728,0.00195312,14,0.00195312,0,-8.07967,0
1769629491894386014,0.0423728,0.00195312,14,-0.00195312,0,-8.07967,0
1769629491904777141,0.0423851,0,14,-0.00195312,0,-8.07847,0
1769629491915035582,0.0423851,0,14,0,0,-8.07847,0
1769629491925646006,0.0423851,0,14,0,0,-8.07958,0
1769629491937439338,0.0423851,-0.00195312,14,-0.00195312,0,-8.07958,0
1769629491947578464,0.0423851,-0.00390625,14,-0.00390625,0,-8.0807,0
1769629491958109406,0.0423841,0,14,-0.00390625,0,-8.0807,0
1769629491968479847,0.0423841,-0.00390625,14,-0.00390625,0,-8.08138,0
1769629491978609881,0.042291,0,14,-0.00390625,0,-8.08138,0
1769629491990409825,0.042291,-0.00390625,14,-0.00390625,0,-8.08143,0
1769629492000779488,0.04229,-0.0078125,14,-0.00390625,0,-8.08143,0
1769629492010891003,0.04229,-0.00390625,14,-0.00390625,0,-8.08208,0
1769629492021671371,0.0421979,-0.00195312,14,-0.00390625,0,-8.08208,0
1769629492031694238,0.0422101,0.00390625,13,0.00390625,0,-8.07754,0
1769629492043081051,0.04229,0,13,0.00390625,0,-8.07806,0
1769629492053611030,0.04229,0.00195312,12,0.00195312,0,-8.07806,0
1769629492064014527,0.0422855,0.00585938,12,0.00195312,0,-8.07638,0
1769629492074108542,0.0423663,0.0117188,11,0.00390625,0,-8.07638,0
1769629492085997301,0.0423728,0.0078125,11,0.00390625,0,-8.07128,0
1769629492096351909,0.0424527,0.0117188,9,0.0117188,0,-8.07128,0
1769629492106498868,0.0426321,0,9,0,0,-8.07663,0
1769629492118106219,0.042541,0.00195312,9,0,0,-8.07663,0
1769629492128788217,0.042541,-0.00390625,8,-0.00390625,0,-8.07953,0
1769629492140341493,0.0425354,-0.00585938,8,-0.00390625,0,-8.07953,0
1769629492153270883,0.0425278,-0.00195312,8,-0.00195312,0,-8.07856,0
1769629492163229046,0.0424424,-0.0078125,8,-0.00195312,0,-8.08208,0
1769629492174685359,0.0423484,-0.00585938,7,-0.00585938,0,-8.08208,0
1769629492186735711,0.0422554,0,7,-0.00585938,0,-8.08003,0
1769629492196965430,0.0422666,-0.00390625,5,0,0,-8.08003,0
1769629492207773094,0.0421822,0.00390625,5,0.0078125,0,-8.07552,0
1769629492219676315,0.0421877,0.0117188,3,0.0078125,0,-8.07552,0
1769629492229803479,0.0423671,0.015625,1,0.015625,0,-8.06969,0
1769629492242467553,0.042541,0.0078125,1,0.015625,0,-8.06969,0
1769629492253106217,0.042541,0.00195312,0,0.00195312,0,-8.07619,0
1769629492263191399,0.042541,-0.00390625,0,0.00195312,0,-8.07619,0
1769629492274073860,0.0425232,-0.00195312,-1,-0.00195312,0,-8.07855,0
1769629492285624895,0.0425287,0.00195312,-1,-0.00195312,0,-8.08035,0
1769629492295680318,0.0424311,-0.0078125,-1,-0.00390625,0,-8.08035,0
1769629492306179963,0.0423426,-0.00195312,-1,-0.00390625,0,-8.08115,0
1769629492316675331,0.042323,-0.00585938,-1,-0.00390625,0,-8.08115,0
1769629492326705105,0.0422431,-0.00585938,-1,-0.00390625,0,-8.08175,0
1769629492338519289,0.0422376,-0.00390625,-2,-0.00390625,0,-8.08175,0
1769629492348736804,0.0421623,-0.00195312,-2,0.00390625,0,-8.07849,0
1769629492358797801,0.0421745,0.00390625,-3,0.00390625,0,-8.07849,0
1769629492369599854,0.0421745,0.00585938,-3,0.00195312,0,-8.07832,0
1769629492380247740,0.0422498,0,-4,0.00195312,0,-8.07832,0
1769629492391411516,0.0421745,-0.0078125,-4,-0.0078125,0,-8.08449,0
1769629492401878847,0.0421745,0,-4,-0.0078125,0,-8.08449,0
1769629492412136732,0.0421623,0.00195312,-4,0.00195312,0,-8.07901,0
1769629492422190155,0.0421623,0.00390625,-4,0.00195312,0,-8.08012,0
1769629492433970469,0.0421633,0,-4,0,0,-8.08012,0
1769629492444214614,0.0422431,0.00390625,-4,0,0,-8.07729,0
1769629492454281777,0.0422441,0.00390625,-4,0.00390625,0,-8.07729,0
1769629492464958348,0.0423362,0,-4,0.00390625,0,-8.07883,0
1769629492475534716,0.0423362,0.00390625,-4,0,0,-8.07883,0
1769629492486770770,0.0423417,-0.00195312,-4,0,0,-8.07767,0
1769629492497231471,0.0423371,0.00195312,-3,0.00195312,0,-8.07767,0
1769629492507477653,0.0423371,0,-3,0,0,-8.07814,0
1769629492517684168,0.0424292,0.00195312,-3,0,0,-8.07814,0
1769629492528686314,0.0423371,0.00390625,-3,0,0,-8.0766,0
1769629492540272128,0.0424292,-0.00195312,-1,0.00390625,0,-8.0766,0
1769629492550309494,0.0425145,0.0078125,-1,0.0078125,0,-8.07305,0
1769629492560861899,0.04251,-0.00195312,-1,0.0078125,0,-8.07305,0
1769629492571196340,0.0425109,0.00195312,-1,0.00195312,0,-8.07642,0
1769629492581327096,0.0425109,-0.0078125,-1,0.00195312,0,-8.07642,0
1769629492593558485,0.0425109,0.00195312,-1,0.00195312,0,-8.07642,0
1769629492605252780,0.0424311,0,-1,0.00195312,0,-8.07924,0
1769629492615327092,0.0424311,0.00195312,-1,-0.00195312,0,-8.07924,0
1769629492626276589,0.0424357,0.00195312,-1,-0.00195312,0,-8.07809,0
1769629492638169163,0.0425278,-0.00195312,0,0,0,-8.07809,0
1769629492648601826,0.0424357,0,0,0,0,-8.07812,0
1769629492660674252,0.0424311,0,0,0,0,-8.07812,0
1769629492670818915,0.0424311,0.00390625,1,0.00390625,0,-8.0759,0
1769629492682112376,0.0424311,0.00195312,1,0.00390625,0,-8.0759,0
1769629492694457562,0.0424311,-0.00195312,1,-0.00195312,0,-8.07855,0
1769629492704782244,0.0424311,0.00390625,1,-0.00195312,0,-8.0774,0
1769629492718192801,0.0425278,-0.00195312,2,0,0,-8.0774,0
1769629492728431094,0.0425278,0.00390625,2,0,0,-8.0774,0
1769629492739851000,0.04254,0,2,0,0,-8.0774,0
1769629492750714331,0.0425354,0.00195312,2,0.00195312,0,-8.07623,0
1769629492762152478,0.0425354,-0.00390625,2,0.00195312,0,-8.07623,0
1769629492771832714,0.0426153,-0.00195312,3,-0.00195312,0,-8.07787,0
1769629492782677749,0.0425232,0,3,-0.00195312,0,-8.07787,0
1769629492794766156,0.0425287,0,3,-0.00195312,0,-8.07851,0
1769629492804829282,0.042603,0,3,-0.00195312,0,-8.07855,0
1769629492815810872,0.0425232,0.00195312,4,-0.00195312,0,-8.07855,0
1769629492826549222,0.042603,-0.00585938,4,-0.00195312,0,-8.07684,0
1769629492837711720,0.042603,0,4,0,0,-8.07684,0
1769629492848202162,0.0425232,0.00195312,4,0,0,-8.0774,0
1769629492858500992,0.0425287,0,4,0,0,-8.0774,0
1769629492868528988,0.0425287,0.00195312,4,0.00195312,0,-8.07628,0
1769629492879389264,0.0425287,0,4,0.00195312,0,-8.07628,0
1769629492891032429,0.042603,0,4,0,0,-8.07684,0
1769629492901225185,0.042603,-0.00195312,4,0,0,-8.07684,0
1769629492911701201,0.0425232,0.00195312,4,0,0,-8.07744,0
1769629492922323698,0.0426076,0.00390625,4,0,0,-8.07744,0
1769629492932434084,0.0426076,0.00390625,4,0.00390625,0,-8.07458,0
1769629492944179064,0.0426076,0,4,0.00390625,0,-8.07458,0
1769629492954464931,0.0426076,0.00390625,3,0.00390625,0,-8.07458,0
1769629492964550224,0.0426076,0,3,0.00390625,0,-8.07458,0
1769629492975410148,0.0426076,0,3,0,0,-8.07681,0
1769629492987047536,0.0426076,-0.00195312,3,0,0,-8.0757,0
1769629492997140217,0.0426076,0.00195312,3,0.00195312,0,-8.0757,0
1769629493007563474,0.0425278,0,3,0,0,-8.0774,0
1769629493018507583,0.0425278,-0.00195312,3,0,0,-8.0774,0
1769629493028415283,0.0425278,0.00390625,3,0.00390625,0,-8.07518,0
1769629493040302393,0.0425278,-0.00195312,3,0.00390625,0,-8.07518,0
1769629493050867464,0.0426076,0,3,0,0,-8.07681,0
1769629493061003350,0.0426076,0.00390625,3,0,0,-8.07681,0
1769629493071638199,0.0426076,0,3,0,0,-8.07681,0
1769629493083719328,0.0426076,0,3,0,0,-8.07681,0
1769629493095023919,0.0426076,-0.00195312,3,-0.00195312,0,-8.07792,0
1769629493107458808,0.0426076,-0.00195312,3,-0.00195312,0,-8.07681,0
1769629493117457638,0.0426076,0,3,0,0,-8.07681,0
1769629493128653451,0.0426076,0.00195312,3,0,0,-8.07681,0
1769629493140795413,0.0426076,0.0078125,3,0,0,-8.07681,0
1769629493151179688,0.042603,-0.00390625,3,-0.00390625,0,-8.07907,0
1769629493162627502,0.042603,-0.00195312,3,-0.00390625,0,-8.07907,0
1769629493173347240,0.042603,0.00390625,3,0.00390625,0,-8.07462,0
1769629493184767627,0.042603,0.00195312,3,0.00390625,0,-8.07681,0
1769629493196141533,0.0426076,0.00195312,3,0,0,-8.07681,0
1769629493207962829,0.0426076,-0.00195312,3,-0.00195312,0,-8.07733,0
1769629493218156177,0.0426874,0.00390625,3,-0.00195312,0,-8.07733,0
1769629493229952954,0.0426874,0.00390625,3,0.00390625,0,-8.07399,0
1769629493241460879,0.0425907,-0.00195312,3,0.00390625,0,-8.07399,0
1769629493251562449,0.0425907,0.00195312,3,0.00195312,0,-8.07582,0
1769629493262974800,0.0425907,0.00195312,3,0.00195312,0,-8.07582,0
1769629493273246315,0.0425907,0.00195312,3,0.00195312,0,-8.07582,0
1769629493284616610,0.0426705,0.00195312,3,0.00195312,0,-8.0751,0
1769629493297302462,0.0426874,0.00195312,3,0.00195312,0,-8.0751,0
1769629493307160514,0.0426828,0.00195312,3,0.00195312,0,-8.07625,0
1769629493318255641,0.0426828,0,3,0,0,-8.07625,0
1769629493330458678,0.0426828,0,3,0.00195312,0,-8.07514,0
1769629493342189622,0.0427626,-0.00195312,3,0.00195312,0,-8.07514,0
1769629493353472250,0.0427626,0,3,0,0,-8.07566,0
1769629493364551099,0.0427626,-0.00195312,3,0,0,-8.07785,0
1769629493374688670,0.0427672,-0.00390625,3,-0.00390625,0,-8.07785,0
1769629493387780097,0.0427672,0.00195312,3,0.00195312,0,-8.07519,0
1769629493397604167,0.0426751,0.0078125,3,0.00195312,0,-8.07519,0
1769629493408715647,0.0427672,-0.00390625,3,-0.00390625,0,-8.07844,0
1769629493420796165,0.0426874,0,3,-0.00390625,0,-8.07844,0
1769629493430910939,0.0426828,-0.00390625,3,-0.00390625,0,-8.07848,0
1769629493442294623,0.0426828,0.00195312,3,-0.00390625,0,-8.07848,0
1769629493452911824,0.0426828,-0.00195312,3,-0.00195312,0,-8.07736,0
1769629493463256562,0.0426883,0,3,-0.00195312,0,-8.07736,0
