timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770752281867012767,1.44961,-0.179688,0.0741714,-0.179688,1.16737,1.49365,10
1770752281879693102,1.44909,0.214844,0.0747161,0.101562,1.30711,1.60487,10
1770752281891047998,1.45067,0.298828,0.0729641,0.380859,1.65511,1.66005,10
1770752281902386746,1.45075,0.390625,0.0676098,0.390625,1.61017,1.66586,10
1770752281913702085,1.5958,0.380859,0.208854,0.380859,1.71326,2.45003,10
1770752281927243990,1.59643,0.357422,0.206415,0.390625,2.2973,2.45892,10
1770752281938601942,1.59716,0.302734,0.20562,0.302734,2.43502,2.29206,10
1770752281950062620,1.59778,0.0898438,0.20498,-0.197266,2.22025,2.13101,10
1770752281961445054,1.59751,-0.310547,0.208015,-0.310547,2.01181,2.06366,10
1770752281972827414,1.59654,-0.427734,0.208015,-0.429688,2.02924,1.99196,10
1770752281985683108,1.59591,-0.376953,0.215101,-0.376953,2.05703,2.01866,10
1770752281996835145,1.59444,-0.345703,0.216601,-0.345703,2.11851,2.02551,10
1770752282008210653,1.59426,-0.347656,0.21882,-0.349609,2.07689,1.25871,10
1770752282019704553,1.45247,-0.339844,0.0799954,-0.275391,1.31088,1.29606,10
1770752282032521616,1.4534,-0.214844,0.0840944,-0.214844,1.25025,1.33572,10
1770752282043914291,1.45345,0.0664062,0.0841491,0.0664062,1.3671,1.49634,10
1770752282055248741,1.45392,0.279297,0.081553,0.279297,1.50412,1.62033,10
1770752282066605859,1.4546,0.449219,0.0783908,0.355469,1.66828,1.66751,10
1770752282079492646,1.59163,0.46875,0.210759,0.46875,1.64799,2.48106,10
1770752282090957768,1.59253,0.445312,0.206788,0.46875,2.51411,2.44941,10
1770752282102307849,1.59292,0.259766,0.204818,0.259766,2.43838,2.37047,10
1770752282113836028,1.59412,0.154297,0.204105,0.154297,2.33458,2.31199,10
1770752282127772763,1.59409,-0.175781,0.2043,-0.175781,2.25335,2.05636,10
1770752282139342130,1.59357,-0.318359,0.206623,-0.289062,2.17154,2.02818,10
1770752282150804863,1.59301,-0.328125,0.209414,-0.328125,2.06538,2.02768,10
1770752282162257281,1.59235,-0.322266,0.214285,-0.322266,2.11804,2.02926,10
1770752282173662585,1.5914,-0.279297,0.216734,-0.279297,1.97274,2.05048,10
1770752282186346402,1.59089,-0.232422,0.218523,-0.232422,2.03865,2.08819,10
1770752282197800542,1.59054,-0.146484,0.219703,-0.205078,2.11096,2.13583,10
1770752282209248552,1.59023,-0.09375,0.220984,-0.119141,2.05927,2.16755,10
1770752282220655950,1.59005,-0.0625,0.221643,-0.0625,2.20313,2.16688,10
1770752282233358082,1.5898,-0.0820312,0.222798,-0.0820312,2.15273,2.15441,10
1770752282244831093,1.58961,-0.0917969,0.223374,-0.0917969,2.14349,2.14783,10
1770752282256270844,1.58923,-0.0507812,0.223767,-0.0683594,2.20327,2.1592,10
1770752282267659259,1.58921,-0.0351562,0.223739,-0.0351562,2.23607,2.18337,10
1770752282280318186,1.58884,-0.0136719,0.223706,-0.0253906,2.18555,2.1876,10
1770752282291628635,1.58863,-0.0117188,0.223245,-0.0136719,2.22109,2.19384,10
1770752282303230096,1.58842,-0.0117188,0.222953,-0.0117188,2.22026,2.18717,10
1770752282314888151,1.58845,-0.00390625,0.222984,-0.00390625,2.20252,2.19179,10
1770752282328112081,1.58821,-0.00390625,0.222741,0,2.18518,2.19272,10
1770752282339547035,1.58791,0,0.222575,0,2.15343,2.19112,10
1770752282351013546,1.58803,-0.00195312,0.222567,-0.00195312,2.16939,2.19069,10
1770752282362511910,1.58787,-0.00585938,0.222567,-0.00195312,2.2193,2.18982,10
1770752282373897214,1.58787,-0.0117188,0.222403,-0.0117188,2.18642,2.18425,10
1770752282386575364,1.58782,-0.0117188,0.222352,-0.0117188,2.21909,2.19066,10
1770752282397910443,1.588,0,0.222352,0,2.20504,2.19387,10
1770752282409250764,1.588,0.0078125,0.222538,0.00390625,2.20256,2.20207,10
1770752282420586789,1.58814,0.015625,0.222614,0.015625,2.23615,2.20126,10
1770752282433216066,1.5882,0.00195312,0.222738,0.00195312,2.16806,2.19382,10
1770752282444587629,1.5882,0,0.222738,0,2.12201,2.19271,10
1770752282455942469,1.58841,-0.00976562,0.222944,-0.00976562,2.18506,2.18823,10
1770752282467368460,1.58842,-0.0078125,0.222944,-0.0078125,2.24078,2.18935,10
1770752282480035739,1.5885,-0.00195312,0.22303,0.00195312,2.13478,2.19607,10
1770752282491515843,1.58842,0,0.222952,0,2.17277,2.19384,10
1770752282502645934,1.58988,-0.00390625,0.222952,-0.00390625,2.20531,2.19936,10
1770752282514037757,1.58973,-0.00195312,0.224261,-0.00195312,2.15786,2.19968,10
1770752282528272614,1.58965,-0.00390625,0.224185,-0.00390625,2.19852,2.20079,10
1770752282539980449,1.58973,-0.00585938,0.224261,0,2.27098,2.20664,10
1770752282551415106,1.59125,-0.0078125,0.225785,-0.00390625,2.20906,2.20443,10
1770752282562753705,1.59125,0,0.226555,0,2.2011,2.20888,10
1770752282574097896,1.59125,-0.00390625,0.226555,-0.00390625,2.35148,2.20666,10
1770752282586732489,1.59282,-0.00195312,0.226555,-0.00195312,2.20856,2.20777,10
1770752282598060013,1.59283,-0.0078125,0.228128,-0.00390625,2.20602,2.20497,10
1770752282609400908,1.59279,-0.0214844,0.228128,-0.0214844,2.21669,2.20257,10
1770752282620726395,1.59421,-0.0332031,0.228861,-0.0253906,2.15288,2.20505,10
1770752282633419434,1.59397,-0.0371094,0.230939,-0.0566406,2.2774,2.19097,10
1770752282644734699,1.59363,-0.0703125,0.231432,-0.0703125,2.22636,2.18245,10
1770752282656160078,1.59295,-0.134766,0.232084,-0.134766,2.20611,2.14104,10
1770752282667537938,1.5935,-0.150391,0.233324,-0.150391,2.15269,2.13058,10
1770752282680182364,1.59248,-0.158203,0.234679,-0.166016,2.04305,2.12005,10
1770752282691641319,1.59151,-0.164062,0.235245,-0.164062,2.12312,2.12043,10
1770752282702964565,1.59106,-0.224609,0.239402,-0.224609,2.19462,2.07984,10
1770752282714336480,1.58881,-0.283203,0.239446,-0.283203,2.02177,2.03447,10
1770752282727021630,1.58788,-0.318359,0.241585,-0.318359,2.11733,1.99635,10
1770752282738852525,1.58613,-0.333984,0.243853,-0.333984,2.06845,1.98217,10
1770752282750243366,1.5842,-0.310547,0.244042,-0.332031,2.01976,1.99729,10
1770752282761595114,1.58199,-0.265625,0.245557,-0.265625,2.01348,2.00487,10
1770752282772944861,1.58088,-0.228516,0.245796,-0.142578,1.98879,2.07253,10
1770752282785571916,1.58014,-0.0898438,0.246117,-0.0898438,2.02438,2.09861,10
1770752282796904088,1.58185,0.0253906,0.248599,-0.00390625,2.13356,2.18279,10
1770752282808299004,1.58187,0.0410156,0.248686,0.0410156,2.19785,2.17331,10
1770752282819660807,1.58203,0.0117188,0.248787,0.0234375,2.20976,2.15547,10
1770752282832275584,1.58211,-0.0273438,0.248782,-0.0273438,2.12753,2.14474,10
1770752282843685111,1.58448,-0.0253906,0.251227,-0.0253906,2.11825,2.15845,10
1770752282855123492,1.58446,-0.0234375,0.251971,-0.0234375,2.20274,2.15944,10
1770752282866485462,1.58448,-0.0195312,0.25199,-0.0214844,2.12474,2.16066,10
1770752282879203298,1.58429,-0.015625,0.251826,-0.015625,2.17879,2.16633,10
1770752282890519488,1.58653,0,0.252568,-0.00976562,2.11439,2.18384,10
1770752282901834049,1.5866,0.0117188,0.254816,0.0136719,2.26353,2.192,10
1770752282913167518,1.5866,0.015625,0.254987,0.015625,2.17854,2.19366,10
1770752282925790499,1.58682,0.00195312,0.255098,0.00195312,2.09531,2.18645,10
1770752282937278825,1.58893,-0.00585938,0.257206,-0.00585938,2.21973,2.18951,10
1770752282948665296,1.58886,-0.0078125,0.257142,-0.0117188,2.16131,2.18951,10
1770752282960103399,1.58868,-0.0078125,0.256965,-0.0078125,2.10041,2.20046,10
1770752282971441460,1.59044,-0.00390625,0.258786,-0.00390625,2.19476,2.20235,10
1770752282984092387,1.5902,-0.0078125,0.258482,-0.0078125,2.23032,2.19885,10
1770752282995426152,1.59026,-0.00390625,0.25854,-0.00390625,2.20708,2.20138,10
1770752283006772880,1.59001,-0.00390625,0.258293,-0.00390625,2.23111,2.20007,10
1770752283018103811,1.59164,0.00195312,0.258293,-0.00390625,2.13602,2.21174,10
1770752283030741866,1.59152,0,0.259865,-0.00195312,2.1806,2.2092,10
1770752283042090909,1.59152,-0.00976562,0.259746,-0.00976562,2.18674,2.20443,10
1770752283053421192,1.59147,-0.0136719,0.259752,-0.0136719,2.15226,2.20224,10
1770752283064860720,1.59134,-0.00976562,0.259623,-0.00976562,2.2286,2.20378,10
1770752283077501404,1.59287,0.00390625,0.261147,-0.0078125,2.20654,2.22188,10
1770752283088815020,1.59287,0.0078125,0.261147,0.0078125,2.25976,2.22032,10
1770752283100166841,1.59299,-0.00390625,0.261273,0.00390625,2.27231,2.21809,10
1770752283111516588,1.59299,-0.00390625,0.261273,-0.00390625,2.28221,2.21586,10
1770752283122850408,1.59965,0.00195312,0.267929,0.00195312,2.15095,2.25442,10
1770752283135624671,1.5997,0.00195312,0.26798,0.00195312,2.19024,2.25468,10
1770752283147156314,1.59965,-0.00195312,0.267927,0,2.29394,2.27935,10
1770752283158536339,1.60479,-0.0117188,0.273075,-0.00195312,2.29699,2.273,10
1770752283169934718,1.60465,-0.0195312,0.272927,-0.0117188,2.30579,2.29304,10
1770752283182631923,1.60872,-0.0117188,0.277008,-0.0117188,2.26639,2.2945,10
1770752283193956891,1.60858,0,0.276857,0,2.28583,2.30038,10
1770752283205327286,1.60858,0.00390625,0.277631,0.00390625,2.30634,2.30265,10
1770752283216675292,1.61213,-0.00195312,0.281179,0.00390625,2.16296,2.32132,10
1770752283229435556,1.61212,0.00195312,0.281172,-0.00195312,2.33883,2.33572,10
1770752283240772431,1.61523,0.00195312,0.284133,0.00390625,2.31296,2.33761,10
1770752283252135308,1.61523,0.00390625,0.284282,0.00390625,2.33169,2.33761,10
1770752283263504296,1.61786,0.00195312,0.286906,0.00195312,2.37799,2.35028,10
1770752283276282301,1.61786,-0.00390625,0.286906,-0.00390625,2.30271,2.34251,10
1770752283287676216,1.61786,-0.0136719,0.286911,-0.0117188,2.27452,2.34144,10
1770752283299288898,1.61775,-0.0117188,0.286919,-0.0136719,2.38355,2.34192,10
1770752283310686017,1.61995,-0.015625,0.286799,-0.015625,2.35095,2.35128,10
1770752283322054524,1.6198,-0.0214844,0.289618,-0.0214844,2.3041,2.34711,10
1770752283335006795,1.61951,-0.0214844,0.289322,-0.0195312,2.37793,2.34667,10
1770752283346420507,1.61936,-0.0195312,0.290097,-0.0195312,2.31448,2.34032,10
1770752283357795125,1.62115,-0.0292969,0.289939,-0.0292969,2.39993,2.35007,10
1770752283369154723,1.621,-0.046875,0.291586,-0.046875,2.34088,2.33638,10
1770752283381805334,1.62037,-0.0625,0.292482,-0.0625,2.33335,2.32668,10
1770752283393147803,1.61923,-0.09375,0.292115,-0.09375,2.28998,2.30293,10
1770752283404496068,1.61878,-0.162109,0.293197,-0.162109,2.27967,2.2616,10
1770752283415927429,1.62664,-0.181641,0.302588,-0.181641,2.24171,2.29159,10
1770752283428662210,1.62399,-0.177734,0.301473,-0.197266,2.24989,2.27526,10
1770752283440039846,1.62224,-0.169922,0.301258,-0.169922,2.26086,2.28959,10
1770752283451390352,1.6258,-0.216797,0.308852,-0.216797,2.31302,2.26136,10
1770752283462776582,1.6236,-0.328125,0.310292,-0.328125,2.25059,2.19223,10
1770752283474170293,1.61926,-0.357422,0.309785,-0.357422,2.25037,2.15278,10
1770752283486876628,1.61754,-0.449219,0.311901,-0.449219,2.23679,2.07416,10
1770752283498223893,1.61601,-0.507812,-0.311503,-0.482422,2.04755,2.02747,10
1770752283509573270,1.60722,-0.482422,-0.313036,-0.507812,2.0449,2.0361,10
1770752283520957832,1.60848,-0.451172,-0.31293,-0.451172,2.06748,2.08833,10
1770752283533846953,1.60483,-0.324219,-0.309281,-0.324219,2.07482,2.08726,10
1770752283545425060,1.6005,-0.234375,-0.310448,-0.234375,2.1572,2.12422,10
1770752283556831494,1.59856,-0.214844,-0.30932,-0.214844,2.14104,2.12623,10
1770752283568183240,1.59667,-0.173828,-0.310446,-0.195312,2.1375,2.1755,10
1770752283580853574,1.59752,-0.105469,-0.306753,-0.128906,2.2009,2.17708,10
1770752283592197821,1.596,-0.109375,-0.307446,-0.119141,1.9918,2.16612,10
1770752283603560346,1.59497,-0.132812,-0.306011,-0.132812,2.04445,2.15285,10
1770752283614894907,1.59378,-0.140625,-0.305661,-0.140625,2.10694,2.14213,10
1770752283627582204,1.59414,-0.166016,-0.301664,-0.166016,2.20092,2.11373,10
1770752283638955044,1.59326,-0.242188,-0.301587,-0.185547,2.10901,2.06183,10
1770752283650337681,1.59038,-0.283203,-0.301097,-0.259766,2.01323,2.03584,10
1770752283661679094,1.58656,-0.298828,-0.300411,-0.298828,2.07813,2.01364,10
1770752283673021785,1.58587,-0.310547,-0.297466,-0.310547,2.0826,2.00331,10
1770752283685697841,1.58339,-0.277344,-0.296879,-0.277344,2.09858,2.00905,10
1770752283697027161,1.58002,-0.216797,-0.296623,-0.216797,2.05425,2.03947,10
1770752283708379686,1.57927,-0.152344,-0.297928,-0.185547,2.00838,2.06404,10
1770752283719758989,1.57908,-0.0390625,-0.296101,-0.152344,2.10707,2.12191,10
1770752283732409785,1.58673,0.0800781,-0.289705,0.0800781,2.1047,2.23052,10
1770752283743889296,1.58759,0.105469,-0.28885,0.105469,2.23608,2.24954,10
1770752283755280618,1.58844,0.105469,-0.288767,0.105469,2.21432,2.25405,10
1770752283766661959,1.59515,0.0683594,-0.283585,0.0683594,2.20109,2.25653,10
1770752283779328459,1.59542,0.0253906,-0.283321,0.0449219,2.31877,2.21949,10
1770752283790701447,1.59557,-0.0410156,-0.283168,-0.0410156,2.19284,2.20755,10
1770752283802085288,1.59496,-0.0605469,-0.283774,-0.0605469,2.17275,2.19401,10
1770752283813444405,1.5984,-0.046875,-0.28034,-0.046875,2.18768,2.21997,10
1770752283826116702,1.59793,-0.00976562,-0.280803,-0.0371094,2.20259,2.24703,10
1770752283837459560,1.59762,0.0078125,-0.281118,0.0078125,2.2187,2.27064,10
1770752283848813214,1.60082,0.0390625,-0.277914,0.0195312,2.17049,2.27064,10
1770752283860285762,1.60129,0.0449219,-0.277603,0.0449219,2.25351,2.27978,10
1770752283871623508,1.60157,0.0195312,-0.277013,0.0195312,2.33674,2.2754,10
1770752283884264859,1.60189,-0.0136719,-0.276851,-0.0136719,2.15503,2.25733,10
1770752283895731295,1.6044,-0.0214844,-0.27434,-0.0214844,2.25338,2.26612,10
1770752283907137211,1.60407,-0.0253906,-0.274652,-0.0253906,2.36717,2.268,10
1770752283918500014,1.60391,-0.0136719,-0.274827,-0.0136719,2.26839,2.28541,10
1770752283931181811,1.60613,0.00585938,-0.272581,-0.00390625,2.18598,2.2953,10
1770752283942634080,1.60612,0.0136719,-0.272605,0.0136719,2.2691,2.29527,10
1770752283954026717,1.60631,0.0175781,-0.272612,0.0175781,2.26814,2.29847,10
1770752283965413780,1.60645,0.0078125,-0.272287,0.0078125,2.35134,2.30153,10
1770752283978066984,1.60857,-0.00390625,-0.270155,0.00195312,2.35077,2.30153,10
1770752283989575625,1.60842,-0.0175781,-0.270163,-0.0175781,2.33413,2.29287,10
1770752284000926520,1.61025,-0.0117188,-0.27032,-0.00390625,2.23539,2.30696,10
1770752284012266951,1.61006,0.00195312,-0.268649,0.00195312,2.31782,2.30945,10
1770752284023612271,1.61009,0.0078125,-0.268649,0.0078125,2.3339,2.31279,10
1770752284036344681,1.61022,0.0078125,-0.268519,0.0136719,2.3176,2.31125,10
1770752284047680982,1.61022,0.00390625,-0.268519,0.00390625,2.39923,2.34542,10
1770752284059057822,1.61755,-0.0117188,-0.261167,-0.00390625,2.38366,2.33973,10
1770752284070438736,1.61736,-0.0136719,-0.261191,-0.0136719,2.33483,2.33877,10
1770752284083234944,1.61718,-0.0136719,-0.261557,-0.0136719,2.26914,2.33781,10
1770752284094571875,1.61716,-0.0117188,-0.261581,-0.0117188,2.3493,2.3388,10
1770752284105929325,1.62177,-0.0078125,-0.256969,-0.0078125,2.36773,2.3652,10
1770752284117295979,1.62156,-0.00195312,-0.257136,-0.00195312,2.36755,2.36747,10
1770752284129972942,1.62156,0,-0.257172,-0.00195312,2.30124,2.36736,10
1770752284141451749,1.62154,-0.00390625,-0.257195,-0.00390625,2.38485,2.36624,10
1770752284152848293,1.62511,-0.00976562,-0.257195,-0.00976562,2.35488,2.38051,10
1770752284164242133,1.62492,-0.00976562,-0.253821,-0.00976562,2.32629,2.38056,10
1770752284176941560,1.62476,-0.0117188,-0.253223,-0.0117188,2.34526,2.37884,10
1770752284188320197,1.62459,-0.00976562,-0.253382,-0.00976562,2.39722,2.3821,10
1770752284199673461,1.62756,-0.00390625,-0.253398,-0.00390625,2.38411,2.39992,10
1770752284211026004,1.62739,0,-0.250563,0,2.39665,2.39915,10
1770752284222415381,1.62756,0.00390625,-0.25041,0.00390625,2.3914,2.40217,10
1770752284235090233,1.62993,0,-0.248054,0,2.44189,2.41225,10
1770752284246497555,1.62992,-0.00976562,-0.24805,-0.00976562,2.40027,2.40671,10
1770752284257824560,1.62994,-0.00976562,-0.24805,-0.00976562,2.3999,2.40685,10
1770752284269206715,1.62995,-0.0136719,-0.247254,-0.00976562,2.40255,2.39929,10
1770752284281866084,1.63182,-0.0214844,-0.247423,-0.0214844,2.40953,2.39991,10
1770752284293206256,1.63134,-0.0488281,-0.245098,-0.0488281,2.3123,2.39184,10
1770752284304563002,1.63086,-0.0820312,-0.245098,-0.0820312,2.36078,2.37041,10
1770752284316110830,1.62971,-0.0996094,-0.243924,-0.0996094,2.3325,2.34188,10
1770752284328700716,1.62923,-0.150391,-0.244136,-0.117188,2.28224,2.32605,10
1770752284340206838,1.629,-0.146484,-0.24201,-0.150391,2.27973,2.33508,10
1770752284351648458,1.62773,-0.0800781,-0.242786,-0.0800781,2.24925,2.35005,10
1770752284363017835,1.62815,-0.0683594,-0.242786,-0.0800781,2.30214,2.36851,10
1770752284374478344,1.62749,-0.078125,-0.240845,-0.078125,2.3618,2.35329,10
1770752284387123214,1.62665,-0.126953,-0.239819,-0.126953,2.36258,2.30025,10
1770752284398590983,1.62455,-0.173828,-0.239533,-0.162109,2.32211,2.31382,10
1770752284410004435,1.62843,-0.166016,-0.233355,-0.173828,2.27338,2.31542,10
1770752284421351329,1.62763,-0.154297,-0.233434,-0.15625,2.27113,2.3038,10
1770752284434005217,1.62533,-0.183594,-0.232697,-0.183594,2.27967,2.28365,10
1770752284445324629,1.62453,-0.228516,-0.231966,-0.228516,2.1955,2.25384,10
1770752284456743507,1.62538,-0.248047,-0.227277,-0.248047,2.27986,2.21721,10
1770752284468290854,1.62263,-0.316406,-0.227725,-0.275391,2.28589,2.16476,10
1770752284480978095,1.61826,-0.414062,-0.226463,-0.34375,2.19377,2.0949,10
1770752284492332656,1.6126,-0.435547,-0.22754,-0.458984,2.16269,2.05995,10
1770752284503846075,1.61369,-0.458984,-0.224716,-0.421875,1.99776,2.0868,10
1770752284515239082,1.60498,-0.382812,-0.222587,-0.382812,2.10683,2.07421,10
1770752284527883285,1.6032,-0.25,-0.222615,-0.25,2.19501,2.13644,10
1770752284539317015,1.59932,-0.175781,-0.224761,-0.210938,2.17279,2.15945,10
1770752284550793674,1.59939,-0.121094,-0.221898,-0.175781,2.1153,2.1974,10
1770752284562168328,1.59872,-0.0703125,-0.222586,-0.0703125,2.26123,2.20485,10
1770752284573533630,1.59755,-0.0585938,-0.222894,-0.0585938,2.19743,2.20882,10
1770752284586254355,1.59691,-0.0488281,-0.223376,-0.0488281,2.22924,2.21655,10
1770752284597612582,1.59881,-0.0390625,-0.22277,-0.0390625,2.14001,2.24925,10
1770752284608982440,1.59846,0.0117188,-0.221218,0.00390625,2.28146,2.25803,10
1770752284620426949,1.5986,0.0273438,-0.221242,0.0195312,2.30319,2.26334,10
1770752284633121043,1.59891,0.0332031,-0.221081,0.0332031,2.30655,2.26832,10
1770752284644453381,1.59907,0.0253906,-0.220608,0.0253906,2.29074,2.26472,10
1770752284655796256,1.60099,-0.00195312,-0.21869,-0.00195312,2.3132,2.25927,10
1770752284667187245,1.60114,-0.0234375,-0.218539,-0.0195312,2.26094,2.25005,10
1770752284679798594,1.60081,-0.0136719,-0.218707,-0.0117188,2.18462,2.25276,10
1770752284691154581,1.60084,-0.00195312,-0.219025,-0.00195312,2.33555,2.2575,10
1770752284702554422,1.60684,0.015625,-0.219025,-0.00195312,2.33555,2.30347,10
1770752284713942614,1.607,0.0214844,-0.212842,0.0214844,2.3677,2.30432,10
1770752284726701488,1.60715,0.0175781,-0.212511,0.0175781,2.29252,2.29149,10
1770752284738122144,1.60731,-0.00976562,-0.212368,-0.00390625,2.25978,2.28496,10
1770752284749648656,1.60713,-0.015625,-0.212552,-0.0136719,2.24905,2.28386,10
1770752284761020940,1.61111,-0.00976562,-0.212549,-0.015625,2.27062,2.30817,10
1770752284772382057,1.61093,-0.0136719,-0.208565,-0.0117188,2.33539,2.30611,10
1770752284785027834,1.61075,-0.0117188,-0.208933,-0.0117188,2.34311,2.30512,10
1770752284796381413,1.61058,-0.00390625,-0.209095,-0.00390625,2.28607,2.30872,10
1770752284807873202,1.61329,-0.00195312,-0.206385,-0.00195312,2.29812,2.32408,10
1770752284819268172,1.61328,0,-0.206402,-0.00195312,2.27362,2.32288,10
1770752284831938931,1.61309,-0.00976562,-0.206402,-0.00390625,2.37133,2.31856,10
1770752284843266102,1.61309,-0.0117188,-0.206589,-0.015625,2.31857,2.31522,10
1770752284854635534,1.61501,-0.0078125,-0.204664,-0.0078125,2.34526,2.32978,10
1770752284865999077,1.61485,-0.00585938,-0.204826,-0.00585938,2.35469,2.33005,10
1770752284878639391,1.61486,-0.00195312,-0.204826,-0.00195312,2.3732,2.33234,10
1770752284889982785,1.61486,-0.00585938,-0.204814,-0.00195312,2.32621,2.33345,10
1770752284901343365,1.61647,0,-0.204814,0,2.40231,2.34079,10
1770752284912713834,1.61646,-0.00390625,-0.202437,-0.00390625,2.40058,2.3397,10
1770752284924054524,1.61648,0,-0.202433,0,2.30389,2.34192,10
1770752284936677040,1.61648,0.00195312,-0.202433,0.00195312,2.31906,2.34304,10
1770752284948149699,1.61648,-0.00195312,-0.202433,-0.00195312,2.38366,2.35061,10
1770752284959529594,1.61792,0.00195312,-0.200989,0.00195312,2.38449,2.34513,10
1770752284970926583,1.61794,-0.00390625,-0.200973,-0.0078125,2.36687,2.34958,10
1770752284983719847,1.61794,-0.00195312,-0.200989,-0.00195312,2.38364,2.34839,10
1770752284995050055,1.61792,-0.00195312,-0.200989,-0.00195312,2.35088,2.34839,10
1770752285006420802,1.6192,-0.00976562,-0.19971,-0.00976562,2.31894,2.34744,10
1770752285017787085,1.61902,-0.0078125,-0.199896,-0.0136719,2.37151,2.34744,10
1770752285030440843,1.61902,-0.015625,-0.199888,-0.015625,2.31169,2.3543,10
1770752285041768310,1.6216,-0.0234375,-0.196545,-0.0234375,2.40924,2.35448,10
1770752285053101573,1.62127,-0.0234375,-0.196722,-0.0390625,2.32071,2.34478,10
1770752285064398224,1.62076,-0.0488281,-0.195851,-0.0488281,2.35767,2.33654,10
1770752285077187265,1.62043,-0.0917969,-0.195416,-0.0917969,2.27558,2.3103,10
1770752285088518325,1.61879,-0.138672,-0.194369,-0.138672,2.33021,2.24955,10
1770752285099887589,1.617,-0.199219,-0.194038,-0.175781,2.29155,2.21104,10
1770752285111224409,1.61487,-0.234375,-0.192711,-0.234375,2.05939,2.19387,10
1770752285122599562,1.61518,-0.246094,-0.193682,-0.279297,2.13019,2.17591,10
1770752285135261173,1.61273,-0.300781,-0.188544,-0.300781,2.15816,2.15077,10
1770752285147118437,1.60994,-0.365234,-0.185959,-0.365234,2.20762,2.09939,10
1770752285158575057,1.60439,-0.396484,-0.187681,-0.40625,2.13296,2.04723,10
1770752285169971582,1.5985,-0.369141,-0.186995,-0.369141,2.10154,2.07357,10
1770752285182594969,1.59525,-0.275391,-0.187614,-0.275391,2.03728,2.07307,10
1770752285193896750,1.5936,-0.212891,-0.18619,-0.212891,2.17641,2.09999,10
1770752285205226754,1.5905,-0.191406,-0.187757,-0.191406,2.07102,2.0958,10
1770752285216728894,1.58901,-0.0527344,-0.189249,-0.0527344,2.11965,2.16693,10
1770752285229425079,1.58801,0.0332031,-0.189479,-0.00390625,2.1039,2.24402,10
1770752285240875644,1.58865,0.0917969,-0.189479,0.0917969,2.25818,2.25182,10
1770752285252217500,1.58977,0.0917969,-0.188848,0.0917969,2.30302,2.25583,10
1770752285263578227,1.59073,0.0488281,-0.188298,0.0488281,2.1946,2.23393,10
1770752285276200799,1.59136,0.0273438,-0.187665,0.0273438,2.21699,2.22504,10
1770752285287515062,1.59151,-0.0273438,-0.187516,-0.0273438,2.22946,2.19114,10
1770752285298834380,1.59328,-0.0546875,-0.185239,-0.0546875,2.20201,2.18868,10
1770752285310164829,1.59312,-0.0527344,-0.185913,-0.0527344,2.19503,2.18598,10
1770752285321511741,1.59247,-0.0371094,-0.186423,-0.00195312,2.24041,2.21419,10
1770752285334144128,1.59232,0.0195312,-0.186705,0.0195312,2.22672,2.22567,10
1770752285345454798,1.59247,0.0566406,-0.186557,0.0566406,2.23708,2.24761,10
1770752285357111518,1.59328,0.046875,-0.185749,0.0546875,2.2952,2.24813,10
1770752285368559082,1.59362,0.00195312,-0.18541,0.046875,2.26304,2.22425,10
1770752285381202543,1.59428,-0.0136719,-0.185083,0.00195312,2.19649,2.20709,10
1770752285392505398,1.59393,-0.0273438,-0.185097,-0.0273438,2.12709,2.20748,10
1770752285403843384,1.59377,-0.015625,-0.18526,-0.015625,2.16298,2.21329,10
1770752285415197259,1.59375,-0.0117188,-0.185274,-0.0117188,2.23339,2.21544,10
1770752285427823553,1.59373,0.0078125,-0.185438,0.0078125,2.21796,2.22759,10
1770752285439137631,1.59373,0.0078125,-0.185293,0.00976562,2.2331,2.22871,10
1770752285450471950,1.59389,0.0117188,-0.185293,0.0136719,2.22555,2.23062,10
1770752285461857196,1.59404,0.0078125,-0.184839,0.0078125,2.21414,2.22888,10
1770752285473250166,1.5942,-0.00390625,-0.184832,-0.00390625,2.10281,2.22224,10
1770752285485979556,1.59434,-0.0234375,-0.184687,-0.0234375,2.29829,2.21187,10
1770752285497333895,1.594,-0.0234375,-0.185032,-0.0234375,2.14084,2.21809,10
1770752285508671066,1.59383,0,-0.185195,-0.0078125,2.23366,2.23228,10
1770752285520022293,1.59399,0.0214844,-0.185038,0.015625,2.17824,2.23642,10
1770752285532667699,1.59431,0.0195312,-0.184718,0.0195312,2.1758,2.2362,10
1770752285543988758,1.59447,0.00390625,-0.184554,0.00390625,2.25107,2.22816,10
1770752285555471545,1.59447,-0.0136719,-0.184554,-0.0136719,2.26579,2.21814,10
1770752285566939462,1.59787,-0.00976562,-0.180991,-0.00976562,2.30827,2.24058,10
1770752285579584312,1.59786,0.00195312,-0.181155,-0.00585938,2.22846,2.24831,10
1770752285590931502,1.59788,0.0117188,-0.181167,0.0117188,2.30352,2.25062,10
1770752285602312527,1.59804,0.015625,-0.18115,0.00390625,2.23619,2.24704,10
1770752285613677662,1.59819,-0.00195312,-0.180835,-0.00195312,2.16764,2.2445,10
1770752285626329160,1.59818,-0.00390625,-0.180847,0,2.26948,2.24555,10
1770752285637642256,1.59818,0,-0.180847,0,2.14099,2.2445,10
1770752285649004484,1.59819,-0.00585938,-0.180835,-0.00195312,2.25822,2.2445,10
