timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755112342432071423,4.82404,0,0.0355266,-0.0156547,1.36791,1.32828,10
1755112342457163658,4.82404,0,0.0355743,0.0149682,1.29703,1.32828,10
1755112342482062593,4.82404,0,0.0355094,0.008706,1.32675,1.32828,10
1755112342507333683,4.82404,0,0.0354636,0.00306637,1.36786,1.32828,10
1755112342532174525,4.82404,0,0.0353988,-0.0194429,1.31343,1.32828,10
1755112342557103183,4.82404,0,0.0355418,0.0203763,1.33802,1.32828,10
1755112342582075489,4.82404,0,0.0353339,-0.03144,1.31756,1.32828,10
1755112342607088279,4.82404,0,0.0353664,-0.0190618,1.32175,1.32828,10
1755112342632035529,4.82404,0,0.0354465,0.000414935,1.31766,1.32828,10
1755112342657169136,4.82404,0,0.0354789,0.00877829,1.34278,1.32828,10
1755112342682036848,4.82404,0,0.0354465,-0.0184227,1.3093,1.32828,10
1755112342707168880,4.82404,0,0.0353835,-0.0173516,1.3218,1.32828,10
1755112342732070871,4.82404,0,0.0353187,-0.017851,1.2716,1.32828,10
1755112342757102531,4.82404,0,0.0354141,0.0150521,1.31764,1.32828,10
1755112342782028263,4.82404,0,0.0354293,-0.00135267,1.31766,1.32828,10
1755112342807040385,4.82404,0,0.0354789,0.00887194,1.38856,1.32828,10
1755112342832000321,4.82404,0,0.0354465,-0.00692826,1.29257,1.32828,10
1755112342857039926,4.82404,0,0.0353664,-0.00588346,1.26346,1.32828,10
1755112342882076160,4.82404,0,0.0353187,-0.00867124,1.36775,1.32828,10
1755112342907222229,4.82404,0,0.0354293,0.00523811,1.26316,1.32828,10
1755112342932176203,4.82404,0,0.0355266,0.0289745,1.33848,1.32828,10
1755112342956978876,4.82404,0,0.0354789,0.0117632,1.30148,1.32828,10
1755112342982145835,4.82404,0,0.0353988,0.0056488,1.33419,1.32828,10
1755112343007197218,4.82404,0,0.0353835,0.00519702,1.40934,1.32828,10
1755112343032091912,4.82404,0,0.0354293,0.0223525,1.30895,1.32828,10
1755112343057054331,4.82404,0,0.0353664,0.00707471,1.24674,1.32828,10
1755112343082175734,4.82404,0,0.0353835,-0.0175882,1.29261,1.32828,10
1755112343107200153,4.82404,0,0.0354141,0.00358381,1.36781,1.32828,10
1755112343132013365,4.82404,0,0.0354465,0.0141057,1.33837,1.32828,10
1755112343157386921,4.82404,0,0.0353339,-4.00654e-06,1.36349,1.32828,10
1755112343182223799,4.82404,0,0.0354293,0.0121985,1.35513,1.32828,10
1755112343207039307,4.82404,0,0.0353835,-0.00708271,1.3218,1.32828,10
1755112343232062023,4.82404,0,0.0353664,-0.00293143,1.30932,1.32828,10
1755112343257157925,4.82404,0,0.0354293,0.00753467,1.34707,1.32828,10
1755112343282419368,4.82404,0,0.0354293,0.0127751,1.40494,1.32828,10
1755112343308263155,4.82404,0,0.0353835,-0.00997235,1.39267,1.32828,10
1755112343332186757,4.82404,0,0.0353511,-0.0128948,1.2926,1.32828,10
1755112343357151564,4.82404,0,0.0354141,0.0083462,1.36777,1.32828,10
1755112343382067018,4.82404,0,0.0354293,0.00881111,1.30898,1.32828,10
1755112343407286794,4.82404,0,0.0354141,-0.00516888,1.31765,1.32828,10
1755112343432096524,4.82404,0,0.0354141,0.0145115,1.34697,1.32828,10
1755112343457363448,4.82404,0,0.0353664,0.0015172,1.38854,1.32828,10
1755112343482064620,4.82404,0,0.0354789,0.00502453,1.37967,1.32828,10
1755112343507631791,4.82404,0,0.0354789,0.00882425,1.29252,1.32828,10
1755112343532125996,4.82404,0,0.0355094,-0.00132316,1.33835,1.32828,10
1755112343557000376,4.82404,0,0.0353988,-0.0105457,1.29248,1.32828,10
1755112343582162965,4.82404,0,0.0353835,0.00216936,1.31343,1.32828,10
1755112343607035863,4.82404,0,0.0354789,0.002079,1.34268,1.32828,10
1755112343632095598,4.82404,0,0.0354636,-0.0054876,1.33834,1.32828,10
1755112343657100980,4.82404,0,0.0355418,0.0234581,1.33836,1.32828,10
1755112343682034008,4.82404,0,0.0354141,-0.0194281,1.27592,1.32828,10
1755112343707216079,4.82404,0,0.0354636,-0.00965858,1.31765,1.32828,10
1755112343732131719,4.82404,0,0.0355094,0.00555512,1.32677,1.32828,10
1755112343757048895,4.82404,0,0.0354789,-0.00891441,1.31766,1.32828,10
1755112343782074648,4.82404,0,0.0354141,0.0184821,1.33379,1.32828,10
1755112343807003140,4.82404,0,0.0353988,-0.00686424,1.35928,1.32828,10
1755112343832038430,4.82404,0,0.0354293,0.0045103,1.36344,1.32828,10
1755112343857200611,4.82404,0,0.0354465,0.00342937,1.34276,1.32828,10
1755112343882008415,4.82404,0,0.0354141,0.0131726,1.29688,1.32828,10
1755112343907079910,4.82404,0,0.0354141,-0.00251089,1.33413,1.32828,10
1755112343932079051,4.82404,0,0.0354789,0.0182275,1.36791,1.32828,10
1755112343957027117,4.82404,0,0.0353988,-0.000493584,1.29261,1.32828,10
1755112343982071426,4.82404,0,0.0353511,-0.0124792,1.36348,1.32828,10
1755112344007132235,4.82404,0,0.0353664,-0.00964218,1.36349,1.32828,10
1755112344032116913,4.82404,0,0.0355266,0.0298106,1.34278,1.32828,10
1755112344057196075,4.82404,0,0.0354636,0.0178118,1.31323,1.32828,10
1755112344082035306,4.82404,0,0.0353339,-0.0214307,1.35866,1.32828,10
1755112344107171062,4.82404,0,0.0354789,0.0158438,1.35636,1.32828,10
1755112344132119387,4.82404,0,0.0354465,-0.00924791,1.33845,1.32828,10
1755112344157185734,4.82404,0,0.0354293,0.00974582,1.35947,1.32828,10
1755112344182017058,4.82404,0,0.0353988,-0.00597058,1.30111,1.32828,10
1755112344207132535,4.82404,0,0.0353511,-0.0183801,1.34274,1.32828,10
1755112344232348088,4.82404,0,0.0353835,-0.006102,1.34262,1.32828,10
1755112344257201690,4.82404,0,0.0353835,-0.0134567,1.34264,1.32828,10
1755112344282244758,4.82404,0,0.0353988,-0.00681827,1.33425,1.32828,10
1755112344307126731,4.82404,0,0.0353664,-0.0032436,1.31762,1.32828,10
1755112344332643605,4.82404,0,0.0353664,0.000133943,1.30884,1.32828,10
1755112344357024198,4.82404,0,0.0353339,-0.0123593,1.38855,1.32828,10
1755112344382128341,4.82404,0,0.0353511,-0.00056258,1.31349,1.32828,10
1755112344407089297,4.82404,0,0.0354465,0.0088111,1.2882,1.32828,10
1755112344432058938,4.82404,0,0.0352863,-0.0233593,1.31341,1.32828,10
1755112344457092710,4.82404,0,0.0354293,-0.0114656,1.3678,1.32828,10
1755112344482044406,4.82404,0,0.0354636,0.0310822,1.34278,1.32828,10
1755112344507175254,4.82404,0,0.0354636,0.00910844,1.32654,1.32828,10
1755112344532109876,4.82404,0,0.0354293,0.0215754,1.33372,1.32828,10
1755112344557062332,4.82404,0,0.0354942,0.0170167,1.29698,1.32828,10
1755112344582160679,4.82404,0,0.0354942,0.00621222,1.32215,1.32828,10
1755112344607063078,4.82404,0,0.0353835,-0.00388755,1.26759,1.32828,10
1755112344632264168,4.82404,0,0.0354293,0.0127833,1.30898,1.32828,10
1755112344657112140,4.82404,0,0.0353988,-0.00380048,1.31762,1.32828,10
1755112344682057984,4.82404,0,0.0354465,0.00434275,1.34276,1.32828,10
1755112344707163054,4.82404,0,0.0355094,-0.00568309,1.31764,1.32828,10
1755112344732282235,4.82404,0,0.0354636,-0.00700552,1.36349,1.32828,10
1755112344757116059,4.82404,0,0.0354636,0.00639785,1.27631,1.32828,10
1755112344782166405,4.82404,0,0.0353511,-0.0217888,1.31338,1.32828,10
1755112344807324772,4.82404,0,0.0354465,0.0078024,1.30137,1.32828,10
1755112344832101965,4.82404,0,0.0353835,-0.00498495,1.31345,1.32828,10
1755112344857258202,4.82404,0,0.0353988,-0.01518,1.31342,1.32828,10
1755112344882176583,4.82404,0,0.0353835,-0.00280992,1.29687,1.32828,10
1755112344907172836,4.82404,0,0.0354141,0.01358,1.35404,1.32828,10
1755112344932415000,4.82404,0,0.0353511,-0.0313909,1.31765,1.32828,10
1755112344957175841,4.82404,0,0.0354942,0.0226711,1.33825,1.32828,10
1755112344982332616,4.82404,0,0.0354636,-0.00167479,1.36342,1.32828,10
1755112345007367313,4.82404,0,0.0354942,0.00133149,1.29701,1.32828,10
1755112345032130747,4.82404,0,0.0354636,-0.00309743,1.34718,1.32828,10
1755112345057246781,4.82404,0,0.0354465,-0.00152858,1.39308,1.32828,10
1755112345082146643,4.82404,0,0.0355094,0.00374965,1.30623,1.32828,10
1755112345107168600,4.82404,0,0.0354293,-0.0154659,1.322,1.32828,10
1755112345133562177,4.82404,0,0.0353835,-0.0170265,1.24675,1.32828,10
1755112345157147328,4.82404,0,0.0353988,0.0166914,1.31762,1.32828,10
1755112345182307715,4.82404,0,0.0355266,0.00450368,1.26258,1.32828,10
1755112345207293708,4.82404,0,0.0355094,0.0115167,1.26729,1.32828,10
1755112345232171070,4.82404,0,0.0355094,0.0247656,1.33323,1.32828,10
1755112345257295085,4.82404,0,0.0354636,0.0178068,1.31764,1.32828,10
1755112345282204374,4.82404,0,0.0354636,-0.00432459,1.34276,1.32828,10
1755112345307177274,4.82404,0,0.0355895,0.0401912,1.28144,1.32828,10
1755112345333347717,4.82404,0,0.0353988,-0.00110969,1.33845,1.32828,10
1755112345357187133,4.82404,0,0.0353835,-0.0155233,1.38432,1.32828,10
1755112345382236720,4.82404,0,0.0354636,0.00893095,1.26333,1.32828,10
1755112345407264159,4.82404,0,0.0353835,-0.00963565,1.3593,1.32828,10
1755112345432303395,4.82404,0,0.0353988,-0.00850704,1.36771,1.32828,10
1755112345457182516,4.82404,0,0.0354942,-0.0115347,1.29258,1.32828,10
1755112345482330698,4.82404,0,0.0353835,-0.0261192,1.32181,1.32828,10
1755112345507241524,4.82404,0,0.0354636,0.0200361,1.31765,1.32828,10
1755112345532339390,4.82404,0,0.0354942,0.0198407,1.29702,1.32828,10
1755112345557103842,4.82404,0,0.0354465,0.000955361,1.32202,1.32828,10
1755112345582274303,4.82404,0,0.0353664,-0.0153261,1.30504,1.32828,10
1755112345607337113,4.82404,0,0.0354293,0.00999882,1.32994,1.32828,10
1755112345632268735,4.82404,0,0.0354636,-0.0105276,1.25116,1.32828,10
1755112345657173931,4.82404,0,0.0353511,-0.0140973,1.34256,1.32828,10
1755112345682134757,4.82404,0,0.0353835,-0.0088158,1.33848,1.32828,10
1755112345707104751,4.82404,0,0.0353664,-0.0113473,1.37179,1.32828,10
1755112345732362564,4.82404,0,0.0354636,-0.00467766,1.28813,1.32828,10
1755112345757247019,4.82404,0,0.0353511,-0.018725,1.27171,1.32828,10
1755112345782161678,4.82404,0,0.0354141,0.00743614,1.29686,1.32828,10
1755112345807299230,4.82404,0,0.0354141,-0.0200195,1.30092,1.32828,10
1755112345832107239,4.82404,0,0.0353339,-0.0237519,1.32561,1.32828,10
1755112345857152937,4.82404,0,0.0354636,0.0319988,1.35888,1.32828,10
1755112345882225711,4.82404,0,0.0354789,0.0104703,1.34736,1.32828,10
1755112345907143907,4.82404,0,0.0353511,-0.031721,1.32579,1.32828,10
1755112345932566298,4.82404,0,0.0354141,-0.00269815,1.39286,1.32828,10
1755112345957210211,4.82404,0,0.0354789,0.00692194,1.3724,1.32828,10
1755112345982747864,4.82404,0,0.0354942,-0.0133959,1.31054,1.32828,10
1755112346007328516,4.82404,0,0.0354636,0.00880292,1.2879,1.32828,10
1755112346032220082,4.82404,0,0.0354636,0.00641432,1.33848,1.32828,10
1755112346057182835,4.82404,0,0.0355266,0.00924809,1.34738,1.32828,10
1755112346082117847,4.82404,0,0.0354141,-0.0186297,1.3678,1.32828,10
1755112346107561054,4.82404,0,0.0354141,0.0109812,1.3968,1.32828,10
1755112346132610345,4.82404,0,0.0354141,-0.00188334,1.32195,1.32828,10
1755112346157171757,4.82404,0,0.0353664,-0.0116069,1.33846,1.32828,10
1755112346182444535,4.82404,0,0.0355266,0.0208789,1.27619,1.32828,10
1755112346207366639,4.82404,0,0.0353988,-0.00455612,1.38853,1.32828,10
1755112346232106535,4.82404,0,0.0354141,0.00771539,1.35142,1.32828,10
1755112346257406554,4.82404,0,0.0353988,0.00318132,1.33844,1.32828,10
1755112346282252249,4.82404,0,0.0353988,0.00495716,1.36349,1.32828,10
1755112346307110797,4.82404,0,0.0353835,0.00136935,1.31344,1.32828,10
1755112346332550652,4.82404,0,0.0354942,0.0200854,1.33849,1.32828,10
1755112346357202621,4.82404,0,0.0355094,0.0325721,1.25127,1.32828,10
1755112346382296098,4.82404,0,0.0354465,0.0178595,1.30893,1.32828,10
1755112346407236314,4.82404,0,0.0353988,0.00546314,1.30537,1.32828,10
1755112346432167473,4.82404,0,0.0354636,0.0147481,1.25984,1.32828,10
1755112346457220358,4.82404,0,0.0353511,0.0086567,1.3467,1.32828,10
1755112346482413671,4.82404,0,0.0354141,-0.017143,1.38026,1.32828,10
1755112346507184198,4.82404,0,0.0353988,-0.00529865,1.3591,1.32828,10
1755112346532305065,4.82404,0,0.0353664,-0.0245897,1.25089,1.32828,10
1755112346557221447,4.82404,0,0.0353988,0.0136064,1.38853,1.32828,10
1755112346582215867,4.82404,0,0.0354141,0.00430502,1.31765,1.32828,10
1755112346607213102,4.82404,0,0.0353339,-0.0164744,1.27176,1.32828,10
1755112346632250208,4.82404,0,0.0353988,-0.000409722,1.3134,1.32828,10
1755112346657320574,4.82404,0,0.0353187,-0.00641734,1.35496,1.32828,10
1755112346682316217,4.82404,0,0.0354293,0.0163531,1.31766,1.32828,10
1755112346707230062,4.82404,0,0.0354141,-0.0117498,1.38426,1.32828,10
1755112346732222871,4.82404,0,0.0353339,-0.0198717,1.35945,1.32828,10
1755112346757269033,4.82404,0,0.0354789,-0.00675743,1.38854,1.32828,10
1755112346782188248,4.82404,0,0.0354141,-0.00529043,1.28832,1.32828,10
1755112346807263003,4.82404,0,0.0354141,0.0144425,1.28403,1.32828,10
1755112346832267053,4.82404,0,0.0353187,-0.0239819,1.40138,1.32828,10
1755112346857235121,4.82404,0,0.0353511,-0.0069513,1.31759,1.32828,10
1755112346882086279,4.82404,0,0.0354141,-0.0169706,1.2968,1.32828,10
1755112346907214665,4.82404,0,0.0353988,-0.00558615,1.35924,1.32828,10
1755112346932149047,4.82404,0,0.0353664,-0.00873206,1.35936,1.32828,10
1755112346957576809,4.82404,0,0.0353988,0.0118749,1.29258,1.32828,10
1755112346982227667,4.82404,0,0.0354141,0.0166931,1.26759,1.32828,10
1755112347007190549,4.82404,0,0.0355266,0.0180008,1.32223,1.32828,10
1755112347032419549,4.82404,0,0.0353511,-0.01976,1.38851,1.32828,10
1755112347057253744,4.82404,0,0.0354141,-0.00191455,1.26754,1.32828,10
1755112347082282295,4.82404,0,0.0353988,0.00502617,1.2718,1.32828,10
1755112347107167547,4.82404,0,0.0355094,0.0259107,1.30849,1.32828,10
1755112347132208172,4.82404,0,0.0354293,0.0093795,1.322,1.32828,10
1755112347157280798,4.82404,0,0.0353511,0.0285129,1.25126,1.32828,10
1755112347182088845,4.82404,0,0.0353988,-0.0171907,1.33002,1.32828,10
1755112347207207064,4.82404,0,0.0354465,0.00330948,1.34276,1.32828,10
1755112347232494176,4.82404,0,0.0355266,0.00100797,1.34718,1.32828,10
1755112347257108348,4.82404,0,0.0354465,0.021444,1.37263,1.32828,10
1755112347282172252,4.82404,0,0.0354141,-0.00877476,1.37205,1.32828,10
1755112347307176136,4.82404,0,0.0354636,0.00486517,1.3088,1.32828,10
1755112347332195390,4.82404,0,0.0353835,-0.00786468,1.33846,1.32828,10
1755112347357317721,4.82404,0,0.0353988,0.00100956,1.38854,1.32828,10
1755112347382137712,4.82404,0,0.0354293,-0.0115051,1.33023,1.32828,10
1755112347407115392,4.82404,0,0.0353835,-0.00397954,1.23395,1.32828,10
1755112347432100738,4.82404,0,0.0354141,0.000124107,1.27182,1.32828,10
1755112347457249977,4.82404,0,0.0353988,-0.00406826,1.3843,1.32828,10
1755112347482177804,4.82404,0,0.0354465,0.00714202,1.32204,1.32828,10
1755112347507156539,4.82404,0,0.0353187,0.0276635,1.29703,1.32828,10
1755112347532214738,4.82404,0,0.0354141,-0.00379062,1.30482,1.32828,10
1755112347557550055,4.82404,0,0.0353988,-0.00454959,1.34269,1.32828,10
1755112347582255007,4.82404,0,0.0353988,0.0325918,1.31306,1.32828,10
1755112347607148814,4.82404,0,0.0352863,-0.0289398,1.34277,1.32828,10
1755112347632202699,4.82404,0,0.0354141,-0.00226452,1.30907,1.32828,10
1755112347657138434,4.82404,0,0.0355094,-0.0107527,1.30922,1.32828,10
1755112347682106113,4.82404,0,0.0354636,0.00591319,1.29253,1.32828,10
1755112347707185350,4.82404,0,0.0353835,-0.0145508,1.37186,1.32828,10
1755112347732161789,4.82404,0,0.0353339,0.0036856,1.38437,1.32828,10
1755112347758010190,4.82404,0,0.0354942,0.0234892,1.36348,1.32828,10
1755112347782289281,4.82404,0,0.035271,-0.0431564,1.36335,1.32828,10
1755112347807155922,4.82404,0,0.0353034,-0.0184278,1.31355,1.32828,10
1755112347832192121,4.82404,0,0.0353511,0.0166043,1.2807,1.32828,10
1755112347857329396,4.82404,0,0.0353511,-0.00304814,1.31747,1.32828,10
1755112347882180259,4.82404,0,0.0353339,-0.00305142,1.28854,1.32828,10
1755112347907379998,4.82404,0,0.0353664,0.00642737,1.26366,1.32828,10
1755112347932313918,4.82404,0,0.0353988,0.00721261,1.36349,1.32828,10
1755112347957170854,4.82404,0,0.0353511,-0.00553036,1.27171,1.32828,10
1755112347982346334,4.82404,0,0.0353511,-0.00815715,1.36348,1.32828,10
1755112348007265753,4.82404,0,0.0353511,-0.0118863,1.29261,1.32828,10
1755112348032123690,4.82404,0,0.0353835,-0.00631396,1.42187,1.32828,10
1755112348057164316,4.82404,0,0.0354293,0.0101565,1.32202,1.32828,10
1755112348082135311,4.82404,0,0.0354789,0.0339487,1.35898,1.32828,10
1755112348107123028,4.82404,0,0.0353988,0.000795952,1.25912,1.32828,10
1755112348132605718,4.82404,0,0.0353988,0.00743274,1.33847,1.32828,10
1755112348157313171,4.82404,0,0.0354293,0.0171826,1.36348,1.32828,10
1755112348182402723,4.82404,0,0.0353835,-0.0004312,1.32171,1.32828,10
1755112348207204103,4.82404,0,0.0353664,0.0211713,1.26345,1.32828,10
1755112348232103282,4.82404,0,0.0354293,0.0159045,1.38424,1.32828,10
1755112348257191946,4.82404,0,0.0354789,0.0275502,1.33839,1.32828,10
1755112348282327110,4.82404,0,0.0353664,0.0100744,1.2676,1.32828,10
1755112348307469608,4.82404,0,0.0353187,-0.0149894,1.3425,1.32828,10
1755112348332572643,4.82404,0,0.0353835,-0.00605931,1.32207,1.32828,10
1755112348357159056,4.82404,0,0.0354293,0.0170758,1.37651,1.32828,10
1755112348382193793,4.82404,0,0.0354636,0.0274368,1.3339,1.32828,10
1755112348407449200,4.82404,0,0.0354293,0.00704835,1.31338,1.32828,10
1755112348432060947,4.82404,0,0.0354789,0.0234235,1.27187,1.32828,10
1755112348457365801,4.82404,0,0.0354636,0.0171317,1.3591,1.32828,10
1755112348482044512,4.82404,0,0.0354293,0.00595754,1.35945,1.32828,10
1755112348507162046,4.82404,0,0.0354293,0.00516901,1.38424,1.32828,10
1755112348532272914,4.82404,0,0.0354789,0.00873876,1.31765,1.32828,10
1755112348557185112,4.82404,0,0.0353034,-0.0206915,1.35555,1.32828,10
1755112348582187940,4.82404,0,0.0353664,-0.00662116,1.33436,1.32828,10
1755112348607266548,4.82404,0,0.0354465,0.011814,1.36347,1.32828,10
1755112348632287044,4.82404,0,0.0354293,0.00515255,1.30899,1.32828,10
1755112348657315670,4.82404,0,0.0353988,0.00807343,1.31343,1.32828,10
1755112348682183329,4.82404,0,0.0353835,0.00411928,1.32185,1.32828,10
1755112348707223066,4.82404,0,0.0353339,-0.0187005,1.34251,1.32828,10
1755112348732153523,4.82404,0,0.0354141,0.0146938,1.28832,1.32828,10
1755112348757192334,4.82404,0,0.0353339,-0.00850868,1.28858,1.32828,10
1755112348782334684,4.82404,0,0.0353664,0.00828374,1.28431,1.32828,10
1755112348807194324,4.82404,0,0.0353511,0.000768048,1.2967,1.32828,10
1755112348832219857,4.82404,0,0.0352863,-0.0091198,1.41711,1.32828,10
1755112348857371337,4.82404,0,0.0353187,-0.0073259,1.32553,1.32828,10
1755112348882162087,4.82404,0,0.0352863,-0.0291945,1.33847,1.32828,10
1755112348907250621,4.82404,0,0.0352863,-0.014651,1.33408,1.32828,10
1755112348932347008,4.82404,0,0.0353339,0.00593785,1.30949,1.32828,10
1755112348957140480,4.82404,0,0.0352863,-0.0229684,1.35953,1.32828,10
1755112348982562002,4.82404,0,0.0352863,-0.00900647,1.33071,1.32828,10
1755112349007179305,4.82404,0,0.0353339,-0.00663595,1.33044,1.32828,10
1755112349032305525,4.82404,0,0.0353034,-0.00456111,1.32132,1.32828,10
1755112349057157037,4.82404,0,0.0353664,0.0262491,1.38435,1.32828,10
1755112349082329962,4.82404,0,0.035271,-0.0142108,1.26335,1.32828,10
1755112349107233085,4.82404,0,0.0353835,0.00832314,1.25496,1.32828,10
1755112349132208821,4.82404,0,0.0353835,0.00616291,1.29677,1.32828,10
1755112349157141112,4.82404,0,0.0353664,0.00811617,1.25501,1.32828,10
1755112349182251406,4.82404,0,0.0352863,-0.0143077,1.35951,1.32828,10
1755112349207273403,4.82404,0,0.0353339,0.0038893,1.33034,1.32828,10
1755112349232156285,4.82404,0,0.0352538,-0.0209215,1.28869,1.32828,10
1755112349257158410,4.82404,0,0.0353339,0.00668201,1.31349,1.32828,10
1755112349282213407,4.82404,0,0.0353988,0.0209511,1.28839,1.32828,10
1755112349307211181,4.82404,0,0.0353511,0.00350159,1.29717,1.32828,10
1755112349333661187,4.82404,0,0.0353835,-0.0157796,1.33451,1.32828,10
1755112349357238210,4.82404,0,0.0352233,-0.036403,1.31354,1.32828,10
1755112349382375134,4.82404,0,0.0353034,0.023246,1.30492,1.32828,10
1755112349407275961,4.82404,0,0.0353835,0.0118041,1.31763,1.32828,10
1755112349432336588,4.82404,0,0.0353511,0.0134305,1.31758,1.32828,10
1755112349457147284,4.82404,0,0.0353034,-0.00259804,1.32719,1.32828,10
1755112349482166946,4.82404,0,0.0353034,-0.0114444,1.3347,1.32828,10
1755112349507213239,4.82404,0,0.035271,-0.0182225,1.31354,1.32828,10
1755112349532466462,4.82404,0,0.035271,-0.0103585,1.25068,1.32828,10
1755112349557181823,4.82404,0,0.0352863,0.00802899,1.28864,1.32828,10
1755112349582552030,4.82404,0,0.0353988,0.0210578,1.19666,1.32828,10
1755112349607289502,4.82404,0,0.0352538,-0.00179968,1.36342,1.32828,10
1755112349632139476,4.82404,0,0.035271,-0.0259665,1.34227,1.32828,10
1755112349657259122,4.82404,0,0.0353034,-0.0162692,1.3345,1.32828,10
1755112349682428436,4.82404,0,0.0352081,-0.0196303,1.29253,1.32828,10
1755112349707488100,4.82404,0,0.0353339,-0.000219343,1.31351,1.32828,10
1755112349732419613,4.82404,0,0.0353034,0.00432621,1.30955,1.32828,10
1755112349757172326,4.82404,0,0.0353034,-0.00271799,1.30963,1.32828,10
1755112349782169377,4.82404,0,0.0353511,0.0217675,1.3259,1.32828,10
1755112349807184225,4.82404,0,0.0352863,-0.00986078,1.32133,1.32828,10
1755112349832359706,4.82404,0,0.0352081,-0.0173387,1.35953,1.32828,10
1755112349857265144,4.82404,0,0.0353187,-0.0122921,1.34222,1.32828,10
1755112349882125267,4.82404,0,0.0353034,-0.0158421,1.33456,1.32828,10
1755112349907270062,4.82404,0,0.0353988,-0.0323947,1.31732,1.32828,10
1755112349932241872,4.82404,0,0.035271,-0.0057982,1.31353,1.32828,10
1755112349957183477,4.82404,0,0.0353988,0.022786,1.33423,1.32828,10
1755112349982286883,4.82404,0,0.0353511,0.011285,1.31351,1.32828,10
1755112350007165061,4.82404,0,0.0353034,0.00217748,1.32671,1.32828,10
1755112350032117445,4.82404,0,0.0354465,0.0298598,1.31756,1.32828,10
1755112350057149479,4.82404,0,0.0353339,0.00386462,1.26361,1.32828,10
1755112350082074344,4.82404,0,0.0352081,-0.0252716,1.3172,1.32828,10
1755112350107209010,4.82404,0,0.0352538,0.000695722,1.31356,1.32828,10
1755112350132169579,4.82404,0,0.0353511,0.017107,1.35539,1.32828,10
1755112350157095018,4.82404,0,0.0352386,-0.0127077,1.35953,1.32828,10
1755112350182105904,4.82404,0,0.0353187,0.0110813,1.30956,1.32828,10
1755112350207169660,4.82404,0,0.0352386,0.0125762,1.28446,1.32828,10
1755112350232166768,4.82404,0,0.0352863,-0.00683476,1.31746,1.32828,10
1755112350257208561,4.82404,0,0.0352863,0.000713757,1.37667,1.32828,10
1755112350282175520,4.82404,0,0.0353187,-0.0164187,1.34217,1.32828,10
1755112350307287759,4.82404,0,0.0353835,0.0288659,1.33013,1.32828,10
1755112350332073695,4.82404,0,0.0354141,0.0195481,1.26748,1.32828,10
1755112350357175045,4.82404,0,0.0353034,-0.0119077,1.33465,1.32828,10
1755112350382246858,4.82404,0,0.0353339,0.00977201,1.33849,1.32828,10
1755112350407219057,4.82404,0,0.0353511,-0.00269006,1.26761,1.32828,10
1755112350432133403,4.82404,0,0.0353664,-0.00364287,1.35934,1.32828,10
1755112350457225883,4.82404,0,0.0353187,-0.00529056,1.33441,1.32828,10
1755112350482161933,4.82404,0,0.0352863,-0.00693003,1.32132,1.32828,10
1755112350507130188,4.82404,0,0.0353835,0.0147184,1.2884,1.32828,10
1755112350532247668,4.82404,0,0.0352863,-0.0133089,1.3004,1.32828,10
1755112350557063753,4.82404,0,0.0353664,0.0194989,1.35934,1.32828,10
1755112350582267142,4.82404,0,0.0353034,-0.00252577,1.35947,1.32828,10
1755112350607180729,4.82404,0,0.0353339,-0.0106575,1.33448,1.32828,10
1755112350632150003,4.82404,0,0.0352538,-0.0211942,1.38815,1.32828,10
1755112350657155499,4.82404,0,0.0353988,0.00956501,1.3967,1.32828,10
1755112350682101772,4.82404,0,0.0352538,-0.0194743,1.33466,1.32828,10
1755112350707214826,4.82404,0,0.0352081,-0.00421619,1.31736,1.32828,10
1755112350732244230,4.82404,0,0.0353835,0.028792,1.23421,1.32828,10
1755112350757112316,4.82404,0,0.0353339,0.00533819,1.37628,1.32828,10
1755112350782268982,4.82404,0,0.0352538,-0.0198521,1.31354,1.32828,10
1755112350807199829,4.82404,0,0.0353339,0.0159653,1.34252,1.32828,10
1755112350832281049,4.82404,0,0.0352386,-0.012361,1.38814,1.32828,10
1755112350857173339,4.82404,0,0.0352081,-0.0224936,1.33105,1.32828,10
1755112350882207022,4.82404,0,0.0354293,0.036127,1.31745,1.32828,10
1755112350907171517,4.82404,0,0.0352386,-0.0254014,1.33849,1.32828,10
1755112350932214070,4.82404,0,0.0353034,-0.0115561,1.33469,1.32828,10
1755112350957305623,4.82404,0,0.0353511,0.0233249,1.33849,1.32828,10
1755112350982254933,4.82404,0,0.0353034,0.00800276,1.33848,1.32828,10
1755112351007274930,4.82404,0,0.0353034,-2.87414e-05,1.33055,1.32828,10
1755112351032261111,4.82404,0,0.0352386,-0.00798632,1.28869,1.32828,10
1755112351057116568,4.82404,0,0.0353187,-0.00947141,1.35587,1.32828,10
1755112351082119546,4.82404,0,0.0352538,0.00896213,1.3312,1.32828,10
1755112351107143895,4.82404,0,0.0352386,-0.0045201,1.33842,1.32828,10
1755112351132309729,4.82404,0,0.0352386,0.00422602,1.2887,1.32828,10
1755112351157361615,4.82404,0,0.0352233,-0.00128221,1.30984,1.32828,10
1755112351182202534,4.82404,0,0.0352081,-0.0105557,1.33104,1.32828,10
1755112351207232069,4.82404,0,0.0351279,-0.0209544,1.35604,1.32828,10
1755112351232182027,4.82404,0,0.0351909,0.0124185,1.31732,1.32828,10
