timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754497519427661137,5.77238,0.0566406,0,0,0,0,0
1754497519452700036,5.77334,0.0605469,0,0,0,0,0
1754497519477733602,5.77495,0.0546875,0,0,0,0,0
1754497519502680352,5.77569,0.0566406,0,0,0,0,0
1754497519528251843,5.77728,0.0664062,0,0,0,0,0
1754497519552858631,5.77882,0.0625,0,0,0,0,0
1754497519577806234,5.78009,0.0566406,0,0,0,0,0
1754497519602759077,5.78122,0.0449219,0,0,0,0,0
1754497519627689699,5.78247,0.0332031,0,0,0,0,0
1754497519652682486,5.78299,0.0195312,0,0,0,0,0
1754497519677671144,5.78322,0.00585938,0,0,0,0,0
1754497519702608821,5.78322,-0.00195312,0,0,0,0,0
1754497519727753738,5.78301,-0.00976562,0,0,0,0,0
1754497519752705971,5.78272,-0.0175781,0,0,0,0,0
1754497519777668999,5.78229,-0.0234375,0,0,0,0,0
1754497519802660843,5.78173,-0.0292969,0,0,0,0,0
1754497519827718575,5.78086,-0.0214844,0,0,0,0,0
1754497519852616807,5.78036,-0.0273438,0,0,0,0,0
1754497519877679280,5.77978,-0.03125,0,0,0,0,0
1754497519902684642,5.77891,-0.0273438,0,0,0,0,0
1754497519927653355,5.77841,-0.0253906,0,0,0,0,0
1754497519952849310,5.77763,-0.0351562,0,0,0,0,0
1754497519977731875,5.77694,-0.0332031,0,0,0,0,0
1754497520002654830,5.77592,-0.0332031,0,0,0,0,0
1754497520027747210,5.77524,-0.0292969,0,0,0,0,0
1754497520052710368,5.77404,-0.0390625,0,0,0,0,0
1754497520077643342,5.77333,-0.0488281,0,0,0,0,0
1754497520102784426,5.77212,-0.0507812,0,0,0,0,0
1754497520127653973,5.7706,-0.046875,0,0,0,0,0
1754497520152838761,5.7697,-0.0449219,0,0,0,0,0
1754497520177718549,5.76851,-0.0390625,0,0,0,0,0
1754497520202674466,5.76767,-0.046875,0,0,0,0,0
1754497520227764884,5.7668,-0.0449219,0,0,0,0,0
1754497520252669320,5.76591,-0.0371094,0,0,0,0,0
1754497520277710663,5.76525,-0.0273438,0,0,0,0,0
1754497520302692525,5.76453,-0.0117188,0,0,0,0,0
1754497520327655183,5.76432,-0.0078125,0,0,0,0,0
1754497520352789156,5.76405,-0.00976562,0,0,0,0,0
1754497520377709222,5.76376,-0.00976562,0,0,0,0,0
1754497520402679788,5.76364,-0.0117188,0,0,0,0,0
1754497520427732964,5.76327,-0.0117188,0,0,0,0,0
1754497520452673623,5.76286,-0.0117188,0,0,0,0,0
1754497520477723559,5.7625,-0.0117188,0,0,0,0,0
1754497520502676606,5.76221,-0.00976562,0,0,0,0,0
1754497520527689023,5.76204,-0.00195312,0,0,0,0,0
1754497520552754107,5.76184,-0.00976562,0,0,0,0,0
1754497520577667432,5.76163,-0.0078125,0,0,0,0,0
1754497520602671591,5.76155,0,0,0,0,0,0
1754497520627683638,5.76161,0,0,0,0,0,0
1754497520652655037,5.7617,0.0117188,0,0,0,0,0
1754497520677751917,5.76199,0.0117188,0,0,0,0,0
1754497520702586761,5.7623,0.0117188,0,0,0,0,0
1754497520727718660,5.7625,0.0195312,0,0,0,0,0
1754497520752714503,5.76307,0.0136719,0,0,0,0.17267,0
1754497520777551643,5.76352,0.015625,95.2749,-0.0164811,0.105546,0.172507,10
1754497520802633227,5.76403,0.0332031,95.3261,2.69587,0.141709,0.172132,10
1754497520827583496,5.7651,0.0449219,95.39,4.12484,0.12182,0.171523,10
1754497520853222265,5.76623,0.0410156,95.6005,7.03328,0.105196,0.171116,10
1754497520877744109,5.76694,0.046875,95.7197,8.01627,0.159115,0.170551,10
1754497520902615582,5.76838,0.0625,95.8839,10.8166,0.123822,0.169794,10
1754497520927667907,5.77008,0.0585938,96.2824,12.378,0.163309,0.169284,10
1754497520952602269,5.77149,0.046875,96.5305,13.9468,0.176173,0.168334,10
1754497520977658890,5.77214,0.0234375,97.0753,16.3724,0.171041,0.168177,10
1754497521002618271,5.77303,0.0507812,97.4175,18.2385,0.121561,0.167364,10
1754497521027581170,5.77429,0.0253906,97.731,20.182,0.12538,0.167155,10
1754497521052615439,5.77451,0.0253906,98.4334,22.1937,0.147286,0.16707,10
1754497521077835986,5.77518,-0.00585938,98.8341,23.0004,0.203611,0.166773,10
1754497521102737200,5.77528,0.0214844,99.6946,26.0492,0.116578,0.166686,10
1754497521129153283,5.77489,-0.0175781,100.152,26.6515,0.102634,0.166857,10
1754497521152984943,5.77482,0.00390625,101.156,29.1663,0.151057,0.166969,10
1754497521177588712,5.77471,0.0234375,101.761,31.7101,0.035151,0.166881,10
1754497521202613797,5.77522,0.0351562,102.309,33.5905,0.0274046,0.166718,10
1754497521227761696,5.77528,0.0136719,103.45,33.7355,0.114294,0.166684,10
1754497521252663984,5.77602,0.00195312,104.08,34.7502,0.114638,0.166294,10
1754497521277606161,5.77644,-0.0175781,105.173,34.1899,0.00906696,0.166105,10
1754497521302614041,5.77635,0,105.803,34.3898,0.0974027,0.166214,10
1754497521327616459,5.77589,0.00195312,106.935,34.1074,0.0719085,0.166379,10
1754497521352736932,5.77482,-0.0351562,107.564,34.5174,-0.0731925,0.16708,10
1754497521377597368,5.77309,-0.0488281,108.685,34.5475,0.322588,0.167779,10
1754497521402524304,5.77159,-0.0957031,109.249,34.0816,0.0230032,0.168757,10
1754497521427585777,5.77033,-0.0976562,110.436,34.1518,0.194167,0.169163,10
1754497521452641454,5.76849,-0.0898438,111.015,33.9128,-0.407961,0.170692,10
1754497521477601242,5.76638,-0.0605469,112.242,34.0893,0.147938,0.171137,10
1754497521502637623,5.76498,-0.0625,112.88,34.3296,0.144389,0.171838,10
1754497521527630596,5.76327,-0.0273438,113.508,33.9702,-0.0310373,0.172835,10
1754497521552616773,5.76192,-0.046875,114.633,34.6174,0.286595,0.173367,10
1754497521577608746,5.76118,-0.0625,114.633,34.6174,0.286595,0.173367,10
1754497521602657534,5.76037,-0.0507812,116.27,34.1085,0.15613,0.174059,10
1754497521627577063,5.75984,-0.0429688,116.27,34.1085,0.15613,0.174059,10
1754497521652591573,5.7595,0.00390625,116.27,34.1085,0.15613,0.174059,10
1754497521677562935,5.75903,0.0136719,116.27,34.1085,0.15613,0.174059,10
1754497521702605093,5.75881,0.0390625,119.6,34.6125,0.169152,0.174922,10
1754497521727602104,5.75882,-0.0175781,119.6,34.6125,0.169152,0.174922,10
1754497521752593484,5.75922,-0.0117188,119.6,34.6125,0.169152,0.174922,10
1754497521777604291,5.7599,-0.00195312,119.6,34.6125,0.169152,0.174922,10
1754497521802571282,5.76068,0.0136719,123.027,33.9307,-0.053601,0.174033,10
1754497521827661718,5.76133,0.0371094,123.027,33.9307,-0.053601,0.174033,10
1754497521852630062,5.7618,0.0449219,123.027,33.9307,-0.053601,0.174033,10
1754497521877526906,5.76215,0.0527344,123.027,33.9307,-0.053601,0.174033,10
1754497521902635286,5.76291,0.0195312,126.539,34.4058,0.113941,0.172925,10
1754497521927608204,5.76318,-0.0175781,126.539,34.4058,0.113941,0.172925,10
1754497521952700455,5.76345,-0.00976562,126.539,34.4058,0.113941,0.172925,10
1754497521977685891,5.76376,0.00390625,126.539,34.4058,0.113941,0.172925,10
1754497522002611086,5.7639,0.015625,129.948,33.9844,0.00316999,0.172376,10
1754497522027635078,5.76394,0.0234375,129.948,33.9844,0.00316999,0.172376,10
1754497522052611959,5.76368,0.03125,129.948,33.9844,0.00316999,0.172376,10
1754497522077546173,5.76366,-0.00976562,129.948,33.9844,0.00316999,0.172376,10
1754497522102570516,5.76359,-0.0273438,133.352,34.115,0.0804415,0.17253,10
1754497522127604841,5.76377,-0.0234375,133.352,34.115,0.0804415,0.17253,10
1754497522152770426,5.76389,-0.0253906,133.352,34.115,0.0804415,0.17253,10
1754497522177610788,5.76368,0.0253906,133.352,34.115,0.0804415,0.17253,10
1754497522202591521,5.76402,0.0253906,136.793,34.3915,0.148713,0.172483,10
1754497522227551216,5.76403,0.0371094,136.793,34.3915,0.148713,0.172483,10
1754497522252609374,5.76457,0.0117188,136.793,34.3915,0.148713,0.172483,10
1754497522277789588,5.76499,-0.00390625,136.793,34.3915,0.148713,0.172483,10
1754497522302689728,5.7658,0.0273438,140.253,34.0597,0.0734162,0.171477,10
1754497522327619646,5.76621,0.00195312,140.253,34.0597,0.0734162,0.171477,10
1754497522352585934,5.7666,0.0390625,140.253,34.0597,0.0734162,0.171477,10
1754497522377598908,5.76725,0.046875,140.253,34.0597,0.0734162,0.171477,10
1754497522402579381,5.76724,0.046875,143.659,34.608,0.132923,0.170706,10
1754497522427589669,5.76777,0.0078125,143.659,34.608,0.132923,0.170706,10
1754497522452583383,5.76819,0.00195312,143.659,34.608,0.132923,0.170706,10
1754497522477575764,5.76837,-0.00976562,143.659,34.608,0.132923,0.170706,10
1754497522502616385,5.76848,-0.0195312,147.089,34.0946,-0.0760897,0.170018,10
1754497522527573655,5.76837,-0.0136719,147.089,34.0946,-0.0760897,0.170018,10
1754497522552618776,5.76824,0.0214844,147.089,34.0946,-0.0760897,0.170018,10
1754497522577631564,5.76788,0.0214844,147.089,34.0946,-0.0760897,0.170018,10
1754497522602591260,5.76798,0.0195312,150.521,34.3889,0.0577803,0.170336,10
1754497522627588640,5.76801,-0.0175781,150.521,34.3889,0.0577803,0.170336,10
1754497522652630243,5.76785,-0.0292969,150.521,34.3889,0.0577803,0.170336,10
1754497522677583920,5.76789,-0.0136719,150.521,34.3889,0.0577803,0.170336,10
1754497522702633579,5.76794,-0.00976562,153.92,34.1366,0.0709692,0.170419,10
1754497522727575033,5.76783,0.0234375,153.92,34.1366,0.0709692,0.170419,10
1754497522752713803,5.7677,0.0410156,153.92,34.1366,0.0709692,0.170419,10
1754497522777621091,5.76811,-0.00195312,153.92,34.1366,0.0709692,0.170419,10
1754497522802639898,5.76848,0.0117188,157.351,34.1509,0.103806,0.17004,10
1754497522827713556,5.76893,-0.00195312,157.351,34.1509,0.103806,0.17004,10
1754497522852557696,5.76995,-0.00390625,157.351,34.1509,0.103806,0.17004,10
1754497522877622280,5.77017,0.0078125,157.351,34.1509,0.103806,0.17004,10
1754497522902656568,5.7704,0.0449219,160.75,34.398,0.223702,0.169251,10
1754497522927592523,5.77036,0.0449219,160.75,34.398,0.223702,0.169251,10
1754497522952886867,5.77092,0.0292969,160.75,34.398,0.223702,0.169251,10
1754497522977640581,5.77117,-0.00390625,160.75,34.398,0.223702,0.169251,10
1754497523002581814,5.77146,-0.0292969,164.19,34.1185,0.0980186,0.168645,10
1754497523027706676,5.77175,-0.0234375,164.19,34.1185,0.0980186,0.168645,10
1754497523053264000,5.77145,0.00976562,164.19,34.1185,0.0980186,0.168645,10
1754497523078046678,5.77103,0.0117188,164.19,34.1185,0.0980186,0.168645,10
1754497523103088669,5.7707,0.0234375,167.658,34.591,0.136238,0.168978,10
1754497523128022439,5.77057,-0.0351562,167.658,34.591,0.136238,0.168978,10
1754497523153026153,5.77026,-0.0292969,167.658,34.591,0.136238,0.168978,10
1754497523177933386,5.77009,-0.03125,167.658,34.591,0.136238,0.168978,10
1754497523202801360,5.77008,-0.00390625,171.085,34.0914,-0.0171509,0.169235,10
1754497523227845889,5.77008,-0.0117188,171.085,34.0914,-0.0171509,0.169235,10
1754497523252851714,5.77001,0.015625,171.085,34.0914,-0.0171509,0.169235,10
1754497523277775095,5.76961,0.0410156,171.085,34.0914,-0.0171509,0.169235,10
1754497523302758716,5.76983,0.0351562,174.525,34.3727,0.0765444,0.169394,10
1754497523327786634,5.77012,0,174.525,34.3727,0.0765444,0.169394,10
1754497523352744311,5.77061,0.00585938,174.525,34.3727,0.0765444,0.169394,10
1754497523377877525,5.77124,-0.00976562,174.525,34.3727,0.0765444,0.169394,10
1754497523402866147,5.77152,0.0175781,178.043,33.9354,-0.139473,0.168566,10
1754497523427608454,5.77233,0.0136719,178.043,33.9354,-0.139473,0.168566,10
1754497523452622742,5.77264,0.0410156,178.043,33.9354,-0.139473,0.168566,10
1754497523477620086,5.77332,0.0507812,178.043,33.9354,-0.139473,0.168566,10
1754497523502623300,5.77381,-0.00195312,181.368,34.186,0.114711,0.167438,10
1754497523527619218,5.77419,-0.00976562,181.368,34.186,0.114711,0.167438,10
1754497523552547654,5.77472,0.0195312,181.368,34.186,0.114711,0.167438,10
1754497523577619849,5.77528,0.0078125,181.368,34.186,0.114711,0.167438,10
1754497523602625508,5.7755,-0.00976562,184.848,34.3318,0.0933602,0.16667,10
1754497523627651741,5.77504,0.0371094,184.848,34.3318,0.0933602,0.16667,10
1754497523652581862,5.77521,0.0371094,184.848,34.3318,0.0933602,0.16667,10
1754497523677594576,5.77533,-0.0234375,184.848,34.3318,0.0933602,0.16667,10
1754497523702561753,5.77552,-0.015625,188.243,34.1118,0.0779877,0.166527,10
1754497523727595690,5.77584,-0.0214844,188.243,34.1118,0.0779877,0.166527,10
1754497523752583534,5.77562,-0.00390625,188.243,34.1118,0.0779877,0.166527,10
1754497523777640970,5.77546,0.0234375,188.243,34.1118,0.0779877,0.166527,10
1754497523802604573,5.77546,0.015625,191.638,34.6025,0.21763,0.166604,10
1754497523827771805,5.77554,0.0351562,191.638,34.6025,0.21763,0.166604,10
1754497523852613946,5.77566,-0.0195312,191.638,34.6025,0.21763,0.166604,10
1754497523877648734,5.77592,-0.00390625,191.638,34.6025,0.21763,0.166604,10
1754497523902716744,5.77638,-0.015625,195.144,34.1636,0.0452913,0.166237,10
1754497523927879699,5.77631,0.0117188,195.144,34.1636,0.0452913,0.166237,10
1754497523952668654,5.77682,0.00195312,195.144,34.1636,0.0452913,0.166237,10
1754497523977773942,5.7766,0.0292969,195.144,34.1636,0.0452913,0.166237,10
1754497524002896582,5.77667,0.0214844,198.542,34.4404,0.123017,0.165989,10
1754497524027727630,5.77701,-0.0175781,198.542,34.4404,0.123017,0.165989,10
1754497524052731714,5.77725,-0.0175781,198.542,34.4404,0.123017,0.165989,10
1754497524077732077,5.77732,-0.0175781,198.542,34.4404,0.123017,0.165989,10
1754497524102656550,5.77738,-0.015625,201.969,33.9168,0.0616275,0.165676,10
1754497524127870320,5.77752,0.0273438,201.969,33.9168,0.0616275,0.165676,10
1754497524152792738,5.77781,0.0195312,201.969,33.9168,0.0616275,0.165676,10
1754497524179108117,5.77743,0.0371094,201.969,33.9168,0.0616275,0.165676,10
1754497524202719148,5.77772,-0.0351562,205.386,34.1729,0.159551,0.165465,10
1754497524227855436,5.77729,-0.0214844,205.386,34.1729,0.159551,0.165465,10
1754497524252732539,5.77745,-0.0175781,205.386,34.1729,0.159551,0.165465,10
1754497524277765939,5.77736,-0.015625,205.386,34.1729,0.159551,0.165465,10
1754497524302653023,5.77724,0.00195312,208.83,34.3611,0.109664,0.165706,10
1754497524327860237,5.777,0.03125,208.83,34.3611,0.109664,0.165706,10
1754497524352750544,5.77644,0,208.83,34.3611,0.109664,0.165706,10
1754497524377760259,5.77618,0.0117188,208.83,34.3611,0.109664,0.165706,10
1754497524402766825,5.7762,-0.0332031,212.269,34.101,0.0709138,0.16616,10
1754497524427742409,5.7763,-0.03125,212.269,34.101,0.0709138,0.16616,10
1754497524452719698,5.77635,0.0136719,212.269,34.101,0.0709138,0.16616,10
1754497524477769764,5.77625,0.00195312,212.269,34.101,0.0709138,0.16616,10
1754497524502758922,5.77599,0.0292969,215.668,34.5843,0.201519,0.166332,10
1754497524527786155,5.7759,0.00195312,215.668,34.5843,0.201519,0.166332,10
1754497524552726443,5.77562,-0.0351562,215.668,34.5843,0.201519,0.166332,10
1754497524577841935,5.77576,-0.0136719,215.668,34.5843,0.201519,0.166332,10
1754497524602700113,5.77588,-0.00195312,219.131,34.2025,-0.0813973,0.166386,10
1754497524627742493,5.77619,-0.00976562,219.131,34.2025,-0.0813973,0.166386,10
1754497524652768597,5.77638,0.00976562,219.131,34.2025,-0.0813973,0.166386,10
1754497524677959403,5.77655,0.0410156,219.131,34.2025,-0.0813973,0.166386,10
1754497524702717099,5.77647,0.0371094,222.566,34.4922,0.0991624,0.16601,10
1754497524727731128,5.7767,0.015625,222.566,34.4922,0.0991624,0.16601,10
1754497524752706583,5.7769,-0.0234375,222.566,34.4922,0.0991624,0.16601,10
1754497524777826779,5.77687,-0.0078125,222.566,34.4922,0.0991624,0.16601,10
1754497524802759845,5.77686,-0.0078125,225.98,33.8889,-0.120881,0.165948,10
1754497524827872152,5.77684,0.0332031,225.98,33.8889,-0.120881,0.165948,10
1754497524852724310,5.77716,0.0351562,225.98,33.8889,-0.120881,0.165948,10
1754497524877854228,5.77715,0,225.98,33.8889,-0.120881,0.165948,10
1754497524902617609,5.7772,0.00390625,229.419,34.1446,0.0612495,0.165632,10
1754497524927724175,5.77742,-0.015625,229.419,34.1446,0.0612495,0.165632,10
1754497524952717149,5.77738,-0.0273438,229.419,34.1446,0.0612495,0.165632,10
1754497524978075863,5.77758,-0.015625,229.419,34.1446,0.0612495,0.165632,10
1754497525002656781,5.7777,0.015625,232.791,34.382,0.112932,0.165604,10
1754497525028092588,5.77765,0.0332031,232.791,34.382,0.112932,0.165604,10
1754497525052585321,5.77756,-0.00195312,232.791,34.382,0.112932,0.165604,10
1754497525077775757,5.7778,0.00976562,232.791,34.382,0.112932,0.165604,10
1754497525102678657,5.77801,-0.0234375,236.249,34.0648,0.0836337,0.165322,10
1754497525127656927,5.77825,-0.0175781,236.249,34.0648,0.0836337,0.165322,10
1754497525152681086,5.77843,0,236.249,34.0648,0.0836337,0.165322,10
1754497525180628704,5.77864,0.0429688,236.249,34.0648,0.0836337,0.165322,10
1754497525202565718,5.77879,0.0449219,239.717,34.4681,0.190971,0.165009,10
1754497525227630507,5.77906,0.0371094,239.717,34.4681,0.190971,0.165009,10
1754497525252560184,5.7795,0.0078125,239.717,34.4681,0.190971,0.165009,10
1754497525277565176,5.78002,-0.00195312,239.717,34.4681,0.190971,0.165009,10
1754497525302553335,5.78034,-0.0214844,243.139,34.1276,0.0492776,0.164181,10
1754497525327549586,5.78041,-0.00195312,243.139,34.1276,0.0492776,0.164181,10
1754497525352556745,5.78072,0.0234375,243.139,34.1276,0.0492776,0.164181,10
1754497525377847311,5.78069,0.0371094,243.139,34.1276,0.0492776,0.164181,10
1754497525402564896,5.78057,0.0390625,246.518,34.3647,0.138721,0.163934,10
1754497525428045499,5.78087,0.00195312,246.518,34.3647,0.138721,0.163934,10
1754497525452753343,5.78108,-0.0292969,246.518,34.3647,0.138721,0.163934,10
1754497525477817761,5.78131,-0.015625,246.518,34.3647,0.138721,0.163934,10
1754497525502759994,5.78165,-0.00976562,249.962,33.9071,0.0551781,0.163501,10
1754497525527797301,5.7813,0.0078125,249.962,33.9071,0.0551781,0.163501,10
1754497525552823885,5.78114,0.00976562,249.962,33.9071,0.0551781,0.163501,10
1754497525577824878,5.78086,0.0253906,249.962,33.9071,0.0551781,0.163501,10
1754497525602744351,5.78097,-0.00976562,253.367,34.1277,0.114657,0.16384,10
1754497525627967584,5.78101,-0.0292969,253.367,34.1277,0.114657,0.16384,10
1754497525652824169,5.78124,-0.00390625,253.367,34.1277,0.114657,0.16384,10
1754497525677755161,5.78106,-0.0234375,253.367,34.1277,0.114657,0.16384,10
1754497525702761135,5.78111,0.0234375,256.9,34.207,0.0929144,0.163773,10
1754497525727894293,5.78115,0.0371094,256.9,34.207,0.0929144,0.163773,10
1754497525752738063,5.7812,0.0292969,256.9,34.207,0.0929144,0.163773,10
1754497525777798222,5.78143,-0.0078125,256.9,34.207,0.0929144,0.163773,10
1754497525802809436,5.78172,-0.0273438,260.257,34.0555,0.0304001,0.163432,10
1754497525828010447,5.78161,-0.0175781,260.257,34.0555,0.0304001,0.163432,10
1754497525852804235,5.78182,-0.0136719,260.257,34.0555,0.0304001,0.163432,10
1754497525877876264,5.78165,-0.0078125,260.257,34.0555,0.0304001,0.163432,10
1754497525902782275,5.78159,0.0332031,263.73,34.4038,0.219347,0.163533,10
1754497525927793489,5.78135,0.0273438,263.73,34.4038,0.219347,0.163533,10
1754497525952742334,5.78147,-0.0214844,263.73,34.4038,0.219347,0.163533,10
1754497525977882733,5.78171,-0.0351562,263.73,34.4038,0.219347,0.163533,10
1754497526002783633,5.7813,-0.0234375,267.09,34.091,-0.0660948,0.163602,10
1754497526027684977,5.78142,-0.00585938,267.09,34.091,-0.0660948,0.163602,10
1754497526052563728,5.78118,0.0195312,267.09,34.091,-0.0660948,0.163602,10
1754497526077580739,5.78133,0.0273438,267.09,34.091,-0.0660948,0.163602,10
1754497526102582120,5.7813,0.0253906,270.669,34.5546,0.20065,0.163674,10
1754497526128762574,5.78137,0.0214844,270.669,34.5546,0.20065,0.163674,10
1754497526152793567,5.78172,-0.0253906,270.669,34.5546,0.20065,0.163674,10
1754497526181414389,5.78189,-0.0117188,270.669,34.5546,0.20065,0.163674,10
1754497526206618992,5.78216,-0.0117188,274.018,33.8653,-0.101204,0.16332,10
1754497526231454411,5.78233,0.0253906,274.018,33.8653,-0.101204,0.16332,10
1754497526255857848,5.78263,0.0390625,274.018,33.8653,-0.101204,0.16332,10
1754497526278683935,5.78274,0.0390625,274.018,33.8653,-0.101204,0.16332,10
1754497526302595947,5.78298,-0.015625,277.424,34.1552,0.15617,0.162779,10
1754497526327593309,5.7835,-0.0117188,277.424,34.1552,0.15617,0.162779,10
1754497526352568098,5.78381,-0.00976562,277.424,34.1552,0.15617,0.162779,10
1754497526377566553,5.7842,0.0351562,277.424,34.1552,0.15617,0.162779,10
1754497526402740082,5.78426,0.00390625,280.893,34.2517,0.150358,0.162295,10
1754497526427665964,5.78443,0.0273438,280.893,34.2517,0.150358,0.162295,10
1754497526452638252,5.784,0.0429688,280.893,34.2517,0.150358,0.162295,10
1754497526477568985,5.78393,0.0253906,280.893,34.2517,0.150358,0.162295,10
1754497526502641922,5.7841,-0.0273438,284.331,34.1541,0.151579,0.162192,10
1754497526527580525,5.78432,-0.0195312,284.331,34.1541,0.151579,0.162192,10
1754497526552618295,5.78453,-0.0195312,284.331,34.1541,0.151579,0.162192,10
1754497526577559824,5.78425,-0.00585938,284.331,34.1541,0.151579,0.162192,10
1754497526602636113,5.78413,0.03125,287.706,34.4848,0.142533,0.1624,10
1754497526627603846,5.78378,0.00195312,287.706,34.4848,0.142533,0.1624,10
1754497526652554431,5.78327,-0.0332031,287.706,34.4848,0.142533,0.1624,10
1754497526677587978,5.78342,-0.0253906,287.706,34.4848,0.142533,0.1624,10
1754497526702585952,5.78331,-0.015625,291.11,34.1795,-0.108514,0.162592,10
1754497526727557130,5.78355,-0.0195312,291.11,34.1795,-0.108514,0.162592,10
1754497526752801122,5.78359,0,291.11,34.1795,-0.108514,0.162592,10
1754497526777713781,5.78348,0.0449219,291.11,34.1795,-0.108514,0.162592,10
1754497526803076143,5.78372,0.0449219,294.574,34.5231,0.172401,0.162483,10
1754497526827771302,5.78383,-0.0117188,294.574,34.5231,0.172401,0.162483,10
1754497526853029961,5.78445,-0.00976562,294.574,34.5231,0.172401,0.162483,10
1754497526877951064,5.78518,-0.015625,294.574,34.5231,0.172401,0.162483,10
1754497526902776686,5.78571,0.0195312,297.976,33.87,0.00199739,0.161565,10
1754497526927708567,5.78591,-0.015625,297.976,33.87,0.00199739,0.161565,10
1754497526952875337,5.78561,0.03125,297.976,33.87,0.00199739,0.161565,10
1754497526977790089,5.78579,0.0449219,297.976,33.87,0.00199739,0.161565,10
1754497527003655747,5.78607,0.0117188,301.45,34.2084,0.113154,0.16129,10
1754497527027807833,5.78624,-0.0292969,301.45,34.2084,0.113154,0.16129,10
1754497527052744140,5.78624,-0.015625,301.45,34.2084,0.113154,0.16129,10
1754497527077747206,5.78628,-0.0253906,301.45,34.2084,0.113154,0.16129,10
1754497527102746087,5.78603,0.00195312,304.846,34.35,0.128389,0.16132,10
1754497527127912061,5.78598,0.0214844,304.846,34.35,0.128389,0.16132,10
1754497527152844794,5.78605,0.03125,304.846,34.35,0.128389,0.16132,10
1754497527177664120,5.78565,-0.0234375,304.846,34.35,0.128389,0.16132,10
1754497527203135908,5.7858,-0.0273438,308.272,34.0873,0.0982949,0.161368,10
1754497527227724734,5.78607,-0.00585938,308.272,34.0873,0.0982949,0.161368,10
1754497527252627264,5.78651,-0.0117188,308.272,34.0873,0.0982949,0.161368,10
1754497527277595497,5.78649,0.0117188,308.272,34.0873,0.0982949,0.161368,10
1754497527302707878,5.78667,0.0332031,311.745,34.3852,0.242679,0.161097,10
1754497527327681852,5.78682,0.0371094,311.745,34.3852,0.242679,0.161097,10
1754497527352527548,5.78682,-0.03125,311.745,34.3852,0.242679,0.161097,10
1754497527377587003,5.78704,-0.0292969,311.745,34.3852,0.242679,0.161097,10
1754497527402895347,5.7869,-0.00195312,315.253,34.0773,0.0627441,0.160876,10
1754497527427777654,5.78702,-0.0253906,315.253,34.0773,0.0627441,0.160876,10
1754497527452868036,5.78692,0.0117188,315.253,34.0773,0.0627441,0.160876,10
