timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760979826873525296,3.10319,0,nan,nan,nan,nan,11,-22.5279,0.0618622
1760979826886852474,3.10319,0,nan,nan,nan,nan,11,-22.5284,0.0749813
1760979826900262244,3.10319,0,nan,nan,nan,nan,11,-22.528,0.0915306
1760979826914400644,3.10319,0,nan,nan,nan,nan,11,-22.5281,-0.0337767
1760979826927896562,3.10319,0,nan,nan,nan,nan,11,-22.528,-0.0384093
1760979826941225666,3.10319,0,nan,nan,nan,nan,11,-22.5279,-0.0102883
1760979826954701380,3.10319,0,nan,nan,nan,nan,11,-22.5278,0.120815
1760979826969390354,3.10308,0,nan,nan,nan,nan,11,-22.5284,-0.0722176
1760979826982602605,3.10308,0,nan,nan,nan,nan,11,-22.5282,-0.10576
1760979826996292227,3.10308,0,nan,nan,nan,nan,11,-22.5279,0.0100754
1760979827010409238,3.10308,0,nan,nan,nan,nan,11,-22.5286,-0.0921575
1760979827024178471,3.10308,0,nan,nan,nan,nan,11,-22.5278,0.0153685
1760979827037568297,3.10308,0,nan,nan,nan,nan,11,-22.5278,-0.005981
1760979827050959715,3.10308,0,nan,nan,nan,nan,11,-22.5276,0.0881695
1760979827065101485,3.10308,0,nan,nan,nan,nan,11,-22.5282,-0.0911523
1760979827078444792,3.10308,0,nan,nan,nan,nan,11,-22.5279,-0.00643459
1760979827091867396,3.10308,0,nan,nan,nan,nan,11,-22.5271,0.165633
1760979827105297055,3.10308,0,nan,nan,nan,nan,11,-22.5277,0.0133576
1760979827119559880,3.10308,0,nan,nan,nan,nan,11,-22.5277,-0.0324658
1760979827133007354,3.10291,0,nan,nan,nan,nan,11,-22.5275,0.0232537
1760979827146422069,3.10291,0,nan,nan,nan,nan,11,-22.5277,0.0218147
1760979827160491154,3.10291,0,nan,nan,nan,nan,11,-22.5276,0.249739
1760979827173947405,3.10291,0,nan,nan,nan,nan,11,-22.5278,0.13146
1760979827187380157,3.10291,0,nan,nan,nan,nan,11,-22.5276,0.10185
1760979827200819520,3.10291,0,nan,nan,nan,nan,11,-22.5274,0.0939257
1760979827215599012,3.10291,0,nan,nan,nan,nan,11,-22.5272,0.106424
1760979827228945189,3.10291,0,nan,nan,nan,nan,11,-22.5273,0.082354
1760979827242015849,3.10291,0,0.314024,-0.0314012,0,7.14164,3,-22.5277,0.0395073
1760979827255054971,3.10291,0,-0.312558,0.388999,2.24622,7.14164,10,-22.4345,12.0593
1760979827271793387,3.10291,0,-0.280896,2.91423,2.33354,7.14164,10,-22.0867,28.9055
1760979827284882139,3.1028,0,-0.224341,4.59955,3.02392,7.14127,10,-21.6514,27.8629
1760979827297886188,3.1028,-0.810547,-0.162039,3.91059,3.28219,6.83765,10,-21.2896,21.5851
1760979827311842476,3.09253,-1.33984,-0.129012,1.41072,2.88463,6.12622,10,-20.9458,23.5144
1760979827325142654,3.07184,-3.52734,-0.0935936,0.687699,2.12426,5.35341,10,-20.475,37.1041
1760979827338194387,3.01338,-4.85352,-0.0724889,1.28551,2.43427,5.10409,10,-19.8221,48.425
1760979827351214602,2.9411,-5.26562,-0.0454844,1.65939,2.66109,4.66149,10,-19.4676,50.2521
1760979827365303353,2.8879,-5.44922,-0.0227621,1.45901,3.35449,4.39677,10,-18.4475,51.0091
1760979827378780642,2.82818,-6.55859,-0.0162858,1.54003,2.97941,3.55457,10,-18.0188,52.9962
1760979827391667413,2.7042,-7.55273,-0.0240306,0.809732,2.65338,2.92334,10,-17.1931,60.6838
1760979827404724072,2.59509,-8.11914,-0.0087561,1.10484,2.11488,2.31516,10,-16.3323,66.5147
1760979827418675712,2.55243,-8.52344,0.0805281,0.925737,2.31962,1.8164,10,-15.3167,66.9558
1760979827432368112,2.41966,-8.8457,0.0788673,0.212988,1.88523,1.21352,10,-14.4271,61.7121
1760979827445362309,2.29521,-9.16992,0.0748487,-0.829255,1.39421,0.570736,10,-13.649,58.1847
1760979827459885134,2.15557,-9.38867,0.0396405,-1.59337,0.276191,0.221985,10,-12.878,53.2743
1760979827472924941,2.01692,-9.26562,-0.00116348,-1.8847,0.400542,-0.160945,10,-12.0864,51.8393
1760979827486661137,1.92575,-8.55273,-0.0259385,-1.62463,-0.129276,-0.667042,10,-11.3904,47.0463
1760979827499888296,1.7951,-8.07227,-0.0589033,-1.91559,-0.371783,-0.827141,10,-11.0798,40.1487
1760979827514681196,1.67596,-7.16406,-0.0874591,-2.11735,-0.680793,-1.01253,10,-10.3147,31.4007
1760979827527897559,1.61368,-6.84961,-0.0560527,-2.24203,-0.835337,-0.738525,10,-10.0961,26.5528
1760979827542059439,1.47402,-5.69141,-0.158057,-2.57989,-0.947449,-1.06762,10,-9.81163,12.9112
1760979827555344025,1.399,-4.76758,-0.197433,-2.95549,-1.07192,-1.203,10,-9.67328,8.09739
1760979827570090331,1.33674,-3.66602,-0.231436,-3.27588,-0.855728,-1.11313,10,-9.65833,-2.28191
1760979827583336916,1.32265,-2.76172,-0.288254,-3.35492,-0.73495,-1.13263,10,-9.6914,-5.14524
1760979827597214575,1.26793,-1.55469,0.275593,-2.26589,-0.820791,-0.866326,10,-9.75851,-4.6476
1760979827611677771,1.25239,-0.337891,0.239738,-1.04932,-0.326685,-0.496661,10,-9.82678,-6.13651
1760979827624975060,1.24538,0.894531,0.23304,-0.201205,-0.168151,-0.0605621,10,-9.92783,-8.77242
1760979827639427107,1.26327,1.66211,0.226136,0.625554,0.145704,0.406764,10,-10.1062,-9.69344
1760979827652553989,1.28284,3.08398,0.22852,1.83809,0.793872,0.906393,10,-10.2259,-8.12352
1760979827667659017,1.32969,3.47656,0.25854,2.16467,1.41095,1.27782,10,-10.3941,-13.6456
1760979827680755973,1.34303,3.7832,0.277957,1.37551,1.96831,1.62505,10,-10.6497,-21.8222
1760979827694629817,1.42083,3.89844,0.29095,0.66837,2.0403,1.94564,10,-10.9822,-23.2185
1760979827708865050,1.47258,3.18359,0.301054,0.0582216,1.97379,1.93936,10,-11.118,-20.5356
1760979827722484227,1.50171,3.20898,-0.306173,0.539963,1.96072,2.24025,10,-11.5263,-16.413
1760979827736589164,1.57536,2.92383,-0.312992,0.770835,2.09732,2.25307,10,-11.7333,-13.7553
1760979827750522508,1.61802,2.92188,-0.297046,1.06837,2.34605,2.44861,10,-11.8255,-12.8552
1760979827764947722,1.66052,2.52734,-0.279015,0.884706,2.54276,2.55947,10,-12.0615,-10.2336
1760979827778984158,1.67336,2.28125,-0.261546,1.01998,2.50496,2.52878,10,-12.1827,-7.97571
1760979827792238132,1.71664,1.72266,-0.255687,0.897898,2.25568,2.46685,10,-12.2582,-3.50294
1760979827805558329,1.74101,1.32812,-0.249031,0.881569,2.3971,2.37056,10,-12.2717,-0.367176
1760979827819911969,1.75828,0.822266,-0.229508,0.727328,2.2376,2.26597,10,-12.2701,0.910737
1760979827833280961,1.76413,0.474609,-0.215215,0.29739,2.15698,2.08857,10,-12.2531,2.27524
1760979827846542806,1.76713,-0.314453,-0.205997,0.205841,1.9221,1.95992,10,-12.214,4.42219
1760979827860698168,1.76146,-0.548828,-0.203743,0.102366,1.88547,1.84248,10,-12.1497,4.36737
1760979827874139235,1.75605,-0.904297,-0.200184,0.0426515,1.61051,1.6697,10,-12.084,4.20126
1760979827887883375,1.73942,-0.859375,-0.207888,-0.280703,1.69125,1.64752,10,-12.0292,3.65904
1760979827900671923,1.73463,-0.896484,-0.205039,-0.318368,1.52212,1.59194,10,-11.9695,3.87823
1760979827915495304,1.7209,-0.800781,-0.210323,-0.229002,1.55269,0.828788,10,-11.9191,3.55072
1760979827928778019,1.5509,-0.720703,0.253,-0.487748,1.10327,0.810969,10,-11.9101,-0.662299
1760979827941955289,1.54501,-0.685547,0.239796,-0.809456,0.764674,0.80001,10,-11.9226,-0.714854
1760979827955297782,1.53827,-0.46875,0.206014,-0.509512,0.803446,0.723982,10,-11.9269,-0.484042
1760979827969755737,1.50497,-0.330078,0.202791,-0.524844,0.889008,0.765303,10,-11.9569,-2.93014
1760979827983386618,1.49224,0.107422,0.187344,-0.298747,0.96229,0.911195,10,-11.9875,-3.8959
1760979827996866092,1.49537,0.419922,0.178107,-0.236712,1.20312,1.0116,10,-12.0582,-6.31137
1760979828011201713,1.48855,0.638672,0.163377,-0.384381,0.996708,1.05463,10,-12.1506,-8.15639
1760979828024627261,1.4989,0.835938,0.158267,-0.244533,1.11304,1.16702,10,-12.2643,-7.31703
1760979828037980347,1.50392,1.02539,0.148345,-0.112889,1.39256,1.24323,10,-12.3668,-7.33147
1760979828052595931,1.50555,1.18555,0.134622,-0.0747826,1.57239,1.48315,10,-12.4839,-9.58263
1760979828068599255,1.54452,1.27539,0.151669,0.0981387,1.3676,1.57685,10,-12.6608,-7.74902
1760979828082102618,1.56132,1.29102,0.149756,0.213213,1.53542,1.63253,10,-12.7702,-7.87004
1760979828095330889,1.57396,1.29492,0.147704,0.156986,1.49691,1.69386,10,-12.873,-7.47022
1760979828109537751,1.59306,1.25,0.153098,0.379816,1.5684,1.76842,10,-12.956,-5.4335
1760979828122708929,1.6096,1.14258,0.1597,0.407136,1.79986,1.79187,10,-13.0246,-5.111
1760979828135804959,1.61636,0.974609,0.164304,0.251883,1.66067,1.78839,10,-13.1018,-4.86341
1760979828148936044,1.62522,0.912109,0.15946,0.229526,1.59861,1.69876,10,-13.1342,-3.84536
1760979828162896925,1.63712,0.666016,0.163515,0.380854,1.60676,1.71312,10,-13.1626,-0.770138
1760979828176059381,1.64364,0.556641,0.169095,0.540176,1.62103,1.71936,10,-13.1643,-0.0357595
1760979828189378355,1.65083,0.421875,0.176183,0.422552,1.69059,1.67437,10,-13.1621,0.287331
1760979828202509403,1.65442,0.191406,0.182153,0.317514,1.69391,1.64729,10,-13.147,1.34562
1760979828216610395,1.6561,-0.119141,0.185239,0.0888697,1.55395,1.5101,10,-13.1288,1.2568
1760979828230596424,1.65276,-0.308594,0.184444,-0.14911,1.54366,1.45601,10,-13.1105,1.26286
1760979828243230436,1.64893,-0.371094,0.182954,-0.178728,1.516,1.41637,10,-13.0914,1.26828
1760979828257825057,1.6418,-0.302734,0.178163,-0.19033,1.47944,1.39373,10,-13.0869,-0.0281296
1760979828271481179,1.63859,-0.236328,0.171737,-0.288685,1.34604,1.40549,10,-13.092,-0.130373
1760979828285191783,1.63511,-0.101562,0.168904,-0.0985784,1.59153,1.46218,10,-13.093,-0.149376
1760979828298921942,1.63309,0.0175781,0.167989,-0.0482156,1.49708,1.51737,10,-13.1017,-0.648427
1760979828313690415,1.63381,0.136719,0.167132,0.00110276,1.53693,1.54265,10,-13.1129,-0.875317
1760979828326909537,1.6358,0.167969,0.167741,0.0849049,1.56267,1.54468,10,-13.1216,-0.559638
1760979828340194085,1.63807,0.121094,0.168987,0.0546056,1.54366,1.53272,10,-13.1255,-0.264856
1760979828353347782,1.63981,0.0703125,0.17055,0.0620207,1.46507,1.53217,10,-13.1257,0.0367965
1760979828368199014,1.64039,0.0664062,0.171077,0.0512515,1.48097,1.52549,10,-13.1252,0.124481
1760979828381584469,1.64123,0.0175781,0.1721,0.0287146,1.49721,1.51356,10,-13.1241,0.137531
1760979828395545980,1.64123,-0.0195312,0.172157,-0.0183593,1.51779,1.50193,10,-13.1234,0.0159696
1760979828410365398,1.64094,-0.0371094,0.172097,-0.0494337,1.48217,1.49626,10,-13.1224,-0.0237132
1760979828423581150,1.64033,-0.0273438,0.171532,-0.0221115,1.50488,1.50029,10,-13.1236,-0.10371
1760979828437015179,1.63997,-0.00976562,0.171029,-0.0184143,1.54249,1.51034,10,-13.1238,-0.0838585
1760979828450222450,1.6398,0.0253906,0.170797,0.0368246,1.45079,1.51646,10,-13.1245,0.00277151
1760979828465124552,1.64019,0.0253906,0.171094,0.0253093,1.46538,1.51791,10,-13.1245,-0.00652329
1760979828478608156,1.64027,0.0214844,0.171189,0.0106748,1.51426,1.51689,10,-13.1245,-0.0330475
1760979828492227352,1.64049,0.0136719,0.171429,0.00903364,1.56375,1.51021,10,-13.1233,0.18646
1760979828505424863,1.64049,-0.015625,0.171722,-0.0120566,1.53193,1.50325,10,-13.1228,-0.106174
1760979828519709726,1.64049,-0.0253906,0.171618,-0.0107721,1.4684,1.50056,10,-13.1225,-0.155004
1760979828532872885,1.64006,-0.0214844,0.171137,-0.0219918,1.52798,1.50024,10,-13.1232,0.0374865
1760979828546459896,1.63982,0.0078125,0.170899,0.0158571,1.5461,1.5103,10,-13.1238,-0.0347922
1760979828560668018,1.63992,0.0136719,0.170917,0.00136689,1.52896,1.51276,10,-13.1245,0.0339184
1760979828573836640,1.64019,0.0214844,0.170947,0.0262448,1.47992,1.51652,10,-13.1245,-0.0232796
1760979828587790558,1.64055,0.015625,0.171595,0.0330642,1.5143,1.51127,10,-13.124,-0.08306
1760979828601238162,1.6407,-0.00390625,0.171764,0.0075443,1.49659,1.50769,10,-13.1241,-0.0629327
1760979828615571580,1.6407,-0.0078125,0.17179,-0.00100736,1.51803,1.50699,10,-13.1237,-0.0504641
1760979828628886294,1.64057,-0.00976562,0.171686,-0.00621422,1.46449,1.5071,10,-13.1244,-0.208564
1760979828642998879,1.64057,0.00195312,0.171398,-0.0292102,1.52899,1.51094,10,-13.1242,-0.0538252
1760979828657504223,1.64092,0.015625,0.171838,-0.00496229,1.49951,1.51775,10,-13.125,-0.189157
1760979828670976049,1.64114,0.0136719,0.172065,0.0140569,1.56075,1.51733,10,-13.1245,0.0198827
1760979828684038504,1.64135,0.0175781,0.17222,0.0229899,1.54331,1.51691,10,-13.1243,-0.0135904
1760979828697464849,1.64137,0.00195312,0.172369,-0.0152661,1.4797,1.51215,10,-13.1243,0.128572
1760979828711707878,1.64193,-0.0136719,0.173021,-0.00641022,1.53199,1.51093,10,-13.1234,-0.0380941
1760979828725012778,1.64172,-0.015625,0.172795,-0.0121939,1.54607,1.50953,10,-13.1237,0.0244462
1760979828738314678,1.64151,-0.00585938,0.172527,-0.0151818,1.51436,1.51275,10,-13.1241,-0.0565457
1760979828751717966,1.64151,0.0078125,0.17242,-0.0189395,1.46346,1.51762,10,-13.125,-0.180207
1760979828765913644,1.642,0.0078125,0.172774,-0.00280474,1.46539,1.51989,10,-13.124,0.110544
1760979828779232525,1.642,0.0078125,0.172959,0.0118896,1.51435,1.52172,10,-13.1246,-0.106607
