timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755275866039106452,3.11696,0,0,0,0,0,0,0,0
1755275866052775916,3.11696,0,0,0,0,0,0,0,0
1755275866067199604,3.11696,0,0,0,0,0,0,0,0
1755275866080440253,3.11696,0,0,0,0,0,0,0,0
1755275866094051403,3.11696,0,0,0,0,0,0,0,0
1755275866107269422,3.11696,0,0,0,0,0,0,0,0
1755275866121108443,3.11696,0,0,0,0,0,0,0,0
1755275866134163091,3.11696,0,0,0,0,0,0,0,0
1755275866147154370,3.11696,0,0,0,0,0,0,0,0
1755275866160964612,3.11696,0,0,0,0,0,0,0,0
1755275866174056483,3.11696,0,0,0,0,0,0,0,0
1755275866187192725,3.11696,0,0,0,0,0,0,0,0
1755275866200204373,3.11696,0,0,0,0,0,0,0,0
1755275866214136672,3.11696,0,0,0,0,0,0,0,0
1755275866227109783,3.11696,0,0,0,0,0,0,0,0
1755275866240241784,3.11696,0,0,0,0,0,0,0,0
1755275866253377933,3.11696,0,0,0,0,0,0,0,0
1755275866267477343,3.11696,0,0,0,0,0,0,0,0
1755275866280586880,3.11696,0,0,0,0,0,0,0,0
1755275866293658011,3.11696,0,0,0,0,0,0,0,0
1755275866306915808,3.11696,0,0,0,0,0,0,0,0
1755275866320866273,3.11696,0,0,0,0,0,0,0,0
1755275866333987940,3.11696,0,0,0,0,4.44997,0,328.932,-0.0622784
1755275866347277552,3.11696,0,5.08626e-05,0.00950109,0,5,3,328.933,0.247801
1755275866361176850,3.11696,0,0.00684102,1.21371,1.89455,5,10,329.057,23.3944
1755275866374174425,3.11696,0,0.0450948,3.89906,2.31408,5,10,329.417,29.8435
1755275866387365259,3.12269,0.660156,0.112672,4.51654,2.73006,5,10,329.873,27.4155
1755275866400394556,3.13114,2.48047,0.170043,1.29173,2.82902,4.87605,10,330.183,20.5458
1755275866414258854,3.16672,3.98047,0.182504,-0.0909517,2.30549,4.35132,10,330.562,29.7869
1755275866427189133,3.20999,4.87695,0.210418,1.05121,1.90953,3.92119,10,330.829,36.9752
1755275866440224541,3.21379,5.41797,0.278049,1.84672,2.12721,3.595,10,331.475,50.0984
1755275866453408171,3.36404,5.77734,0.228374,2.696,2.28814,3.35682,10,332.097,50.4135
1755275866467264154,3.4307,6.72852,0.274216,1.69937,2.6715,2.86302,10,332.821,50.5673
1755275866480237655,3.531,7.53906,0.307123,1.43037,2.43667,2.13639,10,333.674,57.5905
1755275866493257822,3.62435,8.31445,-0.284192,1.6506,2.05262,1.90088,10,334.498,62.2853
1755275866506647323,3.75268,8.56445,-0.258998,2.16214,1.5098,1.59147,10,335.37,64.8081
1755275866520670677,3.84652,8.91992,-0.207413,1.84578,1.23597,1.4419,10,336.37,65.0529
1755275866533705067,3.9881,9.06055,-0.193312,1.65368,1.05518,0.981745,10,337.151,62.1932
1755275866546746993,4.04555,9.0957,-0.187167,0.929827,1.22066,0.812367,10,337.643,59.3668
1755275866560619199,4.20768,8.79492,-0.19599,0.869153,0.952855,0.562985,10,338.49,56.1237
1755275866573571014,4.34484,8.33789,-0.195982,0.709419,0.902846,0.44687,10,339.342,55.1098
1755275866586553552,4.49852,8.01562,-0.209863,1.08966,0.677581,0.394388,10,340.173,52.9519
1755275866599572052,4.55491,7.84766,-0.136443,0.94601,0.25944,0.400763,10,340.887,48.7081
1755275866613425184,4.66559,7.22852,-0.128269,0.966513,0.236015,0.345303,10,341.224,44.6745
1755275866626568944,4.76696,6.65234,-0.118978,0.824502,0.192899,0.311127,10,341.866,42.4236
1755275866639638222,4.80679,5.77344,-0.107316,0.927798,0.372131,0.218647,10,342.438,38.7888
1755275866652716834,4.87852,5.54688,-0.138893,0.336473,0.504129,0.169501,10,342.844,35.3001
1755275866666554354,4.99773,4.76367,-0.146152,0.204444,0.383999,0.171443,10,343.293,29.8087
1755275866679549188,5.08314,4.35742,-0.16425,0.0591559,0.597448,0.213943,10,343.69,24.4802
1755275866692741781,5.11235,3.78906,-0.157784,-0.0860908,0.495629,0.271388,10,344.02,20.4066
1755275866705762393,5.17864,3.37695,-0.133675,-0.0962541,0.527235,0.370045,10,344.179,16.556
1755275866720982564,5.22516,2.79102,-0.16073,-0.245271,0.529062,0.449296,10,344.387,12.4679
1755275866733579841,5.25958,2.12695,-0.167243,-0.0489721,0.507653,0.518902,10,344.566,10.9251
1755275866746662083,5.2819,1.8418,-0.177434,-0.197945,0.44265,0.256689,10,344.694,9.03189
1755275866760575807,5.30644,1.66016,-0.180933,-0.340469,0.305515,0.024989,10,344.797,6.88384
1755275866773516511,5.33028,1.14648,-0.191512,-0.479929,0.187819,-0.28286,10,344.847,1.72284
1755275866786485104,5.34019,0.699219,-0.199364,-0.750754,-0.10265,-0.508523,10,344.833,-2.07278
1755275866799818976,5.34795,0.0429688,-0.21364,-0.76397,-0.431927,-0.816834,10,344.756,-7.0639
1755275866813710681,5.34633,-0.859375,-0.233226,-0.963739,-0.702072,-0.994625,10,344.575,-14.457
1755275866826775849,5.3379,-1.42188,-0.263975,-1.66607,-0.885393,-0.800747,10,344.303,-22.6496
1755275866839812405,5.31785,-1.97461,-0.288779,-2.13639,-0.557035,-0.653529,10,344.006,-27.1922
1755275866852806053,5.28724,-2.87109,0.307563,-1.93588,-0.580551,-0.307261,10,343.615,-29.4917
1755275866866684907,5.25107,-3.42773,0.282918,-1.48358,-0.372124,0.0500178,10,343.193,-29.4338
1755275866879655722,5.17854,-4.69531,0.280067,-0.181378,0.0284695,0.611061,10,342.805,-28.8995
1755275866892702964,5.15547,-5.51172,0.240742,0.96314,0.647795,0.982119,10,342.402,-24.8274
1755275866905692575,5.0746,-5.76953,0.261417,2.06441,1.7587,1.97723,10,342.233,-23.9065
1755275866919582096,4.95517,-5.92578,0.28852,1.66686,2.5419,3.21796,10,341.824,-28.0903
1755275866932544985,4.92671,-4.69727,0.301662,-0.471246,2.56536,3.36591,10,341.397,-32.8599
1755275866945696208,4.84481,-4.30078,0.312323,-0.893431,2.1571,3.17547,10,340.953,-26.0857
1755275866959563284,4.77905,-3.28711,-0.313558,-0.331926,2.36062,3.14373,10,340.668,-17.4758
1755275866972550692,4.7613,-3.01367,0.310388,0.413239,2.36034,3.13201,10,340.457,-13.6808
1755275866985645248,4.71882,-2.49219,0.30807,0.33578,2.50386,3.0337,10,340.292,-12.0838
1755275866998720990,4.68996,-2.23633,0.300948,0.222364,2.35759,2.77146,10,340.208,-6.89956
1755275867012521806,4.67522,-1.20703,0.309444,0.0571051,2.37363,2.68348,10,340.131,-3.89061
1755275867025571455,4.66741,-0.638672,0.313579,0.23985,2.42251,2.52375,10,340.109,-0.829825
1755275867038482122,4.66302,0.00976562,-0.310568,0.121928,2.34575,2.40004,10,340.123,1.41099
1755275867051913753,4.66314,0.376953,-0.309409,0.149761,2.15811,2.28025,10,340.15,4.88339
1755275867065690292,4.67597,0.814453,-0.31099,0.251081,1.98678,2.12371,10,340.277,7.58083
1755275867079493979,4.68726,1.12891,-0.307877,0.354794,1.97317,1.99945,10,340.349,8.75695
1755275867092592239,4.70651,1.29297,-0.304645,0.166523,1.87653,1.90116,10,340.472,8.54867
1755275867105655462,4.7168,1.5,-0.293831,0.0520601,1.84604,1.80577,10,340.614,10.7907
1755275867119604963,4.74151,1.58789,-0.291676,0.393102,1.67619,1.73437,10,340.773,11.654
1755275867132622927,4.76166,1.61914,-0.284087,0.272213,1.56386,1.71034,10,340.963,12.0847
1755275867145680780,4.77429,1.67188,-0.278888,0.344493,1.62371,1.64505,10,341.121,11.5544
1755275867159493318,4.81192,1.72852,-0.291746,0.20823,1.69361,1.54759,10,341.215,12.2331
1755275867172462708,4.84356,1.69922,-0.292917,0.325962,1.51168,1.51433,10,341.387,11.6565
1755275867185415171,4.8543,1.67969,-0.276459,0.170989,1.46566,1.46466,10,341.547,11.2007
1755275867198357412,4.88405,1.62109,-0.278972,0.316742,1.57844,1.43374,10,341.71,11.0769
1755275867212201451,4.90482,1.57812,-0.275656,0.140759,1.29234,1.41496,10,341.846,10.0623
1755275867225186915,4.92809,1.49805,-0.27459,0.2042,1.44612,1.37231,10,341.981,9.73538
1755275867238089230,4.93993,1.44141,-0.280313,0.00117016,1.4349,1.3593,10,342.102,8.17722
1755275867251052508,4.96358,1.33789,-0.279895,0.0966731,1.41568,1.35464,10,342.163,9.11067
1755275867264885769,4.9873,1.19141,-0.280812,0.274305,1.46521,1.34678,10,342.301,8.42744
1755275867278116696,4.99945,1.06641,-0.273681,0.0996994,1.31575,1.3768,10,342.393,6.50081
1755275867291085141,5.00737,1.03906,-0.267782,0.014295,1.25298,1.38226,10,342.502,7.13784
1755275867304001234,5.03003,0.876953,-0.270976,0.348907,1.41217,1.36676,10,342.593,6.31303
1755275867317975699,5.041,0.796875,-0.270214,0.0537197,1.48101,1.37041,10,342.66,4.21353
1755275867331509571,5.05232,0.732422,-0.271547,-0.167091,1.35237,1.34857,10,342.708,3.7168
1755275867345050739,5.06061,0.625,-0.276063,0.0330365,1.37837,1.36612,10,342.743,3.94822
1755275867359269297,5.07388,0.419922,-0.277463,0.235156,1.48701,1.40605,10,342.81,4.3559
1755275867372544668,5.07788,0.398438,-0.271793,0.214276,1.53183,1.4125,10,342.865,2.52949
1755275867385511002,5.08467,0.451172,-0.272034,-0.172059,1.41989,1.38241,10,342.882,1.02211
1755275867398557688,5.09087,0.462891,-0.273986,-0.227526,1.32696,1.39166,10,342.889,1.11699
1755275867412458319,5.09693,0.296875,-0.279096,-0.11071,1.46039,1.44982,10,342.91,1.48772
1755275867425472505,5.09877,0.0703125,-0.279044,0.135454,1.44689,1.46637,10,342.922,0.703445
1755275867438658635,5.09901,-0.0175781,-0.278593,0.0204344,1.55385,1.49878,10,342.921,-0.304356
1755275867451666118,5.09873,-0.046875,-0.279036,-0.0153613,1.44183,1.50287,10,342.916,-0.265482
1755275867465643564,5.09828,-0.0429688,-0.279082,0.0258719,1.60953,1.50066,10,342.914,-0.183189
1755275867478618472,5.09812,-0.0351562,-0.279317,0.00499608,1.4794,1.50041,10,342.911,-0.312813
1755275867491740602,5.09751,-0.0195312,-0.279248,-0.0119169,1.45152,1.49509,10,342.91,0.0259987
1755275867504765177,5.09733,-0.0117188,-0.278978,0.0411863,1.47275,1.49469,10,342.91,-0.213823
1755275867518743123,5.09715,-0.0136719,-0.278856,0.011999,1.49328,1.49566,10,342.91,0.0303159
1755275867531780198,5.09705,-0.00195312,-0.278728,0.00147621,1.4976,1.48942,10,342.91,0.0355202
1755275867544882662,5.09705,0.0078125,-0.278911,-0.0145681,1.46974,1.48921,10,342.911,0.0545336
1755275867558902738,5.09723,0.00585938,-0.278845,-0.00589276,1.52612,1.48942,10,342.911,-0.0472066
1755275867572110165,5.09733,0,-0.278915,-0.0124675,1.58295,1.49117,10,342.91,0.139241
1755275867585095924,5.09742,0.00390625,-0.278851,0.0193007,1.55741,1.49159,10,342.91,-0.134448
1755275867598063869,5.09733,-0.00976562,-0.279007,-0.00834976,1.52936,1.49352,10,342.91,-0.0415785
1755275867611956964,5.09725,-0.0117188,-0.278895,-0.00450745,1.54358,1.49387,10,342.91,-0.0670875
1755275867624894464,5.097,-0.0078125,-0.27869,-0.00591175,1.49762,1.49306,10,342.911,0.0748086
1755275867637948817,5.09699,-0.0078125,-0.278625,0.00619219,1.44791,1.49247,10,342.91,-0.0318598
1755275867650909003,5.09699,0.00390625,-0.278604,-0.00293591,1.50487,1.49247,10,342.911,-0.000762161
1755275867664766467,5.09699,0.00390625,-0.278543,0.0117817,1.5012,1.49189,10,342.911,0.00653171
1755275867678379432,5.097,0.00195312,-0.278607,0.00480306,1.46897,1.49247,10,342.911,0.105384
1755275867691453766,5.097,-0.00195312,-0.278592,0.00161911,1.48751,1.49247,10,342.91,-0.000949443
1755275867704456748,5.097,0,-0.278658,-0.00925085,1.47283,1.4913,10,342.91,-0.0684575
1755275867718844324,5.09707,0.00390625,-0.278675,-0.00512295,1.47289,1.49291,10,342.91,0.0459583
1755275867732327344,5.09698,-0.00195312,-0.278614,0.00895245,1.572,1.49308,10,342.911,0.106626
1755275867745656586,5.09698,-0.00195312,-0.278578,0.00634537,1.53736,1.4925,10,342.911,0.122042
1755275867759945737,5.097,0.00976562,-0.278693,-0.0132061,1.51232,1.48877,10,342.911,-0.0512576
1755275867773039182,5.09708,0.0136719,-0.278714,-0.0239611,1.46538,1.4876,10,342.91,-0.0548158
1755275867785996127,5.09734,-0.00195312,-0.278887,0.00345575,1.48405,1.49175,10,342.911,0.0538437
1755275867798953812,5.09734,0.00390625,-0.278821,0.0050677,1.38796,1.49058,10,342.91,-0.153964
1755275867812898240,5.09734,0.00390625,-0.278948,-0.000271298,1.51285,1.48999,10,342.911,-0.0253839
1755275867825842426,5.09744,0.00976562,-0.279035,-0.0180901,1.5112,1.48802,10,342.91,-0.0392423
1755275867838861241,5.09752,0,-0.279099,-0.000562338,1.50882,1.49078,10,342.911,-0.114429
1755275867851952538,5.09743,0.00195312,-0.279045,-0.0210246,1.49025,1.49038,10,342.91,0.0643804
1755275867865733281,5.09744,-0.00390625,-0.279101,0.0146363,1.49738,1.49154,10,342.911,0.0569189
1755275867878774800,5.09744,-0.00195312,-0.278971,0.0104786,1.47275,1.49154,10,342.91,-0.0237477
1755275867891719430,5.09744,0.00195312,-0.278956,0.0253969,1.50914,1.49213,10,342.911,-0.00369942
1755275867904788357,5.09744,0,-0.278971,-0.00794169,1.49594,1.49096,10,342.911,-0.044289
1755275867918674247,5.09752,0.00195312,-0.279134,-0.00490243,1.46535,1.49037,10,342.911,0.0112926
1755275867931752230,5.09744,0,-0.278974,-0.0162788,1.51821,1.49018,10,342.911,-0.0751107
1755275867944845545,5.09753,0.00195312,-0.278976,0.0180389,1.51782,1.49215,10,342.912,0.104063
1755275867958723343,5.09743,0,-0.279023,-0.031136,1.49749,1.49098,10,342.911,-0.0349844
1755275867971686603,5.09751,0.00195312,-0.279048,0.0120953,1.51303,1.49021,10,342.911,-0.0863374
1755275867984606770,5.09741,0.00390625,-0.27904,-0.01228,1.46905,1.48984,10,342.911,0.0709152
1755275867997603308,5.09751,0.00390625,-0.279078,-0.0052785,1.50921,1.48962,10,342.911,-0.0635292
1755275868011426365,5.09751,-0.00390625,-0.279158,-0.0205157,1.48703,1.49197,10,342.911,0.0986419
1755275868024415125,5.0976,0,-0.27901,0.0308228,1.57181,1.49062,10,342.912,0.00828614
1755275868037370607,5.0976,0.00195312,-0.279018,-0.00856747,1.47635,1.49006,10,342.911,0.0843892
1755275868050306218,5.09758,0.00390625,-0.279121,-0.00526536,1.54694,1.4893,10,342.912,-0.0150149
1755275868064208128,5.09767,0.00390625,-0.279202,-0.0188823,1.49726,1.48795,10,342.911,-0.0401887
1755275868077135869,5.09775,0.0078125,-0.279289,-0.00971083,1.4973,1.4897,10,342.911,0.0487378
1755275868090265962,5.09786,0,-0.27934,0.00812296,1.44073,1.49066,10,342.91,-0.0572112
1755275868103355259,5.09784,-0.00195312,-0.279187,0.0103636,1.51716,1.49106,10,342.911,-0.0814979
1755275868117221835,5.09767,0,-0.279248,-0.0172102,1.48377,1.49047,10,342.911,0.0329376
1755275868130803670,5.09775,0.00195312,-0.279238,0.00693209,1.288,1.4897,10,342.912,0.0164574
1755275868143876596,5.09775,0.00195312,-0.279192,-0.00505029,1.4633,1.4897,10,342.911,-0.0955238
1755275868156973486,5.09784,0.00976562,-0.279319,0.013117,1.44704,1.49011,10,342.911,0.0281177
1755275868170836247,5.09786,0.00195312,-0.279279,0.00273316,1.51402,1.49124,10,342.911,-0.0108948
1755275868183806322,5.09776,-0.00390625,-0.279292,0.0134995,1.572,1.49263,10,342.911,0.0388812
1755275868196825859,5.09776,-0.00195312,-0.279276,5.90552e-06,1.47624,1.49398,10,342.911,0.0906975
1755275868210733972,5.09767,-0.0117188,-0.279207,0.0177423,1.58784,1.48929,10,342.911,-0.0178044
1755275868223890288,5.09767,0.00195312,-0.279234,-0.0186032,1.48563,1.48692,10,342.912,0.106192
1755275868236843696,5.09777,0.0136719,-0.279304,-0.00705863,1.51298,1.48616,10,342.912,0.129227
1755275868249790845,5.09794,-0.00195312,-0.279394,-0.0105226,1.51773,1.49048,10,342.912,-0.176989
