timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981099333080090,0,0,0,0,0,0,0,0,0
1760981099346069476,0,0,0,0,0,0,0,0,0
1760981099359119640,0,0,0,0,0,0,0,0,0
1760981099372385137,0,0,0,0,0,0,0,0,0
1760981099386395154,0,0,0,0,0,0,0,0,0
1760981099400064930,0,0,0,0,0,0,0,0,0
1760981099414144262,0,0,0,0,0,0,0,0,0
1760981099428739113,0,0,0,0,0,0,0,0,0
1760981099441881222,0,0,0,0,0,0,0,0,0
1760981099454981423,0,0,0,0,0,0,0,0,0
1760981099468095661,0,0,0,0,0,0,0,0,0
1760981099482029382,0,0,0,0,0,0,0,0,0
1760981099495160786,0,0,0,0,0,0,0,0,0
1760981099508321599,0,0,0,0,0,0,0,0,0
1760981099521302392,0,0,0,0,0,0,0,0,0
1760981099535290650,0,0,0,0,0,0,0,0,0
1760981099548437759,0,0,0,0,0,0,0,0,0
1760981099561549182,0,0,0,0,0,0,0,0,0
1760981099575500347,0,0,0,0,0,0,0,0,0
1760981099588539993,0,0,0,0,0,0,0,0,0
1760981099601540082,0,0,0,0,0,0,0,0,0
1760981099614548654,0,0,0,0,0,0,0,0,0
1760981099628528134,0,0,0,0,0,0,0,0,0
1760981099641810983,0,0,0,0,0,0,0,0,0
1760981099655133740,0,0,nan,nan,nan,nan,0,nan,0.108202
1760981099668470849,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099682605385,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099695881716,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099709113713,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099722424396,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099736443580,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099749638911,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099762958130,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099777043240,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099790268978,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099803590735,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099816975603,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099831235806,0,0,nan,nan,nan,nan,2,-13.7065,-0.0900737
1760981099844564100,nan,-0.00390625,nan,nan,nan,nan,11,-13.7058,-0.07246
1760981099857958764,nan,-0.00390625,nan,nan,nan,nan,11,-13.7053,0.186001
1760981099872100430,3.11141,-0.00390625,nan,nan,nan,nan,11,-13.7059,-0.0915326
1760981099886397892,3.11141,0,nan,nan,nan,nan,11,-13.7057,0.0325032
1760981099899865556,3.11141,-0.00390625,nan,nan,nan,nan,11,-13.7054,0.0885085
1760981099913227683,3.11141,0,nan,nan,nan,nan,11,-13.7058,-0.0859538
1760981099927344071,3.11141,-0.00195312,nan,nan,nan,nan,11,-13.7059,-0.0520372
1760981099940731272,3.11141,0,nan,nan,nan,nan,11,-13.7062,0.0515855
1760981099954040066,3.11141,0.00195312,nan,nan,nan,nan,11,-13.7062,-0.146306
1760981099967429342,3.11148,0,nan,nan,nan,nan,11,-13.7059,0.0555183
1760981099981540581,3.11148,0,nan,nan,nan,nan,11,-13.7055,-0.0148877
1760981099994816320,3.11148,-0.00195312,nan,nan,nan,nan,11,-13.7056,0.0609887
1760981100008082225,3.11148,0.00195312,nan,nan,nan,nan,11,-13.7059,-0.0734853
1760981100021360574,3.11155,-0.00195312,nan,nan,nan,nan,11,-13.7055,0.0264412
1760981100035600795,3.11138,0,nan,nan,nan,nan,11,-13.7054,-0.0150947
1760981100049393608,3.11138,0,nan,nan,nan,nan,11,-13.7055,0.0124447
1760981100062787180,3.11138,0.00195312,nan,nan,nan,nan,11,-13.7056,0.00239093
1760981100077181697,3.11145,0.00195312,nan,nan,nan,nan,11,-13.7056,-0.0105902
1760981100090796325,3.11145,-0.00195312,nan,nan,nan,nan,11,-13.7059,-0.0615982
1760981100104460453,3.11135,0,nan,nan,nan,nan,11,-13.706,-0.0822775
1760981100117909136,3.11145,0.00390625,nan,nan,nan,nan,11,-13.7059,-0.0678671
1760981100132120227,3.11145,0,nan,nan,nan,nan,11,-13.7064,-0.13782
1760981100145699188,3.11135,0.00390625,nan,nan,nan,nan,11,-13.7059,-0.126642
1760981100159084297,3.11135,0,nan,nan,nan,nan,11,-13.7061,-0.072204
1760981100172652128,3.11135,-0.00390625,nan,nan,nan,nan,11,-13.7058,-0.0221618
1760981100187028553,3.11135,-0.00585938,nan,nan,nan,nan,11,-13.7053,0.11522
1760981100200410384,3.11125,0,nan,nan,nan,nan,11,-13.7057,0.0521572
1760981100213977975,3.11125,-0.00195312,nan,nan,nan,nan,11,-13.7059,-0.0749835
1760981100228158529,3.11125,-0.00195312,nan,nan,nan,nan,11,-13.706,-0.0179925
1760981100241709786,3.11125,-0.00195312,nan,nan,nan,nan,11,-13.7053,-0.035143
1760981100255316543,3.11125,0.00585938,nan,nan,nan,nan,11,-13.7055,-0.0132613
1760981100268698115,3.11124,0.0078125,nan,nan,nan,nan,11,-13.7057,0.0753794
1760981100283168559,3.11141,0.00390625,nan,nan,nan,nan,11,-13.7061,-0.0290516
1760981100297140613,3.11141,-0.00195312,nan,nan,nan,nan,11,-13.706,-0.0426242
1760981100310682481,3.11131,0,nan,nan,nan,nan,11,-13.7057,0.109138
1760981100324308590,3.11131,0.00390625,nan,nan,nan,nan,11,-13.7057,0.129532
1760981100338518126,3.11131,-0.00195312,nan,nan,nan,nan,11,-13.7058,0.0819733
1760981100352074902,3.11138,0,nan,nan,nan,nan,11,-13.706,-0.0811539
1760981100365501696,3.11131,0,nan,nan,nan,nan,11,-13.706,0.0859259
1760981100379875565,3.11128,-0.00195312,nan,nan,nan,nan,11,-13.7059,0.113751
1760981100393379804,3.11128,0,nan,nan,nan,nan,11,-13.7057,0.101253
1760981100407018746,3.11128,0,nan,nan,nan,nan,11,-13.7063,0.184906
1760981100420908467,3.11128,-0.00390625,nan,nan,nan,nan,11,-13.7062,-0.0538904
1760981100436019244,3.11128,0,nan,nan,nan,nan,11,-13.7064,-0.116776
1760981100449593909,3.11128,-0.00585938,nan,nan,nan,nan,11,-13.7057,0.0218776
1760981100463377592,3.11128,-0.00195312,nan,nan,nan,nan,11,-13.7055,0.0787503
1760981100477511258,3.11118,-0.00195312,nan,nan,nan,nan,11,-13.706,-0.00745585
1760981100491325960,3.11118,-0.00195312,nan,nan,nan,nan,11,-13.706,-0.0582766
1760981100505618773,3.11115,0,nan,nan,nan,nan,11,-13.706,-0.050756
1760981100519440383,3.11115,0.00390625,nan,nan,nan,nan,11,-13.7054,0.140246
1760981100534187827,3.11125,0,nan,nan,nan,nan,11,-13.7056,0.0872171
1760981100547888862,3.11125,0,nan,nan,nan,nan,11,-13.7057,0.0608506
1760981100561956712,3.11125,0.00390625,nan,nan,nan,nan,11,-13.7064,-0.142167
1760981100576169452,3.11115,0.00195312,nan,nan,nan,nan,11,-13.7058,0.0203298
1760981100589969357,3.11125,-0.00195312,nan,nan,nan,nan,11,-13.7061,0.0692286
1760981100603978097,3.11114,0,nan,nan,nan,nan,11,-13.7056,-0.00722933
1760981100617683076,3.11114,-0.00195312,nan,nan,nan,nan,11,-13.7061,-0.0603467
1760981100632400501,3.11121,-0.00390625,nan,nan,nan,nan,11,-13.706,0.0685288
1760981100646116833,3.11121,0,nan,nan,nan,nan,11,-13.7064,-0.0522741
1760981100659749498,3.11121,0,nan,nan,nan,nan,11,-13.706,0.0958021
1760981100673214273,3.11121,0.00390625,nan,nan,nan,nan,11,-13.7065,-0.0467445
1760981100688113477,3.11121,0.00390625,nan,nan,nan,nan,11,-13.7064,0.0211677
1760981100701657030,3.11111,-0.00195312,nan,nan,nan,nan,11,-13.7061,0.0873255
1760981100715209028,3.11111,0.00585938,nan,nan,nan,nan,11,-13.7068,-0.120649
1760981100729828361,3.11128,0.00390625,nan,nan,nan,nan,11,-13.7065,0.116698
1760981100743408192,3.11128,0,nan,nan,nan,nan,11,-13.7064,0.148851
1760981100756982042,3.11118,-0.00195312,nan,nan,nan,nan,11,-13.7062,0.0694258
1760981100770910762,3.11118,-0.00390625,nan,nan,nan,nan,11,-13.706,0.0721167
1760981100785630576,3.11118,0,nan,nan,nan,nan,11,-13.7065,-0.0669308
1760981100799000796,3.11118,-0.00195312,nan,nan,nan,nan,11,-13.7057,0.0768774
1760981100813095554,3.11108,0.00585938,nan,nan,nan,nan,11,-13.7061,0.0375889
1760981100827691887,3.11118,-0.00195312,nan,nan,nan,nan,11,-13.7065,-0.0357741
1760981100841916108,3.11118,0.00195312,nan,nan,nan,nan,11,-13.7058,0.0137555
1760981100855436346,3.11118,0.00195312,nan,nan,nan,nan,11,-13.7064,0.0436704
1760981100869505771,3.11115,0,nan,nan,nan,nan,11,-13.7058,0.0679571
1760981100883734714,3.11115,0,nan,nan,nan,nan,11,-13.7059,0.0572035
1760981100897457453,3.11115,0,nan,nan,nan,nan,11,-13.7063,-0.0768072
1760981100911377285,3.11108,0,nan,nan,nan,nan,11,-13.7062,-0.0123547
1760981100924577097,3.11108,0,nan,nan,nan,nan,11,-13.7058,0.131296
1760981100939596152,3.11108,0,nan,nan,nan,nan,11,-13.7058,0.0727474
1760981100953596021,3.11108,0,nan,nan,nan,nan,11,-13.7063,0.0289346
1760981100967355593,3.11108,0,nan,nan,nan,nan,11,-13.7063,0.0231388
1760981100981227944,3.11108,0,nan,nan,nan,nan,11,-13.7061,0.102504
1760981100995441720,3.11108,0,nan,nan,nan,nan,11,-13.7066,-0.085432
1760981101009728145,3.11108,0,nan,nan,nan,nan,11,-13.7066,0.0126219
1760981101023443865,3.11108,0,nan,nan,nan,nan,11,-13.7062,0.0946487
1760981101037924087,3.11108,0,nan,nan,nan,nan,11,-13.7061,-0.118057
1760981101051263825,3.11108,0,nan,nan,nan,nan,11,-13.7063,-0.0473853
1760981101065328898,3.11108,0,nan,nan,nan,nan,11,-13.7067,-0.0960278
1760981101079400785,3.11108,0,nan,nan,nan,nan,11,-13.7065,-0.132616
1760981101093417469,3.11108,0,nan,nan,nan,nan,11,-13.7061,-0.136805
1760981101106850281,3.11108,0,nan,nan,nan,nan,11,-13.7061,-0.0687447
1760981101121539114,3.11108,0,nan,nan,nan,nan,11,-13.7058,0.0712195
1760981101136242002,3.11101,0,nan,nan,nan,nan,11,-13.7062,-0.0489131
1760981101149806111,3.11101,0,nan,nan,nan,nan,11,-13.7059,0.00500271
1760981101163941573,3.11101,0,nan,nan,nan,nan,11,-13.7063,0.0924114
1760981101178456646,3.11101,0,nan,nan,nan,nan,11,-13.7057,-0.0549256
1760981101191832977,3.11101,0,nan,nan,nan,nan,11,-13.7059,0.0514965
1760981101205876939,3.11101,0,nan,nan,nan,nan,11,-13.7065,-0.101833
1760981101219307677,3.11101,0,nan,nan,nan,nan,11,-13.7062,0.0232179
1760981101234439529,3.11101,0,nan,nan,nan,nan,11,-13.7063,-0.0348771
1760981101247833693,3.11101,0,nan,nan,nan,nan,11,-13.7058,0.160363
1760981101261913784,3.11101,0,nan,nan,nan,nan,11,-13.7057,-0.0201216
1760981101276400783,3.11101,0,nan,nan,nan,nan,11,-13.706,0.0588695
1760981101289883707,3.11101,0,nan,nan,nan,nan,11,-13.7063,0.0670899
1760981101304339077,3.11101,0,nan,nan,nan,nan,11,-13.7059,0.0447647
1760981101317901519,3.11101,0,nan,nan,nan,nan,11,-13.7061,0.0532316
1760981101332841722,3.11101,0,nan,nan,nan,nan,11,-13.7065,-0.0737711
1760981101346319442,3.11101,0,nan,nan,nan,nan,11,-13.7068,-0.0590157
1760981101360239978,3.11101,0,nan,nan,nan,nan,11,-13.7066,-0.100689
1760981101374109328,3.11084,0,nan,nan,nan,nan,11,-13.7064,0.1049
1760981101389607921,3.11084,0,nan,nan,nan,nan,11,-13.7068,-0.00357212
1760981101403323363,3.11084,0,nan,nan,nan,nan,11,-13.7071,-0.223789
1760981101416897843,3.11084,0,nan,nan,nan,nan,11,-13.706,-0.0405048
1760981101432075991,3.11084,0,nan,nan,nan,nan,11,-13.7063,-0.0157153
1760981101445701785,3.11084,0,nan,nan,nan,nan,11,-13.7065,-0.0410765
1760981101459123246,3.11084,0,nan,nan,nan,nan,11,-13.7067,0.0159343
1760981101472634374,3.11084,0,nan,nan,nan,nan,11,-13.7063,-0.0595675
1760981101487946781,3.11084,0,nan,nan,nan,nan,11,-13.7064,0.0814021
1760981101501797613,3.11084,0,nan,nan,nan,nan,11,-13.7066,-0.0512977
1760981101515222888,3.11084,0,nan,nan,nan,nan,11,-13.7065,0.0161708
1760981101530364610,3.11084,0,nan,nan,nan,nan,11,-13.7066,-0.0416777
1760981101544381090,3.11084,0,nan,nan,nan,nan,11,-13.7061,0.0450114
1760981101558314700,3.11084,0,nan,nan,nan,nan,11,-13.7061,0.0377174
1760981101572294402,3.11084,0,nan,nan,nan,nan,11,-13.7058,0.112135
1760981101586862420,3.11084,0,nan,nan,nan,nan,11,-13.7058,0.0423205
1760981101600716696,3.11084,0,nan,nan,nan,nan,11,-13.7057,0.0996368
1760981101614467453,3.11084,0,nan,nan,nan,nan,11,-13.7061,-0.0308946
1760981101628961082,3.11084,0,nan,nan,nan,nan,11,-13.7061,-0.00907201
1760981101642568209,3.11077,0,nan,nan,nan,nan,11,-13.7056,0.146663
1760981101656515134,3.11077,0,nan,nan,nan,8.81452,11,-13.7059,0.118108
1760981101670000539,3.11077,0,0.314092,-0.0136214,0,8.81452,3,-13.6895,3.52887
1760981101684230316,3.11077,0,-0.301914,1.6271,2.28841,8.81452,10,-13.5021,18.9754
1760981101698039036,3.11077,0,-0.258721,3.84056,2.48147,8.51643,10,-13.0827,32.1305
1760981101714255556,3.10752,-0.513672,-0.197112,4.04638,2.9284,8.36067,10,-12.6129,27.91
1760981101728410703,3.09147,-2.05664,-0.158166,1.04273,3.41414,6.30775,10,-12.3191,19.8509
1760981101742192553,3.07579,-4.70508,-0.13262,-1.58285,2.51222,4.10322,10,-11.9958,27.2971
1760981101755366365,2.99112,-5.375,-0.160221,-0.601717,2.35864,3.33019,10,-11.4683,40.9249
1760981101768754640,2.91085,-5.52734,-0.152335,1.09308,2.64651,3.05236,10,-10.8163,51.2442
1760981101782898213,2.8307,-5.64648,-0.127695,1.89948,2.53641,2.46021,10,-10.0006,53.6961
1760981101796138581,2.74106,-6.51172,-0.110978,0.842065,2.27675,0.516204,10,-9.27924,48.3948
1760981101809267004,2.63121,-7.58984,-0.134933,-1.44474,0.511028,0.136557,10,-8.68118,38.9199
1760981101822403835,2.55818,-7.76367,-0.13049,-2.61641,-0.0623563,-0.354132,10,-8.46019,34.2941
1760981101836547686,2.43454,-7.67578,-0.130148,-2.86257,-0.490064,-0.482112,10,-7.92244,29.36
1760981101849858146,2.32998,-6.87305,-0.222019,-2.75235,-0.764671,-0.388397,10,-7.52792,26.6652
1760981101863168033,2.29806,-6.03516,-0.234262,-2.44887,-0.41257,-0.169622,10,-7.15027,26.2522
1760981101877231939,2.20538,-4.91406,-0.272459,-1.12056,-0.0854477,0.0913606,10,-6.79045,27.7628
1760981101890464103,2.12904,-4.59375,-0.28756,-0.442755,0.14595,0.263972,10,-6.27398,30.6885
1760981101904612287,2.0683,-2.89648,-0.31353,1.87534,1.19206,1.24144,10,-5.76374,37.6
1760981101917798970,2.02161,-2.54102,-0.288605,3.15874,1.39813,1.39552,10,-5.47593,42.0689
1760981101931832098,1.99581,-2.33984,-0.220334,3.56457,2.04106,2.14434,10,-4.81066,39.1835
1760981101945137281,1.96548,-1.69141,-0.177453,2.84731,2.77954,1.26044,10,-4.40914,22.1838
1760981101958487667,1.93626,-3.05273,-0.17026,-1.51188,1.73363,0.326454,10,-4.27818,4.51037
1760981101971755424,1.8957,-3.2168,-0.204527,-2.9976,0.463608,0.147437,10,-4.26188,1.01414
1760981101985759700,1.88027,-3.22461,-0.251273,-3.11755,0.13637,-0.0365136,10,-4.24558,1.25576
1760981101998976994,1.81766,-2.27344,-0.279487,-2.0575,0.430497,0.473146,10,-4.23455,2.59531
1760981102012076806,1.77867,-1.4668,0.313936,-1.58301,0.677688,1.05829,10,-4.18278,4.77557
1760981102026091286,1.7608,-0.875,-0.308562,0.29263,1.14739,1.98476,10,-4.0196,13.9488
1760981102039372413,1.75537,0.164062,-0.287724,3.0052,1.61889,2.52155,10,-3.67897,25.7596
1760981102052538152,1.75491,0.824219,-0.230453,4.61567,2.67489,2.92439,10,-3.30611,23.0566
1760981102065835427,1.76082,0.707031,-0.188072,2.7684,3.59167,2.87648,10,-3.18416,3.77622
1760981102080194963,1.75846,-1.41992,-0.194613,-2.07308,1.3944,0.675223,10,-3.28128,-8.53551
1760981102093554683,1.74124,-1.83594,-0.228527,-3.12538,0.45732,0.574906,10,-3.39403,-7.64036
1760981102107323403,1.7331,-1.87695,-0.250458,-2.64814,0.314023,0.495048,10,-3.45941,-3.04314
1760981102120726290,1.69722,-1.01367,-0.289891,-1.02204,0.461776,1.03478,10,-3.43909,3.47129
1760981102134890400,1.68453,-0.0136719,-0.293175,1.0392,1.08643,1.81926,10,-3.30324,13.0623
1760981102148117175,1.68425,0.779297,-0.263736,3.1801,1.78119,2.49566,10,-3.06556,18.94
1760981102161532895,1.68908,1.01562,-0.242446,3.19522,3.29712,2.7739,10,-2.93163,7.94074
1760981102175713838,1.70463,0.113281,-0.199541,-0.103896,2.56964,2.04686,10,-2.87909,-6.45165
1760981102189025188,1.70506,-0.939453,-0.206851,-1.965,1.04053,1.10297,10,-2.97928,-6.93941
1760981102202297907,1.69463,-1.19141,-0.230858,-1.84669,0.529965,0.868409,10,-3.05713,-4.66892
1760981102215674998,1.6898,-1.00195,-0.242723,-1.10684,0.638977,1.17862,10,-3.0602,1.94714
1760981102230078867,1.66831,-0.121094,-0.257979,0.547425,0.952846,1.82764,10,-2.97774,7.21921
1760981102243352939,1.66448,0.564453,-0.246362,1.6923,1.86638,2.25157,10,-2.86643,7.22549
1760981102256530473,1.67024,0.539062,-0.228174,1.25034,2.48228,2.23091,10,-2.81524,2.38195
1760981102269700804,1.6736,0.539062,-0.222798,0.873371,2.4103,1.8238,10,-2.8255,-1.31233
1760981102283882340,1.67597,-0.283203,-0.223939,-0.508414,1.47145,1.42509,10,-2.84668,-0.978623
1760981102297214763,1.66972,-0.609375,-0.230747,-0.536339,1.14764,1.20747,10,-2.83662,1.25245
1760981102310671909,1.66676,-0.433594,-0.2358,-0.180277,1.29432,1.33209,10,-2.80603,2.25583
1760981102323988462,1.62277,-0.130859,-0.270151,0.162362,1.25725,1.3731,10,-2.7905,1.32416
1760981102338200332,1.61978,-0.0175781,-0.270987,0.0746069,1.48901,1.4531,10,-2.77583,-0.119864
1760981102351498718,1.6194,0.0136719,-0.271419,-0.00165119,1.43864,1.49602,10,-2.7789,-0.262253
1760981102364933864,1.61969,0.0371094,-0.271736,0.0358425,1.49163,1.50258,10,-2.77976,0.0122345
1760981102379873123,1.60069,0.0351562,-0.290716,0.0323797,1.43842,1.39157,10,-2.78207,-0.309762
1760981102393079880,1.60118,0.0234375,-0.291235,-0.0514898,1.35538,1.38408,10,-2.79156,-0.648928
1760981102406323266,1.60146,0.0175781,-0.292084,-0.0436903,1.3584,1.39377,10,-2.79702,-0.237749
1760981102419514375,1.60201,0.0703125,-0.292046,0.0489105,1.41875,1.44614,10,-2.80009,-0.192231
1760981102433535206,1.5899,0.0898438,-0.304692,0.0406426,1.4165,1.37536,10,-2.80843,-0.903248
1760981102446707260,1.59105,0.0820312,-0.305409,-0.0706196,1.46711,1.37569,10,-2.82463,-1.06101
1760981102459877887,1.59221,0.0996094,-0.306096,0.0142451,1.37823,1.39728,10,-2.83154,-0.318465
1760981102473076292,1.59307,0.117188,-0.305616,0.0812226,1.46228,1.36683,10,-2.83384,-0.548686
1760981102487215642,1.58504,0.121094,0.313495,-0.00966497,1.42665,1.37824,10,-2.8441,-1.27018
1760981102500459084,1.58639,0.103516,0.312779,-0.119904,1.49828,1.36755,10,-2.86433,-1.58797
1760981102513932323,1.58103,0.117188,0.30341,-0.105685,1.37867,1.38552,10,-2.88791,-1.46783
1760981102527833191,1.58317,0.1875,0.302887,-0.0128915,1.36043,1.44611,10,-2.90728,-1.43842
1760981102541003152,1.5839,0.267578,0.300807,-0.0271768,1.54455,1.52004,10,-2.93968,-2.33215
1760981102554235927,1.58706,0.326172,0.299097,-0.0125181,1.46562,1.54508,10,-2.97314,-2.69479
1760981102567528851,1.58519,0.341797,0.29252,0.00550735,1.62662,1.56451,10,-3.00833,-2.14879
1760981102581655627,1.58831,0.390625,0.294004,0.0100465,1.59441,1.64434,10,-3.04812,-2.73094
1760981102594894606,1.5933,0.388672,0.293895,0.103984,1.46712,1.67029,10,-3.07285,-1.55014
1760981102608180492,1.59862,0.363281,0.293418,0.23208,1.56504,1.65907,10,-3.07975,-0.939777
1760981102621487268,1.59895,0.255859,0.28859,0.076914,1.57526,1.52067,10,-3.0926,-0.871421
1760981102635641767,1.60119,0.09375,0.292166,-0.00758895,1.3817,1.39643,10,-3.0995,-0.0260279
1760981102648858894,1.57863,-0.0488281,0.270574,-0.0607192,1.13915,1.19336,10,-3.10094,-0.128517
1760981102661960669,1.57814,-0.0898438,0.269786,-0.107881,1.13926,1.15866,10,-3.10257,-0.0450709
1760981102676052964,1.57034,-0.0703125,0.262596,-0.0394979,1.05185,1.14434,10,-3.10085,0.0803941
1760981102689326313,1.57001,-0.0273438,0.261995,-0.0273806,1.15656,1.20758,10,-3.102,-0.0670709
1760981102702510792,1.5701,0.0429688,0.261629,0.0222918,1.22791,1.2044,10,-3.10401,-0.162325
1760981102716101586,1.5673,0.0742188,0.258246,0.00614277,1.23917,1.23383,10,-3.1136,-0.635148
1760981102730031677,1.56569,0.0742188,0.254343,-0.0943922,1.24432,1.22469,10,-3.12357,-1.20135
1760981102743226434,1.56626,0.0820312,0.252988,-0.136812,1.24152,1.27588,10,-3.14658,-1.28707
1760981102756452765,1.56627,0.154297,0.250784,-0.024699,1.3365,1.29912,10,-3.1576,-0.703199
1760981102769654540,1.56784,0.205078,0.25107,0.102619,1.31557,1.37436,10,-3.16901,-0.996888
1760981102783942928,1.56966,0.201172,0.250573,-0.00916751,1.42049,1.35998,10,-3.19404,-2.23252
1760981102797258722,1.57193,0.177734,0.247969,-0.137965,1.36538,1.34707,10,-3.2296,-2.30141
1760981102810480664,1.57176,0.246094,0.242703,-0.108421,1.46016,1.40625,10,-3.24974,-2.23134
1760981102823599569,1.57534,0.291016,0.242376,-0.0221549,1.4183,1.53348,10,-3.28397,-1.811
1760981102837891975,1.57769,0.400391,0.242251,0.130308,1.6285,1.57682,10,-3.30726,-2.58379
1760981102850949231,1.58146,0.382812,0.24177,0.053378,1.57517,1.59606,10,-3.34964,-3.1293
1760981102864257822,1.58612,0.355469,0.239977,-0.0489789,1.34756,1.58333,10,-3.38856,-2.00852
1760981102878385006,1.58939,0.322266,0.239904,0.150761,1.53774,1.54864,10,-3.39959,-0.587609
1760981102891675299,1.5935,0.259766,0.242786,0.180141,1.59413,1.51263,10,-3.40918,-0.616943
1760981102904901353,1.5953,0.119141,0.243112,0.0265607,1.45878,1.34806,10,-3.41694,-0.324704
1760981102918337202,1.59736,-0.03125,0.244794,-0.0349031,1.38409,1.31415,10,-3.41627,0.242506
1760981102932390793,1.59685,-0.078125,0.244634,-0.0412781,1.32294,1.25793,10,-3.41349,0.119515
1760981102945751087,1.59572,-0.0878906,0.243772,-0.0806412,1.32317,1.26771,10,-3.41244,0.0860515
1760981102958984455,1.59519,-0.0585938,0.243278,-0.053555,1.26791,1.31389,10,-3.41272,-0.0371662
1760981102972224675,1.59488,0.00195312,0.242929,-0.0125125,1.37778,1.36452,10,-3.41311,-0.0301286
1760981102986317822,1.59495,0.0488281,0.242844,0.0498495,1.29582,1.37997,10,-3.41474,0.0153794
1760981102999591486,1.59549,0.0507812,0.24318,0.0419681,1.37749,1.37415,10,-3.4157,-0.0209128
1760981103012886206,1.59569,0.0410156,0.243402,0.038472,1.35309,1.36736,10,-3.41579,0.0163452
1760981103027068519,1.59603,-0.0332031,0.243708,-0.0405443,1.23909,1.30455,10,-3.4155,-0.0929155
1760981103040383091,1.59573,-0.0449219,0.243432,-0.0335542,1.29584,1.29295,10,-3.41426,0.103438
1760981103053752237,1.59526,-0.03125,0.24323,-0.0245448,1.26851,1.30184,10,-3.41282,0.115079
1760981103066961901,1.59511,-0.00585938,0.243066,-0.00954293,1.35071,1.33913,10,-3.4132,0.18029
1760981103081773382,1.59507,0.03125,0.242762,0.0101943,1.35159,1.35173,10,-3.41464,-0.12219
1760981103095022194,1.59541,0.03125,0.24292,0.0396058,1.43394,1.34867,10,-3.41464,0.0119491
1760981103108459581,1.59557,0.0117188,0.243232,0.0133958,1.37982,1.33287,10,-3.41531,0.0121364
1760981103121697523,1.59561,-0.00585938,0.243405,0.0300169,1.32279,1.32638,10,-3.41426,0.105173
1760981103135777207,1.59557,-0.0214844,0.243385,-0.0202832,1.35273,1.3136,10,-3.41464,-0.00836532
1760981103149092741,1.59526,-0.0195312,0.2431,-0.0139212,1.32316,1.32083,10,-3.41416,-0.0456825
1760981103162276683,1.59522,0,0.243082,-0.0101412,1.35165,1.329,10,-3.41483,-0.0330365
1760981103176483015,1.5953,0.0175781,0.24316,0.0312146,1.32287,1.34465,10,-3.41455,-0.0186065
1760981103189795680,1.59553,0.015625,0.243152,-0.00548923,1.37857,1.3443,10,-3.4157,0.0438254
