timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755293521472061509,0,0,0,0,0,0,0,0,0
1755293521485315076,0,0,0,0,0,0,0,0,0
1755293521498977854,nan,nan,nan,nan,nan,nan,0,353.157,-0.0378062
1755293521512337127,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521526505693,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521539789890,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521553193108,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521566587010,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521580722761,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521593960142,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521607222894,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521621217476,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521634444412,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521647801462,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521660967879,0,0,nan,nan,nan,nan,2,353.157,-0.0378062
1755293521675067981,0,0,nan,nan,nan,nan,2,353.156,-0.024815
1755293521688468328,nan,0.00390625,nan,nan,nan,nan,11,353.157,-0.217295
1755293521701924899,nan,0.00195312,nan,nan,nan,nan,11,353.157,-0.111267
1755293521715146816,3.12808,-0.00195312,nan,nan,nan,nan,11,353.156,-0.124761
1755293521729130509,3.12808,-0.00195312,nan,nan,nan,nan,11,353.157,-0.0776267
1755293521742483559,3.12808,0.00195312,nan,nan,nan,nan,11,353.156,0.0196385
1755293521755769274,3.12801,-0.00195312,nan,nan,nan,nan,11,353.157,-0.0044215
1755293521769825523,3.12801,0.00390625,nan,nan,nan,nan,11,353.156,0.094342
1755293521783199333,3.12801,0,nan,nan,nan,nan,11,353.156,0.0294163
1755293521796434214,3.12807,0.00195312,nan,nan,nan,nan,11,353.156,0.0456108
1755293521809772134,3.12807,-0.00195312,nan,nan,nan,nan,11,353.157,0.133019
1755293521823869755,3.12814,0.00390625,nan,nan,nan,nan,11,353.157,0.0325804
1755293521837390160,3.12819,-0.00195312,nan,nan,nan,nan,11,353.157,0.0509827
1755293521850722580,3.1282,0,nan,nan,nan,nan,11,353.156,0.20176
1755293521864071648,3.12825,0.00195312,nan,nan,nan,nan,11,353.157,-0.0026965
1755293521878160935,3.12819,-0.00195312,nan,nan,nan,nan,11,353.157,-0.0484214
1755293521892128739,3.12819,0.00390625,nan,nan,nan,nan,11,353.156,-0.104013
1755293521905608013,3.1282,0.00195312,nan,nan,nan,nan,11,353.157,0.0538806
1755293521919822822,3.1282,0.00195312,nan,nan,nan,nan,11,353.157,0.044497
1755293521933349560,3.1282,0,nan,nan,nan,nan,11,353.157,0.0567685
1755293521946715888,3.1282,-0.00195312,nan,nan,nan,nan,11,353.156,-0.109907
1755293521960350185,3.12826,-0.0078125,nan,nan,nan,nan,11,353.156,0.132487
1755293521974430361,3.12814,0.00195312,nan,nan,nan,nan,11,353.157,-0.0175604
1755293521988200104,3.12814,-0.0078125,nan,nan,nan,nan,11,353.156,0.111148
1755293522001268222,3.12802,0,nan,nan,nan,nan,11,353.157,-0.127333
1755293522014571086,3.12802,0.00390625,nan,nan,nan,nan,11,353.156,0.116332
1755293522028642520,3.12802,0.00585938,nan,nan,nan,nan,11,353.156,-0.00198663
1755293522042266612,3.12802,0.00585938,nan,nan,nan,nan,11,353.157,0.0149077
1755293522055730127,3.12808,0.00585938,nan,nan,nan,nan,11,353.156,-0.0139033
1755293522069991214,3.12808,0,nan,nan,nan,nan,11,353.157,0.102119
1755293522083321633,3.12821,0.00390625,nan,nan,nan,nan,11,353.157,-0.0192555
1755293522097097988,3.12815,-0.00195312,nan,nan,nan,nan,11,353.157,0.00488331
1755293522110489445,3.12815,0.00195312,nan,nan,nan,nan,11,353.157,0.0569558
1755293522125295598,3.12821,0.00390625,nan,nan,nan,nan,11,353.156,-0.067494
1755293522138685834,3.12821,0.00195312,nan,nan,nan,nan,11,353.156,-0.0232476
1755293522152141256,3.12834,-0.0078125,nan,nan,nan,nan,11,353.156,-0.0419061
1755293522165647531,3.12834,0.00390625,nan,nan,nan,nan,11,353.156,-0.0408909
1755293522180006508,3.1284,0.00390625,nan,nan,nan,nan,11,353.157,0.111808
1755293522193519450,3.12845,0,nan,nan,nan,nan,11,353.157,0.190957
1755293522206962408,3.12845,0.00195312,nan,nan,nan,nan,11,353.157,0.135641
1755293522221182920,3.12857,0.00390625,nan,nan,nan,nan,11,353.156,0.0298107
1755293522234656990,3.12852,0,nan,nan,nan,nan,11,353.157,0.0788672
1755293522248477587,3.12864,0.00195312,nan,nan,nan,nan,11,353.156,-0.0393532
1755293522261788654,3.1287,0.00585938,nan,nan,nan,nan,11,353.156,0.0637076
1755293522275706993,3.12882,0.00390625,nan,nan,nan,nan,11,353.156,0.0659943
1755293522289040116,3.12882,0.00390625,nan,nan,nan,nan,11,353.156,-0.0121884
1755293522302542427,3.12882,0,nan,nan,nan,nan,11,353.156,-0.0904205
1755293522316339542,3.12882,0.00195312,nan,nan,nan,nan,11,353.157,0.158982
1755293522330224620,3.12877,0,nan,nan,nan,nan,11,353.156,0.015765
1755293522343605226,3.12877,0.00195312,nan,nan,nan,nan,11,353.156,-0.10971
1755293522356991628,3.12871,0,nan,nan,nan,nan,11,353.157,0.0633824
1755293522371170639,3.12889,0.00976562,nan,nan,nan,nan,11,353.156,-0.121853
1755293522384587338,3.12889,0.00585938,nan,nan,nan,nan,11,353.156,0.0219452
1755293522397967795,3.12895,0.00390625,nan,nan,nan,nan,11,353.156,-0.15167
1755293522411222324,3.129,0,nan,nan,nan,nan,11,353.157,0.020782
1755293522425323907,3.12894,0.00976562,nan,nan,nan,nan,11,353.157,0.0629881
1755293522438615919,3.12906,0.00390625,nan,nan,nan,nan,11,353.156,0.0411951
1755293522451922041,3.12906,-0.00195312,nan,nan,nan,nan,11,353.156,0.106968
1755293522465315999,3.12907,-0.00390625,nan,nan,nan,nan,11,353.157,-0.11592
1755293522479567511,3.12901,0,nan,nan,nan,nan,11,353.156,0.0524514
1755293522493131528,3.12901,0,nan,nan,nan,nan,11,353.156,-0.170634
1755293522506522727,3.12907,-0.00195312,nan,nan,nan,nan,11,353.156,-0.0325128
1755293522520574587,3.12901,0.00195312,nan,nan,nan,nan,11,353.156,-0.044262
1755293522533907191,3.12901,0.00195312,nan,nan,nan,nan,11,353.156,0.0215409
1755293522547222444,3.12907,0.00195312,nan,nan,nan,nan,11,353.157,-0.0210989
1755293522560521529,3.12907,0.0078125,nan,nan,nan,nan,11,353.156,0.165684
1755293522574605705,3.12926,0.00195312,nan,nan,nan,nan,11,353.156,0.0633133
1755293522587888104,3.12931,0.00390625,nan,nan,nan,nan,11,353.157,-0.201574
1755293522601227561,3.12931,0.00195312,nan,nan,nan,nan,11,353.156,0.0183375
1755293522614674298,3.12931,-0.00585938,nan,nan,nan,nan,11,353.156,-0.136786
1755293522628766992,3.12926,-0.00585938,nan,nan,nan,nan,11,353.156,0.198241
1755293522642092522,3.12919,-0.00390625,nan,nan,nan,nan,11,353.157,0.120048
1755293522655455091,3.12919,0.00390625,nan,nan,nan,nan,11,353.157,-0.152044
1755293522669725974,3.12931,0,nan,nan,nan,nan,11,353.156,0.0171941
1755293522683431993,3.12931,0.00585938,nan,nan,nan,nan,11,353.156,0.0444773
1755293522697952307,3.12944,0.00585938,nan,nan,nan,nan,11,353.156,0.10068
1755293522711590640,3.12944,0,nan,nan,nan,nan,11,353.156,0.0703806
1755293522725854968,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0438183
1755293522739740380,3.12944,0,nan,nan,nan,nan,11,353.156,0.027938
1755293522753192246,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0739304
1755293522766715021,3.12944,0,nan,nan,nan,nan,11,353.156,0.0237291
1755293522781351690,3.12944,0,nan,nan,nan,nan,11,353.156,-0.153759
1755293522794402788,3.12944,0,nan,nan,nan,nan,11,353.156,0.0918483
1755293522808404259,3.12944,0,nan,nan,nan,nan,11,353.157,0.199355
1755293522822543176,3.12944,0,nan,nan,nan,nan,11,353.157,-0.0657395
1755293522835974246,3.12944,0,nan,nan,nan,nan,11,353.157,0.137337
1755293522849441557,3.12944,0,nan,nan,nan,nan,11,353.157,0.0521359
1755293522863102946,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0576177
1755293522877486368,3.12944,0,nan,nan,nan,nan,11,353.156,0.011428
1755293522890877104,3.12944,0,nan,nan,nan,nan,11,353.156,0.0458277
1755293522904398119,3.12944,0,nan,nan,nan,nan,11,353.155,-0.201209
1755293522918643891,3.12944,0,nan,nan,nan,nan,11,353.156,0.056118
1755293522932185352,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0258299
1755293522945510845,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0786417
1755293522958760226,3.12944,0,nan,nan,nan,nan,11,353.156,0.0541467
1755293522972995923,3.12944,0,nan,nan,nan,nan,11,353.156,0.125046
1755293522986286434,3.12944,0,nan,nan,nan,nan,11,353.156,0.0355966
1755293522999570149,3.12944,0,nan,nan,nan,nan,11,353.156,-0.00308086
1755293523013429245,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0195808
1755293523027376992,3.12944,0,nan,nan,nan,nan,11,353.156,0.0652355
1755293523040816653,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0270916
1755293523054344688,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0823971
1755293523068559958,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0851176
1755293523082094788,3.12944,0,nan,nan,nan,nan,11,353.156,0.0471288
1755293523095465727,3.12944,0,nan,nan,nan,nan,11,353.156,-0.000981387
1755293523108909389,3.12944,0,nan,nan,nan,nan,11,353.157,0.0679165
1755293523123251828,3.12944,0,nan,nan,nan,nan,11,353.156,0.0394307
1755293523136680268,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0570558
1755293523150242951,3.12944,0,nan,nan,nan,nan,11,353.156,0.056808
1755293523163273141,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0301867
1755293523177561820,3.12944,0,nan,nan,nan,nan,11,353.156,-0.00133632
1755293523190934296,3.12944,0,nan,nan,nan,nan,11,353.156,0.0120687
1755293523204335235,3.12944,0,nan,nan,nan,nan,11,353.156,-0.00607734
1755293523218631266,3.12944,0,nan,nan,nan,nan,11,353.156,0.0889012
1755293523231928332,3.12944,0,nan,nan,nan,nan,11,353.157,0.084308
1755293523245469459,3.12944,0,nan,nan,nan,nan,11,353.156,0.00451858
1755293523258799212,3.12944,0,nan,nan,nan,nan,11,353.156,-0.113258
1755293523272982592,3.12944,0,nan,nan,nan,nan,11,353.156,-0.147155
1755293523286255547,3.12944,0,nan,nan,nan,nan,11,353.156,0.0587499
1755293523299680727,3.12944,0,nan,nan,nan,nan,11,353.156,-0.113347
1755293523313006609,3.12944,0,nan,nan,nan,nan,11,353.157,0.0311218
1755293523327135507,3.12944,0,nan,nan,nan,nan,11,353.156,0.115583
1755293523340374628,3.12944,0,nan,nan,nan,nan,11,353.156,-0.155356
1755293523353662305,3.12944,0,nan,nan,nan,nan,11,353.156,0.0195503
1755293523367908613,3.12944,0,nan,nan,nan,nan,11,353.156,0.0295154
1755293523381095122,3.12944,0,nan,nan,nan,nan,11,353.156,-0.101262
1755293523395961442,3.12944,0,nan,nan,nan,nan,11,353.157,0.136923
1755293523410541942,3.12944,0,nan,nan,nan,nan,11,353.157,0.110113
1755293523425517265,3.12944,0,nan,nan,nan,nan,11,353.157,-0.0244695
1755293523438953131,3.12944,0,nan,nan,nan,nan,11,353.156,-0.000793919
1755293523452540444,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0497617
1755293523466081404,3.12944,0,nan,nan,nan,nan,11,353.156,-0.0362482
1755293523480294971,3.12944,0,nan,nan,nan,nan,11,353.156,-0.179357
1755293523493914895,3.12944,0,nan,nan,nan,nan,11,353.156,0.0398549
1755293523507092663,3.12944,0,-0.31392,0.0480847,0,4.31047,3,353.159,0.556904
1755293523521208005,3.12944,0,-0.303132,1.61553,2.1552,4.31047,10,353.314,16.8597
1755293523534551665,3.12944,0.183594,-0.258246,3.90956,2.04152,4.08248,10,353.71,30.2293
1755293523547541726,3.13276,0.691406,-0.18764,4.42538,2.66694,3.75167,10,354.133,27.0065
1755293523560522045,3.14412,1.11719,-0.157018,1.13507,2.6128,3.05694,10,354.448,21.5237
1755293523574455161,3.15646,3.91797,-0.1405,0.262228,1.86086,2.15115,10,354.626,30.9787
1755293523587651689,3.22767,5.17969,-0.125271,0.338893,1.52653,1.5618,10,355.134,34.5266
1755293523600811419,3.17158,5.23242,0.0255119,1.15099,1.60973,1.63452,10,355.789,41.6259
1755293523614054984,3.11706,5.36523,0.181627,1.87366,1.66129,1.78341,10,356.423,44.0797
1755293523627933637,3.44231,5.66602,-0.038429,1.12107,0.746147,0.0907791,10,356.916,37.229
1755293523641006865,3.51049,5.93945,-0.0383459,-0.604383,0.115821,-0.105321,10,357.197,30.5557
1755293523654041463,3.58428,6.11523,-0.0638973,-1.34276,-0.270666,-0.573718,10,357.564,28.6349
1755293523667960246,3.68103,5.51172,-0.0949933,-1.57008,-0.367189,-0.703538,10,357.958,23.7507
1755293523681044290,3.76465,5.30859,-0.121643,-1.6013,-0.723837,-0.655036,10,358.273,20.9442
1755293523694096833,3.81562,4.41602,-0.116659,-1.0865,-0.603554,-0.485349,10,358.458,20.1025
1755293523707188710,3.8923,3.45312,-0.121684,-0.102704,-0.399709,-0.136582,10,358.771,21.1539
1755293523720988509,3.91123,3.06641,-0.141843,0.459239,-0.187648,0.0120096,10,359.093,20.4438
1755293523733924975,3.95633,2.0293,-0.128159,1.18174,0.22639,0.0509961,10,359.401,17.7758
1755293523747143577,3.97449,1.13672,-0.118269,1.6972,0.400823,0.187462,10,359.601,14.9448
1755293523760157860,3.98966,0.404297,-0.100153,1.39068,0.464204,0.229599,10,359.695,6.65527
1755293523774024179,3.99524,0.238281,-0.081223,0.870931,0.533642,-0.0264314,10,359.748,0.0788288
1755293523786994738,3.99866,0.253906,-0.0883741,-0.827236,0.122466,-0.301656,10,359.679,-6.55399
1755293523800004614,4.00212,-0.0664062,-0.109285,-1.31025,-0.20218,-0.464213,10,359.55,-9.77269
1755293523813098954,4.00083,-0.324219,-0.131484,-1.56121,-0.442576,-0.461532,10,359.397,-13.2601
1755293523826976810,3.99612,-0.726562,-0.153195,-1.65931,-0.348407,-0.587936,10,359.194,-15.7992
1755293523840377471,3.98897,-1.73242,-0.176771,-1.26825,-0.175563,-0.298124,10,358.916,-18.1111
1755293523853312512,3.96504,-2.26367,-0.189697,-0.758164,-0.211407,-0.101521,10,358.785,-18.131
1755293523866599096,3.92961,-2.91211,-0.200828,-0.265841,0.0789225,0.349159,10,358.512,-17.3504
1755293523881064575,3.88557,-3.31641,-0.216589,0.833462,0.732749,0.830015,10,358.211,-15.5966
1755293523894706408,3.83628,-3.78906,-0.19849,1.30902,1.56909,1.50314,10,358.101,-15.0567
1755293523908968716,3.78096,-3.78516,-0.189587,1.27571,2.01917,2.14265,10,357.864,-15.7354
1755293523923314360,3.73512,-3.14062,-0.180823,0.612832,2.31466,2.67695,10,357.644,-12.951
1755293523936626834,3.71153,-2.48047,-0.159479,0.671539,2.08655,2.85813,10,357.511,-6.12644
1755293523949655784,3.69101,-1.2207,-0.139152,0.90664,2.17808,2.75804,10,357.509,1.99124
1755293523962773402,3.67355,-0.251953,-0.132649,0.827202,2.17899,2.31616,10,357.534,3.4515
1755293523976701444,3.67531,0.744141,-0.123383,0.252404,1.80847,1.81411,10,357.656,6.90298
1755293523989805914,3.68593,1.04102,-0.112674,0.10948,1.71804,1.3489,10,357.74,8.83447
1755293524003463043,3.69896,1.74805,-0.10565,-0.0204586,1.20723,1.25027,10,357.911,12.0167
1755293524017658831,3.72011,1.90625,-0.0956787,0.284296,1.16005,1.0188,10,358.094,13.1178
1755293524030698800,3.74694,1.91992,-0.0988954,0.254897,0.915994,0.975942,10,358.285,13.4659
1755293524043680341,3.76601,1.92969,-0.0958272,0.314627,1.13231,0.84438,10,358.415,12.3943
1755293524056868460,3.78044,1.89062,-0.0972832,0.11242,0.8305,0.725593,10,358.588,11.9065
1755293524070858892,3.82402,1.84766,-0.0914684,0.023828,0.684075,0.704103,10,358.734,10.35
1755293524083983658,3.839,1.69531,-0.0919409,-0.0194478,0.769051,0.75371,10,358.871,10.1439
1755293524097305910,3.86738,1.4082,-0.0872601,0.217797,0.728167,0.740364,10,358.999,8.65588
1755293524110833277,3.88746,1.16602,-0.0884711,0.173746,0.79313,0.79448,10,359.108,7.79474
1755293524124924785,3.90696,1.02344,-0.0916845,0.25255,0.789288,0.786888,10,359.216,7.17739
1755293524138094922,3.92062,0.837891,-0.0887792,0.201976,0.824993,0.805801,10,359.282,5.37551
1755293524151107742,3.92494,0.740234,-0.0922918,-0.169212,0.826397,0.811815,10,359.331,2.8865
1755293524164144284,3.93973,0.578125,-0.0951986,-0.159542,0.812502,0.79957,10,359.355,3.03334
1755293524177970916,3.94599,0.359375,-0.0942698,0.112951,0.869152,0.817794,10,359.395,2.23634
1755293524190900419,3.95027,0.228516,-0.0924525,0.144207,0.862587,0.765759,10,359.423,1.35607
1755293524203808773,3.95503,0.142578,-0.0945991,-0.0465426,0.790828,0.67887,10,359.424,-0.508115
1755293524217838484,3.95637,0.0078125,-0.0975747,-0.167693,0.660885,0.617208,10,359.411,-0.995978
1755293524230917453,3.95634,-0.152344,-0.100046,-0.0533698,0.591547,0.552125,10,359.391,-1.7118
1755293524243893586,3.9551,-0.203125,-0.101585,-0.156789,0.606151,0.532383,10,359.358,-2.64507
1755293524257054890,3.95217,-0.353516,-0.106005,-0.237072,0.608857,0.502826,10,359.332,-3.96659
1755293524270921246,3.94695,-0.496094,-0.107662,-0.254085,0.580637,0.506396,10,359.272,-5.35289
1755293524285102070,3.94057,-0.646484,-0.117645,-0.344613,0.555522,0.550149,10,359.162,-6.56018
1755293524298605863,3.93257,-0.839844,-0.124332,-0.292787,0.601462,0.628714,10,359.113,-6.54427
1755293524311702684,3.92185,-0.962891,-0.130018,-0.127822,0.951729,0.763539,10,359.007,-6.37075
1755293524326008918,3.91482,-1.10156,-0.130869,-0.0663928,0.862843,0.92237,10,358.918,-7.00773
1755293524339293910,3.8967,-1.09766,-0.139552,-0.140751,1.02183,1.04791,10,358.81,-7.35991
1755293524352992318,3.89203,-1.03516,-0.142398,-0.0613898,1.04375,1.2171,10,358.721,-5.48424
1755293524366373867,3.8798,-0.939453,-0.142056,0.116011,1.27068,1.40851,10,358.662,-3.95875
1755293524381037423,3.8693,-0.716797,-0.140653,0.118297,1.3791,1.59516,10,358.621,-2.08795
1755293524394208968,3.86081,-0.414062,-0.136997,0.278962,1.61316,1.66184,10,358.598,-1.08163
1755293524407538165,3.8581,-0.0800781,-0.136083,0.160663,1.3347,1.50876,10,358.598,0.312554
1755293524421602728,3.85795,0.0273438,-0.134665,0.100814,1.4052,1.36579,10,358.615,1.55957
1755293524434642714,3.85972,0.271484,-0.132286,0.100168,1.28049,1.25279,10,358.652,2.73213
1755293524447840945,3.86787,0.412109,-0.131478,-0.0410617,1.14387,1.22058,10,358.672,3.14733
1755293524460693743,3.87042,0.460938,-0.132162,0.134591,1.08975,1.1753,10,358.712,3.57317
1755293524478745016,3.88161,0.464844,-0.134267,0.211926,1.16288,1.12033,10,358.815,4.30261
1755293524491690501,3.89037,0.521484,-0.133205,0.118351,1.10042,1.07142,10,358.839,3.97422
1755293524504832638,3.90118,0.589844,-0.133238,0.0725269,1.04649,0.981104,10,358.895,3.22899
1755293524518421136,3.91172,0.638672,-0.132567,-0.14678,1.08862,0.970805,10,358.941,2.68605
1755293524531877205,3.91898,0.566406,-0.135873,-0.0632988,1.01708,0.959376,10,358.963,2.56753
1755293524545217068,3.9301,0.408203,-0.137724,-0.0125591,0.922814,0.98543,10,359.002,2.37386
1755293524558868789,3.9335,0.345703,-0.140498,0.0493214,1.04531,1.02928,10,359.037,2.07659
1755293524572940223,3.93647,0.183594,-0.138307,0.205834,1.01795,0.999404,10,359.069,2.03451
1755293524585892578,3.93979,0.175781,-0.137189,0.0213434,0.956017,0.909568,10,359.081,0.446122
1755293524599047308,3.94303,0.195312,-0.140208,-0.21275,0.939457,0.833426,10,359.08,-0.144941
1755293524612269539,3.94643,0.126953,-0.143639,-0.124377,0.815775,0.814788,10,359.081,0.0283784
1755293524626150784,3.94775,0.0800781,-0.14505,-0.103317,0.789205,0.757093,10,359.077,-0.528235
1755293524639268624,3.94751,-0.113281,-0.145389,-0.0246917,0.807819,0.756553,10,359.065,-0.940489
1755293524652253646,3.94589,-0.191406,-0.145686,-0.00440441,0.738678,0.72212,10,359.054,-1.49169
1755293524665279114,3.94415,-0.222656,-0.147276,-0.0396309,0.67648,0.675281,10,359.032,-2.31599
1755293524679334010,3.94152,-0.232422,-0.150193,-0.164605,0.657586,0.633348,10,358.986,-2.4984
1755293524692528815,3.93851,-0.277344,-0.152605,-0.139056,0.673336,0.633332,10,358.964,-2.81096
1755293524705684137,3.93577,-0.363281,-0.156196,-0.196215,0.647276,0.635604,10,358.924,-3.8171
1755293524720348064,3.9311,-0.474609,-0.159065,-0.208356,0.708838,0.689737,10,358.841,-4.10351
1755293524733396477,3.92584,-0.59375,-0.163013,-0.168293,0.747247,0.776506,10,358.808,-3.84324
1755293524746475094,3.91774,-0.619141,-0.164508,-0.021399,0.792877,0.875345,10,358.751,-3.95884
1755293524759626435,3.91527,-0.652344,-0.172184,-0.0112264,0.940127,0.938098,10,358.698,-4.09314
1755293524773449141,3.90585,-0.574219,-0.171568,-0.0731224,0.95131,1.02005,10,358.641,-4.09045
1755293524786660724,3.89901,-0.509766,-0.173717,-0.132981,0.924797,1.11821,10,358.596,-3.10447
1755293524799970364,3.89473,-0.447266,-0.17555,0.118785,1.10269,1.24819,10,358.571,-1.3168
1755293524813084649,3.88944,-0.400391,-0.17288,0.194287,1.23291,1.32228,10,358.553,-1.17961
1755293524826918263,3.88708,-0.234375,-0.17181,0.085635,1.35956,1.44721,10,358.547,0.152688
1755293524840308497,3.88508,-0.0488281,-0.17127,0.153443,1.35725,1.38766,10,358.552,0.573694
1755293524853548766,3.88585,0.132812,-0.170252,0.0213969,1.2517,1.2937,10,358.561,0.5114
1755293524867628626,3.88928,0.207031,-0.169585,-0.0768385,1.2899,1.23362,10,358.574,1.18356
1755293524880894580,3.8921,0.248047,-0.171567,0.0785293,1.14107,1.21174,10,358.606,2.29188
1755293524893887640,3.89654,0.246094,-0.170619,0.110123,1.26628,1.19458,10,358.636,2.26358
1755293524907338968,3.9004,0.291016,-0.169383,0.00857565,1.17534,1.16402,10,358.658,0.899413
1755293524921421698,3.90268,0.320312,-0.173319,-0.179431,1.11853,1.12602,10,358.673,1.4102
1755293524934939083,3.91009,0.261719,-0.174603,0.0811071,1.03778,1.13884,10,358.704,2.85839
1755293524947967662,3.91407,0.1875,-0.172422,0.219815,1.16531,1.15468,10,358.741,2.57596
1755293524961530289,3.91673,0.207031,-0.169581,0.186213,1.19619,1.13296,10,358.77,1.87299
1755293524975732577,3.92102,0.337891,-0.168107,-0.0589356,1.07012,1.06112,10,358.797,2.24177
1755293524989248296,3.92712,0.380859,-0.168857,0.0380845,1.01485,1.01644,10,358.83,2.12706
1755293525003123781,3.93395,0.378906,-0.17072,0.0322377,0.941114,0.974406,10,358.866,2.61177
1755293525016265621,3.93816,0.34375,-0.171179,0.00559115,0.982982,0.896896,10,358.882,1.19236
1755293525030537410,3.94434,0.318359,-0.175875,-0.169146,0.888024,0.818651,10,358.898,0.427891
1755293525043610656,3.95021,0.175781,-0.1773,-0.19431,0.764246,0.769861,10,358.901,-0.0405553
1755293525056712681,3.95195,0.0546875,-0.179387,-0.107579,0.725155,0.747829,10,358.897,-0.369934
1755293525070934173,3.95233,-0.078125,-0.180873,-0.00722275,0.736274,0.702404,10,358.887,-0.987205
1755293525084058198,3.95137,-0.222656,-0.182532,-0.0448715,0.710422,0.659771,10,358.857,-2.41697
1755293525097123425,3.94855,-0.310547,-0.185814,-0.0743784,0.672004,0.625263,10,358.827,-2.48178
1755293525110227116,3.94426,-0.375,-0.187041,-0.140478,0.625335,0.613426,10,358.784,-3.23184
