timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755034042172212491,4.64822,0,-0.178968,-0.00330487,1.54702,1.50893,10
1755034042197105350,4.64822,0,-0.178952,-0.0118916,1.50083,1.50893,10
1755034042222082191,4.64822,0,-0.178887,0.0086578,1.4689,1.50893,10
1755034042247115346,4.64822,0,-0.178937,-0.0108123,1.45874,1.50893,10
1755034042272274132,4.64822,0,-0.178937,0.00256971,1.55419,1.50893,10
1755034042297100620,4.64822,0,-0.178983,-0.013605,1.53346,1.50893,10
1755034042322112146,4.64822,0,-0.178968,0.0167632,1.52605,1.50893,10
1755034042347069690,4.64822,0,-0.178983,-0.00552753,1.4552,1.50893,10
1755034042372107401,4.64822,0,-0.178903,0.0133331,1.46935,1.50893,10
1755034042397148983,4.64822,0,-0.178887,0.00811569,1.40553,1.50893,10
1755034042422201250,4.64822,0,-0.178872,-0.0219208,1.4697,1.50893,10
1755034042447174368,4.64822,0,-0.178922,-0.00473738,1.47633,1.50893,10
1755034042472178505,4.64822,0,-0.178937,0.00871199,1.52237,1.50893,10
1755034042497128197,4.64822,0,-0.178838,0.0107786,1.47636,1.50893,10
1755034042522202483,4.64822,0,-0.178853,0.0231815,1.54717,1.50893,10
1755034042547207268,4.64822,0,-0.178952,-0.019202,1.52145,1.50893,10
1755034042572194830,4.64822,0,-0.178903,0.0164675,1.56096,1.50893,10
1755034042597118930,4.64822,0,-0.178903,-0.00571152,1.49426,1.50893,10
1755034042622219734,4.64822,0,-0.178872,0.0164708,1.47636,1.50893,10
1755034042647076408,4.64822,0,-0.178903,0.00847219,1.54718,1.50893,10
1755034042672144656,4.64822,0,-0.178903,0.0101757,1.51862,1.50893,10
1755034042697168923,4.64822,0,-0.178968,-0.026711,1.48783,1.50893,10
1755034042722062615,4.64822,0,-0.178998,-0.0177941,1.5008,1.50893,10
1755034042747149659,4.64822,0,-0.178903,-0.00409827,1.54031,1.50893,10
1755034042772105000,4.64822,0,-0.178998,-0.0172848,1.49419,1.50893,10
1755034042797370600,4.64822,0,-0.178968,0.00775924,1.44792,1.50893,10
1755034042822191737,4.64822,0,-0.178872,0.0139952,1.51567,1.50893,10
1755034042847058670,4.64822,0,-0.178887,0.00738631,1.49397,1.50893,10
1755034042872132733,4.64822,0,-0.178922,0.0306775,1.50121,1.50893,10
1755034042897122537,4.64822,0,-0.178922,0.00307075,1.4899,1.50893,10
1755034042922101951,4.64822,0,-0.178922,0.0164955,1.45157,1.50893,10
1755034042947451700,4.64822,0,-0.178998,-0.0113561,1.51254,1.50893,10
1755034042972333503,4.64822,0,-0.178887,-0.000965551,1.58975,1.50893,10
1755034042997393566,4.64822,0,-0.178792,0.0392544,1.52613,1.50893,10
1755034043022115925,4.64822,0,-0.178922,0.0223372,1.50854,1.50893,10
1755034043047094692,4.64822,0,-0.179013,-0.021285,1.49416,1.50893,10
1755034043072153884,4.64822,0,-0.178872,0.0122193,1.51874,1.50893,10
1755034043097330799,4.64822,0,-0.178872,-0.012143,1.42319,1.50893,10
1755034043122435381,4.64822,0,-0.178853,0.00617722,1.50102,1.50893,10
1755034043147156055,4.64822,0,-0.179032,0.0247882,1.49752,1.50893,10
1755034043172097117,4.64822,0,-0.179013,-0.00705696,1.47186,1.50893,10
1755034043197128699,4.64822,0,-0.178983,-0.0066397,1.50104,1.50893,10
1755034043222401910,4.64822,0,-0.178922,0.00958926,1.49055,1.50893,10
1755034043247193788,4.64822,0,-0.178903,0.0146227,1.54716,1.50893,10
1755034043272391462,4.64822,0,-0.178952,0.00847052,1.54368,1.50893,10
1755034043297657858,4.64822,0,-0.178922,0.00880893,1.51891,1.50893,10
1755034043323265329,4.64822,0,-0.178952,0.0126284,1.48734,1.50893,10
1755034043347304965,4.64822,0,-0.178903,0.00130147,1.46934,1.50893,10
1755034043372395658,4.64822,0,-0.178872,-0.00612714,1.49343,1.50893,10
1755034043397242943,4.64822,0,-0.178887,0.00183042,1.49753,1.50893,10
1755034043422237821,4.64822,0,-0.178823,-0.0266487,1.4762,1.50893,10
1755034043448090329,4.64822,0,-0.178937,0.0108509,1.46589,1.50893,10
1755034043472160261,4.64822,0,-0.178838,0.011853,1.5012,1.50893,10
1755034043497124861,4.64822,0,-0.178872,-0.0164372,1.45153,1.50893,10
1755034043522038535,4.64822,0,-0.178887,0.00501579,1.54716,1.50893,10
1755034043547143450,4.64822,0,-0.178937,0.0115212,1.56484,1.50893,10
1755034043572158031,4.64822,0,-0.178937,-0.00136145,1.50452,1.50893,10
1755034043597055650,4.64822,0,-0.178823,-0.0253722,1.54692,1.50893,10
1755034043622109194,4.64822,0,-0.178887,0.00760973,1.53679,1.50893,10
1755034043647163183,4.64822,0,-0.178887,0.00606552,1.52236,1.50893,10
1755034043672148153,4.64822,0,-0.178838,0.00628566,1.47636,1.50893,10
1755034043697141661,4.64822,0,-0.178872,0.0212891,1.51549,1.50893,10
1755034043722100131,4.64822,0,-0.178922,0.0274478,1.51652,1.50893,10
1755034043747151675,4.64822,0,-0.178922,-0.00326378,1.54369,1.50893,10
1755034043772133331,4.64822,0,-0.178968,-0.0133389,1.48287,1.50893,10
1755034043797150968,4.64822,0,-0.178952,-0.0137447,1.52571,1.50893,10
1755034043822152216,4.64822,0,-0.178952,0.00401534,1.47628,1.50893,10
1755034043847127297,4.64822,0,-0.178903,-0.00042672,1.56832,1.50893,10
1755034043872246768,4.64822,0,-0.178887,0.000603297,1.47294,1.50893,10
1755034043897183423,4.64822,0,-0.178937,-0.00713254,1.4941,1.50893,10
1755034043922156930,4.64822,0,-0.178998,0.00595379,1.51888,1.50893,10
1755034043947220049,4.64822,0,-0.178952,0.000703472,1.44821,1.50893,10
1755034043972098408,4.64822,0,-0.178937,-0.00416734,1.45151,1.50893,10
1755034043997152878,4.64822,0,-0.178952,0.00590449,1.47284,1.50893,10
1755034044022118867,4.64822,0,-0.178872,-0.00952114,1.51562,1.50893,10
1755034044047115449,4.64822,0,-0.178998,-0.0202287,1.47616,1.50893,10
1755034044072397623,4.64822,0,-0.178968,-0.00460758,1.52178,1.50893,10
1755034044097163426,4.64822,0,-0.179032,-0.0238247,1.5157,1.50893,10
1755034044122081545,4.64822,0,-0.178937,-0.0123648,1.56841,1.50893,10
1755034044147125311,4.64822,0,-0.178887,-0.00606473,1.52232,1.50893,10
1755034044172139948,4.64822,0,-0.179032,-0.0133668,1.54369,1.50893,10
1755034044197294474,4.64822,0,-0.178922,0.0225606,1.47627,1.50893,10
1755034044222133870,4.64822,0,-0.178903,-0.0206394,1.51901,1.50893,10
1755034044247133933,4.64822,0,-0.178952,-0.000612357,1.53682,1.50893,10
1755034044272211107,4.64822,0,-0.178968,0.0213646,1.55837,1.50893,10
1755034044297163911,4.64822,0,-0.178937,0.00422561,1.49104,1.50893,10
1755034044322182955,4.64822,0,-0.178922,-0.0017081,1.47632,1.50893,10
1755034044347139055,4.64822,0,-0.178853,0.0030165,1.46208,1.50893,10
1755034044372162692,4.64822,0,-0.178937,0.000951545,1.48697,1.50893,10
1755034044397372219,4.64822,0,-0.178872,-0.00985624,1.49761,1.50893,10
1755034044422199874,4.64822,0,-0.178922,0.0132625,1.47635,1.50893,10
1755034044447132492,4.64822,0,-0.178922,0.000782342,1.5719,1.50893,10
1755034044472379185,4.64822,0,-0.178807,0.0170704,1.54437,1.50893,10
1755034044497267544,4.64822,0,-0.178952,0.0118809,1.51494,1.50893,10
1755034044522139292,4.64822,0,-0.178903,0.00638421,1.49762,1.50893,10
1755034044547119318,4.64822,0,-0.178887,0.00281611,1.49805,1.50893,10
1755034044572095362,4.64822,0,-0.178922,-0.00276603,1.44819,1.50893,10
1755034044597145611,4.64822,0,-0.178952,0.000210663,1.54031,1.50893,10
1755034044622054729,4.64822,0,-0.178983,-0.0124042,1.49081,1.50893,10
1755034044647192681,4.64822,0,-0.178922,-0.0191281,1.49412,1.50893,10
1755034044672205577,4.64822,0,-0.178823,0.00617721,1.52757,1.50893,10
1755034044697232251,4.64822,0,-0.178807,0.0179066,1.51511,1.50893,10
1755034044722156295,4.64822,0,-0.178952,-0.0165374,1.53621,1.50893,10
1755034044747209136,4.64822,0,-0.178983,-0.0238592,1.54044,1.50893,10
1755034044772118051,4.64822,0,-0.178903,4.96565e-05,1.49412,1.50893,10
1755034044797159318,4.64822,0,-0.178838,0.0238748,1.49762,1.50893,10
1755034044822173380,4.64822,0,-0.178887,-0.00134504,1.51516,1.50893,10
1755034044847079110,4.64822,0,-0.178922,0.0232489,1.51269,1.50893,10
1755034044872371469,4.64822,0,-0.179063,-0.0358958,1.54712,1.50893,10
1755034044897215532,4.64822,0,-0.178968,-0.00515463,1.47292,1.50893,10
1755034044922081706,4.64822,0,-0.178952,-0.000945863,1.51227,1.50893,10
1755034044947181269,4.64822,0,-0.178952,-0.00557849,1.59651,1.50893,10
1755034044972109036,4.64822,0,-0.178952,-0.00152084,1.46629,1.50893,10
1755034044997248543,4.64822,0,-0.178922,0.0077099,1.49759,1.50893,10
1755034045022160291,4.64822,0,-0.178887,0.00965166,1.47635,1.50893,10
1755034045047119299,4.64822,0,-0.178952,-0.0077223,1.61109,1.50893,10
1755034045072111713,4.64822,0,-0.178922,0.0086167,1.47279,1.50893,10
1755034045097135813,4.64822,0,-0.178952,-0.00139763,1.47635,1.50893,10
1755034045122108024,4.64822,0,-0.178937,-0.00102965,1.46907,1.50893,10
1755034045147149550,4.64822,0,-0.178903,0.00895184,1.5302,1.50893,10
1755034045172080095,4.64822,0,-0.178922,-0.00623558,1.49762,1.50893,10
1755034045197544454,4.64822,0,-0.178838,-0.0104017,1.47626,1.50893,10
1755034045222162165,4.64822,0,-0.178903,-0.00392584,1.50808,1.50893,10
1755034045247121228,4.64822,0,-0.178937,0.00553325,1.45154,1.50893,10
1755034045272252365,4.64822,0,-0.178983,0.00393645,1.5862,1.50893,10
1755034045297215632,4.64822,0,-0.178937,-0.00668737,1.5223,1.50893,10
1755034045322132917,4.64822,0,-0.178887,0.00333683,1.52237,1.50893,10
1755034045347229091,4.64822,0,-0.178968,-0.0192726,1.49431,1.50893,10
1755034045372052006,4.64822,0,-0.178887,0.0159845,1.51884,1.50893,10
1755034045397151383,4.64822,0,-0.178903,-0.0059054,1.47636,1.50893,10
1755034045422181557,4.64822,0,-0.178937,0.00964672,1.52237,1.50893,10
1755034045447148732,4.64822,0,-0.178968,-0.0108436,1.46586,1.50893,10
1755034045472080072,4.64822,0,-0.178922,0.00127517,1.52223,1.50893,10
1755034045497343265,4.64822,0,-0.178922,0.00429293,1.61443,1.50893,10
1755034045522144494,4.64822,0,-0.178937,0.00286208,1.5435,1.50893,10
1755034045547104335,4.64822,0,-0.178887,0.0153882,1.49361,1.50893,10
1755034045572295880,4.64822,0,-0.178838,0.0216669,1.49405,1.50893,10
1755034045597219035,4.64822,0,-0.178853,-0.00251966,1.526,1.50893,10
1755034045622085098,4.64822,0,-0.178887,0.00410728,1.47931,1.51069,10
1755034045647162735,4.64822,0,-0.179013,-0.0192841,1.51902,1.50776,10
1755034045672051705,4.64822,0.00390625,-0.179006,-0.00196907,1.49062,1.50976,10
1755034045697825880,4.64838,0.00195312,-0.179067,-0.00662219,1.54368,1.50834,10
1755034045722212702,4.64822,0.00195312,-0.178838,0.0163428,1.54719,1.50994,10
1755034045747060727,4.64822,-0.00195312,-0.178872,0.0185256,1.54188,1.50951,10
1755034045772151772,4.6482,0.00195312,-0.178834,0.00577972,1.57595,1.50962,10
1755034045797102057,4.64809,-0.00390625,-0.178758,0.0364105,1.4933,1.50792,10
1755034045822347157,4.64811,0.00195312,-0.178727,0.0152717,1.51569,1.50861,10
1755034045847078294,4.64809,0,-0.178807,-0.00745293,1.52971,1.51021,10
1755034045872119838,4.64817,0.00195312,-0.178899,0.0127003,1.51872,1.50861,10
1755034045897186994,4.64817,0.00390625,-0.178838,-0.00723775,1.45156,1.50909,10
1755034045922369187,4.64814,0,-0.178842,-0.0172702,1.50099,1.50854,10
1755034045947091453,4.64809,-0.00195312,-0.178743,0.00875791,1.52923,1.50937,10
1755034045972118127,4.64808,0.00195312,-0.178765,-0.00455991,1.49759,1.50921,10
1755034045997155579,4.64808,0,-0.1788,-0.00123999,1.46942,1.50995,10
1755034046022078235,4.648,0.0078125,-0.178685,-0.00795185,1.51882,1.50745,10
1755034046047462872,4.64808,-0.00390625,-0.178735,0.0105801,1.50112,1.50921,10
1755034046072072342,4.64806,-0.00390625,-0.178765,-0.00207479,1.54017,1.50803,10
1755034046097118701,4.64806,0.00195312,-0.178731,0.00616411,1.51888,1.50866,10
1755034046123479358,4.64817,0,-0.178784,-0.00146821,1.4976,1.50962,10
1755034046147354438,4.64815,0,-0.17883,0.00350105,1.51543,1.50732,10
1755034046172163335,4.64815,0.00195312,-0.17888,-0.005158,1.54368,1.50845,10
1755034046197226120,4.64815,0.00390625,-0.178815,-0.0260784,1.51575,1.51025,10
1755034046222144090,4.64817,0.00195312,-0.178784,0.0251973,1.54363,1.50962,10
1755034046247282746,4.64809,0,-0.178743,-0.00332126,1.49035,1.50919,10
1755034046272158642,4.64817,0.00195312,-0.178784,0.00831613,1.47032,1.5071,10
1755034046297188501,4.64817,0.00390625,-0.178723,0.0162706,1.5012,1.51021,10
1755034046322112805,4.64817,-0.00976562,-0.178868,0.00618467,1.45518,1.5082,10
1755034046347029905,4.64808,0,-0.178784,0.00612452,1.57199,1.50921,10
1755034046372033097,4.648,0.00390625,-0.178754,0.0135501,1.54333,1.50728,10
1755034046397041308,4.64817,0.00390625,-0.178739,0.0104141,1.45527,1.50769,10
1755034046421988019,4.64829,0,-0.178903,-0.000137696,1.52724,1.51138,10
1755034046447147027,4.64817,-0.00390625,-0.178743,0.00630006,1.47268,1.50861,10
1755034046472061164,4.64809,0.00390625,-0.178678,-0.00832008,1.52605,1.50722,10
1755034046497058894,4.6483,-0.00390625,-0.178876,0.00511208,1.5012,1.51026,10
1755034046522122012,4.64814,-0.00195312,-0.178792,0.0066386,1.49058,1.50792,10
1755034046547104205,4.64814,0.0117188,-0.178956,-0.0162213,1.55451,1.50758,10
1755034046572098194,4.64838,0.00585938,-0.178926,-0.00867821,1.49731,1.50901,10
1755034046597087849,4.64847,-0.00585938,-0.179101,-0.0141325,1.54344,1.50876,10
1755034046622046227,4.6483,0,-0.178876,0.0253778,1.53935,1.51051,10
1755034046647016623,4.64825,0.00195312,-0.178914,0.028238,1.54284,1.50829,10
1755034046672109575,4.6483,0,-0.178891,0.0131885,1.5184,1.50876,10
1755034046697712009,4.6483,0,-0.178956,0.0231946,1.55513,1.50876,10
1755034046722226016,4.6483,0,-0.178956,-0.000706084,1.54358,1.50876,10
1755034046747200023,4.6483,0,-0.178971,0.00238396,1.52234,1.50876,10
1755034046772059197,4.6483,0,-0.178956,0.00765395,1.44802,1.50876,10
1755034046797096186,4.6483,0,-0.178987,0.000644255,1.51557,1.50876,10
1755034046822043342,4.6483,0,-0.178937,0.0114701,1.49762,1.50876,10
1755034046847019627,4.6483,0,-0.179006,0.013218,1.56639,1.50876,10
1755034046872227079,4.6483,0,-0.178956,0.00218843,1.50796,1.50876,10
1755034046897148234,4.6483,0,-0.178907,0.00838497,1.51869,1.50876,10
1755034046922064316,4.6483,0,-0.178922,0.00550191,1.53707,1.50876,10
1755034046947147212,4.6483,0,-0.178971,-0.00705378,1.47995,1.50876,10
1755034046972103997,4.6483,0,-0.179036,0.0104549,1.56476,1.50876,10
1755034046997172745,4.6483,0,-0.179052,-0.00902345,1.54023,1.50876,10
1755034047022103956,4.6483,0,-0.179067,0.0224603,1.45898,1.50876,10
1755034047047124297,4.6483,0,-0.178971,-0.00563441,1.5012,1.50876,10
1755034047072083601,4.6483,0,-0.178937,0.00535737,1.5012,1.50876,10
1755034047097289497,4.6483,0,-0.179036,-0.0133144,1.39883,1.50876,10
1755034047122046319,4.6483,0,-0.178971,-0.00992041,1.49133,1.50876,10
1755034047147358920,4.6483,0,-0.178956,-0.00722298,1.5223,1.50876,10
1755034047172104982,4.6483,0,-0.178922,-0.00125644,1.51242,1.50876,10
1755034047197098194,4.6483,0,-0.178922,0.00142621,1.47259,1.50876,10
1755034047222069349,4.6483,0,-0.179006,-0.0199101,1.54014,1.50876,10
1755034047247125690,4.6483,0,-0.178907,-0.0200727,1.51881,1.50876,10
1755034047272098549,4.6483,0,-0.178846,0.0292006,1.49386,1.50876,10
1755034047297188946,4.6483,0,-0.179006,0.0261713,1.49724,1.50876,10
1755034047322120564,4.6483,0,-0.178891,0.00908647,1.53366,1.50876,10
1755034047347116534,4.6483,0,-0.178956,0.00360618,1.52224,1.50876,10
1755034047372110375,4.6483,0,-0.178987,-0.00909243,1.53615,1.50876,10
1755034047397091216,4.6483,0,-0.178971,-0.00471446,1.51521,1.50876,10
1755034047422054260,4.6483,0,-0.178971,-0.00267085,1.55094,1.50876,10
1755034047447132027,4.6483,0,-0.178956,0.00150508,1.54351,1.50876,10
1755034047472253831,4.6483,0,-0.178956,0.0122324,1.52231,1.50876,10
1755034047497892043,4.6483,0,-0.178937,0.0219264,1.4552,1.50876,10
1755034047522198698,4.6483,0,-0.179006,0.0012981,1.49384,1.50876,10
1755034047547113094,4.6483,0,-0.179036,-0.019593,1.51526,1.50876,10
1755034047572126990,4.6483,0,-0.178891,0.00376717,1.51863,1.50876,10
1755034047597106127,4.6483,0,-0.179021,0.00609333,1.49334,1.50876,10
1755034047622109412,4.6483,0,-0.179082,-0.017073,1.49437,1.50876,10
1755034047647058623,4.6483,0,-0.179067,-0.00637855,1.53606,1.50876,10
1755034047672107149,4.6483,0,-0.178937,0.00892715,1.49406,1.50876,10
1755034047697176138,4.6483,0,-0.178922,0.00927377,1.51989,1.50876,10
1755034047722169238,4.6483,0,-0.179036,0.0109625,1.56838,1.50876,10
1755034047747278690,4.6483,0,-0.179021,0.000565424,1.44478,1.50876,10
1755034047772123938,4.6483,0,-0.178922,-0.0039637,1.55797,1.50876,10
1755034047797202390,4.6483,0,-0.179021,-0.0175379,1.54047,1.50876,10
1755034047822180953,4.6483,0,-0.179116,0.00331049,1.46943,1.50876,10
1755034047847132016,4.6483,0,-0.179052,0.00350763,1.54035,1.50876,10
1755034047872084061,4.6483,0,-0.178987,0.00698045,1.51537,1.50876,10
1755034047897173031,4.6483,0,-0.178937,0.0223207,1.49383,1.50876,10
1755034047922189075,4.6483,0,-0.179021,0.00663713,1.55085,1.50876,10
1755034047947159731,4.6483,0,-0.179036,0.00864295,1.50102,1.50876,10
1755034047972148294,4.6483,0,-0.179006,0.0248308,1.45526,1.50876,10
1755034047997154950,4.6483,0,-0.179006,-0.00162602,1.45153,1.50876,10
1755034048022425939,4.6483,0,-0.179067,-0.0163485,1.52557,1.50876,10
1755034048047241946,4.6483,0,-0.178987,-0.00631614,1.51578,1.50876,10
1755034048072075342,4.6483,0,-0.179006,-0.00893965,1.47275,1.50876,10
1755034048097686461,4.6483,0,-0.179006,-0.00285318,1.49755,1.50876,10
1755034048122124746,4.6483,0,-0.179116,-0.0279416,1.49762,1.50876,10
1755034048147090716,4.6483,0,-0.179021,-0.00666935,1.49761,1.50876,10
1755034048172139742,4.6483,0,-0.179021,0.00411874,1.54716,1.50876,10
1755034048197314009,4.6483,0,-0.179006,-0.00500031,1.52236,1.50876,10
1755034048222089053,4.6483,0,-0.179036,-0.00938159,1.58651,1.50876,10
1755034048247124135,4.6483,0,-0.178971,0.00768188,1.54717,1.50876,10
1755034048272067994,4.6483,0,-0.179021,-0.0126688,1.53331,1.50876,10
1755034048297088742,4.6483,0,-0.178956,0.000613018,1.4937,1.50876,10
1755034048322124842,4.6483,0,-0.179036,-0.00441551,1.51882,1.50876,10
1755034048347100554,4.6483,0,-0.178987,-0.0060665,1.45509,1.50876,10
1755034048372071746,4.6483,0,-0.178937,0.0144813,1.51592,1.50876,10
1755034048397129494,4.6483,0,-0.178846,0.00951353,1.45526,1.50876,10
1755034048422098946,4.6483,0,-0.178971,0.00691302,1.49756,1.50876,10
1755034048450844606,4.6483,0,-0.179021,-0.0103049,1.46941,1.50876,10
1755034048472781314,4.6483,0,-0.179021,-0.0122712,1.47632,1.50876,10
1755034048498850544,4.6483,0,-0.179006,-0.0136528,1.51873,1.50876,10
1755034048523165496,4.6483,0,-0.178971,-0.00330992,1.5188,1.50876,10
1755034048547485613,4.6483,0,-0.179006,0.0108097,1.46246,1.50876,10
1755034048572196398,4.6483,0,-0.178937,0.0137437,1.52598,1.50876,10
1755034048597277943,4.6483,0,-0.179036,-0.0161531,1.53594,1.50876,10
1755034048622240098,4.6483,0,-0.178907,0.0128796,1.49383,1.50876,10
1755034048647304736,4.6483,0,-0.178971,-0.000301969,1.45515,1.50876,10
1755034048672128576,4.6483,0,-0.178922,-0.00196775,1.49411,1.50876,10
1755034048697108121,4.6483,0,-0.178971,-0.000822735,1.42675,1.50876,10
1755034048722189721,4.6483,0,-0.178956,0.00209975,1.51876,1.50876,10
1755034048747165617,4.6483,0,-0.178971,-0.00559501,1.54361,1.50876,10
1755034048772214754,4.6483,0,-0.178922,0.00231329,1.49374,1.50876,10
1755034048797068113,4.6483,0,-0.178937,0.0109066,1.49513,1.50876,10
1755034048822098843,4.6483,0,-0.179006,-0.0115501,1.5157,1.50876,10
1755034048847099647,4.6483,0,-0.178922,-0.0148586,1.4943,1.50876,10
1755034048872173914,4.6483,0,-0.178971,-0.00474736,1.47274,1.50876,10
1755034048897161699,4.6483,0,-0.178907,0.00280119,1.46505,1.50876,10
1755034048922189169,4.6483,0,-0.178937,0.00303445,1.49413,1.50876,10
1755034048947160140,4.6483,0,-0.178971,0.0105748,1.58588,1.50876,10
1755034048972289666,4.6483,0,-0.178987,-0.0245707,1.47629,1.50876,10
1755034048997224284,4.6483,0,-0.178876,0.0198893,1.57207,1.50876,10
1755034049022251125,4.6483,0,-0.178907,0.0116869,1.48395,1.50876,10
1755034049047109688,4.6483,0,-0.178971,-0.00483279,1.45156,1.50876,10
1755034049072152547,4.6483,0,-0.179036,0.0112319,1.50232,1.50876,10
1755034049097138277,4.6483,0,-0.179021,-0.00227171,1.50576,1.50876,10
1755034049122178155,4.6483,0,-0.178922,0.0172411,1.46505,1.50876,10
1755034049147196421,4.6483,0,-0.178922,0.0180707,1.45145,1.50876,10
1755034049172058299,4.6483,0,-0.178876,0.0203246,1.4497,1.50876,10
1755034049197244270,4.6483,0,-0.178937,0.0121699,1.49751,1.50876,10
1755034049222094592,4.6483,0,-0.178937,0.0102906,1.56825,1.50876,10
1755034049247150747,4.6483,0,-0.178971,0.00889752,1.5435,1.50876,10
1755034049272136385,4.6483,0,-0.178987,0.0035963,1.4975,1.50876,10
1755034049297089762,4.6483,0,-0.178937,0.00328747,1.46894,1.50876,10
1755034049322283826,4.6483,0,-0.178907,0.00546578,1.49638,1.50876,10
1755034049347217277,4.6483,0,-0.178971,-0.0093898,1.45528,1.50876,10
1755034049372061470,4.6483,0,-0.178922,0.00747982,1.51485,1.50876,10
1755034049397125718,4.6483,0,-0.178922,-0.000752113,1.49828,1.50876,10
1755034049422103429,4.6483,0,-0.178861,-0.00465369,1.52231,1.50876,10
1755034049447076844,4.6483,0,-0.178876,0.0117034,1.53695,1.50876,10
1755034049472254481,4.6483,0,-0.178937,-0.00165399,1.49011,1.50876,10
1755034049497089729,4.6483,0,-0.178956,0.0269434,1.53005,1.50876,10
1755034049522286422,4.6483,0,-0.178907,-0.00296654,1.47267,1.50876,10
1755034049547142596,4.6483,0,-0.178971,-0.00985468,1.49398,1.50876,10
1755034049572240141,4.6483,0,-0.178971,0.0081928,1.47254,1.50876,10
1755034049597113000,4.6483,0,-0.178846,0.0353527,1.48024,1.50876,10
1755034049622288008,4.6483,0,-0.178891,-0.00491159,1.5606,1.50876,10
1755034049647192237,4.6483,0,-0.178891,0.0069328,1.51857,1.50876,10
1755034049672183448,4.6483,0,-0.178891,0.0224373,1.54001,1.50876,10
1755034049697137493,4.6483,0,-0.178907,0.0133117,1.46414,1.50876,10
1755034049722650482,4.6483,0,-0.178922,0.00289814,1.49744,1.50876,10
1755034049747140785,4.6483,0,-0.178937,0.00313961,1.44436,1.50876,10
1755034049772301904,4.6483,0,-0.178987,-0.0122926,1.56366,1.50876,10
1755034049797144763,4.6483,0,-0.178971,-0.00220269,1.5894,1.50876,10
1755034049822092363,4.6483,0,-0.179006,0.00592246,1.54717,1.50876,10
1755034049847130908,4.6483,0,-0.178987,0.00672907,1.51859,1.50876,10
1755034049872203341,4.6483,0,-0.178876,0.00480211,1.54713,1.50876,10
1755034049897234219,4.6483,0,-0.178971,0.0110069,1.47273,1.50876,10
1755034049922136930,4.6483,0,-0.178971,0.0168584,1.51865,1.50876,10
1755034049947170697,4.6483,0,-0.178937,0.00852464,1.49736,1.50876,10
1755034049972237945,4.6483,0,-0.178876,0.0294437,1.49738,1.50876,10
1755034049997172304,4.6483,0,-0.179006,0.0236447,1.49362,1.50876,10
1755034050022081960,4.6483,0,-0.178987,-0.00193489,1.49364,1.50876,10
1755034050047095912,4.6483,0,-0.178922,0.0080433,1.51854,1.50876,10
1755034050072142901,4.6483,0,-0.179006,-0.00146176,1.46538,1.50876,10
1755034050097176520,4.6483,0,-0.179021,-0.00829075,1.49762,1.50876,10
1755034050122107268,4.6483,0,-0.178922,0.00702646,1.51854,1.50876,10
1755034050147161794,4.6483,0,-0.178891,0.00494344,1.44383,1.50876,10
1755034050172191801,4.6483,0,-0.178971,-0.00364003,1.54002,1.50876,10
1755034050197132253,4.6483,0,-0.179052,-0.0101651,1.51488,1.50876,10
1755034050222130687,4.6483,0,-0.179097,-0.0203322,1.50801,1.50876,10
1755034050247106398,4.6483,0,-0.179067,-0.0204226,1.51902,1.50876,10
1755034050272156905,4.6483,0,-0.178987,-0.0226683,1.46633,1.50876,10
1755034050297067505,4.6483,0,-0.178987,-0.000285507,1.57767,1.50876,10
1755034050322090716,4.6483,0,-0.178907,0.0111449,1.47434,1.50876,10
1755034050347170168,4.6483,0,-0.178922,0.00291627,1.49387,1.50876,10
1755034050372089102,4.6483,0,-0.178956,0.00442268,1.51162,1.50876,10
1755034050397210332,4.6483,0,-0.178922,0.0172429,1.48748,1.50876,10
1755034050422104598,4.6483,0,-0.178956,0.00639237,1.44051,1.50876,10
1755034050447122383,4.6483,0,-0.179006,-0.0018182,1.52237,1.50876,10
1755034050472273317,4.6483,0,-0.178937,-0.000891671,1.5012,1.50876,10
1755034050497086287,4.6483,0,-0.178891,0.0239881,1.49749,1.50876,10
1755034050522072239,4.6483,0,-0.179067,-0.0161399,1.49103,1.50876,10
1755034050547238321,4.6483,0,-0.179021,0.0134612,1.4975,1.50876,10
1755034050572026291,4.6483,0,-0.179082,0.0312688,1.50358,1.50876,10
1755034050597143539,4.6483,0,-0.179006,-0.000722492,1.51515,1.50876,10
1755034050622107028,4.6483,0,-0.178922,0.0175451,1.49409,1.50876,10
1755034050647032869,4.6483,0,-0.179052,-0.0140339,1.46653,1.50876,10
1755034050672065506,4.6483,0,-0.179052,-0.0222855,1.51568,1.50876,10
1755034050697129032,4.6483,0,-0.178937,0.0198746,1.54106,1.50876,10
1755034050722075077,4.6483,0,-0.178987,0.0110414,1.4909,1.50876,10
1755034050747135418,4.6483,0,-0.179021,0.00325138,1.46926,1.50876,10
1755034050772134721,4.6483,0,-0.179006,-0.0137382,1.50489,1.50876,10
1755034050797367025,4.6483,0,-0.178876,0.0239273,1.45527,1.50876,10
1755034050822047329,4.6483,0,-0.179021,0.00962861,1.51146,1.50876,10
1755034050847196985,4.6483,0,-0.178987,-0.00504462,1.46579,1.50876,10
1755034050872343659,4.6483,0,-0.179021,-0.00333613,1.61086,1.50876,10
1755034050897194759,4.6483,0,-0.178987,0.00519809,1.47276,1.50876,10
