timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769629763071130879,0.0424897,-0.00195312,118,0.00390625,0,-8.07991,0
1769629763082411895,0.0424897,-0.00390625,118,-0.00390625,0,-8.07991,0
1769629763094211690,0.0424958,-0.00195312,118,-0.00195312,0,-8.07876,0
1769629763104304167,0.0424958,0,118,-0.00195312,0,-8.07876,0
1769629763114784922,0.0424214,0,118,0,0,-8.0782,0
1769629763125113140,0.0424214,-0.00195312,118,0,0,-8.0782,0
1769629763136403045,0.0424153,0,118,0,0,-8.07824,0
1769629763146925337,0.0424153,0.00195312,118,0,0,-8.07824,0
1769629763157244315,0.0424153,-0.00195312,118,-0.00195312,0,-8.07935,0
1769629763167313144,0.0424153,0.00390625,118,-0.00195312,0,-8.07713,0
1769629763178170122,0.0424153,0.00195312,118,0.00195312,0,-8.07713,0
1769629763189755656,0.0424153,-0.00195312,118,-0.00195312,0,-8.07864,0
1769629763199787171,0.0424153,0.00195312,118,-0.00195312,0,-8.07864,0
1769629763210320389,0.0424214,0.00195312,118,-0.00195312,0,-8.07931,0
1769629763222324072,0.0424214,0.00195312,118,-0.00195312,0,-8.07931,0
1769629763232365827,0.0424153,0,118,0,0,-8.07824,0
1769629763244055399,0.0424214,-0.00195312,118,0,0,-8.07824,0
1769629763254361525,0.0424214,0,118,0,0,-8.0782,0
1769629763264425076,0.0424214,-0.00195312,118,0,0,-8.0782,0
1769629763275565369,0.0425179,0,118,0,0,-8.07748,0
1769629763289547722,0.0424214,0,118,0,0,-8.0782,0
1769629763301171423,0.0424214,0,118,0,0,-8.0782,0
1769629763312331735,0.0424214,0,118,0,0,-8.0782,0
1769629763322147712,0.0424214,0,118,0,0,-8.0782,0
1769629763333620876,0.0424214,0,118,0,0,-8.0782,0
1769629763345606486,0.0424214,0,118,0,0,-8.0782,0
1769629763355821667,0.0424214,0,118,0,0,-8.0782,0
1769629763367116756,0.0424214,0,118,0,0,-8.0782,0
1769629763377868383,0.0424214,0,118,0,0,-8.0782,0
1769629763389506121,0.0424214,0,118,0,0,-8.0782,0
1769629763399943506,0.0424214,0,118,0,0,-8.0782,0
1769629763410670114,0.0424214,0,118,0,0,-8.0782,0
1769629763420879535,0.0424214,0,118,0,0,-8.0782,0
1769629763432133755,0.0424214,0,118,0,0,-8.0782,0
1769629763444152401,0.0424214,0,118,0,0,-8.0782,0
1769629763454337064,0.0424214,0,118,0,0,-8.0782,0
1769629763465398153,0.0424214,0,118,0,0,-8.0782,0
1769629763476774317,0.0424214,0,118,0,0,-8.0782,0
1769629763488263722,0.0425179,0,118,0,0,-8.07748,0
1769629763500441832,0.0425179,0,118,0,0,-8.07748,0
1769629763510867161,0.0425179,0,118,0,0,-8.07748,0
1769629763521828547,0.0425179,0,118,0,0,-8.07748,0
1769629763532667303,0.0425179,0,118,0,0,-8.07748,0
1769629763544387856,0.0425179,0,118,0,0,-8.07748,0
1769629763555739780,0.0425179,0,118,0,0,-8.07748,0
1769629763566545276,0.0425179,0,118,0,0,-8.07748,0
1769629763576754531,0.0425179,0,118,0,0,-8.07748,0
1769629763589492234,0.0425179,0,118,0,0,-8.07748,0
1769629763600955102,0.0425179,0,118,0,0,-8.07748,0
1769629763611093227,0.0425179,0,118,0,0,-8.07748,0
1769629763622464947,0.0425179,0,118,0,0,-8.07748,0
1769629763633516573,0.0425179,0,118,0,0,-8.07748,0
1769629763644438589,0.0425179,0,118,0,0,-8.07748,0
1769629763655366771,0.0425179,0,118,0,0,-8.07748,0
1769629763665792693,0.0425179,0,118,0,0,-8.07748,0
1769629763675971577,0.0425179,0,118,0,0,-8.07748,0
1769629763688489447,0.0425179,0,118,0,0,-8.07748,0
1769629763698338201,0.0425179,0,118,0,0,-8.07748,0
1769629763708535049,0.0425179,0,118,0,0,-8.07748,0
1769629763719332175,0.0425179,0,118,0,0,-8.07748,0
1769629763729682967,0.0425179,0,118,0,0,-8.07748,0
1769629763740987853,0.0425179,0,118,0,0,-8.07748,0
1769629763751992332,0.0425179,0,118,0,0,-8.07748,0
1769629763761869994,0.0425179,0,118,0,0,-8.07748,0
1769629763772001730,0.0425179,0,118,0,0,-8.07748,0
1769629763783517320,0.0425179,0,118,0,0,-8.07748,0
1769629763795065281,0.0425179,0,118,0,0,-8.07748,0
1769629763805136480,0.0425179,0,118,0,0,-8.07748,0
1769629763817241608,0.0425179,0,118,0,0,-8.07748,0
1769629763827815790,0.0425179,0,118,0,0,-8.07748,0
1769629763840303881,0.0425179,0,118,0,0,-8.07748,0
1769629763850859563,0.0425179,0,118,0,0,-8.07748,0
1769629763861197707,0.0425179,0,118,0,0,-8.07748,0
1769629763872619575,0.0425179,0,118,0,0,-8.07748,0
1769629763883372942,0.0425179,0,118,0,0,-8.07748,0
1769629763895020643,0.0425179,0,118,0,0,-8.07748,0
1769629763905684750,0.0425179,0,118,0,0,-8.07748,0
1769629763917957082,0.0425179,0,118,0,0,-8.07748,0
1769629763927827856,0.0425179,0,118,0,0,-8.07748,0
1769629763940007465,0.0425179,0,118,0,0,-8.07748,0
1769629763950551387,0.0425179,0,118,0,0,-8.07748,0
1769629763960737031,0.0425179,0,118,0,0,-8.07748,0
1769629763971595676,0.0425179,0,118,0,0,-8.07748,0
1769629763982189561,0.0425179,0,118,0,0,-8.07748,0
1769629763993582355,0.0425179,0,118,0,0,-8.07748,0
1769629764004196981,0.0425179,0,118,0,0,-8.07748,0
1769629764014566032,0.0425179,0,118,0,0,-8.07748,0
1769629764024688287,0.0425179,0,118,0,0,-8.07748,0
1769629764036459526,0.0425179,0,118,0,0,-8.07748,0
1769629764046815059,0.0425179,0,118,0,0,-8.07748,0
1769629764056951166,0.0425179,0,118,0,0,-8.07748,0
1769629764067641903,0.0425179,0,118,0,0,-8.07748,0
1769629764078280547,0.0425179,0,118,0,0,-8.07748,0
1769629764089735230,0.0425179,0,118,0,0,-8.07748,0
1769629764101224468,0.0425179,0,118,0,0,-8.07748,0
1769629764110794130,0.0425179,0,118,0,0,-8.07748,0
1769629764120905940,0.0425179,0,118,0,0,-8.07748,0
1769629764131863696,0.0425179,0,118,0,0,-8.07748,0
1769629764143555713,0.0425179,0,118,0,0,-8.07748,0
1769629764153722412,0.0425179,0,118,0,0,-8.07748,0
1769629764164394594,0.0425179,0,118,0,0,-8.07748,0
1769629764174440682,0.0425179,0,118,0,0,-8.07748,0
1769629764184832641,0.0425179,0,118,0,0,-8.07748,0
1769629764196814028,0.0425179,0,118,0,0,-8.07748,0
1769629764207850266,0.0425179,0,118,0,0,-8.07748,0
1769629764217889446,0.0425179,0,118,0,0,-8.07748,0
1769629764228627591,0.0425179,0,118,0,0,-8.07748,0
1769629764240657552,0.0425179,0,118,0,0,-8.07748,0
1769629764250754770,0.0425179,0,118,0,0,-8.07748,0
1769629764263447806,0.0425179,0,118,0,0,-8.07748,0
1769629764273686543,0.0425179,0,118,0,0,-8.07748,0
1769629764284433854,0.0425179,0,118,0,0,-8.07748,0
1769629764298497189,0.0425179,0,118,0,0,-8.07748,0
1769629764309238556,0.0425179,0,118,0,0,-8.07748,0
1769629764320549331,0.0425179,0,118,0,0,-8.07748,0
1769629764332927700,0.0425179,0,118,0,0,-8.07748,0
1769629764344117234,0.0425179,0,118,0,0,-8.07748,0
1769629764354632841,0.0424214,0,118,0,0,-8.0782,0
1769629764364909189,0.0424214,0,118,0,0,-8.0782,0
1769629764375176777,0.0424214,0,118,0,0,-8.0782,0
1769629764387133942,0.0424214,0,118,0,0,-8.0782,0
1769629764397120993,0.0424214,0,118,0,0,-8.0782,0
1769629764407260452,0.0424214,0,118,0,0,-8.0782,0
1769629764417954930,0.0424214,0,118,0,0,-8.0782,0
1769629764428747445,0.0424214,0,118,0,0,-8.0782,0
1769629764440147016,0.0424214,0,118,0,0,-8.0782,0
1769629764450451401,0.0424214,0,118,0,0,-8.0782,0
1769629764460709360,0.0424214,0,118,0,0,-8.0782,0
1769629764470755022,0.0424214,0,118,0,0,-8.0782,0
1769629764481387130,0.0424214,0,118,0,0,-8.0782,0
1769629764492950535,0.0424214,0,118,0,0,-8.0782,0
1769629764503850143,0.0424214,0,118,0,0,-8.0782,0
1769629764514332102,0.0424214,0,118,0,0,-8.0782,0
1769629764524595820,0.0424214,0,118,0,0,-8.0782,0
1769629764534673556,0.0424214,0,117,0,0,-8.0782,0
1769629764546397647,0.0424214,0,117,0,0,-8.0782,0
1769629764556629957,0.0424214,0,117,0,0,-8.0782,0
1769629764566741082,0.0424214,0,117,0,0,-8.0782,0
1769629764577863857,0.0424214,0,117,0,0,-8.0782,0
1769629764589325558,0.0424214,0,117,0,0,-8.0782,0
1769629764599366998,0.0424214,0,117,0,0,-8.0782,0
1769629764610133606,0.0424214,0,117,0,0,-8.0782,0
1769629764620860343,0.0424214,0,117,0,0,-8.0782,0
1769629764631499284,0.0424214,0,117,0,0,-8.0782,0
1769629764643520856,0.0424214,0,117,0,0,-8.0782,0
1769629764654251816,0.0424214,0,117,0,0,-8.0782,0
1769629764664621830,0.0424214,0,117,0,0,-8.0782,0
1769629764674938826,0.0424214,0,117,0,0,-8.0782,0
1769629764687193621,0.0424214,0,117,0,0,-8.0782,0
1769629764697271987,0.0424214,0,117,0,0,-8.0782,0
1769629764708304836,0.0424214,0,117,0,0,-8.0782,0
1769629764721062076,0.0424214,0,117,0,0,-8.0782,0
1769629764731257424,0.0424214,0,117,0,0,-8.0782,0
1769629764745570481,0.0424214,0,117,0,0,-8.0782,0
1769629764754676086,0.0424214,0,117,0,0,-8.0782,0
1769629764766467751,0.0424214,0,117,0,0,-8.0782,0
1769629764777564859,0.0424214,0,117,0,0,-8.0782,0
1769629764789022801,0.0424214,0,117,0,0,-8.0782,0
1769629764800425668,0.0424214,0,117,0,0,-8.0782,0
1769629764811055276,0.0424214,0,117,0,0,-8.0782,0
1769629764821307698,0.0424214,0,117,0,0,-8.0782,0
1769629764832714047,0.0424214,0,117,0,0,-8.0782,0
1769629764844761471,0.0424214,0,117,0,0,-8.0782,0
1769629764854971097,0.0424214,0,117,0,0,-8.0782,0
1769629764866577835,0.0424214,0,117,0,0,-8.0782,0
1769629764877280535,0.0424214,0,117,0,0,-8.0782,0
1769629764889156293,0.0424214,0,117,0,0,-8.0782,0
1769629764901125957,0.0424214,0,117,0,0,-8.0782,0
1769629764911649046,0.0424214,0,117,0,0,-8.0782,0
1769629764921836172,0.0424214,0,117,0,0,-8.0782,0
1769629764933483799,0.0424214,0,117,0,0,-8.0782,0
1769629764945682335,0.0424214,0,117,0,0,-8.0782,0
1769629764956163238,0.0424214,0,117,0,0,-8.0782,0
1769629764967683976,0.0424214,0,117,0,0,-8.0782,0
1769629764977849954,0.0424214,0,117,0,0,-8.0782,0
1769629764990321990,0.0424214,0,117,0,0,-8.0782,0
1769629765001640154,0.0424214,0,117,0,0,-8.0782,0
1769629765011753686,0.0424214,0,117,0,0,-8.0782,0
1769629765023688351,0.0424214,0,117,0,0,-8.0782,0
1769629765036885221,0.0424214,0,117,0,0,-8.0782,0
1769629765048232719,0.0424214,0,117,0,0,-8.0782,0
1769629765059031771,0.0424214,0,117,0,0,-8.0782,0
1769629765069594767,0.0424214,0,117,0,0,-8.0782,0
1769629765079433262,0.0424214,0,117,0,0,-8.0782,0
1769629765091835520,0.0424214,0,117,0,0,-8.0782,0
1769629765102038794,0.0424214,0,117,0,0,-8.0782,0
1769629765112272271,0.0424214,0,117,0,0,-8.0782,0
1769629765123200712,0.0424214,0,117,0,0,-8.0782,0
1769629765133649523,0.0424214,0,117,0,0,-8.0782,0
1769629765145071743,0.0424214,0,117,0,0,-8.0782,0
1769629765155618350,0.0424214,0,117,0,0,-8.0782,0
1769629765166043865,0.0424214,0,117,0,0,-8.0782,0
1769629765176189027,0.0424214,0,117,0,0,-8.0782,0
1769629765187995136,0.0424214,0,117,0,0,-8.0782,0
1769629765198434558,0.0424214,0,117,0,0,-8.0782,0
1769629765208548887,0.0424214,0,117,0,0,-8.0782,0
1769629765219132050,0.0424214,0,117,0,0,-8.0782,0
1769629765229644250,0.0424214,0,117,0,0,-8.0782,0
1769629765240805210,0.0424214,0,117,0,0,-8.0782,0
1769629765251401299,0.0424214,0,117,0,0,-8.0782,0
1769629765261976258,0.0424214,0,117,0,0,-8.0782,0
1769629765272102939,0.0424214,0,117,0,0,-8.0782,0
1769629765282672732,0.0424214,0,117,0,0,-8.0782,0
1769629765294395452,0.0424214,0,117,0,0,-8.0782,0
1769629765304637170,0.0424214,0,117,0,0,-8.0782,0
1769629765315334129,0.0424214,0,117,0,0,-8.0782,0
1769629765325748459,0.0424214,0,117,0,0,-8.0782,0
1769629765337142067,0.0424214,0,117,0,0,-8.0782,0
1769629765347668434,0.0424214,0,117,0,0,-8.0782,0
1769629765358318875,0.0424214,0,117,0,0,-8.0782,0
1769629765368142462,0.0424214,0,117,0,0,-8.0782,0
1769629765378795199,0.0424214,0,117,0,0,-8.0782,0
1769629765390416308,0.0424214,0,117,0,0,-8.0782,0
1769629765400230507,0.0424214,0,117,0,0,-8.0782,0
1769629765411032078,0.0424214,0,117,0,0,-8.0782,0
1769629765421205407,0.0424214,0,117,0,0,-8.0782,0
1769629765431062069,0.0424214,0,117,0,0,-8.0782,0
1769629765443120252,0.0424214,0,117,0,0,-8.0782,0
1769629765455292269,0.0424214,0,117,0,0,-8.0782,0
1769629765465356802,0.0424214,0,117,0,0,-8.0782,0
1769629765475910409,0.0424214,0,117,0,0,-8.0782,0
1769629765487604148,0.0424214,0,117,0,0,-8.0782,0
1769629765497622717,0.0424214,0,117,0,0,-8.0782,0
1769629765511005940,0.0424214,0,117,0,0,-8.0782,0
1769629765520808657,0.0424214,0,117,0,0,-8.0782,0
1769629765530883671,0.0424214,0,117,0,0,-8.0782,0
1769629765542663540,0.0424214,0,117,0,0,-8.0782,0
1769629765552939424,0.0424214,0,117,0,0,-8.0782,0
1769629765563019068,0.0424214,0,117,0,0,-8.0782,0
1769629765575296363,0.0424214,0,117,0,0,-8.0782,0
1769629765585753304,0.0424214,0,117,0,0,-8.0782,0
1769629765598459118,0.0424214,0,117,0,0,-8.0782,0
1769629765609145855,0.0424214,0,117,0,0,-8.0782,0
1769629765619494184,0.0424214,0,117,0,0,-8.0782,0
1769629765630585959,0.0424214,0,117,0,0,-8.0782,0
1769629765646433055,0.0424214,0,117,0,0,-8.0782,0
1769629765656566032,0.0424214,0,117,0,0,-8.0782,0
1769629765667406992,0.0424214,0,117,0,0,-8.0782,0
1769629765677420136,0.0424214,0,117,0,0,-8.0782,0
1769629765688850059,0.0424214,0,117,0,0,-8.0782,0
1769629765699432000,0.0424214,0,117,0,0,-8.0782,0
1769629765710054366,0.0424214,0,117,0,0,-8.0782,0
1769629765720528325,0.0424214,0,117,0,0,-8.0782,0
1769629765731863138,0.0424214,0,117,0,0,-8.0782,0
1769629765744975434,0.0424214,0,117,0,0,-8.0782,0
1769629765755204855,0.0424214,0,117,0,0,-8.0782,0
1769629765768080873,0.0424214,0,117,0,0,-8.0782,0
1769629765777955813,0.0424214,0,117,0,0,-8.0782,0
1769629765790471757,0.0424214,0,117,0,0,-8.0782,0
1769629765802762200,0.0424214,0,117,0,0,-8.0782,0
1769629765812842417,0.0424214,0,117,0,0,-8.0782,0
1769629765823399636,0.0424214,0,117,0,0,-8.0782,0
1769629765836803562,0.0424214,0,117,0,0,-8.0782,0
1769629765847866503,0.0424214,0,117,0,0,-8.0782,0
1769629765858674907,0.0424214,0,117,0,0,-8.0782,0
1769629765869130570,0.0424214,0,117,0,0,-8.0782,0
1769629765879158325,0.0424214,0,117,0,0,-8.0782,0
1769629765890976379,0.0424214,0,117,0,0,-8.0782,0
1769629765901215911,0.0424214,0,117,0,0,-8.0782,0
1769629765911291333,0.0424214,0,117,0,0,-8.0782,0
1769629765922344515,0.0424214,0,117,0,0,-8.0782,0
1769629765932994345,0.0424214,0,117,0,0,-8.0782,0
1769629765944171620,0.0424214,0,117,0,0,-8.0782,0
1769629765954653060,0.0424214,0,117,0,0,-8.0782,0
1769629765964944297,0.0424214,0,117,0,0,-8.0782,0
1769629765975053144,0.0424214,0,117,0,0,-8.0782,0
1769629765986776198,0.0424214,0,117,0,0,-8.0782,0
1769629765997035694,0.0424214,0,117,0,0,-8.0782,0
1769629766007095411,0.0424214,0,117,0,0,-8.0782,0
1769629766017866871,0.0424214,0,117,0,0,-8.0782,0
1769629766028441849,0.0424214,0,117,0,0,-8.0782,0
1769629766039649272,0.0424214,0,117,0,0,-8.0782,0
1769629766050107545,0.0424214,0,117,0,0,-8.0782,0
1769629766060351838,0.0424214,0,117,0,0,-8.0782,0
1769629766070417204,0.0424214,0,117,0,0,-8.0782,0
1769629766081183663,0.0424214,0,117,0,0,-8.0782,0
1769629766092775994,0.0424214,0,117,0,0,-8.0782,0
1769629766102908971,0.0424214,0,117,0,0,-8.0782,0
1769629766113416134,0.0424214,0,117,0,0,-8.0782,0
1769629766123779408,0.0424214,0,117,0,0,-8.0782,0
1769629766133856996,0.0424214,0,117,0,0,-8.0782,0
1769629766145704235,0.0424214,0,117,0,0,-8.0782,0
1769629766155951860,0.0424214,0,117,0,0,-8.0782,0
1769629766166034430,0.0424214,0,117,0,0,-8.0782,0
1769629766176821760,0.0424214,0,117,0,0,-8.0782,0
1769629766188751813,0.0424214,0,117,0,0,-8.0782,0
1769629766198679401,0.0424214,0,117,0,0,-8.0782,0
1769629766209190027,0.0424214,0,117,0,0,-8.0782,0
1769629766219432819,0.0424214,0,117,0,0,-8.0782,0
1769629766229484370,0.0424214,0,117,0,0,-8.0782,0
1769629766241246313,0.0424214,0,117,0,0,-8.0782,0
1769629766251524401,0.0424214,0,117,0,0,-8.0782,0
1769629766261588563,0.0424214,0,117,0,0,-8.0782,0
1769629766272345245,0.0424214,0,117,0,0,-8.0782,0
1769629766282958649,0.0424214,0,117,0,0,-8.0782,0
1769629766294139146,0.0424214,0,117,0,0,-8.0782,0
1769629766304602586,0.0424214,0,117,0,0,-8.0782,0
1769629766314846730,0.0424214,0,117,0,0,-8.0782,0
1769629766325037634,0.0424214,0,117,0,0,-8.0782,0
1769629766336718020,0.0424214,0,117,0,0,-8.0782,0
1769629766346914034,0.0424214,0,117,0,0,-8.0782,0
1769629766357054086,0.0424214,0,117,0,0,-8.0782,0
1769629766367883082,0.0424214,0,117,0,0,-8.0782,0
1769629766378430023,0.0424214,0,117,0,0,-8.0782,0
1769629766389752687,0.0424214,0,117,0,0,-8.0782,0
1769629766400140905,0.0424214,0,117,0,0,-8.0782,0
1769629766410426568,0.0424214,0,117,0,0,-8.0782,0
1769629766420490563,0.0424214,0,117,0,0,-8.0782,0
1769629766431214152,0.0424214,0,117,0,0,-8.0782,0
1769629766443630410,0.0424214,0,117,0,0,-8.0782,0
1769629766454301333,0.0424214,0,117,0,0,-8.0782,0
1769629766464685014,0.0424214,0,117,0,0,-8.0782,0
1769629766476708568,0.0424214,0,117,0,0,-8.0782,0
1769629766488073436,0.0424214,0,117,0,0,-8.0782,0
1769629766500001452,0.0424214,0,117,0,0,-8.0782,0
1769629766510548671,0.0424214,0,117,0,0,-8.0782,0
1769629766521047130,0.0424214,0,117,0,0,-8.0782,0
1769629766531889423,0.0424214,0,117,0,0,-8.0782,0
1769629766543348772,0.0424214,0,117,0,0,-8.0782,0
1769629766555385826,0.0424214,0,117,0,0,-8.0782,0
1769629766566053841,0.0424214,0,117,0,0,-8.0782,0
1769629766576449392,0.0424214,0,117,0,0,-8.0782,0
1769629766589360318,0.0424214,0,117,0,0,-8.0782,0
1769629766601661780,0.0424214,0,117,0,0,-8.0782,0
1769629766612837406,0.0424214,0,117,0,0,-8.0782,0
1769629766623747792,0.0424214,0,117,0,0,-8.0782,0
1769629766634133806,0.0425179,0,117,0,0,-8.07748,0
1769629766645492230,0.0425179,0,117,0,0,-8.07748,0
1769629766656216078,0.0425179,0,117,0,0,-8.07748,0
1769629766666686574,0.0425179,0,117,0,0,-8.07748,0
1769629766676831348,0.0425179,0,117,0,0,-8.07748,0
1769629766689299143,0.0425179,0,117,0,0,-8.07748,0
1769629766699263453,0.0425179,0,117,0,0,-8.07748,0
1769629766709147430,0.0425179,0,117,0,0,-8.07748,0
1769629766720657501,0.0425179,0,117,0,0,-8.07748,0
1769629766730903127,0.0425179,0,117,0,0,-8.07748,0
1769629766742895792,0.0425179,0,117,0,0,-8.07748,0
1769629766753675566,0.0425179,0,117,0,0,-8.07748,0
1769629766764063432,0.0425179,0,117,0,0,-8.07748,0
1769629766775513189,0.0425179,0,117,0,0,-8.07748,0
1769629766786125260,0.0425179,0,117,0,0,-8.07748,0
1769629766797874517,0.0425179,0,117,0,0,-8.07748,0
1769629766808718087,0.0425179,0,117,0,0,-8.07748,0
1769629766819414584,0.0425179,0,117,0,0,-8.07748,0
1769629766829693617,0.0425179,0,117,0,0,-8.07748,0
1769629766842081319,0.0425179,0,117,0,0,-8.07748,0
1769629766854962300,0.0425179,0,117,0,0,-8.07748,0
1769629766865052388,0.0425179,0,117,0,0,-8.07748,0
1769629766875707144,0.0425179,0,117,0,0,-8.07748,0
1769629766887747809,0.0425179,0,117,0,0,-8.07748,0
1769629766897788268,0.0425179,0,117,0,0,-8.07748,0
1769629766908262986,0.0425179,0,117,0,0,-8.07748,0
1769629766918521722,0.0425179,0,117,0,0,-8.07748,0
1769629766928695329,0.0425179,0,117,0,0,-8.07748,0
1769629766940389383,0.0425179,0,117,0,0,-8.07748,0
1769629766950709008,0.0425179,0,117,0,0,-8.07748,0
1769629766960770374,0.0425179,0,117,0,0,-8.07748,0
1769629766971674149,0.0425179,0,117,0,0,-8.07748,0
1769629766982291238,0.0425179,0,117,0,0,-8.07748,0
1769629766993591920,0.0425179,0,117,0,0,-8.07748,0
1769629767004094138,0.0425179,0,117,0,0,-8.07748,0
1769629767014347912,0.0425179,0,117,0,0,-8.07748,0
1769629767024415630,0.0425179,0,117,0,0,-8.07748,0
1769629767035137756,0.0425179,0,117,0,0,-8.07748,0
1769629767046698735,0.0425179,0,117,0,0,-8.07748,0
1769629767056747768,0.0425179,0,117,0,0,-8.07748,0
1769629767067230153,0.0425179,0,117,0,0,-8.07748,0
1769629767077554389,0.0425179,0,117,0,0,-8.07748,0
1769629767088857590,0.0425179,0,117,0,0,-8.07748,0
1769629767099395216,0.0425179,0,117,0,0,-8.07748,0
1769629767109708786,0.0425179,0,117,0,0,-8.07748,0
1769629767119806967,0.0425179,0,117,0,0,-8.07748,0
1769629767131314983,0.0425179,0,117,0,0,-8.07748,0
1769629767143011425,0.0425179,0,117,0,0,-8.07748,0
1769629767153174680,0.0425179,0,117,0,0,-8.07748,0
1769629767163670806,0.0425179,0,117,0,0,-8.07748,0
1769629767173927913,0.0425179,0,117,0,0,-8.07748,0
1769629767184019834,0.0425179,0,117,0,0,-8.07748,0
1769629767195892221,0.0425179,0,117,0,0,-8.07748,0
1769629767206188513,0.0425179,0,117,0,0,-8.07748,0
1769629767216344305,0.0425179,0,117,0,0,-8.07748,0
1769629767227989303,0.0425179,0,117,0,0,-8.07748,0
1769629767239772597,0.0425179,0,117,0,0,-8.07748,0
1769629767251378891,0.0425179,0,117,0,0,-8.07748,0
1769629767262335277,0.0425179,0,117,0,0,-8.07748,0
1769629767272805570,0.0425179,0,117,0,0,-8.07748,0
1769629767284505216,0.0425179,0,117,0,0,-8.07748,0
1769629767296552029,0.0425179,0,117,0,0,-8.07748,0
1769629767306731858,0.0425179,0,117,0,0,-8.07748,0
1769629767317551243,0.0425179,0,117,0,0,-8.07748,0
1769629767329519038,0.0425179,0,117,0,0,-8.07748,0
1769629767340866498,0.0425179,0,117,0,0,-8.07748,0
1769629767351937550,0.0425179,0,117,0,0,-8.07748,0
1769629767362836473,0.0425179,0,117,0,0,-8.07748,0
1769629767373062524,0.0425179,0,117,0,0,-8.07748,0
1769629767384710337,0.0425179,0,117,0,0,-8.07748,0
1769629767396863132,0.0425179,0,117,0,0,-8.07748,0
1769629767406926998,0.0425179,0,117,0,0,-8.07748,0
1769629767417534846,0.0425179,0,118,0,0,-8.07748,0
1769629767428208972,0.0425179,0,118,0,0,-8.07748,0
1769629767439213580,0.0425179,0,118,0,0,-8.07748,0
1769629767450248484,0.0425179,0,118,0,0,-8.07748,0
1769629767460122924,0.0425179,0,118,0,0,-8.07748,0
1769629767470528772,0.0425179,0,118,0,0,-8.07748,0
1769629767481186176,0.0425179,0,118,0,0,-8.07748,0
1769629767493390637,0.0425179,0,118,0,0,-8.07748,0
1769629767503826689,0.0425179,0,118,0,0,-8.07748,0
1769629767514521148,0.0425179,0,118,0,0,-8.07748,0
1769629767524489736,0.0425179,0,118,0,0,-8.07748,0
1769629767534730250,0.0425179,0,118,0,0,-8.07748,0
1769629767547648861,0.0425179,0,118,0,0,-8.07748,0
1769629767558656265,0.0425179,0,118,0,0,-8.07748,0
1769629767570129800,0.0425179,0,118,0,0,-8.07748,0
1769629767580922222,0.0425179,0,118,0,0,-8.07748,0
1769629767592731239,0.0425179,0,118,0,0,-8.07748,0
1769629767603133253,0.0425179,0,118,0,0,-8.07748,0
1769629767613520379,0.0425179,0,118,0,0,-8.07748,0
1769629767624032486,0.0425179,0,118,0,0,-8.07748,0
1769629767635686910,0.0425179,0,118,0,0,-8.07748,0
1769629767648742706,0.0425179,0,118,0,0,-8.07748,0
1769629767659144628,0.0425179,0,118,0,0,-8.07748,0
1769629767670945107,0.0425179,0,118,0,0,-8.07748,0
1769629767681431622,0.0425179,0,118,0,0,-8.07748,0
1769629767692979620,0.0425179,0,118,0,0,-8.07748,0
1769629767704895359,0.0425179,0,118,0,0,-8.07748,0
1769629767715306558,0.0425179,0,118,0,0,-8.07748,0
1769629767725621721,0.0425179,0,118,0,0,-8.07748,0
1769629767739694667,0.0425179,0,118,0,0,-8.07748,0
1769629767750139311,0.0425179,0,118,0,0,-8.07748,0
1769629767761243660,0.0425179,0,118,0,0,-8.07748,0
1769629767774337048,0.0425179,0,118,0,0,-8.07748,0
1769629767784489062,0.0425179,0,118,0,0,-8.07748,0
1769629767796745431,0.0425179,0,118,0,0,-8.07748,0
1769629767807647502,0.0425179,0,118,0,0,-8.07748,0
1769629767817825591,0.0425179,0,118,0,0,-8.07748,0
1769629767829354810,0.0425179,0,118,0,0,-8.07748,0
1769629767845150295,0.0425179,0,118,0,0,-8.07748,0
1769629767855564143,0.0425179,0,118,0,0,-8.07748,0
1769629767866670881,0.0425179,0,118,0,0,-8.07748,0
1769629767876674395,0.0425179,0,118,0,0,-8.07748,0
1769629767889483561,0.0425179,0,118,0,0,-8.07748,0
1769629767902169338,0.0425179,0,118,0,0,-8.07748,0
1769629767912293352,0.0425179,0,118,0,0,-8.07748,0
1769629767923347979,0.0425179,0,118,0,0,-8.07748,0
1769629767934478309,0.0425179,0,118,0,0,-8.07748,0
1769629767946014233,0.0425179,0,118,0,0,-8.07748,0
1769629767957439008,0.0425179,0,118,0,0,-8.07748,0
1769629767967998504,0.0425179,0,118,0,0,-8.07748,0
1769629767978160704,0.0425179,0,118,0,0,-8.07748,0
1769629767989966257,0.0425179,0,118,0,0,-8.07748,0
1769629768000360753,0.0425179,0,118,0,0,-8.07748,0
1769629768010514786,0.0425179,0,118,0,0,-8.07748,0
1769629768021009430,0.0425179,0,118,0,0,-8.07748,0
1769629768031379593,0.0425179,0,118,0,0,-8.07748,0
1769629768042676257,0.0425179,0,118,0,0,-8.07748,0
1769629768053413809,0.0425179,0,118,0,0,-8.07748,0
1769629768063431989,0.0425179,0,118,0,0,-8.07748,0
1769629768073576652,0.0425179,0,118,0,0,-8.07748,0
1769629768084478074,0.0425179,0,118,0,0,-8.07748,0
1769629768096383961,0.0425179,0,118,0,0,-8.07748,0
