timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754687525279090203,3.06597,0.00390625,0,0,0,0,0
1754687525304122208,3.06609,0.00976562,0,0,0,0,0
1754687525329119804,3.06609,0.00585938,0,0,0,0,0
1754687525354094642,3.06615,0.00195312,0,0,0,0,0
1754687525379099535,3.06615,-0.00585938,0,0,0,0,0
1754687525404522594,3.0662,0.00390625,0,0,0,0,0
1754687525429117469,3.0662,0.00195312,0,0,0,0,0
1754687525454110806,3.0662,0.00585938,0,0,0,0,0
1754687525479091921,3.06625,0.00585938,0,0,0,0,0
1754687525504106314,3.06625,0.00585938,0,0,0,0,0
1754687525529140392,3.06632,0.00390625,0,0,0,0,0
1754687525554192155,3.06642,-0.00195312,0,0,0,0,0
1754687525579093548,3.06642,-0.00195312,0,0,0,0,0
1754687525604623682,3.06647,0,0,0,0,0,0
1754687525629112131,3.06657,0.00390625,0,0,0,0,0
1754687525654102579,3.06657,0.00390625,0,0,0,0,0
1754687525679094528,3.06664,-0.00195312,0,0,0,0,0
1754687525704129661,3.06669,-0.00195312,0,0,0,0,0
1754687525729109906,3.06676,0.00195312,0,0,0,0,0
1754687525754106781,3.06676,0.00390625,0,0,0,0,0
1754687525779105599,3.06681,-0.00195312,0,0,0,0,0
1754687525804174807,3.06686,0,0,0,0,0,0
1754687525829100552,3.06679,-0.00195312,0,0,0,0,0
1754687525854143315,3.06686,0.00390625,0,0,0,0,0
1754687525879118560,3.06686,-0.00390625,0,0,0,0,0
1754687525904099212,3.06686,0,0,0,0,0,0
1754687525929115827,3.06684,0.00390625,0,0,0,0,0
1754687525954104609,3.06701,0.00390625,0,0,0,0,0
1754687525979144928,3.06701,0.00585938,0,0,0,0,0
1754687526004275691,3.06706,0.00390625,0,0,0,0,0
1754687526029107381,3.06711,0.00585938,0,0,0,0,0
1754687526054112496,3.06723,0.00585938,0,0,0,0,0
1754687526079104149,3.06735,0.00195312,0,0,0,0,0
1754687526104127097,3.06735,0.00390625,0,0,0,0,0
1754687526129112027,3.06742,0,0,0,0,0,0
1754687526154154976,3.06742,-0.00195312,0,0,0,0,0
1754687526179101388,3.06747,-0.00195312,0,0,0,0,0
1754687526204201281,3.06752,0,0,0,0,0,0
1754687526229153618,3.06753,0,0,0,0,0,0
1754687526254163752,3.06753,0,0,0,0,0,0
1754687526279102312,3.06753,0,0,0,0,0,0
1754687526304181001,3.06753,0,0,0,0,0,0
1754687526329350320,3.06753,0,0,0,0,0,0
1754687526354270250,3.06753,0,0,0,0,0,0
1754687526379181606,3.06753,0,0,0,0,0,0
1754687526404200814,3.06753,0,0,0,0,0,0
1754687526429149893,3.06753,0,0,0,0,0,0
1754687526454161897,3.06753,0,0,0,0,0,0
1754687526479220920,3.06753,0,0,0,0,0,0
1754687526504188794,3.06753,0,0,0,0,0,0
1754687526529135243,3.06753,0,0,0,0,0,0
1754687526554187747,3.06753,0,0,0,0,0,0
1754687526579157159,3.06753,0,0,0,0,0,0
1754687526604175737,3.06753,0,0,0,0,0,0
1754687526629174148,3.06753,0,0,0,0,0,0
1754687526654181042,3.06753,0,0,0,0,0,0
1754687526679090861,3.06753,0,0,0,0,0,0
1754687526704159346,3.06753,0,0,0,0,0,0
1754687526729248369,3.06753,0,0,0,0,0,0
1754687526754105540,3.06753,0,0,0,0,0,0
1754687526779172637,3.06753,0,0,0,0,0,0
1754687526804194956,3.06753,0,0,0,0,0,0
1754687526829109349,3.06753,0,0,0,0,0,0
1754687526854206390,3.06753,0,0,0,0,0,0
1754687526879187061,3.06753,0,0,0,0,0,0
1754687526904134417,3.06753,0,0,0,0,0,0
1754687526929158292,3.06753,0,0,0,0,0,0
1754687526954155314,3.06753,0,0,0,0,0,0
1754687526979116096,3.06753,0,0,0,0,0,0
1754687527004332693,3.06753,0,0,0,0,0,0
1754687527029116531,3.06753,0,0,0,0,0,0
1754687527054262424,3.06753,0,0,0,-0.205818,-0.7,10
1754687527079019614,3.06753,0,47.1251,-2.83552,-0.319718,-0.7,10
1754687527104039303,3.06396,-1.58398,47.0451,-4.61806,-0.45244,-0.7,10
1754687527129081678,2.98331,-3.99609,46.9149,-4.18719,-0.371308,-0.7,10
1754687527155282089,2.89585,-5.22461,46.8134,-6.59136,-0.404828,-0.695523,10
1754687527179114927,2.7674,-6.40039,46.6847,-8.18302,-0.366302,-0.604406,10
1754687527204102672,2.56064,-7.95898,46.385,-9.31785,-0.337347,-0.505485,10
1754687527229089621,2.35476,-8.89648,46.2089,-10.4688,-0.326081,-0.345212,10
1754687527254052440,2.11271,-9.49609,45.8493,-10.2752,-0.324993,-0.265494,10
1754687527279049982,1.93927,-9.39062,45.6458,-10.6704,-0.256973,-0.163648,10
1754687527304126356,1.65253,-8.95898,45.4378,-9.83568,-0.200832,-0.113158,10
1754687527329303713,1.41949,-8.51172,45.0858,-8.84191,-0.0790389,-0.0790185,10
1754687527354069217,1.22142,-7.32031,44.9256,-8.00608,-0.0475857,-0.0535795,10
1754687527379133147,1.08637,-6.49805,44.6701,-7.12555,-0.089226,-0.0473822,10
1754687527404161689,0.919047,-5.57617,44.5497,-6.39805,-0.0773864,-0.0430172,10
1754687527429094100,0.799846,-4.99609,44.4489,-5.51101,-0.0857579,-0.047968,10
1754687527454047883,0.700898,-4.00586,44.2778,-4.37092,-0.0543897,-0.0599886,10
1754687527479087628,0.628136,-3.29883,44.2039,-3.56415,-0.131108,-0.0668846,10
1754687527504047484,0.544863,-2.79297,44.1026,-2.34176,-0.0907779,-0.0787144,10
1754687527529148840,0.495712,-2.1875,44.0688,-1.8154,-0.0833549,-0.0345738,10
1754687527554158604,0.45464,-2.03516,44.0415,-1.09977,-1.57816e-10,0.0279032,10
1754687527579073127,0.411078,-1.71484,44.0052,-0.610529,0.0544814,0.114454,10
1754687527604092224,0.390251,-1.13867,44.0094,0.653407,0.173571,0.291699,10
1754687527629104746,0.370985,0.148438,44.0343,2.49339,0.22832,0.230381,10
1754687527654075640,0.395103,1.63867,44.1205,2.67152,0.170265,0.114209,10
1754687527679102533,0.446051,3.08203,44.1641,2.55476,0.0670207,0.054046,10
1754687527704139593,0.528195,3.57422,44.2703,3.22653,0.0324592,0.0190368,10
1754687527729257467,0.61309,4.0293,44.3297,3.57236,-0.121403,-0.132958,10
1754687527754128009,0.69137,3.88281,44.4569,2.95877,-0.235912,-0.273076,10
1754687527779261587,0.752427,3.8457,44.4857,0.831413,-0.345451,-0.481151,10
1754687527804278814,0.819661,2.89844,44.4774,2.03339,-0.463371,-0.419164,10
1754687527829278948,0.855027,0.419922,44.5335,0.964033,-0.276134,-0.334538,10
1754687527854184582,0.859374,0.107422,44.5237,-1.16598,-0.305692,-0.303622,10
1754687527879185049,0.851981,-0.6875,44.4955,-0.773913,-0.259484,-0.274994,10
1754687527904160868,0.829287,-0.962891,44.4819,-0.773913,-0.259484,-0.274994,10
1754687527929244502,0.7906,-1.13086,44.4819,-0.773913,-0.259484,-0.274994,10
1754687527954203970,0.753142,-1.28711,44.4819,-0.773913,-0.259484,-0.274994,10
1754687527979210807,0.724028,-1.21484,44.3417,-1.44422,-0.223546,-0.20439,10
1754687528004482404,0.690258,-1.16992,44.3417,-1.44422,-0.223546,-0.20439,10
1754687528029213724,0.654105,-1.10938,44.3417,-1.44422,-0.223546,-0.20439,10
1754687528054184284,0.627368,-0.931641,44.3417,-1.44422,-0.223546,-0.20439,10
1754687528079208455,0.606175,-0.927734,44.2484,-0.309773,-0.178043,-0.179947,10
1754687528104225070,0.587006,-0.689453,44.2484,-0.309773,-0.178043,-0.179947,10
1754687528129283501,0.5679,-0.412109,44.2484,-0.309773,-0.178043,-0.179947,10
1754687528154134228,0.558723,-0.347656,44.2484,-0.309773,-0.178043,-0.179947,10
1754687528179790009,0.54714,-0.410156,44.253,0.115097,-0.179439,-0.181246,10
1754687528204489810,0.538176,-0.603516,44.253,0.115097,-0.179439,-0.181246,10
1754687528229154463,0.518327,-0.882812,44.253,0.115097,-0.179439,-0.181246,10
1754687528254231634,0.492513,-1.21484,44.253,0.115097,-0.179439,-0.181246,10
1754687528279141583,0.463889,-1.23047,44.253,-1.13941,-0.081274,0.0123133,10
1754687528304484810,0.430393,-0.824219,44.1631,-1.13941,-0.081274,0.0123133,10
1754687528329627703,0.418296,0.339844,44.1631,-1.13941,-0.081274,0.0123133,10
1754687528354507930,0.428204,1.28906,44.1631,-1.13941,-0.081274,0.0123133,10
1754687528379178120,0.493667,2.51758,44.3182,4.6297,0.123071,0.0745121,10
1754687528404236328,0.578937,3.71094,44.3182,4.6297,0.123071,0.0745121,10
1754687528429232592,0.734961,5.02539,44.3182,4.6297,0.123071,0.0745121,10
1754687528454244059,0.826851,4.81836,44.3182,4.6297,0.123071,0.0745121,10
1754687528479186768,0.975546,2.68164,44.6553,3.23742,-0.377692,-0.498034,10
1754687528504206642,1.03789,1.49023,44.6553,3.23742,-0.377692,-0.498034,10
1754687528529230017,1.07608,0.134766,44.6553,3.23742,-0.377692,-0.498034,10
1754687528554172929,1.07107,-0.919922,44.6553,3.23742,-0.377692,-0.498034,10
1754687528579233304,1.04801,-1.5293,44.612,-1.98122,-0.325758,-0.299683,10
1754687528604187920,1.00317,-2.00977,44.612,-1.98122,-0.325758,-0.299683,10
1754687528629797924,0.963585,-2.22461,44.612,-1.98122,-0.325758,-0.299683,10
1754687528654307318,0.92856,-2.28711,44.612,-1.98122,-0.325758,-0.299683,10
1754687528679218304,0.884785,-2.30469,44.3822,-2.15597,-0.208365,-0.201367,10
1754687528704163660,0.82449,-2.31445,44.3822,-2.15597,-0.208365,-0.201367,10
1754687528729110627,0.783489,-2.38281,44.3822,-2.15597,-0.208365,-0.201367,10
1754687528754285354,0.728368,-2.39453,44.3822,-2.15597,-0.208365,-0.201367,10
1754687528779120414,0.681149,-2.30664,44.3822,-2.15597,-0.117949,-0.134514,10
1754687528804189215,0.61163,-2.03711,44.1329,-2.41504,-0.117949,-0.134514,10
1754687528829240608,0.571973,-1.91602,44.1329,-2.41504,-0.117949,-0.134514,10
1754687528854147280,0.528428,-1.83203,44.1329,-2.41504,-0.117949,-0.134514,10
1754687528879198228,0.485251,-1.73828,43.9389,-1.65759,-0.085328,-0.0470063,10
1754687528904285177,0.451516,-1.6543,43.9389,-1.65759,-0.085328,-0.0470063,10
1754687528929202386,0.412872,-1.25977,43.9389,-1.65759,-0.085328,-0.0470063,10
1754687528954170816,0.394013,-0.683594,43.9389,-1.65759,-0.085328,-0.0470063,10
1754687528979122802,0.391714,0.355469,43.9964,3.28726,0.247609,0.211247,10
1754687529004203992,0.418119,2.35352,43.9964,3.28726,0.247609,0.211247,10
1754687529029491496,0.470287,3.34766,43.9964,3.28726,0.247609,0.211247,10
1754687529054152279,0.563563,4.18555,43.9964,3.28726,0.247609,0.211247,10
1754687529079178672,0.658967,4.41602,43.9964,3.30789,-0.136603,-0.362912,10
1754687529104176640,0.774375,4.52734,44.3423,3.30789,-0.136603,-0.362912,10
1754687529129160682,0.882672,3.51172,44.3423,3.30789,-0.136603,-0.362912,10
1754687529154204649,0.948513,0.78125,44.3423,3.30789,-0.136603,-0.362912,10
1754687529179134302,0.960817,0.259766,44.443,-0.99927,-0.371956,-0.362195,10
1754687529204149270,0.959508,-0.775391,44.443,-0.99927,-0.371956,-0.362195,10
1754687529229204774,0.941917,-1.43555,44.443,-0.99927,-0.371956,-0.362195,10
1754687529254257131,0.898713,-1.62695,44.443,-0.99927,-0.371956,-0.362195,10
1754687529279195913,0.863414,-1.9082,44.2904,-1.92451,-0.244001,-0.220127,10
1754687529304166362,0.818306,-1.97656,44.2904,-1.92451,-0.244001,-0.220127,10
1754687529329173386,0.76781,-1.93164,44.2904,-1.92451,-0.244001,-0.220127,10
1754687529354215372,0.723513,-1.91992,44.2904,-1.92451,-0.244001,-0.220127,10
1754687529379130228,0.675564,-2.07422,44.1054,-2.22103,-0.185592,-0.143856,10
1754687529404169899,0.630665,-2.2168,44.1054,-2.22103,-0.185592,-0.143856,10
1754687529429278700,0.578783,-2.15625,44.1054,-2.22103,-0.185592,-0.143856,10
1754687529454128594,0.530101,-1.92969,44.1054,-2.22103,-0.185592,-0.143856,10
1754687529479284487,0.492392,-1.92773,43.886,-1.87417,-0.0802192,-0.0596147,10
1754687529504163585,0.439005,-1.84961,43.886,-1.87417,-0.0802192,-0.0596147,10
1754687529529294423,0.398076,-1.67383,43.886,-1.87417,-0.0802192,-0.0596147,10
1754687529554153927,0.36779,-1.21484,43.886,-1.87417,-0.0802192,-0.0596147,10
1754687529579185302,0.354289,0.220703,43.9342,3.80833,0.314544,0.246109,10
1754687529604149548,0.372314,2.26953,43.9342,3.80833,0.314544,0.246109,10
1754687529629192089,0.43729,3.97656,43.9342,3.80833,0.314544,0.246109,10
1754687529654428390,0.535435,4.2207,43.9342,3.80833,0.314544,0.246109,10
1754687529679213117,0.655651,4.05078,44.2795,4.20898,-0.0819117,-0.232373,10
1754687529704150307,0.747167,3.72266,44.2795,4.20898,-0.0819117,-0.232373,10
1754687529729182053,0.816163,4.18555,44.2795,4.20898,-0.0819117,-0.232373,10
1754687529754159798,0.907227,1.81055,44.2795,4.20898,-0.0819117,-0.232373,10
1754687529779136691,0.937646,0.152344,44.397,-0.685038,-0.359593,-0.348393,10
1754687529804165826,0.937218,-0.285156,44.397,-0.685038,-0.359593,-0.348393,10
1754687529829566571,0.922316,-1.41406,44.397,-0.685038,-0.359593,-0.348393,10
1754687529854311113,0.900575,-1.51758,44.397,-0.685038,-0.359593,-0.348393,10
1754687529879121803,0.855059,-1.74023,44.2374,-1.77,-0.234887,-0.225685,10
1754687529904062715,0.810344,-1.91211,44.2374,-1.77,-0.234887,-0.225685,10
1754687529929744867,0.765637,-1.82227,44.2374,-1.77,-0.234887,-0.225685,10
1754687529954199020,0.728421,-1.86523,44.2374,-1.77,-0.234887,-0.225685,10
1754687529979389506,0.669001,-1.76172,44.0546,-1.58325,-0.197126,-0.161351,10
1754687530004184918,0.633001,-1.66992,44.0546,-1.58325,-0.197126,-0.161351,10
1754687530029220349,0.596738,-1.59375,44.0546,-1.58325,-0.197126,-0.161351,10
1754687530054169947,0.564013,-1.77734,44.0546,-1.58325,-0.197126,-0.161351,10
1754687530079180488,0.528831,-1.96484,43.9175,-2.09033,-0.103571,-0.0918363,10
1754687530104165975,0.467777,-2.24219,43.9175,-2.09033,-0.103571,-0.0918363,10
1754687530129258887,0.415448,-2.33398,43.9175,-2.09033,-0.103571,-0.0918363,10
1754687530154155984,0.364652,-2.125,43.9175,-2.09033,-0.103571,-0.0918363,10
1754687530179112785,0.328083,-0.716797,43.9175,3.06835,0.309081,0.267527,10
1754687530204228735,0.326857,1.2168,43.8467,3.06835,0.309081,0.267527,10
1754687530229189351,0.365267,3.26367,43.8467,3.06835,0.309081,0.267527,10
1754687530254068707,0.436941,3.9375,43.8467,3.06835,0.309081,0.267527,10
1754687530279170082,0.541804,4.04297,44.1678,4.0326,0.00446481,-0.026544,10
1754687530304123476,0.628431,3.98438,44.1678,4.0326,0.00446481,-0.026544,10
1754687530329154777,0.728041,4.07812,44.1678,4.0326,0.00446481,-0.026544,10
1754687530354114856,0.808736,4.33008,44.1678,4.0326,0.00446481,-0.026544,10
1754687530379062546,0.916705,2.20508,44.1678,2.52141,-0.39694,-0.415897,10
1754687530404269754,0.95212,0.435547,44.4055,2.52141,-0.39694,-0.415897,10
1754687530429168537,0.95493,-0.177734,44.4055,2.52141,-0.39694,-0.415897,10
1754687530454074838,0.935911,-1.24609,44.4055,2.52141,-0.39694,-0.415897,10
1754687530479154584,0.908192,-1.58789,44.3047,-2.17926,-0.286649,-0.251367,10
1754687530504109126,0.863666,-1.92773,44.3047,-2.17926,-0.286649,-0.251367,10
1754687530529073279,0.815093,-2.00781,44.3047,-2.17926,-0.286649,-0.251367,10
1754687530554112320,0.757762,-1.92969,44.3047,-2.17926,-0.286649,-0.251367,10
1754687530579177307,0.709377,-1.86328,44.11,-1.73309,-0.19148,-0.170489,10
1754687530604143404,0.674522,-1.83789,44.11,-1.73309,-0.19148,-0.170489,10
1754687530629180594,0.624543,-1.75195,44.11,-1.73309,-0.19148,-0.170489,10
1754687530654140784,0.571175,-1.83984,44.11,-1.73309,-0.19148,-0.170489,10
1754687530679111344,0.535544,-2.07031,43.95,-2.41233,-0.108251,-0.0929369,10
1754687530704099831,0.489526,-2.11523,43.95,-2.41233,-0.108251,-0.0929369,10
1754687530729127595,0.429736,-2.19531,43.95,-2.41233,-0.108251,-0.0929369,10
1754687530754110766,0.389575,-1.5918,43.95,-2.41233,-0.108251,-0.0929369,10
1754687530779101956,0.346901,-0.75,43.8558,3.18071,0.242702,0.28869,10
1754687530804149942,0.342041,0.789062,43.8558,3.18071,0.242702,0.28869,10
1754687530829182114,0.363989,2.37109,43.8558,3.18071,0.242702,0.28869,10
1754687530854275711,0.438207,3.9043,43.8558,3.18071,0.242702,0.28869,10
1754687530879183475,0.538712,4.52734,43.8558,3.78724,0.00368252,-0.0761655,10
1754687530904181925,0.626102,4.32812,44.2391,3.78724,0.00368252,-0.0761655,10
1754687530929099226,0.746896,4.05469,44.2391,3.78724,0.00368252,-0.0761655,10
1754687530954250934,0.823115,3.73438,44.2391,3.78724,0.00368252,-0.0761655,10
1754687530979634568,0.919707,2.46484,44.4127,2.07539,-0.38207,-0.387606,10
1754687531004406851,0.93224,0.0195312,44.4127,2.07539,-0.38207,-0.387606,10
1754687531029298486,0.929284,-0.298828,44.4127,2.07539,-0.38207,-0.387606,10
1754687531054262176,0.918635,-1.1582,44.4127,2.07539,-0.38207,-0.387606,10
1754687531079243866,0.89001,-1.58203,44.4127,-2.38904,-0.243419,-0.239138,10
1754687531104231112,0.846343,-1.6875,44.293,-2.38904,-0.243419,-0.239138,10
1754687531129289968,0.790547,-1.82812,44.293,-2.38904,-0.243419,-0.239138,10
1754687531154156344,0.754538,-1.69531,44.293,-2.38904,-0.243419,-0.239138,10
1754687531179195663,0.708495,-1.67773,44.0969,-1.71836,-0.197587,-0.176088,10
1754687531204192668,0.676428,-1.6543,44.0969,-1.71836,-0.197587,-0.176088,10
1754687531229350896,0.626396,-1.53711,44.0969,-1.71836,-0.197587,-0.176088,10
1754687531254294752,0.596273,-1.44727,44.0969,-1.71836,-0.197587,-0.176088,10
1754687531279183609,0.556399,-1.36523,43.9651,-1.04674,-0.17898,-0.140159,10
1754687531304139688,0.512722,-1.31055,43.9651,-1.04674,-0.17898,-0.140159,10
1754687531329260101,0.482632,-1.20117,43.9651,-1.04674,-0.17898,-0.140159,10
1754687531354256846,0.450578,-1.05664,43.9651,-1.04674,-0.17898,-0.140159,10
1754687531379156222,0.427795,-0.908203,43.9651,0.247119,0.0406267,0.153577,10
1754687531404175856,0.398221,-0.939453,43.9323,0.247119,0.0406267,0.153577,10
1754687531429197083,0.384823,-0.00195312,43.9323,0.247119,0.0406267,0.153577,10
1754687531454445403,0.38933,1.8125,43.9323,0.247119,0.0406267,0.153577,10
1754687531479182038,0.454303,3.35352,44.1837,3.50779,0.102522,0.0390878,10
1754687531504169024,0.523731,3.9668,44.1837,3.50779,0.102522,0.0390878,10
1754687531529391492,0.610391,4.35547,44.1837,3.50779,0.102522,0.0390878,10
1754687531554159904,0.742578,4.16992,44.1837,3.50779,0.102522,0.0390878,10
1754687531579245928,0.829643,3.87109,44.5141,0.169307,-0.417931,-0.475735,10
1754687531604128655,0.89359,2.04883,44.5141,0.169307,-0.417931,-0.475735,10
1754687531629238567,0.901249,-0.644531,44.5141,0.169307,-0.417931,-0.475735,10
1754687531654227980,0.884533,-1.36523,44.5141,0.169307,-0.417931,-0.475735,10
1754687531679127836,0.868958,-1.19727,44.3838,-1.23913,-0.265468,-0.255524,10
1754687531704259415,0.845408,-1.3418,44.3838,-1.23913,-0.265468,-0.255524,10
1754687531729119087,0.812132,-1.20117,44.3838,-1.23913,-0.265468,-0.255524,10
1754687531754220203,0.772403,-1.53125,44.3838,-1.23913,-0.265468,-0.255524,10
1754687531779181523,0.732052,-1.52148,44.1461,-2.58435,-0.236463,-0.191746,10
1754687531804137528,0.687756,-1.42578,44.1461,-2.58435,-0.236463,-0.191746,10
1754687531829186051,0.671935,-1.44141,44.1461,-2.58435,-0.236463,-0.191746,10
1754687531854232778,0.623409,-1.32812,44.1461,-2.58435,-0.236463,-0.191746,10
1754687531879132043,0.590893,-1.30664,43.9435,-1.74974,-0.157115,-0.155529,10
1754687531904177122,0.558831,-1.31055,43.9435,-1.74974,-0.157115,-0.155529,10
1754687531929160590,0.529705,-1.21094,43.9435,-1.74974,-0.157115,-0.155529,10
1754687531954127465,0.495948,-1.16016,43.9435,-1.74974,-0.157115,-0.155529,10
1754687531979164637,0.464286,-1.11328,43.7904,-0.883416,-0.079241,-0.0133667,10
1754687532004151401,0.439799,-0.693359,43.7904,-0.883416,-0.079241,-0.0133667,10
1754687532029108517,0.430172,-0.128906,43.7904,-0.883416,-0.079241,-0.0133667,10
1754687532054245652,0.441123,1.1543,43.7904,-0.883416,-0.079241,-0.0133667,10
1754687532079157064,0.457597,2.09961,43.7904,4.60397,0.163989,0.0987041,10
1754687532104112236,0.524419,3.70703,43.9582,4.60397,0.163989,0.0987041,10
1754687532129213889,0.611387,5.05078,43.9582,4.60397,0.163989,0.0987041,10
1754687532155138579,0.769485,5.27344,43.9582,4.60397,0.163989,0.0987041,10
1754687532179519770,0.878949,3.63477,44.4058,4.37276,-0.396511,-0.512719,10
1754687532204144219,0.953227,2.14453,44.4058,4.37276,-0.396511,-0.512719,10
1754687532229597465,0.993103,1.10352,44.4058,4.37276,-0.396511,-0.512719,10
1754687532254488766,1.00788,-0.347656,44.4058,4.37276,-0.396511,-0.512719,10
1754687532279122438,0.989338,-1.23242,44.4823,-1.08119,-0.316473,-0.29673,10
1754687532304509591,0.96838,-1.57422,44.4823,-1.08119,-0.316473,-0.29673,10
1754687532329292930,0.911384,-2.05078,44.4823,-1.08119,-0.316473,-0.29673,10
1754687532354253361,0.865259,-2.13867,44.4823,-1.08119,-0.316473,-0.29673,10
1754687532379323829,0.80527,-2.14844,44.4823,-1.68047,-0.189882,-0.182593,10
1754687532404128797,0.761535,-2.08008,44.319,-1.68047,-0.189882,-0.182593,10
1754687532429163524,0.693456,-1.93945,44.319,-1.68047,-0.189882,-0.182593,10
1754687532454259678,0.656142,-1.76367,44.319,-1.68047,-0.189882,-0.182593,10
1754687532479096072,0.616388,-1.94531,44.2206,-1.13635,-0.143974,-0.135907,10
1754687532504171928,0.575078,-1.90039,44.2206,-1.13635,-0.143974,-0.135907,10
1754687532529147230,0.51152,-2.02344,44.2206,-1.13635,-0.143974,-0.135907,10
1754687532554164568,0.46569,-2.05664,44.2206,-1.13635,-0.143974,-0.135907,10
1754687532579240425,0.415243,-1.9082,44.0274,-2.11053,-0.0589656,0.172893,10
1754687532604111597,0.373753,-1.49023,44.0274,-2.11053,-0.0589656,0.172893,10
1754687532629164343,0.338809,-0.767578,44.0274,-2.11053,-0.0589656,0.172893,10
1754687532654218496,0.338276,0.552734,44.0274,-2.11053,-0.0589656,0.172893,10
1754687532679150557,0.387001,3.37305,44.131,3.60555,0.25314,0.0777908,10
1754687532704230988,0.45629,4.52539,44.131,3.60555,0.25314,0.0777908,10
1754687532729171289,0.566342,5.24414,44.131,3.60555,0.25314,0.0777908,10
1754687532754170109,0.709869,5.54883,44.131,3.60555,0.25314,0.0777908,10
1754687532779109040,0.850346,4.64258,44.4877,1.98934,-0.298881,-0.552175,10
1754687532804201267,0.938341,2.5625,44.4877,1.98934,-0.298881,-0.552175,10
1754687532829169550,0.993251,1.41016,44.4877,1.98934,-0.298881,-0.552175,10
1754687532854215092,1.02626,0.400391,44.4877,1.98934,-0.298881,-0.552175,10
1754687532879152357,1.01867,-0.847656,44.6369,-0.379848,-0.379827,-0.32372,10
1754687532904147325,0.995025,-1.50586,44.6369,-0.379848,-0.379827,-0.32372,10
1754687532929160571,0.949132,-1.92969,44.6369,-0.379848,-0.379827,-0.32372,10
1754687532954149224,0.894975,-2.01562,44.6369,-0.379848,-0.379827,-0.32372,10
1754687532979189229,0.84912,-2.05859,44.4604,-2.08903,-0.253564,-0.207748,10
1754687533004105567,0.799975,-2.10547,44.4604,-2.08903,-0.253564,-0.207748,10
1754687533029140869,0.747896,-2.14648,44.4604,-2.08903,-0.253564,-0.207748,10
1754687533054177041,0.703109,-2.08789,44.4604,-2.08903,-0.253564,-0.207748,10
1754687533079177213,0.637559,-2.02344,44.4604,-2.12591,-0.155682,-0.138844,10
1754687533104173607,0.588276,-1.84766,44.2495,-2.12591,-0.155682,-0.138844,10
1754687533129403668,0.546503,-1.62305,44.2495,-2.12591,-0.155682,-0.138844,10
1754687533154349747,0.506304,-1.44922,44.2495,-2.12591,-0.155682,-0.138844,10
1754687533179587974,0.478667,-1.34766,44.0691,-1.4588,-0.133706,-0.0343331,10
1754687533204608146,0.444369,-1.08203,44.0691,-1.4588,-0.133706,-0.0343331,10
1754687533229402688,0.417108,-0.525391,44.0691,-1.4588,-0.133706,-0.0343331,10
1754687533255228267,0.411281,0.0546875,44.0691,-1.4588,-0.133706,-0.0343331,10
1754687533279408903,0.421113,1.25781,44.0719,2.6358,0.193635,0.17007,10
1754687533304463297,0.463576,2.57422,44.0719,2.6358,0.193635,0.17007,10
1754687533329468302,0.545953,3.98828,44.0719,2.6358,0.193635,0.17007,10
1754687533354185844,0.654298,4.8457,44.0719,2.6358,0.193635,0.17007,10
1754687533379139794,0.745709,4.9082,44.4404,3.2951,-0.154208,-0.537506,10
