timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769629348751472314,0.0425397,0,38,0.00195312,0,-8.07721,0
1769629348763236017,0.0425543,0,38,0,0,-8.07721,0
1769629348774714332,0.0424814,-0.00390625,38,-0.00390625,0,-8.07998,0
1769629348785534923,0.0424814,0,38,-0.00390625,0,-8.07945,0
1769629348795612809,0.0424029,0.00195312,38,-0.00195312,0,-8.07945,0
1769629348805726343,0.0423972,-0.00195312,38,-0.00195312,0,-8.0789,0
1769629348818102844,0.0424758,0,40,-0.00195312,0,-8.0789,0
1769629348829677233,0.0424612,0.00195312,40,0.00195312,0,-8.07748,0
1769629348841388584,0.042368,0,42,0.00195312,0,-8.07748,0
1769629348852948121,0.0424376,0.00195312,44,0.00195312,0,-8.07696,0
1769629348863806360,0.0424522,0,44,0.00195312,0,-8.08019,0
1769629348876471121,0.0424668,-0.00390625,44,-0.00390625,0,-8.08019,0
1769629348887664805,0.0423826,0.00195312,44,-0.00390625,0,-8.07848,0
1769629348898243451,0.0424758,-0.00195312,44,0,0,-8.07848,0
1769629348909066450,0.0424029,0.00585938,44,-0.00195312,0,-8.07945,0
1769629348920721727,0.0424904,0.00195312,44,-0.00195312,0,-8.07945,0
1769629348930826725,0.0424904,0,44,-0.00195312,0,-8.07657,0
1769629348941587130,0.0424758,-0.00390625,45,0.00195312,0,-8.07657,0
1769629348952782648,0.0424758,0.00195312,45,0.00195312,0,-8.07668,0
1769629348963366202,0.0424612,-0.00195312,47,0.00195312,0,-8.07668,0
1769629348975125590,0.0425397,0,50,0,0,-8.07732,0
1769629348985516014,0.0424466,-0.00195312,50,0,0,-8.07801,0
1769629348995436993,0.0424466,-0.00195312,51,0,0,-8.07801,0
1769629349005983787,0.0425397,0,51,0,0,-8.0779,0
1769629349017652824,0.0424612,0.00195312,51,0,0,-8.0779,0
1769629349027702951,0.0424814,-0.00195312,51,0,0,-8.07775,0
1769629349040708341,0.0424758,0.00195312,51,0,0,-8.07775,0
1769629349050818098,0.0424758,0,51,0,0,-8.07779,0
1769629349060723391,0.0424758,0,51,0,0,-8.07779,0
1769629349077838696,0.0424807,0.00195312,51,0.00195312,0,-8.07668,0
1769629349088174749,0.0423875,-0.00390625,51,0.00195312,0,-8.07845,0
1769629349099589526,0.0423875,0,53,0,0,-8.07845,0
1769629349111191508,0.0423875,-0.00195312,53,0,0,-8.0796,0
1769629349122366007,0.0423875,-0.00195312,54,-0.00195312,0,-8.0796,0
1769629349133348079,0.0423875,-0.00195312,54,0.00195312,0,-8.07733,0
1769629349143428910,0.0423875,-0.00195312,54,0.00195312,0,-8.08015,0
1769629349153424259,0.0423089,-0.00195312,54,-0.00195312,0,-8.08015,0
1769629349165459445,0.0423033,-0.00195312,54,-0.00195312,0,-8.08015,0
1769629349177123259,0.0423089,0.00390625,54,0.00390625,0,-8.07681,0
1769629349187207219,0.0424021,0.00195312,54,0.00390625,0,-8.07945,0
1769629349198542922,0.0424021,0.00195312,54,-0.00195312,0,-8.07945,0
1769629349208483956,0.0423964,0.00195312,54,-0.00195312,0,-8.07727,0
1769629349219740104,0.0423033,0.00195312,54,0.00195312,0,-8.07727,0
1769629349231464752,0.0423033,-0.00195312,54,-0.00195312,0,-8.08019,0
1769629349241827898,0.0423818,0,54,-0.00195312,0,-8.08019,0
1769629349253035656,0.0423818,-0.00195312,54,0,0,-8.07849,0
1769629349265209860,0.0423818,0,53,0,0,-8.07626,0
1769629349276790101,0.0423818,0.00390625,52,0.00390625,0,-8.07626,0
1769629349288418545,0.0423818,0.00195312,52,0.00390625,0,-8.07849,0
1769629349300009341,0.0423818,0,51,0,0,-8.07849,0
1769629349309679115,0.0423818,-0.00195312,50,-0.00195312,0,-8.0796,0
1769629349321668449,0.0423818,0.00390625,50,-0.00195312,0,-8.0796,0
1769629349332263002,0.0423818,0,49,0,0,-8.07849,0
1769629349342380278,0.0423818,-0.00195312,49,0,0,-8.07849,0
1769629349353883222,0.0423818,0,49,0,0,-8.07849,0
1769629349365517369,0.0423818,0,49,0,0,-8.07849,0
1769629349377289592,0.0423818,-0.00195312,49,0,0,-8.07849,0
1769629349388102201,0.0423867,0,49,0,0,-8.08068,0
1769629349397983143,0.0423818,-0.00195312,49,-0.00390625,0,-8.08068,0
1769629349408393085,0.0423867,0.00195312,49,-0.00390625,0,-8.07957,0
1769629349420674641,0.0423867,0.00195312,48,-0.00195312,0,-8.07957,0
1769629349431935066,0.0423867,-0.00585938,48,-0.00585938,0,-8.08179,0
1769629349443576492,0.0423867,-0.00390625,48,-0.00585938,0,-8.08179,0
1769629349454892750,0.0422935,-0.00390625,47,-0.00390625,0,-8.08137,0
1769629349466913473,0.0422935,-0.00195312,47,-0.00390625,0,-8.0821,0
1769629349477801138,0.0421955,0.00195312,46,-0.00390625,0,-8.0821,0
1769629349490451973,0.0421955,0.00195312,46,-0.00390625,0,-8.07988,0
1769629349500714322,0.0421955,-0.00195312,46,0,0,-8.07988,0
1769629349511774525,0.0421955,0.00195312,46,0.00195312,0,-8.07876,0
1769629349524245748,0.0421955,-0.00195312,46,0.00195312,0,-8.07876,0
1769629349534275356,0.0422004,-0.00390625,45,-0.00390625,0,-8.08207,0
1769629349544911188,0.0422004,0.00195312,45,-0.00390625,0,-8.08207,0
1769629349555292982,0.0422004,0.00195312,45,0.00195312,0,-8.07873,0
1769629349566858796,0.0421947,0.00195312,45,0.00195312,0,-8.081,0
1769629349577453961,0.0421947,-0.00195312,44,-0.00195312,0,-8.081,0
1769629349588206756,0.0421947,0.00195312,44,-0.00195312,0,-8.07877,0
1769629349598426161,0.0421947,0.00195312,43,0.00195312,0,-8.07877,0
1769629349609185807,0.0421947,-0.00195312,43,0.00195312,0,-8.081,0
1769629349620875548,0.0421947,0,42,-0.00195312,0,-8.081,0
1769629349631419083,0.0421016,0.00195312,41,0.00195312,0,-8.07877,0
1769629349642080599,0.0421947,-0.00195312,41,0.00195312,0,-8.07877,0
1769629349652430727,0.0421016,0,41,-0.00390625,0,-8.0828,0
1769629349662662224,0.0421016,-0.00195312,40,-0.00390625,0,-8.0828,0
1769629349675347337,0.0421016,0.00390625,39,0.00390625,0,-8.07835,0
1769629349685363019,0.0421016,0,39,0.00390625,0,-8.08057,0
1769629349697052130,0.0421016,-0.00195312,39,0,0,-8.08057,0
1769629349707808221,0.0421801,-0.00195312,39,0,0,-8.07888,0
1769629349719519480,0.0421801,0.00195312,38,0.00195312,0,-8.07888,0
1769629349731879555,0.0421801,-0.00195312,38,0,0,-8.07999,0
1769629349742358016,0.0421801,0,37,0,0,-8.07999,0
1769629349752483995,0.0421801,-0.00390625,36,0,0,-8.07999,0
1769629349763796976,0.0421016,0,36,0,0,-8.07999,0
1769629349776870218,0.0421016,-0.00390625,35,-0.00390625,0,-8.0828,0
1769629349786980679,0.0421016,0.00195312,35,-0.00390625,0,-8.08057,0
1769629349797944603,0.0421016,0.00195312,34,0,0,-8.08057,0
1769629349808549435,0.0421008,0,34,0,0,-8.08016,0
1769629349819814638,0.0420076,0.00195312,33,0.00195312,0,-8.08016,0
1769629349830519691,0.0420076,0.00195312,33,0.00195312,0,-8.08016,0
1769629349840843652,0.0420076,-0.00390625,32,0.00195312,0,-8.08016,0
1769629349850882871,0.0420076,-0.00195312,31,-0.00195312,0,-8.08239,0
1769629349861334388,0.0420076,0.00195312,31,-0.00195312,0,-8.08239,0
1769629349872893980,0.0420076,-0.00390625,29,-0.00390625,0,-8.0835,0
1769629349882930607,0.0420076,0,29,-0.00390625,0,-8.0835,0
1769629349893392438,0.0420076,0,28,0,0,-8.08127,0
1769629349903670380,0.0420084,0.0078125,28,0,0,-8.08127,0
1769629349914975009,0.0421016,0.00390625,27,0.00390625,0,-8.07835,0
1769629349925509414,0.0421016,-0.00195312,27,0.00390625,0,-8.08572,0
1769629349935843949,0.0420084,-0.0078125,26,-0.0078125,0,-8.08572,0
1769629349945896817,0.0420084,-0.00585938,26,-0.0078125,0,-8.08308,0
1769629349956786612,0.0419153,-0.00390625,25,-0.00195312,0,-8.08308,0
1769629349968358685,0.0419145,-0.0078125,25,-0.00195312,0,-8.08085,0
1769629349978530775,0.0419145,-0.00390625,24,0.00195312,0,-8.08085,0
1769629349989727478,0.0418206,-0.00195312,24,-0.00195312,0,-8.08378,0
1769629350001056792,0.0418206,-0.00195312,23,-0.00195312,0,-8.08378,0
1769629350011276938,0.0418351,-0.00195312,22,-0.00195312,0,-8.08367,0
1769629350023049401,0.0418351,0.00390625,22,-0.00195312,0,-8.08367,0
1769629350034286511,0.0418359,0.00195312,20,0.00195312,0,-8.08148,0
1769629350044340027,0.0418359,0.00585938,20,0.00195312,0,-8.07862,0
1769629350056387786,0.0420084,0.00585938,18,0.00585938,0,-8.07862,0
1769629350067917564,0.0419153,0,18,-0.00585938,0,-8.0853,0
1769629350079326174,0.0419153,-0.00390625,17,-0.00585938,0,-8.0853,0
1769629350089779709,0.0418367,-0.00390625,17,-0.00390625,0,-8.08477,0
1769629350100244355,0.0418367,0,15,-0.00390625,0,-8.08477,0
1769629350111888818,0.0418213,0.00195312,15,-0.00195312,0,-8.08377,0
1769629350123777577,0.0418157,0.00195312,15,-0.00195312,0,-8.08377,0
1769629350134036501,0.0418157,-0.00390625,14,-0.00390625,0,-8.08493,0
1769629350145407481,0.0418206,0,14,-0.00390625,0,-8.08267,0
1769629350156201313,0.041742,0,12,0,0,-8.08267,0
1769629350167628090,0.0418157,0.0078125,12,0,0,-8.07974,0
1769629350179512405,0.0419153,0.00390625,9,0.00390625,0,-8.07974,0
1769629350191265979,0.041916,-0.00195312,9,-0.00390625,0,-8.08418,0
1769629350201960570,0.0419153,-0.00976562,8,-0.00390625,0,-8.08418,0
1769629350212300679,0.0419097,-0.00390625,6,-0.0078125,0,-8.08646,0
1769629350223683308,0.0417372,-0.00390625,6,-0.0078125,0,-8.08646,0
1769629350234134435,0.0417372,-0.00195312,6,-0.00195312,0,-8.0844,0
1769629350244976971,0.0417267,0.00195312,6,-0.00195312,0,-8.08229,0
1769629350254863727,0.0417211,0,5,0.00195312,0,-8.08229,0
1769629350266886635,0.0417218,0.0078125,5,0.00195312,0,-8.07891,0
1769629350280177415,0.0418213,0.0078125,3,0.0078125,0,-8.07891,0
1769629350290489764,0.0419153,0.00195312,0,0,0,-8.08196,0
1769629350302311209,0.041916,-0.00390625,0,0,0,-8.08196,0
1769629350313684171,0.0419153,0,-1,-0.00195312,0,-8.08308,0
1769629350325773320,0.0419153,-0.00585938,-1,-0.00195312,0,-8.08366,0
1769629350337052875,0.0418367,-0.00195312,-3,-0.00195312,0,-8.08366,0
1769629350348577930,0.0417372,-0.00390625,-3,-0.00390625,0,-8.08563,0
1769629350358681631,0.0416272,-0.00585938,-3,-0.00390625,0,-8.08563,0
1769629350370844835,0.0416272,-0.00195312,-3,0.00195312,0,-8.08299,0
1769629350382184556,0.0416272,0,-4,0.00195312,0,-8.08299,0
1769629350392586036,0.0415494,0.00390625,-5,0.00390625,0,-8.08246,0
1769629350403751424,0.0416425,0.0117188,-5,0.00390625,0,-8.08246,0
1769629350414221033,0.0418999,0.0117188,-7,0.0117188,0,-8.0754,0
1769629350425402143,0.0419014,0.00585938,-7,0.0117188,0,-8.08148,0
1769629350436645883,0.04198,-0.00195312,-9,0,0,-8.08148,0
1769629350447236047,0.0419007,-0.00195312,-9,0,0,-8.08318,0
1769629350457321545,0.0419007,-0.00195312,-10,-0.00195312,0,-8.08318,0
1769629350471557919,0.0418951,-0.0078125,-10,0,0,-8.08211,0
1769629350482434139,0.0418797,0,-10,0,0,-8.08211,0
1769629350494553196,0.0417859,-0.00195312,-10,-0.00195312,0,-8.08404,0
1769629350506071140,0.0417859,0,-10,-0.00195312,0,-8.08292,0
1769629350517391824,0.0418004,0,-12,0,0,-8.08292,0
1769629350528850823,0.0418004,0.00195312,-12,0,0,-8.08006,0
1769629350540017619,0.0418004,0.0078125,-13,0.00585938,0,-8.08006,0
1769629350549767449,0.0418012,0.0078125,-13,-0.00390625,0,-8.0843,0
1769629350560916948,0.0419007,0.00195312,-15,-0.00390625,0,-8.0843,0
1769629350572734781,0.0419007,-0.00390625,-15,-0.00390625,0,-8.0843,0
1769629350583193760,0.0418068,0.00195312,-15,-0.00390625,0,-8.0843,0
1769629350594413204,0.0418068,-0.00390625,-15,-0.00390625,0,-8.085,0
1769629350604367590,0.0418075,-0.00195312,-15,-0.00390625,0,-8.08107,0
1769629350615888423,0.0418861,0.00195312,-15,0.00195312,0,-8.08107,0
1769629350627918145,0.0418715,0.00390625,-15,0.00195312,0,-8.08006,0
1769629350638706366,0.0419654,0.00390625,-16,0.00390625,0,-8.08006,0
1769629350649614179,0.0419654,0,-16,0,0,-8.08159,0
1769629350660390104,0.0418861,0.00195312,-17,0,0,-8.08159,0
1769629350672324567,0.0418861,0.00195312,-17,0.00195312,0,-8.08107,0
1769629350684100308,0.0418861,-0.00195312,-17,0.00195312,0,-8.08107,0
1769629350694545416,0.0418861,0,-18,0,0,-8.08218,0
1769629350704936692,0.0418861,0,-18,0,0,-8.08218,0
1769629350717565101,0.0418805,-0.00390625,-19,-0.00390625,0,-8.08445,0
1769629350727987858,0.0418861,0.00195312,-19,-0.00390625,0,-8.08107,0
1769629350738356744,0.0418861,0.00195312,-19,0.00195312,0,-8.08107,0
1769629350749624058,0.0418861,-0.00195312,-19,-0.00195312,0,-8.08329,0
1769629350760556001,0.0418861,0.00195312,-19,-0.00195312,0,-8.08329,0
1769629350771762223,0.0418861,-0.00195312,-19,-0.00195312,0,-8.08329,0
1769629350783732742,0.0417873,0.00195312,-19,-0.00195312,0,-8.08329,0
1769629350794239128,0.0417922,-0.00195312,-20,-0.00195312,0,-8.08399,0
1769629350804288107,0.0417922,-0.00195312,-20,-0.00195312,0,-8.08107,0
1769629350816164644,0.0418853,0.00195312,-20,0.00195312,0,-8.08107,0
1769629350826453383,0.0418853,0.00195312,-20,0.00195312,0,-8.08445,0
1769629350836574528,0.0418805,0.00585938,-20,-0.00390625,0,-8.08445,0
1769629350847094285,0.0418861,0.00195312,-20,-0.00390625,0,-8.08048,0
1769629350857355487,0.0419646,0.00195312,-20,0.00195312,0,-8.08048,0
1769629350868623060,0.0419646,0.00390625,-20,0.00390625,0,-8.07936,0
1769629350879111224,0.0419654,0.00195312,-20,0.00390625,0,-8.07936,0
1769629350889417222,0.0420439,0.00195312,-20,0.00390625,0,-8.08323,0
1769629350899516367,0.0420439,-0.00390625,-19,-0.00390625,0,-8.08323,0
1769629350910150236,0.0420439,0,-19,0,0,-8.08101,0
1769629350921756847,0.0419508,0.00195312,-19,0,0,-8.08101,0
1769629350931822566,0.0419508,0.00195312,-19,0.00195312,0,-8.08058,0
1769629350942554546,0.0419508,0.00195312,-19,0.00195312,0,-8.08058,0
1769629350953232841,0.0420439,0.00195312,-18,0.00195312,0,-8.07989,0
1769629350963336542,0.0420439,0,-18,0.00195312,0,-8.07989,0
1769629350975200708,0.0420439,0.00195312,-17,0.00195312,0,-8.07989,0
1769629350985710169,0.0421371,-0.00195312,-17,0.00195312,0,-8.08138,0
1769629350995891722,0.0421427,-0.00195312,-17,-0.00195312,0,-8.08138,0
1769629351006537183,0.0420641,0,-17,-0.00195312,0,-8.08085,0
1769629351018184405,0.0421371,0.00390625,-16,0,0,-8.08085,0
1769629351028405144,0.0421371,-0.00390625,-16,0,0,-8.07808,0
1769629351039079679,0.0421371,0.00390625,-16,0.00390625,0,-8.07808,0
1769629351049184028,0.0421371,0.00195312,-16,0.00195312,0,-8.07916,0
1769629351059070321,0.0421427,0.00390625,-15,0.00195312,0,-8.07916,0
1769629351071117377,0.0421427,0,-15,0.00390625,0,-8.07804,0
1769629351081224634,0.0421427,0.00390625,-14,0.00390625,0,-8.07804,0
1769629351091103075,0.0421427,0,-14,0,0,-8.08027,0
1769629351101911814,0.0421427,0.00195312,-14,0,0,-8.08027,0
1769629351112052127,0.0421427,0.00195312,-13,0.00195312,0,-8.07916,0
1769629351123394774,0.0421427,0.00195312,-13,0.00195312,0,-8.07916,0
1769629351134008957,0.0421427,0.00195312,-11,0.00195312,0,-8.07916,0
1769629351144525011,0.0422359,0.00195312,-11,0.00195312,0,-8.07916,0
1769629351154646619,0.0422359,0,-10,0,0,-8.07958,0
1769629351166719694,0.042231,0.00390625,-10,0,0,-8.07961,0
1769629351176694691,0.042231,0,-9,0,0,-8.07961,0
1769629351186943337,0.042231,-0.00390625,-9,0,0,-8.07961,0
1769629351197618279,0.042231,0,-8,0,0,-8.07961,0
1769629351208040907,0.042231,-0.00390625,-8,-0.00390625,0,-8.08253,0
1769629351219410332,0.0421378,0.00195312,-7,-0.00390625,0,-8.08253,0
1769629351230005311,0.0421378,0,-6,0.00195312,0,-8.07919,0
1769629351240393439,0.042231,-0.00390625,-6,0.00195312,0,-8.07919,0
1769629351250482010,0.0421378,0,-5,0,0,-8.08031,0
1769629351261312638,0.0421378,-0.00195312,-5,0,0,-8.08031,0
1769629351272781693,0.0421378,-0.00195312,-4,-0.00195312,0,-8.08142,0
1769629351282906894,0.042231,0.00195312,-4,-0.00195312,0,-8.08142,0
1769629351293588041,0.042231,0,-3,0,0,-8.07961,0
1769629351303972001,0.042231,-0.00195312,-3,0,0,-8.08073,0
1769629351315305612,0.042231,-0.00195312,-3,-0.00195312,0,-8.08073,0
1769629351325839369,0.042231,0.00195312,-3,-0.00195312,0,-8.08073,0
1769629351336307885,0.042231,-0.00195312,-2,-0.00195312,0,-8.08073,0
1769629351346239345,0.042231,0.00390625,-2,-0.00195312,0,-8.07958,0
1769629351356850195,0.0422359,0,-1,0,0,-8.07958,0
1769629351368464436,0.0422359,-0.00585938,-1,0,0,-8.07958,0
1769629351378708230,0.0422303,0,1,0,0,-8.07958,0
1769629351389396858,0.0422303,0.00195312,1,0,0,-8.07739,0
1769629351399762337,0.0422359,0.00390625,2,0.00390625,0,-8.07739,0
1769629351409953093,0.0422359,0,2,0.00390625,0,-8.07846,0
1769629351421781112,0.0422359,-0.00390625,3,0.00195312,0,-8.07846,0
1769629351432154739,0.042231,0,3,0,0,-8.07961,0
1769629351442381552,0.0421524,0,3,0,0,-8.07961,0
1769629351452775846,0.0421524,0.00390625,4,0.00390625,0,-8.07797,0
1769629351463207732,0.0422456,-0.00390625,4,0.00390625,0,-8.07797,0
1769629351474384694,0.0422456,0.00195312,5,0.00195312,0,-8.07839,0
1769629351484932155,0.0422456,0.00390625,5,0.00195312,0,-8.07839,0
1769629351495292783,0.0421524,0.00390625,6,0,0,-8.0802,0
1769629351505392632,0.0422456,0.00390625,6,0,0,-8.08062,0
1769629351517530688,0.0422456,-0.00195312,6,-0.00195312,0,-8.08062,0
1769629351527486130,0.0422456,-0.00390625,6,-0.00195312,0,-8.07839,0
1769629351537619553,0.0422456,0,7,0.00195312,0,-8.07839,0
1769629351548179643,0.0422512,0.00195312,7,0.00195312,0,-8.07835,0
1769629351558604938,0.0422512,0.00195312,7,0.00195312,0,-8.07835,0
1769629351569937752,0.0422456,0,7,0,0,-8.0795,0
1769629351580505453,0.0422456,-0.00195312,7,0,0,-8.0795,0
1769629351591217859,0.0422456,-0.00195312,7,-0.00195312,0,-8.08058,0
1769629351601042115,0.0422505,0,7,-0.00195312,0,-8.08058,0
1769629351611849484,0.0422505,-0.00195312,7,-0.00195312,0,-8.08058,0
1769629351624130448,0.0422505,0,7,-0.00195312,0,-8.08058,0
1769629351635395484,0.0422505,-0.00195312,7,-0.00195312,0,-8.08058,0
1769629351646468909,0.0422505,0.00195312,7,-0.00195312,0,-8.07893,0
1769629351656749758,0.0422449,0,7,0,0,-8.07893,0
1769629351668347295,0.0422449,0.00195312,7,0,0,-8.07781,0
1769629351679396534,0.0423234,0.00195312,7,0.00195312,0,-8.07781,0
1769629351689168827,0.042329,0.00195312,7,0.00195312,0,-8.07835,0
1769629351700448252,0.0422505,0.00195312,7,0.00195312,0,-8.07835,0
1769629351711222177,0.0422449,-0.00390625,7,-0.00390625,0,-8.08174,0
1769629351723164695,0.0422449,0.00195312,7,-0.00390625,0,-8.08174,0
1769629351735118566,0.0422449,0,7,0,0,-8.07893,0
1769629351746102583,0.0423234,0,7,0,0,-8.08115,0
1769629351755996969,0.0423234,-0.00390625,6,-0.00390625,0,-8.08115,0
1769629351769372657,0.0423234,0.00195312,6,-0.00390625,0,-8.07893,0
1769629351779865377,0.0423234,0.00195312,5,0,0,-8.07893,0
1769629351790170263,0.042329,-0.00195312,5,-0.00195312,0,-8.08,0
1769629351802325820,0.042329,-0.00195312,5,-0.00195312,0,-8.08,0
1769629351813854338,0.0423234,0.00195312,5,0.00195312,0,-8.07781,0
1769629351825207485,0.0423234,0,5,0.00195312,0,-8.07781,0
1769629351835600538,0.0423234,0.00195312,4,0.00195312,0,-8.07781,0
1769629351845962888,0.0423234,0,4,0.00195312,0,-8.07781,0
1769629351856061496,0.0423234,0.00390625,4,0.00195312,0,-8.07781,0
1769629351868166645,0.042402,0,4,0.00195312,0,-8.0767,0
1769629351878474106,0.0423234,0.00195312,4,0.00390625,0,-8.0767,0
1769629351888503214,0.042402,0,4,-0.00195312,0,-8.07945,0
1769629351899496916,0.042402,0.00390625,3,-0.00195312,0,-8.07945,0
1769629351909547488,0.042402,-0.00195312,3,0,0,-8.07834,0
1769629351920746153,0.042402,-0.00390625,3,0,0,-8.07834,0
1769629351931329281,0.0423234,-0.00195312,2,-0.00195312,0,-8.08004,0
1769629351941688556,0.0423234,-0.00195312,2,-0.00195312,0,-8.08004,0
1769629351951787443,0.042402,0,1,0,0,-8.07834,0
1769629351964142406,0.042402,-0.00195312,1,0,0,-8.07834,0
1769629351978126706,0.0423088,0.00390625,1,0.00390625,0,-8.07681,0
1769629351989719521,0.0423088,0.00390625,1,0.00390625,0,-8.07792,0
1769629352000465297,0.0423874,0.00195312,0,0.00195312,0,-8.07792,0
1769629352011170517,0.0423874,0.00390625,-1,0.00390625,0,-8.07622,0
1769629352023505537,0.0424659,-0.0078125,-1,0.00390625,0,-8.07622,0
1769629352034135220,0.0423923,0.00195312,-2,0.00195312,0,-8.0773,0
1769629352044394606,0.0423923,-0.00195312,-2,0.00195312,0,-8.07956,0
1769629352056330366,0.0423874,-0.00195312,-4,-0.00195312,0,-8.07956,0
1769629352070289462,0.0422991,0.00195312,-4,-0.00195312,0,-8.07911,0
1769629352080960960,0.0422991,0.00195312,-5,0,0,-8.07911,0
1769629352091420365,0.0422991,-0.00195312,-5,-0.00195312,0,-8.08022,0
1769629352101634974,0.0422935,-0.00195312,-5,-0.00195312,0,-8.08022,0
1769629352111880934,0.0422935,0,-7,0,0,-8.07915,0
1769629352124347509,0.0422935,0,-7,0,0,-8.07915,0
1769629352137091011,0.0422935,-0.00195312,-7,-0.00195312,0,-8.08026,0
1769629352150407754,0.0422935,0,-7,-0.00195312,0,-8.07968,0
1769629352162275087,0.0422935,0,-7,-0.00195312,0,-8.07968,0
1769629352174002383,0.0423866,0,-8,0,0,-8.07845,0
1769629352185526827,0.0423866,0.00195312,-8,0,0,-8.07845,0
1769629352196562715,0.0423866,-0.00390625,-8,0,0,-8.07845,0
1769629352207026787,0.0423866,0,-8,0,0,-8.07904,0
1769629352219126732,0.0423081,0.00195312,-8,0,0,-8.07904,0
1769629352229678915,0.0423081,0,-8,0,0,-8.07904,0
1769629352239974524,0.042313,0.00195312,-7,0,0,-8.07904,0
1769629352250739152,0.042313,0.00195312,-6,0.00195312,0,-8.07792,0
1769629352261210983,0.0423081,0,-6,0.00195312,0,-8.07792,0
1769629352272638149,0.0423081,0.00390625,-6,0.00390625,0,-8.07681,0
1769629352283973796,0.0423866,0,-6,0.00390625,0,-8.07681,0
1769629352293884275,0.0423866,0.00195312,-5,0.00195312,0,-8.07734,0
1769629352303992383,0.0423866,0.00390625,-5,0.00195312,0,-8.07734,0
1769629352316317662,0.0423866,-0.00195312,-5,-0.00195312,0,-8.07957,0
1769629352326892975,0.0423866,-0.00195312,-5,-0.00195312,0,-8.07734,0
1769629352337144250,0.0423866,0,-5,0.00195312,0,-8.07734,0
1769629352348274416,0.0423866,0.00195312,-5,-0.00195312,0,-8.07957,0
1769629352358763284,0.0423866,-0.00390625,-4,-0.00195312,0,-8.07957,0
1769629352371283581,0.0423081,0,-4,-0.00195312,0,-8.07792,0
1769629352382902544,0.0423081,0.00195312,-4,0.00195312,0,-8.07792,0
1769629352393333412,0.0424012,0,-4,0,0,-8.07835,0
1769629352404908430,0.0424012,0,-4,0,0,-8.07835,0
1769629352416311782,0.0424061,0.00195312,-3,0.00195312,0,-8.07723,0
1769629352427691540,0.0424012,0.00195312,-3,0,0,-8.07835,0
1769629352438445298,0.0424012,-0.00390625,-2,0,0,-8.07835,0
1769629352449340963,0.0423219,0.00195312,-2,0,0,-8.07894,0
1769629352459460701,0.0423219,0,-2,0,0,-8.07894,0
1769629352471551183,0.0423219,0.00195312,-2,0.00195312,0,-8.07782,0
1769629352482024070,0.0423219,0.00195312,-2,0.00195312,0,-8.07782,0
1769629352492214623,0.0423219,0.00195312,-2,0.00195312,0,-8.07782,0
1769629352503040658,0.0423219,-0.00195312,-2,0.00195312,0,-8.07782,0
1769629352512936951,0.0423219,0.00195312,-2,0.00195312,0,-8.07782,0
1769629352524387581,0.0424005,-0.00195312,-2,0.00195312,0,-8.07782,0
1769629352535173209,0.0424005,-0.00195312,-3,-0.00195312,0,-8.07946,0
1769629352546059096,0.0423219,-0.00195312,-3,-0.00195312,0,-8.07671,0
1769629352556283908,0.0423219,0,-3,0.00390625,0,-8.07671,0
1769629352568401242,0.0423219,0,-3,0.00390625,0,-8.07894,0
1769629352578631777,0.0423219,0,-3,0,0,-8.07894,0
1769629352588811700,0.0423219,0,-3,0,0,-8.07894,0
1769629352599702050,0.0423219,0,-3,0,0,-8.07894,0
1769629352611108105,0.0423219,0,-3,0,0,-8.07894,0
1769629352622723049,0.0423219,0,-3,0,0,-8.07894,0
1769629352633069825,0.0423219,0,-3,0,0,-8.07894,0
1769629352643628286,0.0423219,0,-3,0,0,-8.07894,0
1769629352653842302,0.0423219,0,-3,0,0,-8.07894,0
1769629352665662487,0.0423219,0,-3,0,0,-8.07894,0
1769629352676233041,0.0423219,0,-2,0,0,-8.07894,0
1769629352686108093,0.0423219,0,-2,0,0,-8.07894,0
1769629352696885499,0.0423219,0,-2,0,0,-8.07894,0
1769629352707090848,0.0423219,0,-2,0,0,-8.07894,0
1769629352718337792,0.0423219,0,-1,0,0,-8.07894,0
1769629352728874142,0.0423219,0,-1,0,0,-8.07894,0
1769629352739593047,0.0423219,0,0,0,0,-8.07894,0
1769629352749486359,0.0423219,0,1,0,0,-8.07894,0
1769629352760815784,0.0423219,0,1,0,0,-8.07894,0
1769629352771767209,0.0423219,0,2,0,0,-8.07894,0
1769629352781862243,0.0423219,0,2,0,0,-8.07894,0
1769629352792580815,0.0423219,0,3,0,0,-8.07894,0
1769629352803832296,0.0423219,0,3,0,0,-8.07894,0
1769629352814283238,0.0423219,0,4,0,0,-8.07894,0
1769629352827311129,0.0423219,0,4,0,0,-8.07894,0
1769629352837954035,0.0423219,0,5,0,0,-8.07894,0
1769629352848131403,0.0423219,0,5,0,0,-8.07894,0
1769629352860255162,0.0423219,0,6,0,0,-8.07894,0
1769629352872183866,0.0423219,0,6,0,0,-8.07894,0
1769629352883719384,0.0423219,0,6,0,0,-8.07894,0
1769629352895076569,0.0423219,0,7,0,0,-8.07894,0
1769629352904989899,0.0423219,0,7,0,0,-8.07894,0
1769629352917704567,0.0423219,0,7,0,0,-8.07894,0
1769629352928823973,0.0423219,0,7,0,0,-8.07894,0
1769629352939207156,0.0423219,0,7,0,0,-8.07894,0
1769629352950531452,0.0423219,0,7,0,0,-8.07894,0
