timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604976237464312,3.03839,-0.00195312,0,0,0,0,0
1754604976262533433,3.03845,-0.00195312,0,0,0,0,0
1754604976287520166,3.03839,-0.00195312,0,0,0,0,0
1754604976312417028,3.03852,-0.00195312,0,0,0,0,0
1754604976337507631,3.03851,-0.00195312,0,0,0,0,0
1754604976362467178,3.03851,-0.00195312,0,0,0,0,0
1754604976387402170,3.03851,0,0,0,0,0,0
1754604976412541347,3.03846,0.00390625,0,0,0,0,0
1754604976437429505,3.03851,0.0078125,0,0,0,0,0
1754604976462746719,3.03857,0,0,0,0,0,0
1754604976487734396,3.03863,0.00390625,0,0,0,0,0
1754604976512486684,3.03869,0,0,0,0,0,0
1754604976537502861,3.03869,0.00195312,0,0,0,0,0
1754604976562563186,3.03875,-0.00195312,0,0,0,0,0
1754604976587506363,3.03875,-0.00195312,0,0,0,0,0
1754604976612497003,3.03868,-0.00195312,0,0,0,0,0
1754604976637496421,3.03869,-0.00195312,0,0,0,0,0
1754604976662643765,3.03869,-0.00195312,0,0,0,0,0
1754604976687918072,3.03869,-0.00195312,0,0,0,0,0
1754604976712611526,3.03869,-0.00195312,0,0,0,0,0
1754604976737517555,3.03869,0.00390625,0,0,0,0,0
1754604976762475454,3.03881,0.00195312,0,0,0,0,0
1754604976787466835,3.03886,0,0,0,0,0,0
1754604976812437623,3.03887,-0.00585938,0,0,0,0,0
1754604976837533985,3.0388,-0.00390625,0,0,0,0,0
1754604976862488403,3.0388,-0.00195312,0,0,0,0,0
1754604976887433098,3.03868,0.00585938,0,0,0,0,0
1754604976912471479,3.03874,0,0,0,0,0,0
1754604976937446841,3.03874,0,0,0,0,0,0
1754604976962482037,3.03869,0.00390625,0,0,0,0,0
1754604976987468565,3.03869,0,0,0,0,0,0
1754604977012390020,3.03869,0.00390625,0,0,0,0,0
1754604977037510642,3.03875,0,0,0,0,0,0
1754604977063332782,3.03869,-0.00195312,0,0,0,0,0
1754604977087460310,3.03875,0,0,0,0,0,0
1754604977112503580,3.03875,0,0,0,0,0,0
1754604977137411146,3.03875,0,0,0,0,0,0
1754604977162453082,3.03875,0,0,0,0,0,0
1754604977187497314,3.03875,-0.00390625,0,0,0,0,0
1754604977212436232,3.03875,0.00195312,0,0,0,0,0
1754604977237529039,3.03875,-0.00195312,0,0,0,0,0
1754604977262806123,3.03881,-0.00390625,0,0,0,0,0
1754604977287504819,3.03881,0,0,0,0,0,0
1754604977312514366,3.03875,0,0,0,0,0,0
1754604977337426747,3.03881,0.00390625,0,0,0,0,0
1754604977362486998,3.03887,-0.00195312,0,0,0,0,0
1754604977387457175,3.0388,0.00585938,0,0,0,0,0
1754604977412429407,3.03905,-0.00390625,0,0,0,0,0
1754604977437524547,3.03905,0.00390625,0,0,0,0,0
1754604977462529224,3.03892,-0.00390625,0,0,0,0,0
1754604977487525457,3.03892,0.00390625,0,0,0,0,0
1754604977512484059,3.03904,0.0117188,0,0,0,0,0
1754604977537463959,3.03911,0.00195312,0,0,0,0,0
1754604977562462339,3.03911,-0.00195312,0,0,0,0,0
1754604977587513775,3.03911,0.00195312,0,0,0,0,0
1754604977612485804,3.03911,0.00195312,0,0,0,0,0
1754604977637491796,3.03911,-0.00195312,0,0,0,0,0
1754604977662607918,3.03911,0.0078125,0,0,0,0,0
1754604977687509243,3.03904,-0.00195312,0,0,0,0,0
1754604977712507660,3.03916,0.00390625,0,0,0,0,0
1754604977737510319,3.03917,-0.00195312,0,0,0,0,0
1754604977762399922,3.03917,0.00195312,0,0,0,0,0
1754604977787450302,3.03917,0.00390625,0,0,0,0,0
1754604977812499183,3.03923,-0.00195312,0,0,0,0,0
1754604977837487193,3.03928,0,0,0,0,0,0
1754604977862443907,3.03928,0.00195312,0,0,0,0,0
1754604977887588788,3.03941,0.00390625,0,0,0,0,0
1754604977912411465,3.0394,-0.00390625,15.8371,0.010149,0,0.7,3
1754604977937474697,3.03984,0.152344,15.8675,3.02031,0.446464,0.7,10
1754604977962395726,3.0587,2.13477,15.9875,2.86694,0.420709,0.7,10
1754604977987458385,3.13416,4.45117,16.055,4.47856,0.313402,0.585117,10
1754604978012350858,3.26547,5.75391,16.3038,7.96409,0.342353,0.502816,10
1754604978037423331,3.39127,7.26758,16.4568,8.734,0.316995,0.394483,10
1754604978062632619,3.58078,8.37891,16.6379,9.46472,0.184707,0.224099,10
1754604978087586352,3.83562,8.80273,16.9832,9.39164,0.205021,0.166648,10
1754604978112492936,4.07748,8.48242,17.1679,9.52069,0.157357,0.0844365,10
1754604978137440280,4.2165,7.91211,17.4515,8.29858,0.0551749,0.082131,10
1754604978162521938,4.40858,6.83398,17.6038,7.65013,0.0461443,0.0702784,10
1754604978187577430,4.60702,5.88672,17.7301,6.52446,0.0820899,0.0598598,10
1754604978212580366,4.74847,4.85742,17.9171,4.89247,0.0826982,0.0535444,10
1754604978237516117,4.84161,3.86133,17.9969,4.126,0.0656407,0.0831691,10
1754604978262482294,4.9399,3.05078,18.0691,2.47943,0.0954625,0.0870728,10
1754604978287718175,5.01426,2.25,18.156,2.03965,0.0959266,0.0935461,10
1754604978312544185,5.06719,1.46484,18.1934,1.74358,0.0867395,0.124497,10
1754604978337631714,5.09509,0.753906,18.2185,0.0987194,0.124232,0.100095,10
1754604978362541761,5.1123,0.189453,18.2236,-0.208783,0.0708648,0.0732995,10
1754604978387530753,5.11142,-0.742188,18.2128,-0.730567,0.0731382,0.0445174,10
1754604978412446467,5.09092,-1.25781,18.1971,-1.92913,0.0516216,0.0478617,10
1754604978437663959,5.15671,-1.89844,18.1133,-2.85682,-0.000210619,-0.0505852,10
1754604978463092451,5.09319,-2.83984,18.0539,-3.66537,-0.0477533,-0.0110736,10
1754604978488550868,5.02653,-4.0293,17.9793,-4.71476,0.0552805,0.106957,10
1754604978512605601,4.93576,-4.99219,17.8104,-4.68468,0.169631,0.248155,10
1754604978537688944,4.77926,-4.53906,17.7285,-4.29533,0.428047,0.50845,10
1754604978562384214,4.69445,-3.96289,17.5862,-3.40627,0.384164,0.471421,10
1754604978587562002,4.63912,-2.37891,17.5413,-2.17461,0.413904,0.430261,10
1754604978612714512,4.59647,-1.20898,17.5102,-1.59499,0.397746,0.401208,10
1754604978637495300,4.57271,-0.046875,17.4937,0.0851673,0.345389,0.358517,10
1754604978662428033,4.57942,0.78125,17.5059,0.907205,0.314375,0.322838,10
1754604978687532339,4.59867,1.17969,17.5284,1.0777,0.256473,0.283689,10
1754604978712467109,4.62931,1.19531,17.5764,1.64987,0.30024,0.275295,10
1754604978737436452,4.6571,1.35742,17.6031,1.30288,0.240045,0.252907,10
1754604978762512722,4.69061,1.30859,17.6292,1.52413,0.242285,0.252907,10
1754604978787526917,4.72376,1.20312,17.6292,1.52413,0.242285,0.252907,10
1754604978812527520,4.75684,1.10938,17.6292,1.52413,0.242285,0.252907,10
1754604978837525401,4.78211,0.921875,17.7356,0.806677,0.242297,0.239663,10
1754604978862553541,4.80626,0.808594,17.7356,0.806677,0.242297,0.239663,10
1754604978887507125,4.82133,0.582031,17.7356,0.806677,0.242297,0.239663,10
1754604978912469154,4.83377,0.570312,17.7356,0.806677,0.242297,0.239663,10
1754604978937451460,4.84908,0.171875,17.7895,0.0874604,0.252229,0.252905,10
1754604978962444452,4.8528,-0.0117188,17.7895,0.0874604,0.252229,0.252905,10
1754604978987497074,4.85221,-0.119141,17.7895,0.0874604,0.252229,0.252905,10
1754604979012485010,4.84826,-0.0917969,17.7895,0.0874604,0.252229,0.252905,10
1754604979037485057,4.84683,-0.0410156,17.7854,0.0074096,0.254619,0.26509,10
1754604979062515382,4.84683,0.0351562,17.7854,0.0074096,0.254619,0.26509,10
1754604979087556041,4.84773,0.0273438,17.7854,0.0074096,0.254619,0.26509,10
1754604979112576218,4.84769,-0.0234375,17.7854,0.0074096,0.254619,0.26509,10
1754604979137580172,4.84715,-0.0136719,17.7854,-0.0138263,0.266428,0.2636,10
1754604979162609905,4.84707,0.00976562,17.7856,-0.0138263,0.266428,0.2636,10
1754604979188021711,4.84747,0.00585938,17.7856,-0.0138263,0.266428,0.2636,10
1754604979216487779,4.84742,-0.015625,17.7856,-0.0138263,0.266428,0.2636,10
1754604979238000047,4.84722,-0.00195312,17.7856,0.0132061,0.262027,0.262449,10
1754604979262443316,4.84737,0.0078125,17.7856,0.0132061,0.262027,0.262449,10
1754604979287471197,4.84746,0,17.7856,0.0132061,0.262027,0.262449,10
1754604979312448411,4.84741,-0.00390625,17.7856,0.0132061,0.262027,0.262449,10
1754604979337407754,4.84734,-0.00195312,17.7856,-0.0189764,0.260325,0.2628,10
1754604979362509653,4.84742,0.0078125,17.7856,-0.0189764,0.260325,0.2628,10
1754604979387527867,4.8475,-0.00195312,17.7856,-0.0189764,0.260325,0.2628,10
1754604979412411581,4.84742,-0.00390625,17.7856,-0.0189764,0.260325,0.2628,10
1754604979437528092,4.84739,0.00390625,17.7856,0.00942544,0.260357,0.262577,10
1754604979462410731,4.84746,0.0078125,17.7856,0.00942544,0.260357,0.262577,10
1754604979487486149,4.84757,0,17.7856,0.00942544,0.260357,0.262577,10
1754604979512512289,4.84757,-0.00195312,17.7856,0.00942544,0.260357,0.262577,10
1754604979537401466,4.84757,0,17.7856,-0.00990287,0.269075,0.262719,10
1754604979562550458,4.84761,0.00195312,17.7856,-0.00990287,0.269075,0.262719,10
1754604979587434153,4.84761,-0.00585938,17.7856,-0.00990287,0.269075,0.262719,10
1754604979612480663,4.84761,0.00390625,17.7856,-0.00990287,0.269075,0.262719,10
1754604979637438711,4.84761,-0.00195312,17.7856,0.00386589,0.265079,0.262804,10
1754604979662527610,4.84766,-0.00976562,17.7856,0.00386589,0.265079,0.262804,10
1754604979687777417,4.8475,-0.00195312,17.7856,0.00386589,0.265079,0.262804,10
1754604979713016149,4.84758,0.00195312,17.7856,0.00386589,0.265079,0.262804,10
1754604979737510011,4.84758,-0.00195312,17.7858,0.0398024,0.261772,0.262914,10
1754604979762479429,4.84753,-0.00195312,17.7858,0.0398024,0.261772,0.262914,10
1754604979787618865,4.84761,-0.00195312,17.7858,0.0398024,0.261772,0.262914,10
1754604979812520838,4.84761,0.00195312,17.7858,0.0398024,0.261772,0.262914,10
1754604979837495460,4.84761,0,17.7858,0.0127308,0.264734,0.262512,10
1754604979862498340,4.84773,0,17.7857,0.0127308,0.264734,0.262512,10
1754604979887505591,4.84765,-0.00585938,17.7857,0.0127308,0.264734,0.262512,10
1754604979913981843,4.8475,0,17.7857,0.0127308,0.264734,0.262512,10
1754604979937733575,4.84757,0.0078125,17.7857,0.020198,0.256232,0.262315,10
1754604979962558974,4.84781,0,17.7857,0.020198,0.256232,0.262315,10
1754604979987548169,4.84777,0.00390625,17.7857,0.020198,0.256232,0.262315,10
1754604980012490291,4.84777,0,17.7857,0.020198,0.256232,0.262315,10
1754604980037581301,4.84785,0.00195312,17.7857,0.0213965,0.269349,0.262626,10
1754604980062688867,4.84785,0,17.7857,0.0213965,0.269349,0.262626,10
1754604980087502136,4.84793,0.00390625,17.7857,0.0213965,0.269349,0.262626,10
1754604980112482554,4.84793,0.00390625,17.7857,0.0213965,0.269349,0.262626,10
1754604980137683638,4.84793,0,17.7857,0.00689671,0.26337,0.2626,10
1754604980162461667,4.848,0.00195312,17.7857,0.00689671,0.26337,0.2626,10
1754604980187500381,4.84804,0,17.7857,0.00689671,0.26337,0.2626,10
1754604980212481873,4.84804,0,17.7857,0.00689671,0.26337,0.2626,10
1754604980242214644,4.84804,0.00390625,17.7856,-0.0129775,0.263003,0.262364,10
1754604980263638171,4.84804,0.00195312,17.7856,-0.0129775,0.263003,0.262364,10
1754604980287485903,4.84804,0,17.7856,-0.0129775,0.263003,0.262364,10
1754604980312447451,4.84797,-0.00390625,17.7856,-0.0129775,0.263003,0.262364,10
1754604980337407572,4.84804,0,17.7857,-0.0022364,0.260367,0.26256,10
1754604980362371453,4.84804,0,17.7857,-0.0022364,0.260367,0.26256,10
1754604980387399852,4.84804,-0.00195312,17.7857,-0.0022364,0.260367,0.26256,10
1754604980412394788,4.84812,-0.00390625,17.7857,-0.0022364,0.260367,0.26256,10
1754604980437372928,4.84801,-0.00195312,17.7857,0.0158919,0.263344,0.262279,10
1754604980462377882,4.84804,0.00585938,17.7857,0.0158919,0.263344,0.262279,10
1754604980487319059,4.84808,-0.00390625,17.7857,0.0158919,0.263344,0.262279,10
1754604980512464496,4.84801,0.00585938,17.7857,0.0158919,0.263344,0.262279,10
1754604980537290395,4.84808,0.0117188,17.7857,-0.00316035,0.256261,0.262494,10
1754604980562340090,4.8482,0,17.7857,-0.00316035,0.256261,0.262494,10
1754604980587296304,4.84816,0.00390625,17.7857,-0.00316035,0.256261,0.262494,10
1754604980612330129,4.84824,0.00390625,17.7857,-0.00316035,0.256261,0.262494,10
1754604980637567158,4.84839,0,17.7857,0.00552729,0.261758,0.262441,10
1754604980662497557,4.84835,0.00390625,17.7857,0.00552729,0.261758,0.262441,10
1754604980687569734,4.84836,0,17.7857,0.00552729,0.261758,0.262441,10
1754604980712898004,4.84844,0.00585938,17.7857,0.00552729,0.261758,0.262441,10
1754604980737298903,4.84844,-0.00390625,17.7858,0.0197024,0.266158,0.262636,10
1754604980762535172,4.84836,0.00390625,17.7858,0.0197024,0.266158,0.262636,10
1754604980787352201,4.84851,0,17.7858,0.0197024,0.266158,0.262636,10
1754604980812405026,4.84859,0.00390625,17.7858,0.0197024,0.266158,0.262636,10
1754604980837384369,4.84867,-0.00390625,17.7857,-0.00310546,0.270479,0.262543,10
1754604980862369380,4.84862,0.00390625,17.7857,-0.00310546,0.270479,0.262543,10
1754604980887554557,4.84867,0,17.7857,-0.00310546,0.270479,0.262543,10
1754604980912496030,4.8487,-0.00195312,17.7857,-0.00310546,0.270479,0.262543,10
1754604980937603448,4.84867,0,17.7857,-0.0020544,0.27075,0.262348,10
1754604980962377347,4.84859,-0.00585938,17.7857,-0.0020544,0.27075,0.262348,10
1754604980987359598,4.84856,0,17.7857,-0.0020544,0.27075,0.262348,10
1754604981012418237,4.84871,-0.00585938,17.7857,-0.0020544,0.27075,0.262348,10
1754604981037319544,4.84856,-0.00976562,17.7857,0.0117332,0.266113,0.262315,10
1754604981062623017,4.84848,0,17.7857,0.0117332,0.266113,0.262315,10
1754604981087417287,4.84863,0.00585938,17.7857,0.0117332,0.266113,0.262315,10
1754604981112449927,4.84863,-0.00390625,17.7857,0.0117332,0.266113,0.262315,10
1754604981137387418,4.84855,0.00195312,17.7857,0.00855177,0.267724,0.26229,10
1754604981162304447,4.84859,-0.00195312,17.7857,0.00855177,0.267724,0.26229,10
1754604981187375865,4.84859,-0.00195312,17.7857,0.00855177,0.267724,0.26229,10
1754604981212385597,4.84867,0,17.7857,0.00855177,0.267724,0.26229,10
1754604981237322848,4.84867,0,17.7857,0.0116704,0.270481,0.262347,10
1754604981262668432,4.84867,0,17.7857,0.0116704,0.270481,0.262347,10
1754604981287337702,4.84867,0,17.7857,0.0116704,0.270481,0.262347,10
1754604981312410490,4.84867,0,17.7857,0.0116704,0.270481,0.262347,10
1754604981337542759,4.84867,0,17.7857,0.00577359,0.261751,0.262347,10
1754604981362382566,4.84867,0,17.7857,0.00577359,0.261751,0.262347,10
1754604981387398076,4.84867,0,17.7857,0.00577359,0.261751,0.262347,10
1754604981412386957,4.84867,0,17.7857,0.00577359,0.261751,0.262347,10
1754604981437334319,4.84867,0,17.7857,0.00192237,0.27073,0.262347,10
1754604981462458755,4.84867,0,17.7857,0.00192237,0.27073,0.262347,10
1754604981487389506,4.84867,0,17.7857,0.00192237,0.27073,0.262347,10
1754604981512765720,4.84867,0,17.7857,0.00192237,0.27073,0.262347,10
1754604981537504286,4.84867,0,17.7857,-0.00252814,0.259,0.262347,10
1754604981562384814,4.84867,0,17.7857,-0.00252814,0.259,0.262347,10
1754604981587372065,4.84867,0,17.7857,-0.00252814,0.259,0.262347,10
1754604981612370261,4.84867,0,17.7857,-0.00252814,0.259,0.262347,10
1754604981637314697,4.84867,0,17.7857,0.000954473,0.266112,0.262347,10
1754604981662387503,4.84867,0,17.7857,0.000954473,0.266112,0.262347,10
1754604981687375680,4.84867,0,17.7857,0.000954473,0.266112,0.262347,10
1754604981712369394,4.84867,0,17.7857,0.000954473,0.266112,0.262347,10
1754604981737368016,4.84867,0,17.7857,-0.0142183,0.269439,0.262347,10
1754604981762414433,4.84867,0,17.7856,-0.0142183,0.269439,0.262347,10
1754604981787325832,4.84867,0,17.7856,-0.0142183,0.269439,0.262347,10
1754604981812358343,4.84867,0,17.7856,-0.0142183,0.269439,0.262347,10
1754604981837449520,4.84867,0,17.7857,-0.000259786,0.270446,0.262347,10
1754604981862422956,4.84867,0,17.7857,-0.000259786,0.270446,0.262347,10
1754604981887399707,4.84867,0,17.7857,-0.000259786,0.270446,0.262347,10
1754604981912387032,4.84867,0,17.7857,-0.000259786,0.270446,0.262347,10
1754604981937418746,4.84867,0,17.7856,-0.0108738,0.250299,0.262347,10
1754604981962420497,4.84867,0,17.7856,-0.0108738,0.250299,0.262347,10
1754604981987401822,4.84867,0,17.7856,-0.0108738,0.250299,0.262347,10
1754604982012371443,4.84867,0,17.7856,-0.0108738,0.250299,0.262347,10
1754604982037427620,4.84867,0,17.7856,-0.00174382,0.260697,0.262347,10
1754604982062353019,4.84867,0,17.7856,-0.00174382,0.260697,0.262347,10
1754604982087414770,4.84867,0,17.7856,-0.00174382,0.260697,0.262347,10
1754604982112421854,4.84867,0,17.7856,-0.00174382,0.260697,0.262347,10
1754604982137431476,4.84867,0,17.7856,-0.00855681,0.259022,0.262347,10
1754604982162403041,4.84867,0,17.7856,-0.00855681,0.259022,0.262347,10
1754604982187460477,4.84867,0,17.7856,-0.00855681,0.259022,0.262347,10
1754604982212337062,4.84867,0,17.7856,-0.00855681,0.259022,0.262347,10
1754604982237421090,4.84867,0,17.7857,0.0080341,0.258745,0.262347,10
1754604982262378360,4.84867,0,17.7857,0.0080341,0.258745,0.262347,10
1754604982287329963,4.84867,0,17.7857,0.0080341,0.258745,0.262347,10
1754604982312394306,4.84867,0,17.7857,0.0080341,0.258745,0.262347,10
1754604982337395779,4.84867,0,17.7857,0.0021655,0.26309,0.262347,10
1754604982362409049,4.84867,0,17.7857,0.0021655,0.26309,0.262347,10
1754604982387358263,4.84867,0,17.7857,0.0021655,0.26309,0.262347,10
1754604982412393569,4.84867,0,17.7857,0.0021655,0.26309,0.262347,10
1754604982437318228,4.84867,0,17.7857,0.0115606,0.255998,0.262347,10
1754604982462359034,4.84867,0,17.7857,0.0115606,0.255998,0.262347,10
1754604982487395970,4.84867,0,17.7857,0.0115606,0.255998,0.262347,10
1754604982512803944,4.84867,0,17.7857,0.0115606,0.255998,0.262347,10
1754604982537477769,4.84867,0,17.7856,-0.00393213,0.266391,0.262347,10
1754604982562430168,4.84867,0,17.7856,-0.00393213,0.266391,0.262347,10
1754604982587418752,4.84867,0,17.7856,-0.00393213,0.266391,0.262347,10
1754604982612419244,4.84867,0,17.7856,-0.00393213,0.266391,0.262347,10
1754604982637376513,4.84867,0,17.7857,-0.0121178,0.280831,0.262347,10
1754604982662370634,4.84867,0,17.7857,-0.0121178,0.280831,0.262347,10
1754604982687361422,4.84867,0,17.7857,-0.0121178,0.280831,0.262347,10
1754604982712377192,4.84867,0,17.7857,-0.0121178,0.280831,0.262347,10
1754604982737533906,4.84867,0,17.7857,-0.00237436,0.261981,0.262347,10
1754604982762388046,4.84867,0,17.7857,-0.00237436,0.261981,0.262347,10
1754604982787376963,4.84867,0,17.7857,-0.00237436,0.261981,0.262347,10
1754604982812383196,4.84867,0,17.7857,-0.00237436,0.261981,0.262347,10
1754604982837372965,4.84867,0,17.7857,0.00250753,0.269107,0.262347,10
1754604982862482309,4.84867,0,17.7857,0.00250753,0.269107,0.262347,10
1754604982887397504,4.84867,0,17.7857,0.00250753,0.269107,0.262347,10
1754604982912421181,4.84867,0,17.7857,0.00250753,0.269107,0.262347,10
1754604982937444951,4.84867,0,17.7858,0.0218076,0.254427,0.262347,10
1754604982962378757,4.84867,0,17.7858,0.0218076,0.254427,0.262347,10
1754604982987370823,4.84867,0,17.7858,0.0218076,0.254427,0.262347,10
1754604983012361389,4.84867,0,17.7858,0.0218076,0.254427,0.262347,10
1754604983037360121,4.84867,0,17.7856,-0.0120331,0.261709,0.262347,10
1754604983062407687,4.84867,0,17.7856,-0.0120331,0.261709,0.262347,10
1754604983087382530,4.84867,0,17.7856,-0.0120331,0.261709,0.262347,10
1754604983112508374,4.84867,0,17.7856,-0.0120331,0.261709,0.262347,10
1754604983137393662,4.84867,0,17.7856,-0.00776923,0.258715,0.262347,10
1754604983162413691,4.84867,0,17.7857,-0.00776923,0.258715,0.262347,10
1754604983187458682,4.84867,0,17.7857,-0.00776923,0.258715,0.262347,10
1754604983212471174,4.84867,0,17.7857,-0.00776923,0.258715,0.262347,10
1754604983237381888,4.84867,0,17.7857,0.00168864,0.259005,0.262347,10
1754604983262358842,4.84867,0,17.7857,0.00168864,0.259005,0.262347,10
1754604983287419464,4.84867,0,17.7857,0.00168864,0.259005,0.262347,10
1754604983312407067,4.84867,0,17.7857,0.00168864,0.259005,0.262347,10
1754604983337425447,4.84867,0,17.7857,-0.00112407,0.261725,0.262347,10
1754604983362510106,4.84867,0,17.7857,-0.00112407,0.261725,0.262347,10
1754604983387361838,4.84867,0,17.7857,-0.00112407,0.261725,0.262347,10
1754604983412400959,4.84867,0,17.7857,-0.00112407,0.261725,0.262347,10
1754604983437384729,4.84867,0,17.7857,0.000678417,0.260362,0.262347,10
1754604983462398368,4.84867,0,17.7857,0.000678417,0.260362,0.262347,10
1754604983487889731,4.84867,0,17.7857,0.000678417,0.260362,0.262347,10
1754604983513288648,4.84867,0,17.7857,0.000678417,0.260362,0.262347,10
1754604983537873473,4.84867,0,17.7857,0.0247945,0.254442,0.262347,10
1754604983562512539,4.84867,0,17.7858,0.0247945,0.254442,0.262347,10
1754604983587330790,4.84867,0,17.7858,0.0247945,0.254442,0.262347,10
1754604983612348559,4.84867,0,17.7858,0.0247945,0.254442,0.262347,10
1754604983638989015,4.84867,0,17.7856,-0.00883128,0.254665,0.262347,10
1754604983662604932,4.84867,0,17.7856,-0.00883128,0.254665,0.262347,10
1754604983687555683,4.84867,0,17.7856,-0.00883128,0.254665,0.262347,10
1754604983712423304,4.84867,0,17.7856,-0.00883128,0.254665,0.262347,10
1754604983737412925,4.84867,0,17.7856,-0.0117037,0.264712,0.262347,10
1754604983762357195,4.84867,0,17.7856,-0.0117037,0.264712,0.262347,10
1754604983787391908,4.84867,0,17.7856,-0.0117037,0.264712,0.262347,10
1754604983812310085,4.84867,0,17.7856,-0.0117037,0.264712,0.262347,10
1754604983837698096,4.84867,0,17.7856,-0.00693316,0.252049,0.262347,10
1754604983862692735,4.84867,0,17.7856,-0.00693316,0.252049,0.262347,10
1754604983887546727,4.84867,0,17.7856,-0.00693316,0.252049,0.262347,10
1754604983912563034,4.84867,0,17.7856,-0.00693316,0.252049,0.262347,10
1754604983937662007,4.84867,0,17.7858,0.0186701,0.263181,0.262347,10
1754604983962529498,4.84867,0,17.7858,0.0186701,0.263181,0.262347,10
1754604983987512231,4.84867,0,17.7858,0.0186701,0.263181,0.262347,10
1754604984012344315,4.84867,0,17.7858,0.0186701,0.263181,0.262347,10
1754604984037322788,4.84867,0,17.7857,0.0106837,0.260368,0.262347,10
1754604984062443224,4.84867,0,17.7857,0.0106837,0.260368,0.262347,10
1754604984087371790,4.84867,0,17.7857,0.0106837,0.260368,0.262347,10
1754604984112365819,4.84867,0,17.7857,0.0106837,0.260368,0.262347,10
1754604984137428236,4.84867,0,17.7856,-0.0174249,0.273395,0.262347,10
1754604984162376191,4.84867,0,17.7856,-0.0174249,0.273395,0.262347,10
1754604984187740961,4.84867,0,17.7856,-0.0174249,0.273395,0.262347,10
1754604984213434193,4.84867,0,17.7856,-0.0174249,0.273395,0.262347,10
1754604984237373259,4.84867,0,17.7857,0.0202137,0.259,0.262347,10
1754604984262297028,4.84867,0,17.7857,0.0202137,0.259,0.262347,10
1754604984287396464,4.84867,0,17.7857,0.0202137,0.259,0.262347,10
1754604984312347530,4.84867,0,17.7857,0.0202137,0.259,0.262347,10
1754604984337441410,4.84867,0,17.7856,-0.0147957,0.251633,0.262347,10
1754604984362467050,4.84867,0,17.7856,-0.0147957,0.251633,0.262347,10
1754604984387372375,4.84867,0,17.7856,-0.0147957,0.251633,0.262347,10
1754604984412390830,4.84867,0,17.7856,-0.0147957,0.251633,0.262347,10
1754604984437397544,4.84867,0,17.7857,0.0137395,0.254626,0.262347,10
1754604984462404387,4.84867,0,17.7857,0.0137395,0.254626,0.262347,10
1754604984487405786,4.84867,0,17.7857,0.0137395,0.254626,0.262347,10
1754604984512394315,4.84867,0,17.7857,0.0137395,0.254626,0.262347,10
1754604984537419214,4.84867,0,17.7857,0.00228457,0.27046,0.262347,10
1754604984562416039,4.84867,0,17.7857,0.00228457,0.27046,0.262347,10
1754604984587454068,4.84867,0,17.7857,0.00228457,0.27046,0.262347,10
1754604984612469615,4.84867,0,17.7857,0.00228457,0.27046,0.262347,10
1754604984637630681,4.84867,0,17.7856,-0.00142234,0.269069,0.262347,10
1754604984662421950,4.84867,0,17.7856,-0.00142234,0.269069,0.262347,10
