timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754588726600443610,3.33502,0.0195312,-17.2278,0.0100145,0.0497492,0.0621769,10
1754588726625501391,3.33536,0.0078125,-17.2278,0.0100145,0.0497492,0.0621769,10
1754588726650453913,3.33536,-0.0078125,-17.2278,0.0100145,0.0497492,0.0621769,10
1754588726675478454,3.33513,-0.00195312,-17.2278,0.0100145,0.0497492,0.0621769,10
1754588726700497624,3.33513,0.00976562,-17.2278,-0.00817498,0.0525575,0.0622115,10
1754588726725442720,3.33528,0.00585938,-17.2279,-0.00817498,0.0525575,0.0622115,10
1754588726750429113,3.33536,0.00390625,-17.2279,-0.00817498,0.0525575,0.0622115,10
1754588726775437727,3.33516,-0.00976562,-17.2279,-0.00817498,0.0525575,0.0622115,10
1754588726800482361,3.33516,0.00585938,-17.2279,0.0184386,0.0614082,0.062169,10
1754588726825430308,3.33531,0.0117188,-17.2278,0.0184386,0.0614082,0.062169,10
1754588726850419794,3.33545,0,-17.2278,0.0184386,0.0614082,0.062169,10
1754588726875511890,3.33539,0,-17.2278,0.0184386,0.0614082,0.062169,10
1754588726900501727,3.33527,-0.0078125,-17.2278,-0.00746118,0.0630071,0.0621574,10
1754588726925469508,3.33527,-0.00195312,-17.2279,-0.00746118,0.0630071,0.0621574,10
1754588726950444623,3.33539,0.00195312,-17.2279,-0.00746118,0.0630071,0.0621574,10
1754588726976100813,3.33542,0.00195312,-17.2279,-0.00746118,0.0630071,0.0621574,10
1754588727000904020,3.33546,0.00195312,-17.2278,0.00601894,0.0629717,0.0620783,10
1754588727025778134,3.33546,0.00195312,-17.2278,0.00601894,0.0629717,0.0620783,10
1754588727050447841,3.33553,0.00195312,-17.2278,0.00601894,0.0629717,0.0620783,10
1754588727075503233,3.33553,0.00585938,-17.2278,0.00601894,0.0629717,0.0620783,10
1754588727100440626,3.33561,0.00195312,-17.2278,-0.00984567,0.0569588,0.062019,10
1754588727125867482,3.33556,-0.00390625,-17.2279,-0.00984567,0.0569588,0.062019,10
1754588727150849782,3.33563,0.00195312,-17.2279,-0.00984567,0.0569588,0.062019,10
1754588727176602639,3.33559,0.00195312,-17.2279,-0.00984567,0.0569588,0.062019,10
1754588727202091069,3.33559,0.00390625,-17.2279,-0.008244,0.0658032,0.0620257,10
1754588727225436995,3.33574,-0.00195312,-17.2279,-0.008244,0.0658032,0.0620257,10
1754588727250432184,3.33574,-0.00585938,-17.2279,-0.008244,0.0658032,0.0620257,10
1754588727276152022,3.33574,0.00585938,-17.2279,-0.008244,0.0658032,0.0620257,10
1754588727300987655,3.33574,0.00585938,-17.2279,-0.0188643,0.0585926,0.0619666,10
1754588727325409342,3.33594,0.00195312,-17.228,-0.0188643,0.0585926,0.0619666,10
1754588727350372457,3.33594,0.00585938,-17.228,-0.0188643,0.0585926,0.0619666,10
1754588727375581165,3.33601,0.00976562,-17.228,-0.0188643,0.0585926,0.0619666,10
1754588727400405649,3.33621,0.00390625,-17.2278,0.0112224,0.0673962,0.0617796,10
1754588727425400301,3.33606,-0.00195312,-17.2278,0.0112224,0.0673962,0.0617796,10
1754588727450438138,3.33606,0.00195312,-17.2278,0.0112224,0.0673962,0.0617796,10
1754588727475448067,3.33613,0.00585938,-17.2278,0.0112224,0.0673962,0.0617796,10
1754588727500730294,3.33625,0.00390625,-17.2278,0.00135034,0.0702147,0.061745,10
1754588727525603908,3.33625,0,-17.2279,0.00135034,0.0702147,0.061745,10
1754588727550576597,3.33621,0,-17.2279,0.00135034,0.0702147,0.061745,10
1754588727575342970,3.33639,0.00390625,-17.2279,0.00135034,0.0702147,0.061745,10
1754588727600341640,3.33647,0.00195312,-17.2278,0.0015088,0.0673917,0.0616745,10
1754588727625390329,3.33655,-0.00195312,-17.2278,0.0015088,0.0673917,0.0616745,10
1754588727650542388,3.33647,0,-17.2278,0.0015088,0.0673917,0.0616745,10
1754588727675631707,3.33647,0.00195312,-17.2278,0.0015088,0.0673917,0.0616745,10
1754588727700362173,3.33647,0.00585938,-17.2278,0.0189358,0.0557492,0.0616773,10
1754588727725362510,3.33658,0.00195312,-17.2278,0.0189358,0.0557492,0.0616773,10
1754588727750315087,3.33658,-0.00585938,-17.2278,0.0189358,0.0557492,0.0616773,10
1754588727775405184,3.33658,0.00390625,-17.2278,0.0189358,0.0557492,0.0616773,10
1754588727800332928,3.33666,0.00195312,-17.2278,0.00110405,0.0674061,0.061572,10
1754588727825349598,3.33681,0,-17.2279,0.00110405,0.0674061,0.061572,10
1754588727850347713,3.33681,0,-17.2279,0.00110405,0.0674061,0.061572,10
1754588727875345586,3.33681,0,-17.2279,0.00110405,0.0674061,0.061572,10
1754588727900550776,3.33681,0,-17.228,-0.000571347,0.0508794,0.0615404,10
1754588727925328464,3.33681,0,-17.228,-0.000571347,0.0508794,0.0615404,10
1754588727950326856,3.33681,0,-17.228,-0.000571347,0.0508794,0.0615404,10
1754588727975364212,3.33681,0,-17.228,-0.000571347,0.0508794,0.0615404,10
1754588728000523827,3.33681,0,-17.228,0.0195272,0.0686541,0.0615404,10
1754588728025332182,3.33681,0,-17.2278,0.0195272,0.0686541,0.0615404,10
1754588728050299037,3.33681,0,-17.2278,0.0195272,0.0686541,0.0615404,10
1754588728075454966,3.33681,0,-17.2278,0.0195272,0.0686541,0.0615404,10
1754588728100318081,3.33681,0,-17.2278,-0.0195953,0.0702071,0.0615404,10
1754588728125325214,3.33681,0,-17.2279,-0.0195953,0.0702071,0.0615404,10
1754588728150362699,3.33681,0,-17.2279,-0.0195953,0.0702071,0.0615404,10
1754588728175353943,3.33681,0,-17.2279,-0.0195953,0.0702071,0.0615404,10
1754588728200519243,3.33681,0,-17.228,-0.00627522,0.0524928,0.0615404,10
1754588728225360265,3.33681,0,-17.228,-0.00627522,0.0524928,0.0615404,10
1754588728250321213,3.33681,0,-17.228,-0.00627522,0.0524928,0.0615404,10
1754588728275438994,3.33681,0,-17.228,-0.00627522,0.0524928,0.0615404,10
1754588728300307608,3.33681,0,-17.2279,-0.0140389,0.0657927,0.0615404,10
1754588728325323649,3.33681,0,-17.2279,-0.0140389,0.0657927,0.0615404,10
1754588728350324208,3.33681,0,-17.2279,-0.0140389,0.0657927,0.0615404,10
1754588728375301397,3.33681,0,-17.2279,-0.0140389,0.0657927,0.0615404,10
1754588728400319789,3.33681,0,-17.2279,-0.0118144,0.0718606,0.0615404,10
1754588728425275200,3.33681,0,-17.228,-0.0118144,0.0718606,0.0615404,10
1754588728450335666,3.33681,0,-17.228,-0.0118144,0.0718606,0.0615404,10
1754588728475408892,3.33681,0,-17.228,-0.0118144,0.0718606,0.0615404,10
1754588728500299062,3.33681,0,-17.2279,-0.0176611,0.0685815,0.0615404,10
1754588728525344380,3.33681,0,-17.2279,-0.0176611,0.0685815,0.0615404,10
1754588728550270365,3.33681,0,-17.2279,-0.0176611,0.0685815,0.0615404,10
1754588728575312220,3.33681,0,-17.2279,-0.0176611,0.0685815,0.0615404,10
1754588728600337409,3.33681,0,-17.2279,-0.0175356,0.0641345,0.0615404,10
1754588728625321690,3.33681,0,-17.228,-0.0175356,0.0641345,0.0615404,10
1754588728650302212,3.33681,0,-17.228,-0.0175356,0.0641345,0.0615404,10
1754588728675350234,3.33681,0,-17.228,-0.0175356,0.0641345,0.0615404,10
1754588728700325312,3.33681,0,-17.228,0.00676091,0.0569822,0.0615404,10
1754588728725327112,3.33681,0,-17.2279,0.00676091,0.0569822,0.0615404,10
1754588728750369486,3.33681,0,-17.2279,0.00676091,0.0569822,0.0615404,10
1754588728775392896,3.33681,0,-17.2279,0.00676091,0.0569822,0.0615404,10
1754588728800297492,3.33681,0,-17.2278,0.0170393,0.0541614,0.0615404,10
1754588728825356755,3.33681,0,-17.2278,0.0170393,0.0541614,0.0615404,10
1754588728850399203,3.33681,0,-17.2278,0.0170393,0.0541614,0.0615404,10
1754588728875615911,3.33681,0,-17.2278,0.0170393,0.0541614,0.0615404,10
1754588728902191918,3.33681,0,-17.2278,0.0079626,0.0497524,0.0615404,10
1754588728925623084,3.33681,0,-17.2279,0.0079626,0.0497524,0.0615404,10
1754588728950320383,3.33681,0,-17.2279,0.0079626,0.0497524,0.0615404,10
1754588728975342183,3.33681,0,-17.2279,0.0079626,0.0497524,0.0615404,10
1754588729000575465,3.33681,0,-17.2279,-0.0284304,0.0702101,0.0615404,10
1754588729025409690,3.33681,0,-17.2279,-0.0284304,0.0702101,0.0615404,10
1754588729050392768,3.33681,0,-17.2279,-0.0284304,0.0702101,0.0615404,10
1754588729075345530,3.33681,0,-17.2279,-0.0284304,0.0702101,0.0615404,10
1754588729100410589,3.33681,0,-17.2279,-0.0096088,0.0630057,0.0615404,10
1754588729125346185,3.33681,0,-17.2279,-0.0096088,0.0630057,0.0615404,10
1754588729150313355,3.33681,0,-17.2279,-0.0096088,0.0630057,0.0615404,10
1754588729175336655,3.33681,0,-17.2279,-0.0096088,0.0630057,0.0615404,10
1754588729200339640,3.33681,0,-17.2278,0.0239573,0.0658078,0.0615404,10
1754588729225465014,3.33681,0,-17.2278,0.0239573,0.0658078,0.0615404,10
1754588729250453851,3.33681,0,-17.2278,0.0239573,0.0658078,0.0615404,10
1754588729275310798,3.33681,0,-17.2278,0.0239573,0.0658078,0.0615404,10
1754588729300419709,3.33681,0,-17.228,-0.0247235,0.0597186,0.0615404,10
1754588729325407861,3.33681,0,-17.228,-0.0247235,0.0597186,0.0615404,10
1754588729350322734,3.33681,0,-17.228,-0.0247235,0.0597186,0.0615404,10
1754588729375397441,3.33681,0,-17.228,-0.0247235,0.0597186,0.0615404,10
1754588729400667853,3.33681,0,-17.2278,0.0148446,0.0658132,0.0615404,10
1754588729425550671,3.33681,0,-17.2278,0.0148446,0.0658132,0.0615404,10
1754588729450560433,3.33681,0,-17.2278,0.0148446,0.0658132,0.0615404,10
1754588729475321899,3.33681,0,-17.2278,0.0148446,0.0658132,0.0615404,10
1754588729500364106,3.33681,0,-17.2278,0.0100835,0.0689247,0.0615404,10
1754588729525622018,3.33681,0,-17.2278,0.0100835,0.0689247,0.0615404,10
1754588729550615095,3.33681,0,-17.2278,0.0100835,0.0689247,0.0615404,10
1754588729575568302,3.33681,0,-17.2278,0.0100835,0.0689247,0.0615404,10
1754588729600599509,3.33681,0,-17.228,-0.0254734,0.0613518,0.0615404,10
1754588729625513494,3.33681,0,-17.228,-0.0254734,0.0613518,0.0615404,10
1754588729650589794,3.33681,0,-17.228,-0.0254734,0.0613518,0.0615404,10
1754588729675549168,3.33681,0,-17.228,-0.0254734,0.0613518,0.0615404,10
1754588729700406745,3.33681,0,-17.2279,-0.024413,0.0646215,0.0615404,10
1754588729725355026,3.33681,0,-17.2279,-0.024413,0.0646215,0.0615404,10
1754588729750337770,3.33681,0,-17.2279,-0.024413,0.0646215,0.0615404,10
1754588729775377199,3.33681,0,-17.2279,-0.024413,0.0646215,0.0615404,10
1754588729800349240,3.33681,0,-17.228,-0.0208645,0.0685646,0.0615404,10
1754588729825330317,3.33681,0,-17.228,-0.0208645,0.0685646,0.0615404,10
1754588729850322450,3.33681,0,-17.228,-0.0208645,0.0685646,0.0615404,10
1754588729875350602,3.33681,0,-17.228,-0.0208645,0.0685646,0.0615404,10
1754588729900398679,3.33681,0,-17.2278,0.0137041,0.0629553,0.0615404,10
1754588729925407516,3.33681,0,-17.2278,0.0137041,0.0629553,0.0615404,10
1754588729950293630,3.33681,0,-17.2278,0.0137041,0.0629553,0.0615404,10
1754588729975347337,3.33681,0,-17.2278,0.0137041,0.0629553,0.0615404,10
1754588730000586101,3.33681,0,-17.2279,0.00945437,0.0598045,0.0615404,10
1754588730025299807,3.33681,0,-17.2279,0.00945437,0.0598045,0.0615404,10
1754588730050360422,3.33681,0,-17.2279,0.00945437,0.0598045,0.0615404,10
1754588730075367777,3.33681,0,-17.2279,0.00945437,0.0598045,0.0615404,10
1754588730100410947,3.33681,0,-17.2279,-0.0139072,0.0573945,0.0615404,10
1754588730125412876,3.33681,0,-17.2279,-0.0139072,0.0573945,0.0615404,10
1754588730150394231,3.33681,0,-17.2279,-0.0139072,0.0573945,0.0615404,10
1754588730175407864,3.33681,0,-17.2279,-0.0139072,0.0573945,0.0615404,10
1754588730200603553,3.33681,0,-17.2279,0.00952809,0.0702186,0.0615404,10
1754588730225324482,3.33681,0,-17.2278,0.00952809,0.0702186,0.0615404,10
1754588730250287726,3.33681,0,-17.2278,0.00952809,0.0702186,0.0615404,10
1754588730275525119,3.33681,0,-17.2278,0.00952809,0.0702186,0.0615404,10
1754588730300363344,3.33681,0,-17.2278,0.0155254,0.0601066,0.0615404,10
1754588730325363736,3.33681,0,-17.2278,0.0155254,0.0601066,0.0615404,10
1754588730350371221,3.33681,0,-17.2278,0.0155254,0.0601066,0.0615404,10
1754588730375306187,3.33681,0,-17.2278,0.0155254,0.0601066,0.0615404,10
1754588730400352783,3.33681,0,-17.2278,-0.00399279,0.0602118,0.0615404,10
1754588730425343897,3.33681,0,-17.2279,-0.00399279,0.0602118,0.0615404,10
1754588730450343641,3.33681,0,-17.2279,-0.00399279,0.0602118,0.0615404,10
1754588730475360849,3.33681,0,-17.2279,-0.00399279,0.0602118,0.0615404,10
1754588730500614241,3.33681,0,-17.2279,0.00906847,0.0762369,0.0615404,10
1754588730525374818,3.33681,0,-17.2279,0.00906847,0.0762369,0.0615404,10
1754588730550406822,3.33681,0,-17.2279,0.00906847,0.0762369,0.0615404,10
1754588730575370362,3.33681,0,-17.2279,0.00906847,0.0762369,0.0615404,10
1754588730600356050,3.33681,0,-17.2278,0.0111596,0.0585728,0.0615404,10
1754588730625379387,3.33681,0,-17.2278,0.0111596,0.0585728,0.0615404,10
1754588730650300557,3.33681,0,-17.2278,0.0111596,0.0585728,0.0615404,10
1754588730675365968,3.33681,0,-17.2278,0.0111596,0.0585728,0.0615404,10
1754588730700428064,3.33681,0,-17.2278,0.00501017,0.0564765,0.0615404,10
1754588730725374085,3.33681,0,-17.2279,0.00501017,0.0564765,0.0615404,10
1754588730750288663,3.33681,0,-17.2279,0.00501017,0.0564765,0.0615404,10
1754588730775371277,3.33681,0,-17.2279,0.00501017,0.0564765,0.0615404,10
1754588730800381133,3.33681,0,-17.228,-0.0106364,0.0669136,0.0615404,10
1754588730825292247,3.33681,0,-17.228,-0.0106364,0.0669136,0.0615404,10
1754588730850338806,3.33681,0,-17.228,-0.0106364,0.0669136,0.0615404,10
1754588730875342457,3.33681,0,-17.228,-0.0106364,0.0669136,0.0615404,10
1754588730900471165,3.33681,0,-17.228,0.0145198,0.0685892,0.0615404,10
1754588730925348353,3.33681,0,-17.2279,0.0145198,0.0685892,0.0615404,10
1754588730950918543,3.33681,0,-17.2279,0.0145198,0.0685892,0.0615404,10
1754588730975323545,3.33681,0,-17.2279,0.0145198,0.0685892,0.0615404,10
1754588731000330381,3.33681,0,-17.2279,-0.00233463,0.0481559,0.0615404,10
1754588731025293625,3.33681,0,-17.2279,-0.00233463,0.0481559,0.0615404,10
1754588731050308258,3.33681,0,-17.2279,-0.00233463,0.0481559,0.0615404,10
1754588731075361039,3.33681,0,-17.2279,-0.00233463,0.0481559,0.0615404,10
1754588731100359987,3.33681,0,-17.2279,0.019535,0.0525859,0.0615404,10
1754588731125319527,3.33681,0,-17.2278,0.019535,0.0525859,0.0615404,10
1754588731150330567,3.33681,0,-17.2278,0.019535,0.0525859,0.0615404,10
1754588731175312589,3.33681,0,-17.2278,0.019535,0.0525859,0.0615404,10
1754588731200277222,3.33681,0,-17.2278,-0.00115653,0.0702087,0.0615404,10
1754588731225340337,3.33681,0,-17.2279,-0.00115653,0.0702087,0.0615404,10
1754588731250346284,3.33681,0,-17.2279,-0.00115653,0.0702087,0.0615404,10
1754588731275339565,3.33681,0,-17.2279,-0.00115653,0.0702087,0.0615404,10
