timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754687416693783112,3.06325,0.00585938,0,0,0,0,0
1754687416718752542,3.0634,0.00390625,0,0,0,0,0
1754687416743697010,3.06344,0.00195312,0,0,0,0,0
1754687416768750255,3.06348,-0.00195312,0,0,0,0,0
1754687416793795982,3.06348,-0.00390625,0,0,0,0,0
1754687416818692894,3.06352,0.00585938,0,0,0,0,0
1754687416843769917,3.06352,0.00585938,0,0,0,0,0
1754687416869573272,3.06355,-0.00390625,0,0,0,0,0
1754687416893772259,3.0637,0.00390625,0,0,0,0,0
1754687416918854856,3.0637,0.00390625,0,0,0,0,0
1754687416943725750,3.06374,-0.00195312,0,0,0,0,0
1754687416968785569,3.06378,0,0,0,0,0,0
1754687416993863166,3.06389,-0.00195312,0,0,0,0,0
1754687417018721375,3.06394,0.00390625,0,0,0,0,0
1754687417043796490,3.06409,0.00390625,0,0,0,0,0
1754687417068909865,3.06409,0,0,0,0,0,0
1754687417093814222,3.06416,0.00195312,0,0,0,0,0
1754687417118696949,3.06428,0,56.6359,-0.00869064,0,0.7,3
1754687417143718472,3.06482,0.101562,56.6663,2.93709,0.348168,0.7,10
1754687417168678032,3.0768,1.41016,56.7491,4.40607,0.419832,0.7,10
1754687417193677222,3.09887,4.57422,56.8908,4.7847,0.345241,0.7,10
1754687417218679005,3.28598,5.25195,56.9915,6.75072,0.39482,0.658036,10
1754687417243661232,3.42394,6.37109,57.2573,8.09445,0.380952,0.570343,10
1754687417268767014,3.58122,7.65039,57.3939,9.21908,0.369068,0.414102,10
1754687417293761185,3.79385,8.26562,57.7451,9.91173,0.38882,0.343888,10
1754687417318904505,4.00624,9.26562,57.9062,9.93908,0.235337,0.199106,10
1754687417343873695,4.22543,8.84961,58.1036,10.5905,0.13702,0.181906,10
1754687417368782366,4.41449,8.28711,58.4665,9.74855,0.150395,0.153965,10
1754687417393921852,4.66339,7.55469,58.6285,9.13501,0.116236,0.104195,10
1754687417418966209,4.83982,6.74609,58.9238,7.47901,0.116196,0.0864053,10
1754687417443805769,4.98514,5.94531,59.0508,6.8151,0.12058,0.0601401,10
1754687417468872329,5.11574,5.08594,59.1766,5.92357,0.102318,0.06584,10
1754687417493996445,5.24339,4.33203,59.3533,4.52322,0.0759647,0.0575529,10
1754687417518933765,5.35319,3.41992,59.4187,3.81453,0.0848777,0.0911447,10
1754687417543959936,5.45161,2.70703,59.52,2.52742,0.111815,0.0803497,10
1754687417568827922,5.50206,1.94727,59.5582,1.92504,0.104465,0.0888836,10
1754687417593768057,5.55129,1.53711,59.6002,0.717474,0.0816601,0.0456542,10
1754687417619045357,5.58191,1.10352,59.6053,0.0475865,0.0376213,-0.0129107,10
1754687417644116769,5.60827,0.701172,59.5989,-0.462421,-0.136377,-0.191216,10
1754687417669254644,5.6248,-0.193359,59.5295,-3.32753,-0.198721,-0.233517,10
1754687417694051075,5.61547,-1.44922,59.4419,-4.4026,-0.171445,-0.167551,10
1754687417721080762,5.55178,-3.74609,59.3677,-4.08259,-0.020144,-0.00826485,10
1754687417743826048,5.48448,-4.73242,59.2346,-3.65974,0.0287918,0.0458017,10
1754687417768783830,5.38835,-5.1582,59.1632,-3.90806,0.127835,0.30331,10
1754687417793801965,5.30305,-4.79102,59.0937,-3.44913,0.390508,0.478991,10
1754687417818693469,5.19914,-3.16016,58.977,-2.3215,0.393941,0.480641,10
1754687417843750363,5.14796,-1.85156,58.9504,-0.918153,0.374162,0.424107,10
1754687417869001701,5.10849,-1.90234,58.941,-0.95436,0.409471,0.431539,10
1754687417893895224,5.08499,-0.714844,58.9193,0.0916295,0.360682,0.376092,10
1754687417918797747,5.0747,0.273438,58.9293,0.662598,0.355252,0.321744,10
1754687417943850752,5.08167,0.453125,58.9476,1.10318,0.314309,0.314583,10
1754687417968814553,5.09288,0.837891,58.9684,1.10318,0.314309,0.314583,10
1754687417993806595,5.11399,1.01562,58.9684,1.10318,0.314309,0.314583,10
1754687418018914914,5.13783,0.992188,58.9684,1.10318,0.314309,0.314583,10
1754687418043618012,5.16924,0.986328,59.1006,1.26831,0.257531,0.263954,10
1754687418068648498,5.19004,0.900391,59.1006,1.26831,0.257531,0.263954,10
1754687418093661225,5.21073,0.892578,59.1006,1.26831,0.257531,0.263954,10
1754687418118596193,5.22997,0.798828,59.1006,1.26831,0.257531,0.263954,10
1754687418143880976,5.25537,0.748047,59.1935,0.632305,0.233362,0.243346,10
1754687418168909369,5.2733,0.595703,59.1935,0.632305,0.233362,0.243346,10
1754687418193909319,5.28998,0.578125,59.1935,0.632305,0.233362,0.243346,10
1754687418218900046,5.30056,0.441406,59.1935,0.632305,0.233362,0.243346,10
1754687418244014402,5.31158,0.361328,59.1935,-0.0337036,0.247947,0.24624,10
1754687418268971093,5.32169,0.3125,59.2219,-0.0337036,0.247947,0.24624,10
1754687418293869524,5.33028,0.412109,59.2219,-0.0337036,0.247947,0.24624,10
1754687418319179232,5.34085,0.484375,59.2219,-0.0337036,0.247947,0.24624,10
1754687418343882385,5.35413,0.544922,59.2219,-0.0790481,0.223746,0.219074,10
1754687418368955427,5.36537,0.613281,59.2119,-0.0790481,0.223746,0.219074,10
1754687418394029284,5.37518,0.335938,59.2119,-0.0790481,0.223746,0.219074,10
1754687418418634030,5.38765,0.435547,59.2119,-0.0790481,0.223746,0.219074,10
1754687418443646886,5.40726,0.890625,59.2246,0.669866,0.179297,0.183726,10
1754687418469916667,5.42543,0.777344,59.2246,0.669866,0.179297,0.183726,10
1754687418493718711,5.44839,0.652344,59.2246,0.669866,0.179297,0.183726,10
1754687418518685605,5.46306,0.75,59.2246,0.669866,0.179297,0.183726,10
1754687418543693091,5.47982,0.609375,59.2246,1.35793,0.176292,0.173205,10
1754687418569506169,5.49641,0.619141,59.3341,1.35793,0.176292,0.173205,10
1754687418593653471,5.49888,-0.00976562,59.3341,1.35793,0.176292,0.173205,10
1754687418618774291,5.49551,-0.179688,59.3341,1.35793,0.176292,0.173205,10
1754687418643658370,5.49024,-0.269531,59.3341,-0.0370236,0.208772,0.217468,10
1754687418668761689,5.4814,-0.158203,59.3646,-0.0370236,0.208772,0.217468,10
1754687418693698065,5.47924,-0.0136719,59.3646,-0.0370236,0.208772,0.217468,10
1754687418718607477,5.48006,0.125,59.3646,-0.0370236,0.208772,0.217468,10
1754687418744100389,5.48211,0.166016,59.3646,-0.112568,0.203598,0.194263,10
1754687418768723802,5.48583,0.195312,59.3606,-0.112568,0.203598,0.194263,10
1754687418793628510,5.49002,0.259766,59.3606,-0.112568,0.203598,0.194263,10
1754687418818641867,5.49424,0.355469,59.3606,-0.112568,0.203598,0.194263,10
1754687418843922149,5.50707,0.576172,59.3674,0.6868,0.159186,0.153917,10
1754687418869130432,5.51783,0.636719,59.3674,0.6868,0.159186,0.153917,10
1754687418893650678,5.53111,0.496094,59.3674,0.6868,0.159186,0.153917,10
1754687418918613720,5.5385,-0.322266,59.3674,0.6868,0.159186,0.153917,10
1754687418944207057,5.52781,-0.761719,59.3754,-1.15836,0.0633122,0.0641532,10
1754687418968935748,5.51079,-1.20312,59.3754,-1.15836,0.0633122,0.0641532,10
1754687418993611846,5.46718,-1.66016,59.3754,-1.15836,0.0633122,0.0641532,10
1754687419019243720,5.42554,-1.87695,59.3754,-1.15836,0.0633122,0.0641532,10
1754687419043615819,5.38626,-1.69336,59.2056,-1.30106,0.309834,0.32635,10
1754687419068923990,5.34309,-0.986328,59.2056,-1.30106,0.309834,0.32635,10
1754687419093989421,5.3217,-0.433594,59.2056,-1.30106,0.309834,0.32635,10
1754687419120011869,5.31333,-0.046875,59.2056,-1.30106,0.309834,0.32635,10
1754687419144097505,5.31525,0.324219,59.2056,0.23057,0.260156,0.244985,10
1754687419168673714,5.32182,0.306641,59.1669,0.23057,0.260156,0.244985,10
1754687419193673053,5.32671,0.355469,59.1669,0.23057,0.260156,0.244985,10
1754687419218865280,5.33492,0.324219,59.1669,0.23057,0.260156,0.244985,10
1754687419243890192,5.34181,0.382812,59.1669,0.460139,0.232009,0.232872,10
1754687419268799364,5.35027,0.398438,59.2057,0.460139,0.232009,0.232872,10
1754687419293901184,5.35992,0.390625,59.2057,0.460139,0.232009,0.232872,10
1754687419318955504,5.36647,0.292969,59.2057,0.460139,0.232009,0.232872,10
1754687419343733028,5.37368,0.25,59.2416,0.294569,0.229956,0.229297,10
1754687419368790644,5.37858,0.238281,59.2416,0.294569,0.229956,0.229297,10
1754687419393815130,5.38349,0.253906,59.2416,0.294569,0.229956,0.229297,10
1754687419418748302,5.38832,0.287109,59.2416,0.294569,0.229956,0.229297,10
1754687419443630344,5.39436,0.253906,59.2699,0.2385,0.206133,0.221833,10
1754687419468582035,5.39876,0.173828,59.2699,0.2385,0.206133,0.221833,10
1754687419493713206,5.40186,0.0976562,59.2699,0.2385,0.206133,0.221833,10
1754687419518576508,5.4036,0.105469,59.2699,0.2385,0.206133,0.221833,10
1754687419543606772,5.40578,0.0839844,59.284,0.121455,0.228376,0.226979,10
1754687419568689832,5.4069,0.0351562,59.284,0.121455,0.228376,0.226979,10
1754687419593598226,5.40791,0.0527344,59.284,0.121455,0.228376,0.226979,10
1754687419618608398,5.40927,0.115234,59.284,0.121455,0.228376,0.226979,10
1754687419643646625,5.4113,0.0664062,59.2921,0.0612706,0.215665,0.225967,10
1754687419668602742,5.4123,0.0507812,59.2921,0.0612706,0.215665,0.225967,10
1754687419693799098,5.41357,0.126953,59.2921,0.0612706,0.215665,0.225967,10
1754687419718600696,5.41649,0.154297,59.2921,0.0612706,0.215665,0.225967,10
1754687419743594609,5.41908,0.146484,59.2921,0.203677,0.212064,0.217301,10
1754687419768583910,5.42291,0.212891,59.3079,0.203677,0.212064,0.217301,10
1754687419793600341,5.42668,0.207031,59.3079,0.203677,0.212064,0.217301,10
1754687419818670476,5.43068,0.175781,59.3079,0.203677,0.212064,0.217301,10
1754687419843617407,5.43231,0.0625,59.3079,0.0540744,0.212385,0.217668,10
1754687419868606338,5.43359,0.0703125,59.3233,0.0540744,0.212385,0.217668,10
1754687419893696732,5.4346,0.0078125,59.3233,0.0540744,0.212385,0.217668,10
1754687419918607570,5.4346,-0.0136719,59.3233,0.0540744,0.212385,0.217668,10
1754687419943615057,5.43425,-0.0078125,59.3243,-0.00897759,0.223952,0.222032,10
1754687419968602265,5.43433,0.015625,59.3243,-0.00897759,0.223952,0.222032,10
1754687419993588326,5.43468,0.00390625,59.3243,-0.00897759,0.223952,0.222032,10
1754687420018597665,5.4348,0,59.3243,-0.00897759,0.223952,0.222032,10
1754687420043603836,5.4346,-0.00390625,59.3243,0.0208534,0.21681,0.221678,10
1754687420068608564,5.43463,0.00585938,59.3246,0.0208534,0.21681,0.221678,10
1754687420093705754,5.43468,0.00585938,59.3246,0.0208534,0.21681,0.221678,10
1754687420118623982,5.43483,0.00390625,59.3246,0.0208534,0.21681,0.221678,10
1754687420143678061,5.4348,0,59.3246,-0.0135473,0.225522,0.221417,10
1754687420168636548,5.4348,0.00585938,59.3245,-0.0135473,0.225522,0.221417,10
1754687420193620849,5.43487,0.00195312,59.3245,-0.0135473,0.225522,0.221417,10
1754687420218635262,5.43499,0.00195312,59.3245,-0.0135473,0.225522,0.221417,10
1754687420243613823,5.43495,0,59.3245,-0.00451297,0.225069,0.221559,10
1754687420268610236,5.43498,0.00390625,59.3246,-0.00451297,0.225069,0.221559,10
1754687420293791870,5.43506,0,59.3246,-0.00451297,0.225069,0.221559,10
1754687420318661227,5.43506,-0.00585938,59.3246,-0.00451297,0.225069,0.221559,10
1754687420343679955,5.43498,-0.00195312,59.3246,0.0148232,0.216419,0.22117,10
1754687420368633942,5.43506,0.00976562,59.3247,0.0148232,0.216419,0.22117,10
1754687420393637632,5.43534,0.00390625,59.3247,0.0148232,0.216419,0.22117,10
1754687420418642674,5.43534,-0.00195312,59.3247,0.0148232,0.216419,0.22117,10
1754687420443636772,5.43526,0.00390625,59.3247,-0.0100789,0.228417,0.221038,10
1754687420468622185,5.43542,-0.00195312,59.3247,-0.0100789,0.228417,0.221038,10
1754687420494492208,5.43553,0.00390625,59.3247,-0.0100789,0.228417,0.221038,10
1754687420518632788,5.43542,0,59.3247,-0.0100789,0.228417,0.221038,10
1754687420543652201,5.43542,0,59.3248,0.00350479,0.217857,0.221206,10
1754687420568636817,5.43561,0,59.3248,0.00350479,0.217857,0.221206,10
1754687420593760137,5.43553,0,59.3248,0.00350479,0.217857,0.221206,10
1754687420618633883,5.43553,0.00390625,59.3248,0.00350479,0.217857,0.221206,10
1754687420643721722,5.43569,0,59.3248,0.0157817,0.219407,0.220916,10
1754687420668757060,5.43569,-0.00195312,59.3248,0.0157817,0.219407,0.220916,10
1754687420693843491,5.4357,0.00195312,59.3248,0.0157817,0.219407,0.220916,10
1754687420718681645,5.4357,0.00976562,59.3248,0.0157817,0.219407,0.220916,10
1754687420743758354,5.43589,0.00585938,59.3248,0.00157215,0.216449,0.220753,10
1754687420768672766,5.43581,-0.00195312,59.3248,0.00157215,0.216449,0.220753,10
1754687420793656568,5.43589,0.00390625,59.3248,0.00157215,0.216449,0.220753,10
1754687420818717092,5.43597,0,59.3248,0.00157215,0.216449,0.220753,10
1754687420843681689,5.43597,-0.00195312,59.3249,0.00690269,0.216336,0.221116,10
1754687420868664176,5.436,0.00390625,59.3249,0.00690269,0.216336,0.221116,10
1754687420893703478,5.43608,0.00976562,59.3249,0.00690269,0.216336,0.221116,10
1754687420918740576,5.43624,0,59.3249,0.00690269,0.216336,0.221116,10
1754687420943702377,5.43632,0.00976562,59.3249,-0.00671545,0.216671,0.220666,10
1754687420968629068,5.43643,0.00390625,59.3251,-0.00671545,0.216671,0.220666,10
1754687420993768276,5.43662,0.00390625,59.3251,-0.00671545,0.216671,0.220666,10
1754687421018635634,5.43662,0.0078125,59.3251,-0.00671545,0.216671,0.220666,10
1754687421043680584,5.43689,0,59.3251,-0.0132069,0.23047,0.220704,10
1754687421068719756,5.43689,-0.00195312,59.3254,-0.0132069,0.23047,0.220704,10
1754687421093762002,5.43689,0,59.3254,-0.0132069,0.23047,0.220704,10
1754687421118693285,5.43697,-0.00195312,59.3254,-0.0132069,0.23047,0.220704,10
1754687421143688253,5.43697,0.00195312,59.3255,-0.00745904,0.227309,0.220188,10
1754687421168711148,5.43717,0.0078125,59.3255,-0.00745904,0.227309,0.220188,10
1754687421193690116,5.43725,0.00195312,59.3255,-0.00745904,0.227309,0.220188,10
1754687421218660862,5.43733,-0.00195312,59.3255,-0.00745904,0.227309,0.220188,10
1754687421243684646,5.43725,0,59.3255,0.00125057,0.208411,0.22029,10
1754687421268642910,5.43733,0,59.3255,0.00125057,0.208411,0.22029,10
1754687421293706249,5.43744,0,59.3255,0.00125057,0.208411,0.22029,10
1754687421318712514,5.43744,-0.00585938,59.3255,0.00125057,0.208411,0.22029,10
1754687421343680445,5.43744,0.00195312,59.3256,0.00711446,0.227567,0.220421,10
1754687421368670154,5.43744,0.00390625,59.3256,0.00711446,0.227567,0.220421,10
1754687421393608808,5.43771,0.00585938,59.3256,0.00711446,0.227567,0.220421,10
1754687421418713647,5.43779,0.00585938,59.3256,0.00711446,0.227567,0.220421,10
1754687421443628411,5.4379,0.00585938,59.3256,-0.00603777,0.213804,0.220138,10
1754687421468695065,5.43798,0,59.3256,-0.00603777,0.213804,0.220138,10
1754687421494680939,5.43798,0,59.3256,-0.00603777,0.213804,0.220138,10
1754687421518655316,5.43798,0,59.3256,-0.00603777,0.213804,0.220138,10
1754687421543727581,5.43798,0,59.3256,-0.00449886,0.206993,0.220333,10
1754687421568695827,5.43798,0,59.3256,-0.00449886,0.206993,0.220333,10
1754687421593666036,5.43798,0,59.3256,-0.00449886,0.206993,0.220333,10
1754687421618658486,5.43798,0,59.3256,-0.00449886,0.206993,0.220333,10
1754687421643642418,5.43798,0,59.3257,-0.0145654,0.23851,0.220333,10
1754687421668683905,5.43798,0,59.3257,-0.0145654,0.23851,0.220333,10
1754687421693691021,5.43798,0,59.3257,-0.0145654,0.23851,0.220333,10
1754687421718665267,5.43798,0,59.3257,-0.0145654,0.23851,0.220333,10
1754687421743688180,5.4379,-0.00195312,59.3257,0.0302046,0.231922,0.220067,10
1754687421768661741,5.43798,0.00390625,59.3259,0.0302046,0.231922,0.220067,10
1754687421793721135,5.43798,0.00195312,59.3259,0.0302046,0.231922,0.220067,10
1754687421818650456,5.43815,0.00585938,59.3259,0.0302046,0.231922,0.220067,10
1754687421843677072,5.43815,0.00390625,59.3259,-0.0210427,0.227765,0.220046,10
1754687421868679837,5.43825,-0.00585938,59.3257,-0.0210427,0.227765,0.220046,10
1754687421893695879,5.43814,0.00585938,59.3257,-0.0210427,0.227765,0.220046,10
1754687421918705366,5.43833,0,59.3257,-0.0210427,0.227765,0.220046,10
1754687421943733427,5.43833,-0.00195312,59.3258,-0.00204382,0.214843,0.220311,10
1754687421968660822,5.43833,-0.00390625,59.3258,-0.00204382,0.214843,0.220311,10
1754687421993703771,5.43825,0.00195312,59.3258,-0.00204382,0.214843,0.220311,10
1754687422018776462,5.43825,0.00195312,59.3258,-0.00204382,0.214843,0.220311,10
1754687422043714579,5.43833,0.00390625,59.3259,0.021564,0.213025,0.220018,10
1754687422068707325,5.43833,0,59.3259,0.021564,0.213025,0.220018,10
1754687422093896312,5.43842,0.00585938,59.3259,0.021564,0.213025,0.220018,10
1754687422118704596,5.43852,0,59.3259,0.021564,0.213025,0.220018,10
1754687422143751175,5.43844,0.00195312,59.3259,0.0173614,0.217978,0.220079,10
1754687422168690348,5.43844,0,59.3259,0.0173614,0.217978,0.220079,10
1754687422193656650,5.43841,-0.00585938,59.3259,0.0173614,0.217978,0.220079,10
1754687422218877007,5.43841,0.00390625,59.3259,0.0173614,0.217978,0.220079,10
1754687422243738105,5.43849,0.00195312,59.3259,0.00205838,0.224089,0.220063,10
1754687422268646555,5.43849,0,59.3257,0.00205838,0.224089,0.220063,10
1754687422293727690,5.4386,0.00585938,59.3257,0.00205838,0.224089,0.220063,10
1754687422318778474,5.43868,-0.00195312,59.3257,0.00205838,0.224089,0.220063,10
1754687422343696646,5.43879,0.00195312,59.3257,-0.0193219,0.215671,0.21996,10
1754687422368702874,5.43879,-0.00195312,59.3257,-0.0193219,0.215671,0.21996,10
1754687422393674046,5.43885,-0.00390625,59.3257,-0.0193219,0.215671,0.21996,10
1754687422418630700,5.43887,0,59.3257,-0.0193219,0.215671,0.21996,10
1754687422443707817,5.43887,-0.00585938,59.3258,-0.00285333,0.227243,0.220323,10
1754687422468714693,5.43887,-0.00195312,59.3258,-0.00285333,0.227243,0.220323,10
1754687422493827069,5.43896,0,59.3258,-0.00285333,0.227243,0.220323,10
1754687422518938981,5.43898,0.00195312,59.3258,-0.00285333,0.227243,0.220323,10
1754687422543658932,5.43904,-0.00390625,59.3258,-0.0141608,0.210554,0.220171,10
1754687422568660604,5.43903,0,59.3257,-0.0141608,0.210554,0.220171,10
1754687422593626036,5.43906,0.00390625,59.3257,-0.0141608,0.210554,0.220171,10
1754687422618663208,5.43872,-0.00195312,59.3257,-0.0141608,0.210554,0.220171,10
1754687422643890510,5.43896,0.0195312,59.3257,0.0143807,0.204105,0.219485,10
1754687422668680164,5.43923,-0.00390625,59.3259,0.0143807,0.204105,0.219485,10
1754687422693673447,5.43907,-0.00585938,59.3259,0.0143807,0.204105,0.219485,10
1754687422718869693,5.43896,0.00585938,59.3259,0.0143807,0.204105,0.219485,10
1754687422743755625,5.43904,0.00585938,59.3258,-0.0021835,0.211684,0.21968,10
1754687422768950482,5.43923,0,59.3258,-0.0021835,0.211684,0.21968,10
1754687422793661803,5.43915,0.00195312,59.3258,-0.0021835,0.211684,0.21968,10
1754687422818668790,5.4393,0.00390625,59.3258,-0.0021835,0.211684,0.21968,10
1754687422843945073,5.43922,-0.00976562,59.3257,-0.000643029,0.216848,0.219719,10
1754687422868725005,5.43925,-0.00195312,59.3257,-0.000643029,0.216848,0.219719,10
1754687422893838158,5.43987,0.046875,59.3257,-0.000643029,0.216848,0.219719,10
1754687422918892942,5.44116,0.119141,59.3257,-0.000643029,0.216848,0.219719,10
1754687422943750114,5.44483,0.302734,59.3363,0.266825,0.19305,0.202526,10
1754687422968816768,5.45052,0.357422,59.3363,0.266825,0.19305,0.202526,10
1754687422994010921,5.45928,0.548828,59.3363,0.266825,0.19305,0.202526,10
1754687423019043260,5.4712,0.669922,59.3363,0.266825,0.19305,0.202526,10
1754687423043811266,5.48462,0.681641,59.3986,0.771913,0.162256,0.1694,10
1754687423068714958,5.49738,0.673828,59.3986,0.771913,0.162256,0.1694,10
1754687423093867630,5.51188,0.707031,59.3986,0.771913,0.162256,0.1694,10
1754687423118792376,5.52572,0.636719,59.3986,0.771913,0.162256,0.1694,10
1754687423143749549,5.53717,0.486328,59.3986,0.203502,0.101959,0.0503439,10
1754687423168813240,5.5442,0.193359,59.4641,0.203502,0.101959,0.0503439,10
1754687423193776505,5.54371,-0.306641,59.4641,0.203502,0.101959,0.0503439,10
1754687423218720066,5.52989,-1.06055,59.4641,0.203502,0.101959,0.0503439,10
1754687423243814072,5.49415,-1.67578,59.4641,-2.3617,0.00675628,0.0586264,10
1754687423268712467,5.44552,-2.23633,59.3648,-2.3617,0.00675628,0.0586264,10
1754687423293840824,5.35632,-2.75391,59.3648,-2.3617,0.00675628,0.0586264,10
1754687423318819163,5.27981,-2.31641,59.3648,-2.3617,0.00675628,0.0586264,10
1754687423343772966,5.22984,-1.06445,59.1697,-0.789349,0.346853,0.346778,10
1754687423368792360,5.20792,-0.445312,59.1697,-0.789349,0.346853,0.346778,10
1754687423393770940,5.2067,0.316406,59.1697,-0.789349,0.346853,0.346778,10
1754687423418738835,5.21559,0.541016,59.1697,-0.789349,0.346853,0.346778,10
1754687423443979211,5.22846,0.738281,59.2039,0.858926,0.258774,0.253622,10
1754687423468799865,5.24064,0.845703,59.2039,0.858926,0.258774,0.253622,10
1754687423493876852,5.26384,0.914062,59.2039,0.858926,0.258774,0.253622,10
1754687423518922284,5.28081,0.919922,59.2039,0.858926,0.258774,0.253622,10
1754687423543806716,5.30071,0.951172,59.3059,1.10133,0.228297,0.219449,10
1754687423568804925,5.32277,0.945312,59.3059,1.10133,0.228297,0.219449,10
1754687423593782912,5.3449,0.933594,59.3059,1.10133,0.228297,0.219449,10
1754687423618757566,5.3704,0.875,59.3059,1.10133,0.228297,0.219449,10
1754687423643836924,5.3916,0.794922,59.3059,0.907248,0.186396,0.196743,10
1754687423668785393,5.40692,0.720703,59.4084,0.907248,0.186396,0.196743,10
