timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754596640285298565,3.05253,0.00195312,0,0,0,0,0
1754596640309739187,3.05255,0.0078125,0,0,0,0,0
1754596640334831847,3.05258,0.00585938,0,0,0,0,0
1754596640359683174,3.05268,0.00195312,0,0,0,0,0
1754596640384766574,3.05275,0.00195312,0,0,0,0,0
1754596640409723253,3.05275,0.00195312,0,0,0,0,0
1754596640434728506,3.05261,0.00195312,0,0,0,0,0
1754596640459816851,3.0528,0.00195312,0,0,0,0,0
1754596640485115548,3.0528,0.00390625,0,0,0,0,0
1754596640509768967,3.05292,0.0078125,0,0,0,0,0
1754596640534763590,3.05292,-0.00195312,0,0,0,0,0
1754596640559719565,3.05299,0.00195312,0,0,0,0,0
1754596640584743651,3.05302,-0.00390625,0,0,0,0,0
1754596640609723811,3.05309,0.0078125,0,0,0,0,0
1754596640634970842,3.05309,0.00195312,0,0,0,0,0
1754596640659690224,3.05324,0.00195312,0,0,0,0,0
1754596640684844236,3.05319,0.00390625,0,0,0,0,0
1754596640709804377,3.05326,0.00390625,0,0,0,0,0
1754596640734692852,3.05326,-0.00585938,0,0,0,0,0
1754596640759743419,3.05329,0,0,0,0,0,0
1754596640784728376,3.05329,0.00390625,0,0,0,0,0
1754596640809694443,3.05343,-0.00195312,0,0,0,0,0
1754596640834792640,3.05346,0.0078125,0,0,0,0,0
1754596640859752652,3.05358,0.00585938,0,0,0,0,0
1754596640885352683,3.05353,0.00195312,0,0,0,0,0
1754596640909701991,3.05368,0.0078125,0,0,0,0,0
1754596640934752929,3.05378,0.00195312,0,0,0,0,0
1754596640959717552,3.0538,0.00585938,-17.3479,-0.0153224,0,0.260741,3
1754596640984755693,3.05411,0.0703125,-17.3338,1.65415,0.19784,0.259576,10
1754596641009703649,3.05972,0.865234,-17.272,3.45674,0.289698,0.256581,10
1754596641034649383,3.09802,2.79297,-17.1661,2.29214,0.269594,0.235428,10
1754596641061690861,3.11292,3.53516,-17.1207,4.17721,0.206654,0.249345,10
1754596641085392223,3.01746,4.11719,-16.973,5.41505,0.270235,0.175811,10
1754596641109825975,3.37105,4.93555,-16.8777,5.4768,0.139265,0.151348,10
1754596641134708672,3.49335,5.0625,-16.7042,5.25399,0.104627,0.128911,10
1754596641159636480,3.59636,4.72656,-16.6093,5.67906,0.0950823,0.0716459,10
1754596641184784473,3.71004,4.26758,-16.4236,4.45423,0.107903,0.0563905,10
1754596641209748485,3.82751,3.85742,-16.3485,3.70904,0.030523,0.0378269,10
1754596641234694145,3.91837,2.97266,-16.2781,3.1767,-0.00408342,-0.0524462,10
1754596641259775064,3.96928,1.72852,-16.2035,1.30823,-0.0361476,-0.0638679,10
1754596641284750836,4.00263,0.544922,-16.1934,0.299752,-0.0515072,-0.076693,10
1754596641309849255,4.00892,-0.455078,-16.2073,-0.841687,-0.0383554,-0.0757575,10
1754596641334806730,3.98712,-1.83594,-16.2408,-2.06036,-0.0731737,-0.0589688,10
1754596641359603723,3.94037,-2.81836,-16.289,-3.69938,-0.0527411,-0.0502788,10
1754596641384734401,3.86511,-3.75,-16.4123,-4.36208,-0.0268834,-0.0100047,10
1754596641409765358,3.78609,-4.42578,-16.5643,-5.17491,0.0154558,0.0541279,10
1754596641434615240,3.64987,-4.91016,-16.6527,-5.22778,0.0616951,0.104124,10
1754596641459765641,3.54264,-4.875,-16.834,-5.44704,0.103735,0.125689,10
1754596641484837690,3.4055,-4.66016,-16.9288,-5.16035,0.16257,0.175244,10
1754596641509698627,3.30261,-4.10938,-17.0101,-4.00148,0.156735,0.192633,10
1754596641534650436,3.22518,-3.53516,-17.1499,-3.44185,0.199385,0.209363,10
1754596641559655559,3.17016,-2.30469,-17.2052,-2.62472,0.208616,0.24984,10
1754596641584966367,3.07693,-1.35938,-17.2454,-0.433214,0.232207,0.255518,10
1754596641609901749,3.05975,0.240234,-17.2551,0.391399,0.237592,0.258993,10
1754596641634691613,3.07653,1.64648,-17.2374,1.41272,0.216877,0.251425,10
1754596641659619995,3.11396,2.4707,-17.1458,3.07856,0.198621,0.24273,10
1754596641684877340,3.10245,3.30859,-17.0872,3.56121,0.227282,0.261397,10
1754596641709823834,3.01322,4.15234,-16.9315,5.10687,0.296921,0.272953,10
1754596641734664605,3.37562,4.75,-16.8431,5.07876,0.168016,0.147226,10
1754596641759568135,3.4637,4.92773,-16.7571,5.133,0.104908,0.147226,10
1754596641784665351,3.58867,4.68555,-16.6287,5.50628,0.158475,0.0900054,10
1754596641809646362,3.70553,4.22266,-16.6287,5.50628,0.158475,0.0900054,10
1754596641834573004,3.8164,3.73242,-16.6287,5.50628,0.158475,0.0900054,10
1754596641859878720,3.9127,3.0918,-16.6287,5.50628,0.158475,0.0900054,10
1754596641884645139,3.98546,1.69336,-16.2145,2.13496,0.00869157,-0.0687192,10
1754596641909634188,4.01774,0.722656,-16.2145,2.13496,0.00869157,-0.0687192,10
1754596641934680570,4.02434,-0.8125,-16.2145,2.13496,0.00869157,-0.0687192,10
1754596641959602674,4.00465,-2.03516,-16.2145,2.13496,0.00869157,-0.0687192,10
1754596641984667890,3.96071,-2.89453,-16.2145,-2.69307,-0.0387967,-0.0555813,10
1754596642009645605,3.87756,-3.82617,-16.2682,-2.69307,-0.0387967,-0.0555813,10
1754596642034598414,3.77626,-4.53906,-16.2682,-2.69307,-0.0387967,-0.0555813,10
1754596642059719111,3.66929,-5.11328,-16.2682,-2.69307,-0.0387967,-0.0555813,10
1754596642084955864,3.50215,-5.24023,-16.7613,-5.60886,0.0772097,0.126271,10
1754596642109621134,3.37506,-4.96484,-16.7613,-5.60886,0.0772097,0.126271,10
1754596642134685535,3.27899,-4.51367,-16.7613,-5.60886,0.0772097,0.126271,10
1754596642159670602,3.18649,-3.54883,-16.7613,-5.60886,0.0772097,0.126271,10
1754596642184621633,3.18723,-2.4043,-17.2404,-3.20248,0.17313,0.212692,10
1754596642209628515,3.03602,-1.69141,-17.2404,-3.20248,0.17313,0.212692,10
1754596642234639675,3.01001,-0.230469,-17.2404,-3.20248,0.17313,0.212692,10
1754596642259594872,3.01317,1.04492,-17.2404,-3.20248,0.17313,0.212692,10
1754596642284936810,3.052,2.4043,-17.2684,2.41976,0.257049,0.258331,10
1754596642309845063,3.10618,3.25195,-17.2684,2.41976,0.257049,0.258331,10
1754596642334761297,3.07328,4.30273,-17.2684,2.41976,0.257049,0.258331,10
1754596642359752049,3.32063,4.95508,-17.2684,2.41976,0.257049,0.258331,10
1754596642384952913,3.44892,5.48047,-16.8369,6.1807,0.261621,0.142241,10
1754596642410307351,3.53689,5.60938,-16.8369,6.1807,0.261621,0.142241,10
1754596642434662862,3.68212,5.20312,-16.8369,6.1807,0.261621,0.142241,10
1754596642459626115,3.84718,4.68945,-16.8369,6.1807,0.261621,0.142241,10
1754596642484792016,3.93591,4.11719,-16.255,4.36202,0.0408802,-0.0538571,10
1754596642509909991,4.03891,2.61328,-16.255,4.36202,0.0408802,-0.0538571,10
1754596642534852447,4.08419,1.30078,-16.255,4.36202,0.0408802,-0.0538571,10
1754596642559834848,4.1112,-0.105469,-16.255,4.36202,0.0408802,-0.0538571,10
1754596642584870156,4.10179,-1.23633,-16.1175,-1.14339,-0.065482,-0.102004,10
1754596642609829520,4.05575,-2.84766,-16.1175,-1.14339,-0.065482,-0.102004,10
1754596642634878050,3.99688,-3.8418,-16.1175,-1.14339,-0.065482,-0.102004,10
1754596642659841840,3.89137,-4.91211,-16.1175,-1.14339,-0.065482,-0.102004,10
1754596642684829185,3.75046,-5.75195,-16.5029,-6.07255,-0.0369359,0.0645026,10
1754596642710085604,3.59027,-6.12891,-16.5029,-6.07255,-0.0369359,0.0645026,10
1754596642734825320,3.4697,-6.03711,-16.5029,-6.07255,-0.0369359,0.0645026,10
1754596642759829405,3.29103,-5.64648,-16.5029,-6.07255,-0.0369359,0.0645026,10
1754596642784863028,3.19688,-4.89648,-17.1596,-5.58278,0.183841,0.231795,10
1754596642809794225,3.23127,-3.69727,-17.1596,-5.58278,0.183841,0.231795,10
1754596642834821052,2.97158,-2.89453,-17.1596,-5.58278,0.183841,0.231795,10
1754596642859893638,2.91569,-1.04297,-17.1596,-5.58278,0.183841,0.231795,10
1754596642884808317,2.90042,-0.00390625,-17.4369,0.342182,0.27668,0.30679,10
1754596642909874717,2.93268,2.12891,-17.4369,0.342182,0.27668,0.30679,10
1754596642934875637,2.98329,3.51562,-17.4369,0.342182,0.27668,0.30679,10
1754596642959808371,3.08458,4.48438,-17.4369,0.342182,0.27668,0.30679,10
1754596642984879457,3.0741,5.61133,-17.0902,5.8467,0.244254,0.254686,10
1754596643009819357,2.93027,6.18359,-17.0902,5.8467,0.244254,0.254686,10
1754596643034862647,3.47867,6.86523,-17.0902,5.8467,0.244254,0.254686,10
1754596643059863844,3.63126,7.09961,-17.0902,5.8467,0.244254,0.254686,10
1754596643084816467,3.82305,6.2832,-16.3717,7.20628,0.135817,-0.0391563,10
1754596643109925201,4.01175,5.65234,-16.3717,7.20628,0.135817,-0.0391563,10
1754596643134880491,4.1126,4.28125,-16.3717,7.20628,0.135817,-0.0391563,10
1754596643159810706,4.23101,2.8418,-16.3717,7.20628,0.135817,-0.0391563,10
1754596643184823310,4.28325,1.53125,-15.9255,0.734173,-0.0878926,-0.158057,10
1754596643209883026,4.29457,-0.875,-15.9255,0.734173,-0.0878926,-0.158057,10
1754596643234810316,4.27275,-2.69141,-15.9255,0.734173,-0.0878926,-0.158057,10
1754596643259785050,4.19326,-4.13867,-15.9255,0.734173,-0.0878926,-0.158057,10
1754596643284821728,4.0935,-5.39844,-16.1582,-5.50589,-0.0931316,-0.101132,10
1754596643309953666,3.96633,-6.60352,-16.1582,-5.50589,-0.0931316,-0.101132,10
1754596643334682159,3.77089,-7.36523,-16.1582,-5.50589,-0.0931316,-0.101132,10
1754596643360003782,3.59744,-8.17578,-16.1582,-5.50589,-0.0931316,-0.101132,10
1754596643384622701,3.39661,-8.04883,-16.9283,-8.02821,0.115474,0.157934,10
1754596643409730491,3.19819,-7.22852,-16.9283,-8.02821,0.115474,0.157934,10
1754596643434703206,3.03,-6.49219,-16.9283,-8.02821,0.115474,0.157934,10
1754596643459669014,2.84562,-4.41211,-16.9283,-8.02821,0.115474,0.157934,10
1754596643484645563,2.75234,-2.79688,-17.6189,-3.67856,0.285902,0.357661,10
1754596643510430465,2.69748,-0.652344,-17.6189,-3.67856,0.285902,0.357661,10
1754596643534708513,2.69818,1.42773,-17.6189,-3.67856,0.285902,0.357661,10
1754596643559635191,2.75054,2.96484,-17.6189,-3.67856,0.285902,0.357661,10
1754596643584989352,2.83709,4.90039,-17.6189,5.49917,0.321857,0.325791,10
1754596643609716419,2.97932,6.73828,-17.4891,5.49917,0.321857,0.325791,10
1754596643634634523,3.13235,7.85352,-17.4891,5.49917,0.321857,0.325791,10
1754596643659669776,3.33297,8.57812,-17.4891,5.49917,0.321857,0.325791,10
1754596643684725880,3.4738,8.69141,-16.6816,9.90888,0.226992,0.0992863,10
1754596643709932170,3.76679,8.43164,-16.6816,9.90888,0.226992,0.0992863,10
1754596643734715478,3.9784,7.5918,-16.6816,9.90888,0.226992,0.0992863,10
1754596643759619730,4.16529,6.69727,-16.6816,9.90888,0.226992,0.0992863,10
1754596643784989706,4.28659,5.27148,-16.6816,5.63483,-0.050348,-0.178384,10
1754596643809653754,4.44519,3.12891,-15.8369,5.63483,-0.050348,-0.178384,10
1754596643834614932,4.51408,1.87695,-15.8369,5.63483,-0.050348,-0.178384,10
1754596643859798907,4.52813,-0.792969,-15.8369,5.63483,-0.050348,-0.178384,10
1754596643884641567,4.50657,-2.82227,-15.8369,-2.23831,-0.182874,-0.218376,10
1754596643909801727,4.43749,-4.23438,-15.7307,-2.23831,-0.182874,-0.218376,10
1754596643934764832,4.29653,-6.82812,-15.7307,-2.23831,-0.182874,-0.218376,10
1754596643959625325,4.1497,-8.13477,-15.7307,-2.23831,-0.182874,-0.218376,10
1754596643984881244,3.94059,-9.49219,-15.7307,-9.80434,-0.0849765,-0.0408524,10
1754596644009722701,3.71634,-10.0977,-16.4081,-9.80434,-0.0849765,-0.0408524,10
1754596644034581471,3.35879,-10.2656,-16.4081,-9.80434,-0.0849765,-0.0408524,10
1754596644059648965,3.1543,-10.2227,-16.4081,-9.80434,-0.0849765,-0.0408524,10
1754596644085030088,3.40333,-8.44922,-17.4704,-9.84616,0.239414,0.155918,10
1754596644109769637,2.76881,-7.49609,-17.4704,-9.84616,0.239414,0.155918,10
1754596644134736834,2.50343,-5.93164,-17.4704,-9.84616,0.239414,0.155918,10
1754596644159699586,2.39646,-3.17383,-17.4704,-9.84616,0.239414,0.155918,10
1754596644184583431,2.3503,0.0273438,-18.0507,-1.26237,0.361676,0.471745,10
1754596644209680684,2.37062,2.61914,-18.0507,-1.26237,0.361676,0.471745,10
1754596644234635159,2.45864,4.55664,-18.0507,-1.26237,0.361676,0.471745,10
1754596644259640170,2.56925,7.74023,-18.0507,-1.26237,0.361676,0.471745,10
1754596644284665682,2.77466,9.75977,-18.0507,10.4193,0.394975,0.317933,10
1754596644309691213,3.06694,11.1387,-17.5157,10.4193,0.394975,0.317933,10
1754596644335035521,3.32124,11.9297,-17.5157,10.4193,0.394975,0.317933,10
1754596644359669088,3.54069,12.1562,-17.5157,10.4193,0.394975,0.317933,10
1754596644384655544,3.94779,11.7012,-16.2099,12.9638,0.156322,-0.0574191,10
1754596644409759056,4.17045,10.5957,-16.2099,12.9638,0.156322,-0.0574191,10
1754596644434689716,4.42227,9.0957,-16.2099,12.9638,0.156322,-0.0574191,10
1754596644459847469,4.6814,7.33984,-16.2099,12.9638,0.156322,-0.0574191,10
1754596644484875777,4.81146,5.76367,-15.3017,4.21811,-0.221813,-0.316522,10
1754596644510824068,4.95107,1.9668,-15.3017,4.21811,-0.221813,-0.316522,10
1754596644538705046,4.97192,-1.03516,-15.3017,4.21811,-0.221813,-0.316522,10
1754596644562007222,4.93406,-3.43164,-15.3017,4.21811,-0.221813,-0.316522,10
1754596644584614527,4.8229,-6.70898,-15.4117,-6.86435,-0.269284,-0.312036,10
1754596644609644299,4.70018,-8.00781,-15.4117,-6.86435,-0.269284,-0.312036,10
1754596644634701236,4.48913,-11.1211,-15.4117,-6.86435,-0.269284,-0.312036,10
1754596644659635841,4.12868,-12.7676,-15.4117,-6.86435,-0.269284,-0.312036,10
1754596644684941112,3.80004,-15.5508,-16.5521,-14.6968,-0.167781,0.0601535,10
1754596644709897679,3.42005,-15.709,-16.5521,-14.6968,-0.167781,0.0601535,10
1754596644734986969,3.02711,-14.3008,-16.5521,-14.6968,-0.167781,0.0601535,10
