timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772146271622169466,0.0262999,-0.00390625,0.314159,-0.00390625,0,0,0,3,0.00230097,0
1772146271632178989,0.0262999,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271642173141,0.0263002,-0.00390625,0.314159,-0.00390625,0,0,0,3,0.00230097,0
1772146271652193386,0.0263002,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271662197705,0.0263002,-0.00390625,0.314159,-0.00390625,0,0,0,3,0.00230097,0
1772146271672159042,0.0263002,0.00390625,0.314159,0.00390625,0,0,0,3,0.00230097,0
1772146271682171639,0.0263002,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271692168884,0.0263002,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271702178407,0.0263002,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271712160300,0.0263002,-0.0078125,0.314159,-0.0078125,0,0,0,3,0.00230097,0
1772146271722163101,0.0262987,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271732163086,0.0262987,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271742197962,0.0264212,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271752158724,0.0264227,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271762128173,0.0264227,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271772169807,0.0264227,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271782184534,0.0264227,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271792169871,0.0264227,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271802162005,0.0264227,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271812134120,0.0264227,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271822180903,0.0264212,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271832181500,0.0264212,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271842162541,0.0264212,0.00390625,0.314159,0.00390625,0,0,0,3,0.00230097,0
1772146271852171101,0.0264212,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271862195568,0.0264212,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271872181980,0.0264212,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271882168317,0.0264212,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271892168525,0.0264214,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271902152640,0.0264214,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271912126884,0.0264214,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271922157519,0.0264214,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271932155634,0.0264214,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271942154898,0.0264214,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146271952162384,0.0264214,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271962128832,0.0264214,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271972147373,0.0264214,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146271982188693,0.0264214,0,0.314159,0,0,0,0,3,0.00230097,0
1772146271992166827,0.0264214,0.00390625,0.314159,0.00390625,0,0,0,3,0.00230097,0
1772146272002177868,0.0265439,-0.00390625,0.314159,-0.00390625,0,0,0,3,0.00230097,0
1772146272012135834,0.0264214,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272022157709,0.0264214,-0.00390625,0.314159,-0.00390625,0,0,0,3,0.00230097,0
1772146272032168454,0.0264199,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272042155291,0.0265424,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272052255612,0.0265439,-0.00195312,0.314159,-0.00195312,0,0,0,3,0.00230097,0
1772146272062273858,0.0265439,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146272072190749,0.0265439,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146272082197475,0.0265439,-0.00390625,0.314159,-0.00390625,0,0,0,3,0.00230097,0
1772146272092175053,0.0265439,-0.00585938,0.314159,-0.00585938,0,0,0,3,0.00230097,0
1772146272102185817,0.0265439,0.00195312,0.314159,0.00195312,0,0,0,3,0.00230097,0
1772146272112141135,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272122154398,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272132311683,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272142184963,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272152312006,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272162164285,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272172190160,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272182197850,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272192173890,0.0265439,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272202172246,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272212151009,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272222171458,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272232183203,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272242154170,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272252149415,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272262117585,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272272160738,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272282193743,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272292168894,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272302173102,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272312127513,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272322223371,0.0266664,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272332160244,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272342151711,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272352174197,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272362115237,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272372169668,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272382210858,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272392165935,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272402153013,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272412121146,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272422162577,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272432165970,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272442165604,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272452161460,0.0267888,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272462117722,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272472149227,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272482146028,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272492158995,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272502168277,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272512121243,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272522162970,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272532244994,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272542162923,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272552158112,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272562136616,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272572302919,0.0269113,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272582203866,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272592284575,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272602189467,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272612153155,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272622164956,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272632158367,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272642149241,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272652144394,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272662115360,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272672223903,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272682178758,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272692165188,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272702171433,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272712174752,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272722205683,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272732159130,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272742147949,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272752148842,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272762108975,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272772147887,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272782162225,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272792138784,0.0270338,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272802139288,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272812112848,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272822148371,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272832250932,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272842165453,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272852164958,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272862148202,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272872161151,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272882189304,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272892191808,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272902169441,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272912161704,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272922172894,0.0271562,0,0.314159,0,0,0,0,3,0.00230097,0
1772146272932176583,0.0271562,0,0.314159,0,-nan,-9,0,3,0.00230097,0
1772146272942161457,0.0271562,0,0.314159,0,-nan,-9,0,3,0.00230097,0
1772146272952161554,0.0271562,0,0.314159,0,-nan,-9,0,3,0.00230097,0
1772146272962133095,0.0271562,0,0.314159,0,-nan,-9,0,3,0.00230097,0
1772146272972204952,0.0271562,0,0.314159,0,-nan,-9,0,3,0.00230097,0
1772146272982204586,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146272992167645,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273002169686,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273012133782,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273022175083,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273032172068,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273042162220,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273052161465,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273062162024,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273072157195,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273082157958,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273092174333,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273102307524,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273112159174,0.0272787,0,-0.314037,0,-nan,-9,0,3,0.00230097,0
1772146273122168567,0.0272728,0,-0.314043,0,-nan,-9,0,3,0.00230097,0
1772146273132162978,0.0272728,0,-0.314043,0,-nan,-9,0,3,0.00230097,0
1772146273142170686,0.0272728,0,-0.314043,0,-nan,-9,0,3,0.00230097,0
1772146273152184172,0.0273953,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273162141249,0.0273953,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273172174272,0.0273953,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273182177424,0.0273953,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273192163613,0.0273953,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273202154543,0.0273953,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273212123528,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273222181959,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273232200241,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273242182837,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273252152692,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273262195012,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273272174423,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273282183927,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273292252988,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273302160360,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273312122419,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273322139294,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273332151094,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273342178006,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273352180343,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273362339776,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273372213333,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273382307339,0.0273951,0,-0.31392,0,-nan,-9,0,3,0.00230097,0
1772146273392188545,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273402155881,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273412153274,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273422188630,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273432157504,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273442165471,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273452158697,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273462127997,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273472163983,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273482168024,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273492160658,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273502151199,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273512121369,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273522152781,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273532162692,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273542160492,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273552185312,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273562142963,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273572186579,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273582154601,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273592284237,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273602183831,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273612116149,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273623457678,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273632256789,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273642184051,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273652269557,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273662136058,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273672197045,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273682185771,0.0275176,0,-0.313798,0,-nan,-9,0,3,0.00230097,0
1772146273692159404,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273702141833,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273712098133,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273722138804,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273732134289,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273742130793,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273752271115,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273762199451,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273772197714,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273782248219,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273792217759,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273802197541,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273812164488,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273822253216,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273832192441,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273842173500,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273852175004,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273862146489,0.0276402,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273872172679,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273882167701,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273892171168,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273902162820,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273912160065,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273922156921,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273932182203,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273942194614,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273952196618,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273962124547,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273972188663,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273982172945,0.02764,0,-0.313675,0,-nan,-9,0,3,0.00230097,0
1772146273992253635,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274002190620,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274012108844,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274022130256,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274032213280,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274042165264,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274052143249,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274062097770,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274072140368,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274082206206,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274092162616,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274102155083,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274112127179,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274122190740,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274132185466,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274142182710,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274152157565,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274162207403,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274172181166,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274182170632,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274192175266,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
1772146274202168177,0.0277625,0,-0.313553,0,-nan,-9,0,3,0.00230097,0
