timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772226977131006990,1.49338,-0.0546875,0.149544,-0.0546875,1.62276,1.65162,10,1962,1.50484,0
1772226977140999424,1.49288,-0.0214844,0.14904,-0.0214844,1.70857,1.66502,10,1962,1.50484,0
1772226977150998912,1.49238,-0.00976562,0.14854,-0.00976562,1.59473,1.66895,10,1962,1.50484,0
1772226977160989457,1.49239,0.00195312,0.148544,0.00195312,1.59473,1.66895,10,1962,1.50484,0
1772226977170981094,1.49239,0.0136719,0.148544,0.0136719,1.70849,1.68233,10,1962,1.50484,0
1772226977180993712,1.49255,0.00585938,0.148712,0.00585938,1.65163,1.6788,10,1962,1.50484,0
1772226977191003868,1.49255,0.00976562,0.148712,0.00976562,1.65178,1.68103,10,1962,1.50484,0
1772226977201002597,1.49271,0.00390625,0.148872,0.00390625,1.68023,1.67857,10,1962,1.50484,0
1772226977210989345,1.49271,0.00585938,0.148872,0.00585938,1.67959,1.67968,10,1962,1.50484,0
1772226977220993334,1.49288,0.00390625,0.149039,0.00390625,1.70815,1.67949,10,1962,1.50484,0
1772226977231004582,1.49288,0,0.149043,0,1.70815,1.67949,10,1962,1.50484,0
1772226977241018478,1.49271,-0.0175781,0.148872,-0.0175781,1.70805,1.66727,10,1962,1.50484,0
1772226977251012004,1.49254,-0.0234375,0.1487,-0.0234375,1.68041,1.66298,10,1962,1.50484,0
1772226977260968419,1.49237,0.00585938,0.148533,0.00585938,1.62254,1.67781,10,1962,1.50484,0
1772226977271012519,1.49238,0.0117188,0.148536,0.0117188,1.65112,1.68117,10,1962,1.50484,0
1772226977281010489,1.49255,0.0253906,0.148713,0.0253906,1.65112,1.68117,10,1962,1.50484,0
1772226977290996848,1.49255,0.00390625,0.148712,0.00390625,1.73703,1.67769,10,1962,1.50484,0
1772226977301006856,1.49273,0.00390625,0.148885,0.00390625,1.73703,1.67769,10,1962,1.50484,0
1772226977311012363,1.49255,-0.0175781,0.148708,-0.0175781,1.6804,1.66542,10,1962,1.50484,0
1772226977320989666,1.49237,-0.0078125,0.148528,-0.0078125,1.62166,1.67097,10,1962,1.50484,0
1772226977331014711,1.49236,0.0117188,0.148524,0.0117188,1.67981,1.67554,10,1962,1.50484,0
1772226977341080589,1.49236,0.015625,0.148524,0.015625,1.67982,1.68333,10,1962,1.50484,0
1772226977351005466,1.49271,0.0136719,0.148868,0.0136719,1.68038,1.68316,10,1962,1.50484,0
1772226977361092826,1.49271,0.015625,0.148867,0.015625,1.68038,1.68316,10,1962,1.50484,0
1772226977371025907,1.49288,-0.00390625,0.149036,-0.00390625,1.70844,1.67502,10,1962,1.50484,0
1772226977381018081,1.49287,-0.00585938,0.149032,-0.00585938,1.73679,1.6739,10,1962,1.50484,0
1772226977391022644,1.4927,-0.00195312,0.148863,-0.00195312,1.70827,1.67518,10,1962,1.50484,0
1772226977401002392,1.49288,0,0.14904,0,1.62278,1.67727,10,1962,1.50484,0
1772226977410996880,1.49288,-0.00390625,0.149044,-0.00390625,1.62278,1.67727,10,1962,1.50484,0
1772226977420986758,1.49271,-0.0078125,0.148871,-0.0078125,1.67985,1.67189,10,1962,1.50484,0
1772226977431012173,1.49272,-0.00976562,0.14888,-0.00976562,1.65156,1.67079,10,1962,1.50484,0
1772226977441020662,1.49272,0.00195312,0.148884,0.00195312,1.62286,1.6775,10,1962,1.50484,0
1772226977451003984,1.49273,0.00195312,0.148892,0.00195312,1.70825,1.67757,10,1962,1.50484,0
1772226977460987972,1.49274,0.00195312,0.148896,0.00195312,1.70825,1.67757,10,1962,1.50484,0
1772226977470983350,1.49274,-0.00585938,0.148901,-0.00585938,1.62269,1.67316,10,1962,1.50484,0
1772226977480999228,1.49258,-0.0136719,0.148737,-0.0136719,1.67978,1.66781,10,1962,1.50484,0
1772226977490991106,1.49241,-0.015625,0.148565,-0.015625,1.67978,1.66781,10,1962,1.50484,0
1772226977501010724,1.49241,-0.0136719,0.148569,-0.0136719,1.67888,1.66574,10,1962,1.50484,0
1772226977510983361,1.49241,0.00390625,0.148569,0.00390625,1.67943,1.6769,10,1962,1.50484,0
1772226977521004331,1.49258,0.00976562,0.148741,0.00976562,1.65177,1.68024,10,1962,1.50484,0
1772226977531077321,1.49258,0.00976562,0.148741,0.00976562,1.65177,1.68024,10,1962,1.50484,0
1772226977541022513,1.49258,-0.00195312,0.148741,-0.00195312,1.7082,1.67451,10,1962,1.50484,0
1772226977550984057,1.49293,-0.00585938,0.149086,-0.00585938,1.56587,1.67418,10,1962,1.50484,0
1772226977560998731,1.49275,-0.0078125,0.148914,-0.0078125,1.62355,1.67306,10,1962,1.50484,0
1772226977571088276,1.49276,-0.015625,0.148917,-0.015625,1.73702,1.66766,10,1962,1.50484,0
1772226977581025357,1.49276,-0.00195312,0.148917,-0.00195312,1.67987,1.67548,10,1962,1.50484,0
1772226977591000475,1.49276,-0.00390625,0.148917,-0.00390625,1.67987,1.67548,10,1962,1.50484,0
1772226977601051872,1.49276,-0.00195312,0.148917,-0.00195312,1.67911,1.67548,10,1962,1.50484,0
1772226977611059398,1.49276,0.00390625,0.148917,0.00390625,1.6801,1.67882,10,1962,1.50484,0
1772226977621025905,1.49276,0.0078125,0.148917,0.0078125,1.76552,1.68104,10,1962,1.50484,0
1772226977631011356,1.49449,0.00585938,0.150645,0.00585938,1.67988,1.68944,10,1962,1.50484,0
1772226977641026827,1.49448,0.0078125,0.150641,0.0078125,1.67988,1.68944,10,1962,1.50484,0
1772226977651003686,1.49465,-0.00390625,0.150813,-0.00390625,1.59437,1.6848,10,1962,1.50484,0
1772226977661053286,1.49465,-0.0078125,0.150813,-0.0078125,1.651,1.68258,10,1962,1.50484,0
1772226977671007608,1.49448,-0.00976562,0.150637,-0.00976562,1.68023,1.68049,10,1962,1.50484,0
1772226977680999985,1.49569,0.00195312,0.151845,0.00195312,1.73726,1.69382,10,1962,1.50484,0
1772226977691005067,1.49569,0.00390625,0.151845,0.00390625,1.73726,1.69382,10,1962,1.50484,0
1772226977701154057,1.49586,0.0136719,0.152018,0.0136719,1.70823,1.70145,10,1962,1.50484,0
1772226977711014637,1.49586,-0.00195312,0.152018,-0.00195312,1.68109,1.69254,10,1962,1.50484,0
1772226977720981144,1.49603,-0.0078125,0.15219,-0.0078125,1.65139,1.69015,10,1962,1.50484,0
1772226977731008855,1.49586,-0.00585938,0.152022,-0.00585938,1.67911,1.69034,10,1962,1.50484,0
1772226977741006326,1.4969,-0.0136719,0.153064,-0.0136719,1.73808,1.69162,10,1962,1.50484,0
1772226977750996611,1.49673,-0.0117188,0.152891,-0.0117188,1.73808,1.69162,10,1962,1.50484,0
1772226977761136564,1.49674,-0.00390625,0.152896,-0.00390625,1.65107,1.69626,10,1962,1.50484,0
1772226977770990773,1.49674,0.00585938,0.152896,0.00585938,1.67984,1.70183,10,1962,1.50484,0
1772226977780992151,1.49674,0,0.1529,0,1.76546,1.69851,10,1962,1.50484,0
1772226977790997288,1.49761,0.00195312,0.153766,0.00195312,1.65162,1.70438,10,1962,1.50484,0
1772226977800998555,1.49778,0,0.153943,0,1.65162,1.70438,10,1962,1.50484,0
1772226977810983062,1.49778,-0.00390625,0.153943,-0.00390625,1.65152,1.70201,10,1962,1.50484,0
1772226977821009495,1.49761,-0.00585938,0.15377,-0.00585938,1.76498,1.69995,10,1962,1.50484,0
1772226977831039540,1.49761,-0.00976562,0.15377,-0.00976562,1.76498,1.69995,10,1962,1.50484,0
1772226977841038288,1.49761,-0.0078125,0.15377,-0.0078125,1.62141,1.69884,10,1962,1.50484,0
1772226977851040962,1.49848,-0.00976562,0.154636,-0.00976562,1.64893,1.69773,10,1962,1.50484,0
1772226977860988395,1.4983,0.00195312,0.154464,0.00195312,1.59676,1.70822,10,1962,1.50484,0
1772226977870984698,1.4983,0.0078125,0.154464,0.0078125,1.70907,1.71156,10,1962,1.50484,0
1772226977880993743,1.49848,0.00195312,0.15464,0.00195312,1.73742,1.70919,10,1962,1.50484,0
1772226977890994380,1.49848,-0.00195312,0.15464,-0.00195312,1.73742,1.70919,10,1962,1.50484,0
1772226977901005054,1.49848,-0.00976562,0.15464,-0.00976562,1.67968,1.70251,10,1962,1.50484,0
1772226977910980598,1.5016,-0.00585938,0.157754,-0.00585938,1.73842,1.72184,10,1962,1.50484,0
1772226977921016254,1.50142,-0.00195312,0.157582,-0.00195312,1.68051,1.72312,10,1962,1.50484,0
1772226977931006187,1.50142,-0.00195312,0.157577,-0.00195312,1.73738,1.72309,10,1962,1.50484,0
1772226977940998935,1.5035,0.00390625,0.159654,0.00390625,1.70746,1.73783,10,1962,1.50484,0
1772226977951004739,1.5035,0,0.159654,0,1.70746,1.73783,10,1962,1.50484,0
1772226977961135117,1.5035,0,0.159654,0,1.70946,1.7356,10,1962,1.50484,0
1772226977970979142,1.5035,-0.00195312,0.159654,-0.00195312,1.7065,1.73449,10,1962,1.50484,0
1772226977980997112,1.5035,-0.00585938,0.159654,-0.00585938,1.68052,1.73226,10,1962,1.50484,0
1772226977991009935,1.50523,0.00195312,0.161387,0.00195312,1.71087,1.74622,10,1962,1.50484,0
1772226978000992849,1.50523,-0.00390625,0.161387,-0.00390625,1.71087,1.74622,10,1962,1.50484,0
1772226978010981393,1.50523,-0.00585938,0.161392,-0.00585938,1.7679,1.74179,10,1962,1.50484,0
1772226978020985753,1.50523,-0.00390625,0.161392,-0.00390625,1.76778,1.7429,10,1962,1.50484,0
1772226978031002982,1.50506,0,0.161219,0,1.76771,1.74418,10,1962,1.50484,0
1772226978041016082,1.50506,-0.00585938,0.161224,-0.00585938,1.76771,1.74418,10,1962,1.50484,0
1772226978050995867,1.50645,0.00195312,0.162612,0.00195312,1.76792,1.74532,10,1962,1.50484,0
1772226978060971189,1.50646,-0.0078125,0.162616,-0.0078125,1.73864,1.74739,10,1962,1.50484,0
1772226978070992845,1.50646,-0.00585938,0.162616,-0.00585938,1.73864,1.74739,10,1962,1.50484,0
1772226978080991111,1.50646,-0.00390625,0.162621,-0.00390625,1.76947,1.74853,10,1962,1.50484,0
1772226978091068619,1.50629,-0.00585938,0.162452,-0.00585938,1.73714,1.7476,10,1962,1.50484,0
1772226978101013607,1.5075,-0.00585938,0.163664,-0.00585938,1.73714,1.7476,10,1962,1.50484,0
1772226978110978392,1.50751,0.00195312,0.163669,0.00195312,1.68181,1.75872,10,1962,1.50484,0
1772226978120997788,1.50751,-0.00390625,0.163669,-0.00390625,1.76797,1.75538,10,1962,1.50484,0
1772226978131011611,1.50751,-0.00195312,0.163673,-0.00195312,1.76797,1.75538,10,1962,1.50484,0
1772226978140996396,1.50856,-0.00390625,0.164717,-0.00390625,1.79552,1.76221,10,1962,1.50484,0
1772226978151001773,1.50856,-0.00585938,0.164717,-0.00585938,1.79553,1.76,10,1962,1.50484,0
1772226978161003299,1.50856,0.00195312,0.164717,0.00195312,1.79553,1.76,10,1962,1.50484,0
1772226978171008899,1.50856,-0.00195312,0.164721,-0.00195312,1.76608,1.76446,10,1962,1.50484,0
1772226978180993499,1.5096,-0.00195312,0.165761,-0.00195312,1.79287,1.76795,10,1962,1.50484,0
1772226978191010284,1.5096,-0.00585938,0.165761,-0.00585938,1.79287,1.76795,10,1962,1.50484,0
1772226978201011365,1.50943,-0.00585938,0.165588,-0.00585938,1.73831,1.76572,10,1962,1.50484,0
1772226978210985391,1.50943,-0.00195312,0.165588,-0.00195312,1.82434,1.767,10,1962,1.50484,0
1772226978220989491,1.50943,0,0.165588,0,1.71332,1.76811,10,1962,1.50484,0
1772226978231008331,1.50943,0,0.165588,0,1.71332,1.76811,10,1962,1.50484,0
1772226978241111562,1.51308,-0.00195312,0.169236,-0.00195312,1.74556,1.78695,10,1962,1.50484,0
1772226978251008365,1.51308,0.00390625,0.169236,0.00390625,1.74556,1.78695,10,1962,1.50484,0
1772226978261187503,1.51308,-0.00195312,0.169235,-0.00195312,1.80267,1.78695,10,1962,1.50484,0
1772226978270989083,1.51308,-0.00390625,0.169235,-0.00390625,1.79646,1.78583,10,1962,1.50484,0
1772226978281009720,1.51308,-0.00585938,0.169235,-0.00585938,1.79646,1.78583,10,1962,1.50484,0
1772226978291006431,1.51308,-0.0078125,0.169235,-0.0078125,1.76924,1.78472,10,1962,1.50484,0
1772226978300992419,1.51552,-0.0117188,0.171678,-0.0117188,1.74597,1.79472,10,1962,1.50484,0
1772226978310987056,1.51551,-0.0078125,0.171672,-0.0078125,1.74597,1.79472,10,1962,1.50484,0
1772226978321072546,1.51534,-0.00390625,0.171504,-0.00390625,1.75401,1.79914,10,1962,1.50484,0
1772226978331019145,1.51534,-0.00390625,0.171504,-0.00390625,1.78463,1.79822,10,1962,1.50484,0
1772226978341038615,1.51534,0.00195312,0.171504,0.00195312,1.78463,1.79822,10,1962,1.50484,0
1772226978350995845,1.51535,0,0.171508,0,1.78007,1.80158,10,1962,1.50484,0
1772226978360995648,1.51744,-0.00195312,0.1736,-0.00195312,1.84103,1.81078,10,1962,1.50484,0
1772226978371058378,1.51744,-0.00195312,0.1736,-0.00195312,1.84103,1.81078,10,1962,1.50484,0
1772226978380986144,1.51744,-0.00585938,0.173599,-0.00585938,1.88074,1.80855,10,1962,1.50484,0
1772226978390973725,1.51744,-0.00195312,0.173599,-0.00195312,1.7847,1.81077,10,1962,1.50484,0
1772226978400945732,1.51727,-0.00390625,0.173426,-0.00390625,1.81046,1.80966,10,1962,1.50484,0
1772226978410918832,1.51727,-0.00390625,0.173431,-0.00390625,1.82608,1.80874,10,1962,1.50484,0
1772226978421013025,1.51728,-0.00390625,0.173435,-0.00390625,1.82608,1.80874,10,1962,1.50484,0
1772226978431002570,1.51902,-0.00585938,0.175176,-0.00585938,1.83104,1.81715,10,1962,1.50484,0
1772226978440999429,1.51902,-0.00390625,0.175174,-0.00390625,1.83207,1.81825,10,1962,1.50484,0
1772226978451009843,1.51884,0.00390625,0.175002,0.00390625,1.83207,1.81825,10,1962,1.50484,0
1772226978460977054,1.51884,-0.00390625,0.175002,-0.00390625,1.71442,1.82179,10,1962,1.50484,0
1772226978471058655,1.51884,-0.00390625,0.175002,-0.00390625,1.82057,1.81731,10,1962,1.50484,0
1772226978480989643,1.51884,-0.00390625,0.175002,-0.00390625,1.85158,1.81731,10,1962,1.50484,0
1772226978490989002,1.52041,-0.00390625,0.176574,-0.00390625,1.85158,1.81731,10,1962,1.50484,0
1772226978500997676,1.52041,-0.00195312,0.176574,-0.00195312,1.87664,1.827,10,1962,1.50484,0
1772226978510979720,1.52024,0,0.176402,0,1.87664,1.827,10,1962,1.50484,0
1772226978521019783,1.52025,-0.00585938,0.176406,-0.00585938,1.83817,1.82719,10,1962,1.50484,0
1772226978531116606,1.52025,-0.00585938,0.176405,-0.00585938,1.82658,1.82385,10,1962,1.50484,0
1772226978540995335,1.52025,-0.00585938,0.176405,-0.00585938,1.90152,1.82385,10,1962,1.50484,0
1772226978551019175,1.52618,-0.00585938,0.182344,-0.00585938,1.90152,1.82385,10,1962,1.50484,0
1772226978560977682,1.52618,0.00195312,0.182344,0.00195312,1.89748,1.86063,10,1962,1.50484,0
1772226978570995616,1.52618,-0.00390625,0.182344,-0.00390625,1.86891,1.85729,10,1962,1.50484,0
1772226978580989790,1.52618,-0.00585938,0.182342,-0.00585938,1.83632,1.85617,10,1962,1.50484,0
1772226978591004112,1.52601,-0.00976562,0.182174,-0.00976562,1.83632,1.85617,10,1962,1.50484,0
1772226978601068786,1.52601,-0.0117188,0.182174,-0.0117188,1.86416,1.85191,10,1962,1.50484,0
1772226978611012904,1.52952,-0.00976562,0.185676,-0.00976562,1.8481,1.87206,10,1962,1.50484,0
1772226978621031615,1.52934,-0.0078125,0.185504,-0.0078125,1.8481,1.87206,10,1962,1.50484,0
1772226978631007122,1.52934,-0.00390625,0.185501,-0.00390625,1.96514,1.87446,10,1962,1.50484,0
1772226978641013982,1.52934,0.00195312,0.185501,0.00195312,1.86354,1.87779,10,1962,1.50484,0
1772226978650991470,1.52934,0,0.185504,0,1.86354,1.87779,10,1962,1.50484,0
1772226978661023959,1.52934,-0.00195312,0.185504,-0.00195312,1.94261,1.87669,10,1962,1.50484,0
1772226978671006763,1.52935,-0.00390625,0.185506,-0.00390625,1.74397,1.87559,10,1962,1.50484,0
1772226978681009585,1.53216,-0.00390625,0.188315,-0.00390625,1.88912,1.88972,10,1962,1.50484,0
1772226978691017759,1.53198,-0.0078125,0.18814,-0.0078125,1.88912,1.88972,10,1962,1.50484,0
1772226978701031396,1.53199,-0.0078125,0.188145,-0.0078125,1.88106,1.88654,10,1962,1.50484,0
1772226978711009366,1.53199,-0.00195312,0.188145,-0.00195312,1.86784,1.88991,10,1962,1.50484,0
1772226978720996077,1.53199,-0.00585938,0.188147,-0.00585938,1.86784,1.88991,10,1962,1.50484,0
1772226978731154807,1.53182,0.00195312,0.187974,0.00195312,1.91324,1.88676,10,1962,1.50484,0
1772226978740993073,1.5341,-0.00390625,0.190261,-0.00390625,1.91324,1.90359,10,1962,1.50484,0
1772226978751002654,1.5341,0.00195312,0.190261,0.00195312,1.86969,1.90027,10,1962,1.50484,0
1772226978760967161,1.53603,0.00195312,0.192192,0.00195312,1.91411,1.91407,10,1962,1.50484,0
1772226978770982261,1.53779,-0.00195312,0.193953,-0.00195312,2.02332,1.92139,10,1962,1.50484,0
1772226978780988917,1.53779,-0.00585938,0.193953,-0.00585938,2.02332,1.92139,10,1962,1.50484,0
1772226978790992720,1.53762,-0.0078125,0.193781,-0.0078125,1.97858,1.91711,10,1962,1.50484,0
1772226978801003079,1.53762,-0.00390625,0.193777,-0.00390625,1.91463,1.91932,10,1962,1.50484,0
1772226978810990864,1.53762,-0.00390625,0.193778,-0.00390625,1.91463,1.91932,10,1962,1.50484,0
1772226978820985779,1.53762,-0.00390625,0.193778,-0.00390625,1.82715,1.91932,10,1962,1.50484,0
1772226978831021398,1.53903,-0.00195312,0.195188,-0.00195312,1.97913,1.92696,10,1962,1.50484,0
1772226978841000201,1.53903,0.00390625,0.195189,0.00390625,1.85564,1.92807,10,1962,1.50484,0
1772226978851012653,1.53903,0.00195312,0.195189,0.00195312,1.95643,1.9303,10,1962,1.50484,0
1772226978861032901,1.54467,-0.00195312,0.200831,-0.00195312,1.9244,1.92807,10,1962,1.50484,0
1772226978871099520,1.54467,0.00390625,0.200831,0.00390625,1.97925,1.96191,10,1962,1.50484,0
1772226978880991045,1.54468,-0.00195312,0.200836,-0.00195312,1.99222,1.95859,10,1962,1.50484,0
1772226978890995219,1.54468,-0.00585938,0.200836,-0.00585938,1.99222,1.95859,10,1962,1.50484,0
1772226978900997985,1.5445,-0.0136719,0.200659,-0.0136719,1.9802,1.95543,10,1962,1.50484,0
1772226978910980456,1.54804,-0.00976562,0.204196,-0.00976562,1.87191,1.95319,10,1962,1.50484,0
1772226978921056408,1.54786,-0.00976562,0.20402,-0.00976562,1.99079,1.97227,10,1962,1.50484,0
1772226978930989063,1.54787,-0.00390625,0.204792,0.149523,1.92771,1.97468,10,1963,1.5056,0
1772226978940992700,1.54769,-0.0078125,0.204615,-0.0078125,2.01104,1.97243,10,1963,1.5056,0
1772226978950996114,1.54768,-0.00976562,0.204611,-0.00976562,2.01104,1.97243,10,1963,1.5056,0
1772226978961011659,1.54751,-0.0136719,0.204438,-0.0136719,1.96045,1.96814,10,1963,1.5056,0
1772226978971009814,1.55034,-0.0117188,0.20727,-0.0117188,1.87173,1.96833,10,1963,1.5056,0
1772226978980994229,1.55017,0,0.207097,0,1.91601,1.99027,10,1963,1.5056,0
1772226978991031459,1.55017,0.00585938,0.207097,0.00585938,2.07845,1.99268,10,1963,1.5056,0
1772226979000998669,1.55018,0.00195312,0.207102,0.00195312,1.98521,1.99048,10,1963,1.5056,0
1772226979010965510,1.55035,-0.0078125,0.207275,-0.0078125,1.98521,1.99048,10,1963,1.5056,0
1772226979020995776,1.55018,-0.00976562,0.207103,-0.00976562,1.95289,1.98491,10,1963,1.5056,0
1772226979030991321,1.5523,-0.00585938,0.20923,-0.00585938,1.99192,1.98603,10,1963,1.5056,0
1772226979041052402,1.5523,-0.00585938,0.20923,-0.00585938,1.97983,1.99748,10,1963,1.5056,0
1772226979051026817,1.5523,-0.0078125,0.20923,-0.0078125,1.89264,1.99637,10,1963,1.5056,0
1772226979060972527,1.55213,-0.00585938,0.209053,-0.00585938,1.94716,1.99653,10,1963,1.5056,0
1772226979070992516,1.55195,-0.0117188,0.208881,-0.0117188,2.03156,1.99226,10,1963,1.5056,0
1772226979080988746,1.55391,-0.00976562,0.210833,-0.00976562,1.96601,2.00388,10,1963,1.5056,0
1772226979090998864,1.5539,-0.00390625,0.210828,-0.00390625,1.96601,2.00388,10,1963,1.5056,0
1772226979101014742,1.5555,0.00390625,0.212427,0.00390625,1.99851,2.00719,10,1963,1.5056,0
1772226979110993360,1.5555,-0.00390625,0.212427,-0.00390625,2.04927,2.01579,10,1963,1.5056,0
1772226979121108701,1.5555,-0.00390625,0.212427,-0.00390625,1.97569,2.01579,10,1963,1.5056,0
1772226979131061486,1.5555,-0.00390625,0.212427,-0.00390625,2.03068,2.01579,10,1963,1.5056,0
1772226979141038067,1.55533,-0.00585938,0.212255,-0.00585938,1.99073,2.01375,10,1964,1.50637,0.153399
1772226979151014445,1.55675,-0.00585938,0.214445,0.147539,1.99073,2.01375,10,1964,1.50637,0
1772226979160979748,1.55675,0,0.214445,0,2.08922,2.02474,10,1964,1.50637,0
1772226979170999626,1.55675,-0.00195312,0.21444,-0.00195312,2.00863,2.0236,10,1964,1.50637,0
1772226979181025688,1.55675,-0.00390625,0.214445,-0.00390625,2.03862,2.02251,10,1964,1.50637,0
1772226979191006992,1.55658,-0.00585938,0.214272,-0.00585938,2.00619,2.02047,10,1964,1.50637,0
1772226979200985480,1.55658,-0.00195312,0.214272,-0.00195312,2.02362,2.0227,10,1964,1.50637,0
1772226979210962543,1.56209,-0.00195312,0.219786,-0.00195312,2.02362,2.0227,10,1964,1.50637,0
1772226979220994495,1.56209,0,0.219786,0,1.97149,2.05341,10,1964,1.50637,0
1772226979231009743,1.5621,-0.00195312,0.219791,-0.00195312,2.04028,2.0523,10,1964,1.50637,0
1772226979241018621,1.5621,-0.0078125,0.219791,-0.0078125,2.00525,2.04899,10,1964,1.50637,0
1772226979250993183,1.5621,-0.0078125,0.219791,-0.0078125,2.00525,2.04899,10,1964,1.50637,0
1772226979260971968,1.56192,-0.00976562,0.219614,-0.00976562,1.9898,2.04692,10,1964,1.50637,0
1772226979270992809,1.56549,-0.00976562,0.223182,-0.00976562,1.9898,2.04692,10,1964,1.50637,0
1772226979281028668,1.56531,-0.00585938,0.223004,-0.00585938,2.05489,2.06731,10,1964,1.50637,0
1772226979291002268,1.56514,-0.00390625,0.222831,-0.00390625,2.12059,2.0675,10,1964,1.50637,0
1772226979300997145,1.56514,-0.00585938,0.222836,-0.00585938,2.12059,2.0675,10,1964,1.50637,0
1772226979310970967,1.56514,-0.0078125,0.222831,-0.0078125,2.10705,2.06527,10,1964,1.50637,0
1772226979320981215,1.56514,-0.00195312,0.222831,-0.00195312,2.06884,2.06861,10,1964,1.50637,0
1772226979331015501,1.56764,-0.00585938,0.225336,-0.00585938,2.05428,2.0798,10,1964,1.50637,0
1772226979340990656,1.56764,-0.0078125,0.225335,-0.0078125,2.0564,2.07868,10,1964,1.50637,0
1772226979351010793,1.56764,-0.00585938,0.225335,-0.00585938,2.0564,2.07868,10,1965,1.50714,0
1772226979360997374,1.56765,-0.00585938,0.226107,-0.00585938,2.078,2.07982,10,1965,1.50714,0
1772226979371020326,1.56747,-0.0078125,0.225935,-0.0078125,1.99023,2.07778,10,1965,1.50714,0
1772226979381011814,1.56961,-0.0078125,0.228074,-0.0078125,1.966,2.07775,10,1965,1.50714,0
1772226979390991321,1.56961,-0.00585938,0.228074,-0.00585938,2.07781,2.09034,10,1965,1.50714,0
1772226979400997736,1.56961,-0.00585938,0.228074,-0.00585938,2.07781,2.09034,10,1965,1.50714,0
1772226979410987391,1.56944,-0.0136719,0.227896,-0.0136719,2.11069,2.08493,10,1965,1.50714,0
1772226979420988491,1.56926,-0.0117188,0.227723,-0.0117188,2.06642,2.08607,10,1965,1.50714,0
1772226979430993869,1.56908,-0.015625,0.227539,-0.015625,2.14072,2.08191,10,1965,1.50714,0
1772226979441002561,1.57105,-0.015625,0.230275,-0.015625,2.14072,2.08191,10,1966,1.5079,0.153368
1772226979451001383,1.57087,-0.0117188,0.230097,-0.0117188,2.08778,2.09371,10,1966,1.5079,0
1772226979460992798,1.5707,-0.00976562,0.229923,-0.00976562,2.10885,2.0939,10,1966,1.5079,0
1772226979470983194,1.57069,-0.0117188,0.229917,-0.0117188,2.10885,2.0939,10,1966,1.5079,0
1772226979480984794,1.57052,-0.0136719,0.229745,-0.0136719,2.1238,2.09072,10,1966,1.5079,0
1772226979490994431,1.57051,-0.0078125,0.229739,-0.0078125,2.05641,2.09402,10,1966,1.5079,0
1772226979500993623,1.57212,-0.0078125,0.231352,-0.0078125,2.05641,2.09402,10,1966,1.5079,0
1772226979510965890,1.57195,0.00195312,0.231173,0.00195312,2.0338,2.10725,10,1966,1.5079,0
1772226979520998934,1.57213,0.00195312,0.231357,0.00195312,2.06986,2.10824,10,1966,1.5079,0
1772226979531010775,1.57213,-0.00585938,0.231357,-0.00585938,2.05224,2.10378,10,1966,1.5079,0
1772226979540995763,1.57195,-0.00585938,0.231178,-0.00585938,2.13359,2.10283,10,1966,1.5079,0
1772226979551015530,1.57769,-0.00976562,0.236913,-0.00976562,2.04633,2.1006,10,1966,1.5079,0
1772226979560987667,1.57769,-0.00585938,0.236918,-0.00585938,2.12451,2.13345,10,1966,1.5079,0
1772226979570979618,1.57752,-0.0078125,0.236746,-0.0078125,2.24305,2.13142,10,1966,1.5079,0
1772226979580990551,1.57752,-0.0078125,0.237511,0.145555,2.14976,2.13142,10,1967,1.50867,0.153368
1772226979590995966,1.57734,-0.015625,0.237339,-0.015625,2.04541,2.12604,10,1967,1.50867,0
1772226979600996492,1.57716,-0.0234375,0.237153,-0.0234375,2.04541,2.12604,10,1967,1.50867,0
1772226979610971721,1.58058,-0.0253906,0.241338,0.127977,2.14601,2.11948,10,1968,1.50944,0.153368
1772226979621014506,1.58022,-0.0371094,0.240979,-0.0371094,2.08002,2.13101,10,1968,1.50944,0
1772226979631032180,1.57986,-0.0527344,0.241393,-0.0527344,2.16344,2.12019,10,1969,1.5102,0.153429
1772226979641083892,1.57896,-0.0664062,0.241257,0.0869309,2.11153,2.10571,10,1970,1.51097,0
1772226979651032565,1.57878,-0.0742188,0.241845,-0.0742188,2.1637,2.1003,10,1971,1.51174,0.153368
1772226979661023406,1.57825,-0.0722656,0.242074,-0.0722656,2.03785,2.09855,10,1972,1.51251,0.15346
1772226979670985246,1.5795,-0.0605469,0.243333,-0.0605469,2.13645,2.11194,10,1972,1.51251,0
1772226979681006068,1.57897,-0.0195312,0.242796,-0.0195312,2.06951,2.13246,10,1972,1.51251,0
1772226979691004224,1.57897,-0.00976562,0.242796,-0.00976562,2.13025,2.13802,10,1972,1.51251,0
1772226979700995509,1.57879,0.00585938,0.242622,0.00585938,2.13588,2.14597,10,1972,1.51251,0
1772226979711010071,1.58095,0.015625,0.244779,0.015625,2.078,2.16306,10,1972,1.51251,0
1772226979720993116,1.58113,0.00976562,0.244959,0.00976562,2.176,2.16067,10,1972,1.51251,0
1772226979731002975,1.58114,0.015625,0.244966,0.015625,2.15579,2.16405,10,1972,1.51251,0
1772226979740999130,1.58131,-0.0078125,0.245138,-0.0078125,2.1432,2.15161,10,1972,1.51251,0
