timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772814406613924288,3.14345,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814406618864984,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406623830311,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406628843157,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406633825836,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406638872276,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406643870752,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406648828745,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406653836351,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406658820511,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406663979917,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406668870871,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406673837809,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406678949751,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406683881225,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406688836773,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406693835545,3.14345,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814406698831576,3.14345,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814406703843201,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406708806657,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406713882875,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406718891296,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406723861845,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406728832931,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406733864481,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406738836734,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406743834321,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406748826056,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406753827994,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406758875731,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406763891355,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406768871812,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406773923492,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406778875430,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406783865146,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406788839603,3.14345,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406793833152,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406798860740,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406803833381,3.14345,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814406808799282,3.14345,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814406815124976,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406819168761,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406823861304,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406828834371,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406833858477,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406838864786,3.14345,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406843832317,3.14345,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406848823533,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406853821194,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406858791354,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406863839701,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406868869493,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406873843912,3.14333,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814406878824776,3.14333,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814406883827956,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406888830302,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406893857630,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406898828013,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406903825396,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406908882114,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406913868941,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406918837138,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406923821743,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406928834460,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406933833324,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406938824355,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406943870017,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406948903012,3.14333,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814406953863580,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406958808795,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406963827549,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406968893748,3.14333,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814406973913076,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406978867032,3.14333,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406983920972,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406988870965,3.14321,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814406993834422,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814406998838009,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407003838855,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407008816368,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407013825788,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407018833617,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407023828463,3.14321,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407028903034,3.14321,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407033836768,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407038835688,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407043825849,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407048859919,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407053839543,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407058807592,3.14321,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407063840162,3.14321,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407068839323,3.14321,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814407073826003,3.14321,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814407078827331,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407083823548,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407088876229,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407093862982,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407098830958,3.14321,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814407103831527,3.14321,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814407108803317,3.14321,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407113828312,3.14321,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407118840307,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407123854024,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407128927391,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407133889385,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407138854583,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407143834503,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407148827868,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407153842678,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407158817042,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407163875964,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407168873292,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407173841175,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407178825947,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407183832090,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407188822640,3.14321,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407193827338,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407198830370,3.14321,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407203821717,3.14309,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407208793396,3.14309,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814407213830669,3.14309,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407218837590,3.14309,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814407223840344,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407228823653,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407233825741,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407238822994,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407243925714,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407248862744,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407253840072,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407258895845,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407263874599,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407268863112,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407273830995,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407278964622,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407283874244,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407288838034,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407293832547,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407298838357,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407303835592,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407308811494,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407313833730,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407318833188,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407323838701,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407328838548,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407333866784,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407338837870,3.14309,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407343858810,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407348827008,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407353824910,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407358793366,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407363831084,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407368828264,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407373822759,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407378823568,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407383830896,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407388834836,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407393828071,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407398826955,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407403872413,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407408832851,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407413835883,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407418841878,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407423854947,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407428836256,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407433833251,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407438840487,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407443855222,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407448840624,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407453840600,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407458812687,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407463830201,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407468867178,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407473833894,3.14297,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407478823907,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407483833494,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407488832119,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407493833761,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407498836886,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407503830825,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407508794763,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407513818351,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407518825698,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407523825322,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407528822724,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407533922684,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407538874678,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407543863894,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407548841907,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407553859458,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407558806062,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407563832446,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407568826515,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407573836658,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407578826708,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407583832092,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407588827790,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407593834304,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814407598827835,3.14285,0,0.314159,0,0,0,10,-1,-0.00076699,0
