timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772826399032579708,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399037537495,3.09693,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399042561227,3.09693,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399047575144,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399052572117,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399057586719,3.09693,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399062566822,3.09693,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399067591424,3.09693,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399072569100,3.09693,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399077565573,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399082560305,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399087522352,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399092568306,3.09693,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399097563260,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399102573047,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399107638946,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399112595752,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399117569817,3.09705,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399122566642,3.09705,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399127565873,3.09705,-0.00976562,0.314159,-0.00976562,0,0,10,-3,-0.00230097,0
1772826399132571087,3.09693,-0.00976562,0.314159,-0.00976562,0,0,10,-3,-0.00230097,0
1772826399137527652,3.09693,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399143847623,3.09693,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399147893226,3.09693,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399152575200,3.09693,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399157598376,3.09693,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399162572608,3.09693,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399167591395,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399172573442,3.09705,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772826399177568489,3.09705,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772826399182566147,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399187535027,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399192566185,3.09705,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399197595639,3.09705,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399202584408,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399207573862,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399212575890,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399217570511,3.09705,-0.0078125,0.314159,-0.0078125,0,0,10,-3,-0.00230097,0
1772826399222584706,3.09705,-0.0078125,0.314159,-0.0078125,0,0,10,-3,-0.00230097,0
1772826399227568753,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399232579410,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399237536179,3.09705,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399242641393,3.09705,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399247603050,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399252572857,3.09705,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399257572866,3.09705,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399262560987,3.09705,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399267575015,3.09705,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399272628617,3.09717,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399277668886,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399282593692,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399287613850,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399292627638,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399297610925,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399302576583,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399307569982,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399312563251,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399317566168,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399322568566,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399327619761,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399332592197,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399337531855,3.09717,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399342568161,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399347567893,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399352570810,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399357567097,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399362638551,3.09717,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399367581894,3.09717,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399372575515,3.09729,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399377582840,3.09729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399382568386,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399387532192,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399392569776,3.09717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399397559897,3.09717,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772826399402579481,3.09717,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772826399407568972,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399412568111,3.09717,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399417562158,3.09717,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399422601519,3.09729,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399427593455,3.09729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399432572872,3.09729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399437533956,3.09729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399442567706,3.09729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399447573309,3.09729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399452566189,3.09729,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772826399457568310,3.09729,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772826399462573523,3.09729,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399467579940,3.09742,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399472558431,3.09742,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399477600496,3.09742,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399482586432,3.09742,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399487531053,3.09742,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772826399492571526,3.09742,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399497579294,3.09754,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772826399502570749,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399507564888,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399512572546,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399517567092,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399522569287,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399527569204,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399532575196,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399537525909,3.09754,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399542572919,3.09754,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772826399547565021,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399552652753,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399557592392,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399562580050,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399567632541,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399572622977,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399577578357,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399582563885,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399587532321,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399592563386,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399597567433,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399602580128,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399607591230,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399612632665,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399617584268,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399622574981,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399627567046,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399632564038,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399637525233,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399642560946,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399647563863,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399652566762,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399657576197,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399662586929,3.09754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399667571494,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399672564319,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399677588477,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399682563635,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399687524330,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399692566358,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399697568201,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399702566636,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399707564924,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399712570267,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399717621147,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399722574823,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399727564092,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399732576435,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399737532834,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399742561436,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399747561668,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399752557511,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399757677650,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399762621178,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399767584873,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399772601216,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399777594319,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399782600014,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399787542357,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399792562422,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399797566524,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399802569923,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399807587562,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399812566350,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399817597489,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399822582721,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399827572305,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399832567055,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399837558028,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399842568130,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399847566788,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399852576205,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399857571863,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399862564539,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399867618271,3.09766,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399872586225,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399877583624,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399882586541,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399887529532,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399892562560,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399897617070,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399902591191,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399907563978,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772826399912565580,3.09778,0,0.314159,0,0,0,10,-3,-0.00230097,0
