timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772487076706685498,3.14407,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772487076716706662,3.14407,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772487076726797399,3.14419,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772487076736752638,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076746759227,3.14419,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772487076756712355,3.14419,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487076766702982,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076776710665,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076786736032,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076796759807,3.14407,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076806687954,3.14407,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076816702080,3.14407,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076826706170,3.14407,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772487076836704446,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076846855552,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076856689515,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076866702864,3.14407,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487076876713528,3.14419,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076886702136,3.14419,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076896709097,3.14419,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076906744408,3.14419,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487076916784498,3.14419,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487076926739385,3.14419,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772487076936780881,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487076946743787,3.14431,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772487076956724655,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076966705097,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076976695335,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487076986775257,3.14419,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487076996742866,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077006689050,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077016712955,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077026712564,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077036696488,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077046708023,3.14431,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772487077056702207,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077066700445,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077076727110,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077086707867,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077096709513,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077106681030,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077116721954,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077126702119,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077136700413,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077146696207,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077156694150,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077166699055,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077176740608,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077186717088,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077196698327,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077206671825,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077216693693,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077226745691,3.14431,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772487077236768485,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077246734854,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077256700908,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077266724183,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077276720903,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077286752364,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077296690603,3.14431,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077306670843,3.14443,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077316729229,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077326700338,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077336734539,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077346703871,3.14443,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077356690629,3.14443,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077366736256,3.14443,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772487077376778068,3.14455,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077386736974,3.14455,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077396716620,3.14455,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077406672823,3.14455,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077416700839,3.14455,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077426703522,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077436787593,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077446721740,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077456702997,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077466703014,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077476717364,3.14443,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077486703195,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077496767081,3.14443,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772487077506727265,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077516712819,3.14455,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077526703817,3.14455,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077536736500,3.14455,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077546764275,3.14455,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077556695107,3.14455,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772487077566706494,3.14455,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077576713399,3.14455,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077586720657,3.14455,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077596711303,3.14455,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772487077606691209,3.14455,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077616775872,3.14455,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077626771796,3.14454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077636713350,3.14454,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077646788366,3.14454,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772487077656693402,3.14454,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1772487077666761307,3.14454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077676714065,3.14454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077686740840,3.14454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077696711431,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077706719836,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077716717723,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077726718888,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077736751719,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077746830364,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077756718104,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077766748157,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077776745489,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077786699673,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077796704060,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077806699113,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077816701815,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077826697517,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077836766180,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077846715012,3.14467,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077856694918,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077866709101,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077876749673,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077886710005,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077896905463,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077906707945,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077916783979,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077926710663,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077936709309,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077946701585,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077956686954,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077966760488,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077976698598,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077986704614,3.14479,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487077996695890,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078006734240,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078016738331,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078026715886,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078036707347,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078046710198,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078056692289,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078066705621,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078076750119,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078086696230,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078096689969,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078106678560,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078116699540,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078126702817,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078136691278,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078146696499,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078156692053,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078166703644,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078176721883,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078186842177,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078196693455,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078206682658,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078216699471,3.14491,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078226698729,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078236686894,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078246708374,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078256742594,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078266814796,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078276720888,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078286758979,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078296731719,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078306680125,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078316702735,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078326710141,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078336724917,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078346852247,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078356679915,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078366696487,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078376726041,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078386698207,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078396702761,3.14503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078406687945,3.14515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078416693462,3.14515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078426726071,3.14515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078436715663,3.14515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078446725957,3.14515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772487078456696549,3.14515,0,0.314159,0,0,9,10,-1,-0.00076699,0
1772487078466730843,3.14515,0,0.314159,0,2.12346,9,10,1,0.00076699,0.153459
1772487078476709546,3.14515,0,-0.310324,0.46001,2.64635,9,10,9,0.00690291,0.766684
1772487078486748007,3.14026,-0.738281,-0.298339,0.642577,3.31675,9,10,34,0.0260777,1.84004
1772487078496721265,3.13059,-1.74805,-0.290375,0.400815,3.10309,9,10,58,0.0444854,2.14886
1772487078506812578,3.09964,-2.75586,-0.284507,0.16279,2.89256,9,10,109,0.083602,3.22072
1772487078516706633,3.07533,-3.51172,-0.284273,0.171308,2.49072,9,10,143,0.10968,3.68303
1772487078526698799,3.0558,-3.76172,-0.25472,0.685935,2.50907,9,10,208,0.159534,4.44765
1772487078536697001,3.01734,-4.07227,-0.261727,0.222881,2.50907,9,10,255,0.195583,4.59826
1772487078546730277,2.99694,-4.57227,-0.226141,0.488862,2.87541,9,10,337,0.258476,5.05708
1772487078556699387,2.95294,-5.17188,-0.226421,-0.114799,2.98509,9,10,406,0.311398,5.06721
1772487078566740256,2.83775,-5.83594,-0.258774,0.145391,2.79419,9,10,502,0.385029,5.98373
1772487078576723495,2.79009,-6.41797,-0.253518,0.179463,3.05834,9,10,575,0.441019,6.59743
1772487078586712031,2.75568,-6.64453,-0.208922,0.408961,2.7129,9,10,682,0.523087,7.67605
1772487078596700808,2.6834,-7.14453,-0.202202,0.830572,2.97192,9,10,784,0.60132,7.66837
1772487078606665770,2.65361,-7.61719,-0.172172,0.193615,3.06918,8.78383,10,880,0.674952,7.37638
1772487078616712027,2.54348,-7.81445,-0.214034,-0.438071,3.06918,8.78383,10,958,0.734777,7.82017
1772487078626698970,2.42331,-8.21094,-0.235266,-0.234227,3.10931,7.53011,10,1085,0.832185,8.88997
1772487078636692710,2.38387,-8.34961,-0.19801,0.24584,3.10931,7.53011,10,1184,0.908117,8.59545
1772487078646702578,2.29098,-8.69141,-0.183521,0.359082,2.9674,6.69849,10,1327,1.0178,9.34794
1772487078656748410,2.2085,-9.01367,-0.17089,-0.418222,2.67295,6.15342,10,1450,1.11214,8.90243
1772487078666729816,2.16576,-9.26562,-0.144598,-0.520184,2.95239,5.81808,10,1566,1.20111,9.49928
1772487078676711259,2.02903,-9.37109,-0.19543,0.128191,2.95239,5.81808,10,1665,1.27704,9.66986
1772487078686700869,1.88605,-9.54102,-0.211854,0.732552,3.35673,4.3241,10,1837,1.40896,10.2388
1772487078696758978,1.83874,-9.62695,-0.17249,0.38196,3.35673,4.3241,10,1916,1.46955,10.0089
1772487078706686811,1.73229,-9.76758,-0.17924,-0.103497,3.12872,3.95387,10,2046,1.56926,9.66408
1772487078716798956,1.68938,-9.82422,-0.120901,0.604771,2.90852,3.36239,10,2167,1.66207,10.429
1772487078726708753,1.5422,-10.0664,-0.157637,0.822663,2.81297,2.16732,10,2373,1.82007,11.0425
1772487078736698103,1.49431,-10.2148,-0.111186,0.827617,2.51515,1.80446,10,2507,1.92284,10.2674
1772487078746743731,1.36437,-10.3281,-0.139881,-0.0607395,2.01556,0.960799,10,2645,2.02869,11.0447
1772487078756699693,1.2626,-10.3613,-0.13197,0.683341,0.916141,0.307432,10,2791,2.14067,11.3424
1772487078766920040,1.15831,-10.1934,-0.12352,1.14906,0.476234,-0.268515,10,2928,2.24575,10.2674
1772487078776730838,1.05455,-10.1934,-0.126038,0.0740261,0.476234,-0.268515,10,3013,2.31094,9.98688
1772487078786809391,0.934516,-9.64258,-0.124884,0.17689,-0.0130365,-0.643555,10,3145,2.41218,9.81947
1772487078796748724,0.88554,-8.72852,-0.0756844,1.08698,-1.51268,-1.28625,10,3321,2.54718,9.3517
1772487078806743408,0.746751,-8.45312,-0.13624,0.304555,-0.866713,-2.11987,10,3428,2.62924,8.59204
1772487078816709944,0.705847,-7.91992,-0.104281,0.672113,-1.77648,-2.11332,10,3519,2.69904,7.51202
1772487078826718776,0.619036,-7.33398,-0.118994,0.178036,-1.73494,-2.41785,10,3612,2.77037,6.45301
1772487078836717700,0.527554,-6.60938,-0.119204,-0.0237756,-2.05187,-2.68761,10,3691,2.83096,5.52893
1772487078846703736,0.471319,-5.74609,-0.14476,-0.21716,-2.45345,-2.61974,10,3752,2.87775,4.75345
1772487078856673532,0.413478,-4.62695,-0.157349,0.1265,-2.4427,-2.42128,10,3791,2.90766,2.91511
1772487078866715141,0.317654,-3.33594,-0.220959,-0.882052,-2.16496,-2.41946,10,3816,2.92684,1.68772
1772487078876740287,0.304978,-2.7168,-0.221363,-1.48936,-2.16496,-2.41946,10,3825,2.93374,1.22743
1772487078886709231,0.283364,-1.13281,-0.238375,-0.826077,-1.31903,-1.42791,10,3829,2.93681,0
1772487078896702526,0.275805,0.0195312,-0.25207,-0.747768,-1.13452,-0.829417,10,3819,2.92914,-0.767299
1772487078906675080,0.265637,0.242188,-0.26684,-0.831602,-0.656047,-0.781038,10,3804,2.91763,-1.38031
1772487078916706152,0.274436,0.826172,-0.282585,-1.01461,-0.529019,-0.443424,10,3779,2.89846,-1.84078
1772487078926702040,0.278887,0.988281,-0.289639,-1.00585,-0.294617,-0.25344,10,3755,2.88005,-2.14715
1772487078936704890,0.284469,1.28516,-0.310134,-1.01674,0.0317868,-0.041141,10,3719,2.85244,-2.60725
1772487078946699945,0.287458,1.28516,0.301998,-1.16824,0.0317868,-0.041141,10,3701,2.83863,-2.45339
1772487078956669111,0.310323,1.27148,0.301854,-0.570403,0.155025,0.150341,10,3663,2.80949,-2.30185
1772487078966699923,0.330762,1.27539,0.293915,-1.02467,0.0449194,0.309809,10,3632,2.78571,-2.14715
1772487078976703385,0.344329,1.41406,0.286772,-0.885995,0.240139,0.493061,10,3601,2.76193,-2.30236
1772487078986715920,0.356037,1.56836,0.280073,-0.733079,0.240139,0.493061,10,3585,2.74966,-2.30144
1772487078996698068,0.363914,1.49414,0.266473,-0.498844,0.385232,0.688916,10,3550,2.72282,-1.84
1772487079006680807,0.386995,1.49609,0.264244,-0.19129,0.548586,0.804317,10,3527,2.70518,-1.68738
1772487079016700825,0.401623,1.52148,0.269668,-0.165562,0.969956,0.992898,10,3509,2.69137,-1.53429
1772487079026781841,0.409534,1.36719,0.263007,-0.166491,0.969956,0.992898,10,3495,2.68063,-1.53368
1772487079036942820,0.418712,1.14453,0.259146,-0.0826569,0.701924,0.908355,10,3474,2.66452,-1.074
1772487079046756174,0.429284,1.04102,0.25898,-0.0323447,0.701924,0.908355,10,3464,2.65685,-1.07336
1772487079056720636,0.443912,0.822266,0.262103,0.361978,0.913342,0.882787,10,3453,2.64842,-0.460288
1772487079068004542,0.451863,0.621094,0.268521,0.161038,0.816538,0.862082,10,3449,2.64535,-0.30692
1772487079076758782,0.454402,0.46875,0.268758,0.16183,0.816538,0.862082,10,3448,2.64458,-0.153368
1772487079086708338,0.457312,-0.0351562,0.271669,-0.0351562,0.569895,0.529359,10,3449,2.64535,0
1772487079096721633,0.455276,-0.0351562,0.271166,-0.0351562,0.569895,0.529359,10,3452,2.64765,0.45992
1772487079106794243,0.454628,-0.0605469,0.275887,0.399741,0.430192,0.499439,10,3457,2.65149,0.460288
1772487079116808242,0.453836,-0.0722656,0.27893,0.23447,0.4295,0.478937,10,3464,2.65685,0.306736
1772487079126747057,0.453069,0.0566406,0.283532,0.516836,0.398582,0.549495,10,3470,2.66146,0.460288
1772487079136719834,0.453203,0.0703125,0.285967,0.377048,0.431151,0.558303,10,3475,2.66529,0.306736
1772487079146706222,0.453575,0.130859,0.292475,0.437595,0.46019,0.595635,10,3481,2.66989,0.460104
1772487079156693962,0.412577,0.160156,0.25301,0.467076,0.558474,0.300502,10,3482,2.67066,0
1772487079166719758,0.413468,0.792969,0.253902,0.792969,0.753819,0.668002,10,3481,2.66989,0
1772487079176702294,0.423291,0.875,0.259889,0.568264,0.433355,0.789596,10,3476,2.66606,-0.306797
1772487079186796755,0.43065,0.708984,0.264181,0.095022,0.433355,0.789596,10,3471,2.66222,-0.613962
1772487079196733088,0.433953,0.824219,0.262115,0.21087,0.823255,0.841793,10,3461,2.65455,-0.613471
1772487079206743662,0.438378,1.07617,0.256569,0.309026,0.889954,1.01905,10,3449,2.64535,-0.767252
1772487079216784642,0.445596,1.25,0.254583,0.17621,0.934878,1.17297,10,3438,2.63691,-0.766686
1772487079226722142,0.458123,1.01562,0.25944,0.0948657,1.27902,1.13445,10,3427,2.62848,-0.767146
1772487079236733308,0.468627,1.02344,0.259206,0.102862,1.30862,1.17543,10,3415,2.61927,-0.920575
1772487079246709122,0.479444,1.06836,0.264654,0.147968,1.00833,1.32598,10,3405,2.6116,-0.920575
1772487079256681937,0.485022,1.05273,0.262563,0.132527,1.00833,1.32598,10,3396,2.6047,-0.920207
1772487079266782545,0.487845,1.03906,0.254648,0.118303,1.14641,1.37279,10,3380,2.59243,-1.07357
1772487079276789248,0.498644,1.05859,0.25701,0.138387,1.14641,1.37279,10,3370,2.58476,-0.920207
1772487079286718804,0.514278,1.08594,0.261906,0.0138632,1.4625,1.48103,10,3359,2.57632,-1.07207
1772487079296701600,0.515164,0.994141,0.254355,0.0748527,1.62251,1.55321,10,3347,2.56712,-0.614454
1772487079306689803,0.528316,0.751953,0.262139,0.138407,1.62251,1.55321,10,3340,2.56175,-0.613546
1772487079316720894,0.531882,0.517578,0.259569,-0.0962615,1.39551,1.40726,10,3330,2.55408,-0.613349
1772487079326710634,0.540194,0.478516,0.26021,-0.135447,1.35851,1.44738,10,3322,2.54794,-0.460012
1772487079336720652,0.54262,0.498047,0.258801,-0.115793,1.35851,1.44738,10,3318,2.54487,-0.61384
1772487079346694411,0.547969,0.548828,0.258781,0.0887246,1.52934,1.54575,10,3310,2.53874,-0.459828
1772487079356704373,0.547338,0.300781,0.254316,-0.159783,1.60276,1.39963,10,3306,2.53567,-0.15346
1772487079366712705,0.555402,0.197266,0.259311,0.0438978,1.37754,1.39156,10,3304,2.53414,-0.153368
1772487079376735038,0.556452,0.046875,0.259595,-0.106554,1.37754,1.39156,10,3302,2.5326,-0.153429
1772487079386735241,0.556561,0.03125,0.257403,-0.275608,1.45302,1.31506,10,3299,2.5303,-0.306858
1772487079396730555,0.556839,-0.0546875,0.256914,-0.207902,1.33836,1.26816,10,3298,2.52953,0
