timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773080484895478197,3.17043,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080484905464359,3.17031,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080484915445019,3.17043,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080484925500613,3.17031,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080484935447771,3.17031,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080484945444433,3.17031,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080484955455504,3.17031,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080484965511098,3.17031,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080484975526466,3.17031,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080484985463604,3.17031,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080484995463526,3.17031,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485005486578,3.17031,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080485015461864,3.17031,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485025442725,3.17031,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485035441606,3.17031,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485045443024,3.17018,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485055450073,3.17018,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080485065441509,3.17018,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080485075449335,3.17018,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485085469274,3.17018,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485095474396,3.17018,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485105454368,3.17018,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080485115454508,3.17006,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080485125450889,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485135449381,3.17006,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485145440539,3.17018,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485155442217,3.17006,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485165468267,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485175471686,3.17006,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485185467270,3.17006,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485195461132,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485205461162,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485215459006,3.17006,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485225440459,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485235524145,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485245495727,3.17006,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485255492867,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485265465171,3.17006,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485275526911,3.17006,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485285457840,3.17006,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485295511764,3.17006,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485305542649,3.16993,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1773080485315464596,3.16993,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080485325462606,3.16993,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485335432744,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485345459350,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485355460416,3.16993,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080485365643502,3.16993,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080485375496645,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485385515621,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485395559988,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485405458026,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485415503300,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485425453121,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485435438723,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485445476552,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485455449653,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485465455016,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485475443378,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485485506599,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485495506406,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485505473302,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485515625958,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485525445728,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485535416310,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485545446176,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485555593183,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485565524798,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485575468562,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485585429476,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485595488123,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485605456871,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485615510221,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485625444873,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485635642330,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485645473898,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485655451332,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485665474864,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485675455910,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485685442660,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485695490898,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485705463517,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485715444304,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485725447370,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485735432361,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485745496101,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485755485555,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485765458804,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485775456296,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485785427933,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485795472930,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485805485405,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485815480212,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485825449460,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485835436692,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485845464039,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485855449770,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485865456578,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485875453588,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485885445450,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485895445313,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485905448491,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485915617111,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485925457106,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485935465173,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485945470851,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485955452730,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485965452186,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485975510702,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485985448781,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080485995517780,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486005503233,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486015500128,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486025429517,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486035395891,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486045396454,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486055396257,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486065401524,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486075496652,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486085448358,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486095460904,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486105486506,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486115452899,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486125468852,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486135448653,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486145509574,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486155457206,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486165460695,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486175461331,3.16993,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080486185467450,3.16993,0,0.314159,0,-0.00175899,9,10,-2,-0.00153398,0
1773080486195469513,3.16993,0,0.314159,0,2.1978,9,10,-2,-0.00153398,0
1773080486205455389,3.16993,0,-0.311091,0.153367,2.81649,9,10,5,0.00383495,0.460102
1773080486215471676,3.16993,0,-0.301887,0.767297,3.24958,9,10,22,0.0168738,1.38058
1773080486225481406,3.16555,-1.85352,-0.280197,0.293628,3.2777,9,10,60,0.0460194,2.60829
1773080486235457522,3.15258,-2.94922,-0.272457,-0.34093,3.01211,9,10,94,0.0720971,2.91456
1773080486245443028,3.12874,-3.7168,-0.257942,-0.189346,2.36677,9,10,148,0.113515,3.83418
1773080486255468408,3.09505,-4.04688,-0.257124,-0.212691,2.49414,9,10,193,0.148029,3.98915
1773080486265528181,3.03632,-4.14453,-0.259094,-0.00361109,2.8482,9,10,260,0.199418,4.60102
1773080486275472293,2.99282,-4.36523,-0.266541,0.692855,2.74287,9,10,308,0.236233,5.05809
1773080486285451631,2.97157,-5.0957,-0.234106,0.266795,3.08355,9,10,396,0.303728,5.83613
1773080486295467288,2.89234,-5.40625,-0.237407,1.03776,2.71662,9,10,481,0.368922,6.28681
1773080486305452313,2.86891,-5.69922,-0.219413,0.587588,2.71662,9,10,544,0.417243,6.75087
1773080486315562683,2.77844,-6.43945,-0.234721,0.156665,2.85066,8.7711,10,623,0.477835,6.59612
1773080486325445456,2.74616,-6.63086,-0.204102,0.27067,2.56472,8.32671,10,724,0.555301,7.0535
1773080486335433554,2.64282,-7.13867,-0.226914,0.380839,3.09062,7.91625,10,812,0.622796,7.51951
1773080486345452545,2.60719,-7.3125,-0.193513,0.504547,2.88495,7.42371,10,904,0.693359,8.13661
1773080486355461849,2.52135,-7.9668,-0.193449,0.608062,2.72169,6.57445,10,1063,0.815311,8.4555
1773080486365450596,2.40582,-8.38086,-0.224607,0.211152,2.72169,6.57445,10,1148,0.880505,8.28018
1773080486375449714,2.32604,-8.68164,-0.206213,-0.0930662,2.77381,5.69733,10,1266,0.97101,8.58857
1773080486385449684,2.27953,-8.81836,-0.171423,0.217671,2.59081,5.28423,10,1372,1.05231,9.35727
1773080486395464249,2.1497,-9.21094,-0.192348,0.608508,3.23987,4.2841,10,1544,1.18423,9.50688
1773080486405449699,2.09937,-9.38477,-0.170578,0.122116,3.23987,4.2841,10,1644,1.26093,9.66602
1773080486415453447,2.00743,-9.44531,-0.136727,0.0634708,2.78319,3.48475,10,1790,1.37291,9.51256
1773080486425533203,1.95734,-9.71289,-0.120862,-0.200328,2.78319,3.48475,10,1887,1.44731,10.2654
1773080486435484242,1.77213,-9.81641,-0.188717,0.318006,3.23888,2.37051,10,2015,1.54549,10.7379
1773080486445479323,1.71626,-9.90039,-0.144883,0.223886,2.67492,2.03874,10,2142,1.64289,10.1222
1773080486455488924,1.57391,-9.97852,-0.188284,-0.15907,2.17279,1.69597,10,2272,1.7426,9.97287
1773080486465461039,1.51931,-9.94141,-0.143946,0.0294733,1.94237,0.927931,10,2388,1.83157,10.2756
1773080486475455361,1.40876,-9.62109,-0.147888,0.658615,0.434897,0.141615,10,2582,1.98037,9.97487
1773080486485426698,1.32178,-9.62109,-0.150497,0.353776,0.434897,0.141615,10,2659,2.03943,9.35354
1773080486495438707,1.22818,-8.91211,-0.142088,0.289914,4.19821e-10,-0.578107,10,2817,2.16061,8.74542
1773080486505546428,1.13484,-8.44727,-0.159494,0.29815,4.19821e-10,-0.578107,10,2901,2.22504,8.89711
1773080486515527452,1.01421,-8.22852,-0.182712,0.0532999,-0.427404,-1.48997,10,3005,2.30481,8.74546
1773080486525585539,0.972593,-7.98633,-0.147635,-0.00965261,-1.29676,-1.46491,10,3103,2.37997,7.81863
1773080486535457756,0.892439,-7.40625,-0.156458,-0.19945,-1.3014,-1.41922,10,3203,2.45667,6.45048
1773080486545459374,0.788236,-6.43164,-0.193167,-0.599045,-1.04349,-1.42083,10,3270,2.50806,5.8326
1773080486555469956,0.757214,-5.38672,-0.172033,-0.324567,-1.72853,-1.78859,10,3363,2.57939,4.74676
1773080486565507264,0.692248,-4.49023,-0.197883,0.256528,-1.72853,-1.78859,10,3400,2.60777,4.29946
1773080486575471823,0.63149,-4.02344,-0.224126,-0.645968,-1.66905,-2.05849,10,3437,2.63615,3.22137
1773080486585427529,0.594563,-2.98828,-0.23651,-0.381028,-1.67358,-1.34087,10,3463,2.65609,2.30093
1773080486595461929,0.569386,-2.51953,-0.244813,-1.29259,-1.1057,-1.34759,10,3482,2.67066,1.22694
1773080486605462491,0.542075,-1.29102,-0.265987,-0.83082,-0.851486,-0.835006,10,3488,2.67526,0.460196
1773080486615447608,0.536074,-0.951172,-0.271222,-0.797773,-0.587436,-0.845687,10,3488,2.67526,0
1773080486625455246,0.529302,0.144531,-0.28413,-0.315205,-0.363133,-0.317009,10,3470,2.66146,-1.074
1773080486635532205,0.528794,0.558594,-0.295375,-0.515411,-0.363133,-0.317009,10,3457,2.65149,-1.38059
1773080486645445778,0.535458,0.761719,-0.307886,-0.925617,-0.158665,-0.0569178,10,3433,2.63308,-1.68738
1773080486655473584,0.535458,0.929688,0.298956,-1.21746,0.183015,0.176755,10,3407,2.61314,-2.14715
1773080486665456960,0.553973,1.50195,0.292161,-0.799485,0.132938,0.641735,10,3369,2.58399,-2.30144
1773080486675442966,0.562321,1.62891,0.280567,-0.820082,0.132938,0.641735,10,3341,2.56252,-2.76726
1773080486685437083,0.579973,1.89062,0.268307,-1.0239,0.875852,0.925737,10,3306,2.53567,-3.06552
1773080486695441943,0.581867,2.09961,0.237986,-0.814962,1.11773,1.19077,10,3256,2.49732,-2.91457
1773080486705472657,0.617022,2.51758,0.246297,-0.0901968,1.11773,1.19077,10,3230,2.47738,-2.60777
1773080486715465108,0.62859,2.33594,0.235622,-0.1179,1.19503,1.58682,10,3203,2.45667,-2.30144
1773080486725458966,0.659099,1.67383,0.247724,-0.320751,1.50904,1.29508,10,3182,2.44056,-1.84005
1773080486735434211,0.670368,1.23242,0.242886,-0.30187,1.13588,1.35149,10,3156,2.42062,-1.53368
1773080486745447183,0.682294,1.2168,0.243307,-0.164066,1.13588,1.35149,10,3140,2.40835,-1.22719
1773080486755462173,0.694236,1.15234,0.24221,-0.0750898,1.21854,1.51752,10,3126,2.39761,-1.2267
1773080486765450457,0.697599,1.15234,0.235602,0.0786018,1.44424,1.48079,10,3118,2.39148,-1.07374
1773080486775679691,0.708361,0.808594,0.238695,0.0416012,1.48535,1.39627,10,3106,2.38227,-0.612859
1773080486785480604,0.711671,0.490234,0.237403,0.0298547,1.22235,1.2307,10,3101,2.37844,-0.307166
1773080486796792134,0.722025,0.384766,0.245456,0.0779686,1.22235,1.2307,10,3099,2.3769,-0.153368
1773080486805494268,0.727828,0.314453,0.250492,0.161085,1.13928,1.27771,10,3099,2.3769,0
1773080486815463586,0.729011,0.212891,0.253976,0.212891,1.24555,1.19022,10,3102,2.3792,0.460196
1773080486825444703,0.722247,-0.0917969,0.251814,0.368399,1.19386,1.02515,10,3111,2.38611,0.613717
1773080486835427079,0.720807,-0.154297,0.25651,0.459174,0.989343,0.940344,10,3117,2.39071,0.613471
1773080486845444810,0.719623,-0.0566406,0.259927,0.403187,1.02466,0.976907,10,3126,2.39761,0.460424
1773080486855475894,0.718915,0,0.263055,0.460424,1.02466,0.976907,10,3130,2.40068,0.460012
1773080486865464548,0.719708,0.134766,0.268449,0.441563,0.920001,1.00321,10,3134,2.40375,0.306797
1773080486875464685,0.720753,0.216797,0.270261,0.370226,1.05457,1.13338,10,3134,2.40375,0
1773080486885438801,0.637442,0.433594,0.183116,0.126797,1.2985,1.26457,10,3126,2.39761,-0.613471
1773080486895552505,0.650735,1.17578,0.188738,0.562112,1.53879,1.07665,10,3117,2.39071,-0.767146
1773080486905447983,0.657417,1.27344,0.189285,0.506598,1.39722,1.2304,10,3110,2.38534,-0.766839
1773080486915447601,0.669319,0.978516,0.194284,0.365657,0.916949,1.19905,10,3096,2.3746,-0.768068
1773080486925479185,0.672616,1.17188,0.189911,0.251668,0.916949,1.19905,10,3085,2.36617,-0.920759
1773080486935518030,0.689538,1.27344,0.195328,0.353414,1.43278,1.45755,10,3073,2.35696,-1.07422
1773080486945558300,0.694654,1.24609,0.190473,0.326071,1.62739,1.55287,10,3061,2.34776,-0.920023
1773080486955564493,0.697322,1.0957,0.183936,0.328864,1.55437,1.47315,10,3050,2.33932,-0.766839
1773080486965503050,0.697322,1.05664,0.174733,0.136434,1.35596,1.4488,10,3037,2.32935,-0.920207
1773080486975520096,0.702916,1.16211,0.170356,0.24135,1.19891,1.36856,10,3024,2.31938,-0.920759
1773080486985512732,0.702916,1.18555,0.160385,0.265524,1.4728,1.56315,10,3013,2.31094,-0.920023
1773080486995493385,0.714734,1.06055,0.163,0.136459,1.57687,1.52543,10,3000,2.30097,-0.924087
1773080487005522801,0.714734,1.0332,0.153796,0.112812,1.55923,1.56252,10,2987,2.291,-0.920391
1773080487015454501,0.727293,1.01758,0.15485,-0.0562115,1.40441,1.64501,10,2969,2.27719,-0.920207
1773080487025520382,0.732326,1.01367,0.152213,0.0934649,1.40441,1.64501,10,2962,2.27183,-1.074
1773080487035449027,0.742278,0.9375,0.152194,0.0171089,1.63069,1.70812,10,2945,2.25879,-1.07379
1773080487045451104,0.748913,0.859375,0.151159,-0.214415,1.63069,1.70812,10,2936,2.25188,-0.766993
1773080487055453738,0.760393,0.826172,0.151134,0.0588725,1.69001,1.77436,10,2925,2.24345,-0.767299
1773080487065452278,0.759184,0.794922,0.141488,0.0277759,1.60397,1.75791,10,2914,2.23501,-0.767146
1773080487075446652,0.770258,0.666016,0.144892,0.0524216,1.64705,1.6757,10,2905,2.22811,-0.613594
1773080487085584354,0.776401,0.582031,0.146433,-0.185067,1.60272,1.70773,10,2898,2.22274,-0.613349
1773080487095459567,0.782032,0.451172,0.145929,-0.162668,1.72182,1.70522,10,2889,2.21584,-0.613594
1773080487105459071,0.78632,0.408203,0.144847,-0.0519004,1.82326,1.73426,10,2883,2.21123,-0.613717
1773080487115457222,0.790229,0.273438,0.143388,-0.18685,1.62278,1.67548,10,2875,2.2051,-0.460196
1773080487125448151,0.788064,0.273438,0.137388,-0.186758,1.62278,1.67548,10,2871,2.20203,-0.460196
1773080487135428004,0.791408,0.193359,0.135363,-0.266744,1.63671,1.61429,10,2865,2.19743,-0.460104
