timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772485976618086614,3.21046,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976628083731,3.21046,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485976638113517,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976648120672,3.21046,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772485976658107899,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976668117721,3.21046,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976678165007,3.21046,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772485976688114511,3.21046,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772485976698093220,3.21046,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976708087170,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976718097084,3.21058,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976728117166,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976738109301,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976748098844,3.21046,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976758102035,3.21046,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485976768095486,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976778101863,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976788200837,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976798112153,3.21046,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976808078584,3.21046,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1772485976818103628,3.21058,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485976828151045,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976838184034,3.21046,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485976848105610,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976858095801,3.21034,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485976868110938,3.21034,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485976878122000,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976888084134,3.21034,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976898100122,3.21034,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485976908073257,3.21046,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976918159212,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976928119753,3.21046,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976938118926,3.21046,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772485976948098820,3.21034,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485976958075307,3.21034,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976968099351,3.21034,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485976978094783,3.21034,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485976988101049,3.21034,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485976998099814,3.21034,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485977008090374,3.21034,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977018100764,3.21034,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977028079727,3.21034,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485977038104488,3.21034,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485977048183234,3.21022,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977058078434,3.21022,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977068093972,3.21022,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485977078093733,3.21022,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977088088752,3.21022,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977098101643,3.21022,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977108067290,3.21022,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977118088496,3.21022,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977128101294,3.2101,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485977138098424,3.2101,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977148145428,3.2101,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977158120779,3.2101,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485977168149319,3.2101,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977178098039,3.2101,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977188097985,3.2101,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977198097152,3.20997,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485977208070208,3.20997,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977218085339,3.20997,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977228113564,3.20997,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977238097694,3.20997,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977248116325,3.20997,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485977258103714,3.20997,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485977268091733,3.20997,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772485977278091253,3.20997,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977288099884,3.20997,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977298122682,3.20997,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977308074496,3.20997,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977318098572,3.20997,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772485977328102759,3.20997,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977338099704,3.20985,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977348147337,3.20985,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485977358120818,3.20985,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977368148302,3.20985,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485977378098078,3.20985,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977388116673,3.20985,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977398115563,3.20985,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772485977408102526,3.20997,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977418091915,3.20997,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772485977428088805,3.20985,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977438208609,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977448144014,3.20985,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772485977458216241,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977468091383,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977478117219,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977488107201,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977498102017,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977508090498,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977518087407,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977528128243,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977538103632,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977548146005,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977558090615,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977568119173,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977578109655,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977588257423,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977598095989,3.20983,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977608094861,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977618127789,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977628099511,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977638093938,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977648099513,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977658120793,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977668098015,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977678093979,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977688164909,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977698097037,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977708315012,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977718159060,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977728105170,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977738104837,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977748100190,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977758101210,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977768098988,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977778093711,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977788095453,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977798154031,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977808152069,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977818120217,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977828386528,3.20971,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977838209390,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977848104089,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977858098071,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977868099258,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977878101703,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977888100649,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977898108983,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977908131115,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977918176008,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977928150915,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977938093524,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977948103025,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977958090266,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977968096027,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977978097565,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977988094307,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485977998088604,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978008139735,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978018131064,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978028154450,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978038133037,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978048101179,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978058080915,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978068128580,3.20959,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978078107834,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978088094440,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978098096733,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978108118285,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978118092095,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978128094776,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978138104643,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978148157660,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978158068151,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978168085203,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978178089348,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978188098159,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978198121563,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978208092817,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978218105517,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978228118236,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978238114232,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978248129988,3.20947,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772485978258130409,3.20947,0,0.314159,0,0.0144628,9,10,-3,-0.00230097,0
1772485978268088199,3.20947,0,0.314159,0,2.09668,9,10,-1,-0.00076699,0.306735
1772485978278099640,3.20947,0,-0.309557,0.306858,2.56125,9,10,6,0.00460194,0.613592
1772485978288101062,3.20947,0,-0.302654,1.07271,3.07558,9,10,17,0.0130388,1.07271
1772485978298098577,3.20947,0,-0.280412,1.99418,3.73025,9,10,50,0.0383495,1.99418
1772485978308075923,3.20947,0,-0.255101,3.222,3.32741,9,10,95,0.0728641,3.222
1772485978318165294,3.20947,-3.27344,-0.224421,0.0999708,3.32741,9,10,137,0.105078,3.83649
1772485978328113213,3.14247,-4.41602,-0.234661,-0.118292,2.50288,7.27865,10,204,0.156466,4.29772
1772485978338141507,3.11877,-4.51953,-0.22385,0.0778151,2.50288,7.27865,10,253,0.194049,4.45211
1772485978348123131,3.0886,-4.91602,-0.196487,0.146123,2.91232,6.81887,10,340,0.260777,5.36679
1772485978358070458,3.02658,-4.91602,-0.21172,0.606313,2.91232,6.81887,10,395,0.302961,5.52233
1772485978368090158,2.99065,-5.97461,-0.180155,1.07888,2.75228,5.8966,10,498,0.381961,7.05349
1772485978378089802,2.91602,-6.41016,-0.164286,0.799551,2.63873,5.40343,10,600,0.460194,7.21115
1772485978388091002,2.84757,-7.03516,-0.185185,0.175998,2.63873,5.40343,10,658,0.50468,6.9043
1772485978398087201,2.77389,-7.38672,-0.182166,-0.0088582,2.83109,4.37247,10,791,0.606689,7.51801
1772485978408123884,2.74163,-7.66797,-0.148458,-0.149962,2.83109,4.37247,10,869,0.666515,7.97193
1772485978418076785,2.64911,-8.08398,-0.145873,0.513186,3.29523,3.54627,10,1011,0.775427,8.89174
1772485978428099801,2.58839,-8.52539,-0.13143,0.366353,3.29523,3.54627,10,1096,0.840621,8.75069
1772485978438258435,2.45945,-8.74805,-0.160659,-0.157754,2.68774,2.71148,10,1202,0.921922,8.59029
1772485978448087755,2.41899,-9.19922,-0.112915,-0.455527,2.05751,2.07679,10,1372,1.05231,9.51067
1772485978458098863,2.28298,-9.24219,-0.156891,0.268485,2.09086,1.52623,10,1483,1.13745,9.85097
1772485978468106451,2.21722,-9.23438,-0.137513,0.616599,2.09086,1.52623,10,1574,1.20724,9.35541
1772485978478096447,2.12409,-9.1582,-0.126332,-0.423246,1.12814,0.922148,10,1721,1.31999,8.90778
1772485978488098961,2.05347,-9.06836,-0.121023,-0.160581,1.12814,0.922148,10,1803,1.38288,8.57828
1772485978498117032,1.91316,-8.8125,-0.162389,0.08459,0.673122,0.470116,10,1910,1.46495,8.89709
1772485978508190365,1.83226,-8.49414,-0.15892,0.0978708,0.777516,0.364952,10,2019,1.54855,8.72798
1772485978518130358,1.77094,-7.82617,-0.138174,0.139375,0.214468,0.0656482,10,2154,1.6521,7.37048
1772485978528096611,1.70739,-7.59375,-0.141127,-0.223274,0.214468,0.0656482,10,2220,1.70272,6.75221
1772485978538090533,1.67081,-6.87305,-0.101008,-0.422593,0.0513092,0.105313,10,2326,1.78402,6.28934
1772485978548093251,1.4792,-6.37695,-0.210549,0.215204,0.377511,-0.634133,10,2415,1.85228,5.98731
1772485978558078746,1.46321,-6.14258,-0.182053,-0.467992,0.377511,-0.634133,10,2464,1.88986,5.67459
1772485978568144079,1.4049,-5.38672,-0.183612,-0.0167208,-0.0978635,-0.486801,10,2554,1.95889,4.90973
1772485978578125666,1.32426,-4.84375,-0.207489,-0.0960159,-0.194553,-0.642863,10,2613,2.00415,4.45477
1772485978588223427,1.30272,-4.56836,-0.192987,-0.579998,-0.311165,-0.612543,10,2660,2.04019,3.68156
1772485978598131344,1.25567,-4.02539,-0.214717,-0.343826,-0.311165,-0.612543,10,2683,2.05784,3.06674
1772485978608179620,1.21814,-3.17578,-0.223103,-0.41516,-0.160072,-0.324933,10,2730,2.09388,2.60465
1772485978618101445,1.20414,-2.88867,-0.216395,-0.284023,-0.160072,-0.324933,10,2750,2.10922,2.15016
1772485978628098848,1.15119,-2.03516,-0.248634,-0.503316,-0.0853788,-0.0854721,10,2772,2.1261,1.07573
1772485978638109530,1.14228,-1.75391,-0.249112,-0.67818,-0.0853788,-0.0854721,10,2779,2.13147,0.920207
1772485978648139027,1.12629,-1.19336,-0.260497,-0.886746,0.0280613,0.33901,10,2783,2.13453,0.306613
1772485978658200082,1.12158,-0.929688,-0.265209,-0.929688,0.509768,0.389684,10,2783,2.13453,0
1772485978668092702,1.11261,0.277344,-0.278781,-0.489495,0.957735,0.992046,10,2772,2.1261,-0.766993
1772485978678095624,1.11746,0.523438,-0.282371,0.0631499,0.951073,1.1627,10,2764,2.11996,-0.613471
1772485978688103916,1.12161,0.302734,-0.281289,-0.310737,0.951073,1.1627,10,2761,2.11766,-0.460288
1772485978698163730,1.12327,0.318359,-0.284999,-0.292912,1.281,1.06288,10,2754,2.11229,-0.611271
1772485978708069943,1.12726,0.408203,-0.285606,-0.0520844,1.11077,1.15833,10,2746,2.10616,-0.460104
1772485978718096663,1.13343,0.46875,-0.285569,0.00855446,1.02482,1.23136,10,2738,2.10002,-0.613717
1772485978728116715,1.13596,0.556641,-0.286875,-0.0570762,1.02482,1.23136,10,2734,2.09695,-0.460196
1772485978738119489,1.14202,0.705078,-0.286186,0.244975,1.32444,1.41951,10,2725,2.09005,-0.460288
1772485978748116689,1.14872,0.705078,-0.284092,0.244791,1.32444,1.41951,10,2722,2.08775,-0.460196
1772485978758214190,1.15978,0.65625,-0.276867,0.502821,1.4029,1.50177,10,2717,2.08391,-0.306797
1772485978768195999,1.16531,0.558594,-0.274406,0.0984902,1.4029,1.50177,10,2711,2.07931,-0.460104
1772485978778120362,1.1689,1.02734,-0.279249,0.413627,1.79097,1.76962,10,2700,2.07087,-0.613594
1772485978788095041,1.17881,0.701172,-0.273179,0.0875778,1.84273,1.64467,10,2693,2.06551,-0.460288
1772485978798098186,1.18334,0.658203,-0.276316,0.0447318,1.68744,1.64802,10,2686,2.06014,-0.460288
1772485978808081384,1.18663,0.615234,-0.275328,0.154947,1.52799,1.6437,10,2680,2.05553,-0.460288
1772485978818097437,1.20435,0.722656,-0.26451,0.109185,1.54909,1.81326,10,2673,2.05017,-0.613594
1772485978828165621,1.20739,0.738281,-0.266837,0.124687,1.54909,1.81326,10,2667,2.04556,-0.613594
1772485978838100725,1.2147,0.740234,-0.266432,-0.0266048,1.75974,1.84182,10,2658,2.03866,-0.766839
1772485978848103499,1.21897,0.738281,-0.268297,0.12481,1.83834,1.91109,10,2647,2.03022,-0.61384
1772485978858372805,1.23335,0.662109,-0.263116,0.0483926,1.901,1.9111,10,2639,2.02409,-0.613717
1772485978869399168,1.23626,0.591797,-0.263276,0.131785,1.96185,1.93222,10,2634,2.02025,-0.46038
1772485978878142618,1.2435,0.373047,-0.260643,-0.0871487,2.00784,1.85113,10,2628,2.01565,-0.306736
1772485978888137929,1.24535,0.314453,-0.26109,0.00771746,2.00784,1.85113,10,2625,2.01335,-0.45946
1772485978898097348,1.24813,0.216797,-0.262142,-0.0899388,1.77223,1.78548,10,2620,2.00951,-0.306736
1772485978908231073,1.25139,0.220703,-0.263491,-0.239308,1.88344,1.79743,10,2615,2.00568,-0.460012
1772485978918159362,1.25247,0.228516,-0.267006,-0.231772,1.82257,1.8227,10,2606,1.99878,-0.460288
1772485978928173006,1.25355,0.238281,-0.273603,-0.375412,1.81712,1.8347,10,2599,1.99341,-0.613693
1772485978938106443,1.03447,0.230469,0.133336,-0.383224,1.90833,0.469486,10,2594,1.98957,-0.30692
1772485978948104310,1.03965,0.365234,0.133146,-0.248237,0.879878,0.579511,10,2588,1.98497,-0.460196
1772485978958081397,1.04339,0.285156,0.130753,-0.0217021,0.620691,0.547745,10,2582,1.98037,-0.306858
1772485978968099357,1.04598,0.302734,0.131044,-0.310982,0.322781,0.584444,10,2575,1.975,-0.613471
1772485978978094111,1.04785,0.400391,0.126013,-0.213081,0.322781,0.584444,10,2568,1.96963,-0.766993
1772485978988109127,1.04293,0.736328,0.111886,-0.183695,0.42074,0.843562,10,2554,1.95889,-0.920023
1772485978998157310,1.05181,1.06641,0.108497,-0.00759816,0.777282,1.00021,10,2538,1.94662,-1.38084
1772485979008149414,1.06537,1.66016,0.10671,-0.0272275,1.56572,1.48181,10,2510,1.92515,-1.53399
1772485979018117755,1.08923,1.74805,0.104497,0.0603495,1.69656,1.6224,10,2485,1.90597,-1.6877
1772485979028131006,1.10595,1.71289,0.112011,0.0258443,1.61287,1.76848,10,2465,1.89063,-1.84078
1772485979038202352,1.11522,1.68164,0.105943,-0.159142,1.61287,1.76848,10,2449,1.87836,-1.68772
1772485979048098041,1.12218,1.60742,0.0937296,-0.0789261,1.49289,1.81014,10,2422,1.85765,-1.53491
1772485979058097754,1.13771,1.54102,0.0962216,0.00610948,1.49289,1.81014,10,2407,1.84615,-1.6857
1772485979068134266,1.1533,1.5625,0.0957016,0.0291283,1.74475,1.88144,10,2391,1.83387,-1.53337
1772485979078150294,1.16867,1.53125,0.0957346,-0.000284672,1.95196,2.05544,10,2364,1.81317,-1.53153
1772485979088106931,1.17724,1.43164,0.0904956,-0.105111,1.88423,2.05141,10,2344,1.79783,-1.53337
1772485979098095366,1.19865,1.37891,0.0958011,-0.00168025,2.02176,2.15257,10,2327,1.78479,-1.53399
1772485979108086245,1.20004,1.21484,0.0864481,-0.0128115,2.10002,2.06751,10,2312,1.77328,-1.22694
1772485979118132516,1.22534,1.16016,0.0987135,0.0865813,2.05,2.19018,10,2298,1.76254,-1.07357
1772485979128135285,1.22779,1.11914,0.0904304,0.198565,2.05058,2.18166,10,2285,1.75257,-0.920575
1772485979138109200,1.23759,1.0332,0.0925581,0.266517,2.05058,2.18166,10,2276,1.74567,-0.766686
1772485979148102765,1.2482,0.837891,0.0954985,0.0707684,2.10173,2.1444,10,2266,1.738,-0.611393
1772485979158076365,1.25918,0.660156,0.100338,0.198391,2.24439,2.10893,10,2259,1.73263,-0.460104
1772485979168085431,1.26541,0.507812,0.103503,0.047709,2.24439,2.10893,10,2255,1.72956,-0.460288
1772485979178098478,1.26542,0.460938,0.0989083,0.000649929,2.13986,2.03265,10,2249,1.72496,-0.460288
1772485979188095876,1.26993,0.417969,0.0995873,0.111294,2.02939,2.00821,10,2245,1.72189,-0.306674
1772485979198177167,1.27382,0.333984,0.0996373,0.0271873,1.94417,2.01045,10,2240,1.71806,-0.306797
1772485979208077653,1.27773,0.277344,0.102013,0.12489,1.98998,2.00144,10,2238,1.71652,-0.152453
